time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
10.141,112.6,0.439,45.0,0.1340000000000003,0.439,145.6,45.0,,,,,113.19638661520624,,12.076129261332921,117.33028,,,129.40640926133293,,112.6,112.40640926133293,,,112.6,0.1340000000000003
10.153,112.6,0.439,45.1,0.1460000000000008,0.439,145.6,45.1,,,,,113.20065429240942,,12.098191082074457,117.33028,,,129.42847108207445,,112.6,112.42847108207445,,,112.6,0.1460000000000008
10.165,112.6,0.439,45.2,0.1579999999999994,0.439,145.6,45.2,,,,,113.20491485779664,,12.120239506232288,117.33028,,,129.4505195062323,,112.6,112.4505195062323,,,112.6,0.1579999999999994
10.178,112.6,0.443,45.4,0.1710000000000011,0.443,145.6,45.4,,,,,113.15925329494074,,12.139832058302694,117.22836,,,129.3681920583027,,112.6,112.3681920583027,,,112.6,0.1710000000000011
10.187,112.6,0.444,45.7,0.1799999999999997,0.444,145.6,45.7,,,,,113.1585888185061,,12.199335651069077,117.20288,,,129.40221565106907,,112.6,112.40221565106907,,,112.6,0.1799999999999997
10.208,112.6,0.446,46.0,0.2010000000000005,0.446,145.6,46.0,,,,,113.1441512726312,,12.252353945836571,117.15191999999999,,,129.40427394583656,,112.6,112.40427394583656,,,112.6,0.2010000000000005
10.228,112.5,0.451,46.6,0.221,0.451,145.5,46.6,,,,,113.10090870172284,,12.350920478762475,117.02452,,,129.37544047876247,,112.5,112.37544047876247,,,112.5,0.221
10.245,112.5,0.454,47.4,0.2379999999999995,0.454,145.5,47.4,,,,,113.09442984047128,,12.503327931507942,116.94807999999999,,,129.45140793150793,,112.5,112.45140793150793,,,112.5,0.2379999999999995
10.265,112.5,0.457,48.2,0.2580000000000009,0.457,145.5,48.2,,,,,113.0879864051087,,12.653764820950935,116.87164,,,129.52540482095094,,112.5,112.52540482095094,,,112.5,0.2580000000000009
10.286,112.4,0.459,48.8,0.2789999999999999,0.459,145.4,48.8,,,,,113.08674236679543,,12.767002141482731,116.82068,,,129.58768214148273,,112.4,112.58768214148273,,,112.4,0.2789999999999999
10.306,112.3,0.464,49.2,0.2989999999999995,0.464,145.3,49.2,,,,,113.03305380897643,,12.816847168242205,116.69328,,,129.5101271682422,,112.30000000000001,112.5101271682422,,,112.30000000000001,0.2989999999999995
10.327,112.2,0.466,49.3,0.3200000000000003,0.466,145.2,49.3,,,,,113.00839269366328,,12.824057155539066,116.64232,,,129.46637715553908,,112.19999999999999,112.46637715553908,,,112.19999999999999,0.3200000000000003
10.347,112.0,0.47,49.5,0.3399999999999998,0.47,145.0,49.5,,,,,112.95826882785734,,12.838300409985688,116.54039999999999,,,129.37870040998567,,112.0,112.37870040998567,,,112.0,0.3399999999999998
10.364,111.9,0.471,49.5,0.3570000000000011,0.471,144.9,49.5,,,,,112.94315803618856,,12.831503710320211,116.51491999999999,,,129.3464237103202,,111.9,112.34642371032021,,,111.9,0.3570000000000011
10.38,111.7,0.475,49.1,0.3730000000000011,0.475,144.7,49.1,,,,,112.86195633061624,,12.722198379174808,116.413,,,129.1351983791748,,111.69999999999999,112.1351983791748,,,111.69999999999999,0.3730000000000011
10.397,111.5,0.479,48.8,0.3900000000000005,0.479,144.5,48.8,,,,,112.78329384618436,,12.634302126363066,116.31107999999999,,,128.94538212636306,,111.5,111.94538212636306,,,111.5,0.3900000000000005
10.423,111.4,0.484,49.0,0.4160000000000003,0.484,144.4,49.0,,,,,112.7119499098556,,12.64284101565012,116.18368,,,128.82652101565012,,111.4,111.82652101565012,,,111.4,0.4160000000000003
10.446,111.2,0.488,49.4,0.439,0.488,144.2,49.4,,,,,112.66631805825727,,12.698107201758292,116.08176,,,128.7798672017583,,111.19999999999999,111.7798672017583,,,111.19999999999999,0.439
10.466,111.0,0.492,49.6,0.4589999999999996,0.492,144.0,49.6,,,,,112.6090791093056,,12.712458079012215,115.97984,,,128.6922980790122,,111.0,111.6922980790122,,,111.0,0.4589999999999996
10.487,110.8,0.497,49.3,0.4800000000000004,0.497,143.8,49.3,,,,,112.50517282445657,,12.620336252037283,115.85244,,,128.47277625203728,,110.80000000000001,111.47277625203728,,,110.80000000000001,0.4800000000000004
10.508,110.6,0.5,49.1,0.5009999999999994,0.5,143.6,49.1,,,,,112.4399767520495,,12.561603328460277,115.776,,,128.33760332846026,,110.6,111.33760332846026,,,110.6,0.5009999999999994
10.527,110.4,0.505,49.2,0.5199999999999996,0.505,143.4,49.2,,,,,112.35385283124404,,12.550563602271414,115.64859999999999,,,128.1991636022714,,110.4,111.1991636022714,,,110.4,0.5199999999999996
10.547,110.3,0.509,49.3,0.5400000000000009,0.509,143.3,49.3,,,,,112.28448865798975,,12.545795771340755,115.54668,,,128.09247577134076,,110.30000000000001,111.09247577134076,,,110.30000000000001,0.5400000000000009
10.564,110.1,0.512,49.2,0.5570000000000004,0.512,143.1,49.2,,,,,112.22085734772764,,12.507952424699578,115.47023999999999,,,127.97819242469957,,110.1,110.97819242469957,,,110.1,0.5570000000000004
10.584,110.0,0.519,49.2,0.577,0.519,143.0,49.2,,,,,112.08261200302717,,12.46624215921201,115.29187999999999,,,127.75812215921201,,110.0,110.75812215921201,,,110.0,0.577
10.605,109.8,0.521,49.6,0.5980000000000008,0.521,142.8,49.6,,,,,112.06764920842878,,12.531947981496462,115.24091999999999,,,127.77286798149645,,109.80000000000001,110.77286798149645,,,109.80000000000001,0.5980000000000008
10.625,109.6,0.526,49.7,0.6180000000000003,0.526,142.6,49.7,,,,,111.97172621321496,,12.521602874228126,115.11352,,,127.63512287422812,,109.6,110.63512287422812,,,109.6,0.6180000000000003
10.646,109.4,0.532,49.5,0.6390000000000011,0.532,142.4,49.5,,,,,111.83185688379656,,12.448507358049426,114.96064,,,127.40914735804942,,109.4,110.40914735804942,,,109.4,0.6390000000000011
10.663,109.2,0.537,49.5,0.6560000000000006,0.537,142.2,49.5,,,,,111.72307321079914,,12.420152368288422,114.83323999999999,,,127.25339236828842,,109.19999999999999,110.25339236828842,,,109.19999999999999,0.6560000000000006
10.685,109.1,0.541,49.6,0.6780000000000008,0.541,142.1,49.6,,,,,111.64104171103926,,12.416661928172575,114.73132,,,127.14798192817257,,109.1,110.14798192817257,,,109.1,0.6780000000000008
10.704,108.9,0.544,49.5,0.697000000000001,0.544,141.9,49.5,,,,,111.56595202504406,,12.38128878315569,114.65487999999999,,,127.03616878315569,,108.9,110.03616878315569,,,108.9,0.697000000000001
10.724,108.7,0.549,49.2,0.7170000000000005,0.549,141.7,49.2,,,,,111.42811839989425,,12.298153021605614,114.52748,,,126.82563302160561,,108.69999999999999,109.82563302160561,,,108.69999999999999,0.7170000000000005
10.744,108.6,0.555,49.2,0.7370000000000001,0.555,141.6,49.2,,,,,111.28466707827604,,12.266684208261387,114.37459999999999,,,126.64128420826137,,108.6,109.64128420826137,,,108.6,0.7370000000000001
10.765,108.4,0.56,49.4,0.7580000000000009,0.56,141.4,49.4,,,,,111.1773787576689,,12.27780468141754,114.24719999999999,,,126.52500468141753,,108.4,109.52500468141753,,,108.4,0.7580000000000009
10.785,108.3,0.565,49.7,0.7780000000000005,0.565,141.3,49.7,,,,,111.07568697161544,,12.307126987882432,114.1198,,,126.42692698788242,,108.30000000000001,109.42692698788242,,,108.30000000000001,0.7780000000000005
10.806,108.1,0.569,49.8,0.7989999999999995,0.569,141.1,49.8,,,,,110.98158066794971,,12.30500820633815,114.01787999999999,,,126.32288820633813,,108.1,109.32288820633813,,,108.1,0.7989999999999995
10.825,107.9,0.572,49.5,0.8179999999999996,0.572,140.9,49.5,,,,,110.87913941578392,,12.235809879181785,113.94143999999999,,,126.17724987918177,,107.9,109.17724987918177,,,107.9,0.8179999999999996
10.846,107.8,0.577,49.3,0.8390000000000004,0.577,140.8,49.3,,,,,110.72946509363594,,12.175619315083763,113.81403999999999,,,125.98965931508376,,107.80000000000001,108.98965931508376,,,107.80000000000001,0.8390000000000004
10.867,107.7,0.583,49.4,0.8600000000000012,0.583,140.7,49.4,,,,,110.5740902931234,,12.165311893967337,113.66116,,,125.82647189396734,,107.69999999999999,108.82647189396734,,,107.69999999999999,0.8600000000000012
10.884,107.5,0.588,49.6,0.8770000000000007,0.588,140.5,49.6,,,,,110.45175517606884,,12.177703085429298,113.53375999999999,,,125.71146308542929,,107.5,108.71146308542929,,,107.5,0.8770000000000007
10.904,107.4,0.594,49.7,0.8970000000000002,0.594,140.4,49.7,,,,,110.28894925917945,,12.168066500375216,113.38087999999999,,,125.54894650037521,,107.4,108.54894650037521,,,107.4,0.8970000000000002
10.924,107.2,0.598,49.8,0.9169999999999998,0.598,140.2,49.8,,,,,110.18111814062648,,12.167710939596633,113.27895999999998,,,125.44667093959661,,107.19999999999999,108.44667093959661,,,107.19999999999999,0.9169999999999998
10.944,107.0,0.602,49.7,0.9370000000000012,0.602,140.0,49.7,,,,,110.05266319864816,,12.132858624137143,113.17703999999999,,,125.30989862413713,,107.0,108.30989862413713,,,107.0,0.9370000000000012
10.965,106.9,0.608,49.4,0.9580000000000002,0.608,139.9,49.4,,,,,109.84071300359209,,12.055730456398045,113.02416,,,125.07989045639803,,106.9,108.07989045639803,,,106.9,0.9580000000000002
10.986,106.8,0.611,49.3,0.979000000000001,0.611,139.8,49.3,,,,,109.7371986899913,,12.026317502898486,112.94771999999999,,,124.97403750289848,,106.80000000000001,107.97403750289848,,,106.80000000000001,0.979000000000001
11.006,106.6,0.616,49.6,0.9990000000000006,0.616,139.6,49.6,,,,,109.60827897643354,,12.057546683193435,112.82031999999998,,,124.87786668319342,,106.6,107.87786668319342,,,106.6,0.9990000000000006
11.026,106.5,0.621,49.5,1.019,0.621,139.5,49.5,,,,,109.43610217468203,,12.020956461358551,112.69291999999999,,,124.71387646135854,,106.5,107.71387646135854,,,106.5,1.019
11.043,106.4,0.627,49.5,1.0359999999999996,0.627,139.4,49.5,,,,,109.23688440697651,,11.998186583255677,112.54003999999999,,,124.53822658325566,,106.4,107.53822658325566,,,106.4,1.0359999999999996
11.063,106.3,0.632,49.8,1.056000000000001,0.632,139.3,49.8,,,,,109.09917136630207,,12.02974608509723,112.41263999999998,,,124.44238608509721,,106.30000000000001,107.44238608509721,,,106.30000000000001,1.056000000000001
11.084,106.1,0.637,49.9,1.077,0.637,139.1,49.9,,,,,108.93724938776175,,12.028078463581297,112.28523999999999,,,124.31331846358128,,106.1,107.31331846358128,,,106.1,1.077
11.105,105.9,0.642,49.7,1.0980000000000008,0.642,138.9,49.7,,,,,108.73861434519507,,11.977513694883363,112.15784,,,124.13535369488335,,105.9,107.13535369488335,,,105.9,1.0980000000000008
11.125,105.8,0.644,49.3,1.1180000000000003,0.644,138.8,49.3,,,,,108.6216118021243,,11.90506738686045,112.10687999999999,,,124.01194738686044,,105.80000000000001,107.01194738686044,,,105.80000000000001,1.1180000000000003
11.145,105.7,0.651,49.2,1.138,0.651,138.7,49.2,,,,,108.35288702494177,,11.866081284121657,111.92851999999999,,,123.79460128412165,,105.69999999999999,106.79460128412165,,,105.69999999999999,1.138
11.166,105.6,0.657,49.3,1.1590000000000007,0.657,138.6,49.3,,,,,108.13839222904456,,11.863716703274532,111.77563999999998,,,123.63935670327452,,105.6,106.63935670327452,,,105.6,1.1590000000000007
11.182,105.5,0.659,49.5,1.1750000000000007,0.659,138.5,49.5,,,,,108.08588396699898,,11.889835379430053,111.72467999999998,,,123.61451537943003,,105.5,106.61451537943003,,,105.5,1.1750000000000007
11.203,105.4,0.664,49.5,1.1959999999999995,0.664,138.4,49.5,,,,,107.89215957941327,,11.87489143624215,111.59727999999998,,,123.47217143624214,,105.4,106.47217143624214,,,105.4,1.1959999999999995
11.223,105.3,0.669,49.5,1.216000000000001,0.669,138.3,49.5,,,,,107.69457400684009,,11.860481873797042,111.46987999999999,,,123.33036187379703,,105.30000000000001,106.33036187379703,,,105.30000000000001,1.216000000000001
11.236,105.2,0.674,49.6,1.229000000000001,0.674,138.2,49.6,,,,,107.50585548537232,,11.86234771051677,111.34247999999998,,,123.20482771051675,,105.19999999999999,106.20482771051675,,,105.19999999999999,1.229000000000001
11.266,105.0,0.677,49.6,1.2590000000000003,0.677,138.0,49.6,,,,,107.3832263647792,,11.854214099596984,111.26603999999999,,,123.12025409959698,,105.0,106.12025409959698,,,105.0,1.2590000000000003
11.286,104.9,0.68,49.4,1.279,0.68,137.9,49.4,,,,,107.23301419169488,,11.81502898878705,111.18959999999998,,,123.00462898878703,,104.9,106.00462898878703,,,104.9,1.279
11.305,104.8,0.685,49.1,1.298,0.685,137.8,49.1,,,,,106.98242260861332,,11.755790038195753,111.06219999999999,,,122.81799003819575,,104.80000000000001,105.81799003819575,,,104.80000000000001,1.298
11.325,104.8,0.688,49.0,1.3179999999999996,0.688,137.8,49.0,,,,,106.84018382129992,,11.73316289051748,110.98575999999998,,,122.71892289051746,,104.80000000000001,105.71892289051746,,,104.80000000000001,1.3179999999999996
11.342,104.7,0.696,49.3,1.3350000000000009,0.696,137.7,49.3,,,,,106.53137452479184,,11.761247795842701,110.78191999999999,,,122.54316779584269,,104.69999999999999,105.54316779584269,,,104.69999999999999,1.3350000000000009
11.363,104.6,0.698,49.6,1.356,0.698,137.6,49.6,,,,,106.4844286580498,,11.80262373598113,110.73095999999998,,,122.53358373598111,,104.6,105.53358373598111,,,104.6,1.356
11.383,104.5,0.702,49.6,1.3759999999999994,0.702,137.5,49.6,,,,,106.30506819972884,,11.793851673661353,110.62903999999999,,,122.42289167366134,,104.5,105.42289167366134,,,104.5,1.3759999999999994
11.403,104.4,0.706,49.4,1.3960000000000008,0.706,137.4,49.4,,,,,106.09417500058888,,11.755239850912547,110.52711999999998,,,122.28235985091253,,104.4,105.28235985091253,,,104.4,1.3960000000000008
11.424,104.3,0.71,49.2,1.4169999999999998,0.71,137.3,49.2,,,,,105.87966677053812,,11.717239314774217,110.42519999999999,,,122.14243931477421,,104.30000000000001,105.14243931477421,,,104.30000000000001,1.4169999999999998
11.445,104.2,0.713,49.3,1.4380000000000006,0.713,137.2,49.3,,,,,105.75358012606742,,11.726596329712464,110.34875999999998,,,122.07535632971245,,104.19999999999999,105.07535632971245,,,104.19999999999999,1.4380000000000006
11.465,104.1,0.715,49.2,1.4580000000000002,0.715,137.1,49.2,,,,,105.6439043412896,,11.70797928226298,110.29779999999998,,,122.00577928226296,,104.1,105.00577928226296,,,104.1,1.4580000000000002
11.486,104.1,0.719,49.1,1.479000000000001,0.719,137.1,49.1,,,,,105.43701414259674,,11.68607588448981,110.19587999999999,,,121.8819558844898,,104.1,104.8819558844898,,,104.1,1.479000000000001
11.502,104.0,0.724,49.2,1.495000000000001,0.724,137.0,49.2,,,,,105.2087481205526,,11.69261075163467,110.06847999999998,,,121.76109075163465,,104.0,104.76109075163465,,,104.0,1.495000000000001
11.514,103.9,0.728,49.3,1.5069999999999997,0.728,136.9,49.3,,,,,105.02653646387624,,11.700993594889505,109.96655999999999,,,121.6675535948895,,103.9,104.6675535948895,,,103.9,1.5069999999999997
11.544,103.9,0.73,49.4,1.5370000000000008,0.73,136.9,49.4,,,,,104.94243377312826,,11.712558599764694,109.91559999999998,,,121.62815859976467,,103.9,104.62815859976467,,,103.9,1.5370000000000008
11.563,103.8,0.734,49.4,1.556000000000001,0.734,136.8,49.4,,,,,104.74078055235312,,11.706597223508403,109.81367999999998,,,121.52027722350837,,103.80000000000001,104.52027722350837,,,103.80000000000001,1.556000000000001
11.583,103.7,0.737,49.3,1.5760000000000003,0.737,136.7,49.3,,,,,104.57150821169162,,11.687846196266953,109.73723999999999,,,121.42508619626693,,103.69999999999999,104.42508619626693,,,103.69999999999999,1.5760000000000003
11.606,103.6,0.74,49.2,1.5990000000000002,0.74,136.6,49.2,,,,,104.4002758808229,,11.669382430851568,109.66079999999998,,,121.33018243085155,,103.6,104.33018243085155,,,103.6,1.5990000000000002
11.625,103.6,0.742,49.0,1.6180000000000003,0.742,136.6,49.0,,,,,104.26299506429228,,11.63799283869915,109.60983999999999,,,121.24783283869914,,103.6,104.24783283869914,,,103.6,1.6180000000000003
11.645,103.5,0.747,49.0,1.638,0.747,136.5,49.0,,,,,103.99865520785728,,11.632191843485211,109.48243999999998,,,121.1146318434852,,103.5,104.1146318434852,,,103.5,1.638
11.661,103.5,0.748,49.1,1.654,0.748,136.5,49.1,,,,,103.96212059200543,,11.645409182312997,109.45695999999998,,,121.10236918231298,,103.5,104.10236918231298,,,103.5,1.654
11.682,103.4,0.751,49.2,1.6750000000000007,0.751,136.4,49.2,,,,,103.81800836202709,,11.656422504310875,109.38051999999999,,,121.03694250431087,,103.4,104.03694250431087,,,103.4,1.6750000000000007
11.702,103.4,0.754,49.2,1.6950000000000005,0.754,136.4,49.2,,,,,103.65540292819838,,11.653309911068346,109.30407999999998,,,120.95738991106833,,103.4,103.95738991106833,,,103.4,1.6950000000000005
11.723,103.3,0.756,49.2,1.716000000000001,0.756,136.3,49.2,,,,,103.546084948742,,11.651334831532875,109.25311999999998,,,120.90445483153286,,103.30000000000001,103.90445483153286,,,103.30000000000001,1.716000000000001
11.744,103.3,0.758,49.2,1.737,0.758,136.3,49.2,,,,,103.43603255896524,,11.649439568758497,109.20215999999998,,,120.85159956875847,,103.30000000000001,103.85159956875847,,,103.30000000000001,1.737
11.764,103.2,0.762,48.9,1.7569999999999997,0.762,136.2,48.9,,,,,103.16060508596308,,11.60372324990883,109.10023999999999,,,120.70396324990881,,103.19999999999999,103.70396324990881,,,103.19999999999999,1.7569999999999997
11.785,103.2,0.762,49.0,1.7780000000000005,0.762,136.2,49.0,,,,,103.17832911334452,,11.617789036839756,109.10023999999999,,,120.71802903683974,,103.19999999999999,103.71802903683974,,,103.19999999999999,1.7780000000000005
11.805,103.2,0.765,49.1,1.798,0.765,136.2,49.1,,,,,103.0271671864023,,11.629444120109463,109.02379999999998,,,120.65324412010945,,103.19999999999999,103.65324412010945,,,103.19999999999999,1.798
11.825,103.1,0.768,49.1,1.818,0.768,136.1,49.1,,,,,102.85662334292763,,11.627222185559713,108.94735999999997,,,120.57458218555969,,103.1,103.57458218555969,,,103.1,1.818
11.841,103.1,0.769,49.3,1.834,0.769,136.1,49.3,,,,,102.83558757372326,,11.654339789347338,108.92187999999999,,,120.57621978934732,,103.1,103.57621978934732,,,103.1,1.834
11.863,103.1,0.77,49.2,1.856,0.77,136.1,49.2,,,,,102.7601552133106,,11.639735912114526,108.89639999999999,,,120.53613591211452,,103.1,103.53613591211452,,,103.1,1.856
11.883,103.0,0.772,49.1,1.8759999999999997,0.772,136.0,49.1,,,,,102.62660548992103,,11.624535404205764,108.84543999999998,,,120.46997540420574,,103.0,103.46997540420574,,,103.0,1.8759999999999997
11.904,103.0,0.775,49.1,1.897,0.775,136.0,49.1,,,,,102.45211158589616,,11.62272650996362,108.76899999999998,,,120.3917265099636,,103.0,103.3917265099636,,,103.0,1.897
11.924,103.0,0.776,49.2,1.917,0.776,136.0,49.2,,,,,102.4120989366656,,11.635949613801904,108.74351999999998,,,120.37946961380187,,103.0,103.37946961380187,,,103.0,1.917
11.944,102.9,0.778,49.2,1.9370000000000007,0.778,135.9,49.2,,,,,102.29456456038768,,11.634844365163259,108.69255999999999,,,120.32740436516325,,102.9,103.32740436516325,,,102.9,1.9370000000000007
11.965,102.9,0.778,49.2,1.958,0.778,135.9,49.2,,,,,102.29456456038768,,11.634844365163259,108.69255999999999,,,120.32740436516325,,102.9,103.32740436516325,,,102.9,1.958
11.981,102.9,0.78,49.2,1.974,0.78,135.9,49.2,,,,,102.17626819712989,,11.633817287705908,108.64159999999998,,,120.27541728770589,,102.9,103.27541728770589,,,102.9,1.974
12.001,102.9,0.781,49.2,1.994,0.781,135.9,49.2,,,,,102.1168334869557,,11.633333015256731,108.61611999999998,,,120.2494530152567,,102.9,103.2494530152567,,,102.9,1.994
12.022,102.9,0.781,49.2,2.015000000000001,0.781,135.9,49.2,,,,,102.1168334869557,,11.633333015256731,108.61611999999998,,,120.2494530152567,,102.9,103.2494530152567,,,102.9,2.015000000000001
12.042,102.8,0.783,49.2,2.035,0.783,135.8,49.2,,,,,101.99738944266112,,11.632422906788156,108.56515999999998,,,120.19758290678813,,102.80000000000001,103.19758290678813,,,102.80000000000001,2.035
12.062,102.8,0.783,49.1,2.055,0.783,135.8,49.1,,,,,101.97842626895476,,11.618762667211548,108.56515999999998,,,120.18392266721153,,102.80000000000001,103.18392266721153,,,102.80000000000001,2.055
12.084,102.8,0.784,49.1,2.077,0.784,135.8,49.1,,,,,101.91835412097632,,11.618354785135192,108.53967999999998,,,120.15803478513517,,102.80000000000001,103.15803478513517,,,102.80000000000001,2.077
12.104,102.8,0.784,49.2,2.0969999999999995,0.784,135.8,49.2,,,,,101.93737948179847,,11.631997032216047,108.53967999999998,,,120.17167703221602,,102.80000000000001,103.17167703221602,,,102.80000000000001,2.0969999999999995
12.121,102.8,0.785,49.2,2.1140000000000008,0.785,135.8,49.2,,,,,101.87717714396403,,11.631590584995381,108.51419999999999,,,120.14579058499537,,102.80000000000001,103.14579058499537,,,102.80000000000001,2.1140000000000008
12.14,102.8,0.785,49.2,2.133000000000001,0.785,135.8,49.2,,,,,101.87717714396403,,11.631590584995381,108.51419999999999,,,120.14579058499537,,102.80000000000001,103.14579058499537,,,102.80000000000001,2.133000000000001
12.157,102.8,0.785,49.3,2.1500000000000004,0.785,135.8,49.3,,,,,101.8962429040541,,11.645204182772508,108.51419999999999,,,120.15940418277249,,102.80000000000001,103.15940418277249,,,102.80000000000001,2.1500000000000004
12.183,102.8,0.785,49.2,2.176,0.785,135.8,49.2,,,,,101.87717714396403,,11.631590584995381,108.51419999999999,,,120.14579058499537,,102.80000000000001,103.14579058499537,,,102.80000000000001,2.176
12.204,102.8,0.786,49.1,2.197000000000001,0.786,135.8,49.1,,,,,101.79763205569652,,11.617597208576091,108.48871999999997,,,120.10631720857606,,102.80000000000001,103.10631720857606,,,102.80000000000001,2.197000000000001
12.223,102.8,0.786,49.2,,,,,2.216000000000001,0.786,135.8,49.2,,100.66251359862,,,10.039341721699365,108.48871999999997,,118.52806172169934,,,102.80000000000001,101.52806172169934,102.80000000000001,2.216000000000001
12.243,102.8,0.786,49.2,,,,,2.2360000000000007,0.786,135.8,49.2,,100.66251359862,,,10.039341721699365,108.48871999999997,,118.52806172169934,,,102.80000000000001,101.52806172169934,102.80000000000001,2.2360000000000007
12.263,102.8,0.785,49.2,,,,,2.256,0.785,135.8,49.2,,100.72726369519204,,,10.03878899210312,108.51419999999999,,118.55298899210311,,,102.80000000000001,101.55298899210311,102.80000000000001,2.256
12.28,102.8,0.785,49.1,,,,,2.273,0.785,135.8,49.1,,100.70591012324394,,,10.024541275568453,108.51419999999999,,118.53874127556844,,,102.80000000000001,101.53874127556844,102.80000000000001,2.273
12.3,102.8,0.785,49.0,,,,,2.293000000000001,0.785,135.8,49.0,,100.6845265532842,,,10.01028343276387,108.51419999999999,,118.52448343276386,,,102.80000000000001,101.52448343276386,102.80000000000001,2.293000000000001
12.321,102.8,0.784,49.0,,,,,2.314,0.784,135.8,49.0,,100.74921238568572,,,10.009717771673978,108.53967999999998,,118.54939777167395,,,102.80000000000001,101.54939777167395,102.80000000000001,2.314
12.342,102.8,0.783,48.9,,,,,2.335000000000001,0.783,135.8,48.9,,100.7924204887116,,,9.994871167991034,108.56515999999998,,118.56003116799101,,,102.80000000000001,101.56003116799101,102.80000000000001,2.335000000000001
12.362,102.8,0.781,48.9,,,,,2.3550000000000004,0.781,135.8,48.9,,100.92088708234115,,,9.99377472214391,108.61611999999998,,118.60989472214389,,,102.80000000000001,101.60989472214389,102.80000000000001,2.3550000000000004
12.383,102.8,0.78,48.8,,,,,2.3759999999999994,0.78,135.8,48.8,,100.96372737227108,,,9.978903924366692,108.64159999999998,,118.62050392436667,,,102.80000000000001,101.62050392436667,102.80000000000001,2.3759999999999994
12.395,102.8,0.78,48.7,,,,,2.388,0.78,135.8,48.7,,100.94261904118513,,,9.964553239276517,108.64159999999998,,118.6061532392765,,,102.80000000000001,101.6061532392765,102.80000000000001,2.388
12.422,102.8,0.779,48.6,,,,,2.415000000000001,0.779,135.8,48.6,,100.9854085929464,,,9.949636535260549,108.66707999999998,,118.61671653526054,,,102.80000000000001,101.61671653526054,102.80000000000001,2.415000000000001
12.432,102.8,0.779,48.6,,,,,2.4250000000000007,0.779,135.8,48.6,,100.9854085929464,,,9.949636535260549,108.66707999999998,,118.61671653526054,,,102.80000000000001,101.61671653526054,102.80000000000001,2.4250000000000007
12.461,102.8,0.778,48.5,,,,,2.4540000000000006,0.778,135.8,48.5,,101.02810454534992,,,9.934696549916321,108.69255999999999,,118.62725654991631,,,102.80000000000001,101.62725654991631,102.80000000000001,2.4540000000000006
