time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
10.53,190.1,0.516,104.1,0.5220000000000002,0.516,224.1,104.1,,,,,189.30205350790192,,21.323990920495714,186.89016,,,208.2141509204957,,190.1,189.2141509204957,,,190.1,0.5220000000000002
10.564,189.8,0.519,104.1,0.5560000000000009,0.519,223.8,104.1,,,,,189.2166815817384,,21.29252278327358,186.77094,,,208.06346278327356,,189.8,189.06346278327356,,,189.8,0.5560000000000009
10.58,189.4,0.521,104.4,0.572000000000001,0.521,223.4,104.4,,,,,189.1749527997984,,21.31892220256689,186.69146,,,208.0103822025669,,189.4,189.0103822025669,,,189.4,0.572000000000001
10.602,189.1,0.525,103.8,0.5940000000000012,0.525,223.1,103.8,,,,,189.02531966676773,,21.183393893062146,186.5325,,,207.71589389306214,,189.1,188.71589389306214,,,189.1,0.5940000000000012
10.621,188.8,0.531,103.3,0.6130000000000013,0.531,222.8,103.3,,,,,188.8159985126402,,21.044924706652903,186.29406,,,207.3389847066529,,188.8,188.3389847066529,,,188.8,0.6130000000000013
10.643,188.5,0.536,103.5,0.6350000000000016,0.536,222.5,103.5,,,,,188.6711309829209,,21.026716553617142,186.09536,,,207.12207655361715,,188.5,188.12207655361715,,,188.5,0.6350000000000016
10.662,188.2,0.541,103.9,0.6540000000000017,0.541,222.2,103.9,,,,,188.5342627312383,,21.039579176628145,185.89666,,,206.93623917662813,,188.2,187.93623917662813,,,188.2,0.6540000000000017
10.682,187.9,0.545,103.8,0.6740000000000013,0.545,221.9,103.8,,,,,188.39747040938488,,20.98569786981623,185.7377,,,206.7233978698162,,187.9,187.7233978698162,,,187.9,0.6740000000000013
10.703,187.6,0.552,103.4,0.6950000000000003,0.552,221.6,103.4,,,,,188.1371094814418,,20.85892985528257,185.45952,,,206.31844985528258,,187.6,187.31844985528258,,,187.6,0.6950000000000003
10.723,187.3,0.555,103.6,0.7150000000000016,0.555,221.3,103.6,,,,,188.04556519599657,,20.86145835543056,185.34029999999998,,,206.20175835543054,,187.3,187.20175835543054,,,187.3,0.7150000000000016
10.741,187.1,0.561,103.9,0.7330000000000005,0.561,221.1,103.9,,,,,187.8522715646949,,20.851673294032604,185.10186,,,205.95353329403258,,187.1,186.95353329403258,,,187.1,0.7330000000000005
10.761,186.8,0.565,104.1,0.7530000000000001,0.565,220.8,104.1,,,,,187.72037180330216,,20.845385516503512,184.9429,,,205.78828551650352,,186.8,186.78828551650352,,,186.8,0.7530000000000001
10.778,186.5,0.57,104.5,0.7700000000000014,0.57,220.5,104.5,,,,,187.56196711930352,,20.859928219202594,184.7442,,,205.6041282192026,,186.5,186.6041282192026,,,186.5,0.7700000000000014
10.798,186.2,0.575,104.3,0.7900000000000009,0.575,220.2,104.3,,,,,187.35954513819837,,20.786558126891705,184.5455,,,205.3320581268917,,186.2,186.3320581268917,,,186.2,0.7900000000000009
10.812,185.9,0.58,104.2,0.8040000000000003,0.58,219.9,104.2,,,,,187.1588181266205,,20.728953958298256,184.3468,,,205.07575395829826,,185.9,186.07575395829826,,,185.9,0.8040000000000003
10.844,185.6,0.586,104.0,0.8360000000000003,0.586,219.6,104.0,,,,,186.9056839291459,,20.649596920112668,184.10836,,,204.75795692011266,,185.6,185.75795692011266,,,185.6,0.8360000000000003
10.864,185.3,0.589,104.1,0.8560000000000016,0.589,219.3,104.1,,,,,186.79064588359577,,20.639348481473345,183.98914,,,204.62848848147334,,185.3,185.62848848147334,,,185.3,0.8560000000000016
10.872,185.1,0.594,104.1,0.8640000000000008,0.594,219.1,104.1,,,,,186.5832503546011,,20.598826741592912,183.79044,,,204.3892667415929,,185.1,185.3892667415929,,,185.1,0.8640000000000008
10.9,184.8,0.602,103.8,0.8920000000000012,0.602,218.8,103.8,,,,,186.21855477681308,,20.493216382141075,183.47251999999997,,,203.96573638214105,,184.8,184.96573638214105,,,184.8,0.8920000000000012
10.92,184.5,0.607,104.2,0.9120000000000008,0.607,218.5,104.2,,,,,186.028878519531,,20.51143777224549,183.27382,,,203.7852577722455,,184.5,184.7852577722455,,,184.5,0.9120000000000008
10.941,184.3,0.609,104.0,0.9330000000000016,0.609,218.3,104.0,,,,,185.9239015221822,,20.46822507118484,183.19433999999998,,,203.66256507118482,,184.3,184.66256507118482,,,184.3,0.9330000000000016
10.955,184.0,0.616,104.0,0.947000000000001,0.616,218.0,104.0,,,,,185.6042243697565,,20.416525908515066,182.91616,,,203.33268590851506,,184.0,184.33268590851506,,,184.0,0.947000000000001
10.981,183.8,0.621,104.1,0.9730000000000008,0.621,217.8,104.1,,,,,185.3779336567568,,20.394418724250833,182.71746,,,203.11187872425083,,183.8,184.11187872425083,,,183.8,0.9730000000000008
11.002,183.6,0.627,104.5,0.9940000000000015,0.627,217.6,104.5,,,,,185.12338750665745,,20.407105404749217,182.47902,,,202.8861254047492,,183.6,183.8861254047492,,,183.6,0.9940000000000015
11.02,183.3,0.631,104.6,1.0120000000000005,0.631,217.3,104.6,,,,,184.93621758217884,,20.393031058654547,182.32005999999998,,,202.71309105865453,,183.3,183.71309105865453,,,183.3,1.0120000000000005
11.043,183.1,0.636,104.0,1.035,0.636,217.1,104.0,,,,,184.63510293303997,,20.277825156921246,182.12135999999998,,,202.39918515692122,,183.1,183.39918515692122,,,183.1,1.035
11.055,182.9,0.641,104.1,1.0470000000000006,0.641,216.9,104.1,,,,,184.38844494916137,,20.25870013058894,181.92265999999998,,,202.18136013058893,,182.9,183.18136013058893,,,182.9,1.0470000000000006
11.081,182.6,0.646,104.5,1.0730000000000004,0.646,216.6,104.5,,,,,184.16371082137505,,20.280329634222277,181.72395999999998,,,202.00428963422226,,182.6,183.00428963422226,,,182.6,1.0730000000000004
11.101,182.4,0.649,104.4,1.0930000000000015,0.649,216.4,104.4,,,,,183.9959749170176,,20.24810404827464,181.60474,,,201.85284404827462,,182.4,182.85284404827462,,,182.4,1.0930000000000015
11.121,182.2,0.654,104.3,1.113000000000001,0.654,216.2,104.3,,,,,183.71773439780816,,20.204100859015163,181.40603999999996,,,201.61014085901513,,182.2,182.61014085901513,,,182.2,1.113000000000001
11.142,182.0,0.66,104.2,1.1340000000000003,0.66,216.0,104.2,,,,,183.37795146291967,,20.155237893940004,181.16759999999996,,,201.32283789393998,,182.0,182.32283789393998,,,182.0,1.1340000000000003
11.162,181.7,0.665,104.3,1.1540000000000017,0.665,215.7,104.3,,,,,183.1060186431953,,20.13950707136088,180.96889999999996,,,201.10840707136083,,181.7,182.10840707136083,,,181.7,1.1540000000000017
11.172,181.5,0.669,104.0,1.1640000000000017,0.669,215.5,104.0,,,,,182.8473636420381,,20.078049117582353,180.80993999999998,,,200.88798911758232,,181.5,181.88798911758232,,,181.5,1.1640000000000017
11.204,181.3,0.674,104.1,1.1960000000000015,0.674,215.3,104.1,,,,,182.56514379863643,,20.06382792951074,180.61123999999998,,,200.67506792951073,,181.3,181.67506792951073,,,181.3,1.1960000000000015
11.221,181.1,0.679,104.0,1.213000000000001,0.679,215.1,104.0,,,,,182.2571448193128,,20.024608815692265,180.41253999999998,,,200.43714881569224,,181.1,181.43714881569224,,,181.1,1.213000000000001
11.241,181.0,0.684,104.0,1.2330000000000003,0.684,215.0,104.0,,,,,181.95330197220437,,19.99911721687962,180.21383999999998,,,200.2129572168796,,181.0,181.2129572168796,,,181.0,1.2330000000000003
11.262,180.8,0.688,104.3,1.2540000000000011,0.688,214.8,104.3,,,,,181.737514853553,,20.01734256442884,180.05487999999997,,,200.0722225644288,,180.8,181.0722225644288,,,180.8,1.2540000000000011
11.282,180.6,0.692,104.4,1.274000000000001,0.692,214.6,104.4,,,,,181.4974942737213,,20.010469368127357,179.89591999999996,,,199.90638936812732,,180.6,180.90638936812732,,,180.6,1.274000000000001
11.302,180.4,0.696,104.3,1.2940000000000005,0.696,214.4,104.3,,,,,181.23233859960567,,19.978909269014043,179.73695999999998,,,199.71586926901404,,180.4,180.71586926901404,,,180.4,1.2940000000000005
11.322,180.2,0.699,103.9,1.314,0.699,214.2,103.9,,,,,180.99520818837445,,19.915017533272653,179.61773999999997,,,199.53275753327262,,180.2,180.53275753327262,,,180.2,1.314
11.342,180.0,0.706,103.7,1.3340000000000014,0.706,214.0,103.7,,,,,180.51189127858063,,19.859398381968315,179.33955999999998,,,199.19895838196828,,180.0,180.19895838196828,,,180.0,1.3340000000000014
11.362,179.9,0.709,103.9,1.354000000000001,0.709,213.9,103.9,,,,,180.33311441579025,,19.87149399401012,179.22033999999996,,,199.09183399401007,,179.9,180.09183399401007,,,179.9,1.354000000000001
11.375,179.7,0.713,104.1,1.3670000000000009,0.713,213.7,104.1,,,,,180.08432867426524,,19.879563352573747,179.06137999999996,,,198.9409433525737,,179.7,179.9409433525737,,,179.7,1.3670000000000009
11.393,179.5,0.714,103.9,1.3850000000000016,0.714,213.5,103.9,,,,,179.99281053072104,,19.850936791342534,179.02163999999996,,,198.8725767913425,,179.5,179.8725767913425,,,179.5,1.3850000000000016
11.421,179.4,0.72,103.4,1.4130000000000005,0.72,213.4,103.4,,,,,179.5173150007873,,19.766334540957715,178.78319999999997,,,198.54953454095767,,179.4,179.54953454095767,,,179.4,1.4130000000000005
11.44,179.3,0.726,103.3,1.4320000000000004,0.726,213.3,103.3,,,,,179.07835821901955,,19.732203252983474,178.54475999999997,,,198.27696325298345,,179.3,179.27696325298345,,,179.3,1.4320000000000004
11.456,179.1,0.73,103.7,1.4480000000000004,0.73,213.1,103.7,,,,,178.83721920348685,,19.76643141275148,178.38579999999996,,,198.15223141275143,,179.1,179.15223141275143,,,179.1,1.4480000000000004
11.473,179.0,0.734,104.0,1.4650000000000016,0.734,213.0,104.0,,,,,178.58085974434732,,19.788642593078013,178.22683999999995,,,198.01548259307796,,179.0,179.01548259307796,,,179.0,1.4650000000000016
11.502,178.9,0.736,104.1,1.4940000000000015,0.736,212.9,104.1,,,,,178.4452779515018,,19.79381999888444,178.14735999999996,,,197.9411799988844,,178.9,178.9411799988844,,,178.9,1.4940000000000015
11.521,178.7,0.74,103.9,1.5130000000000017,0.74,212.7,103.9,,,,,178.12119946378493,,19.756854633244167,177.98839999999996,,,197.74525463324412,,178.7,178.74525463324412,,,178.7,1.5130000000000017
11.538,178.6,0.743,103.9,1.5300000000000011,0.743,212.6,103.9,,,,,177.8940029199375,,19.747370116656455,177.86917999999997,,,197.6165501166564,,178.6,178.6165501166564,,,178.6,1.5300000000000011
11.559,178.5,0.747,103.8,1.5510000000000002,0.747,212.5,103.8,,,,,177.5745108692378,,19.723377170757505,177.71021999999996,,,197.43359717075748,,178.5,178.43359717075748,,,178.5,1.5510000000000002
11.58,178.3,0.751,103.7,1.572000000000001,0.751,212.3,103.7,,,,,177.25043174901953,,19.699995096173218,177.55125999999996,,,197.25125509617317,,178.3,178.25125509617317,,,178.3,1.572000000000001
11.599,178.2,0.753,103.6,1.591000000000001,0.753,212.2,103.6,,,,,177.08009117408562,,19.68267897464211,177.47177999999997,,,197.15445897464207,,178.2,178.15445897464207,,,178.2,1.591000000000001
11.616,178.1,0.756,103.3,1.6080000000000003,0.756,212.1,103.3,,,,,176.80231244125324,,19.639526007364626,177.35255999999995,,,196.99208600736458,,178.1,177.99208600736458,,,178.1,1.6080000000000003
11.639,178.0,0.758,103.1,1.6310000000000002,0.758,212.0,103.1,,,,,176.61532141350858,,19.611033967660823,177.27307999999996,,,196.8841139676608,,178.0,177.8841139676608,,,178.0,1.6310000000000002
11.648,177.9,0.762,103.1,1.6400000000000006,0.762,211.9,103.1,,,,,176.29125659627834,,19.601145754376624,177.11411999999996,,,196.7152657543766,,177.9,177.7152657543766,,,177.9,1.6400000000000006
11.681,177.8,0.765,103.1,1.673,0.765,211.8,103.1,,,,,176.04534548393988,,19.59405068869656,176.99489999999997,,,196.58895068869654,,177.8,177.58895068869654,,,177.8,1.673
11.698,177.8,0.768,103.3,1.6900000000000013,0.768,211.8,103.3,,,,,175.8245938471383,,19.61024937298041,176.87567999999996,,,196.48592937298037,,177.8,177.48592937298037,,,177.8,1.6900000000000013
11.72,177.7,0.772,103.6,1.7120000000000015,0.772,211.7,103.6,,,,,175.5318385028615,,19.63579280182583,176.71671999999995,,,196.35251280182578,,177.7,177.35251280182578,,,177.7,1.7120000000000015
11.739,177.6,0.773,103.9,1.7310000000000016,0.773,211.6,103.9,,,,,175.48961244407553,,19.66787433922679,176.67697999999996,,,196.34485433922674,,177.6,177.34485433922674,,,177.6,1.7310000000000016
11.76,177.5,0.776,104.0,1.752000000000001,0.776,211.5,104.0,,,,,175.2497779782252,,19.672807165304512,176.55775999999994,,,196.23056716530445,,177.5,177.23056716530445,,,177.5,1.752000000000001
11.781,177.4,0.778,104.0,1.7730000000000017,0.778,211.4,104.0,,,,,175.0791701212593,,19.668643808995288,176.47827999999996,,,196.14692380899524,,177.4,177.14692380899524,,,177.4,1.7730000000000017
11.801,177.3,0.78,103.8,1.793000000000001,0.78,211.3,103.8,,,,,174.87883837767924,,19.64198246593464,176.39879999999997,,,196.0407824659346,,177.3,177.0407824659346,,,177.3,1.793000000000001
11.807,177.2,0.783,103.4,1.7990000000000013,0.783,211.2,103.4,,,,,174.56105499256563,,19.591106280160187,176.27957999999995,,,195.87068628016013,,177.2,176.87068628016013,,,177.2,1.7990000000000013
11.841,177.2,0.783,103.1,1.833,0.783,211.2,103.1,,,,,174.5176249000586,,19.557217506713354,176.27957999999995,,,195.8367975067133,,177.2,176.8367975067133,,,177.2,1.833
11.85,177.1,0.786,102.8,1.8420000000000003,0.786,211.1,102.8,,,,,174.21028794458277,,19.518224691000682,176.16035999999994,,,195.67858469100062,,177.1,176.67858469100062,,,177.1,1.8420000000000003
11.867,177.1,0.787,103.0,1.8590000000000015,0.787,211.1,103.0,,,,,174.15112724038707,,19.539108507092955,176.12061999999995,,,195.6597285070929,,177.1,176.6597285070929,,,177.1,1.8590000000000015
11.901,177.0,0.789,103.3,1.893000000000001,0.789,211.0,103.3,,,,,174.017680806206,,19.56953815342679,176.04113999999996,,,195.61067815342676,,177.0,176.61067815342676,,,177.0,1.893000000000001
11.917,177.0,0.79,103.4,1.9090000000000007,0.79,211.0,103.4,,,,,173.94332236637217,,19.57912502367598,176.00139999999996,,,195.58052502367593,,177.0,176.58052502367593,,,177.0,1.9090000000000007
11.941,176.9,0.792,103.6,1.9330000000000016,0.792,210.9,103.6,,,,,173.7940032592605,,19.598292567676463,175.92191999999994,,,195.5202125676764,,176.9,176.5202125676764,,,176.9,1.9330000000000016
11.96,176.9,0.793,103.6,1.9520000000000015,0.793,210.9,103.6,,,,,173.70413643828297,,19.596732812084603,175.88217999999995,,,195.47891281208456,,176.9,176.47891281208456,,,176.9,1.9520000000000015
11.981,176.8,0.795,103.5,1.9730000000000008,0.795,210.8,103.5,,,,,173.5085387155586,,19.58258527159849,175.80269999999996,,,195.38528527159843,,176.8,176.38528527159843,,,176.8,1.9730000000000008
12.001,176.8,0.796,103.4,1.9930000000000003,0.796,210.8,103.4,,,,,173.40270879828591,,19.57002043524852,175.76295999999996,,,195.3329804352485,,176.8,176.3329804352485,,,176.8,1.9930000000000003
12.018,176.7,0.797,103.3,2.0100000000000016,0.797,210.7,103.3,,,,,173.29649238620038,,19.557508281951122,175.72321999999994,,,195.28072828195107,,176.7,176.28072828195107,,,176.7,2.0100000000000016
12.038,176.7,0.798,103.1,2.030000000000001,0.798,210.7,103.1,,,,,173.174722138852,,19.533954834692377,175.68347999999995,,,195.2174348346923,,176.7,176.2174348346923,,,176.7,2.030000000000001
12.059,176.7,0.798,103.0,2.051,0.798,210.7,103.0,,,,,173.15954923114657,,19.52285657320683,175.68347999999995,,,195.20633657320678,,176.7,176.20633657320678,,,176.7,2.051
12.081,176.7,0.798,103.1,2.0730000000000004,0.798,210.7,103.1,,,,,173.174722138852,,19.533954834692377,175.68347999999995,,,195.2174348346923,,176.7,176.2174348346923,,,176.7,2.0730000000000004
12.097,176.6,0.801,103.2,2.0890000000000004,0.801,210.6,103.2,,,,,172.91368229336032,,19.541157093780193,175.56425999999993,,,195.10541709378012,,176.6,176.10541709378012,,,176.6,2.0890000000000004
12.113,176.6,0.801,103.3,2.1050000000000004,0.801,210.6,103.3,,,,,172.9289813894209,,19.55220579881315,175.56425999999993,,,195.1164657988131,,176.6,176.1164657988131,,,176.6,2.1050000000000004
12.128,176.6,0.802,103.3,2.120000000000001,0.802,210.6,103.3,,,,,172.8363781278655,,19.550954086502625,175.52451999999994,,,195.07547408650257,,176.6,176.07547408650257,,,176.6,2.120000000000001
12.161,176.6,0.802,103.2,2.1530000000000005,0.802,210.6,103.2,,,,,172.82103260679986,,19.539918952643408,175.52451999999994,,,195.06443895264334,,176.6,176.06443895264334,,,176.6,2.1530000000000005
12.182,176.6,0.802,103.1,2.1740000000000013,0.802,210.6,103.1,,,,,172.8056807169312,,19.52887946774251,175.52451999999994,,,195.05339946774245,,176.6,176.05339946774245,,,176.6,2.1740000000000013
12.198,176.6,0.803,103.1,2.1900000000000013,0.803,210.6,103.1,,,,,172.71269330465714,,19.527684369908116,175.48477999999994,,,195.01246436990806,,176.6,176.01246436990806,,,176.6,2.1900000000000013
12.219,176.6,0.802,103.1,,,,,2.2110000000000003,0.802,210.6,103.1,,172.33493951746829,,,16.26937059362012,175.52451999999994,,191.79389059362006,,,176.6,172.79389059362006,176.6,2.2110000000000003
12.239,176.6,0.801,103.0,,,,,2.2310000000000016,0.801,210.6,103.0,,172.41765239167532,,,16.25981504170564,175.56425999999993,,191.82407504170558,,,176.6,172.82407504170558,176.6,2.2310000000000016
12.255,176.6,0.802,102.9,,,,,2.2470000000000017,0.802,210.6,102.9,,172.30594303390774,,,16.244927983092175,175.52451999999994,,191.7694479830921,,,176.6,172.7694479830921,176.6,2.2470000000000017
12.273,176.6,0.801,102.9,,,,,2.265000000000001,0.801,210.6,102.9,,172.4031993503423,,,16.24758383444843,175.56425999999993,,191.81184383444835,,,176.6,172.81184383444835,176.6,2.265000000000001
12.293,176.6,0.801,102.8,,,,,2.285,0.801,210.6,102.8,,172.3887347478411,,,16.235348369420045,175.56425999999993,,191.79960836941999,,,176.6,172.79960836941999,176.6,2.285
12.305,176.6,0.8,102.7,,,,,2.2970000000000006,0.8,210.6,102.7,,172.47130884391618,,,16.225756988052865,175.60399999999996,,191.82975698805282,,,176.6,172.82975698805282,176.6,2.2970000000000006
12.338,176.6,0.798,102.6,,,,,2.33,0.798,210.6,102.6,,172.65015197239666,,,16.21881043118216,175.68347999999995,,191.9022904311821,,,176.6,172.9022904311821,176.6,2.33
12.357,176.6,0.798,102.5,,,,,2.349,0.798,210.6,102.5,,172.6358053307108,,,16.206538828506183,175.68347999999995,,191.89001882850613,,,176.6,172.89001882850613,176.6,2.349
12.38,176.6,0.797,102.4,,,,,2.3720000000000017,0.797,210.6,102.4,,172.71772829554004,,,16.19691200350054,175.72321999999994,,191.92013200350047,,,176.6,172.92013200350047,176.6,2.3720000000000017
12.395,176.6,0.796,102.3,,,,,2.3870000000000005,0.796,210.6,102.3,,172.79943479073026,,,16.18727331714835,175.76295999999996,,191.9502333171483,,,176.6,172.9502333171483,176.6,2.3870000000000005
12.419,176.6,0.795,102.1,,,,,2.4110000000000014,0.795,210.6,102.1,,172.86668446805623,,,16.165310669956867,175.80269999999996,,191.9680106699568,,,176.6,172.9680106699568,176.6,2.4110000000000014
12.44,176.6,0.795,101.9,,,,,2.4320000000000004,0.795,210.6,101.9,,172.83816875168304,,,16.140673679685495,175.80269999999996,,191.94337367968546,,,176.6,172.94337367968546,176.6,2.4320000000000004
12.46,176.6,0.793,101.6,,,,,2.4520000000000017,0.793,210.6,101.6,,172.9865394039537,,,16.10891516094247,175.88217999999995,,191.99109516094242,,,176.6,172.99109516094242,176.6,2.4520000000000017
12.481,176.6,0.791,101.3,,,,,2.4730000000000008,0.791,210.6,101.3,,173.13419261583527,,,16.077056027313475,175.96165999999994,,192.0387160273134,,,176.6,173.0387160273134,176.6,2.4730000000000008
12.496,176.6,0.79,100.9,,,,,2.4880000000000013,0.79,210.6,100.9,,173.17245767284413,,,16.030090091361167,176.00139999999996,,192.03149009136112,,,176.6,173.03149009136112,176.6,2.4880000000000013
12.513,176.6,0.787,100.5,,,,,2.505000000000001,0.787,210.6,100.5,,173.3993238286778,,,15.988152363040413,176.12061999999995,,192.10877236304037,,,176.6,173.10877236304037,176.6,2.505000000000001
12.527,176.6,0.786,100.1,,,,,2.519,0.786,210.6,100.1,,173.43721565261467,,,15.940891924282134,176.16035999999994,,192.10125192428208,,,176.6,173.10125192428208,176.6,2.519
12.559,176.6,0.784,99.7,,,,,2.551,0.784,210.6,99.7,,173.56870724005287,,,15.896047939305058,176.23983999999996,,192.135887939305,,,176.6,173.135887939305,176.6,2.551
12.579,176.6,0.783,99.3,,,,,2.571000000000001,0.783,210.6,99.3,,173.60632908497575,,,15.848515285013285,176.27957999999995,,192.12809528501325,,,176.6,173.12809528501325,176.6,2.571000000000001
