time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
10.14,195.7,0.421,94.2,0.1270000000000006,0.421,229.7,94.2,,,,,189.58561827289745,,23.267449481206313,190.66546000000002,,,213.93290948120634,,195.7,194.93290948120634,,,195.7,0.1270000000000006
10.152,195.7,0.421,94.4,0.1389999999999993,0.421,229.7,94.4,,,,,189.59153516492063,,23.305273471114546,190.66546000000002,,,213.97073347111456,,195.7,194.97073347111456,,,195.7,0.1389999999999993
10.165,195.7,0.421,94.5,0.1519999999999992,0.421,229.7,94.5,,,,,189.59449270073404,,23.324174436618968,190.66546000000002,,,213.98963443661899,,195.7,194.98963443661899,,,195.7,0.1519999999999992
10.178,195.7,0.421,94.7,0.1650000000000009,0.421,229.7,94.7,,,,,189.6004060110129,,23.36195434431576,190.66546000000002,,,214.0274143443158,,195.7,195.0274143443158,,,195.7,0.1650000000000009
10.188,195.7,0.422,94.9,0.1750000000000007,0.422,229.7,94.9,,,,,189.5929335365116,,23.382713768410085,190.62572000000003,,,214.0084337684101,,195.7,195.0084337684101,,,195.7,0.1750000000000007
10.195,195.7,0.422,95.1,0.1820000000000003,0.422,229.7,95.1,,,,,189.59887297254656,,23.420379829016632,190.62572000000003,,,214.04609982901667,,195.7,195.04609982901667,,,195.7,0.1820000000000003
10.211,195.7,0.423,95.3,0.1980000000000004,0.423,229.7,95.3,,,,,189.59138991803908,,23.440950808166757,190.58598,,,214.02693080816675,,195.7,195.02693080816675,,,195.7,0.1980000000000004
10.221,195.7,0.423,95.5,0.2080000000000001,0.423,229.7,95.5,,,,,189.5973556094888,,23.478503392692637,190.58598,,,214.06448339269264,,195.7,195.06448339269264,,,195.7,0.2080000000000001
10.226,195.7,0.423,95.7,0.2130000000000009,0.423,229.7,95.7,,,,,189.60331918581448,,23.516026910137782,190.58598,,,214.1020069101378,,195.7,195.1020069101378,,,195.7,0.2130000000000009
10.242,195.7,0.426,95.9,0.2290000000000009,0.426,229.7,95.9,,,,,189.56870588981175,,23.502044925217383,190.46676000000002,,,213.9688049252174,,195.7,194.9688049252174,,,195.7,0.2290000000000009
10.26,195.7,0.428,96.2,0.2469999999999999,0.428,229.7,96.2,,,,,189.55033113032465,,23.52368560627265,190.38728000000003,,,213.91096560627267,,195.7,194.91096560627267,,,195.7,0.2469999999999999
10.269,195.7,0.429,96.9,0.2560000000000002,0.429,229.7,96.9,,,,,189.5579408988763,,23.636293205336706,190.34754,,,213.9838332053367,,195.7,194.9838332053367,,,195.7,0.2560000000000002
10.279,195.7,0.432,97.7,0.266,0.432,229.7,97.7,,,,,189.5409396742773,,23.731811346285156,190.22832000000002,,,213.96013134628518,,195.7,194.96013134628518,,,195.7,0.266
10.299,195.7,0.434,98.7,0.2859999999999996,0.434,229.7,98.7,,,,,189.54414156839132,,23.879906743111025,190.14884,,,214.02874674311104,,195.7,195.02874674311104,,,195.7,0.2859999999999996
10.31,195.6,0.437,100.3,0.2970000000000006,0.437,229.6,100.3,,,,,189.55244798216208,,24.117064177862204,190.02962000000002,,,214.14668417786223,,195.6,195.14668417786223,,,195.6,0.2970000000000006
10.321,195.6,0.438,101.2,0.3079999999999998,0.438,229.6,101.2,,,,,189.56701545135965,,24.261135023715433,189.98988000000003,,,214.25101502371547,,195.6,195.25101502371547,,,195.6,0.3079999999999998
10.333,195.5,0.44,102.0,0.3200000000000003,0.44,229.5,102.0,,,,,189.5644563432364,,24.368107472276524,189.9104,,,214.27850747227654,,195.5,195.27850747227654,,,195.5,0.3200000000000003
10.345,195.4,0.443,102.8,0.3320000000000007,0.443,229.4,102.8,,,,,189.54771554061,,24.45564253933786,189.79118000000003,,,214.24682253933787,,195.4,195.24682253933787,,,195.4,0.3320000000000007
10.357,195.3,0.445,103.2,0.3439999999999994,0.445,229.3,103.2,,,,,189.53206755230008,,24.489747476302707,189.7117,,,214.20144747630272,,195.3,195.20144747630272,,,195.3,0.3439999999999994
10.369,195.0,0.451,103.7,0.3559999999999998,0.451,229.0,103.7,,,,,189.4604941601259,,24.46790995906568,189.47326,,,213.9411699590657,,195.0,194.9411699590657,,,195.0,0.3559999999999998
10.382,194.8,0.453,104.6,0.3689999999999998,0.453,228.8,104.6,,,,,189.46104393677248,,24.587930276942362,189.39378000000002,,,213.98171027694238,,194.8,194.98171027694238,,,194.8,0.3689999999999998
10.382,194.4,0.454,104.5,0.3689999999999998,0.454,228.4,104.5,,,,,189.44252728188167,,24.55228250460594,189.35404000000003,,,213.90632250460595,,194.4,194.90632250460595,,,194.4,0.3689999999999998
10.401,194.1,0.455,104.4,0.3879999999999999,0.455,228.1,104.4,,,,,189.42387530923455,,24.51672189525688,189.3143,,,213.83102189525687,,194.1,194.83102189525687,,,194.1,0.3879999999999999
10.414,193.7,0.461,103.4,0.4009999999999998,0.461,227.7,103.4,,,,,189.29489382397185,,24.23637162647388,189.07586,,,213.31223162647387,,193.7,194.31223162647387,,,193.7,0.4009999999999998
10.419,193.4,0.466,103.2,0.4060000000000006,0.466,227.4,103.2,,,,,189.2058967443924,,24.11417900213979,188.87716,,,212.9913390021398,,193.4,193.9913390021398,,,193.4,0.4060000000000006
10.44,193.0,0.47,102.7,0.4269999999999996,0.47,227.0,102.7,,,,,189.1198648035084,,23.959643511782275,188.71820000000002,,,212.6778435117823,,193.0,193.6778435117823,,,193.0,0.4269999999999996
10.447,192.7,0.473,102.7,0.4339999999999993,0.473,226.7,102.7,,,,,189.06779640537363,,23.908380210756853,188.59898,,,212.50736021075687,,192.7,193.50736021075687,,,192.7,0.4339999999999993
10.464,192.5,0.477,102.7,0.4510000000000005,0.477,226.5,102.7,,,,,188.99677770644644,,23.84061797809519,188.44002,,,212.2806379780952,,192.5,193.2806379780952,,,192.5,0.4510000000000005
10.478,192.2,0.481,102.1,0.4649999999999998,0.481,226.2,102.1,,,,,188.900413491096,,23.672827215293793,188.28106000000002,,,211.95388721529383,,192.2,192.95388721529383,,,192.2,0.4649999999999998
10.488,192.0,0.486,102.7,0.4749999999999996,0.486,226.0,102.7,,,,,188.83018209445348,,23.69061849548313,188.08236,,,211.77297849548313,,192.0,192.77297849548313,,,192.0,0.4749999999999996
10.502,191.7,0.488,103.1,0.4890000000000007,0.488,225.7,103.1,,,,,188.80803615181975,,23.724075115995497,188.00288,,,211.7269551159955,,191.7,192.7269551159955,,,191.7,0.4890000000000007
10.515,191.5,0.492,103.4,0.5020000000000007,0.492,225.5,103.4,,,,,188.74260946629929,,23.707849426411492,187.84392,,,211.55176942641148,,191.5,192.55176942641148,,,191.5,0.5020000000000007
10.526,191.3,0.498,103.8,0.5129999999999999,0.498,225.3,103.8,,,,,188.63956928268703,,23.67546752664299,187.60548,,,211.280947526643,,191.3,192.280947526643,,,191.3,0.5129999999999999
10.538,191.0,0.501,104.2,0.5250000000000004,0.501,225.0,104.2,,,,,188.5953123609005,,23.691782677777677,187.48626000000002,,,211.17804267777768,,191.0,192.17804267777768,,,191.0,0.5250000000000004
10.55,190.6,0.505,104.9,0.5370000000000008,0.505,224.6,104.9,,,,,188.54254418014847,,23.73987070396126,187.3273,,,211.06717070396127,,190.6,192.06717070396127,,,190.6,0.5370000000000008
10.562,190.3,0.509,105.0,0.5489999999999995,0.509,224.3,105.0,,,,,188.46223508613176,,23.691436265660236,187.16834,,,210.85977626566023,,190.3,191.85977626566023,,,190.3,0.5489999999999995
10.574,189.9,0.515,104.1,0.5609999999999999,0.515,223.9,104.1,,,,,188.29019710135012,,23.4534021001271,186.9299,,,210.3833021001271,,189.9,191.3833021001271,,,189.9,0.5609999999999999
10.586,189.5,0.517,103.7,0.5730000000000004,0.517,223.5,103.7,,,,,188.22660724543016,,23.35898291889474,186.85042,,,210.20940291889474,,189.5,191.20940291889474,,,189.5,0.5730000000000004
10.6,189.2,0.523,103.5,0.5869999999999997,0.523,223.2,103.5,,,,,188.078169467632,,23.235928713344606,186.61198000000002,,,209.84790871334462,,189.2,190.84790871334462,,,189.2,0.5869999999999997
10.611,188.9,0.528,102.9,0.5980000000000008,0.528,222.9,102.9,,,,,187.9290578544096,,23.067147016370022,186.41328,,,209.48042701637002,,188.9,190.48042701637002,,,188.9,0.5980000000000008
10.622,188.6,0.532,103.0,0.609,0.532,222.6,103.0,,,,,187.83525977493423,,23.024043512771975,186.25432,,,209.278363512772,,188.6,190.278363512772,,,188.6,0.609
10.643,188.4,0.536,102.9,0.6300000000000008,0.536,222.4,102.9,,,,,187.7292045991052,,22.950476320253976,186.09536,,,209.04583632025398,,188.4,190.04583632025398,,,188.4,0.6300000000000008
10.666,188.1,0.542,103.8,0.6530000000000005,0.542,222.1,103.8,,,,,187.6205024135174,,23.00264574684597,185.85692,,,208.859565746846,,188.1,189.859565746846,,,188.1,0.6530000000000005
10.683,187.9,0.549,104.2,0.6699999999999999,0.549,221.9,104.2,,,,,187.45524625534424,,22.963691860169973,185.57873999999998,,,208.54243186016996,,187.9,189.54243186016996,,,187.9,0.6699999999999999
10.701,187.6,0.553,104.3,0.6880000000000006,0.553,221.6,104.3,,,,,187.3511518547037,,22.922456389031577,185.41978,,,208.34223638903157,,187.6,189.34223638903157,,,187.6,0.6880000000000006
10.726,187.3,0.556,104.2,0.713000000000001,0.556,221.3,104.2,,,,,187.2619137876248,,22.865656809035002,185.30056,,,208.166216809035,,187.3,189.166216809035,,,187.3,0.713000000000001
10.746,187.0,0.559,104.6,0.7330000000000005,0.559,221.0,104.6,,,,,187.19938090576755,,22.883873256615463,185.18134,,,208.06521325661546,,187.0,189.06521325661546,,,187.0,0.7330000000000005
10.767,186.6,0.564,104.5,0.7539999999999996,0.564,220.6,104.5,,,,,187.04927739354176,,22.800521770635296,184.98264,,,207.7831617706353,,186.6,188.7831617706353,,,186.6,0.7539999999999996
10.783,186.3,0.571,104.3,0.7699999999999996,0.571,220.3,104.3,,,,,186.8286395524284,,22.67710824683281,184.70445999999998,,,207.38156824683279,,186.3,188.38156824683279,,,186.3,0.7699999999999996
10.803,186.0,0.577,103.6,0.7900000000000009,0.577,220.0,103.6,,,,,186.60027508668375,,22.496354677489922,184.46602,,,206.96237467748992,,186.0,187.96237467748992,,,186.0,0.7900000000000009
10.825,185.7,0.583,103.7,0.8119999999999994,0.583,219.7,103.7,,,,,186.41433713907776,,22.434312025698276,184.22758,,,206.66189202569825,,185.7,187.66189202569825,,,185.7,0.8119999999999994
10.845,185.5,0.585,103.4,0.8320000000000007,0.585,219.5,103.4,,,,,186.32982735722484,,22.365805075345058,184.1481,,,206.51390507534506,,185.5,187.51390507534506,,,185.5,0.8320000000000007
10.864,185.2,0.589,103.9,0.8510000000000009,0.589,219.2,103.9,,,,,186.2293765241089,,22.387814695217372,183.98914,,,206.37695469521736,,185.2,187.37695469521736,,,185.2,0.8510000000000009
10.878,185.0,0.597,103.9,0.8650000000000002,0.597,219.0,103.9,,,,,185.95661662785636,,22.289524434402086,183.67122,,,205.9607444344021,,185.0,186.9607444344021,,,185.0,0.8650000000000002
10.907,184.8,0.6,104.6,0.8940000000000001,0.6,218.8,104.6,,,,,185.89922255602556,,22.352014476162097,183.552,,,205.9040144761621,,184.8,186.9040144761621,,,184.8,0.8940000000000001
10.922,184.5,0.607,104.8,0.9090000000000008,0.607,218.5,104.8,,,,,185.66360857672103,,22.295893089756984,183.27382,,,205.569713089757,,184.5,186.569713089757,,,184.5,0.9090000000000008
10.942,184.2,0.611,104.6,0.9290000000000004,0.611,218.2,104.6,,,,,185.50316504421752,,22.220884420418678,183.11486,,,205.33574442041868,,184.2,186.33574442041868,,,184.2,0.9290000000000004
10.964,184.0,0.616,104.4,0.9510000000000004,0.616,218.0,104.4,,,,,185.30159300677383,,22.13529051201605,182.91616,,,205.05145051201603,,184.0,186.05145051201603,,,184.0,0.9510000000000004
10.984,183.7,0.621,104.5,0.971,0.621,217.7,104.5,,,,,185.11732742221653,,22.092127584780183,182.71746,,,204.80958758478016,,183.7,185.80958758478016,,,183.7,0.971
11.004,183.4,0.626,104.4,0.9909999999999995,0.626,217.4,104.4,,,,,184.9136547785879,,22.022541982244604,182.51876,,,204.5413019822446,,183.4,185.5413019822446,,,183.4,0.9909999999999995
11.025,183.2,0.631,104.2,1.0120000000000005,0.631,217.2,104.2,,,,,184.69730366583545,,21.94056655942257,182.32005999999998,,,204.26062655942255,,183.2,185.26062655942255,,,183.2,1.0120000000000005
11.045,183.0,0.635,104.2,1.032,0.635,217.0,104.2,,,,,184.53311902550527,,21.89746137035769,182.16109999999998,,,204.05856137035767,,183.0,185.05856137035767,,,183.0,1.032
11.065,182.8,0.64,104.1,1.0519999999999996,0.64,216.8,104.1,,,,,184.3155876604324,,21.83106031306318,181.96239999999997,,,203.79346031306315,,182.8,184.79346031306315,,,182.8,1.0519999999999996
11.082,182.6,0.646,104.2,1.0690000000000008,0.646,216.6,104.2,,,,,184.06617348235585,,21.782056096856852,181.72395999999998,,,203.50601609685683,,182.6,184.50601609685683,,,182.6,1.0690000000000008
11.099,182.3,0.652,104.6,1.0860000000000003,0.652,216.3,104.6,,,,,183.83583393265283,,21.7736482603264,181.48551999999998,,,203.2591682603264,,182.3,184.2591682603264,,,182.3,1.0860000000000003
11.115,182.1,0.657,104.7,1.1020000000000003,0.657,216.1,104.7,,,,,183.61956726743105,,21.736532807806267,181.28681999999998,,,203.02335280780625,,182.1,184.02335280780625,,,182.1,1.1020000000000003
11.133,181.9,0.659,104.6,1.1199999999999992,0.659,215.9,104.6,,,,,183.51954213222444,,21.703667869254218,181.20734,,,202.9110078692542,,181.9,183.9110078692542,,,181.9,1.1199999999999992
11.165,181.7,0.663,104.3,1.1519999999999992,0.663,215.7,104.3,,,,,183.30775973519428,,21.625593074393255,181.04837999999998,,,202.67397307439325,,181.7,183.67397307439325,,,181.7,1.1519999999999992
11.185,181.5,0.67,103.8,1.1720000000000006,0.67,215.5,103.8,,,,,182.9295142410872,,21.494433143017073,180.7702,,,202.26463314301705,,181.5,183.26463314301705,,,181.5,1.1720000000000006
11.205,181.3,0.675,104.0,1.1920000000000002,0.675,215.3,104.0,,,,,182.70396837144204,,21.47382742107449,180.57149999999996,,,202.04532742107443,,181.3,183.04532742107443,,,181.3,1.1920000000000002
11.226,181.1,0.679,104.5,1.213000000000001,0.679,215.1,104.5,,,,,182.5527340431081,,21.50095926721454,180.41253999999998,,,201.91349926721452,,181.1,182.91349926721452,,,181.1,1.213000000000001
11.243,180.9,0.684,104.6,1.2300000000000004,0.684,214.9,104.6,,,,,182.31019374530996,,21.468421469534427,180.21383999999998,,,201.6822614695344,,180.9,182.6822614695344,,,180.9,1.2300000000000004
11.263,180.7,0.686,104.2,1.25,0.686,214.7,104.2,,,,,182.1688000255024,,21.400195719935095,180.13435999999996,,,201.53455571993504,,180.7,182.53455571993504,,,180.7,1.25
11.276,180.5,0.692,104.0,1.263,0.692,214.5,104.0,,,,,181.8359483326104,,21.322862281951377,179.89591999999996,,,201.21878228195135,,180.5,182.21878228195135,,,180.5,1.263
11.302,180.3,0.697,104.0,1.2889999999999997,0.697,214.3,104.0,,,,,181.56907553187543,,21.28040457962322,179.69721999999996,,,200.97762457962318,,180.3,181.97762457962318,,,180.3,1.2889999999999997
11.325,180.2,0.701,104.2,1.3119999999999994,0.701,214.2,104.2,,,,,181.37251351606196,,21.271819383124114,179.53825999999998,,,200.8100793831241,,180.2,181.8100793831241,,,180.2,1.3119999999999994
11.332,180.0,0.706,104.2,1.3190000000000008,0.706,214.0,104.2,,,,,181.0963536000403,,21.230772961267824,179.33955999999998,,,200.5703329612678,,180.0,181.5703329612678,,,180.0,1.3190000000000008
11.366,179.8,0.709,104.2,1.3529999999999998,0.709,213.8,104.2,,,,,180.9280402622749,,21.20655944309509,179.22033999999996,,,200.42689944309507,,179.8,181.42689944309507,,,179.8,1.3529999999999998
11.384,179.7,0.712,104.3,1.3710000000000004,0.712,213.7,104.3,,,,,180.768585988302,,21.194854597447048,179.10111999999998,,,200.295974597447,,179.7,181.295974597447,,,179.7,1.3710000000000004
11.394,179.5,0.717,104.3,1.3810000000000002,0.717,213.5,104.3,,,,,180.48054660903267,,21.155621672058402,178.90241999999998,,,200.05804167205838,,179.5,181.05804167205838,,,179.5,1.3810000000000002
11.422,179.3,0.721,104.0,1.4090000000000007,0.721,213.3,104.0,,,,,180.2124300085235,,21.088638219928704,178.74345999999997,,,199.83209821992867,,179.3,180.83209821992867,,,179.3,1.4090000000000007
11.442,179.2,0.725,103.9,1.4290000000000005,0.725,213.2,103.9,,,,,179.96245810430426,,21.046561475674324,178.58449999999996,,,199.6310614756743,,179.2,180.6310614756743,,,179.2,1.4290000000000005
11.463,179.0,0.729,103.8,1.4499999999999993,0.729,213.0,103.8,,,,,179.70849700649822,,21.005133395728553,178.42553999999996,,,199.43067339572852,,179.0,180.43067339572852,,,179.0,1.4499999999999993
11.481,178.9,0.732,103.8,1.468,0.732,212.9,103.8,,,,,179.52418289375848,,20.983431416530173,178.30631999999997,,,199.28975141653015,,178.9,180.28975141653015,,,178.9,1.468
11.504,178.8,0.736,103.8,1.4909999999999997,0.736,212.8,103.8,,,,,179.275199296365,,20.954958671397712,178.14735999999996,,,199.10231867139768,,178.8,180.10231867139768,,,178.8,1.4909999999999997
11.525,178.7,0.737,103.7,1.5120000000000005,0.737,212.7,103.7,,,,,179.20042588439057,,20.936067032633996,178.10761999999997,,,199.04368703263395,,178.7,180.04368703263395,,,178.7,1.5120000000000005
11.546,178.6,0.742,103.7,1.5329999999999997,0.742,212.6,103.7,,,,,178.8825707895343,,20.901452274709957,177.90891999999997,,,198.81037227470992,,178.6,179.81037227470992,,,178.6,1.5329999999999997
11.553,178.5,0.746,104.0,1.540000000000001,0.746,212.5,104.0,,,,,178.66107388859427,,20.90951067314846,177.74995999999996,,,198.6594706731484,,178.5,179.6594706731484,,,178.5,1.540000000000001
11.58,178.3,0.751,104.2,1.5670000000000002,0.751,212.3,104.2,,,,,178.35835614337415,,20.8994191730248,177.55125999999996,,,198.45067917302475,,178.3,179.45067917302475,,,178.3,1.5670000000000002
11.605,178.2,0.753,104.3,1.5920000000000003,0.753,212.2,104.3,,,,,178.23836733013883,,20.8978434944586,177.47177999999997,,,198.36962349445855,,178.2,179.36962349445855,,,178.2,1.5920000000000003
11.623,178.1,0.756,104.2,1.6099999999999994,0.756,212.1,104.2,,,,,178.02502775149858,,20.86671954198573,177.35255999999995,,,198.21927954198569,,178.1,179.21927954198569,,,178.1,1.6099999999999994
11.644,178.0,0.759,104.0,1.6310000000000002,0.759,212.0,104.0,,,,,177.79631755894525,,20.824435721328612,177.23333999999997,,,198.0577757213286,,178.0,179.0577757213286,,,178.0,1.6310000000000002
11.663,177.9,0.762,103.9,1.6500000000000004,0.762,211.9,103.9,,,,,177.57790459083765,,20.79408101162396,177.11411999999996,,,197.90820101162393,,177.9,178.90820101162393,,,177.9,1.6500000000000004
11.684,177.7,0.764,103.8,1.6709999999999994,0.764,211.7,103.8,,,,,177.42652575137024,,20.770223190173176,177.03463999999997,,,197.80486319017314,,177.7,178.80486319017314,,,177.7,1.6709999999999994
11.696,177.7,0.768,103.7,1.6829999999999998,0.768,211.7,103.7,,,,,177.13360369112632,,20.734459844922277,176.87567999999996,,,197.61013984492223,,177.7,178.61013984492223,,,177.7,1.6829999999999998
11.722,177.6,0.77,103.5,1.7089999999999996,0.77,211.6,103.5,,,,,176.96530565974132,,20.699705880375802,176.79619999999994,,,197.49590588037574,,177.6,178.49590588037574,,,177.6,1.7089999999999996
11.729,177.5,0.774,103.7,1.7159999999999993,0.774,211.5,103.7,,,,,176.70655907426632,,20.698965732149812,176.63723999999996,,,197.33620573214978,,177.5,178.33620573214978,,,177.5,1.7159999999999993
11.762,177.5,0.775,104.0,1.7490000000000006,0.775,211.5,104.0,,,,,176.67557308749824,,20.727112115384273,176.59749999999997,,,197.32461211538424,,177.5,178.32461211538424,,,177.5,1.7490000000000006
11.782,177.4,0.779,104.2,1.769,0.779,211.4,104.2,,,,,176.41316796940282,,20.72653539236559,176.43853999999996,,,197.16507539236557,,177.4,178.16507539236557,,,177.4,1.769
11.794,177.3,0.779,104.2,1.7810000000000006,0.779,211.3,104.2,,,,,176.41316796940282,,20.72653539236559,176.43853999999996,,,197.16507539236557,,177.3,178.16507539236557,,,177.3,1.7810000000000006
11.824,177.2,0.781,104.0,1.811,0.781,211.2,104.0,,,,,176.2388899082826,,20.692680868825335,176.35905999999994,,,197.05174086882528,,177.2,178.05174086882528,,,177.2,1.811
11.844,177.2,0.783,103.7,1.8309999999999995,0.783,211.2,103.7,,,,,176.0490927014538,,20.64782165696312,176.27957999999995,,,196.92740165696307,,177.2,177.92740165696307,,,177.2,1.8309999999999995
11.864,177.1,0.785,103.6,1.8510000000000009,0.785,211.1,103.6,,,,,175.8860169529424,,20.625601863158156,176.20009999999996,,,196.82570186315812,,177.1,177.82570186315812,,,177.1,1.8510000000000009
11.882,177.0,0.789,103.5,1.869,0.789,211.0,103.5,,,,,175.57058974751112,,20.59282405147584,176.04113999999996,,,196.6339640514758,,177.0,177.6339640514758,,,177.0,1.869
11.902,177.0,0.79,103.6,1.8889999999999996,0.79,211.0,103.6,,,,,175.50908696030405,,20.598637385246082,176.00139999999996,,,196.60003738524605,,177.0,177.60003738524605,,,177.0,1.8889999999999996
11.922,176.9,0.792,103.6,1.9090000000000007,0.792,210.9,103.6,,,,,175.3565170701578,,20.588064540394594,175.92191999999994,,,196.50998454039453,,176.9,177.50998454039453,,,176.9,1.9090000000000007
11.941,176.8,0.793,103.5,1.9280000000000008,0.793,210.8,103.5,,,,,175.2652508795114,,20.571731155468395,175.88217999999995,,,196.45391115546835,,176.8,177.45391115546835,,,176.8,1.9280000000000008
11.958,176.8,0.795,103.4,1.9450000000000005,0.795,210.8,103.4,,,,,175.09632687382577,,20.550295013133603,175.80269999999996,,,196.35299501313355,,176.8,177.35299501313355,,,176.8,1.9450000000000005
11.975,176.7,0.796,103.4,1.962,0.796,210.7,103.4,,,,,175.01877747248267,,20.54517090162274,175.76295999999996,,,196.3081309016227,,176.7,177.3081309016227,,,176.7,1.962
12.002,176.7,0.797,103.5,1.9890000000000008,0.797,210.7,103.5,,,,,174.95577178674438,,20.55112183931275,175.72321999999994,,,196.27434183931268,,176.7,177.27434183931268,,,176.7,1.9890000000000008
12.024,176.6,0.798,103.4,2.0109999999999992,0.798,210.6,103.4,,,,,174.86289752262047,,20.535012850044758,175.68347999999995,,,196.2184928500447,,176.6,177.2184928500447,,,176.6,2.0109999999999992
12.048,176.6,0.798,103.3,2.035,0.798,210.6,103.3,,,,,174.84803329690914,,20.52397586112708,175.68347999999995,,,196.20745586112702,,176.6,177.20745586112702,,,176.6,2.035
12.057,176.6,0.8,103.1,2.0440000000000005,0.8,210.6,103.1,,,,,174.66104756425204,,20.49192682946407,175.60399999999996,,,196.09592682946402,,176.6,177.09592682946402,,,176.6,2.0440000000000005
12.082,176.6,0.8,103.1,2.069000000000001,0.8,210.6,103.1,,,,,174.66104756425204,,20.49192682946407,175.60399999999996,,,196.09592682946402,,176.6,177.09592682946402,,,176.6,2.069000000000001
12.102,176.6,0.801,103.2,2.0890000000000004,0.801,210.6,103.2,,,,,174.59707662643763,,20.497999767829818,175.56425999999993,,,196.06225976782974,,176.6,177.06225976782974,,,176.6,2.0890000000000004
12.123,176.6,0.802,103.3,2.1099999999999994,0.802,210.6,103.3,,,,,174.53293407765148,,20.50407137924693,175.52451999999994,,,196.02859137924688,,176.6,177.02859137924688,,,176.6,2.1099999999999994
12.144,176.5,0.802,103.4,2.131,0.802,210.5,103.4,,,,,174.54800027317322,,20.515056223058924,175.52451999999994,,,196.03957622305887,,176.5,177.03957622305887,,,176.5,2.131
12.164,176.5,0.803,103.4,2.151,0.803,210.5,103.4,,,,,174.46861968774016,,20.51014170608152,175.48477999999994,,,195.99492170608147,,176.5,176.99492170608147,,,176.5,2.151
12.178,176.5,0.803,103.4,,,,,2.165000000000001,0.803,210.5,103.4,,172.02866016515827,,,17.49716146284277,175.48477999999994,,192.9819414628427,,,176.5,173.9819414628427,176.5,2.165000000000001
12.204,176.5,0.803,103.4,,,,,2.1910000000000007,0.803,210.5,103.4,,172.02866016515827,,,17.49716146284277,175.48477999999994,,192.9819414628427,,,176.5,173.9819414628427,176.5,2.1910000000000007
12.221,176.5,0.803,103.5,,,,,2.208,0.803,210.5,103.5,,172.04350412776398,,,17.509565897886702,175.48477999999994,,192.99434589788666,,,176.5,173.99434589788666,176.5,2.208
12.242,176.5,0.803,103.4,,,,,2.229000000000001,0.803,210.5,103.4,,172.02866016515827,,,17.49716146284277,175.48477999999994,,192.9819414628427,,,176.5,173.9819414628427,176.5,2.229000000000001
12.263,176.5,0.802,103.2,,,,,2.25,0.802,210.5,103.2,,172.10122908861473,,,17.477026890811747,175.52451999999994,,193.00154689081168,,,176.5,174.00154689081168,176.5,2.25
