time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
10.216,154.6,0.45,49.6,0.2129999999999992,0.45,181.6,49.6,,,,,154.49868331551428,,15.925092192458651,148.34,,,164.26509219245867,,154.6,154.26509219245867,,,154.6,0.2129999999999992
10.24,154.3,0.454,50.0,0.2370000000000001,0.454,181.3,50.0,,,,,154.44459676192773,,16.009534533140787,148.19344,,,164.2029745331408,,154.3,154.2029745331408,,,154.3,0.2370000000000001
10.248,154.0,0.456,49.9,0.2449999999999992,0.456,181.0,49.9,,,,,154.39429741148953,,15.971811746492126,148.12016,,,164.09197174649213,,154.0,154.09197174649213,,,154.0,0.2449999999999992
10.276,153.7,0.46,49.2,0.2729999999999997,0.46,180.7,49.2,,,,,154.25263229359024,,15.764633791715685,147.9736,,,163.7382337917157,,153.7,153.7382337917157,,,153.7,0.2729999999999997
10.29,153.5,0.465,49.0,0.286999999999999,0.465,180.5,49.0,,,,,154.1233334393205,,15.686205594425287,147.7904,,,163.47660559442528,,153.5,153.47660559442528,,,153.5,0.286999999999999
10.319,153.2,0.468,49.1,0.3160000000000007,0.468,180.2,49.1,,,,,154.0615688004652,,15.69751590742359,147.68048,,,163.37799590742358,,153.2,153.37799590742358,,,153.2,0.3160000000000007
10.337,153.0,0.471,49.2,0.3339999999999996,0.471,180.0,49.2,,,,,153.99876560233656,,15.70884128425034,147.57056,,,163.27940128425035,,153.0,153.27940128425035,,,153.0,0.3339999999999996
10.357,152.8,0.476,49.0,0.3539999999999992,0.476,179.8,49.0,,,,,153.86088520248416,,15.63245313639649,147.38736,,,163.0198131363965,,152.8,153.0198131363965,,,152.8,0.3539999999999992
10.378,152.6,0.481,49.1,0.375,0.481,179.6,49.1,,,,,153.74448960068526,,15.634851565796316,147.20416,,,162.8390115657963,,152.6,152.8390115657963,,,152.6,0.375
10.398,152.4,0.483,49.6,0.3949999999999996,0.483,179.4,49.6,,,,,153.73700104128235,,15.754338950335626,147.13088,,,162.88521895033563,,152.4,152.88521895033563,,,152.4,0.3949999999999996
10.409,152.2,0.488,49.5,0.4060000000000006,0.488,179.2,49.5,,,,,153.59917967364703,,15.705249103305524,146.94768,,,162.65292910330552,,152.2,152.65292910330552,,,152.2,0.4060000000000006
10.435,152.0,0.493,49.6,0.4320000000000004,0.493,179.0,49.6,,,,,153.47542414122174,,15.70793787933188,146.76448,,,162.47241787933189,,152.0,152.47241787933189,,,152.0,0.4320000000000004
10.459,151.7,0.495,49.9,0.4559999999999995,0.495,178.7,49.9,,,,,153.44880198792836,,15.774950636812948,146.6912,,,162.46615063681296,,151.7,152.46615063681296,,,151.7,0.4559999999999995
10.475,151.4,0.498,49.7,0.4719999999999995,0.498,178.4,49.7,,,,,153.3483197221842,,15.710945442463217,146.58128,,,162.2922254424632,,151.4,152.2922254424632,,,151.4,0.4719999999999995
10.493,151.1,0.503,49.2,0.4900000000000002,0.503,178.1,49.2,,,,,153.16082264677192,,15.56361174656946,146.39808,,,161.96169174656944,,151.1,151.96169174656944,,,151.1,0.4900000000000002
10.517,150.9,0.509,49.1,0.5139999999999993,0.509,177.9,49.1,,,,,152.97673185662262,,15.514323612210841,146.17824,,,161.69256361221082,,150.9,151.69256361221082,,,150.9,0.5139999999999993
10.535,150.7,0.512,49.3,0.532,0.512,177.7,49.3,,,,,152.90711168208443,,15.552355699615635,146.06832,,,161.62067569961565,,150.7,151.62067569961565,,,150.7,0.532
10.558,150.4,0.516,49.4,0.5549999999999997,0.516,177.4,49.4,,,,,152.79609185838956,,15.561594368851832,145.92176,,,161.48335436885185,,150.4,151.48335436885185,,,150.4,0.5549999999999997
10.579,150.2,0.522,49.2,0.5760000000000005,0.522,177.2,49.2,,,,,152.58931555405923,,15.489840755850494,145.70192,,,161.1917607558505,,150.2,151.1917607558505,,,150.2,0.5760000000000005
10.599,150.0,0.527,49.4,0.5960000000000001,0.527,177.0,49.4,,,,,152.4503809607442,,15.5208333371071,145.51872,,,161.0395533371071,,150.0,151.0395533371071,,,150.0,0.5960000000000001
10.619,149.7,0.533,49.7,0.6159999999999997,0.533,176.7,49.7,,,,,152.28585773791838,,15.572568598626976,145.29888,,,160.87144859862698,,149.7,150.87144859862698,,,149.7,0.6159999999999997
10.638,149.5,0.536,49.7,0.6349999999999998,0.536,176.5,49.7,,,,,152.185578054274,,15.562229848349023,145.18896,,,160.75118984834904,,149.5,150.75118984834904,,,149.5,0.6349999999999998
10.647,149.2,0.539,49.2,0.6440000000000001,0.539,176.2,49.2,,,,,152.02849785079002,,15.431934286305774,145.07904,,,160.51097428630575,,149.2,150.51097428630575,,,149.2,0.6440000000000001
10.674,149.0,0.547,49.0,0.6709999999999994,0.547,176.0,49.0,,,,,151.7249635166904,,15.359658065570054,144.78592,,,160.14557806557005,,149.0,150.14557806557005,,,149.0,0.6709999999999994
10.696,148.8,0.548,49.6,0.6929999999999996,0.548,175.8,49.6,,,,,151.75786230001466,,15.499561930211266,144.74928,,,160.24884193021126,,148.8,150.24884193021126,,,148.8,0.6929999999999996
10.713,148.6,0.552,49.7,0.7099999999999991,0.552,175.6,49.7,,,,,151.62510583662032,,15.511214449156212,144.60272,,,160.1139344491562,,148.6,150.1139344491562,,,148.6,0.7099999999999991
10.732,148.4,0.559,49.3,0.7289999999999992,0.559,175.4,49.3,,,,,151.31814649584032,,15.397258585333304,144.34624,,,159.7434985853333,,148.4,149.7434985853333,,,148.4,0.7289999999999992
10.759,148.2,0.564,49.4,0.7560000000000002,0.564,175.2,49.4,,,,,151.13909976234075,,15.407611315057206,144.16304,,,159.5706513150572,,148.2,149.5706513150572,,,148.2,0.7560000000000002
10.779,148.0,0.567,49.8,0.7759999999999998,0.567,175.0,49.8,,,,,151.07172867211358,,15.492942049438048,144.05312,,,159.54606204943806,,148.0,149.54606204943806,,,148.0,0.7759999999999998
10.799,147.7,0.571,49.7,0.7959999999999994,0.571,174.7,49.7,,,,,150.9017743154825,,15.459729194713882,143.90656,,,159.3662891947139,,147.7,149.3662891947139,,,147.7,0.7959999999999994
10.815,147.5,0.582,49.1,0.8119999999999994,0.582,174.5,49.1,,,,,150.37487535552853,,15.297481876337496,143.50352,,,158.8010018763375,,147.5,148.8010018763375,,,147.5,0.8119999999999994
10.829,147.3,0.587,49.3,0.8260000000000005,0.587,174.3,49.3,,,,,150.18885163073972,,15.333372381303093,143.32032,,,158.6536923813031,,147.3,148.6536923813031,,,147.3,0.8260000000000005
10.856,147.1,0.589,49.9,0.8529999999999998,0.589,174.1,49.9,,,,,150.1831296885811,,15.465308474770723,143.24704,,,158.71234847477072,,147.1,148.71234847477072,,,147.1,0.8529999999999998
10.873,146.9,0.596,49.6,0.8699999999999992,0.596,173.9,49.6,,,,,149.83634974559732,,15.384752848932946,142.99056,,,158.37531284893294,,146.9,148.37531284893294,,,146.9,0.8699999999999992
10.89,146.7,0.6,49.0,0.8870000000000005,0.6,173.7,49.0,,,,,149.57313153775544,,15.243907958140237,142.844,,,158.08790795814022,,146.7,148.08790795814022,,,146.7,0.8870000000000005
10.917,146.5,0.604,49.6,0.9139999999999996,0.604,173.5,49.6,,,,,149.4745271000377,,15.371810128471392,142.69744,,,158.0692501284714,,146.5,148.0692501284714,,,146.5,0.9139999999999996
10.938,146.3,0.607,49.8,0.9350000000000004,0.607,173.3,49.8,,,,,149.36427448949448,,15.411645366705486,142.58751999999998,,,157.99916536670548,,146.3,147.99916536670548,,,146.3,0.9350000000000004
10.959,146.1,0.611,49.3,0.9559999999999996,0.611,173.1,49.3,,,,,149.10416956877918,,15.295807094746639,142.44096,,,157.73676709474663,,146.1,147.73676709474663,,,146.1,0.9559999999999996
10.977,146.0,0.619,49.3,0.9740000000000002,0.619,173.0,49.3,,,,,148.71765381349158,,15.286826481493584,142.14784,,,157.4346664814936,,146.0,147.4346664814936,,,146.0,0.9740000000000002
10.989,145.8,0.621,50.0,0.9860000000000008,0.621,172.8,50.0,,,,,148.72428878396656,,15.437144075318649,142.07456,,,157.51170407531865,,145.8,147.51170407531865,,,145.8,0.9860000000000008
11.017,145.6,0.624,50.0,1.0139999999999991,0.624,172.6,50.0,,,,,148.5759468371324,,15.43385474803829,141.96464,,,157.3984947480383,,145.6,147.3984947480383,,,145.6,1.0139999999999991
11.037,145.4,0.635,49.4,1.0340000000000007,0.635,172.4,49.4,,,,,147.92176701443617,,15.295620958923509,141.5616,,,156.8572209589235,,145.4,146.8572209589235,,,145.4,1.0340000000000007
11.058,145.2,0.638,49.5,1.0549999999999995,0.638,172.2,49.5,,,,,147.77984959599402,,15.315310564070227,141.45168,,,156.76699056407023,,145.2,146.76699056407023,,,145.2,1.0549999999999995
11.077,145.0,0.643,49.9,1.0739999999999998,0.643,172.0,49.9,,,,,147.57768053269274,,15.397712124499497,141.26848,,,156.6661921244995,,145.0,146.6661921244995,,,145.0,1.0739999999999998
11.089,144.9,0.648,49.5,1.0860000000000003,0.648,171.9,49.5,,,,,147.2406102992914,,15.311333026325835,141.08528,,,156.39661302632584,,144.9,146.39661302632584,,,144.9,1.0860000000000003
11.116,144.7,0.654,49.2,1.1129999999999995,0.654,171.7,49.2,,,,,146.85645117042247,,15.247396406288367,140.86544,,,156.11283640628838,,144.7,146.11283640628838,,,144.7,1.1129999999999995
11.126,144.6,0.659,49.6,1.122999999999999,0.659,171.6,49.6,,,,,146.6400955247202,,15.330964943680812,140.68224,,,156.01320494368082,,144.6,146.01320494368082,,,144.6,1.122999999999999
11.155,144.4,0.662,49.9,1.1519999999999992,0.662,171.4,49.9,,,,,146.5190739034232,,15.393260374094565,140.57232,,,155.96558037409454,,144.4,145.96558037409454,,,144.4,1.1519999999999992
11.171,144.2,0.666,49.6,1.1679999999999993,0.666,171.2,49.6,,,,,146.23389486571784,,15.331788368670646,140.42576,,,155.75754836867065,,144.2,145.75754836867065,,,144.2,1.1679999999999993
11.198,144.1,0.673,49.4,1.1950000000000005,0.673,171.1,49.4,,,,,145.78120544596476,,15.293025593404787,140.16928,,,155.46230559340478,,144.1,145.46230559340478,,,144.1,1.1950000000000005
11.217,143.9,0.675,49.7,1.2140000000000004,0.675,170.9,49.7,,,,,145.71387608499666,,15.355237640208937,140.096,,,155.45123764020894,,143.9,145.45123764020894,,,143.9,1.2140000000000004
11.237,143.8,0.677,49.6,1.234,0.677,170.8,49.6,,,,,145.57388835061067,,15.335819316567408,140.02272,,,155.3585393165674,,143.8,145.3585393165674,,,143.8,1.234
11.257,143.6,0.685,49.3,1.2539999999999996,0.685,170.6,49.3,,,,,145.0212206187179,,15.28028224002194,139.7296,,,155.00988224002194,,143.6,145.00988224002194,,,143.6,1.2539999999999996
11.274,143.5,0.69,49.5,1.270999999999999,0.69,170.5,49.5,,,,,144.74019238705674,,15.324830960392559,139.5464,,,154.87123096039255,,143.5,144.87123096039255,,,143.5,1.270999999999999
11.283,143.4,0.693,49.7,1.2799999999999994,0.693,170.4,49.7,,,,,144.58462422737813,,15.367604640606576,139.43648,,,154.80408464060656,,143.4,144.80408464060656,,,143.4,1.2799999999999994
11.316,143.3,0.696,49.7,1.3130000000000006,0.696,170.3,49.7,,,,,144.38925896953583,,15.370532707453421,139.32656,,,154.6970927074534,,143.3,144.6970927074534,,,143.3,1.3130000000000006
11.332,143.2,0.701,49.5,1.3290000000000006,0.701,170.2,49.5,,,,,144.0200026568548,,15.33639003465518,139.14336,,,154.47975003465518,,143.2,144.47975003465518,,,143.2,1.3290000000000006
11.349,143.0,0.706,49.4,1.346,0.706,170.0,49.4,,,,,143.6635493289134,,15.32304799246542,138.96016,,,154.28320799246544,,143.0,144.28320799246544,,,143.0,1.346
11.375,142.9,0.709,49.6,1.372,0.709,169.9,49.6,,,,,143.49858682001985,,15.366481662140385,138.85023999999999,,,154.21672166214037,,142.9,144.21672166214037,,,142.9,1.372
11.398,142.8,0.714,49.8,1.3949999999999996,0.714,169.8,49.8,,,,,143.1934466855548,,15.41273929310545,138.66704,,,154.07977929310545,,142.8,144.07977929310545,,,142.8,1.3949999999999996
11.417,142.7,0.718,49.7,1.4139999999999997,0.718,169.7,49.7,,,,,142.8925414937913,,15.399536699874657,138.52048,,,153.92001669987465,,142.7,143.92001669987465,,,142.7,1.4139999999999997
11.434,142.5,0.721,49.6,1.4309999999999992,0.721,169.5,49.6,,,,,142.65884738018866,,15.385202790734942,138.41056,,,153.79576279073495,,142.5,143.79576279073495,,,142.5,1.4309999999999992
11.455,142.4,0.725,49.5,1.452,0.725,169.4,49.5,,,,,142.3502994952989,,15.373078008772502,138.264,,,153.6370780087725,,142.4,143.6370780087725,,,142.4,1.452
11.475,142.3,0.728,49.5,1.4719999999999995,0.728,169.3,49.5,,,,,142.13189684588613,,15.378764469599597,138.15408,,,153.53284446959958,,142.3,143.53284446959958,,,142.3,1.4719999999999995
11.496,142.3,0.732,49.4,1.4930000000000003,0.732,169.3,49.4,,,,,141.81586852874253,,15.367634968666884,138.00752,,,153.3751549686669,,142.3,143.3751549686669,,,142.3,1.4930000000000003
11.516,142.2,0.735,49.5,1.513,0.735,169.2,49.5,,,,,141.61375975907134,,15.392979332030412,137.8976,,,153.29057933203043,,142.2,143.29057933203043,,,142.2,1.513
11.536,142.1,0.739,49.6,1.5329999999999997,0.739,169.1,49.6,,,,,141.33412993420134,,15.420611903778113,137.75104,,,153.1716519037781,,142.1,143.1716519037781,,,142.1,1.5329999999999997
11.549,142.0,0.742,49.6,1.5459999999999994,0.742,169.0,49.6,,,,,141.1056105446374,,15.427364103901379,137.64112,,,153.06848410390137,,142.0,143.06848410390137,,,142.0,1.5459999999999994
11.576,141.9,0.745,49.6,1.5730000000000004,0.745,168.9,49.6,,,,,140.87485317873768,,15.434358432462542,137.5312,,,152.96555843246256,,141.9,142.96555843246256,,,141.9,1.5730000000000004
11.595,141.8,0.748,49.6,1.5920000000000003,0.748,168.8,49.6,,,,,140.6418471470082,,15.441594528368734,137.42128,,,152.86287452836874,,141.8,142.86287452836874,,,141.8,1.5920000000000003
11.614,141.8,0.752,49.6,1.6110000000000009,0.752,168.8,49.6,,,,,140.32765603774317,,15.451618102499058,137.27472,,,152.72633810249906,,141.8,142.72633810249906,,,141.8,1.6110000000000009
11.635,141.7,0.754,49.6,1.6319999999999997,0.754,168.7,49.6,,,,,140.16904632808465,,15.456790545372163,137.20144,,,152.65823054537216,,141.7,142.65823054537216,,,141.7,1.6319999999999997
11.641,141.6,0.757,49.7,1.638,0.757,168.6,49.7,,,,,139.9522256344018,,15.48324683835396,137.09152,,,152.57476683835395,,141.6,142.57476683835395,,,141.6,1.638
11.676,141.5,0.759,49.5,1.673,0.759,168.5,49.5,,,,,139.74494927089694,,15.45172180843481,137.01824,,,152.4699618084348,,141.5,142.4699618084348,,,141.5,1.673
11.696,141.4,0.762,49.3,1.6929999999999996,0.762,168.4,49.3,,,,,139.45444250059035,,15.42330116634184,136.90832,,,152.33162116634185,,141.4,142.33162116634185,,,141.4,1.6929999999999996
11.716,141.4,0.765,49.3,1.7129999999999992,0.765,168.4,49.3,,,,,139.20790433177478,,15.432099419756362,136.7984,,,152.23049941975634,,141.4,142.23049941975634,,,141.4,1.7129999999999992
11.735,141.3,0.768,49.4,1.731999999999999,0.768,168.3,49.4,,,,,138.9827748048369,,15.459434413823697,136.68848,,,152.14791441382368,,141.3,142.14791441382368,,,141.3,1.731999999999999
11.748,141.3,0.77,49.5,1.7449999999999992,0.77,168.3,49.5,,,,,138.83956044645055,,15.483786427833875,136.6152,,,152.09898642783386,,141.3,142.09898642783386,,,141.3,1.7449999999999992
11.775,141.2,0.772,49.7,1.7720000000000002,0.772,168.2,49.7,,,,,138.71954041214508,,15.526306907230273,136.54192,,,152.06822690723027,,141.2,142.06822690723027,,,141.2,1.7720000000000002
11.782,141.2,0.773,49.6,1.779,0.773,168.2,49.6,,,,,138.61125023602736,,15.511246574445522,136.50528,,,152.01652657444552,,141.2,142.01652657444552,,,141.2,1.779
11.816,141.1,0.775,49.5,1.8130000000000008,0.775,168.1,49.5,,,,,138.41765812971863,,15.499421739785411,136.432,,,151.9314217397854,,141.1,141.9314217397854,,,141.1,1.8130000000000008
11.836,141.1,0.775,49.4,1.833,0.775,168.1,49.4,,,,,138.39347095758205,,15.481292505022076,136.432,,,151.91329250502207,,141.1,141.91329250502207,,,141.1,1.833
11.857,141.1,0.778,49.4,1.8539999999999992,0.778,168.1,49.4,,,,,138.13699142166348,,15.491056352075956,136.32208,,,151.81313635207596,,141.1,141.81313635207596,,,141.1,1.8539999999999992
11.877,141.0,0.779,49.4,1.8740000000000008,0.779,168.0,49.4,,,,,138.05097257380623,,15.49436366524219,136.28544,,,151.77980366524218,,141.0,141.77980366524218,,,141.0,1.8740000000000008
11.897,141.0,0.781,49.4,1.894,0.781,168.0,49.4,,,,,137.8781439988221,,15.50105724217928,136.21215999999998,,,151.71321724217927,,141.0,141.71321724217927,,,141.0,1.894
11.914,141.0,0.783,49.4,1.911,0.783,168.0,49.4,,,,,137.7042582787639,,15.507855979310541,136.13888,,,151.64673597931053,,141.0,141.64673597931053,,,141.0,1.911
11.934,140.9,0.784,49.5,1.9309999999999992,0.784,167.9,49.5,,,,,137.64170604970744,,15.5292274112467,136.10224,,,151.6314674112467,,140.9,141.6314674112467,,,140.9,1.9309999999999992
11.955,140.9,0.785,49.5,1.952,0.785,167.9,49.5,,,,,137.55416751536848,,15.532670665130036,136.0656,,,151.59827066513003,,140.9,141.59827066513003,,,140.9,1.952
11.972,140.9,0.786,49.4,1.9689999999999996,0.786,167.9,49.4,,,,,137.44144062328704,,15.518250976047163,136.02895999999998,,,151.54721097604715,,140.9,141.54721097604715,,,140.9,1.9689999999999996
11.987,140.8,0.787,49.4,1.984,0.787,167.8,49.4,,,,,137.3533027343955,,15.521768413627566,135.99232,,,151.51408841362758,,140.8,141.51408841362758,,,140.8,1.984
12.014,140.8,0.789,49.4,2.0109999999999992,0.789,167.8,49.4,,,,,137.1762265755704,,15.528881847446982,135.91904,,,151.447921847447,,140.8,141.447921847447,,,140.8,2.0109999999999992
12.036,140.8,0.789,49.4,2.0329999999999995,0.789,167.8,49.4,,,,,137.1762265755704,,15.528881847446982,135.91904,,,151.447921847447,,140.8,141.447921847447,,,140.8,2.0329999999999995
12.052,140.8,0.79,49.4,2.0489999999999995,0.79,167.8,49.4,,,,,137.08728751382253,,15.532477810300357,135.8824,,,151.41487781030034,,140.8,141.41487781030034,,,140.8,2.0489999999999995
12.074,140.8,0.79,49.4,2.071,0.79,167.8,49.4,,,,,137.08728751382253,,15.532477810300357,135.8824,,,151.41487781030034,,140.8,141.41487781030034,,,140.8,2.071
12.094,140.8,0.789,49.4,2.0909999999999997,0.789,167.8,49.4,,,,,137.1762265755704,,15.528881847446982,135.91904,,,151.447921847447,,140.8,141.447921847447,,,140.8,2.0909999999999997
12.114,140.7,0.791,49.3,2.1110000000000007,0.791,167.7,49.3,,,,,136.97281380825382,,15.51830437958962,135.84575999999998,,,151.3640643795896,,140.7,141.3640643795896,,,140.7,2.1110000000000007
12.135,140.7,0.791,49.3,2.132,0.791,167.7,49.3,,,,,136.97281380825382,,15.51830437958962,135.84575999999998,,,151.3640643795896,,140.7,141.3640643795896,,,140.7,2.132
12.155,140.7,0.791,49.4,2.1519999999999992,0.791,167.7,49.4,,,,,136.9980806026415,,15.536099914730086,135.84575999999998,,,151.38185991473006,,140.7,141.38185991473006,,,140.7,2.1519999999999992
12.175,140.7,0.792,49.4,2.1720000000000006,0.792,167.7,49.4,,,,,136.9086054461201,,15.539748143849883,135.80912,,,151.3488681438499,,140.7,141.3488681438499,,,140.7,2.1720000000000006
12.196,140.7,0.791,49.4,,,,,2.193,0.791,167.7,49.4,,136.39698462066798,,,13.16229755286998,135.84575999999998,,149.00805755286996,,,140.7,139.00805755286996,140.7,2.193
12.201,140.7,0.792,49.4,,,,,2.1980000000000004,0.792,167.7,49.4,,136.29278579582953,,,13.164508994333957,135.80912,,148.97362899433398,,,140.7,138.97362899433398,140.7,2.1980000000000004
12.234,140.7,0.792,49.4,,,,,2.231,0.792,167.7,49.4,,136.29278579582953,,,13.164508994333957,135.80912,,148.97362899433398,,,140.7,138.97362899433398,140.7,2.231
12.254,140.7,0.791,49.4,,,,,2.2509999999999994,0.791,167.7,49.4,,136.39698462066798,,,13.16229755286998,135.84575999999998,,149.00805755286996,,,140.7,139.00805755286996,140.7,2.2509999999999994
12.275,140.7,0.791,49.4,,,,,2.272,0.791,167.7,49.4,,136.39698462066798,,,13.16229755286998,135.84575999999998,,149.00805755286996,,,140.7,139.00805755286996,140.7,2.272
12.294,140.7,0.79,49.3,,,,,2.2910000000000004,0.79,167.7,49.3,,136.4758206655053,,,13.140776761928496,135.8824,,149.02317676192848,,,140.7,139.02317676192848,140.7,2.2910000000000004
12.315,140.7,0.79,49.3,,,,,2.3119999999999994,0.79,167.7,49.3,,136.4758206655053,,,13.140776761928496,135.8824,,149.02317676192848,,,140.7,139.02317676192848,140.7,2.3119999999999994
12.335,140.7,0.79,49.2,,,,,2.3320000000000007,0.79,167.7,49.2,,136.45074701105918,,,13.12143734087231,135.8824,,149.0038373408723,,,140.7,139.0038373408723,140.7,2.3320000000000007
12.355,140.7,0.789,49.2,,,,,2.3520000000000003,0.789,167.7,49.2,,136.55447805152383,,,13.119231013006264,135.91904,,149.03827101300627,,,140.7,139.03827101300627,140.7,2.3520000000000003
12.372,140.7,0.787,49.1,,,,,2.369,0.787,167.7,49.1,,136.73614412638784,,,13.095471324879588,135.99232,,149.0877913248796,,,140.7,139.0877913248796,140.7,2.369
12.38,140.7,0.787,49.0,,,,,2.3770000000000007,0.787,167.7,49.0,,136.7112576568841,,,13.076064548871187,135.99232,,149.0683845488712,,,140.7,139.0683845488712,140.7,2.3770000000000007
12.414,140.7,0.786,48.9,,,,,2.411,0.786,167.7,48.9,,136.78938028111554,,,13.054443788169042,136.02895999999998,,149.08340378816902,,,140.7,139.08340378816902,140.7,2.411
12.431,140.7,0.785,48.8,,,,,2.427999999999999,0.785,167.7,48.8,,136.8673250563077,,,13.03279797851183,136.0656,,149.09839797851183,,,140.7,139.09839797851183,140.7,2.427999999999999
12.447,140.7,0.785,48.7,,,,,2.443999999999999,0.785,167.7,48.7,,136.84252595912537,,,13.013320717735605,136.0656,,149.0789207177356,,,140.7,139.0789207177356,140.7,2.443999999999999
12.473,140.7,0.783,48.5,,,,,2.4700000000000006,0.783,167.7,48.5,,136.99799215369094,,,12.969898602067428,136.13888,,149.10877860206742,,,140.7,139.10877860206742,140.7,2.4700000000000006
12.481,140.7,0.783,48.5,,,,,2.478,0.783,167.7,48.5,,136.99799215369094,,,12.969898602067428,136.13888,,149.10877860206742,,,140.7,139.10877860206742,140.7,2.478
12.514,140.7,0.781,48.3,,,,,2.5109999999999992,0.781,167.7,48.3,,137.1527491292173,,,12.926375960213145,136.21215999999998,,149.13853596021312,,,140.7,139.13853596021312,140.7,2.5109999999999992
12.532,140.7,0.78,48.1,,,,,2.529,0.78,167.7,48.1,,137.2053138837544,,,12.88494582143847,136.2488,,149.13374582143845,,,140.7,139.13374582143845,140.7,2.529
12.552,140.7,0.778,47.9,,,,,2.5489999999999995,0.778,167.7,47.9,,137.3591188536948,,,12.841216593082123,136.32208,,149.16329659308212,,,140.7,139.16329659308212,140.7,2.5489999999999995
12.573,140.7,0.775,47.7,,,,,2.5700000000000003,0.775,167.7,47.7,,137.61278093715072,,,12.795203232840445,136.432,,149.22720323284042,,,140.7,139.22720323284042,140.7,2.5700000000000003
