time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
10.317,152.1,0.467,50.0,0.309000000000001,0.467,179.1,50.0,,,,,155.1744473974057,,16.262659753439348,147.71712,,,163.97977975343935,,152.1,153.97977975343935,,,152.1,0.309000000000001
10.337,151.9,0.472,49.8,0.3290000000000006,0.472,178.9,49.8,,,,,155.045028954042,,16.183933774926853,147.53392,,,163.71785377492685,,151.9,153.71785377492685,,,151.9,0.3290000000000006
10.348,151.7,0.478,49.5,0.3400000000000016,0.478,178.7,49.5,,,,,154.88024116674234,,16.07523158034663,147.31408,,,163.38931158034663,,151.7,153.38931158034663,,,151.7,0.3400000000000016
10.374,151.5,0.482,50.1,0.3660000000000014,0.482,178.5,50.1,,,,,154.82231071754725,,16.211416077406774,147.16752,,,163.37893607740676,,151.5,153.37893607740676,,,151.5,0.3660000000000014
10.395,151.3,0.484,50.4,0.3870000000000004,0.484,178.3,50.4,,,,,154.79305444716846,,16.27891924940466,147.09424,,,163.37315924940467,,151.3,153.37315924940467,,,151.3,0.3870000000000004
10.413,151.1,0.488,49.9,0.4050000000000011,0.488,178.1,49.9,,,,,154.6559402669137,,16.130305202516734,146.94768,,,163.07798520251671,,151.1,153.07798520251671,,,151.1,0.4050000000000011
10.427,150.8,0.493,50.0,0.4190000000000005,0.493,177.8,50.0,,,,,154.53220403897856,,16.132141676140517,146.76448,,,162.8966216761405,,150.8,152.8966216761405,,,150.8,0.4190000000000005
10.459,150.6,0.495,50.2,0.4510000000000005,0.495,177.6,50.2,,,,,154.49358378202157,,16.173784766070288,146.6912,,,162.8649847660703,,150.6,152.8649847660703,,,150.6,0.4510000000000005
10.481,150.4,0.499,50.1,0.4730000000000007,0.499,177.4,50.1,,,,,154.377920495345,,16.129626185776218,146.54464,,,162.67426618577622,,150.4,152.67426618577622,,,150.4,0.4730000000000007
10.497,150.2,0.503,49.6,0.4890000000000007,0.503,177.2,49.6,,,,,154.22888164017647,,15.984719094532789,146.39808,,,162.38279909453277,,150.2,152.38279909453277,,,150.2,0.4890000000000007
10.517,150.1,0.509,49.4,0.5090000000000003,0.509,177.1,49.4,,,,,154.04145007442335,,15.908477557709025,146.17824,,,162.08671755770902,,150.1,152.08671755770902,,,150.1,0.5090000000000003
10.538,150.0,0.512,49.8,0.5300000000000011,0.512,177.0,49.8,,,,,153.98555134269083,,15.9964850082507,146.06832,,,162.0648050082507,,150.0,152.0648050082507,,,150.0,0.5300000000000011
10.559,149.9,0.517,50.2,0.5510000000000002,0.517,176.9,50.2,,,,,153.8693204287081,,16.075312971695116,145.88512,,,161.96043297169513,,149.9,151.96043297169513,,,149.9,0.5510000000000002
10.579,149.8,0.523,50.5,0.5710000000000015,0.523,176.8,50.5,,,,,153.71154698592233,,16.12452969791428,145.66528,,,161.78980969791428,,149.8,151.78980969791428,,,149.8,0.5710000000000015
10.596,149.6,0.527,50.7,0.588000000000001,0.527,176.6,50.7,,,,,153.60399707954105,,16.157192472122183,145.51872,,,161.67591247212218,,149.6,151.67591247212218,,,149.6,0.588000000000001
10.612,149.4,0.532,50.9,0.604000000000001,0.532,176.4,50.9,,,,,153.4625020304946,,16.185690610265905,145.33552,,,161.5212106102659,,149.4,151.5212106102659,,,149.4,0.604000000000001
10.628,149.1,0.534,51.0,0.620000000000001,0.534,176.1,51.0,,,,,153.40676835748914,,16.201946888489758,145.26224,,,161.46418688848973,,149.1,151.46418688848973,,,149.1,0.620000000000001
10.654,148.8,0.539,50.6,0.6460000000000008,0.539,175.8,50.6,,,,,153.2067025484848,,16.085508231447584,145.07904,,,161.16454823144758,,148.8,151.16454823144758,,,148.8,0.6460000000000008
10.678,148.5,0.545,50.6,0.6700000000000017,0.545,175.5,50.6,,,,,153.00358242802145,,16.063285574984178,144.8592,,,160.92248557498417,,148.5,150.92248557498417,,,148.5,0.6700000000000017
10.699,148.1,0.548,51.5,0.6910000000000007,0.548,175.1,51.5,,,,,152.98423567232555,,16.267443589059422,144.74928,,,161.0167235890594,,148.1,151.0167235890594,,,148.1,0.6910000000000007
10.706,147.8,0.553,51.7,0.6980000000000004,0.553,174.8,51.7,,,,,152.82893899126594,,16.296090288353458,144.56608,,,160.86217028835347,,147.8,150.86217028835347,,,147.8,0.6980000000000004
10.738,147.3,0.558,51.0,0.7300000000000004,0.558,174.3,51.0,,,,,152.58229520486557,,16.1128522902428,144.38288,,,160.4957322902428,,147.3,150.4957322902428,,,147.3,0.7300000000000004
10.759,146.9,0.563,50.5,0.7510000000000012,0.563,173.9,50.5,,,,,152.34806810151937,,15.97856882842222,144.19968,,,160.17824882842223,,146.9,150.17824882842223,,,146.9,0.7510000000000012
10.779,146.6,0.569,50.0,0.7710000000000008,0.569,173.6,50.0,,,,,152.06842329970206,,15.843034636673165,143.97984,,,159.82287463667316,,146.6,149.82287463667316,,,146.6,0.7710000000000008
10.787,146.4,0.574,49.5,0.7790000000000017,0.574,173.4,49.5,,,,,151.81936284740678,,15.712222811777465,143.79664,,,159.50886281177748,,146.4,149.50886281177748,,,146.4,0.7790000000000017
10.814,146.3,0.578,49.3,0.8060000000000009,0.578,173.3,49.3,,,,,151.63685469177656,,15.655420442211772,143.65008,,,159.30550044221178,,146.3,149.30550044221178,,,146.3,0.8060000000000009
10.837,146.1,0.585,49.6,0.8290000000000006,0.585,173.1,49.6,,,,,151.38157799106185,,15.708403061024605,143.3936,,,159.1020030610246,,146.1,149.1020030610246,,,146.1,0.8290000000000006
10.85,146.0,0.589,50.2,0.8420000000000005,0.589,173.0,50.2,,,,,151.28115363648718,,15.837012902806006,143.24704,,,159.084052902806,,146.0,149.084052902806,,,146.0,0.8420000000000005
10.879,145.9,0.594,50.6,0.8710000000000004,0.594,172.9,50.6,,,,,151.11391094010827,,15.916395922809397,143.06384,,,158.98023592280938,,145.9,148.98023592280938,,,145.9,0.8710000000000004
10.898,145.7,0.598,50.9,0.8900000000000006,0.598,172.7,50.9,,,,,150.97570149249484,,15.974933663461687,142.91728,,,158.8922136634617,,145.7,148.8922136634617,,,145.7,0.8900000000000006
10.921,145.4,0.603,50.8,0.9130000000000004,0.603,172.4,50.8,,,,,150.74367585109607,,15.941154506792168,142.73408,,,158.67523450679218,,145.4,148.67523450679218,,,145.4,0.9130000000000004
10.939,145.2,0.608,50.7,0.9310000000000008,0.608,172.2,50.7,,,,,150.5064116250052,,15.908277918626323,142.55088,,,158.45915791862632,,145.2,148.45915791862632,,,145.2,0.9310000000000008
10.956,144.9,0.614,50.5,0.9480000000000004,0.614,171.9,50.5,,,,,150.20467938201227,,15.852246239017418,142.33104,,,158.18328623901743,,144.9,148.18328623901743,,,144.9,0.9480000000000004
10.976,144.7,0.616,50.2,0.9680000000000016,0.616,171.7,50.2,,,,,150.0727654154607,,15.782112235780637,142.25776,,,158.03987223578062,,144.7,148.03987223578062,,,144.7,0.9680000000000016
10.997,144.5,0.624,49.7,0.9890000000000008,0.624,171.5,49.7,,,,,149.62219271135186,,15.659264450173891,141.96464,,,157.62390445017388,,144.5,147.62390445017388,,,144.5,0.9890000000000008
11.003,144.4,0.63,49.8,0.995000000000001,0.63,171.4,49.8,,,,,149.33693925624723,,15.6736149390595,141.7448,,,157.4184149390595,,144.4,147.4184149390595,,,144.4,0.995000000000001
11.036,144.2,0.633,50.2,1.0280000000000005,0.633,171.2,50.2,,,,,149.23933189859122,,15.757381003635563,141.63488,,,157.39226100363558,,144.2,147.39226100363558,,,144.2,1.0280000000000005
11.052,144.1,0.638,50.3,1.0440000000000005,0.638,171.1,50.3,,,,,148.9969640808157,,15.773214922263325,141.45168,,,157.22489492226333,,144.1,147.22489492226333,,,144.1,1.0440000000000005
11.079,143.9,0.643,50.3,1.0710000000000015,0.643,170.9,50.3,,,,,148.73593911006242,,15.767930443008124,141.26848,,,157.03641044300812,,143.9,147.03641044300812,,,143.9,1.0710000000000015
11.086,143.7,0.648,50.5,1.0780000000000012,0.648,170.7,50.5,,,,,148.498419481925,,15.80608118402667,141.08528,,,156.8913611840267,,143.7,146.8913611840267,,,143.7,1.0780000000000012
11.113,143.5,0.649,50.7,1.1050000000000004,0.649,170.5,50.7,,,,,148.47339325076263,,15.847848971045256,141.04864,,,156.89648897104527,,143.5,146.89648897104527,,,143.5,1.1050000000000004
11.137,143.3,0.654,50.1,1.1290000000000011,0.654,170.3,50.1,,,,,148.11402901196757,,15.71608858076339,140.86544,,,156.5815285807634,,143.3,146.5815285807634,,,143.3,1.1290000000000011
11.157,143.2,0.66,49.8,1.149000000000001,0.66,170.2,49.8,,,,,147.73420699344888,,15.649154834790593,140.6456,,,156.29475483479058,,143.2,146.29475483479058,,,143.2,1.149000000000001
11.176,143.1,0.666,50.2,1.168000000000001,0.666,170.1,50.2,,,,,147.45250047181884,,15.731169095566086,140.42576,,,156.15692909556608,,143.1,146.15692909556608,,,143.1,1.168000000000001
11.197,142.9,0.67,50.1,1.189,0.67,169.9,50.1,,,,,147.20458372573955,,15.709052203015737,140.2792,,,155.98825220301575,,142.9,145.98825220301575,,,142.9,1.189
11.217,142.8,0.675,50.1,1.2090000000000014,0.675,169.8,50.1,,,,,146.90900727006556,,15.708239573706633,140.096,,,155.80423957370664,,142.8,145.80423957370664,,,142.8,1.2090000000000014
11.226,142.7,0.681,50.5,1.2180000000000015,0.681,169.7,50.5,,,,,146.61199400097604,,15.790583066149518,139.87616,,,155.6667430661495,,142.7,145.6667430661495,,,142.7,1.2180000000000015
11.253,142.5,0.684,50.6,1.245000000000001,0.684,169.5,50.6,,,,,146.44509932859398,,15.811106832789438,139.76623999999998,,,155.57734683278943,,142.5,145.57734683278943,,,142.5,1.245000000000001
11.276,142.4,0.688,50.4,1.268000000000001,0.688,169.4,50.4,,,,,146.16459642995403,,15.770580312336959,139.61968,,,155.39026031233695,,142.4,145.39026031233695,,,142.4,1.268000000000001
11.286,142.2,0.693,50.2,1.2780000000000005,0.693,169.2,50.2,,,,,145.815940474963,,15.73112796146644,139.43648,,,155.16760796146642,,142.2,145.16760796146642,,,142.2,1.2780000000000005
11.313,142.1,0.698,50.0,1.3050000000000015,0.698,169.1,50.0,,,,,145.46031157548722,,15.692734889847411,139.25328,,,154.9460148898474,,142.1,144.9460148898474,,,142.1,1.3050000000000015
11.333,141.9,0.703,50.1,1.325000000000001,0.703,168.9,50.1,,,,,145.15052682044956,,15.715865173497379,139.07008,,,154.78594517349737,,141.9,144.78594517349737,,,141.9,1.325000000000001
11.357,141.8,0.707,50.2,1.3490000000000002,0.707,168.8,50.2,,,,,144.9025279103038,,15.738670109149476,138.92352,,,154.66219010914946,,141.8,144.66219010914946,,,141.8,1.3490000000000002
11.377,141.7,0.71,50.2,1.3690000000000015,0.71,168.7,50.2,,,,,144.70088053203244,,15.740956324413306,138.8136,,,154.5545563244133,,141.7,144.5545563244133,,,141.7,1.3690000000000015
11.398,141.6,0.715,50.1,1.3900000000000006,0.715,168.6,50.1,,,,,144.34175008155066,,15.725441272667048,138.6304,,,154.35584127266705,,141.6,144.35584127266705,,,141.6,1.3900000000000006
11.414,141.5,0.719,50.4,1.4060000000000006,0.719,168.5,50.4,,,,,144.1203722364639,,15.788701674874428,138.48384,,,154.27254167487442,,141.5,144.27254167487442,,,141.5,1.4060000000000006
11.435,141.4,0.721,50.5,1.4270000000000014,0.721,168.4,50.5,,,,,143.99943661798417,,15.810404604930502,138.41056,,,154.22096460493051,,141.4,144.22096460493051,,,141.4,1.4270000000000014
11.455,141.3,0.725,50.3,1.447000000000001,0.725,168.3,50.3,,,,,143.6796947991573,,15.775532799499674,138.264,,,154.03953279949968,,141.3,144.03953279949968,,,141.3,1.447000000000001
11.475,141.2,0.73,50.2,1.4670000000000003,0.73,168.2,50.2,,,,,143.30201799453468,,15.762221413761587,138.0808,,,153.8430214137616,,141.2,143.8430214137616,,,141.2,1.4670000000000003
11.497,141.1,0.734,50.4,1.4890000000000008,0.734,168.1,50.4,,,,,143.04978505337746,,15.80652515920052,137.93424,,,153.74076515920052,,141.1,143.74076515920052,,,141.1,1.4890000000000008
11.518,141.0,0.736,50.5,1.5100000000000016,0.736,168.0,50.5,,,,,142.92256931658693,,15.828675996931743,137.86096,,,153.68963599693174,,141.0,143.68963599693174,,,141.0,1.5100000000000016
11.535,140.9,0.739,50.3,1.527000000000001,0.739,167.9,50.3,,,,,142.66089039383797,,15.794492318568178,137.75104,,,153.54553231856818,,140.9,143.54553231856818,,,140.9,1.527000000000001
11.557,140.8,0.743,50.0,1.5490000000000013,0.743,167.8,50.0,,,,,142.30043766387865,,15.743179848927578,137.60448,,,153.34765984892758,,140.8,143.34765984892758,,,140.8,1.5490000000000013
11.578,140.7,0.747,50.0,1.5700000000000005,0.747,167.7,50.0,,,,,141.9957343522335,,15.75021484062994,137.45792,,,153.20813484062995,,140.7,143.20813484062995,,,140.7,1.5700000000000005
11.595,140.7,0.75,50.2,1.5870000000000015,0.75,167.7,50.2,,,,,141.8058952825109,,15.793914338672225,137.348,,,153.14191433867225,,140.7,143.14191433867225,,,140.7,1.5870000000000015
11.615,140.6,0.754,50.3,1.607000000000001,0.754,167.6,50.3,,,,,141.5156073895044,,15.82046201159344,137.20144,,,153.02190201159343,,140.6,143.02190201159343,,,140.6,1.607000000000001
11.635,140.5,0.756,50.4,1.627000000000001,0.756,167.5,50.4,,,,,141.37965138037205,,15.843269909488379,137.12816,,,152.9714299094884,,140.5,142.9714299094884,,,140.5,1.627000000000001
11.656,140.4,0.758,50.4,1.6480000000000017,0.758,167.4,50.4,,,,,141.2217974218825,,15.847232456021159,137.05488,,,152.90211245602114,,140.4,142.90211245602114,,,140.4,1.6480000000000017
11.677,140.3,0.763,50.2,1.6690000000000005,0.763,167.3,50.2,,,,,140.77967584203105,,15.82007005094774,136.87168,,,152.69175005094775,,140.3,142.69175005094775,,,140.3,1.6690000000000005
11.695,140.3,0.765,50.0,1.6870000000000012,0.765,167.3,50.0,,,,,140.57458367418172,,15.786984362449124,136.7984,,,152.5853843624491,,140.3,142.5853843624491,,,140.3,1.6870000000000012
11.707,140.2,0.767,50.1,1.6990000000000016,0.767,167.2,50.1,,,,,140.43340231809998,,15.81029704786162,136.72512,,,152.5354170478616,,140.2,142.5354170478616,,,140.2,1.6990000000000016
11.734,140.2,0.77,50.1,1.7260000000000009,0.77,167.2,50.1,,,,,140.1871379769243,,15.817324594787138,136.6152,,,152.43252459478714,,140.2,142.43252459478714,,,140.2,1.7260000000000009
11.756,140.1,0.772,50.2,1.748000000000001,0.772,167.1,50.2,,,,,140.0438339905172,,15.840726594558474,136.54192,,,152.38264659455848,,140.1,142.38264659455848,,,140.1,1.748000000000001
11.775,140.0,0.773,50.2,1.7670000000000012,0.773,167.0,50.2,,,,,139.96077583123488,,15.843150034755428,136.50528,,,152.34843003475544,,140.0,142.34843003475544,,,140.0,1.7670000000000012
11.794,140.0,0.774,50.1,1.7860000000000014,0.774,167.0,50.1,,,,,139.85514367219096,,15.827053386381776,136.46864,,,152.29569338638177,,140.0,142.29569338638177,,,140.0,1.7860000000000014
11.816,140.0,0.776,49.9,1.8080000000000016,0.776,167.0,49.9,,,,,139.64260744912156,,15.795019156306159,136.39535999999998,,,152.19037915630614,,140.0,142.19037915630614,,,140.0,1.8080000000000016
11.836,139.9,0.779,50.0,1.8280000000000007,0.779,166.9,50.0,,,,,139.4115711818475,,15.82133598805683,136.28544,,,152.10677598805682,,139.9,142.10677598805682,,,139.9,1.8280000000000007
11.857,139.9,0.781,50.1,1.849,0.781,166.9,50.1,,,,,139.26406345603425,,15.845063031181935,136.21215999999998,,,152.0572230311819,,139.9,142.0572230311819,,,139.9,1.849
11.875,139.8,0.784,50.2,1.8670000000000009,0.784,166.8,50.2,,,,,139.0298099885829,,15.871495217492791,136.10224,,,151.9737352174928,,139.8,141.9737352174928,,,139.8,1.8670000000000009
11.891,139.8,0.785,50.2,1.883000000000001,0.785,166.8,50.2,,,,,138.94359076371873,,15.874225108905621,136.0656,,,151.9398251089056,,139.8,141.9398251089056,,,139.8,1.883000000000001
11.908,139.7,0.785,50.1,1.9000000000000004,0.785,166.7,50.1,,,,,138.92049153668998,,15.855915277084236,136.0656,,,151.9215152770842,,139.7,141.9215152770842,,,139.7,1.9000000000000004
11.935,139.7,0.787,49.9,1.9270000000000012,0.787,166.7,49.9,,,,,138.70055915942623,,15.82491317214921,135.99232,,,151.8172331721492,,139.7,141.8172331721492,,,139.7,1.9270000000000012
11.955,139.6,0.789,49.8,1.947000000000001,0.789,166.6,49.8,,,,,138.50236631588413,,15.812407667863923,135.91904,,,151.7314476678639,,139.6,141.7314476678639,,,139.6,1.947000000000001
11.974,139.6,0.789,49.8,1.966000000000001,0.789,166.6,49.8,,,,,138.50236631588413,,15.812407667863923,135.91904,,,151.7314476678639,,139.6,141.7314476678639,,,139.6,1.966000000000001
11.985,139.6,0.79,49.8,1.9770000000000003,0.79,166.6,49.8,,,,,138.41452103701795,,15.815349824100062,135.8824,,,151.69774982410004,,139.6,141.69774982410004,,,139.6,1.9770000000000003
12.014,139.6,0.791,49.7,2.006,0.791,166.6,49.7,,,,,138.30278776420977,,15.800073115782558,135.84575999999998,,,151.64583311578255,,139.6,141.64583311578255,,,139.6,2.006
12.036,139.6,0.792,49.8,2.0280000000000005,0.792,166.6,49.8,,,,,138.238023893492,,15.821310074458703,135.80912,,,151.6304300744587,,139.6,141.6304300744587,,,139.6,2.0280000000000005
12.053,139.5,0.793,49.8,2.0450000000000017,0.793,166.5,49.8,,,,,138.14937119288606,,15.824328141175293,135.77248,,,151.5968081411753,,139.5,141.5968081411753,,,139.5,2.0450000000000017
12.074,139.5,0.792,49.9,2.0660000000000007,0.792,166.5,49.9,,,,,138.26169501957426,,15.839517388455636,135.80912,,,151.64863738845565,,139.5,141.64863738845565,,,139.5,2.0660000000000007
12.091,139.5,0.793,49.9,2.083,0.793,166.5,49.9,,,,,138.17311555817545,,15.842514204985637,135.77248,,,151.61499420498563,,139.5,141.61499420498563,,,139.5,2.083
12.105,139.5,0.795,49.8,2.0970000000000013,0.795,166.5,49.8,,,,,137.97125544412273,,15.830440088588205,135.6992,,,151.5296400885882,,139.5,141.5296400885882,,,139.5,2.0970000000000013
12.132,139.5,0.795,49.8,2.124000000000001,0.795,166.5,49.8,,,,,137.97125544412273,,15.830440088588205,135.6992,,,151.5296400885882,,139.5,141.5296400885882,,,139.5,2.124000000000001
12.156,139.5,0.796,49.8,2.148000000000001,0.796,166.5,49.8,,,,,137.88179156001914,,15.833533941415086,135.66255999999998,,,151.49609394141507,,139.5,141.49609394141507,,,139.5,2.148000000000001
12.176,139.5,0.795,49.8,,,,,2.168000000000001,0.795,166.5,49.8,,137.45938330520968,,,14.028444218515359,135.6992,,149.72764421851534,,,139.5,139.72764421851534,139.5,2.168000000000001
12.191,139.5,0.795,49.7,,,,,2.1830000000000016,0.795,166.5,49.7,,137.434052686085,,,14.010165891569882,135.6992,,149.70936589156986,,,139.5,139.70936589156986,139.5,2.1830000000000016
12.213,139.5,0.795,49.7,,,,,2.205,0.795,166.5,49.7,,137.434052686085,,,14.010165891569882,135.6992,,149.70936589156986,,,139.5,139.70936589156986,139.5,2.205
12.229,139.4,0.795,49.7,,,,,2.221,0.795,166.4,49.7,,137.434052686085,,,14.010165891569882,135.6992,,149.70936589156986,,,139.4,139.70936589156986,139.4,2.221
12.254,139.4,0.795,49.7,,,,,2.2460000000000004,0.795,166.4,49.7,,137.434052686085,,,14.010165891569882,135.6992,,149.70936589156986,,,139.4,139.70936589156986,139.4,2.2460000000000004
12.274,139.4,0.795,49.6,,,,,2.266,0.795,166.4,49.6,,137.40869562570785,,,13.991873584557634,135.6992,,149.6910735845576,,,139.4,139.6910735845576,139.4,2.266
12.295,139.4,0.795,49.6,,,,,2.287000000000001,0.795,166.4,49.6,,137.40869562570785,,,13.991873584557634,135.6992,,149.6910735845576,,,139.4,139.6910735845576,139.4,2.287000000000001
12.312,139.4,0.793,49.5,,,,,2.3040000000000003,0.793,166.4,49.5,,137.56236142152244,,,13.961179455968564,135.77248,,149.73365945596856,,,139.4,139.73365945596856,139.4,2.3040000000000003
12.335,139.4,0.793,49.5,,,,,2.3270000000000017,0.793,166.4,49.5,,137.56236142152244,,,13.961179455968564,135.77248,,149.73365945596856,,,139.4,139.73365945596856,139.4,2.3270000000000017
12.352,139.4,0.793,49.4,,,,,2.344000000000001,0.793,166.4,49.4,,137.53711195407274,,,13.942828092508803,135.77248,,149.7153080925088,,,139.4,139.7153080925088,139.4,2.344000000000001
12.372,139.4,0.792,49.3,,,,,2.3640000000000008,0.792,166.4,49.3,,137.60110806689684,,,13.918275049370065,135.80912,,149.72739504937007,,,139.4,139.72739504937007,139.4,2.3640000000000008
12.392,139.4,0.791,49.3,,,,,2.3840000000000003,0.791,166.4,49.3,,137.69010513502624,,,13.912112306653082,135.84575999999998,,149.75787230665307,,,139.4,139.75787230665307,139.4,2.3840000000000003
12.413,139.4,0.79,49.2,,,,,2.405000000000001,0.79,166.4,49.2,,137.75376549725922,,,13.887548429711297,135.8824,,149.7699484297113,,,139.4,139.7699484297113,139.4,2.405000000000001
12.433,139.4,0.789,49.0,,,,,2.4250000000000007,0.789,166.4,49.0,,137.79225006572554,,,13.844494567594365,135.91904,,149.76353456759435,,,139.4,139.76353456759435,139.4,2.4250000000000007
12.454,139.4,0.789,48.9,,,,,2.446000000000001,0.789,166.4,48.9,,137.76718870375856,,,13.826010559189712,135.91904,,149.7450505591897,,,139.4,139.7450505591897,139.4,2.446000000000001
12.475,139.4,0.786,48.8,,,,,2.4670000000000005,0.786,166.4,48.8,,138.0070006106563,,,13.789090598152631,136.02895999999998,,149.8180505981526,,,139.4,139.8180505981526,139.4,2.4670000000000005
12.495,139.4,0.784,48.6,,,,,2.487,0.784,166.4,48.6,,138.13277654278875,,,13.739740111950674,136.10224,,149.84198011195068,,,139.4,139.84198011195068,139.4,2.487
12.512,139.4,0.784,48.4,,,,,2.5040000000000013,0.784,166.4,48.4,,138.08321372077705,,,13.702489096500999,136.10224,,149.804729096501,,,139.4,139.804729096501,139.4,2.5040000000000013
