time,length,pressure,force
5.53,263.20,-0.004,45.90
5.54,263.20,-0.004,45.90
5.552,263.20,-0.004,45.90
5.565,263.20,-0.004,45.90
5.578,263.20,-0.003,45.90
5.59,263.20,-0.004,45.90
5.602,263.20,-0.004,45.90
5.615,263.20,-0.004,45.90
5.627,263.20,-0.004,45.90
5.638,263.20,-0.004,45.90
5.65,263.20,-0.004,45.90
5.662,263.20,-0.004,45.90
5.675,263.20,-0.004,45.90
5.688,263.20,-0.004,45.90
5.7,263.20,-0.004,45.90
5.711,263.20,-0.004,45.90
5.724,263.20,-0.004,45.90
5.736,263.20,-0.004,45.90
5.745,263.20,-0.004,45.90
5.758,263.20,-0.006,45.90
5.77,263.20,-0.004,45.90
5.782,263.20,-0.004,45.90
5.794,263.20,-0.004,45.90
5.807,263.20,-0.004,45.90
5.819,263.20,-0.003,45.90
5.832,263.20,-0.004,45.90
5.843,263.20,-0.004,45.90
5.854,263.20,-0.004,45.90
5.866,263.20,-0.004,45.90
5.879,263.20,-0.004,45.90
5.89,263.20,-0.004,45.90
5.903,263.20,-0.004,45.90
5.915,263.20,-0.004,45.90
5.928,263.20,-0.004,45.90
5.941,263.20,-0.003,45.90
5.949,263.20,-0.004,45.90
5.962,263.20,-0.004,45.90
5.974,263.20,-0.004,45.90
5.987,263.20,-0.004,45.90
5.999,263.20,-0.004,45.90
6.012,263.20,-0.004,45.90
6.024,263.20,-0.004,45.90
6.036,263.20,-0.004,45.90
6.051,263.20,-0.004,45.90
6.06,263.20,-0.003,45.90
6.071,263.20,-0.004,45.90
6.083,263.20,-0.004,45.90
6.097,263.20,-0.004,45.90
6.11,263.20,-0.004,45.90
6.121,263.20,-0.004,45.90
6.134,263.20,-0.004,45.90
6.143,263.20,-0.004,45.90
6.156,263.20,-0.004,45.90
6.167,263.20,-0.003,45.90
6.179,263.20,-0.004,45.90
6.191,263.20,-0.004,45.90
6.204,263.20,-0.004,45.90
6.216,263.20,-0.004,45.90
6.229,263.20,-0.004,45.90
6.241,263.20,-0.004,45.90
6.253,263.20,-0.004,45.90
6.268,263.20,-0.004,45.90
6.278,263.20,-0.004,45.90
6.289,263.20,-0.004,45.90
6.3,263.20,-0.004,45.90
6.312,263.20,-0.004,45.90
6.325,263.20,-0.004,45.90
6.333,263.20,-0.004,45.90
6.345,263.20,-0.004,45.90
6.358,263.20,-0.004,45.90
6.371,263.20,-0.004,45.90
6.383,263.20,-0.004,45.90
6.395,263.20,-0.004,45.90
6.408,263.20,-0.004,45.90
6.42,263.20,0.057,45.90
6.433,261.20,0.178,46.60
6.446,257.00,0.25,72.10
6.458,250.20,0.289,99.80
6.47,241.50,0.307,93.50
6.485,232.90,0.33,64.80
6.494,225.50,0.362,39.20
6.506,220.20,0.398,23.20
6.517,217.40,0.427,16.60
6.526,217.00,0.433,16.20
6.538,218.50,0.449,16.80
6.55,221.00,0.454,23.40
6.563,223.00,0.456,41.30
6.575,223.90,0.453,56.50
6.588,223.70,0.442,64.50
6.6,222.70,0.432,63.00
6.613,221.80,0.427,54.40
6.626,221.30,0.422,45.60
6.638,221.50,0.423,40.30
6.65,222.10,0.424,39.50
6.662,222.80,0.427,42.10
6.674,223.10,0.428,46.40
6.686,223.20,0.423,49.70
6.698,223.10,0.421,50.10
6.711,223.00,0.418,48.60
6.722,223.10,0.417,47.10
6.731,223.10,0.417,46.60
6.743,223.10,0.416,46.40
6.755,223.10,0.413,46.10
6.767,223.20,0.412,45.60
6.78,223.20,0.411,45.30
6.792,223.30,0.411,45.10
6.805,223.40,0.41,45.20
6.817,223.50,0.41,45.30
6.831,223.60,0.409,45.40
6.843,223.60,0.407,45.50
6.856,223.70,0.406,45.60
6.868,223.70,0.406,45.60
6.88,223.70,0.404,45.50
6.891,223.80,0.405,45.30
6.904,223.80,0.404,45.20
6.915,223.80,0.404,45.20
6.925,223.80,0.404,45.20
6.936,223.90,0.402,45.30
6.948,223.90,0.402,45.20
6.959,223.90,0.402,45.20
6.972,223.90,0.402,45.20
6.984,224.00,0.402,45.30
6.996,224.00,0.404,45.50
7.009,224.00,0.404,45.70
7.022,224.00,0.405,45.90
7.034,224.00,0.406,46.30
7.047,223.90,0.41,46.90
7.059,223.90,0.411,47.60
7.072,223.90,0.411,48.00
7.083,223.90,0.413,48.60
7.096,223.80,0.416,49.10
7.108,223.60,0.418,49.60
7.117,223.50,0.418,49.60
7.13,223.30,0.42,49.70
7.143,223.10,0.423,49.50
7.154,222.90,0.427,49.50
7.164,222.70,0.431,49.50
7.177,222.50,0.433,50.00
7.189,222.20,0.435,50.00
7.201,221.90,0.438,50.00
7.214,221.70,0.443,49.80
7.226,221.40,0.446,49.50
7.239,221.20,0.448,49.60
7.252,221.00,0.453,49.80
7.265,220.80,0.456,49.90
7.278,220.50,0.46,50.20
7.288,220.30,0.462,50.20
7.301,220.00,0.466,50.40
7.313,219.70,0.471,50.40
7.323,219.40,0.475,50.10
7.334,219.10,0.481,49.90
7.347,218.80,0.483,50.20
7.359,218.60,0.487,50.20
7.371,218.40,0.49,49.90
7.382,218.10,0.495,50.20
7.394,217.90,0.498,50.70
7.406,217.60,0.504,50.50
7.419,217.30,0.51,50.60
7.431,217.00,0.514,50.90
7.443,216.70,0.517,50.70
7.456,216.50,0.522,50.60
7.468,216.20,0.527,50.30
7.481,215.90,0.532,50.40
7.493,215.70,0.537,50.60
7.506,215.50,0.542,50.50
7.518,215.20,0.545,50.50
7.527,214.90,0.552,50.70
7.539,214.70,0.555,50.60
7.551,214.40,0.561,50.50
7.564,214.20,0.567,50.60
7.577,213.90,0.57,50.70
7.588,213.60,0.574,50.50
7.6,213.40,0.581,50.20
7.612,213.20,0.583,50.20
7.623,213.00,0.592,50.00
7.636,212.90,0.597,50.50
7.648,212.70,0.6,50.80
7.661,212.40,0.605,51.00
7.672,212.10,0.61,51.00
7.685,211.90,0.616,50.70
7.698,211.60,0.621,50.20
7.71,211.50,0.625,50.00
7.722,211.30,0.631,50.00
7.732,211.20,0.635,50.30
7.744,211.00,0.638,50.60
7.756,210.80,0.642,50.70
7.769,210.60,0.647,50.60
7.781,210.40,0.652,50.40
7.793,210.30,0.658,50.50
7.805,210.10,0.663,50.50
7.816,209.90,0.666,50.60
7.829,209.70,0.67,50.40
7.84,209.50,0.675,50.00
7.853,209.40,0.68,50.00
7.866,209.30,0.684,50.10
7.878,209.20,0.687,50.20
7.889,209.00,0.692,50.40
7.902,208.90,0.696,50.50
7.916,208.80,0.698,50.60
7.924,208.60,0.703,50.60
7.937,208.50,0.707,50.30
7.948,208.30,0.713,50.10
7.961,208.20,0.714,50.00
7.973,208.10,0.718,50.00
7.985,208.00,0.723,50.00
7.998,207.90,0.725,50.00
8.013,207.80,0.729,50.00
8.022,207.70,0.732,50.00
8.034,207.60,0.736,50.20
8.046,207.50,0.74,50.30
8.058,207.40,0.74,50.30
8.069,207.30,0.745,50.10
8.082,207.30,0.746,49.90
8.094,207.20,0.748,49.90
8.107,207.10,0.751,49.90
8.119,207.10,0.754,49.90
8.128,207.00,0.756,49.90
8.14,206.90,0.758,50.00
8.154,206.90,0.761,50.00
8.166,206.80,0.763,50.00
8.178,206.80,0.763,49.90
8.19,206.70,0.765,49.90
8.203,206.70,0.765,49.80
8.215,206.60,0.767,49.70
8.227,206.60,0.769,49.70
8.238,206.60,0.77,49.80
8.25,206.50,0.772,49.80
8.262,206.50,0.773,49.80
8.274,206.50,0.773,49.80
8.287,206.40,0.774,49.80
8.299,206.40,0.774,49.80
8.311,206.40,0.775,49.80
8.324,206.40,0.776,49.80
8.333,206.40,0.775,49.80
8.346,206.40,0.776,49.80
8.359,206.40,0.776,49.80
8.37,206.40,0.775,49.80
8.383,206.40,0.776,49.80
8.395,206.30,0.778,49.80
8.407,206.30,0.776,49.80
8.42,206.30,0.778,49.80
8.435,206.30,0.778,49.70
8.444,206.30,0.776,49.70
8.455,206.30,0.776,49.70
8.467,206.30,0.778,49.70
8.479,206.30,0.776,49.70
8.492,206.30,0.776,49.60
8.504,206.30,0.776,49.50
8.516,206.30,0.774,49.50
8.528,206.30,0.774,49.40
8.537,206.30,0.775,49.40
8.549,206.30,0.773,49.30
8.562,206.30,0.773,49.20
8.574,206.30,0.77,49.00
8.587,206.30,0.77,48.90
8.6,206.30,0.769,48.70
8.612,206.30,0.768,48.50
8.624,206.30,0.767,48.30
8.637,206.30,0.764,48.10
8.651,206.30,0.764,47.90
8.661,206.30,0.762,47.60
8.672,206.30,0.761,47.40
8.684,206.40,0.756,47.10
8.697,206.40,0.754,46.80
8.71,206.40,0.753,46.50
8.722,206.50,0.75,46.30
8.73,206.50,0.747,46.10
8.743,206.50,0.746,46.00
8.756,206.60,0.742,45.90
8.768,206.60,0.74,45.70
8.78,206.70,0.736,45.60
8.792,206.80,0.734,45.50
8.805,206.80,0.732,45.40
8.817,206.90,0.729,45.40
8.829,207.00,0.726,45.40
8.842,207.00,0.725,45.30
8.855,207.10,0.721,45.30
8.866,207.20,0.717,45.20
8.88,207.30,0.713,45.00
8.89,207.40,0.709,44.90
8.901,207.50,0.704,45.00
8.913,207.70,0.699,45.20
8.921,207.80,0.695,45.10
8.934,208.00,0.692,45.20
8.947,208.10,0.688,45.10
8.959,208.20,0.682,45.10
8.971,208.30,0.677,44.80
8.984,208.40,0.674,44.60
8.996,208.60,0.668,44.50
9.009,208.80,0.664,44.40
9.021,209.00,0.659,44.50
9.034,209.20,0.654,44.70
9.046,209.30,0.651,45.00
9.059,209.50,0.642,45.10
9.071,209.60,0.638,44.80
9.083,209.70,0.633,44.30
9.096,209.90,0.631,44.10
9.106,210.10,0.625,44.00
9.118,210.30,0.621,44.20
9.127,210.60,0.615,44.30
9.139,210.80,0.611,44.50
9.151,210.90,0.604,44.60
9.163,211.10,0.599,44.50
9.176,211.30,0.594,44.10
9.189,211.40,0.591,43.90
9.201,211.70,0.586,43.70
9.214,211.90,0.581,43.90
9.227,212.10,0.576,44.00
9.239,212.40,0.57,44.10
9.251,212.60,0.565,44.20
9.264,212.80,0.559,44.10
9.276,213.00,0.555,43.80
9.288,213.20,0.552,43.70
9.299,213.50,0.547,44.00
9.313,213.70,0.542,44.20
9.321,213.90,0.538,44.20
9.332,214.10,0.531,44.00
9.344,214.30,0.526,43.80
9.356,214.60,0.523,43.70
9.368,214.80,0.52,43.90
9.381,215.10,0.515,43.90
9.394,215.30,0.511,44.00
9.406,215.50,0.505,44.10
9.418,215.80,0.501,44.10
9.432,216.00,0.498,43.90
9.444,216.30,0.492,44.20
9.456,216.50,0.49,44.30
9.468,216.70,0.486,44.20
9.48,216.90,0.483,44.10
9.493,217.10,0.478,43.90
9.505,217.30,0.475,43.90
9.513,217.60,0.473,43.80
9.527,217.80,0.468,43.80
9.538,218.10,0.464,43.70
9.549,218.30,0.461,43.90
9.561,218.50,0.459,44.10
9.573,218.80,0.455,44.20
9.585,219.00,0.451,44.00
9.598,219.10,0.448,44.00
9.61,219.30,0.444,43.90
9.622,219.60,0.443,43.70
9.635,219.80,0.44,43.70
9.647,220.00,0.438,44.10
9.66,220.20,0.435,44.10
9.672,220.30,0.433,44.20
9.684,220.50,0.431,44.20
9.697,220.60,0.428,44.10
9.709,220.80,0.426,43.90
9.718,221.00,0.423,43.90
9.73,221.10,0.422,44.10
9.743,221.30,0.421,44.20
9.755,221.50,0.42,44.00
9.766,221.60,0.417,44.30
9.778,221.70,0.416,44.50
9.79,221.80,0.415,44.40
9.802,221.90,0.413,44.30
9.814,222.00,0.412,44.30
9.827,222.10,0.412,44.50
9.84,222.20,0.411,44.40
9.853,222.20,0.41,44.30
9.865,222.30,0.41,44.40
9.878,222.40,0.409,44.50
9.889,222.40,0.409,44.50
9.901,222.40,0.409,44.50
9.911,222.40,0.409,44.50
9.923,222.50,0.406,44.50
9.935,222.50,0.409,44.40
9.947,222.50,0.407,44.50
9.962,222.50,0.407,44.60
9.972,222.50,0.409,44.70
9.983,222.50,0.407,44.70
9.995,222.50,0.409,44.70
10.007,222.50,0.409,44.80
10.021,222.50,0.409,44.80
10.033,222.50,0.409,44.80
10.045,222.50,0.409,44.90
10.056,222.50,0.409,44.90
10.069,222.50,0.411,45.00
10.081,222.50,0.412,45.30
10.093,222.50,0.413,45.80
10.105,222.50,0.416,46.40
10.117,222.40,0.418,47.10
10.127,222.40,0.42,47.90
10.139,222.30,0.422,48.60
10.151,222.20,0.424,49.20
10.164,222.00,0.427,49.40
10.181,221.80,0.428,49.50
10.189,221.60,0.433,49.20
10.2,221.40,0.435,49.20
10.213,221.20,0.437,49.50
10.229,220.90,0.442,49.50
10.25,220.60,0.445,49.50
10.271,220.40,0.446,49.50
10.288,220.20,0.451,49.10
10.308,219.90,0.456,49.00
10.328,219.70,0.457,49.60
10.35,219.50,0.461,49.80
10.37,219.30,0.466,49.50
10.39,219.00,0.471,49.50
10.41,218.80,0.472,49.90
10.427,218.50,0.477,49.90
10.447,218.30,0.482,49.80
10.468,218.00,0.486,49.90
10.488,217.70,0.489,50.00
10.509,217.40,0.495,49.80
10.529,217.20,0.499,50.00
10.549,217.00,0.501,49.70
10.57,216.70,0.508,50.20
10.59,216.40,0.512,50.40
10.608,216.20,0.515,50.40
10.628,215.90,0.52,50.20
10.648,215.70,0.526,50.10
10.668,215.40,0.531,50.30
10.689,215.10,0.532,50.60
10.709,214.90,0.539,50.20
10.73,214.70,0.544,50.10
10.746,214.50,0.549,50.30
10.767,214.20,0.555,50.40
10.787,214.00,0.559,50.60
10.809,213.70,0.563,50.70
10.829,213.50,0.567,50.30
10.849,213.30,0.575,50.20
10.869,213.00,0.58,50.50
10.885,212.80,0.583,50.50
10.906,212.60,0.589,50.20
10.926,212.40,0.593,50.10
10.947,212.20,0.6,50.30
10.968,212.00,0.604,50.60
10.988,211.70,0.608,50.70
11.009,211.50,0.614,50.30
11.029,211.30,0.619,50.10
11.046,211.20,0.624,50.20
11.066,211.00,0.629,50.30
11.085,210.80,0.633,50.30
11.107,210.60,0.638,50.40
11.128,210.40,0.642,50.50
11.147,210.30,0.647,50.30
11.168,210.10,0.652,50.20
11.189,210.00,0.657,50.30
11.209,209.80,0.663,50.60
11.226,209.60,0.666,50.70
11.247,209.40,0.67,50.50
11.268,209.30,0.674,50.20
11.286,209.10,0.68,50.10
11.307,209.00,0.684,50.20
11.328,208.90,0.687,50.40
11.348,208.80,0.69,50.50
11.369,208.60,0.695,50.60
11.385,208.50,0.698,50.50
11.407,208.40,0.702,50.40
11.427,208.30,0.706,50.30
11.447,208.20,0.71,50.40
11.469,208.00,0.714,50.50
11.488,207.90,0.717,50.50
11.508,207.80,0.72,50.40
11.528,207.70,0.725,50.40
11.545,207.60,0.729,50.50
11.565,207.50,0.731,50.60
11.586,207.40,0.735,50.40
11.607,207.40,0.736,50.40
11.628,207.30,0.74,50.40
11.648,207.20,0.742,50.40
11.667,207.10,0.745,50.40
11.685,207.10,0.747,50.30
11.707,207.00,0.751,50.20
11.725,206.90,0.752,50.40
11.745,206.90,0.754,50.40
11.766,206.80,0.757,50.40
11.787,206.70,0.759,50.30
11.807,206.70,0.761,50.20
11.827,206.60,0.763,50.20
11.844,206.60,0.764,50.20
11.865,206.50,0.765,50.10
11.885,206.50,0.768,50.20
11.907,206.50,0.768,50.20
11.927,206.40,0.769,50.10
11.946,206.40,0.77,50.20
11.966,206.40,0.772,50.20
11.987,206.40,0.772,50.20
12.008,206.30,0.773,50.20
12.024,206.30,0.774,50.20
12.044,206.30,0.773,50.20
12.065,206.30,0.774,50.20
12.087,206.30,0.775,50.20
12.107,206.30,0.775,50.20
12.127,206.30,0.775,50.20
12.147,206.30,0.775,50.20
12.166,206.30,0.775,50.10
12.183,206.20,0.776,50.10
12.204,206.20,0.776,50.10
12.225,206.20,0.775,50.10
12.245,206.20,0.775,50.00
12.265,206.20,0.775,50.10
12.287,206.20,0.775,50.10
12.304,206.20,0.776,50.00
12.327,206.20,0.775,50.00
12.344,206.20,0.775,50.00
12.365,206.20,0.774,49.90
12.384,206.20,0.774,49.80
12.405,206.20,0.773,49.80
12.425,206.20,0.773,49.80
12.446,206.20,0.773,49.70
12.462,206.20,0.773,49.60
12.483,206.20,0.77,49.50
12.504,206.20,0.77,49.30
12.525,206.20,0.768,49.20
12.545,206.20,0.768,49.00
12.565,206.20,0.767,48.90
12.586,206.20,0.765,48.70
12.605,206.30,0.763,48.50
12.626,206.30,0.762,48.20
12.642,206.30,0.758,47.90
12.663,206.30,0.757,47.60
12.684,206.30,0.756,47.30
12.704,206.30,0.752,47.00
12.726,206.40,0.75,46.80
12.746,206.40,0.747,46.60
12.765,206.40,0.745,46.50
12.786,206.50,0.742,46.30
12.803,206.50,0.74,46.20
12.823,206.60,0.737,46.00
12.843,206.60,0.735,45.80
12.865,206.70,0.732,45.70
12.885,206.80,0.73,45.70
12.906,206.80,0.728,45.70
12.925,206.90,0.725,45.70
12.945,207.00,0.721,45.70
12.962,207.00,0.717,45.60
12.984,207.10,0.715,45.40
13.003,207.20,0.709,45.30
13.024,207.40,0.706,45.20
13.044,207.50,0.704,45.10
13.064,207.70,0.697,45.10
13.085,207.80,0.692,45.30
13.105,207.90,0.688,45.60
13.122,208.00,0.685,45.60
13.142,208.10,0.681,45.20
13.164,208.20,0.675,44.70
13.184,208.40,0.67,44.30
13.205,208.60,0.666,44.10
13.225,208.80,0.66,44.30
13.244,209.00,0.657,44.70
13.261,209.20,0.652,45.00
13.281,209.30,0.644,45.20
13.301,209.50,0.641,45.10
13.322,209.60,0.636,44.60
13.342,209.70,0.633,44.30
13.363,209.90,0.629,43.90
13.384,210.10,0.621,44.00
13.404,210.30,0.615,44.10
13.421,210.60,0.611,44.30
13.441,210.80,0.608,44.50
13.462,210.90,0.603,44.80
13.482,211.10,0.597,44.50
13.502,211.20,0.591,44.10
13.523,211.40,0.588,43.70
13.543,211.70,0.583,43.50
13.564,211.90,0.577,44.10
13.58,212.20,0.572,44.50
13.601,212.40,0.567,44.50
13.621,212.50,0.563,44.30
13.641,212.70,0.558,44.00
13.662,212.90,0.553,43.90
13.682,213.20,0.548,43.90
13.702,213.40,0.544,44.10
13.724,213.70,0.539,44.10
13.74,213.90,0.533,44.10
13.761,214.10,0.53,44.00
13.781,214.40,0.526,44.00
13.802,214.60,0.521,44.00
13.822,214.90,0.516,44.20
13.843,215.10,0.511,44.20
13.863,215.30,0.509,44.10
13.884,215.50,0.505,43.90
13.904,215.70,0.499,44.00
13.92,216.00,0.495,43.90
13.94,216.20,0.492,44.10
13.961,216.50,0.488,44.20
13.982,216.70,0.483,44.10
14.002,216.90,0.479,44.30
14.022,217.10,0.476,44.20
14.043,217.40,0.471,43.90
14.059,217.70,0.468,43.70
14.08,217.90,0.466,43.80
14.101,218.10,0.462,44.20
14.121,218.40,0.457,44.30
14.141,218.60,0.454,44.30
14.162,218.80,0.451,44.10
14.182,219.00,0.45,44.10
14.203,219.10,0.448,44.20
14.219,219.30,0.444,44.20
14.239,219.50,0.442,44.00
14.26,219.70,0.438,43.80
14.281,219.90,0.435,43.80
14.302,220.10,0.433,43.80
14.321,220.30,0.432,43.80
14.342,220.50,0.429,44.00
14.362,220.70,0.427,44.50
14.379,220.80,0.424,44.30
14.4,221.00,0.422,44.20
14.42,221.10,0.421,44.10
14.44,221.20,0.42,44.10
14.461,221.40,0.417,44.40
14.482,221.40,0.416,44.30
14.502,221.50,0.415,44.20
14.522,221.60,0.415,44.00
14.538,221.70,0.413,44.10
14.559,221.80,0.411,44.10
14.58,221.90,0.412,44.30
14.6,222.00,0.41,44.20
14.621,222.10,0.41,44.20
14.641,222.10,0.41,44.30
14.662,222.20,0.409,44.40
14.678,222.20,0.407,44.50
14.699,222.20,0.407,44.50
14.719,222.20,0.409,44.50
14.74,222.30,0.407,44.50
14.76,222.30,0.409,44.40
14.781,222.30,0.407,44.50
14.801,222.30,0.409,44.50
14.821,222.30,0.407,44.50
14.841,222.30,0.407,44.50
14.859,222.30,0.407,44.60
14.879,222.30,0.409,44.60
14.899,222.30,0.409,44.70
14.919,222.30,0.407,44.70
14.94,222.30,0.409,44.70
14.96,222.30,0.41,44.80
14.981,222.30,0.412,44.90
14.997,222.30,0.413,45.40
15.019,222.20,0.416,45.90
