time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
11.158,106.0,0.651,49.6,1.1509999999999998,0.651,139.0,49.6,,,,,108.08287634855702,
11.175,105.9,0.655,49.4,1.168000000000001,0.655,138.9,49.4,,,,,107.9290446417362,
11.196,105.80000000000001,0.66,49.3,1.189,0.66,138.8,49.3,,,,,107.7484606142271,
11.216,105.69999999999999,0.664,49.3,1.2089999999999996,0.664,138.7,49.3,,,,,107.60978977803443,
11.236,105.6,0.669,49.3,1.229000000000001,0.669,138.6,49.3,,,,,107.43329463077706,
11.258,105.5,0.673,49.4,1.2509999999999994,0.673,138.5,49.4,,,,,107.30076616533795,
11.278,105.4,0.677,49.4,1.2710000000000008,0.677,138.4,49.4,,,,,107.15492800452218,
11.298,105.30000000000001,0.681,49.5,1.2910000000000004,0.681,138.3,49.5,,,,,107.0183705217251,
11.318,105.19999999999999,0.685,49.4,1.311,0.685,138.2,49.4,,,,,106.85632030059176,
11.335,105.1,0.688,49.2,1.3280000000000012,0.688,138.1,49.2,,,,,106.71800938663387,
11.355,105.0,0.693,49.1,1.3480000000000008,0.693,138.0,49.1,,,,,106.51166664762576,
11.376,104.9,0.698,49.2,1.3689999999999998,0.698,137.9,49.2,,,,,106.32609011164857,
11.397,104.80000000000001,0.702,49.3,1.3900000000000006,0.702,137.8,49.3,,,,,106.17780842513673,
11.418,104.80000000000001,0.704,49.3,1.4109999999999996,0.704,137.8,49.3,,,,,106.09651880911295,
11.437,104.69999999999999,0.707,49.3,1.4299999999999997,0.707,137.7,49.3,,,,,105.97344147157025,
11.458,104.6,0.712,49.2,1.4510000000000005,0.712,137.6,49.2,,,,,105.7520352144131,
11.474,104.5,0.715,49.2,1.4670000000000005,0.715,137.5,49.2,,,,,105.6251035687194,
11.494,104.5,0.718,49.3,1.487,0.718,137.5,49.3,,,,,105.51029981278302,
11.515,104.4,0.721,49.3,1.508000000000001,0.721,137.4,49.3,,,,,105.38071844459303,
11.532,104.30000000000001,0.724,49.3,1.5250000000000004,0.724,137.3,49.3,,,,,105.24972022377715,
11.556,104.30000000000001,0.729,49.3,1.5489999999999995,0.729,137.3,49.3,,,,,105.02821912011132,
11.577,104.19999999999999,0.731,49.3,1.5700000000000003,0.731,137.2,49.3,,,,,104.93850186572848,
11.596,104.1,0.734,49.2,1.5890000000000004,0.734,137.1,49.2,,,,,104.78831712637614,
11.617,104.1,0.736,49.2,1.6100000000000012,0.736,137.1,49.2,,,,,104.6968792068848,
11.637,104.0,0.739,49.2,1.6300000000000008,0.739,137.0,49.2,,,,,104.55850592219268,
11.655,104.0,0.742,49.3,1.6479999999999997,0.742,137.0,49.3,,,,,104.43351980105061,
11.675,103.9,0.745,49.3,1.668000000000001,0.745,136.9,49.3,,,,,104.29237501550968,
11.695,103.9,0.746,49.3,1.6880000000000006,0.746,136.9,49.3,,,,,104.24499778663818,
11.716,103.80000000000001,0.75,49.2,1.7089999999999996,0.75,136.8,49.2,,,,,104.03852460652399,
11.736,103.80000000000001,0.751,49.2,1.729000000000001,0.751,136.8,49.2,,,,,103.99026170614354,
11.757,103.80000000000001,0.753,49.2,1.75,0.753,136.8,49.2,,,,,103.89323573627537,
11.777,103.69999999999999,0.754,49.3,1.7699999999999996,0.754,136.7,49.3,,,,,103.86001500706439,
11.798,103.69999999999999,0.757,49.3,1.7910000000000004,0.757,136.7,49.3,,,,,103.71289257312468,
11.814,103.6,0.758,49.1,1.8070000000000004,0.758,136.6,49.1,,,,,103.63193635720897,
11.835,103.6,0.759,49.0,1.8280000000000012,0.759,136.6,49.0,,,,,103.56638546972279,
11.855,103.6,0.761,49.1,1.8480000000000008,0.761,136.6,49.1,,,,,103.48243923701672,
11.875,103.6,0.762,49.1,1.8680000000000003,0.762,136.6,49.1,,,,,103.43226772899632,
11.896,103.5,0.764,49.2,1.8890000000000011,0.764,136.5,49.2,,,,,103.3475713121129,
11.916,103.5,0.765,49.2,1.9090000000000007,0.765,136.5,49.2,,,,,103.2969481840938,
11.936,103.5,0.765,49.2,1.9290000000000003,0.765,136.5,49.2,,,,,103.2969481840938,
11.957,103.5,0.767,49.1,1.950000000000001,0.767,136.5,49.1,,,,,103.17885307229663,
11.978,103.5,0.768,49.1,1.971,0.768,136.5,49.1,,,,,103.12765660100435,
11.995,103.4,0.768,49.1,1.9879999999999995,0.768,136.4,49.1,,,,,103.12765660100435,
12.015,103.4,0.769,49.1,2.008000000000001,0.769,136.4,49.1,,,,,103.07628824418369,
12.035,103.4,0.769,49.1,2.0280000000000005,0.769,136.4,49.1,,,,,103.07628824418369,
12.056,103.4,0.77,49.1,2.0489999999999995,0.77,136.4,49.1,,,,,103.02474769945852,
12.076,103.4,0.77,49.2,2.069000000000001,0.77,136.4,49.2,,,,,103.04126366383575,
12.096,103.4,0.772,49.2,2.0890000000000004,0.772,136.4,49.2,,,,,102.93778540063586,
12.113,103.4,0.772,49.1,2.106,0.772,136.4,49.1,,,,,102.92114883679021,
12.133,103.4,0.772,49.1,2.1259999999999994,0.772,136.4,49.1,,,,,102.92114883679021,
12.154,103.4,0.772,49.1,2.1470000000000002,0.772,136.4,49.1,,,,,102.92114883679021,
12.175,103.4,0.773,49.1,2.168000000000001,0.773,136.4,49.1,,,,,102.86908991409483,
12.195,103.4,0.773,49.1,,,,,2.1880000000000006,0.773,136.4,49.1,,101.64460601142666
12.216,103.4,0.772,49.1,,,,,2.2089999999999996,0.772,136.4,49.1,,101.70564342483149
12.237,103.4,0.772,49.1,,,,,2.2300000000000004,0.772,136.4,49.1,,101.70564342483149
12.257,103.4,0.772,49.0,,,,,2.25,0.772,136.4,49.0,,101.68662618521688
12.277,103.4,0.772,49.0,,,,,2.2699999999999996,0.772,136.4,49.0,,101.68662618521688
12.293,103.4,0.772,49.0,,,,,2.2859999999999996,0.772,136.4,49.0,,101.68662618521688
12.314,103.4,0.77,48.9,,,,,2.3070000000000004,0.77,136.4,48.9,,101.7893219378278
12.334,103.4,0.77,48.9,,,,,2.327,0.77,136.4,48.9,,101.7893219378278
12.355,103.30000000000001,0.77,48.9,,,,,2.3480000000000008,0.77,136.3,48.9,,101.7893219378278
12.375,103.30000000000001,0.77,48.9,,,,,2.3680000000000003,0.77,136.3,48.9,,101.7893219378278
12.395,103.30000000000001,0.769,48.8,,,,,2.388,0.769,136.3,48.8,,101.83102013351689
12.416,103.30000000000001,0.77,48.8,,,,,2.4090000000000007,0.77,136.3,48.8,,101.77038385568682
12.433,103.30000000000001,0.768,48.7,,,,,2.426,0.768,136.3,48.7,,101.87262443023161
12.454,103.4,0.767,48.6,,,,,2.447000000000001,0.767,136.4,48.6,,101.91413493414575
12.474,103.4,0.767,48.5,,,,,2.4670000000000005,0.767,136.4,48.5,,101.89531526122195
12.494,103.4,0.764,48.4,,,,,2.487,0.764,136.4,48.4,,102.0567801430686
12.514,103.4,0.763,48.3,,,,,2.5069999999999997,0.763,136.4,48.3,,102.09787730696038
12.535,103.4,0.763,48.2,,,,,2.5280000000000005,0.763,136.4,48.2,,102.07924114527172
12.555,103.4,0.762,48.0,,,,,2.548,0.762,136.4,48.0,,102.1016610815789
12.575,103.4,0.761,47.9,,,,,2.5679999999999996,0.761,136.4,47.9,,102.14265022288394
12.593,103.4,0.759,47.8,,,,,2.5860000000000003,0.759,136.4,47.8,,102.24285516548962
12.613,103.4,0.757,47.6,,,,,2.606,0.757,136.4,47.6,,102.32410472748337
12.633,103.4,0.754,47.4,,,,,2.6259999999999994,0.754,136.4,47.4,,102.46356969786908
12.654,103.4,0.753,47.2,,,,,2.6470000000000002,0.753,136.4,47.2,,102.48549320219122
12.675,103.4,0.751,47.0,,,,,2.668000000000001,0.751,136.4,47.0,,102.56563381368558
12.694,103.4,0.75,46.8,,,,,2.687000000000001,0.75,136.4,46.8,,102.58740998536912
12.715,103.4,0.746,46.5,,,,,2.708,0.746,136.4,46.5,,102.76437741314781
12.736,103.4,0.743,46.2,,,,,2.729000000000001,0.743,136.4,46.2,,102.88252523970246
12.752,103.4,0.742,46.0,,,,,2.745000000000001,0.742,136.4,46.0,,102.90387724094354
12.772,103.4,0.74,45.9,,,,,2.7650000000000006,0.74,136.4,45.9,,102.99985282014941
12.793,103.4,0.737,45.7,,,,,2.7859999999999996,0.737,136.4,45.7,,103.13399449165436
12.814,103.5,0.734,45.6,,,,,2.8070000000000004,0.734,136.5,45.6,,103.28453429149424
12.835,103.5,0.732,45.4,,,,,2.828000000000001,0.732,136.5,45.4,,103.36098638135148
12.854,103.5,0.729,45.4,,,,,2.8469999999999995,0.729,136.5,45.4,,103.5266706196832
12.875,103.6,0.726,45.3,,,,,2.8680000000000003,0.726,136.6,45.3,,103.67363270008515
12.895,103.6,0.723,45.3,,,,,2.888,0.723,136.6,45.3,,103.83609470110488
12.912,103.69999999999999,0.72,45.2,,,,,2.905000000000001,0.72,136.7,45.2,,103.98020007057339
12.931,103.80000000000001,0.717,45.2,,,,,2.9239999999999995,0.717,136.8,45.2,,104.13947194980423
12.953,103.80000000000001,0.713,45.2,,,,,2.9459999999999997,0.713,136.8,45.2,,104.34923028539288
12.974,103.9,0.709,45.2,,,,,2.9670000000000005,0.709,136.9,45.2,,104.55603216168677
12.994,104.0,0.706,45.1,,,,,2.987,0.706,137.0,45.1,,104.69337257791334
13.014,104.0,0.702,45.1,,,,,3.0069999999999997,0.702,137.0,45.1,,104.89529251005442
13.035,104.1,0.698,45.0,,,,,3.0280000000000005,0.698,137.1,45.0,,105.07893398762994
13.055,104.19999999999999,0.693,45.0,,,,,3.048,0.693,137.2,45.0,,105.32396086795242
13.075,104.30000000000001,0.691,45.0,,,,,3.0679999999999996,0.691,137.3,45.0,,105.42072120370682
13.093,104.30000000000001,0.687,45.0,,,,,3.0860000000000003,0.687,137.3,45.0,,105.61211310557592
13.113,104.4,0.682,45.0,,,,,3.106,0.682,137.4,45.0,,105.84738929225328
13.133,104.5,0.679,44.9,,,,,3.1259999999999994,0.679,137.5,44.9,,105.97216079886499
13.154,104.6,0.675,44.9,,,,,3.1470000000000002,0.675,137.6,44.9,,106.15538338580055
13.174,104.69999999999999,0.671,44.9,,,,,3.167,0.671,137.7,44.9,,106.3358481922506
13.194,104.69999999999999,0.668,44.9,,,,,3.187000000000001,0.668,137.7,44.9,,106.4693999547717
13.215,104.80000000000001,0.664,44.8,,,,,3.208,0.664,137.8,44.8,,106.63161481130614
13.232,104.9,0.66,44.8,,,,,3.2249999999999996,0.66,137.9,44.8,,106.80482700249945
13.252,105.0,0.657,44.8,,,,,3.245000000000001,0.657,138.0,44.8,,106.93297687769153
13.272,105.1,0.653,44.8,,,,,3.2650000000000006,0.653,138.1,44.8,,107.10151495518
13.292,105.19999999999999,0.649,44.8,,,,,3.285,0.649,138.2,44.8,,107.26741171312783
13.313,105.30000000000001,0.646,44.8,,,,,3.306000000000001,0.646,138.3,44.8,,107.39011386676734
13.333,105.4,0.643,44.8,,,,,3.3260000000000005,0.643,138.4,44.8,,107.51135147091878
13.354,105.4,0.638,44.8,,,,,3.3469999999999995,0.638,138.4,44.8,,107.71018425890034
13.37,105.5,0.635,44.7,,,,,3.3629999999999995,0.635,138.5,44.7,,107.81561780596667
13.392,105.6,0.631,44.6,,,,,3.385,0.631,138.6,44.6,,107.958344819719
13.412,105.69999999999999,0.629,44.5,,,,,3.405000000000001,0.629,138.7,44.5,,108.02306710481123
13.432,105.80000000000001,0.626,44.5,,,,,3.4250000000000007,0.626,138.8,44.5,,108.13663596338964
13.452,105.9,0.622,44.6,,,,,3.4450000000000003,0.622,138.9,44.6,,108.29719193747519
13.473,106.0,0.619,44.7,,,,,3.466000000000001,0.619,139.0,44.7,,108.41848921079442
13.494,106.1,0.616,44.8,,,,,3.487,0.616,139.1,44.8,,108.53808381175025
13.514,106.1,0.613,44.8,,,,,3.5069999999999997,0.613,139.1,44.8,,108.64517546449807
13.534,106.19999999999999,0.609,44.8,,,,,3.527000000000001,0.609,139.2,44.8,,108.7858431300957
13.551,106.30000000000001,0.605,44.7,,,,,3.5440000000000005,0.605,139.3,44.7,,108.91366353608367
13.571,106.4,0.602,44.6,,,,,3.564,0.602,139.4,44.6,,109.00562282157958
13.592,106.5,0.599,44.5,,,,,3.585000000000001,0.599,139.5,44.5,,109.09651762969152
13.613,106.6,0.594,44.4,,,,,3.606,0.594,139.6,44.4,,109.25231969730389
13.632,106.69999999999999,0.591,44.5,,,,,3.625,0.591,139.7,44.5,,109.36000915764295
13.653,106.80000000000001,0.587,44.6,,,,,3.646000000000001,0.587,139.8,44.6,,109.49790416077663
13.674,107.0,0.581,44.4,,,,,3.667,0.581,140.0,44.4,,109.66700753191952
13.694,107.1,0.577,44.4,,,,,3.687000000000001,0.577,140.1,44.4,,109.78976359290954
13.711,107.19999999999999,0.574,44.4,,,,,3.7040000000000006,0.574,140.2,44.4,,109.88035941980142
13.731,107.4,0.569,44.5,,,,,3.724,0.569,140.4,44.5,,110.03741367138791
13.752,107.5,0.564,44.5,,,,,3.745000000000001,0.564,140.5,44.5,,110.18198018181555
13.772,107.6,0.56,44.3,,,,,3.7650000000000006,0.56,140.6,44.3,,110.27828445989144
13.793,107.80000000000001,0.555,44.3,,,,,3.7859999999999996,0.555,140.8,44.3,,110.41720926853081
13.813,108.0,0.552,44.5,,,,,3.806000000000001,0.552,141.0,44.5,,110.51519794962977
13.833,108.1,0.547,44.7,,,,,3.8260000000000005,0.547,141.1,44.7,,110.6641697749066
13.85,108.30000000000001,0.542,44.7,,,,,3.843,0.542,141.3,44.7,,110.79373587331364
13.871,108.4,0.538,44.6,,,,,3.8640000000000008,0.538,141.4,44.6,,110.88758236865299
13.891,108.5,0.533,44.4,,,,,3.8840000000000003,0.533,141.5,44.4,,110.996972504783
13.911,108.69999999999999,0.53,44.3,,,,,3.904,0.53,141.7,44.3,,111.06290236614237
13.931,108.80000000000001,0.527,44.4,,,,,3.9239999999999995,0.527,141.8,44.4,,111.14217235604517
13.952,108.9,0.522,44.4,,,,,3.9450000000000003,0.522,141.9,44.4,,111.25978158012552
13.973,109.1,0.519,44.4,,,,,3.966000000000001,0.519,142.1,44.4,,111.328886395353
13.993,109.30000000000001,0.515,44.3,,,,,3.9860000000000007,0.515,142.3,44.3,,111.4126872363527
14.009,109.4,0.511,44.4,,,,,4.002000000000001,0.511,142.4,44.4,,111.50788887235397
14.03,109.5,0.508,44.6,,,,,4.023,0.508,142.5,44.6,,111.58581159918619
14.051,109.69999999999999,0.503,44.6,,,,,4.0440000000000005,0.503,142.7,44.6,,111.6917397988302
14.071,109.80000000000001,0.5,44.5,,,,,4.064,0.5,142.8,44.5,,111.74783515346735
14.091,110.0,0.497,44.4,,,,,4.084,0.497,143.0,44.4,,111.80310530539192
14.112,110.1,0.494,44.5,,,,,4.105,0.494,143.1,44.5,,111.8693325310964
14.132,110.30000000000001,0.49,44.6,,,,,4.125,0.49,143.3,44.6,,111.9538186095871
14.152,110.4,0.487,44.6,,,,,4.145,0.487,143.4,44.6,,112.01161956539845
14.169,110.5,0.484,44.6,,,,,4.162000000000001,0.484,143.5,44.6,,112.0684351569504
14.19,110.69999999999999,0.481,44.6,,,,,4.183,0.481,143.7,44.6,,112.12427446685162
14.21,110.80000000000001,0.479,44.6,,,,,4.203000000000001,0.479,143.8,44.6,,112.16096277999644
14.232,110.9,0.476,44.6,,,,,4.225,0.476,143.9,44.6,,112.21519513738795
14.251,111.0,0.473,44.4,,,,,4.244,0.473,144.0,44.4,,112.25813174867409
14.272,111.1,0.47,44.4,,,,,4.265000000000001,0.47,144.1,44.4,,112.31066141366925
14.292,111.19999999999999,0.467,44.4,,,,,4.285,0.467,144.2,44.4,,112.36225498948995
14.312,111.4,0.465,44.4,,,,,4.305,0.465,144.4,44.4,,112.39613514240125
14.329,111.5,0.464,44.5,,,,,4.322000000000001,0.464,144.5,44.5,,112.41781342492561
14.35,111.6,0.461,44.6,,,,,4.343,0.461,144.6,44.6,,112.47225765610479
14.37,111.69999999999999,0.46,44.8,,,,,4.3629999999999995,0.46,144.7,44.8,,112.49806171515283
14.391,111.80000000000001,0.457,44.7,,,,,4.384,0.457,144.8,44.7,,112.54158917302497
14.411,111.9,0.455,44.7,,,,,4.404,0.455,144.9,44.7,,112.57326883258798
