time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
11.474,104.5,0.715,49.2,1.4670000000000005,0.715,137.5,49.2,,,,,105.23553555779641,
11.494,104.5,0.718,49.3,1.487,0.718,137.5,49.3,,,,,105.11432293938579,
11.515,104.4,0.721,49.3,1.508000000000001,0.721,137.4,49.3,,,,,104.97767948671773,
11.532,104.30000000000001,0.724,49.3,1.5250000000000004,0.724,137.3,49.3,,,,,104.83955279309856,
11.556,104.30000000000001,0.729,49.3,1.5489999999999995,0.729,137.3,49.3,,,,,104.60602266565559,
11.577,104.19999999999999,0.731,49.3,1.5700000000000003,0.731,137.2,49.3,,,,,104.51144169455455,
11.596,104.1,0.734,49.2,1.5890000000000004,0.734,137.1,49.2,,,,,104.35329563800676,
11.617,104.1,0.736,49.2,1.6100000000000012,0.736,137.1,49.2,,,,,104.25691677138548,
11.637,104.0,0.739,49.2,1.6300000000000008,0.739,137.0,49.2,,,,,104.11107564160376,
11.655,104.0,0.742,49.3,1.6479999999999997,0.742,137.0,49.3,,,,,103.9791728189865,
11.675,103.9,0.745,49.3,1.668000000000001,0.745,136.9,49.3,,,,,103.8304275624977,
11.695,103.9,0.746,49.3,1.6880000000000006,0.746,136.9,49.3,,,,,103.78050164097452,
11.716,103.80000000000001,0.75,49.2,1.7089999999999996,0.75,136.8,49.2,,,,,103.56312898232513,
11.736,103.80000000000001,0.751,49.2,1.729000000000001,0.751,136.8,49.2,,,,,103.51227804143818,
11.757,103.80000000000001,0.753,49.2,1.75,0.753,136.8,49.2,,,,,103.41005298747368,
11.777,103.69999999999999,0.754,49.3,1.7699999999999996,0.754,136.7,49.3,,,,,103.37485429150259,
11.798,103.69999999999999,0.757,49.3,1.7910000000000004,0.757,136.7,49.3,,,,,103.21985595349325,
11.814,103.6,0.758,49.1,1.8070000000000004,0.758,136.6,49.1,,,,,103.13498433372219,
11.835,103.6,0.759,49.0,1.8280000000000012,0.759,136.6,49.0,,,,,103.06614539634467,
11.855,103.6,0.761,49.1,1.8480000000000008,0.761,136.6,49.1,,,,,102.97751163975819,
11.875,103.6,0.762,49.1,1.8680000000000003,0.762,136.6,49.1,,,,,102.92466610018732,
11.896,103.5,0.764,49.2,1.8890000000000011,0.764,136.5,49.2,,,,,102.83524214760024,
11.916,103.5,0.765,49.2,1.9090000000000007,0.765,136.5,49.2,,,,,102.78192280000943,
11.936,103.5,0.765,49.2,1.9290000000000003,0.765,136.5,49.2,,,,,102.78192280000943,
11.957,103.5,0.767,49.1,1.950000000000001,0.767,136.5,49.1,,,,,102.65776455021071,
11.978,103.5,0.768,49.1,1.971,0.768,136.5,49.1,,,,,102.60384728575194,
11.995,103.4,0.768,49.1,1.9879999999999995,0.768,136.4,49.1,,,,,102.60384728575194,
12.015,103.4,0.769,49.1,2.008000000000001,0.769,136.4,49.1,,,,,102.54975030845902,
12.035,103.4,0.769,49.1,2.0280000000000005,0.769,136.4,49.1,,,,,102.54975030845902,
12.056,103.4,0.77,49.1,2.0489999999999995,0.77,136.4,49.1,,,,,102.49547330632637,
12.076,103.4,0.77,49.2,2.069000000000001,0.77,136.4,49.2,,,,,102.51263999984872,
12.096,103.4,0.772,49.2,2.0890000000000004,0.772,136.4,49.2,,,,,102.40366755998402,
12.113,103.4,0.772,49.1,2.106,0.772,136.4,49.1,,,,,102.38637797951965,
12.133,103.4,0.772,49.1,2.1259999999999994,0.772,136.4,49.1,,,,,102.38637797951965,
12.154,103.4,0.772,49.1,2.1470000000000002,0.772,136.4,49.1,,,,,102.38637797951965,
12.175,103.4,0.773,49.1,2.168000000000001,0.773,136.4,49.1,,,,,102.33155903083441,
12.195,103.4,0.773,49.1,,,,,2.1880000000000006,0.773,136.4,49.1,,101.71684857420938
12.216,103.4,0.772,49.1,,,,,2.2089999999999996,0.772,136.4,49.1,,101.77731155936199
12.237,103.4,0.772,49.1,,,,,2.2300000000000004,0.772,136.4,49.1,,101.77731155936199
12.257,103.4,0.772,49.0,,,,,2.25,0.772,136.4,49.0,,101.75835160670935
12.277,103.4,0.772,49.0,,,,,2.2699999999999996,0.772,136.4,49.0,,101.75835160670935
12.293,103.4,0.772,49.0,,,,,2.2859999999999996,0.772,136.4,49.0,,101.75835160670935
12.314,103.4,0.77,48.9,,,,,2.3070000000000004,0.77,136.4,48.9,,101.85996032103708
12.334,103.4,0.77,48.9,,,,,2.327,0.77,136.4,48.9,,101.85996032103708
12.355,103.30000000000001,0.77,48.9,,,,,2.3480000000000008,0.77,136.3,48.9,,101.85996032103708
12.375,103.30000000000001,0.77,48.9,,,,,2.3680000000000003,0.77,136.3,48.9,,101.85996032103708
12.395,103.30000000000001,0.769,48.8,,,,,2.388,0.769,136.3,48.8,,101.9011453298368
12.416,103.30000000000001,0.77,48.8,,,,,2.4090000000000007,0.77,136.3,48.8,,101.84107837946854
12.433,103.30000000000001,0.768,48.7,,,,,2.426,0.768,136.3,48.7,,101.9422375640285
12.454,103.4,0.767,48.6,,,,,2.447000000000001,0.767,136.4,48.6,,101.98323712867513
12.474,103.4,0.767,48.5,,,,,2.4670000000000005,0.767,136.4,48.5,,101.96447188394927
12.494,103.4,0.764,48.4,,,,,2.487,0.764,136.4,48.4,,102.12430236219211
12.514,103.4,0.763,48.3,,,,,2.5069999999999997,0.763,136.4,48.3,,102.16489363531169
12.535,103.4,0.763,48.2,,,,,2.5280000000000005,0.763,136.4,48.2,,102.14631079306936
12.555,103.4,0.762,48.0,,,,,2.548,0.762,136.4,48.0,,102.16827698319057
12.575,103.4,0.761,47.9,,,,,2.5679999999999996,0.761,136.4,47.9,,102.20876133737116
12.593,103.4,0.759,47.8,,,,,2.5860000000000003,0.759,136.4,47.8,,102.30791014977626
12.613,103.4,0.757,47.6,,,,,2.606,0.757,136.4,47.6,,102.38815906400544
12.633,103.4,0.754,47.4,,,,,2.6259999999999994,0.754,136.4,47.4,,102.5260831292687
12.654,103.4,0.753,47.2,,,,,2.6470000000000002,0.753,136.4,47.2,,102.54755956673215
12.675,103.4,0.751,47.0,,,,,2.668000000000001,0.751,136.4,47.0,,102.62671283623645
12.694,103.4,0.75,46.8,,,,,2.687000000000001,0.75,136.4,46.8,,102.64804188220197
12.715,103.4,0.746,46.5,,,,,2.708,0.746,136.4,46.5,,102.82300738777928
12.736,103.4,0.743,46.2,,,,,2.729000000000001,0.743,136.4,46.2,,102.93969898027247
12.752,103.4,0.742,46.0,,,,,2.745000000000001,0.742,136.4,46.0,,102.96060825747792
12.772,103.4,0.74,45.9,,,,,2.7650000000000006,0.74,136.4,45.9,,103.05558018601774
12.793,103.4,0.737,45.7,,,,,2.7859999999999996,0.737,136.4,45.7,,103.18824638644598
12.814,103.5,0.734,45.6,,,,,2.8070000000000004,0.734,136.5,45.6,,103.33728302491737
12.835,103.5,0.732,45.4,,,,,2.828000000000001,0.732,136.5,45.4,,103.41279260723744
12.854,103.5,0.729,45.4,,,,,2.8469999999999995,0.729,136.5,45.4,,103.5769536912359
12.875,103.6,0.726,45.3,,,,,2.8680000000000003,0.726,136.6,45.3,,103.72244386729739
12.895,103.6,0.723,45.3,,,,,2.888,0.723,136.6,45.3,,103.88340285189854
12.912,103.69999999999999,0.72,45.2,,,,,2.905000000000001,0.72,136.7,45.2,,104.02605879064271
12.931,103.80000000000001,0.717,45.2,,,,,2.9239999999999995,0.717,136.8,45.2,,104.18384773504799
12.953,103.80000000000001,0.713,45.2,,,,,2.9459999999999997,0.713,136.8,45.2,,104.3916431077912
12.974,103.9,0.709,45.2,,,,,2.9670000000000005,0.709,136.9,45.2,,104.59649836332997
12.994,104.0,0.706,45.1,,,,,2.987,0.706,137.0,45.1,,104.73244058270436
13.014,104.0,0.702,45.1,,,,,3.0069999999999997,0.702,137.0,45.1,,104.93244465231876
13.035,104.1,0.698,45.0,,,,,3.0280000000000005,0.698,137.1,45.0,,105.11424079596057
13.055,104.19999999999999,0.693,45.0,,,,,3.048,0.693,137.2,45.0,,105.35691885283755
13.075,104.30000000000001,0.691,45.0,,,,,3.0679999999999996,0.691,137.3,45.0,,105.45274681125284
13.093,104.30000000000001,0.687,45.0,,,,,3.0860000000000003,0.687,137.3,45.0,,105.6422862325739
13.113,104.4,0.682,45.0,,,,,3.106,0.682,137.4,45.0,,105.87526985785735
13.133,104.5,0.679,44.9,,,,,3.1259999999999994,0.679,137.5,44.9,,105.99874061094084
13.154,104.6,0.675,44.9,,,,,3.1470000000000002,0.675,137.6,44.9,,106.18016176271102
13.174,104.69999999999999,0.671,44.9,,,,,3.167,0.671,137.7,44.9,,106.35884153083529
13.194,104.69999999999999,0.668,44.9,,,,,3.187000000000001,0.668,137.7,44.9,,106.49106528684331
13.215,104.80000000000001,0.664,44.8,,,,,3.208,0.664,137.8,44.8,,106.65159206872288
13.232,104.9,0.66,44.8,,,,,3.2249999999999996,0.66,137.9,44.8,,106.82306610284434
13.252,105.0,0.657,44.8,,,,,3.245000000000001,0.657,138.0,44.8,,106.94992313907417
13.272,105.1,0.653,44.8,,,,,3.2650000000000006,0.653,138.1,44.8,,107.11675181880885
13.292,105.19999999999999,0.649,44.8,,,,,3.285,0.649,138.2,44.8,,107.28095563988245
13.313,105.30000000000001,0.646,44.8,,,,,3.306000000000001,0.646,138.3,44.8,,107.40239890512377
13.333,105.4,0.643,44.8,,,,,3.3260000000000005,0.643,138.4,44.8,,107.52238689943954
13.354,105.4,0.638,44.8,,,,,3.3469999999999995,0.638,138.4,44.8,,107.71915764587565
13.37,105.5,0.635,44.7,,,,,3.3629999999999995,0.635,138.5,44.7,,107.82344498888929
13.392,105.6,0.631,44.6,,,,,3.385,0.631,138.6,44.6,,107.96463393236742
13.412,105.69999999999999,0.629,44.5,,,,,3.405000000000001,0.629,138.7,44.5,,108.0286334889332
13.432,105.80000000000001,0.626,44.5,,,,,3.4250000000000007,0.626,138.8,44.5,,108.14100847640516
13.452,105.9,0.622,44.6,,,,,3.4450000000000003,0.622,138.9,44.6,,108.29990569490033
13.473,106.0,0.619,44.7,,,,,3.466000000000001,0.619,139.0,44.7,,108.4199466732996
13.494,106.1,0.616,44.8,,,,,3.487,0.616,139.1,44.8,,108.53829165310276
13.514,106.1,0.613,44.8,,,,,3.5069999999999997,0.613,139.1,44.8,,108.64422693698673
13.534,106.19999999999999,0.609,44.8,,,,,3.527000000000001,0.609,139.2,44.8,,108.7833673538464
13.551,106.30000000000001,0.605,44.7,,,,,3.5440000000000005,0.605,139.3,44.7,,108.90976511257388
13.571,106.4,0.602,44.6,,,,,3.564,0.602,139.4,44.6,,109.00069119011842
13.592,106.5,0.599,44.5,,,,,3.585000000000001,0.599,139.5,44.5,,109.09056298204717
13.613,106.6,0.594,44.4,,,,,3.606,0.594,139.6,44.4,,109.24462394182666
13.632,106.69999999999999,0.591,44.5,,,,,3.625,0.591,139.7,44.5,,109.35113953726983
13.653,106.80000000000001,0.587,44.6,,,,,3.646000000000001,0.587,139.8,44.6,,109.48751107955067
13.674,107.0,0.581,44.4,,,,,3.667,0.581,140.0,44.4,,109.6546793084628
13.694,107.1,0.577,44.4,,,,,3.687000000000001,0.577,140.1,44.4,,109.77604532031515
13.711,107.19999999999999,0.574,44.4,,,,,3.7040000000000006,0.574,140.2,44.4,,109.8656095412022
13.731,107.4,0.569,44.5,,,,,3.724,0.569,140.4,44.5,,110.02087141158336
13.752,107.5,0.564,44.5,,,,,3.745000000000001,0.564,140.5,44.5,,110.16376465043375
13.772,107.6,0.56,44.3,,,,,3.7650000000000006,0.56,140.6,44.3,,110.25893932017544
13.793,107.80000000000001,0.555,44.3,,,,,3.7859999999999996,0.555,140.8,44.3,,110.39623953367594
13.813,108.0,0.552,44.5,,,,,3.806000000000001,0.552,141.0,44.5,,110.49307352166835
13.833,108.1,0.547,44.7,,,,,3.8260000000000005,0.547,141.1,44.7,,110.64026521940357
13.85,108.30000000000001,0.542,44.7,,,,,3.843,0.542,141.3,44.7,,110.76827252196232
13.871,108.4,0.538,44.6,,,,,3.8640000000000008,0.538,141.4,44.6,,110.86099029613375
13.891,108.5,0.533,44.4,,,,,3.8840000000000003,0.533,141.5,44.4,,110.96906744801296
13.911,108.69999999999999,0.53,44.3,,,,,3.904,0.53,141.7,44.3,,111.03420234887976
13.931,108.80000000000001,0.527,44.4,,,,,3.9239999999999995,0.527,141.8,44.4,,111.1124903492709
13.952,108.9,0.522,44.4,,,,,3.9450000000000003,0.522,141.9,44.4,,111.2286478317111
13.973,109.1,0.519,44.4,,,,,3.966000000000001,0.519,142.1,44.4,,111.29689429550254
13.993,109.30000000000001,0.515,44.3,,,,,3.9860000000000007,0.515,142.3,44.3,,111.37966458411385
14.009,109.4,0.511,44.4,,,,,4.002000000000001,0.511,142.4,44.4,,111.47365445030641
14.03,109.5,0.508,44.6,,,,,4.023,0.508,142.5,44.6,,111.55055389383347
14.051,109.69999999999999,0.503,44.6,,,,,4.0440000000000005,0.503,142.7,44.6,,111.65513102847629
14.071,109.80000000000001,0.5,44.5,,,,,4.064,0.5,142.8,44.5,,111.71052874690582
14.091,110.0,0.497,44.4,,,,,4.084,0.497,143.0,44.4,,111.76511036538882
14.112,110.1,0.494,44.5,,,,,4.105,0.494,143.1,44.5,,111.83045928282975
14.132,110.30000000000001,0.49,44.6,,,,,4.125,0.49,143.3,44.6,,111.91382227550163
14.152,110.4,0.487,44.6,,,,,4.145,0.487,143.4,44.6,,111.97086722048306
14.169,110.5,0.484,44.6,,,,,4.162000000000001,0.484,143.5,44.6,,112.02693646917554
14.19,110.69999999999999,0.481,44.6,,,,,4.183,0.481,143.7,44.6,,112.08203911246676
14.21,110.80000000000001,0.479,44.6,,,,,4.203000000000001,0.479,143.8,44.6,,112.1182416943208
14.232,110.9,0.476,44.6,,,,,4.225,0.476,143.9,44.6,,112.1717535305826
14.251,111.0,0.473,44.4,,,,,4.244,0.473,144.0,44.4,,112.21417661617504
14.272,111.1,0.47,44.4,,,,,4.265000000000001,0.47,144.1,44.4,,112.26600462769113
14.292,111.19999999999999,0.467,44.4,,,,,4.285,0.467,144.2,44.4,,112.31690621553686
14.312,111.4,0.465,44.4,,,,,4.305,0.465,144.4,44.4,,112.3503304169444
14.329,111.5,0.464,44.5,,,,,4.322000000000001,0.464,144.5,44.5,,112.37168473051418
14.35,111.6,0.461,44.6,,,,,4.343,0.461,144.6,44.6,,112.42535908413508
14.37,111.69999999999999,0.46,44.8,,,,,4.3629999999999995,0.46,144.7,44.8,,112.45074547410061
14.391,111.80000000000001,0.457,44.7,,,,,4.384,0.457,144.8,44.7,,112.49371244199956
14.411,111.9,0.455,44.7,,,,,4.404,0.455,144.9,44.7,,112.52495848589102
