time,length,pressure,force
5.313,263.10,-0.003,45.90
5.325,263.10,-0.004,45.90
5.338,263.10,-0.004,45.90
5.349,263.10,-0.004,45.90
5.359,263.10,-0.004,45.90
5.372,263.10,-0.004,45.90
5.383,263.10,-0.004,45.90
5.396,263.10,-0.004,45.90
5.408,263.10,-0.004,45.90
5.421,263.10,-0.004,45.90
5.433,263.10,-0.004,45.90
5.444,263.10,-0.003,45.90
5.456,263.10,-0.004,45.90
5.468,263.10,-0.004,45.90
5.48,263.10,-0.004,45.90
5.492,263.10,-0.004,45.90
5.505,263.10,-0.004,45.90
5.518,263.10,-0.004,45.90
5.529,263.10,-0.003,45.90
5.541,263.10,-0.004,45.90
5.554,263.10,-0.004,45.90
5.563,263.10,-0.004,45.90
5.576,263.10,-0.004,45.90
5.589,263.10,-0.004,45.90
5.601,263.10,-0.004,45.90
5.613,263.10,-0.003,45.90
5.626,263.10,-0.004,45.90
5.637,263.10,-0.004,45.90
5.649,263.10,-0.004,45.90
5.661,263.10,-0.004,45.90
5.672,263.10,-0.004,45.90
5.685,263.10,-0.003,45.90
5.697,263.10,-0.004,45.90
5.71,263.10,-0.004,45.90
5.721,263.10,-0.003,45.90
5.734,263.10,-0.004,45.90
5.746,263.10,-0.003,45.90
5.756,263.10,-0.004,45.90
5.769,263.10,-0.004,45.90
5.781,263.10,-0.004,45.90
5.793,263.10,-0.004,45.90
5.806,263.10,-0.004,45.90
5.818,263.10,-0.004,45.90
5.83,263.10,-0.004,45.90
5.843,263.10,-0.004,45.90
5.854,263.10,-0.003,45.90
5.866,263.10,-0.004,45.90
5.878,263.10,-0.004,45.90
5.89,263.10,-0.004,45.90
5.902,263.10,-0.003,45.90
5.914,263.10,-0.004,45.90
5.926,263.10,-0.003,45.90
5.939,263.10,-0.004,45.90
5.951,263.10,-0.004,45.90
5.96,263.10,-0.004,45.90
5.974,263.10,-0.004,45.90
5.986,263.10,-0.004,45.90
5.998,263.10,-0.004,45.90
6.01,263.10,-0.004,45.90
6.023,263.10,-0.004,45.90
6.035,263.10,-0.004,45.90
6.047,263.10,-0.004,45.90
6.06,263.10,-0.004,45.90
6.07,263.10,-0.003,45.90
6.082,263.10,-0.003,45.90
6.094,263.10,-0.004,45.90
6.107,263.10,-0.003,45.90
6.119,263.10,-0.003,45.90
6.131,263.10,-0.004,45.90
6.143,263.10,-0.004,45.90
6.156,263.10,-0.004,45.90
6.165,263.10,-0.004,45.90
6.177,263.10,-0.004,45.90
6.189,263.10,-0.006,45.90
6.202,263.10,-0.003,45.90
6.215,263.10,-0.003,45.90
6.227,263.10,-0.004,45.90
6.24,263.10,-0.004,45.90
6.252,263.10,-0.003,45.90
6.264,263.10,-0.004,45.90
6.278,263.10,-0.004,45.90
6.289,263.10,-0.003,45.90
6.299,263.10,-0.004,45.90
6.311,263.10,-0.004,45.90
6.325,263.10,-0.006,45.90
6.337,263.10,-0.004,45.90
6.349,263.10,-0.003,45.90
6.358,263.10,-0.004,45.90
6.37,263.10,-0.004,45.90
6.383,263.10,-0.004,45.90
6.394,263.10,-0.003,45.90
6.408,262.80,0.114,45.90
6.42,260.00,0.216,49.80
6.432,254.70,0.278,85.00
6.444,246.50,0.305,106.00
6.457,237.00,0.323,88.50
6.469,228.30,0.349,56.30
6.481,221.10,0.383,31.10
6.494,216.50,0.422,17.10
6.505,214.70,0.422,11.80
6.517,215.60,0.445,10.50
6.529,218.20,0.461,12.00
6.541,221.50,0.464,26.80
6.549,223.80,0.461,47.50
6.561,224.50,0.45,65.00
6.573,223.80,0.439,72.20
6.586,222.40,0.429,65.70
6.599,221.10,0.421,53.20
6.611,220.60,0.42,42.20
6.623,221.00,0.422,36.10
6.636,221.80,0.426,36.40
6.649,222.70,0.428,40.80
6.662,223.20,0.429,47.40
6.674,223.30,0.424,51.70
6.686,223.00,0.42,52.50
6.698,222.90,0.417,49.80
6.714,222.90,0.417,47.40
6.722,222.90,0.416,46.20
6.734,223.00,0.415,46.40
6.746,223.00,0.415,46.40
6.754,223.00,0.412,46.30
6.767,223.10,0.411,45.70
6.778,223.10,0.41,45.40
6.791,223.20,0.41,45.10
6.804,223.30,0.409,45.30
6.817,223.40,0.409,45.40
6.829,223.40,0.407,45.70
6.842,223.40,0.407,45.80
6.854,223.40,0.407,45.80
6.865,223.50,0.406,45.60
6.878,223.50,0.406,45.50
6.889,223.50,0.405,45.40
6.901,223.50,0.406,45.40
6.914,223.50,0.406,45.40
6.927,223.60,0.405,45.40
6.938,223.60,0.405,45.50
6.946,223.60,0.404,45.50
6.958,223.60,0.405,45.50
6.971,223.60,0.405,45.40
6.983,223.60,0.405,45.50
6.995,223.60,0.405,45.60
7.007,223.60,0.406,45.70
7.019,223.60,0.407,45.90
7.033,223.60,0.41,46.50
7.044,223.60,0.411,47.00
7.056,223.60,0.412,47.70
7.069,223.50,0.415,48.30
7.082,223.40,0.416,49.10
7.094,223.30,0.418,49.60
7.105,223.10,0.422,49.60
7.118,222.90,0.423,49.50
7.13,222.70,0.426,49.70
7.138,222.50,0.429,49.60
7.151,222.30,0.432,49.70
7.163,222.00,0.434,49.80
7.175,221.80,0.439,49.60
7.188,221.50,0.44,49.80
7.2,221.30,0.443,49.80
7.212,221.10,0.448,49.50
7.225,220.90,0.451,49.40
7.237,220.70,0.455,49.80
7.249,220.40,0.456,50.10
7.262,220.20,0.46,50.30
7.274,219.90,0.466,50.20
7.287,219.60,0.468,50.20
7.298,219.30,0.473,50.20
7.31,219.00,0.477,50.10
7.323,218.80,0.482,50.20
7.336,218.50,0.487,50.10
7.345,218.20,0.488,50.30
7.358,218.00,0.493,50.20
7.37,217.80,0.498,50.20
7.381,217.50,0.501,50.40
7.393,217.30,0.505,50.50
7.405,217.00,0.512,50.70
7.417,216.70,0.517,51.10
7.43,216.40,0.521,51.10
7.443,216.10,0.526,50.60
7.455,215.80,0.53,50.50
7.467,215.50,0.534,50.20
7.48,215.30,0.541,50.20
7.491,215.10,0.545,50.30
7.503,214.90,0.548,50.20
7.516,214.70,0.553,50.80
7.528,214.40,0.56,50.90
7.54,214.10,0.565,51.20
7.549,213.80,0.57,51.00
7.561,213.50,0.574,50.80
7.573,213.30,0.578,50.00
7.585,213.10,0.585,49.60
7.597,212.90,0.589,49.90
7.61,212.70,0.592,50.40
7.622,212.60,0.598,50.50
7.635,212.30,0.604,50.80
7.647,212.10,0.608,51.00
7.659,211.80,0.613,50.90
7.671,211.60,0.618,50.40
7.684,211.30,0.624,50.10
7.696,211.20,0.629,50.00
7.708,211.00,0.633,50.20
7.72,210.80,0.638,50.20
7.732,210.60,0.643,50.30
7.744,210.40,0.647,50.40
7.754,210.30,0.649,50.30
7.765,210.10,0.657,50.20
7.779,209.90,0.66,50.30
7.791,209.80,0.665,50.50
7.804,209.60,0.67,50.50
7.815,209.40,0.675,50.30
7.827,209.20,0.677,50.10
7.839,209.10,0.684,49.80
7.851,208.90,0.687,49.60
7.864,208.80,0.691,50.10
7.877,208.70,0.697,50.40
7.889,208.60,0.699,50.40
7.901,208.40,0.704,50.40
7.914,208.20,0.709,50.40
7.926,208.10,0.712,50.10
7.939,207.90,0.718,49.70
7.95,207.80,0.72,49.50
7.959,207.80,0.724,49.60
7.972,207.70,0.729,49.80
7.984,207.60,0.73,50.10
7.996,207.50,0.734,50.30
8.009,207.40,0.737,50.30
8.022,207.30,0.741,50.30
8.033,207.10,0.745,50.20
8.045,207.00,0.748,49.90
8.056,206.90,0.751,49.80
8.069,206.90,0.754,49.60
8.081,206.80,0.756,49.60
8.093,206.70,0.758,49.70
8.105,206.70,0.761,49.60
8.118,206.60,0.763,49.80
8.131,206.50,0.767,49.80
8.143,206.50,0.769,49.90
8.152,206.40,0.772,50.00
8.166,206.30,0.773,50.00
8.177,206.30,0.774,49.80
8.189,206.20,0.776,49.80
8.202,206.20,0.779,49.70
8.214,206.20,0.779,49.70
8.225,206.10,0.781,49.80
8.236,206.10,0.783,50.00
8.249,206.10,0.784,50.10
8.261,206.00,0.785,50.00
8.273,205.90,0.787,50.00
8.285,205.90,0.787,49.90
8.299,205.90,0.789,49.70
8.31,205.90,0.789,49.50
8.324,205.80,0.79,49.50
8.336,205.80,0.791,49.60
8.348,205.80,0.791,49.80
8.357,205.80,0.791,49.80
8.37,205.80,0.791,49.70
8.381,205.80,0.792,49.60
8.393,205.80,0.791,49.70
8.406,205.80,0.793,49.70
8.419,205.80,0.791,49.60
8.431,205.80,0.79,49.60
8.446,205.80,0.79,49.50
8.455,205.80,0.789,49.30
8.466,205.80,0.787,49.30
8.478,205.80,0.787,49.10
8.491,205.80,0.787,49.00
8.503,205.80,0.786,48.90
8.515,205.80,0.785,48.80
8.527,205.80,0.784,48.70
8.54,205.80,0.781,48.50
8.553,205.80,0.781,48.30
8.562,205.80,0.78,48.10
8.574,205.80,0.778,47.90
8.587,205.80,0.776,47.60
8.599,205.80,0.774,47.30
8.611,205.80,0.772,47.00
8.623,205.80,0.77,46.70
8.636,205.90,0.767,46.60
8.648,205.90,0.765,46.40
8.663,205.90,0.764,46.30
8.672,206.00,0.762,46.20
8.684,206.00,0.758,46.10
8.695,206.10,0.756,46.10
8.707,206.10,0.753,45.90
8.719,206.20,0.751,45.90
8.732,206.30,0.748,45.80
8.744,206.30,0.746,45.80
8.754,206.40,0.743,45.80
8.765,206.40,0.741,45.70
8.778,206.50,0.737,45.60
8.791,206.50,0.736,45.50
8.804,206.60,0.731,45.40
8.816,206.70,0.73,45.30
8.828,206.80,0.726,45.10
8.84,206.90,0.72,45.10
8.853,207.00,0.715,45.00
8.864,207.20,0.712,45.00
8.879,207.30,0.708,45.10
8.889,207.40,0.704,45.30
8.9,207.50,0.701,45.30
8.912,207.60,0.697,45.20
8.924,207.80,0.69,44.90
8.937,207.90,0.685,44.80
8.945,208.00,0.681,44.60
8.958,208.20,0.676,44.50
8.971,208.30,0.674,44.50
8.983,208.50,0.666,44.50
8.995,208.70,0.663,44.60
9.008,208.80,0.659,44.70
9.021,209.00,0.654,44.90
9.033,209.10,0.648,44.90
9.045,209.30,0.643,44.50
9.058,209.40,0.638,44.40
9.07,209.60,0.633,44.10
9.085,209.80,0.63,44.00
9.094,210.00,0.624,44.10
9.105,210.20,0.619,44.20
9.117,210.40,0.614,44.30
9.129,210.60,0.61,44.60
9.141,210.80,0.605,44.60
9.15,210.90,0.599,44.20
9.162,211.10,0.594,43.90
9.175,211.30,0.589,43.60
9.188,211.60,0.583,43.50
9.2,211.80,0.578,43.60
9.212,212.10,0.575,44.10
9.225,212.30,0.57,44.60
9.238,212.40,0.565,44.70
9.25,212.60,0.56,44.30
9.262,212.70,0.555,43.90
9.275,213.00,0.55,43.60
9.287,213.30,0.547,43.30
9.301,213.50,0.542,43.70
9.31,213.80,0.536,44.10
9.322,214.00,0.531,44.20
9.334,214.20,0.528,43.90
9.342,214.50,0.523,44.00
9.354,214.70,0.52,44.20
9.367,214.90,0.515,44.10
9.379,215.10,0.511,43.90
9.392,215.30,0.505,43.80
9.405,215.60,0.501,43.80
9.417,215.80,0.498,43.50
9.429,216.10,0.493,43.70
9.442,216.40,0.489,43.90
9.456,216.60,0.484,44.10
9.467,216.90,0.481,43.90
9.48,217.10,0.478,43.90
9.492,217.30,0.476,44.30
9.503,217.50,0.471,44.60
9.518,217.70,0.466,44.40
9.528,217.90,0.464,43.90
9.539,218.10,0.461,43.50
9.548,218.40,0.457,43.50
9.559,218.60,0.454,43.80
9.571,218.90,0.451,44.00
9.583,219.10,0.449,44.10
9.596,219.30,0.445,44.40
9.608,219.50,0.443,44.40
9.621,219.70,0.438,44.10
9.634,219.90,0.437,44.00
9.647,220.00,0.434,43.90
9.658,220.20,0.433,44.10
9.672,220.30,0.432,44.10
9.685,220.50,0.428,44.10
9.697,220.70,0.426,44.00
9.708,220.90,0.423,43.90
9.72,221.00,0.423,44.00
9.735,221.20,0.421,44.40
9.741,221.30,0.418,44.50
9.752,221.40,0.418,44.20
9.764,221.50,0.417,43.80
9.777,221.60,0.415,44.00
9.788,221.70,0.413,44.00
9.801,221.90,0.412,44.10
9.813,222.00,0.412,44.20
9.825,222.00,0.411,44.50
9.839,222.10,0.411,44.60
9.852,222.10,0.41,44.70
9.864,222.10,0.41,44.40
9.877,222.10,0.409,44.30
9.889,222.20,0.409,44.20
9.901,222.20,0.41,44.10
9.914,222.20,0.409,44.30
9.924,222.20,0.409,44.40
9.937,222.20,0.409,44.40
9.948,222.30,0.407,44.50
9.957,222.30,0.409,44.50
9.969,222.30,0.41,44.60
9.981,222.30,0.41,44.70
9.993,222.30,0.41,44.80
10.006,222.30,0.411,44.90
10.018,222.30,0.41,45.00
10.03,222.30,0.411,45.10
10.043,222.20,0.41,45.10
10.056,222.20,0.411,45.20
10.068,222.20,0.415,45.40
10.08,222.20,0.416,45.80
10.092,222.20,0.418,46.60
10.104,222.20,0.42,47.40
10.116,222.10,0.42,48.00
10.129,222.10,0.423,48.60
10.141,222.00,0.426,49.00
10.15,221.80,0.427,49.10
10.163,221.60,0.429,49.30
10.176,221.40,0.433,49.50
10.194,221.10,0.437,49.60
10.215,220.90,0.439,49.50
10.235,220.60,0.443,49.50
10.255,220.30,0.445,49.20
10.272,220.10,0.45,49.00
10.292,219.90,0.453,49.20
10.314,219.70,0.455,49.20
10.335,219.50,0.46,49.10
10.354,219.20,0.466,49.50
10.374,219.00,0.467,50.00
10.395,218.70,0.471,50.10
10.415,218.40,0.475,49.70
10.432,218.20,0.478,49.20
10.452,217.90,0.484,49.50
10.473,217.70,0.489,50.00
10.494,217.40,0.492,50.20
10.515,217.10,0.494,49.90
10.535,216.90,0.499,49.60
10.556,216.70,0.503,49.50
10.572,216.40,0.511,50.20
10.593,216.20,0.514,50.00
10.612,215.90,0.519,50.30
10.633,215.60,0.523,50.50
10.652,215.30,0.528,50.50
10.673,215.00,0.533,50.30
10.694,214.80,0.537,50.00
10.714,214.60,0.541,49.80
10.731,214.40,0.548,49.50
10.752,214.20,0.553,49.90
10.773,213.90,0.556,50.60
10.793,213.70,0.563,50.80
10.813,213.40,0.567,50.60
10.834,213.10,0.574,50.30
10.853,212.90,0.576,50.10
10.87,212.70,0.581,50.00
10.892,212.50,0.588,49.70
10.912,212.30,0.591,49.80
10.932,212.20,0.596,50.20
10.953,212.00,0.602,50.40
10.973,211.70,0.607,50.60
10.994,211.50,0.611,50.80
11.013,211.30,0.616,50.50
11.031,211.00,0.621,50.40
11.051,210.80,0.627,50.10
11.071,210.60,0.632,49.90
11.091,210.50,0.636,50.00
11.112,210.30,0.641,50.20
11.132,210.20,0.644,50.20
11.153,210.00,0.651,50.40
11.173,209.90,0.655,50.70
11.191,209.60,0.659,50.90
11.211,209.40,0.664,50.70
11.231,209.30,0.666,50.20
11.252,209.10,0.674,49.80
11.272,209.00,0.677,50.10
11.292,208.90,0.682,50.30
11.312,208.70,0.687,50.60
11.333,208.60,0.692,50.80
11.353,208.40,0.693,50.80
11.369,208.30,0.699,50.40
11.39,208.20,0.703,50.10
11.411,208.00,0.709,50.10
11.431,207.90,0.712,50.30
11.453,207.80,0.714,50.50
11.473,207.70,0.719,50.50
11.492,207.60,0.723,50.60
11.513,207.50,0.726,50.50
11.529,207.40,0.728,50.50
11.55,207.30,0.734,50.60
11.57,207.20,0.736,50.50
11.592,207.10,0.74,50.40
11.612,207.00,0.742,50.50
11.633,206.90,0.745,50.40
11.652,206.80,0.751,50.20
11.669,206.80,0.752,50.30
11.69,206.70,0.756,50.50
11.71,206.60,0.758,50.40
11.73,206.50,0.761,50.10
11.751,206.50,0.762,49.90
11.771,206.40,0.765,50.10
11.791,206.40,0.767,50.30
11.812,206.30,0.77,50.50
11.83,206.20,0.772,50.40
11.85,206.20,0.774,50.30
11.87,206.10,0.776,50.20
11.891,206.00,0.779,50.20
11.911,206.00,0.78,50.10
11.931,206.00,0.781,50.10
11.95,206.00,0.781,50.10
11.972,205.90,0.783,50.20
11.988,205.90,0.785,50.20
12.009,205.80,0.786,50.20
12.029,205.80,0.786,50.20
12.05,205.80,0.786,50.00
12.07,205.80,0.789,49.90
12.091,205.70,0.79,49.90
12.113,205.70,0.79,50.10
12.131,205.70,0.791,50.10
12.151,205.70,0.791,50.00
12.168,205.70,0.792,50.10
12.189,205.60,0.792,50.10
12.209,205.60,0.792,50.00
12.231,205.60,0.791,49.90
12.252,205.60,0.791,49.80
12.271,205.60,0.791,49.70
12.291,205.60,0.791,49.60
12.312,205.60,0.792,49.50
12.33,205.60,0.79,49.50
12.348,205.60,0.789,49.40
12.369,205.60,0.789,49.30
12.391,205.60,0.786,49.10
12.41,205.60,0.787,49.00
12.431,205.60,0.785,48.80
12.451,205.60,0.784,48.70
12.468,205.60,0.783,48.50
12.489,205.60,0.779,48.30
12.51,205.60,0.779,48.00
12.529,205.60,0.775,47.70
12.55,205.70,0.773,47.40
12.569,205.70,0.773,47.10
12.59,205.70,0.769,46.90
12.606,205.70,0.769,46.80
12.627,205.80,0.765,46.70
12.647,205.80,0.764,46.60
12.668,205.90,0.762,46.50
12.69,205.90,0.759,46.40
12.71,206.00,0.757,46.30
12.73,206.00,0.754,46.20
12.75,206.10,0.751,46.10
12.77,206.10,0.748,46.00
12.787,206.20,0.746,46.00
12.807,206.20,0.745,46.00
12.827,206.30,0.742,46.00
12.848,206.30,0.739,45.90
12.869,206.40,0.737,45.80
12.89,206.40,0.734,45.60
12.91,206.50,0.731,45.40
12.927,206.60,0.726,45.30
12.948,206.70,0.723,45.20
12.967,206.80,0.719,45.10
12.989,206.90,0.715,44.90
13.009,207.10,0.71,45.00
13.029,207.20,0.707,45.10
13.049,207.30,0.702,45.20
13.069,207.50,0.697,45.20
13.09,207.60,0.691,45.10
13.106,207.70,0.686,44.90
13.127,207.90,0.684,44.80
13.148,208.00,0.68,44.80
13.17,208.10,0.674,44.70
13.189,208.20,0.67,44.60
13.208,208.40,0.665,44.40
13.228,208.60,0.659,44.30
13.245,208.80,0.653,44.30
13.266,209.00,0.652,44.40
13.287,209.20,0.647,44.60
13.307,209.30,0.641,45.00
13.328,209.40,0.635,44.90
13.349,209.60,0.629,44.60
13.368,209.70,0.625,43.90
13.389,210.00,0.62,43.80
13.406,210.20,0.616,43.80
13.426,210.50,0.611,44.20
13.446,210.70,0.608,44.80
13.467,210.80,0.602,45.20
13.487,210.90,0.596,44.70
13.508,211.10,0.591,44.20
13.528,211.30,0.587,43.70
13.548,211.60,0.58,43.60
13.565,211.80,0.576,44.00
13.587,212.10,0.572,44.40
13.607,212.30,0.567,44.80
13.628,212.40,0.563,44.90
13.648,212.60,0.558,44.60
13.668,212.80,0.553,43.90
13.688,213.00,0.547,43.80
13.708,213.30,0.542,43.80
13.725,213.60,0.538,44.10
13.745,213.80,0.534,44.20
13.766,214.00,0.528,44.40
13.787,214.30,0.523,44.50
13.808,214.50,0.519,44.10
13.827,214.70,0.516,44.10
13.848,214.90,0.511,44.10
13.868,215.20,0.506,44.00
13.888,215.50,0.501,44.00
13.905,215.70,0.497,44.00
13.926,216.00,0.494,44.20
13.946,216.20,0.492,44.60
13.968,216.40,0.486,44.50
13.988,216.50,0.482,44.20
14.007,216.80,0.478,43.90
14.028,217.00,0.475,43.90
14.045,217.30,0.472,43.70
14.065,217.50,0.468,44.00
14.086,217.80,0.464,44.20
14.106,218.00,0.461,44.20
14.126,218.20,0.457,44.20
14.146,218.40,0.455,44.20
14.167,218.60,0.45,44.20
14.187,218.80,0.448,44.20
14.204,219.10,0.445,43.80
14.225,219.30,0.443,43.80
14.246,219.50,0.44,44.10
14.266,219.70,0.438,44.40
14.287,219.80,0.435,44.50
14.307,219.90,0.433,44.40
14.327,220.10,0.431,44.10
14.347,220.20,0.428,43.90
14.365,220.40,0.427,43.60
14.385,220.60,0.427,43.60
14.405,220.80,0.423,43.90
14.426,221.00,0.421,44.40
14.446,221.10,0.42,44.60
14.467,221.20,0.417,44.60
14.487,221.30,0.416,44.40
14.507,221.40,0.413,44.10
14.524,221.50,0.413,43.90
14.544,221.60,0.412,44.00
14.564,221.70,0.412,44.00
14.585,221.80,0.411,44.10
14.606,221.80,0.411,44.30
14.626,221.90,0.411,44.50
14.647,221.90,0.41,44.60
14.668,222.00,0.407,44.50
14.687,222.00,0.409,44.30
14.705,222.00,0.409,44.20
14.725,222.10,0.409,44.30
14.745,222.10,0.409,44.40
14.765,222.10,0.407,44.50
14.786,222.10,0.409,44.60
14.806,222.10,0.409,44.60
14.827,222.10,0.409,44.70
14.843,222.10,0.41,44.70
14.863,222.10,0.41,44.80
14.884,222.10,0.41,44.90
14.905,222.10,0.41,45.00
14.926,222.10,0.411,45.10
14.947,222.10,0.41,45.10
14.966,222.10,0.412,45.30
14.986,222.10,0.412,45.40
15.002,222.00,0.413,45.60
