time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
11.155,144.4,0.662,49.9,1.1519999999999992,0.662,171.4,49.9,,,,,147.67061246134162,
11.171,144.2,0.666,49.6,1.1679999999999993,0.666,171.2,49.6,,,,,147.39577217095206,
11.198,144.1,0.673,49.4,1.1950000000000003,0.673,171.1,49.4,,,,,146.95654039537405,
11.217,143.9,0.675,49.7,1.2140000000000004,0.675,170.9,49.7,,,,,146.8883825853773,
11.237,143.8,0.677,49.6,1.234,0.677,170.8,49.6,,,,,146.7528220156174,
11.257,143.6,0.685,49.3,1.2539999999999996,0.685,170.6,49.3,,,,,146.21634861119395,
11.274,143.5,0.69,49.5,1.270999999999999,0.69,170.5,49.5,,,,,145.9406432008089,
11.283,143.4,0.693,49.7,1.2799999999999994,0.693,170.4,49.7,,,,,145.78732604505956,
11.316,143.3,0.696,49.7,1.3130000000000006,0.696,170.3,49.7,,,,,145.59667953998022,
11.332,143.2,0.701,49.5,1.3290000000000006,0.701,170.2,49.5,,,,,145.23763153118546,
11.349,143.0,0.706,49.4,1.346,0.706,170.0,49.4,,,,,144.8901135793168,
11.375,142.9,0.709,49.6,1.3719999999999999,0.709,169.9,49.6,,,,,144.72761343495182,
11.398,142.8,0.714,49.8,1.3949999999999996,0.714,169.8,49.8,,,,,144.42812323193453,
11.417,142.7,0.718,49.7,1.4139999999999997,0.718,169.7,49.7,,,,,144.13463016174373,
11.434,142.5,0.721,49.6,1.4309999999999992,0.721,169.5,49.6,,,,,143.90670999093206,
11.455,142.4,0.725,49.5,1.452,0.725,169.4,49.5,,,,,143.60543880099337,
11.475,142.3,0.728,49.5,1.4719999999999995,0.728,169.3,49.5,,,,,143.39171407128939,
11.496,142.3,0.732,49.4,1.4930000000000003,0.732,169.3,49.4,,,,,143.08285681995932,
11.516,142.2,0.735,49.5,1.513,0.735,169.2,49.5,,,,,142.88447199498398,
11.536,142.1,0.739,49.6,1.5329999999999995,0.739,169.1,49.6,,,,,142.61014790804757,
11.549,142.0,0.742,49.6,1.5459999999999994,0.742,169.0,49.6,,,,,142.38630019967647,
11.576,141.9,0.745,49.6,1.5730000000000004,0.745,168.9,49.6,,,,,142.1602066019326,
11.595,141.8,0.748,49.6,1.5920000000000005,0.748,168.8,49.6,,,,,141.93185569500366,
11.614,141.8,0.752,49.6,1.6110000000000007,0.752,168.8,49.6,,,,,141.62385671130795,
11.635,141.7,0.754,49.6,1.6319999999999997,0.754,168.7,49.6,,,,,141.46833627434168,
11.641,141.6,0.757,49.7,1.638,0.757,168.6,49.7,,,,,141.2553614355177,
11.676,141.5,0.759,49.5,1.673,0.759,168.5,49.5,,,,,141.05268777932815,
11.696,141.4,0.762,49.3,1.6929999999999996,0.762,168.4,49.3,,,,,140.76815753791163,
11.716,141.4,0.765,49.3,1.7129999999999992,0.765,168.4,49.3,,,,,140.52613535480046,
11.735,141.3,0.768,49.4,1.7319999999999993,0.768,168.3,49.4,,,,,140.30486851205885,
11.748,141.3,0.77,49.5,1.7449999999999992,0.77,168.3,49.5,,,,,140.16402667653435,
11.775,141.2,0.772,49.7,1.7720000000000002,0.772,168.2,49.7,,,,,140.04573877984373,
11.782,141.2,0.773,49.6,1.779,0.773,168.2,49.6,,,,,139.93961753361,
11.816,141.1,0.775,49.5,1.8130000000000006,0.775,168.1,49.5,,,,,139.7496630221474,
11.836,141.1,0.775,49.4,1.8330000000000002,0.775,168.1,49.4,,,,,139.72606914655822,
11.857,141.1,0.778,49.4,1.8539999999999992,0.778,168.1,49.4,,,,,139.4740643340564,
11.877,141.0,0.779,49.4,1.8740000000000006,0.779,168.0,49.4,,,,,139.389533236002,
11.897,141.0,0.781,49.4,1.8940000000000001,0.781,168.0,49.4,,,,,139.21967426132642,
11.914,141.0,0.783,49.4,1.9109999999999996,0.783,168.0,49.4,,,,,139.04875009552174,
11.934,140.9,0.784,49.5,1.9309999999999992,0.784,167.9,49.5,,,,,138.98716419891372,
11.955,140.9,0.785,49.5,1.952,0.785,167.9,49.5,,,,,138.90111056169093,
11.972,140.9,0.786,49.4,1.9689999999999994,0.786,167.9,49.4,,,,,138.79035921171757,
11.987,140.8,0.787,49.4,1.984,0.787,167.8,49.4,,,,,138.7036926559329,
12.014,140.8,0.789,49.4,2.0109999999999992,0.789,167.8,49.4,,,,,138.52955261485255,
12.036,140.8,0.789,49.4,2.0329999999999995,0.789,167.8,49.4,,,,,138.52955261485255,
12.052,140.8,0.79,49.4,2.0489999999999995,0.79,167.8,49.4,,,,,138.4420782836449,
12.074,140.8,0.79,49.4,2.0709999999999997,0.79,167.8,49.4,,,,,138.4420782836449,
12.094,140.8,0.789,49.4,2.0909999999999993,0.789,167.8,49.4,,,,,138.52955261485255,
12.114,140.7,0.791,49.3,2.1110000000000007,0.791,167.7,49.3,,,,,138.32949542506086,
12.135,140.7,0.791,49.3,2.1319999999999997,0.791,167.7,49.3,,,,,138.32949542506086,
12.155,140.7,0.791,49.4,2.1519999999999992,0.791,167.7,49.4,,,,,138.35433384805083,
12.175,140.7,0.792,49.4,2.1720000000000006,0.792,167.7,49.4,,,,,138.26631888511443,
12.196,140.7,0.791,49.4,,,,,2.1929999999999996,0.791,167.7,49.4,,138.46611271942373
12.201,140.7,0.792,49.4,,,,,2.1980000000000004,0.792,167.7,49.4,,138.38164775098943
12.234,140.7,0.792,49.4,,,,,2.231,0.792,167.7,49.4,,138.38164775098943
12.254,140.7,0.791,49.4,,,,,2.2509999999999994,0.791,167.7,49.4,,138.46611271942373
12.275,140.7,0.791,49.4,,,,,2.2720000000000002,0.791,167.7,49.4,,138.46611271942373
12.294,140.7,0.79,49.3,,,,,2.2910000000000004,0.79,167.7,49.3,,138.52422777654488
12.315,140.7,0.79,49.3,,,,,2.3119999999999994,0.79,167.7,49.3,,138.52422777654488
12.335,140.7,0.79,49.2,,,,,2.3320000000000007,0.79,167.7,49.2,,138.4981092406103
12.355,140.7,0.789,49.2,,,,,2.3520000000000003,0.789,167.7,49.2,,138.582215343909
12.372,140.7,0.787,49.1,,,,,2.3689999999999998,0.787,167.7,49.1,,138.7237340261721
12.38,140.7,0.787,49.0,,,,,2.3770000000000007,0.787,167.7,49.0,,138.69780857158
12.414,140.7,0.786,48.9,,,,,2.4109999999999996,0.786,167.7,48.9,,138.75541451299367
12.431,140.7,0.785,48.8,,,,,2.427999999999999,0.785,167.7,48.8,,138.812893526864
12.447,140.7,0.785,48.7,,,,,2.443999999999999,0.785,167.7,48.7,,138.7870333841729
12.473,140.7,0.783,48.5,,,,,2.4700000000000006,0.783,167.7,48.5,,138.90171416102385
12.481,140.7,0.783,48.5,,,,,2.4779999999999998,0.783,167.7,48.5,,138.90171416102385
12.514,140.7,0.781,48.3,,,,,2.5109999999999992,0.781,167.7,48.3,,139.0158886927591
12.532,140.7,0.78,48.1,,,,,2.529,0.78,167.7,48.1,,139.04714558825728
12.552,140.7,0.778,47.9,,,,,2.5489999999999995,0.778,167.7,47.9,,139.16066533033603
12.573,140.7,0.775,47.7,,,,,2.5700000000000003,0.775,167.7,47.7,,139.3553860615439
12.589,140.7,0.773,47.4,,,,,2.5860000000000003,0.773,167.7,47.4,,139.44226365183331
12.607,140.7,0.772,47.2,,,,,2.603999999999999,0.772,167.7,47.2,,139.47293720532602
12.626,140.7,0.769,46.9,,,,,2.6229999999999993,0.769,167.7,46.9,,139.64017012320974
12.654,140.7,0.768,46.7,,,,,2.651,0.768,167.7,46.7,,139.6705604392227
12.675,140.8,0.763,46.5,,,,,2.6720000000000006,0.763,167.8,46.5,,140.02086397867674
12.69,140.8,0.762,46.2,,,,,2.6869999999999994,0.762,167.8,46.2,,140.0260221728003
12.713,140.8,0.759,45.9,,,,,2.709999999999999,0.759,167.8,45.9,,140.18952871910892
12.733,140.8,0.757,45.7,,,,,2.7300000000000004,0.757,167.8,45.7,,140.29791635511575
12.753,140.9,0.754,45.6,,,,,2.75,0.754,167.9,45.6,,140.50826473932233
12.773,140.9,0.752,45.4,,,,,2.7699999999999996,0.752,167.9,45.4,,140.61522507439892
12.794,141.0,0.748,45.3,,,,,2.7910000000000004,0.748,168.0,45.3,,140.89954323103973
12.806,141.0,0.745,45.2,,,,,2.802999999999999,0.745,168.0,45.2,,141.1045915981424
12.833,141.1,0.742,45.1,,,,,2.83,0.742,168.1,45.1,,141.30781497021195
12.839,141.2,0.739,45.0,,,,,2.8360000000000003,0.739,168.2,45.0,,141.5092215546083
12.873,141.3,0.735,45.1,,,,,2.869999999999999,0.735,168.3,45.1,,141.8284001823742
12.883,141.4,0.732,45.1,,,,,2.879999999999999,0.732,168.4,45.1,,142.047725331558
12.9,141.5,0.728,45.2,,,,,2.8970000000000002,0.728,168.5,45.2,,142.35891938668667
12.934,141.6,0.725,45.3,,,,,2.930999999999999,0.725,168.6,45.3,,142.5947386948018
12.954,141.7,0.72,45.3,,,,,2.9510000000000005,0.72,168.7,45.3,,142.94579520484425
12.974,141.8,0.717,45.4,,,,,2.971,0.717,168.8,45.4,,143.17478159938537
12.994,141.8,0.714,45.4,,,,,2.9909999999999997,0.714,168.8,45.4,,143.38004501414198
13.008,141.9,0.71,45.4,,,,,3.004999999999999,0.71,168.9,45.4,,143.65034671927242
13.025,142.0,0.707,45.4,,,,,3.0220000000000002,0.707,169.0,45.4,,143.85055139383522
13.043,142.1,0.703,45.3,,,,,3.039999999999999,0.703,169.1,45.3,,144.0939776101038
13.074,142.2,0.701,45.3,,,,,3.0709999999999997,0.701,169.2,45.3,,144.224511521978
13.093,142.3,0.697,45.3,,,,,3.09,0.697,169.3,45.3,,144.4827487794369
13.109,142.4,0.693,45.3,,,,,3.106,0.693,169.4,45.3,,144.73723561574604
13.129,142.5,0.691,45.3,,,,,3.1259999999999994,0.691,169.5,45.3,,144.86308150118307
13.154,142.6,0.687,45.3,,,,,3.151,0.687,169.6,45.3,,145.11199595704926
13.171,142.7,0.684,45.3,,,,,3.1679999999999993,0.684,169.7,45.3,,145.29626562677845
13.192,142.8,0.68,45.3,,,,,3.189,0.68,169.8,45.3,,145.53875973657168
13.212,142.9,0.675,45.2,,,,,3.2089999999999996,0.675,169.9,45.2,,145.81870922102584
13.233,143.0,0.671,45.2,,,,,3.2300000000000004,0.671,170.0,45.2,,146.05337150467136
13.252,143.1,0.668,45.1,,,,,3.2490000000000006,0.668,170.1,45.1,,146.20944222491286
13.271,143.3,0.663,45.1,,,,,3.2680000000000007,0.663,170.3,45.1,,146.4947995409318
13.294,143.4,0.659,45.2,,,,,3.2910000000000004,0.659,170.4,45.2,,146.73606118528113
13.31,143.6,0.653,45.2,,,,,3.3070000000000004,0.653,170.6,45.2,,147.0656020965066
13.332,143.7,0.648,45.2,,,,,3.3290000000000006,0.648,170.7,45.2,,147.33430182189198
13.349,143.9,0.643,45.1,,,,,3.346,0.643,170.9,45.1,,147.58187247023542
13.372,144.1,0.638,45.1,,,,,3.3689999999999998,0.638,171.1,45.1,,147.84032896929352
13.392,144.2,0.633,45.3,,,,,3.3889999999999993,0.633,171.2,45.3,,148.1238000872231
13.413,144.4,0.629,45.3,,,,,3.41,0.629,171.4,45.3,,148.3221426780981
13.433,144.6,0.622,45.1,,,,,3.4299999999999997,0.622,171.6,45.1,,148.63262670177753
13.454,144.8,0.619,44.7,,,,,3.4510000000000005,0.619,171.8,44.7,,148.71831417519317
13.474,145.0,0.615,44.9,,,,,3.471,0.615,172.0,44.9,,148.93496723452094
13.489,145.2,0.608,45.4,,,,,3.4860000000000007,0.608,172.2,45.4,,149.32394024035383
13.507,145.3,0.603,45.6,,,,,3.5039999999999996,0.603,172.3,45.6,,149.57232310581077
13.527,145.5,0.598,45.3,,,,,3.523999999999999,0.598,172.5,45.3,,149.75067203329033
13.548,145.7,0.594,45.0,,,,,3.545,0.594,172.7,45.0,,149.88349291754082
13.573,145.8,0.591,45.1,,,,,3.5700000000000003,0.591,172.8,45.1,,150.02256366481984
13.59,146.0,0.585,45.2,,,,,3.5869999999999997,0.585,173.0,45.2,,150.28242981879677
13.613,146.2,0.578,45.0,,,,,3.6099999999999994,0.578,173.2,45.0,,150.5392964890359
13.633,146.4,0.572,44.7,,,,,3.629999999999999,0.572,173.4,44.7,,150.73890605868266
13.65,146.6,0.571,44.8,,,,,3.6470000000000002,0.571,173.6,44.8,,150.788781296175
13.671,146.8,0.565,45.1,,,,,3.6679999999999993,0.565,173.8,45.1,,151.04868841251806
13.679,147.0,0.561,45.3,,,,,3.676,0.561,174.0,45.3,,151.21719742272435
13.711,147.2,0.555,45.1,,,,,3.708,0.555,174.2,45.1,,151.41121775951711
13.732,147.4,0.55,44.7,,,,,3.728999999999999,0.55,174.4,44.7,,151.54534646344698
13.753,147.6,0.547,44.6,,,,,3.75,0.547,174.6,44.6,,151.63877160072929
13.761,147.9,0.541,44.9,,,,,3.757999999999999,0.541,174.9,44.9,,151.8706684991292
13.794,148.1,0.537,45.0,,,,,3.7910000000000004,0.537,175.1,45.0,,152.01134229830103
13.811,148.3,0.533,45.0,,,,,3.808,0.533,175.3,45.0,,152.13971334176156
13.831,148.5,0.528,45.0,,,,,3.8279999999999994,0.528,175.5,45.0,,152.29653276088396
13.851,148.7,0.525,45.0,,,,,3.8480000000000008,0.525,175.7,45.0,,152.38870204076161
13.871,148.9,0.52,44.9,,,,,3.8680000000000003,0.52,175.9,44.9,,152.53053130627512
13.892,149.1,0.516,44.7,,,,,3.8889999999999993,0.516,176.1,44.7,,152.63136044671103
13.905,149.3,0.511,44.7,,,,,3.9019999999999992,0.511,176.3,44.7,,152.77553055370944
13.925,149.5,0.508,44.7,,,,,3.9220000000000006,0.508,176.5,44.7,,152.86019482118377
13.953,149.8,0.503,44.7,,,,,3.9499999999999993,0.503,176.8,44.7,,152.9982773983588
13.97,150.0,0.5,44.6,,,,,3.9670000000000005,0.5,177.0,44.6,,153.07160319124995
13.984,150.2,0.497,44.9,,,,,3.981,0.497,177.2,44.9,,153.1741902587851
14.002,150.4,0.492,45.1,,,,,3.9990000000000006,0.492,177.4,45.1,,153.31831468563183
14.031,150.6,0.488,44.9,,,,,4.0280000000000005,0.488,177.6,44.9,,153.40468987856454
14.052,150.8,0.486,44.6,,,,,4.0489999999999995,0.486,177.8,44.6,,153.43306487999004
14.072,151.0,0.481,44.9,,,,,4.068999999999999,0.481,178.0,44.9,,153.5759810579469
14.093,151.2,0.477,44.9,,,,,4.09,0.477,178.2,44.9,,153.6707893407312
14.109,151.3,0.475,44.6,,,,,4.106,0.475,178.3,44.6,,153.69749475889972
14.127,151.5,0.472,44.4,,,,,4.1240000000000006,0.472,178.5,44.4,,153.75363717245642
14.148,151.8,0.468,44.6,,,,,4.145,0.468,178.8,44.6,,153.85709728013705
14.172,152.0,0.465,44.7,,,,,4.1690000000000005,0.465,179.0,44.7,,153.92971185657308
14.187,152.2,0.462,44.5,,,,,4.183999999999999,0.462,179.2,44.5,,153.9825441747193
14.204,152.4,0.461,44.7,,,,,4.2010000000000005,0.461,179.4,44.7,,154.016210093643
14.224,152.6,0.457,45.2,,,,,4.221,0.457,179.6,45.2,,154.13001319773656
14.245,152.7,0.453,45.2,,,,,4.241999999999999,0.453,179.7,45.2,,154.21159893926327
14.272,152.9,0.451,44.8,,,,,4.269,0.451,179.9,44.8,,154.2290480663344
14.289,153.1,0.449,44.6,,,,,4.286,0.449,180.1,44.6,,154.2576599917973
14.309,153.3,0.448,44.7,,,,,4.305999999999999,0.448,180.3,44.7,,154.28303789407465
14.328,153.4,0.445,45.0,,,,,4.324999999999999,0.445,180.4,45.0,,154.35790973612805
14.343,153.6,0.443,45.1,,,,,4.34,0.443,180.6,45.1,,154.40144942587676
14.359,153.7,0.439,45.0,,,,,4.356,0.439,180.7,45.0,,154.47102424904776
14.391,153.9,0.438,45.0,,,,,4.388,0.438,180.9,45.0,,154.48945265444183
14.409,154.0,0.437,44.9,,,,,4.406000000000001,0.437,181.0,44.9,,154.502615182413
