time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
10.376,111.6,0.475,49.4,0.3699999999999992,0.475,144.6,49.4,,,,,112.04325941753689,
10.397,111.5,0.478,49.1,0.391,0.478,144.5,49.1,,,,,111.93334192468062,
10.416,111.30000000000001,0.483,49.1,0.41000000000000014,0.483,144.3,49.1,,,,,111.80037198659966,
10.437,111.1,0.488,49.3,0.43099999999999916,0.488,144.1,49.3,,,,,111.68676168263923,
10.458,110.9,0.49,49.3,0.45199999999999996,0.49,143.9,49.3,,,,,111.63231052781144,
10.478,110.69999999999999,0.494,49.1,0.47199999999999953,0.494,143.7,49.1,,,,,111.50080024261645,
10.499,110.5,0.498,48.9,0.4930000000000003,0.498,143.5,48.9,,,,,111.36761589750635,
10.515,110.4,0.503,48.9,0.5090000000000003,0.503,143.4,48.9,,,,,111.22640734103634,
10.536,110.19999999999999,0.508,49.1,0.5299999999999994,0.508,143.2,49.1,,,,,111.10553132941175,
10.556,110.1,0.511,49.4,0.5499999999999989,0.511,143.1,49.4,,,,,111.05248979748058,
10.577,109.9,0.515,49.5,0.5709999999999997,0.515,142.9,49.5,,,,,110.947330999661,
10.597,109.69999999999999,0.52,49.2,0.5909999999999993,0.52,142.7,49.2,,,,,110.76570506498615,
10.618,109.5,0.525,49.2,0.6120000000000001,0.525,142.5,49.2,,,,,110.61606069913007,
10.638,109.30000000000001,0.53,49.2,0.6319999999999997,0.53,142.3,49.2,,,,,110.46441693548846,
10.655,109.19999999999999,0.534,49.2,0.6489999999999991,0.534,142.2,49.2,,,,,110.34166235816957,
10.675,109.0,0.539,49.1,0.6690000000000005,0.539,142.0,49.1,,,,,110.17450982338467,
10.695,108.80000000000001,0.544,49.2,0.6890000000000001,0.544,141.8,49.2,,,,,110.02917760107283,
10.716,108.6,0.548,49.4,0.7099999999999991,0.548,141.6,49.4,,,,,109.92619133071432,
10.737,108.5,0.552,49.2,0.7309999999999999,0.552,141.5,49.2,,,,,109.77343152977308,
10.757,108.30000000000001,0.558,48.9,0.7509999999999994,0.558,141.3,48.9,,,,,109.54115296602038,
10.777,108.19999999999999,0.563,49.1,0.770999999999999,0.563,141.2,49.1,,,,,109.40093487847052,
10.798,108.0,0.567,49.4,0.7919999999999998,0.567,141.0,49.4,,,,,109.30527466290394,
10.814,107.9,0.572,49.5,0.8079999999999998,0.572,140.9,49.5,,,,,109.14977562885164,
10.835,107.69999999999999,0.576,49.4,0.8290000000000006,0.576,140.7,49.4,,,,,109.0010792764704,
10.855,107.6,0.582,49.3,0.8490000000000002,0.582,140.6,49.3,,,,,108.78174156474518,
10.875,107.4,0.587,49.4,0.8689999999999998,0.587,140.4,49.4,,,,,108.62048756501748,
10.896,107.19999999999999,0.591,49.5,0.8900000000000006,0.591,140.2,49.5,,,,,108.49284789720203,
10.917,107.1,0.594,49.4,0.9109999999999996,0.594,140.1,49.4,,,,,108.37325435712786,
10.937,107.0,0.6,49.3,0.9309999999999992,0.6,140.0,49.3,,,,,108.14484539792471,
10.957,106.9,0.605,49.4,0.9510000000000005,0.605,139.9,49.4,,,,,107.97682741521344,
10.974,106.69999999999999,0.611,49.7,0.968,0.611,139.7,49.7,,,,,107.79742511503159,
10.994,106.6,0.616,49.9,0.9879999999999995,0.616,139.6,49.9,,,,,107.63949720181003,
11.015,106.4,0.62,50.0,1.0090000000000003,0.62,139.4,50.0,,,,,107.50375035960768,
11.035,106.30000000000001,0.625,49.8,1.029,0.625,139.3,49.8,,,,,107.28714977463837,
11.056,106.1,0.63,49.4,1.049999999999999,0.63,139.1,49.4,,,,,107.03986793254087,
11.077,106.0,0.635,49.4,1.0709999999999997,0.635,139.0,49.4,,,,,106.84647784264972,
11.097,105.9,0.64,49.5,1.0909999999999993,0.64,138.9,49.5,,,,,106.66542598399285,
11.117,105.80000000000001,0.646,49.6,1.1110000000000007,0.646,138.8,49.6,,,,,106.44294405498563,
11.134,105.69999999999999,0.651,49.9,1.1280000000000001,0.651,138.7,49.9,,,,,106.28718539249272,
11.154,105.5,0.654,49.9,1.1479999999999997,0.654,138.5,49.9,,,,,106.16671432474305,
11.175,105.4,0.658,49.7,1.1690000000000005,0.658,138.4,49.7,,,,,105.97543901856224,
11.195,105.30000000000001,0.663,49.6,1.189,0.663,138.3,49.6,,,,,105.75632625112343,
11.215,105.19999999999999,0.666,49.6,1.2089999999999996,0.666,138.2,49.6,,,,,105.63275912604038,
11.236,105.1,0.67,49.6,1.2300000000000004,0.67,138.1,49.6,,,,,105.46688329650308,
11.257,105.0,0.676,49.6,1.2509999999999994,0.676,138.0,49.6,,,,,105.21567027485449,
11.276,104.9,0.68,49.7,1.2699999999999996,0.68,137.9,49.7,,,,,105.06189274599899,
11.294,104.80000000000001,0.686,49.8,1.2880000000000003,0.686,137.8,49.8,,,,,104.82146553906567,
11.314,104.69999999999999,0.688,49.9,1.3079999999999998,0.688,137.7,49.9,,,,,104.75107070862924,
11.334,104.6,0.692,49.8,1.3279999999999994,0.692,137.6,49.8,,,,,104.56286406261685,
11.355,104.5,0.696,49.6,1.3490000000000002,0.696,137.5,49.6,,,,,104.3574997990562,
11.375,104.4,0.701,49.6,1.3689999999999998,0.701,137.4,49.6,,,,,104.13795868564277,
11.396,104.30000000000001,0.706,49.6,1.3900000000000006,0.706,137.3,49.6,,,,,103.91641817444379,
11.417,104.19999999999999,0.709,49.8,1.4109999999999996,0.709,137.2,49.8,,,,,103.81452458866225,
11.433,104.1,0.714,49.9,1.4269999999999996,0.714,137.1,49.9,,,,,103.60613849716268,
11.454,104.0,0.715,49.8,1.4480000000000004,0.715,137.0,49.8,,,,,103.54488643643724,
11.474,104.0,0.719,49.6,1.468,0.719,137.0,49.6,,,,,103.33105566369012,
11.494,103.9,0.724,49.3,1.4879999999999995,0.724,136.9,49.3,,,,,103.05323054678232,
11.515,103.80000000000001,0.726,49.4,1.5090000000000003,0.726,136.8,49.4,,,,,102.97744342554081,
11.535,103.80000000000001,0.731,49.5,1.529,0.731,136.8,49.5,,,,,102.76219587513367,
11.556,103.69999999999999,0.734,49.6,1.549999999999999,0.734,136.7,49.6,,,,,102.6388424406527,
11.576,103.6,0.735,49.5,1.5700000000000003,0.735,136.6,49.5,,,,,102.57542989772799,
11.592,103.6,0.74,49.4,1.5860000000000003,0.74,136.6,49.4,,,,,102.32342506647524,
11.613,103.5,0.743,49.4,1.6069999999999993,0.743,136.5,49.4,,,,,102.18123888950564,
11.633,103.4,0.747,49.5,1.626999999999999,0.747,136.4,49.5,,,,,102.00745427801441,
11.653,103.30000000000001,0.748,49.5,1.6470000000000002,0.748,136.3,49.5,,,,,101.95960313294736,
11.674,103.30000000000001,0.751,49.3,1.6679999999999993,0.751,136.3,49.3,,,,,101.78154157892297,
11.695,103.19999999999999,0.753,49.2,1.689,0.753,136.2,49.2,,,,,101.66795745690908,
11.715,103.19999999999999,0.756,49.1,1.7089999999999996,0.756,136.2,49.1,,,,,101.50536745665924,
11.736,103.19999999999999,0.758,49.2,1.7300000000000004,0.758,136.2,49.2,,,,,101.42514115424669,
11.756,103.1,0.761,49.3,1.75,0.761,136.1,49.3,,,,,101.29575012128797,
11.776,103.1,0.763,49.4,1.7699999999999996,0.763,136.1,49.4,,,,,101.2149365834147,
11.793,103.0,0.767,49.4,1.786999999999999,0.767,136.0,49.4,,,,,101.01783727844827,
11.813,103.0,0.768,49.4,1.8070000000000004,0.768,136.0,49.4,,,,,100.96836251242811,
11.834,102.9,0.77,49.3,1.8279999999999994,0.77,135.9,49.3,,,,,100.8516998689899,
11.854,102.9,0.772,49.2,1.847999999999999,0.772,135.9,49.2,,,,,100.7346187105729,
11.875,102.9,0.773,49.1,1.8689999999999998,0.773,135.9,49.1,,,,,100.6671459668399,
11.895,102.80000000000001,0.775,49.2,1.8889999999999993,0.775,135.8,49.2,,,,,100.5846102297587,
11.916,102.80000000000001,0.776,49.3,1.9100000000000001,0.776,135.8,49.3,,,,,100.55206745144388,
11.932,102.80000000000001,0.778,49.3,1.9260000000000002,0.778,135.8,49.3,,,,,100.45155017163717,
11.953,102.80000000000001,0.779,49.2,1.9469999999999992,0.779,135.8,49.2,,,,,100.38347925924651,
11.973,102.69999999999999,0.78,49.2,1.9670000000000005,0.78,135.7,49.2,,,,,100.33299657683992,
11.994,102.69999999999999,0.781,49.1,1.9879999999999995,0.781,135.7,49.1,,,,,100.26469120401802,
12.015,102.69999999999999,0.783,49.2,2.0090000000000003,0.783,135.7,49.2,,,,,100.18106867415159,
12.035,102.69999999999999,0.784,49.2,2.029,0.784,135.7,49.2,,,,,100.1302660880993,
12.055,102.69999999999999,0.785,49.2,2.0489999999999995,0.785,135.7,49.2,,,,,100.0793835261356,
12.071,102.6,0.785,49.2,2.0649999999999995,0.785,135.6,49.2,,,,,100.0793835261356,
12.092,102.6,0.786,49.2,2.0860000000000003,0.786,135.6,49.2,,,,,100.02842098826046,
12.114,102.6,0.786,49.2,2.1080000000000005,0.786,135.6,49.2,,,,,100.02842098826046,
12.133,102.6,0.786,49.2,2.126999999999999,0.786,135.6,49.2,,,,,100.02842098826046,
12.154,102.6,0.787,49.2,2.1479999999999997,0.787,135.6,49.2,,,,,99.97737847447391,
12.174,102.6,0.786,49.1,,,,,2.1679999999999993,0.786,135.6,49.1,,98.5912575630366
12.194,102.6,0.786,49.1,,,,,2.1880000000000006,0.786,135.6,49.1,,98.5912575630366
12.215,102.6,0.787,49.1,,,,,2.2089999999999996,0.787,135.6,49.1,,98.535618739964
12.235,102.6,0.786,49.1,,,,,2.228999999999999,0.786,135.6,49.1,,98.5912575630366
12.252,102.6,0.786,49.1,,,,,2.2460000000000004,0.786,135.6,49.1,,98.5912575630366
12.273,102.6,0.786,49.0,,,,,2.2669999999999995,0.786,135.6,49.0,,98.57432085985295
12.293,102.6,0.786,49.0,,,,,2.286999999999999,0.786,135.6,49.0,,98.57432085985295
12.314,102.6,0.786,49.0,,,,,2.308,0.786,135.6,49.0,,98.57432085985295
12.334,102.6,0.785,49.0,,,,,2.3279999999999994,0.785,135.6,49.0,,98.62989744710406
12.354,102.6,0.784,48.8,,,,,2.347999999999999,0.784,135.6,48.8,,98.65160106099641
12.375,102.6,0.784,48.8,,,,,2.3689999999999998,0.784,135.6,48.8,,98.65160106099641
12.391,102.6,0.784,48.7,,,,,2.385,0.784,135.6,48.7,,98.63470438586627
12.412,102.6,0.783,48.7,,,,,2.4060000000000006,0.783,135.6,48.7,,98.69017914225094
12.432,102.6,0.781,48.6,,,,,2.426,0.781,135.6,48.6,,98.78404352125914
12.452,102.6,0.781,48.5,,,,,2.4459999999999997,0.781,135.6,48.5,,98.76721126612559
12.473,102.6,0.779,48.4,,,,,2.4670000000000005,0.779,135.6,48.4,,98.86086848106785
12.494,102.6,0.779,48.2,,,,,2.4879999999999995,0.779,135.6,48.2,,98.82728577807431
12.506,102.6,0.775,48.1,,,,,2.5,0.775,135.6,48.1,,99.03072741245452
12.534,102.6,0.773,47.9,,,,,2.5280000000000005,0.773,135.6,47.9,,99.10701443850554
12.554,102.6,0.772,47.7,,,,,2.548,0.772,135.6,47.7,,99.128453434737
12.571,102.6,0.77,47.4,,,,,2.5649999999999995,0.77,135.6,47.4,,99.1879316933159
12.592,102.6,0.769,47.3,,,,,2.5860000000000003,0.769,135.6,47.3,,99.22593092760982
12.612,102.6,0.767,47.1,,,,,2.606,0.767,135.6,47.1,,99.30180535756327
12.633,102.6,0.763,46.9,,,,,2.626999999999999,0.763,135.6,46.9,,99.48596879607229
12.653,102.6,0.759,46.6,,,,,2.6470000000000002,0.759,135.6,46.6,,99.65276202655781
12.674,102.6,0.758,46.3,,,,,2.6679999999999993,0.758,135.6,46.3,,99.65754544898893
12.694,102.6,0.757,46.1,,,,,2.6880000000000006,0.757,135.6,46.1,,99.67869673464213
12.711,102.6,0.754,46.0,,,,,2.705,0.754,135.6,46.0,,99.82349261680152
12.731,102.69999999999999,0.752,45.9,,,,,2.7249999999999996,0.752,135.7,45.9,,99.9142660560806
12.751,102.69999999999999,0.75,45.8,,,,,2.744999999999999,0.75,135.7,45.8,,100.00478880090719
12.772,102.69999999999999,0.746,45.6,,,,,2.766,0.746,135.7,45.6,,100.1850822072029
12.793,102.80000000000001,0.743,45.6,,,,,2.786999999999999,0.743,135.8,45.6,,100.3436815066052
12.813,102.80000000000001,0.74,45.5,,,,,2.8070000000000004,0.74,135.8,45.5,,100.48556039833421
12.819,102.9,0.737,45.4,,,,,2.8130000000000006,0.737,135.9,45.4,,100.62680949417364
12.854,102.9,0.734,45.4,,,,,2.847999999999999,0.734,135.9,45.4,,100.78325297008824
12.874,103.0,0.73,45.4,,,,,2.8680000000000003,0.73,136.0,45.4,,100.99065599893521
12.891,103.0,0.728,45.3,,,,,2.885,0.728,136.0,45.3,,101.07815992246499
12.911,103.1,0.724,45.2,,,,,2.9049999999999994,0.724,136.1,45.2,,101.26801695669944
12.931,103.1,0.72,45.1,,,,,2.924999999999999,0.72,136.1,45.1,,101.45669534041113
12.952,103.19999999999999,0.717,45.1,,,,,2.9459999999999997,0.717,136.2,45.1,,101.60901387681481
12.973,103.30000000000001,0.714,45.1,,,,,2.9670000000000005,0.714,136.3,45.1,,101.76056852383617
12.993,103.4,0.709,45.1,,,,,2.987,0.709,136.4,45.1,,102.0114620702444
13.014,103.4,0.707,45.0,,,,,3.007999999999999,0.707,136.4,45.0,,102.09600722412378
13.03,103.5,0.702,45.0,,,,,3.023999999999999,0.702,136.5,45.0,,102.3440432934835
13.051,103.6,0.699,45.0,,,,,3.045,0.699,136.6,45.0,,102.49184641592291
13.072,103.69999999999999,0.696,45.1,,,,,3.065999999999999,0.696,136.7,45.1,,102.65385472893571
13.087,103.69999999999999,0.691,45.1,,,,,3.0809999999999995,0.691,136.7,45.1,,102.89710938152079
13.105,103.80000000000001,0.687,45.0,,,,,3.099,0.687,136.8,45.0,,103.07542001185737
13.133,103.9,0.685,45.0,,,,,3.126999999999999,0.685,136.9,45.0,,103.17149400547396
13.154,104.0,0.681,45.0,,,,,3.1479999999999997,0.681,137.0,45.0,,103.36262347353072
13.173,104.1,0.676,45.0,,,,,3.167,0.676,137.1,45.0,,103.59962558514586
13.19,104.1,0.673,45.0,,,,,3.1839999999999993,0.673,137.1,45.0,,103.74080833293853
13.21,104.19999999999999,0.67,45.0,,,,,3.2040000000000006,0.67,137.2,45.0,,103.88122719134888
13.231,104.30000000000001,0.666,45.0,,,,,3.2249999999999996,0.666,137.3,45.0,,104.06726406352354
13.251,104.4,0.663,45.1,,,,,3.244999999999999,0.663,137.4,45.1,,104.220122447705
13.272,104.5,0.66,45.1,,,,,3.266,0.66,137.5,45.1,,104.35792708584466
13.292,104.6,0.657,45.1,,,,,3.2859999999999996,0.657,137.6,45.1,,104.49496783460202
13.312,104.6,0.653,45.1,,,,,3.305999999999999,0.653,137.6,45.1,,104.67650056057268
13.333,104.69999999999999,0.649,45.1,,,,,3.327,0.649,137.7,45.1,,104.85667526097478
13.354,104.80000000000001,0.647,45.1,,,,,3.347999999999999,0.647,137.8,45.1,,104.94625335158761
13.37,104.9,0.643,45.1,,,,,3.363999999999999,0.643,137.9,45.1,,105.12439101363687
13.39,105.0,0.641,45.1,,,,,3.3840000000000003,0.641,138.0,45.1,,105.21295058507327
13.41,105.0,0.637,45.2,,,,,3.404,0.637,138.0,45.2,,105.40268273174291
13.431,105.1,0.633,45.2,,,,,3.424999999999999,0.633,138.1,45.2,,105.57733476676461
13.452,105.19999999999999,0.631,45.2,,,,,3.4459999999999997,0.631,138.2,45.2,,105.66415152468723
13.473,105.30000000000001,0.627,45.2,,,,,3.4670000000000005,0.627,138.3,45.2,,105.83676652135607
13.493,105.30000000000001,0.624,45.1,,,,,3.487,0.624,138.3,45.1,,105.95199937170014
13.511,105.4,0.62,45.0,,,,,3.504999999999999,0.62,138.4,45.0,,106.10908000579163
13.53,105.6,0.615,44.9,,,,,3.523999999999999,0.615,138.6,44.9,,106.30705782678372
13.55,105.69999999999999,0.611,44.9,,,,,3.5440000000000005,0.611,138.7,44.9,,106.47451241049681
13.571,105.80000000000001,0.607,45.0,,,,,3.5649999999999995,0.607,138.8,45.0,,106.65356477065136
13.591,105.9,0.602,45.0,,,,,3.584999999999999,0.602,138.9,45.0,,106.85916254099352
13.611,106.1,0.597,44.9,,,,,3.6050000000000004,0.597,139.1,44.9,,107.04990900214021
13.631,106.19999999999999,0.592,44.8,,,,,3.625,0.592,139.2,44.8,,107.23875820493491
13.649,106.30000000000001,0.589,44.8,,,,,3.642999999999999,0.589,139.3,44.8,,107.35868789468199
13.669,106.5,0.585,44.9,,,,,3.6630000000000003,0.585,139.5,44.9,,107.52986533139823
13.689,106.6,0.578,45.0,,,,,3.683,0.578,139.6,45.0,,107.81649478251971
13.711,106.80000000000001,0.574,44.9,,,,,3.705,0.574,139.8,44.9,,107.95908841023329
13.725,106.9,0.57,44.7,,,,,3.7189999999999994,0.57,139.9,44.7,,108.08838179181312
13.751,107.1,0.566,44.8,,,,,3.744999999999999,0.566,140.1,44.8,,108.25277074659708
13.766,107.19999999999999,0.56,45.1,,,,,3.76,0.56,140.2,45.1,,108.51430054395311
13.783,107.30000000000001,0.556,45.1,,,,,3.7769999999999992,0.556,140.3,45.1,,108.66290114988614
13.807,107.4,0.553,44.9,,,,,3.801,0.553,140.4,44.9,,108.74999575106955
13.83,107.6,0.548,44.8,,,,,3.824,0.548,140.6,44.8,,108.92116829646436
13.849,107.69999999999999,0.542,44.6,,,,,3.843,0.542,140.7,44.6,,109.11487930579273
13.869,107.9,0.538,44.3,,,,,3.8629999999999995,0.538,140.9,44.3,,109.22361457941435
13.89,108.0,0.534,44.2,,,,,3.8840000000000003,0.534,141.0,44.2,,109.35415526608152
13.911,108.19999999999999,0.532,44.5,,,,,3.9049999999999994,0.532,141.2,44.5,,109.45842402542957
13.93,108.4,0.527,44.9,,,,,3.9239999999999995,0.527,141.4,44.9,,109.67735476213403
13.952,108.5,0.522,45.1,,,,,3.9459999999999997,0.522,141.5,45.1,,109.87117601798629
13.972,108.6,0.517,44.9,,,,,3.9659999999999993,0.517,141.6,44.9,,110.01875351720483
13.989,108.69999999999999,0.515,44.5,,,,,3.9830000000000005,0.515,141.7,44.5,,110.04250583510465
14.009,108.9,0.511,44.3,,,,,4.003,0.511,141.9,44.3,,110.15478819427261
14.029,109.0,0.508,44.4,,,,,4.023,0.508,142.0,44.4,,110.2651573544768
14.05,109.1,0.504,44.4,,,,,4.0440000000000005,0.504,142.1,44.4,,110.39673756976171
14.071,109.30000000000001,0.501,44.4,,,,,4.0649999999999995,0.501,142.3,44.4,,110.49453152694602
14.091,109.4,0.497,44.4,,,,,4.084999999999999,0.497,142.4,44.4,,110.62373519748594
14.111,109.6,0.494,44.3,,,,,4.105,0.494,142.6,44.3,,110.70933884485159
14.132,109.69999999999999,0.492,44.3,,,,,4.1259999999999994,0.492,142.7,44.3,,110.77296744249821
14.148,109.9,0.487,44.5,,,,,4.1419999999999995,0.487,142.9,44.5,,110.9510506766309
14.17,110.0,0.484,44.6,,,,,4.164,0.484,143.0,44.6,,111.05462599614727
14.191,110.19999999999999,0.482,44.6,,,,,4.1850000000000005,0.482,143.2,44.6,,111.11642121717394
14.21,110.30000000000001,0.479,44.7,,,,,4.204000000000001,0.479,143.3,44.7,,111.21854051034092
14.23,110.4,0.476,44.8,,,,,4.224,0.476,143.4,44.8,,111.3197583182998
14.25,110.5,0.473,44.7,,,,,4.244,0.473,143.5,44.7,,111.40022551164421
14.271,110.6,0.471,44.5,,,,,4.265000000000001,0.471,143.6,44.5,,111.44034259499469
14.287,110.69999999999999,0.468,44.5,,,,,4.281000000000001,0.468,143.7,44.5,,111.52966584664391
14.308,110.9,0.466,44.5,,,,,4.302,0.466,143.9,44.5,,111.58879029808654
14.329,111.0,0.465,44.6,,,,,4.323,0.465,144.0,44.6,,111.62797302531797
14.349,111.1,0.462,44.8,,,,,4.343,0.462,144.1,44.8,,111.73505511052846
14.369,111.19999999999999,0.459,44.9,,,,,4.3629999999999995,0.459,144.2,44.9,,111.8314896452902
14.39,111.30000000000001,0.456,44.7,,,,,4.384,0.456,144.3,44.7,,111.89840630708767
14.41,111.4,0.456,44.5,,,,,4.404,0.456,144.4,44.5,,111.87931995941759
