time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
10.466,111.0,0.492,49.6,0.45899999999999963,0.492,144.0,49.6,,,,,111.69942802274126,
10.487,110.80000000000001,0.497,49.3,0.4800000000000004,0.497,143.8,49.3,,,,,111.52152361864589,
10.508,110.6,0.5,49.1,0.5009999999999994,0.5,143.6,49.1,,,,,111.41114930570204,
10.527,110.4,0.505,49.2,0.5199999999999996,0.505,143.4,49.2,,,,,111.27426769847737,
10.547,110.30000000000001,0.509,49.3,0.5400000000000009,0.509,143.3,49.3,,,,,111.1657376172745,
10.564,110.1,0.512,49.2,0.5570000000000004,0.512,143.1,49.2,,,,,111.06333299989403,
10.584,110.0,0.519,49.2,0.577,0.519,143.0,49.2,,,,,110.84830386421127,
10.605,109.80000000000001,0.521,49.6,0.5980000000000008,0.521,142.8,49.6,,,,,110.83331554525884,
10.625,109.6,0.526,49.7,0.6180000000000003,0.526,142.6,49.7,,,,,110.68880244065694,
10.646,109.4,0.532,49.5,0.6390000000000011,0.532,142.4,49.5,,,,,110.47433441545203,
10.663,109.19999999999999,0.537,49.5,0.6560000000000006,0.537,142.2,49.5,,,,,110.31318071000743,
10.685,109.1,0.541,49.6,0.6780000000000008,0.541,142.1,49.6,,,,,110.19505222427694,
10.704,108.9,0.544,49.5,0.697000000000001,0.544,141.9,49.5,,,,,110.0840560048712,
10.724,108.69999999999999,0.549,49.2,0.7170000000000005,0.549,141.7,49.2,,,,,109.88037465842464,
10.744,108.6,0.555,49.2,0.7370000000000001,0.555,141.6,49.2,,,,,109.67776434366046,
10.765,108.4,0.56,49.4,0.7580000000000009,0.56,141.4,49.4,,,,,109.53218901577934,
10.785,108.30000000000001,0.565,49.7,0.7780000000000005,0.565,141.3,49.7,,,,,109.39791531285098,
10.806,108.1,0.569,49.8,0.7989999999999995,0.569,141.1,49.8,,,,,109.27132706066072,
10.825,107.9,0.572,49.5,0.8179999999999996,0.572,140.9,49.5,,,,,109.1266128133323,
10.846,107.80000000000001,0.577,49.3,0.8390000000000004,0.577,140.8,49.3,,,,,108.92233390384945,
10.867,107.69999999999999,0.583,49.4,0.8600000000000012,0.583,140.7,49.4,,,,,108.71919481042856,
10.884,107.5,0.588,49.6,0.8770000000000007,0.588,140.5,49.6,,,,,108.56356829317339,
10.904,107.4,0.594,49.7,0.8970000000000002,0.594,140.4,49.7,,,,,108.35563478284956,
10.924,107.19999999999999,0.598,49.8,0.9169999999999998,0.598,140.2,49.8,,,,,108.22008191968938,
10.944,107.0,0.602,49.7,0.9370000000000012,0.602,140.0,49.7,,,,,108.05574224816189,
10.965,106.9,0.608,49.4,0.9580000000000002,0.608,139.9,49.4,,,,,107.78536949230394,
10.986,106.80000000000001,0.611,49.3,0.979000000000001,0.611,139.8,49.3,,,,,107.65573910978257,
11.006,106.6,0.616,49.6,0.9990000000000006,0.616,139.6,49.6,,,,,107.50388248148012,
11.026,106.5,0.621,49.5,1.0190000000000001,0.621,139.5,49.5,,,,,107.29345139981221,
11.043,106.4,0.627,49.5,1.0359999999999996,0.627,139.4,49.5,,,,,107.05519526506689,
11.063,106.30000000000001,0.632,49.8,1.056000000000001,0.632,139.3,49.8,,,,,106.89809491988038,
11.084,106.1,0.637,49.9,1.077,0.637,139.1,49.9,,,,,106.7102397910385,
11.105,105.9,0.642,49.7,1.0980000000000008,0.642,138.9,49.7,,,,,106.47606203155155,
11.125,105.80000000000001,0.644,49.3,1.1180000000000003,0.644,138.8,49.3,,,,,106.33402158921753,
11.145,105.69999999999999,0.651,49.2,1.138,0.651,138.7,49.2,,,,,106.02688983725668,
11.166,105.6,0.657,49.3,1.1590000000000007,0.657,138.6,49.3,,,,,105.78836056790662,
11.182,105.5,0.659,49.5,1.1750000000000007,0.659,138.5,49.5,,,,,105.73369143574948,
11.203,105.4,0.664,49.5,1.1959999999999997,0.664,138.4,49.5,,,,,105.51947716789425,
11.223,105.30000000000001,0.669,49.5,1.216000000000001,0.669,138.3,49.5,,,,,105.30317390151892,
11.236,105.19999999999999,0.674,49.6,1.229000000000001,0.674,138.2,49.6,,,,,105.10042052203575,
11.266,105.0,0.677,49.6,1.2590000000000003,0.677,138.0,49.6,,,,,104.96845778954987,
11.286,104.9,0.68,49.4,1.279,0.68,137.9,49.4,,,,,104.80416126281703,
11.305,104.80000000000001,0.685,49.1,1.298,0.685,137.8,49.1,,,,,104.53327875663456,
11.325,104.80000000000001,0.688,49.0,1.3179999999999996,0.688,137.8,49.0,,,,,104.38217831357122,
11.342,104.69999999999999,0.696,49.3,1.3350000000000009,0.696,137.7,49.3,,,,,104.06664772399853,
11.363,104.6,0.698,49.6,1.3559999999999999,0.698,137.6,49.6,,,,,104.02366155706612,
11.383,104.5,0.702,49.6,1.3759999999999994,0.702,137.5,49.6,,,,,103.83952237288615,
11.403,104.4,0.706,49.4,1.3960000000000008,0.706,137.4,49.4,,,,,103.62115848202897,
11.424,104.30000000000001,0.71,49.2,1.4169999999999998,0.71,137.3,49.2,,,,,103.40104538420248,
11.445,104.19999999999999,0.713,49.3,1.4380000000000006,0.713,137.2,49.3,,,,,103.27638297816455,
11.465,104.1,0.715,49.2,1.4580000000000002,0.715,137.1,49.2,,,,,103.16514660273702,
11.486,104.1,0.719,49.1,1.479000000000001,0.719,137.1,49.1,,,,,102.95814402313813,
11.502,104.0,0.724,49.2,1.495000000000001,0.724,137.0,49.2,,,,,102.73526451982855,
11.514,103.9,0.728,49.3,1.5069999999999997,0.728,136.9,49.3,,,,,102.55903616957686,
11.544,103.9,0.73,49.4,1.5370000000000008,0.73,136.9,49.4,,,,,102.47901995066522,
11.563,103.80000000000001,0.734,49.4,1.556000000000001,0.734,136.8,49.4,,,,,102.28398417208624,
11.583,103.69999999999999,0.737,49.3,1.5760000000000005,0.737,136.7,49.3,,,,,102.1196036108174,
11.606,103.6,0.74,49.2,1.5990000000000002,0.74,136.6,49.2,,,,,101.9543177176082,
11.625,103.6,0.742,49.0,1.6180000000000003,0.742,136.6,49.0,,,,,101.82047843505845,
11.645,103.5,0.747,49.0,1.638,0.747,136.5,49.0,,,,,101.57095891059421,
11.661,103.5,0.748,49.1,1.654,0.748,136.5,49.1,,,,,101.53831474452544,
11.682,103.4,0.751,49.2,1.6750000000000007,0.751,136.4,49.2,,,,,101.40500813987231,
11.702,103.4,0.754,49.2,1.6950000000000003,0.754,136.4,49.2,,,,,101.25344167809654,
11.723,103.30000000000001,0.756,49.2,1.716000000000001,0.756,136.3,49.2,,,,,101.151979570542,
11.744,103.30000000000001,0.758,49.2,1.737,0.758,136.3,49.2,,,,,101.05018322322425,
11.764,103.19999999999999,0.762,48.9,1.7569999999999997,0.762,136.2,48.9,,,,,100.7920017129852,
11.785,103.19999999999999,0.762,49.0,1.7780000000000005,0.762,136.2,49.0,,,,,100.8098663460809,
11.805,103.19999999999999,0.765,49.1,1.798,0.765,136.2,49.1,,,,,100.6733290926222,
11.825,103.1,0.768,49.1,1.8179999999999996,0.768,136.1,49.1,,,,,100.51817776759162,
11.841,103.1,0.769,49.3,1.8339999999999996,0.769,136.1,49.3,,,,,100.50236141406072,
11.863,103.1,0.77,49.2,1.8559999999999999,0.77,136.1,49.2,,,,,100.43238610429022,
11.883,103.0,0.772,49.1,1.8759999999999994,0.772,136.0,49.1,,,,,100.31013949504626,
11.904,103.0,0.775,49.1,1.8970000000000002,0.775,136.0,49.1,,,,,100.15323341125878,
11.924,103.0,0.776,49.2,1.9169999999999998,0.776,136.0,49.2,,,,,100.11897530801977,
11.944,102.9,0.778,49.2,1.9370000000000012,0.778,135.9,49.2,,,,,100.01383656306984,
11.965,102.9,0.778,49.2,1.9580000000000002,0.778,135.9,49.2,,,,,100.01383656306984,
11.981,102.9,0.78,49.2,1.9740000000000002,0.78,135.9,49.2,,,,,99.90836357835673,
12.001,102.9,0.781,49.2,1.9939999999999998,0.781,135.9,49.2,,,,,99.85550174608895,
12.022,102.9,0.781,49.2,2.0150000000000006,0.781,135.9,49.2,,,,,99.85550174608895,
12.042,102.80000000000001,0.783,49.2,2.035,0.783,135.8,49.2,,,,,99.749527401731,
12.062,102.80000000000001,0.783,49.1,2.0549999999999997,0.783,135.8,49.1,,,,,99.73114055043017,
12.084,102.80000000000001,0.784,49.1,2.077,0.784,135.8,49.1,,,,,99.67800292309298,
12.104,102.80000000000001,0.784,49.2,2.0969999999999995,0.784,135.8,49.2,,,,,99.6964148896408,
12.121,102.80000000000001,0.785,49.2,2.1140000000000008,0.785,135.8,49.2,,,,,99.64321881760982,
12.14,102.80000000000001,0.785,49.2,2.133000000000001,0.785,135.8,49.2,,,,,99.64321881760982,
12.157,102.80000000000001,0.785,49.3,2.1500000000000004,0.785,135.8,49.3,,,,,99.6616532984136,
12.183,102.80000000000001,0.785,49.2,2.176,0.785,135.8,49.2,,,,,99.64321881760982,
12.204,102.80000000000001,0.786,49.1,2.197000000000001,0.786,135.8,49.1,,,,,99.57147698859617,
12.223,102.80000000000001,0.786,49.2,,,,,2.216000000000001,0.786,135.8,49.2,,99.48896829769006
12.243,102.80000000000001,0.786,49.2,,,,,2.2360000000000007,0.786,135.8,49.2,,99.48896829769006
12.263,102.80000000000001,0.785,49.2,,,,,2.2560000000000002,0.785,135.8,49.2,,99.54006788081026
12.28,102.80000000000001,0.785,49.1,,,,,2.2729999999999997,0.785,135.8,49.1,,99.522131100682
12.3,102.80000000000001,0.785,49.0,,,,,2.293000000000001,0.785,135.8,49.0,,99.50419059776222
12.321,102.80000000000001,0.784,49.0,,,,,2.314,0.784,135.8,49.0,,99.5552597161542
12.342,102.80000000000001,0.783,48.9,,,,,2.335000000000001,0.783,135.8,48.9,,99.58835414410666
12.362,102.80000000000001,0.781,48.9,,,,,2.3550000000000004,0.781,135.8,48.9,,99.6901386148836
12.383,102.80000000000001,0.78,48.8,,,,,2.3759999999999994,0.78,135.8,48.8,,99.72308756526841
12.395,102.80000000000001,0.78,48.7,,,,,2.388,0.78,135.8,48.7,,99.7052617954528
12.422,102.80000000000001,0.779,48.6,,,,,2.415000000000001,0.779,135.8,48.6,,99.7381980158221
12.432,102.80000000000001,0.779,48.6,,,,,2.4250000000000007,0.779,135.8,48.6,,99.7381980158221
12.461,102.80000000000001,0.778,48.5,,,,,2.4540000000000006,0.778,135.8,48.5,,99.77110004867168
12.481,102.80000000000001,0.775,48.4,,,,,2.474,0.775,135.8,48.4,,99.90503426389948
12.501,102.80000000000001,0.775,48.2,,,,,2.4939999999999998,0.775,135.8,48.2,,99.86960102210202
12.522,102.80000000000001,0.773,48.0,,,,,2.5150000000000006,0.773,135.8,48.0,,99.93509740012358
12.542,102.80000000000001,0.772,47.8,,,,,2.535,0.772,135.8,47.8,,99.9501364752814
12.563,102.80000000000001,0.769,47.6,,,,,2.556000000000001,0.769,135.8,47.6,,100.06567990592988
12.583,102.80000000000001,0.768,47.5,,,,,2.5760000000000005,0.768,135.8,47.5,,100.09824006358213
12.604,102.80000000000001,0.767,47.3,,,,,2.5969999999999995,0.767,135.8,47.3,,100.1132154886624
12.62,102.80000000000001,0.764,47.1,,,,,2.6129999999999995,0.764,135.8,47.1,,100.22813881899378
12.641,102.80000000000001,0.762,46.9,,,,,2.6340000000000003,0.762,135.8,46.9,,100.2928830715812
12.65,102.80000000000001,0.759,46.6,,,,,2.6430000000000007,0.759,135.8,46.6,,100.38974304406433
12.682,102.80000000000001,0.757,46.3,,,,,2.6750000000000007,0.757,135.8,46.3,,100.43680945144442
12.703,102.80000000000001,0.754,46.1,,,,,2.6959999999999997,0.754,135.8,46.1,,100.55049258114157
12.722,102.80000000000001,0.752,46.0,,,,,2.715,0.752,135.8,46.0,,100.6317780430317
12.743,102.9,0.75,45.8,,,,,2.7360000000000007,0.75,135.9,45.8,,100.69565888013709
12.763,102.9,0.747,45.7,,,,,2.7560000000000002,0.747,135.9,45.7,,100.8254479053751
12.78,102.9,0.743,45.7,,,,,2.7729999999999997,0.743,135.9,45.7,,101.02027777746845
12.8,103.0,0.741,45.6,,,,,2.793000000000001,0.741,136.0,45.6,,101.10024861677819
12.821,103.0,0.737,45.5,,,,,2.814,0.737,136.0,45.5,,101.27637725595437
12.841,103.1,0.734,45.5,,,,,2.8339999999999996,0.734,136.1,45.5,,101.42034722018725
12.862,103.1,0.73,45.3,,,,,2.8550000000000004,0.73,136.1,45.3,,101.57779268093336
12.882,103.19999999999999,0.728,45.3,,,,,2.875,0.728,136.2,45.3,,101.67282264911543
12.903,103.30000000000001,0.724,45.4,,,,,2.896000000000001,0.724,136.3,45.4,,101.87845492980863
12.923,103.30000000000001,0.721,45.3,,,,,2.9160000000000004,0.721,136.3,45.3,,102.00288154018195
12.939,103.4,0.719,45.3,,,,,2.9320000000000004,0.719,136.4,45.3,,102.0964566526093
12.96,103.4,0.715,45.3,,,,,2.953000000000001,0.715,136.4,45.3,,102.28263697362755
12.98,103.5,0.71,45.3,,,,,2.9730000000000008,0.71,136.5,45.3,,102.51354380520695
13.001,103.6,0.707,45.1,,,,,2.9939999999999998,0.707,136.6,45.1,,102.618878465668
13.021,103.6,0.704,45.0,,,,,3.014000000000001,0.704,136.6,45.0,,102.73982650405122
13.042,103.69999999999999,0.701,45.0,,,,,3.035,0.701,136.7,45.0,,102.87617246606943
13.062,103.80000000000001,0.697,45.0,,,,,3.0549999999999997,0.697,136.8,45.0,,103.05683552761782
13.083,103.9,0.693,45.0,,,,,3.0760000000000005,0.693,136.9,45.0,,103.2362053840509
13.099,104.0,0.688,45.1,,,,,3.0920000000000005,0.688,137.0,45.1,,103.47424606079196
13.119,104.0,0.685,45.1,,,,,3.112,0.685,137.0,45.1,,103.606636866577
13.14,104.1,0.681,45.1,,,,,3.133000000000001,0.681,137.1,45.1,,103.78202638648118
13.16,104.19999999999999,0.677,45.1,,,,,3.1530000000000005,0.677,137.2,45.1,,103.95612270127005
13.181,104.30000000000001,0.674,45.1,,,,,3.1739999999999995,0.674,137.3,45.1,,104.08584627150478
13.201,104.4,0.67,45.2,,,,,3.194000000000001,0.67,137.4,45.2,,104.27286943511993
13.223,104.5,0.668,45.1,,,,,3.216000000000001,0.668,137.5,45.1,,104.34311112834219
13.239,104.5,0.663,45.1,,,,,3.232000000000001,0.663,137.5,45.1,,104.55527581274809
13.259,104.6,0.659,45.1,,,,,3.2520000000000007,0.659,137.6,45.1,,104.7235527045181
13.28,104.69999999999999,0.655,45.1,,,,,3.2729999999999997,0.655,137.7,45.1,,104.89053639117282
13.3,104.80000000000001,0.653,45.1,,,,,3.293000000000001,0.653,137.8,45.1,,104.97354328258193
13.32,104.9,0.649,45.0,,,,,3.3130000000000006,0.649,137.9,45.0,,105.12392226720485
13.341,104.9,0.647,45.0,,,,,3.3339999999999996,0.647,137.9,45.0,,105.206009615369
13.362,105.0,0.642,45.0,,,,,3.3550000000000004,0.642,138.0,45.0,,105.40981354268447
13.382,105.1,0.64,45.0,,,,,3.375,0.64,138.1,45.0,,105.49076933637272
13.398,105.19999999999999,0.636,45.0,,,,,3.391,0.636,138.2,45.0,,105.65171101991275
13.419,105.30000000000001,0.633,45.0,,,,,3.412000000000001,0.633,138.3,45.0,,105.77156861671085
13.439,105.30000000000001,0.631,45.0,,,,,3.4320000000000004,0.631,138.3,45.0,,105.85106955464438
13.46,105.4,0.627,45.0,,,,,3.453000000000001,0.627,138.4,45.0,,106.00910152667497
13.481,105.5,0.625,45.0,,,,,3.474,0.625,138.5,45.0,,106.08763256077204
13.501,105.6,0.62,45.0,,,,,3.4939999999999998,0.62,138.6,45.0,,106.2825457029198
13.521,105.69999999999999,0.616,44.9,,,,,3.514000000000001,0.616,138.7,44.9,,106.42318369349272
13.541,105.80000000000001,0.611,44.7,,,,,3.5340000000000007,0.611,138.8,44.7,,106.5871508975342
13.562,105.9,0.608,44.6,,,,,3.5549999999999997,0.608,138.9,44.6,,106.68752582461691
13.579,106.0,0.604,44.5,,,,,3.572000000000001,0.604,139.0,44.5,,106.82497435695882
13.599,106.1,0.599,44.6,,,,,3.5920000000000005,0.599,139.1,44.6,,107.02545484146013
13.619,106.30000000000001,0.593,44.7,,,,,3.612,0.593,139.3,44.7,,107.26037340226507
13.64,106.4,0.589,44.7,,,,,3.633000000000001,0.589,139.4,44.7,,107.40642208924929
13.661,106.6,0.586,44.8,,,,,3.654,0.586,139.6,44.8,,107.52819964273166
13.681,106.69999999999999,0.582,45.0,,,,,3.6739999999999995,0.582,139.7,45.0,,107.6978512970428
13.701,106.80000000000001,0.576,45.0,,,,,3.694000000000001,0.576,139.8,45.0,,107.91065165917675
13.717,106.9,0.572,44.7,,,,,3.710000000000001,0.572,139.9,44.7,,108.01270168936463
13.738,107.1,0.567,44.6,,,,,3.731,0.567,140.1,44.6,,108.17395882495306
13.758,107.19999999999999,0.561,44.5,,,,,3.7509999999999994,0.561,140.2,44.5,,108.36762159312103
13.782,107.30000000000001,0.558,44.5,,,,,3.7750000000000004,0.558,140.3,44.5,,108.46967119742143
13.799,107.5,0.554,44.5,,,,,3.792,0.554,140.5,44.5,,108.60460578201275
13.82,107.6,0.552,44.6,,,,,3.8130000000000006,0.552,140.6,44.6,,108.68382914201887
13.84,107.80000000000001,0.545,44.7,,,,,3.833,0.545,140.8,44.7,,108.92760610846574
13.861,107.9,0.541,44.7,,,,,3.854000000000001,0.541,140.9,44.7,,109.05813633406633
13.877,108.1,0.537,44.4,,,,,3.870000000000001,0.537,141.1,44.4,,109.15178340897435
13.898,108.30000000000001,0.533,44.4,,,,,3.891,0.533,141.3,44.4,,109.28002938789334
13.919,108.4,0.53,44.6,,,,,3.912000000000001,0.53,141.4,44.6,,109.39874303526153
13.939,108.6,0.523,44.7,,,,,3.9320000000000004,0.523,141.6,44.7,,109.6295189359671
13.96,108.69999999999999,0.52,44.6,,,,,3.953000000000001,0.52,141.7,44.6,,109.71077184467335
13.979,108.80000000000001,0.517,44.5,,,,,3.9719999999999995,0.517,141.8,44.5,,109.79144468448521
14.0,108.9,0.514,44.5,,,,,3.9930000000000003,0.514,141.9,44.5,,109.88282534658437
14.02,109.1,0.51,44.4,,,,,4.013,0.51,142.1,44.4,,109.99234750490868
14.037,109.19999999999999,0.506,44.3,,,,,4.030000000000001,0.506,142.2,44.3,,110.10077417769217
14.058,109.4,0.503,44.3,,,,,4.051,0.503,142.4,44.3,,110.18963868601553
14.073,109.6,0.498,44.4,,,,,4.066000000000001,0.498,142.6,44.4,,110.34701842273486
14.095,109.69999999999999,0.495,44.7,,,,,4.088000000000001,0.495,142.7,44.7,,110.46628481081072
14.113,109.80000000000001,0.493,44.8,,,,,4.106,0.493,142.8,44.8,,110.53437697887613
14.137,110.0,0.489,44.8,,,,,4.130000000000001,0.489,143.0,44.8,,110.64799481679478
14.161,110.1,0.487,44.7,,,,,4.154,0.487,143.1,44.7,,110.69372192901403
14.181,110.19999999999999,0.483,44.6,,,,,4.1739999999999995,0.483,143.2,44.6,,110.79500082401236
14.193,110.4,0.481,44.6,,,,,4.186,0.481,143.4,44.6,,110.85045560839997
14.218,110.5,0.477,44.6,,,,,4.211,0.477,143.5,44.6,,110.96039527333872
14.238,110.6,0.475,44.7,,,,,4.231,0.475,143.6,44.7,,111.02517856795421
14.259,110.69999999999999,0.472,44.8,,,,,4.252000000000001,0.472,143.7,44.8,,111.11644330838146
14.278,110.9,0.47,44.9,,,,,4.271000000000001,0.47,143.9,44.9,,111.18018428155509
14.299,111.0,0.467,44.9,,,,,4.292,0.467,144.0,44.9,,111.25986641002663
14.319,111.1,0.464,44.7,,,,,4.312000000000001,0.464,144.1,44.7,,111.3187894173732
14.34,111.19999999999999,0.461,44.6,,,,,4.333,0.461,144.2,44.6,,111.38722188194068
14.358,111.30000000000001,0.461,44.5,,,,,4.351000000000001,0.461,144.3,44.5,,111.37727226922529
14.378,111.4,0.46,44.6,,,,,4.371,0.46,144.4,44.6,,111.4132115297608
14.397,111.5,0.456,44.9,,,,,4.390000000000001,0.456,144.5,44.9,,111.54581066480495
14.418,111.6,0.454,44.9,,,,,4.411,0.454,144.6,44.9,,111.5967498001539
