time,length,pressure,force
4.71,263.60,-0.001,45.30
4.723,263.60,-0.001,45.20
4.735,263.60,-0.001,45.10
4.746,263.60,-0.001,45.20
4.76,263.60,-0.001,45.10
4.771,263.60,-0.001,45.10
4.783,263.60,-0.001,45.00
4.795,263.60,-0.001,45.00
4.808,263.60,-0.001,45.00
4.82,263.60,-0.001,45.00
4.832,263.60,-0.001,44.90
4.845,263.60,-0.001,44.90
4.857,263.60,-0.001,44.90
4.869,263.60,-0.001,44.80
4.878,263.60,-0.001,44.90
4.891,263.60,-0.001,44.80
4.905,263.60,-0.001,44.80
4.917,263.60,-0.001,44.80
4.929,263.60,-0.001,44.80
4.941,263.60,-0.001,44.70
4.955,263.60,-0.001,44.70
4.965,263.60,-0.001,44.70
4.977,263.60,-0.001,44.70
4.988,263.60,-0.001,44.70
5.0,263.60,-0.001,44.70
5.013,263.60,-0.001,44.70
5.025,263.60,-0.001,44.60
5.037,263.60,-0.001,44.60
5.052,263.60,-0.001,44.60
5.063,263.60,-0.001,44.60
5.074,263.60,-0.001,44.60
5.082,263.60,-0.001,44.60
5.095,263.60,-0.001,44.60
5.108,263.60,-0.001,44.50
5.12,263.60,-0.001,44.60
5.131,263.60,-0.001,44.50
5.144,263.60,-0.001,44.50
5.157,263.60,-0.001,44.50
5.169,263.60,-0.001,44.50
5.18,263.60,-0.001,44.50
5.194,263.60,-0.001,44.50
5.205,263.60,-0.001,44.50
5.217,263.60,-0.001,44.50
5.23,263.60,-0.001,44.50
5.242,263.60,-0.001,44.40
5.254,263.60,-0.001,44.50
5.266,263.60,-0.001,44.40
5.275,263.60,-0.001,44.40
5.288,263.60,-0.001,44.40
5.299,263.60,-0.001,44.40
5.312,263.60,-0.001,44.40
5.325,263.60,-0.001,44.40
5.337,263.60,-0.001,44.40
5.351,263.60,-0.001,44.40
5.363,263.60,-0.001,44.40
5.376,263.60,-0.001,44.40
5.387,263.60,-0.001,44.40
5.398,263.60,-0.001,44.40
5.411,263.60,-0.001,44.40
5.423,263.60,-0.001,44.30
5.435,263.60,-0.001,44.30
5.447,263.60,-0.001,44.40
5.459,263.60,-0.001,44.30
5.472,263.60,-0.001,44.30
5.48,263.60,-0.001,44.30
5.492,263.60,-0.001,44.30
5.505,263.60,-0.001,44.30
5.517,263.60,-0.001,44.30
5.529,263.60,-0.001,44.30
5.542,263.60,-0.001,44.30
5.554,263.60,-0.001,44.30
5.567,263.60,-0.001,44.30
5.579,263.60,-0.001,44.30
5.592,263.60,-0.001,44.30
5.603,263.60,-0.001,44.30
5.615,263.60,-0.001,44.30
5.628,263.60,-0.001,44.30
5.64,263.60,-0.001,44.30
5.653,263.60,-0.001,44.30
5.664,263.60,-0.001,44.20
5.673,263.60,-0.001,44.30
5.686,263.60,-0.001,44.20
5.697,263.60,-0.001,44.20
5.709,263.60,-0.001,44.20
5.722,263.60,-0.001,44.20
5.734,263.60,-0.001,44.20
5.746,263.60,-0.001,44.20
5.758,263.60,-0.001,44.20
5.771,263.60,-0.001,44.20
5.783,263.60,-0.001,44.20
5.795,263.60,-0.001,44.20
5.808,263.60,-0.001,44.20
5.82,263.60,0.0,44.20
5.833,263.60,-0.001,44.20
5.844,263.60,-0.001,44.20
5.856,263.60,-0.001,44.20
5.869,263.60,-0.001,44.20
5.877,263.60,-0.001,44.20
5.89,263.60,-0.001,44.20
5.903,263.60,-0.001,44.20
5.914,263.60,-0.001,44.20
5.926,263.60,-0.001,44.20
5.939,263.60,-0.001,44.20
5.951,263.60,-0.001,44.20
5.963,263.60,-0.001,44.20
5.976,263.60,-0.001,44.20
5.988,263.60,-0.001,44.20
6.0,263.60,-0.001,44.20
6.013,263.60,-0.001,44.20
6.025,263.60,-0.001,44.20
6.038,263.60,-0.001,44.20
6.05,263.60,-0.001,44.20
6.061,263.60,-0.001,44.10
6.073,263.60,0.0,44.10
6.083,263.60,-0.001,44.10
6.095,263.60,-0.001,44.10
6.107,263.60,-0.001,44.10
6.119,263.60,-0.001,44.10
6.132,263.60,-0.001,44.10
6.145,263.60,-0.001,44.10
6.158,263.60,-0.001,44.10
6.17,263.60,-0.001,44.10
6.184,263.60,-0.001,44.10
6.195,263.60,-0.001,44.10
6.207,263.60,-0.001,44.10
6.219,263.60,-0.001,44.10
6.231,263.60,-0.001,44.10
6.244,263.60,-0.001,44.10
6.255,263.60,-0.001,44.10
6.267,263.60,-0.001,44.10
6.274,263.40,0.102,44.10
6.287,261.10,0.135,47.20
6.3,258.60,0.121,86.00
6.312,256.00,0.11,72.40
6.324,255.00,0.113,27.30
6.337,256.10,0.114,17.20
6.348,258.40,0.123,18.60
6.361,260.30,0.124,33.60
6.373,260.90,0.112,61.20
6.385,260.30,0.097,73.20
6.398,259.60,0.09,58.90
6.41,259.60,0.088,40.80
6.422,260.20,0.088,35.40
6.435,260.80,0.086,39.70
6.447,261.00,0.081,48.20
6.459,261.00,0.074,51.10
6.471,261.00,0.07,47.80
6.481,261.20,0.068,44.40
6.493,261.30,0.065,43.70
6.504,261.40,0.062,44.70
6.517,261.50,0.057,44.30
6.529,261.60,0.055,43.20
6.54,261.80,0.052,43.00
6.553,261.90,0.049,43.90
6.566,262.00,0.047,44.70
6.578,262.10,0.043,44.30
6.591,262.10,0.042,43.90
6.603,262.20,0.04,43.30
6.613,262.30,0.038,43.70
6.627,262.40,0.036,44.10
6.639,262.40,0.035,44.10
6.651,262.40,0.035,44.10
6.664,262.50,0.032,43.90
6.673,262.50,0.031,43.70
6.685,262.60,0.031,43.60
6.697,262.60,0.03,44.20
6.71,262.60,0.029,44.30
6.723,262.60,0.029,44.00
6.735,262.70,0.029,43.80
6.748,262.70,0.029,43.90
6.761,262.70,0.029,44.10
6.773,262.70,0.029,44.20
6.785,262.70,0.029,44.20
6.796,262.70,0.029,44.00
6.807,262.70,0.031,44.20
6.819,262.70,0.031,44.60
6.831,262.70,0.031,45.00
6.844,262.70,0.032,45.10
6.856,262.70,0.035,45.30
6.868,262.70,0.037,46.00
6.877,262.60,0.038,46.70
6.889,262.60,0.04,47.40
6.901,262.60,0.042,47.90
6.914,262.60,0.044,48.40
6.926,262.50,0.047,49.00
6.938,262.50,0.048,49.70
6.95,262.40,0.052,49.90
6.963,262.30,0.054,50.00
6.975,262.20,0.058,50.00
6.987,262.10,0.06,50.20
7.0,262.00,0.063,50.40
7.011,261.90,0.066,50.50
7.024,261.80,0.069,50.60
7.036,261.70,0.071,50.60
7.048,261.60,0.075,50.50
7.061,261.50,0.077,50.40
7.069,261.40,0.081,50.70
7.081,261.20,0.086,51.10
7.093,261.00,0.091,51.70
7.106,260.70,0.098,52.00
7.118,260.40,0.101,52.20
7.13,260.10,0.104,51.40
7.143,259.80,0.117,49.00
7.155,259.50,0.12,50.90
7.167,259.10,0.123,54.30
7.179,258.80,0.13,50.80
7.192,258.40,0.141,48.50
7.205,258.00,0.143,52.20
7.217,257.60,0.146,54.00
7.229,257.10,0.157,49.70
7.24,256.50,0.165,49.90
7.254,256.00,0.165,54.60
7.265,255.30,0.174,51.80
7.274,254.70,0.185,48.90
7.29,254.00,0.186,53.10
7.301,253.30,0.192,53.50
7.311,252.50,0.206,49.20
7.323,251.70,0.207,52.50
7.336,250.80,0.212,54.50
7.348,249.90,0.227,50.50
7.36,248.90,0.23,51.60
7.372,247.90,0.235,53.80
7.384,246.90,0.246,51.40
7.396,245.80,0.253,50.90
7.409,244.70,0.258,53.50
7.422,243.60,0.266,52.90
7.433,242.40,0.277,50.90
7.445,241.30,0.282,52.20
7.458,240.10,0.289,53.10
7.47,239.00,0.3,51.50
7.478,237.80,0.31,51.60
7.491,236.70,0.312,53.60
7.504,235.50,0.321,52.40
7.516,234.50,0.333,50.40
7.528,233.50,0.335,51.90
7.541,232.60,0.343,52.30
7.553,231.70,0.352,51.10
7.566,230.80,0.359,52.00
7.578,230.00,0.365,52.90
7.591,229.20,0.374,52.40
7.603,228.40,0.384,51.80
7.616,227.50,0.39,52.90
7.629,226.70,0.394,53.70
7.641,225.90,0.404,52.10
7.652,225.20,0.413,50.90
7.663,224.60,0.42,51.70
7.675,224.00,0.426,52.30
7.683,223.40,0.433,52.10
7.696,222.90,0.442,51.80
7.708,222.30,0.45,52.20
7.721,221.80,0.454,53.10
7.734,221.20,0.461,53.10
7.746,220.60,0.467,52.30
7.758,220.20,0.475,51.90
7.771,219.70,0.482,51.80
7.785,219.30,0.488,51.90
7.794,218.90,0.495,52.20
7.806,218.50,0.5,52.60
7.819,218.10,0.505,52.60
7.831,217.80,0.511,52.30
7.843,217.40,0.519,52.10
7.855,217.10,0.525,52.30
7.868,216.70,0.531,52.70
7.88,216.40,0.533,52.90
7.888,216.10,0.538,52.30
7.901,215.80,0.545,51.80
7.913,215.60,0.549,52.10
7.925,215.30,0.554,52.60
7.938,215.00,0.558,52.40
7.95,214.80,0.563,52.00
7.963,214.60,0.567,51.90
7.971,214.40,0.571,52.20
7.99,214.20,0.575,52.30
8.001,214.00,0.578,52.20
3.919,219.50,0.453,43.40
3.92,220.00,0.445,43.80
3.94,220.40,0.439,43.90
3.947,220.90,0.432,43.70
3.959,221.40,0.426,43.40
3.976,221.90,0.42,43.30
3.988,222.30,0.415,43.40
3.996,222.80,0.409,43.50
4.005,223.20,0.402,43.50
4.022,223.70,0.398,43.40
4.037,224.20,0.391,43.30
4.042,224.70,0.387,43.30
4.062,225.20,0.382,43.30
4.072,225.70,0.377,43.30
3.918,263.60,-0.001,44.20
3.941,263.60,-0.001,44.20
0.001,223.10,0.44,51.90
3.921,263.40,0.002,43.50
3.944,263.50,0.0,44.50
3.956,263.50,0.0,44.90
3.965,263.50,0.0,44.50
3.976,263.50,0.0,44.30
3.989,263.50,0.0,44.20
3.996,263.50,0.0,44.20
4.012,263.50,0.0,44.00
4.023,263.50,-0.001,44.00
4.033,263.50,-0.001,44.00
4.051,263.50,-0.001,44.00
4.064,263.50,-0.001,44.00
4.076,263.50,0.0,43.90
4.088,263.50,-0.001,44.00
4.095,263.50,-0.001,43.90
4.115,263.50,-0.001,44.00
4.124,263.50,-0.001,43.90
4.135,263.50,-0.001,43.90
4.144,263.50,0.0,43.90
4.156,263.50,-0.001,43.90
4.165,263.50,-0.001,43.90
4.18,263.50,-0.001,43.90
4.189,263.50,-0.001,44.00
4.2,263.50,0.0,43.90
4.212,263.50,-0.001,44.00
4.229,263.50,-0.001,43.90
4.244,263.50,-0.001,44.00
