time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
11.303,143.6,0.693,49.6,1.2810000000000006,0.693,170.6,49.6,,,,,145.76950648293928,
11.323,143.5,0.697,49.9,1.3010000000000002,0.697,170.5,49.9,,,,,145.56877349510518,
11.342,143.4,0.701,49.9,1.3200000000000003,0.701,170.4,49.9,,,,,145.3109547615161,
11.364,143.2,0.706,49.8,1.3420000000000005,0.706,170.2,49.8,,,,,144.9648305505111,
11.378,143.1,0.71,49.7,1.3559999999999999,0.71,170.1,49.7,,,,,144.6794463370652,
11.403,143.0,0.713,49.6,1.3810000000000002,0.713,170.0,49.6,,,,,144.4577844173033,
11.422,142.8,0.717,49.5,1.4000000000000004,0.717,169.8,49.5,,,,,144.16473319465254,
11.442,142.8,0.719,49.3,1.42,0.719,169.8,49.3,,,,,143.9871706107881,
11.463,142.7,0.724,49.3,1.440999999999999,0.724,169.7,49.3,,,,,143.63632905028595,
11.483,142.6,0.726,49.6,1.4610000000000003,0.726,169.6,49.6,,,,,143.5544807319284,
11.503,142.6,0.73,49.8,1.4809999999999999,0.73,169.6,49.8,,,,,143.30890331916933,
11.524,142.5,0.732,49.9,1.501999999999999,0.732,169.5,49.9,,,,,143.18503582387498,
11.544,142.4,0.736,49.9,1.5220000000000002,0.736,169.4,49.9,,,,,142.89384542552355,
11.558,142.3,0.74,49.8,1.5359999999999996,0.74,169.3,49.8,,,,,142.57775372980802,
11.579,142.2,0.741,49.6,1.5570000000000004,0.741,169.2,49.6,,,,,142.46116508178915,
11.596,142.1,0.745,49.6,1.5739999999999998,0.745,169.1,49.6,,,,,142.1602066019326,
11.608,142.0,0.747,49.4,1.5860000000000003,0.747,169.0,49.4,,,,,141.96517189408692,
11.644,142.0,0.75,49.5,1.6219999999999999,0.75,169.0,49.5,,,,,141.75663107683496,
11.661,141.9,0.753,49.5,1.6389999999999993,0.753,168.9,49.5,,,,,141.52427604617532,
11.683,141.9,0.756,49.6,1.6609999999999996,0.756,168.9,49.6,,,,,141.3117973624324,
11.703,141.8,0.757,49.7,1.6809999999999992,0.757,168.8,49.7,,,,,141.2553614355177,
11.724,141.7,0.758,49.6,1.702,0.758,168.7,49.6,,,,,141.154236591932,
11.741,141.7,0.761,49.5,1.7189999999999994,0.761,168.7,49.5,,,,,140.8934412968464,
11.761,141.6,0.763,49.4,1.738999999999999,0.763,168.6,49.4,,,,,140.71046419052902,
11.782,141.6,0.763,49.3,1.7599999999999998,0.763,168.6,49.3,,,,,140.68774243205115,
11.801,141.6,0.765,49.3,1.779,0.765,168.6,49.3,,,,,140.52613535480046,
11.822,141.6,0.765,49.4,1.799999999999999,0.765,168.6,49.4,,,,,140.5490049335553,
11.843,141.5,0.768,49.5,1.8209999999999997,0.768,168.5,49.5,,,,,140.3279385680538,
11.864,141.5,0.769,49.6,1.8420000000000005,0.769,168.5,49.6,,,,,140.2692354250905,
11.881,141.5,0.769,49.6,1.859,0.769,168.5,49.6,,,,,140.2692354250905,
11.9,141.5,0.769,49.6,1.8780000000000001,0.769,168.5,49.6,,,,,140.2692354250905,
11.92,141.4,0.77,49.5,1.8979999999999997,0.77,168.4,49.5,,,,,140.16402667653435,
11.941,141.4,0.772,49.5,1.9190000000000005,0.772,168.4,49.5,,,,,139.99906872241874,
11.962,141.4,0.772,49.4,1.9399999999999995,0.772,168.4,49.4,,,,,139.97570011864414,
11.983,141.4,0.772,49.4,1.9610000000000003,0.772,168.4,49.4,,,,,139.97570011864414,
12.0,141.4,0.773,49.4,1.9779999999999998,0.773,168.4,49.4,,,,,139.89275284973502,
12.023,141.4,0.773,49.4,2.0009999999999994,0.773,168.4,49.4,,,,,139.89275284973502,
12.039,141.4,0.773,49.4,2.0169999999999995,0.773,168.4,49.4,,,,,139.89275284973502,
12.06,141.4,0.773,49.4,2.0380000000000003,0.773,168.4,49.4,,,,,139.89275284973502,
12.081,141.3,0.773,49.3,2.0589999999999993,0.773,168.3,49.3,,,,,139.86928680518722,
12.1,141.3,0.773,49.3,2.0779999999999994,0.773,168.3,49.3,,,,,139.86928680518722,
12.121,141.3,0.773,49.4,2.099,0.773,168.3,49.4,,,,,139.89275284973502,
12.142,141.3,0.774,49.3,2.119999999999999,0.774,168.3,49.3,,,,,139.7860014806427,
12.163,141.3,0.774,49.3,,,,,2.141,0.774,168.3,49.3,,139.83650473505557
12.183,141.3,0.773,49.2,,,,,2.1609999999999996,0.773,168.3,49.2,,139.89166081388575
12.2,141.3,0.774,49.2,,,,,2.177999999999999,0.774,168.3,49.2,,139.8118019228425
12.22,141.3,0.773,49.1,,,,,2.1980000000000004,0.773,168.3,49.1,,139.8670084716001
12.241,141.3,0.773,49.1,,,,,2.2189999999999994,0.773,168.3,49.1,,139.8670084716001
12.261,141.3,0.774,49.1,,,,,2.238999999999999,0.774,168.3,49.1,,139.78706242035793
12.282,141.3,0.773,49.1,,,,,2.26,0.773,168.3,49.1,,139.8670084716001
12.3,141.3,0.773,49.1,,,,,2.2780000000000005,0.773,168.3,49.1,,139.8670084716001
12.322,141.3,0.773,49.0,,,,,2.299999999999999,0.773,168.3,49.0,,139.84231946611663
12.343,141.3,0.773,49.0,,,,,2.3209999999999997,0.773,168.3,49.0,,139.84231946611663
12.363,141.3,0.773,48.9,,,,,2.3409999999999993,0.773,168.3,48.9,,139.8175937416368
12.38,141.3,0.772,48.9,,,,,2.3580000000000005,0.772,168.3,48.9,,139.89745218706798
12.401,141.3,0.772,48.9,,,,,2.3789999999999996,0.772,168.3,48.9,,139.89745218706798
12.421,141.3,0.772,48.8,,,,,2.398999999999999,0.772,168.3,48.8,,139.8727769312672
12.442,141.3,0.77,48.8,,,,,2.42,0.77,168.3,48.8,,140.0318830636171
12.462,141.3,0.772,48.8,,,,,2.4399999999999995,0.772,168.3,48.8,,139.8727769312672
12.482,141.3,0.77,48.7,,,,,2.459999999999999,0.77,168.3,48.7,,140.00734521676213
12.502,141.3,0.77,48.7,,,,,2.4800000000000004,0.77,168.3,48.7,,140.00734521676213
12.516,141.3,0.769,48.6,,,,,2.4939999999999998,0.769,168.3,48.6,,140.06210580661175
12.54,141.3,0.768,48.5,,,,,2.517999999999999,0.768,168.3,48.5,,140.11674263386766
12.56,141.3,0.767,48.4,,,,,2.5380000000000003,0.767,168.3,48.4,,140.17125583908324
12.58,141.3,0.767,48.3,,,,,2.558,0.767,168.3,48.3,,140.14683209574028
12.601,141.3,0.765,48.2,,,,,2.5790000000000006,0.765,168.3,48.2,,140.27991194560707
12.621,141.3,0.763,48.0,,,,,2.599,0.763,168.3,48.0,,140.38807525061057
12.642,141.3,0.762,47.9,,,,,2.619999999999999,0.762,168.3,47.9,,140.4419724539257
12.662,141.3,0.761,47.7,,,,,2.6400000000000006,0.761,168.3,47.7,,140.47162312206518
12.683,141.3,0.758,47.5,,,,,2.6609999999999996,0.758,168.3,47.5,,140.65633488552203
12.699,141.3,0.756,47.2,,,,,2.6769999999999996,0.756,168.3,47.2,,140.7389069493009
12.72,141.3,0.754,47.0,,,,,2.6980000000000004,0.754,168.3,47.0,,140.84496556075499
12.741,141.3,0.752,46.7,,,,,2.7189999999999994,0.752,168.3,46.7,,140.9268236118656
12.761,141.3,0.748,46.5,,,,,2.738999999999999,0.748,168.3,46.5,,141.18370548655736
12.781,141.3,0.747,46.2,,,,,2.7590000000000003,0.747,168.3,46.2,,141.18887661136887
12.8,141.4,0.743,46.0,,,,,2.7780000000000005,0.743,168.4,46.0,,141.44285159103458
12.821,141.4,0.741,45.8,,,,,2.7989999999999995,0.741,168.4,45.8,,141.54566829151668
12.839,141.5,0.739,45.6,,,,,2.817,0.739,168.5,45.6,,141.6480056836061
12.859,141.5,0.735,45.5,,,,,2.8369999999999997,0.735,168.5,45.5,,141.91957369616955
12.879,141.6,0.732,45.4,,,,,2.8569999999999993,0.732,168.6,45.4,,142.11540488370102
12.9,141.7,0.729,45.4,,,,,2.878,0.729,168.7,45.4,,142.33172811755261
12.921,141.7,0.725,45.3,,,,,2.898999999999999,0.725,168.7,45.3,,142.5947386948018
12.941,141.8,0.723,45.2,,,,,2.9190000000000005,0.723,168.8,45.2,,142.71408391867843
12.962,141.9,0.718,45.2,,,,,2.9399999999999995,0.718,168.9,45.2,,143.06309583963449
12.982,142.0,0.714,45.1,,,,,2.959999999999999,0.714,169.0,45.1,,143.3167957545408
12.998,142.1,0.71,45.2,,,,,2.975999999999999,0.71,169.1,45.2,,143.60885593554215
13.019,142.2,0.708,45.2,,,,,2.997,0.708,169.2,45.2,,143.74288372877962
13.039,142.3,0.704,45.3,,,,,3.0169999999999995,0.704,169.3,45.3,,144.0283552802181
13.06,142.4,0.699,45.3,,,,,3.0380000000000003,0.699,169.4,45.3,,144.3541007283939
13.08,142.5,0.697,45.2,,,,,3.058,0.697,169.5,45.2,,144.46301124401907
13.101,142.6,0.692,45.1,,,,,3.0790000000000006,0.692,169.6,45.1,,144.76154075431205
13.12,142.7,0.69,45.0,,,,,3.097999999999999,0.69,169.7,45.0,,144.86796853126094
13.141,142.8,0.686,45.0,,,,,3.1189999999999998,0.686,169.8,45.0,,145.1168765300342
13.158,142.8,0.684,44.9,,,,,3.1359999999999992,0.684,169.8,44.9,,145.22111325952943
13.178,143.0,0.679,44.9,,,,,3.1560000000000006,0.679,170.0,44.9,,145.52516874539108
13.198,143.0,0.676,45.0,,,,,3.176,0.676,170.0,45.0,,145.7231075348612
13.219,143.2,0.673,45.0,,,,,3.196999999999999,0.673,170.2,45.0,,145.90055786692065
13.24,143.2,0.67,45.0,,,,,3.218,0.67,170.2,45.0,,146.0759899751595
13.26,143.4,0.664,45.0,,,,,3.2379999999999995,0.664,170.4,45.0,,146.42084744632896
13.281,143.5,0.66,44.9,,,,,3.2590000000000003,0.66,170.5,44.9,,146.62927865368164
13.299,143.6,0.657,44.7,,,,,3.2769999999999992,0.657,170.6,44.7,,146.76253439749794
13.317,143.8,0.652,44.8,,,,,3.295,0.652,170.8,44.8,,147.05385573853408
13.339,144.0,0.646,44.9,,,,,3.317,0.646,171.0,44.9,,147.3921558163734
13.358,144.2,0.642,44.9,,,,,3.3360000000000003,0.642,171.2,44.9,,147.6024199565092
13.379,144.3,0.638,44.9,,,,,3.3569999999999993,0.638,171.3,44.9,,147.80931360301355
13.4,144.5,0.632,45.1,,,,,3.378,0.632,171.5,45.1,,148.1435994953898
13.421,144.6,0.626,45.2,,,,,3.398999999999999,0.626,171.6,45.2,,148.45411921286262
13.44,144.8,0.621,44.9,,,,,3.4179999999999993,0.621,171.8,44.9,,148.6516696250931
13.461,145.0,0.616,44.7,,,,,3.439,0.616,172.0,44.7,,148.86005147110015
13.478,145.2,0.61,44.8,,,,,3.4559999999999995,0.61,172.2,44.8,,149.15187972330733
13.497,145.4,0.605,45.0,,,,,3.4749999999999996,0.605,172.4,45.0,,149.40464307828816
13.517,145.6,0.602,44.9,,,,,3.494999999999999,0.602,172.6,44.9,,149.5243703209214
13.539,145.8,0.597,44.9,,,,,3.5169999999999995,0.597,172.8,44.9,,149.74232982029528
13.559,145.9,0.594,45.1,,,,,3.536999999999999,0.594,172.9,45.1,,149.89614798790942
13.581,146.1,0.588,45.3,,,,,3.5589999999999993,0.588,173.1,45.3,,150.1718050097702
13.598,146.2,0.583,45.0,,,,,3.5760000000000005,0.583,173.2,45.0,,150.33945076710458
13.621,146.4,0.578,44.6,,,,,3.599,0.578,173.4,44.6,,150.49225934833126
13.637,146.6,0.574,44.7,,,,,3.615,0.574,173.6,44.7,,150.6613461374075
13.658,146.8,0.566,44.8,,,,,3.6359999999999992,0.566,173.8,44.8,,150.97836269012566
13.678,147.1,0.561,44.8,,,,,3.6560000000000006,0.561,174.1,44.8,,151.16351669952277
13.698,147.3,0.56,44.8,,,,,3.676,0.56,174.3,44.8,,151.20002109662326
13.72,147.5,0.555,45.0,,,,,3.6980000000000004,0.555,174.5,45.0,,151.4008112314074
13.739,147.7,0.55,45.2,,,,,3.7170000000000005,0.55,174.7,45.2,,151.59613129984072
13.76,147.9,0.545,45.1,,,,,3.7379999999999995,0.545,174.9,45.1,,151.75657530761478
13.781,148.1,0.539,44.9,,,,,3.7590000000000003,0.539,175.1,44.9,,151.93659881930293
13.797,148.3,0.536,45.0,,,,,3.7750000000000004,0.536,175.3,45.0,,152.04367979322245
13.817,148.5,0.531,44.9,,,,,3.795,0.531,175.5,44.9,,152.19375766077664
13.837,148.7,0.527,44.8,,,,,3.8149999999999995,0.527,175.7,44.8,,152.30946485391848
13.859,149.0,0.522,44.8,,,,,3.8369999999999997,0.522,176.0,44.8,,152.4619889971165
13.879,149.2,0.52,44.9,,,,,3.8569999999999993,0.52,176.2,44.9,,152.53053130627512
13.899,149.4,0.516,44.9,,,,,3.876999999999999,0.516,176.4,44.9,,152.64826787537618
13.919,149.6,0.512,45.1,,,,,3.8970000000000002,0.512,176.6,45.1,,152.7799836213793
13.94,149.8,0.504,45.2,,,,,3.9179999999999993,0.504,176.8,45.2,,153.01027276754968
13.957,150.0,0.5,45.0,,,,,3.9350000000000005,0.5,177.0,45.0,,153.10241868015183
13.977,150.2,0.498,44.5,,,,,3.955,0.498,177.2,44.5,,153.11733589325794
13.998,150.4,0.495,44.3,,,,,3.975999999999999,0.495,177.4,44.3,,153.1813626337919
14.018,150.6,0.493,44.6,,,,,3.9960000000000004,0.493,177.6,44.6,,153.2558873082579
14.039,150.8,0.488,44.8,,,,,4.0169999999999995,0.488,177.8,44.8,,153.39752838126967
14.059,151.1,0.483,44.8,,,,,4.036999999999999,0.483,178.1,44.8,,153.52079745824253
14.079,151.3,0.479,44.7,,,,,4.057,0.479,178.3,44.7,,153.61009409453365
14.099,151.5,0.478,44.8,,,,,4.077,0.478,178.5,44.8,,153.64055995407352
14.115,151.7,0.475,45.0,,,,,4.093,0.475,178.7,45.0,,153.72396251111883
14.137,151.9,0.47,45.1,,,,,4.115,0.47,178.9,45.1,,153.8441979220365
14.157,152.0,0.468,44.9,,,,,4.135,0.468,179.0,44.9,,153.87611127628912
14.178,152.2,0.466,44.6,,,,,4.156000000000001,0.466,179.2,44.6,,153.9014859064073
14.196,152.4,0.462,44.7,,,,,4.1739999999999995,0.462,179.4,44.7,,153.9947826425561
14.219,152.6,0.459,44.7,,,,,4.196999999999999,0.459,179.6,44.7,,154.05867344201968
14.239,152.8,0.455,44.3,,,,,4.2170000000000005,0.455,179.8,44.3,,154.11860565658608
14.255,153.0,0.454,44.5,,,,,4.2330000000000005,0.454,180.0,44.5,,154.15095023855554
14.276,153.2,0.451,45.0,,,,,4.254,0.451,180.2,45.0,,154.24036471559023
14.297,153.4,0.448,45.3,,,,,4.275,0.448,180.4,45.3,,154.3162480091699
14.313,153.5,0.445,45.1,,,,,4.291,0.445,180.5,45.1,,154.36332919868823
14.337,153.6,0.443,44.8,,,,,4.3149999999999995,0.443,180.6,44.8,,154.38537264006195
14.358,153.8,0.442,44.7,,,,,4.336,0.442,180.8,44.7,,154.39901103947764
14.379,153.9,0.439,44.8,,,,,4.356999999999999,0.439,180.9,44.8,,154.46058041894088
14.399,154.1,0.438,44.9,,,,,4.376999999999999,0.438,181.1,44.9,,154.48427165438596
14.415,154.2,0.435,44.9,,,,,4.392999999999999,0.435,181.2,44.9,,154.53894362749026
