time,length,pressure,force
11.277,182.30,0.481,50.00
11.297,182.20,0.484,50.00
11.318,182.10,0.488,49.90
11.337,182.00,0.492,49.90
11.359,181.90,0.495,49.70
11.379,181.80,0.5,49.50
11.398,181.70,0.505,49.40
11.415,181.60,0.508,49.50
11.436,181.60,0.512,49.60
11.453,181.50,0.516,49.50
11.477,181.40,0.521,49.50
11.496,181.40,0.523,49.40
11.514,181.30,0.528,49.40
11.538,181.20,0.53,49.50
11.558,181.20,0.533,49.50
11.572,181.10,0.539,49.30
11.593,181.10,0.542,49.40
11.617,181.00,0.542,49.40
11.638,181.00,0.545,49.40
11.658,180.90,0.553,49.40
11.677,180.90,0.555,49.50
11.696,180.80,0.558,49.50
11.716,180.80,0.561,49.40
11.729,180.80,0.563,49.30
11.756,180.70,0.565,49.40
11.777,180.70,0.569,49.40
11.79,180.70,0.57,49.50
11.817,180.60,0.572,49.60
11.835,180.60,0.574,49.60
11.85,180.60,0.575,49.60
11.868,180.60,0.577,49.50
11.886,180.60,0.581,49.60
11.916,180.50,0.582,49.80
11.935,180.50,0.582,49.80
11.954,180.50,0.585,49.80
11.975,180.50,0.586,49.80
11.997,180.50,0.587,49.80
12.017,180.40,0.588,49.80
12.041,180.40,0.589,49.80
12.054,180.40,0.589,49.80
12.072,180.40,0.591,49.70
12.096,180.40,0.591,49.70
12.117,180.40,0.591,49.70
12.136,180.40,0.591,49.70
12.158,180.40,0.592,49.70
12.177,180.40,0.591,49.60
12.194,180.40,0.592,49.70
12.216,180.40,0.593,49.70
12.229,180.40,0.593,49.70
12.256,180.40,0.592,49.60
12.276,180.40,0.588,49.50
12.291,180.40,0.587,49.50
12.317,180.40,0.589,49.40
12.337,180.40,0.588,49.40
12.354,180.40,0.586,49.30
12.374,180.40,0.586,49.20
12.386,180.40,0.583,49.10
12.413,180.40,0.585,49.00
12.435,180.40,0.581,49.00
12.451,180.40,0.58,48.80
12.477,180.40,0.578,48.80
12.494,180.40,0.576,48.60
12.511,180.40,0.575,48.50
12.534,180.40,0.572,48.40
12.556,180.40,0.57,48.20
12.576,180.40,0.569,48.10
12.587,180.40,0.566,47.90
12.614,180.40,0.564,47.80
12.637,180.40,0.563,47.60
12.655,180.40,0.559,47.40
12.673,180.40,0.558,47.30
12.695,180.40,0.555,47.10
12.71,180.40,0.554,46.90
12.735,180.40,0.55,46.80
12.756,180.40,0.548,46.60
12.777,180.40,0.544,46.50
12.796,180.40,0.542,46.30
12.816,180.40,0.538,46.10
12.836,180.40,0.534,46.00
12.852,180.50,0.531,45.90
12.874,180.50,0.527,45.80
12.892,180.50,0.523,45.70
12.916,180.60,0.517,45.60
12.936,180.60,0.514,45.50
12.954,180.70,0.511,45.40
12.976,180.70,0.509,45.40
12.988,180.80,0.501,45.40
13.014,180.80,0.5,45.40
13.035,180.90,0.495,45.20
13.055,180.90,0.49,45.10
13.071,181.00,0.484,45.00
13.096,181.10,0.481,45.00
13.105,181.20,0.477,45.00
13.136,181.30,0.471,44.90
13.156,181.30,0.467,44.90
13.17,181.40,0.462,44.80
13.194,181.50,0.457,44.80
13.216,181.60,0.454,44.70
13.234,181.70,0.449,44.70
13.255,181.80,0.443,44.60
13.275,181.80,0.438,44.50
13.287,181.90,0.433,44.30
13.314,182.00,0.432,44.20
13.33,182.20,0.424,44.30
13.354,182.30,0.42,44.30
13.372,182.40,0.413,44.20
13.394,182.50,0.407,44.20
13.414,182.60,0.404,44.10
13.435,182.70,0.399,43.90
13.454,182.90,0.395,43.90
13.472,183.00,0.388,43.90
13.484,183.10,0.383,43.80
13.502,183.20,0.379,43.70
13.535,183.40,0.374,43.60
13.55,183.50,0.37,43.60
13.575,183.60,0.366,43.60
13.594,183.80,0.36,43.60
13.613,184.00,0.356,43.50
13.629,184.10,0.35,43.50
13.646,184.30,0.345,43.50
13.671,184.50,0.34,43.50
13.693,184.60,0.335,43.50
13.713,184.80,0.332,43.60
13.735,185.00,0.324,43.40
13.752,185.10,0.326,43.40
13.771,185.30,0.321,43.30
13.793,185.50,0.316,43.40
13.812,185.70,0.308,43.30
13.827,185.90,0.305,43.60
13.854,186.10,0.301,43.70
13.873,186.30,0.296,43.60
13.894,186.50,0.293,43.50
13.914,186.70,0.289,43.50
13.935,186.90,0.284,43.70
13.952,187.10,0.282,43.80
13.973,187.40,0.277,43.90
13.993,187.60,0.273,44.00
14.013,187.80,0.269,44.10
14.033,188.00,0.267,44.10
14.053,188.20,0.262,44.20
14.074,188.40,0.26,44.20
14.094,188.60,0.256,44.20
14.111,188.80,0.253,44.10
14.132,189.00,0.25,44.10
14.152,189.20,0.247,44.10
14.173,189.40,0.244,44.20
14.194,189.60,0.24,44.20
14.21,189.80,0.238,44.10
14.233,190.00,0.236,44.10
14.249,190.20,0.234,44.10
14.269,190.40,0.23,44.10
14.292,190.60,0.227,44.10
14.312,190.80,0.225,44.10
14.332,191.00,0.224,44.20
14.352,191.10,0.223,44.30
14.373,191.30,0.219,44.40
14.388,191.40,0.217,44.30
14.405,191.50,0.216,44.20
