time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
12.095,176.5,0.798,103.3,2.0870000000000015,0.798,210.5,103.3,,,,,172.59122732909617,
12.116,176.5,0.801,103.1,2.1080000000000005,0.801,210.5,103.1,,,,,172.33500550146488,
12.137,176.5,0.801,103.1,2.1290000000000013,0.801,210.5,103.1,,,,,172.33500550146488,
12.153,176.5,0.801,103.1,2.1450000000000014,0.801,210.5,103.1,,,,,172.33500550146488,
12.174,176.5,0.802,103.2,2.1660000000000004,0.802,210.5,103.2,,,,,172.2768409825305,
12.194,176.5,0.802,103.3,,,,,2.1860000000000017,0.802,210.5,103.3,,169.01752280700575
12.214,176.5,0.801,103.3,,,,,2.2060000000000013,0.801,210.5,103.3,,169.10747937683365
12.236,176.4,0.801,103.3,,,,,2.2280000000000015,0.801,210.4,103.3,,169.10747937683365
12.257,176.4,0.801,103.1,,,,,2.2490000000000006,0.801,210.4,103.1,,169.07850066470152
12.276,176.4,0.802,103.0,,,,,2.2680000000000007,0.802,210.4,103.0,,168.97399912282887
12.296,176.4,0.801,103.0,,,,,2.2880000000000003,0.801,210.4,103.0,,169.06401093155668
12.313,176.4,0.801,103.0,,,,,2.3050000000000015,0.801,210.4,103.0,,169.06401093155668
12.333,176.4,0.8,103.0,,,,,2.325000000000001,0.8,210.4,103.0,,169.15388677376623
12.353,176.4,0.8,102.8,,,,,2.3450000000000006,0.8,210.4,102.8,,169.12494337925222
12.375,176.4,0.798,102.6,,,,,2.367000000000001,0.798,210.4,102.6,,169.27549006779228
12.394,176.4,0.797,102.4,,,,,2.386000000000001,0.797,210.4,102.4,,169.33619673451258
12.415,176.4,0.796,102.2,,,,,2.407,0.796,210.4,102.2,,169.39684008103777
12.435,176.4,0.796,102.0,,,,,2.4270000000000014,0.796,210.4,102.0,,169.36803996808308
12.456,176.4,0.795,101.7,,,,,2.4480000000000004,0.795,210.4,101.7,,169.41427329144176
12.473,176.5,0.792,101.5,,,,,2.4650000000000016,0.792,210.5,101.5,,169.65310830380608
12.493,176.5,0.79,101.1,,,,,2.485000000000001,0.79,210.5,101.1,,169.77366265432016
12.514,176.5,0.789,100.7,,,,,2.5060000000000002,0.789,210.5,100.7,,169.80529598183037
12.534,176.5,0.786,100.4,,,,,2.5260000000000016,0.786,210.5,100.4,,170.0282318390703
12.554,176.5,0.785,100.0,,,,,2.546000000000001,0.785,210.5,100.0,,170.0597377599361
12.575,176.5,0.784,99.5,,,,,2.567,0.784,210.5,99.5,,170.07706548462588
12.595,176.5,0.781,99.1,,,,,2.5870000000000015,0.781,210.5,99.1,,170.28476057763905
12.616,176.5,0.779,98.6,,,,,2.6080000000000005,0.779,210.5,98.6,,170.3898978157832
12.636,176.5,0.776,98.1,,,,,2.628,0.776,210.5,98.1,,170.58236804367766
12.653,176.5,0.774,97.6,,,,,2.6450000000000014,0.774,210.5,97.6,,170.68696163084508
12.674,176.5,0.772,97.0,,,,,2.6660000000000004,0.772,210.5,97.0,,170.7774024863618
12.695,176.5,0.769,96.4,,,,,2.687000000000001,0.769,210.5,96.4,,170.95460847305608
12.719,176.6,0.767,95.9,,,,,2.7110000000000003,0.767,210.6,95.9,,171.05854765586798
12.736,176.6,0.764,95.5,,,,,2.7280000000000015,0.764,210.6,95.5,,171.26251293901518
12.755,176.7,0.762,95.1,,,,,2.7470000000000017,0.762,210.7,95.1,,171.3796646401612
12.775,176.7,0.758,94.9,,,,,2.7670000000000012,0.758,210.7,94.9,,171.6955235062196
12.792,176.8,0.757,94.7,,,,,2.7840000000000007,0.757,210.8,94.7,,171.75364363454986
12.812,176.9,0.753,94.6,,,,,2.8040000000000003,0.753,210.9,94.6,,172.08088717483372
12.834,177.0,0.752,94.6,,,,,2.8260000000000005,0.752,211.0,94.6,,172.1657833133654
12.846,177.0,0.75,94.6,,,,,2.838000000000001,0.75,211.0,94.6,,172.3351676908741
12.872,177.1,0.747,94.6,,,,,2.8640000000000008,0.747,211.1,94.6,,172.5882245082505
12.895,177.2,0.743,94.7,,,,,2.8870000000000005,0.743,211.2,94.7,,172.93717296432288
12.915,177.2,0.742,94.5,,,,,2.907,0.742,211.2,94.5,,172.99384180426853
12.935,177.3,0.739,94.3,,,,,2.9270000000000014,0.739,211.3,94.3,,173.21695091592662
12.955,177.4,0.731,93.9,,,,,2.947000000000001,0.731,211.4,93.9,,173.8246333247682
12.972,177.5,0.728,93.4,,,,,2.9640000000000004,0.728,211.5,93.4,,174.00448063864798
12.993,177.7,0.725,93.1,,,,,2.985000000000001,0.725,211.7,93.1,,174.2098815821354
13.013,177.9,0.721,93.1,,,,,3.005000000000001,0.721,211.9,93.1,,174.53452686510965
13.034,178.1,0.717,93.5,,,,,3.0260000000000016,0.717,212.1,93.5,,174.9088669000684
13.055,178.3,0.712,93.9,,,,,3.0470000000000006,0.712,212.3,93.9,,175.360024602199
13.075,178.4,0.707,93.9,,,,,3.067,0.707,212.4,93.9,,175.75591694727166
13.095,178.6,0.703,94.0,,,,,3.0870000000000015,0.703,212.6,94.0,,176.08289156452997
13.112,178.7,0.698,94.0,,,,,3.104000000000001,0.698,212.7,94.0,,176.4725733514495
13.132,178.9,0.695,94.1,,,,,3.1240000000000006,0.695,212.9,94.1,,176.71731140879183
13.152,179.0,0.69,93.8,,,,,3.144,0.69,213.0,93.8,,177.0640561602634
13.173,179.2,0.684,93.5,,,,,3.165000000000001,0.684,213.2,93.5,,177.48380483323103
13.194,179.3,0.679,93.1,,,,,3.1860000000000017,0.679,213.3,93.1,,177.81195867973662
13.214,179.5,0.674,92.9,,,,,3.2060000000000013,0.674,213.5,92.9,,178.16179996664465
13.235,179.7,0.67,92.9,,,,,3.2270000000000003,0.67,213.7,92.9,,178.4588553836346
13.251,179.9,0.664,92.8,,,,,3.2430000000000003,0.664,213.9,92.8,,178.88836671549882
13.271,180.2,0.659,92.7,,,,,3.2630000000000017,0.659,214.2,92.7,,179.240738824736
13.288,180.4,0.655,92.9,,,,,3.280000000000001,0.655,214.4,92.9,,179.55343796850033
13.313,180.7,0.649,93.4,,,,,3.3050000000000015,0.649,214.7,93.4,,180.041284358884
13.333,180.9,0.644,93.7,,,,,3.325000000000001,0.644,214.9,93.7,,180.42967591200397
13.354,181.1,0.64,93.7,,,,,3.346,0.64,215.1,93.7,,180.70982613187516
13.374,181.3,0.635,93.7,,,,,3.3660000000000014,0.635,215.3,93.7,,181.05695466005417
13.394,181.4,0.631,93.3,,,,,3.386000000000001,0.631,215.4,93.3,,181.28667594060033
13.414,181.6,0.625,92.9,,,,,3.4060000000000006,0.625,215.6,92.9,,181.6508257384319
13.43,181.8,0.621,92.4,,,,,3.4220000000000006,0.621,215.8,92.4,,181.86522400144653
13.451,182.0,0.616,92.2,,,,,3.4430000000000014,0.616,216.0,92.2,,182.17841183662907
13.472,182.3,0.611,92.5,,,,,3.4640000000000004,0.611,216.3,92.5,,182.54365985843472
13.492,182.6,0.604,92.6,,,,,3.4840000000000018,0.604,216.6,92.6,,183.0135222924894
13.512,182.8,0.602,92.5,,,,,3.5040000000000013,0.602,216.8,92.5,,183.13254515096884
13.533,183.1,0.594,92.5,,,,,3.5250000000000004,0.594,217.1,92.5,,183.64675302109342
13.554,183.4,0.591,92.7,,,,,3.546000000000001,0.591,217.4,92.7,,183.85863608478914
13.574,183.7,0.585,92.8,,,,,3.5660000000000007,0.585,217.7,92.8,,184.246451465786
13.59,183.9,0.582,93.2,,,,,3.5820000000000007,0.582,217.9,93.2,,184.47512938776742
13.611,184.2,0.575,93.4,,,,,3.6030000000000015,0.575,218.2,93.4,,184.92630543463991
13.631,184.4,0.571,93.4,,,,,3.623000000000001,0.571,218.4,93.4,,185.1691498510814
13.652,184.7,0.567,93.3,,,,,3.644,0.567,218.7,93.3,,185.39961331984946
13.672,184.9,0.56,93.3,,,,,3.6640000000000015,0.56,218.9,93.3,,185.81567816592664
13.69,185.2,0.555,93.1,,,,,3.6820000000000004,0.555,219.2,93.1,,186.08881853642725
13.706,185.4,0.554,92.6,,,,,3.6980000000000004,0.554,219.4,92.6,,186.09723264012564
13.72,185.7,0.548,92.3,,,,,3.7120000000000015,0.548,219.7,92.3,,186.4148618083149
13.747,186.0,0.541,92.1,,,,,3.7390000000000008,0.541,220.0,92.1,,186.79467274075884
13.77,186.3,0.536,92.4,,,,,3.7620000000000005,0.536,220.3,92.4,,187.10488321973054
13.788,186.7,0.532,92.7,,,,,3.780000000000001,0.532,220.7,92.7,,187.35594249990456
13.813,187.0,0.53,93.2,,,,,3.8050000000000015,0.53,221.0,93.2,,187.5138273479275
13.829,187.2,0.525,93.4,,,,,3.8210000000000015,0.525,221.2,93.4,,187.80549914420286
13.852,187.5,0.52,93.7,,,,,3.844000000000001,0.52,221.5,93.7,,188.1027418324394
13.873,187.7,0.515,93.4,,,,,3.865,0.515,221.7,93.4,,188.34054793064882
13.894,187.9,0.511,93.0,,,,,3.886000000000001,0.511,221.9,93.0,,188.51406144539925
13.896,188.1,0.508,92.7,,,,,3.8880000000000017,0.508,222.1,92.7,,188.64315296576845
13.931,188.4,0.501,92.7,,,,,3.923,0.501,222.4,92.7,,189.00383698441834
13.949,188.7,0.498,92.1,,,,,3.9410000000000007,0.498,222.7,92.1,,189.10275209067999
13.961,189.0,0.494,92.0,,,,,3.953000000000001,0.494,223.0,92.0,,189.29581168893964
13.993,189.3,0.492,92.4,,,,,3.985000000000001,0.492,223.3,92.4,,189.43130442459864
14.013,189.6,0.488,92.3,,,,,4.005000000000001,0.488,223.6,92.3,,189.62099110277876
14.033,189.9,0.484,92.7,,,,,4.025,0.484,223.9,92.7,,189.85204671713643
14.05,190.2,0.482,93.3,,,,,4.042000000000002,0.482,224.2,93.3,,190.00110030002352
14.07,190.5,0.479,93.6,,,,,4.062000000000001,0.479,224.5,93.6,,190.17131281524595
14.09,190.7,0.473,93.6,,,,,4.082000000000001,0.473,224.7,93.6,,190.45622597070337
14.111,190.9,0.468,93.3,,,,,4.1030000000000015,0.468,224.9,93.3,,190.6647674761008
14.131,191.2,0.466,92.9,,,,,4.123000000000001,0.466,225.2,92.9,,190.72401599952366
14.152,191.4,0.465,92.6,,,,,4.144,0.465,225.4,92.6,,190.74521616045564
14.172,191.6,0.462,92.7,,,,,4.1640000000000015,0.462,225.6,92.7,,190.8914002643367
14.193,191.9,0.457,93.3,,,,,4.1850000000000005,0.457,225.9,93.3,,191.1675248610488
14.21,192.1,0.454,93.2,,,,,4.202000000000002,0.454,226.1,93.2,,191.29366014506783
14.229,192.3,0.451,92.8,,,,,4.221,0.451,226.3,92.8,,191.39447020244765
14.251,192.5,0.45,92.4,,,,,4.243,0.45,226.5,92.4,,191.4064236791546
14.271,192.8,0.448,92.7,,,,,4.263000000000002,0.448,226.8,92.7,,191.51854350450859
14.291,193.0,0.444,93.1,,,,,4.283000000000001,0.444,227.0,93.1,,191.72459977165045
14.311,193.2,0.442,93.0,,,,,4.303000000000001,0.442,227.2,93.0,,191.80287654622236
14.331,193.4,0.438,92.8,,,,,4.323,0.438,227.4,92.8,,191.95801869858948
14.346,193.7,0.437,92.8,,,,,4.338000000000001,0.437,227.7,92.8,,192.00041681728052
14.372,193.8,0.437,93.1,,,,,4.364000000000001,0.437,227.8,93.1,,192.02385522707124
14.388,194.0,0.435,93.5,,,,,4.380000000000001,0.435,228.0,93.5,,192.1392334770182
14.412,194.2,0.433,93.6,,,,,4.404000000000002,0.433,228.2,93.6,,192.23055781032187
