time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
10.376,111.6,0.475,49.4,0.3699999999999992,0.475,144.6,49.4,,,,,112.05525220551912,
10.397,111.5,0.478,49.1,0.391,0.478,144.5,49.1,,,,,112.000864110374,
10.416,111.30000000000001,0.483,49.1,0.41000000000000014,0.483,144.3,49.1,,,,,111.92905297460756,
10.437,111.1,0.488,49.3,0.43099999999999916,0.488,144.1,49.3,,,,,111.86395680266402,
10.458,110.9,0.49,49.3,0.45199999999999996,0.49,143.9,49.3,,,,,111.83386927818607,
10.478,110.69999999999999,0.494,49.1,0.47199999999999953,0.494,143.7,49.1,,,,,111.76347292422207,
10.499,110.5,0.498,48.9,0.4930000000000003,0.498,143.5,48.9,,,,,111.69120030848501,
10.515,110.4,0.503,48.9,0.5090000000000003,0.503,143.4,48.9,,,,,111.61031992773786,
10.536,110.19999999999999,0.508,49.1,0.5299999999999994,0.508,143.2,49.1,,,,,111.53710072976237,
10.556,110.1,0.511,49.4,0.5499999999999989,0.511,143.1,49.4,,,,,111.50137166891844,
10.577,109.9,0.515,49.5,0.5709999999999997,0.515,142.9,49.5,,,,,111.4377219307645,
10.597,109.69999999999999,0.52,49.2,0.5909999999999993,0.52,142.7,49.2,,,,,111.33386118775461,
10.618,109.5,0.525,49.2,0.6120000000000001,0.525,142.5,49.2,,,,,111.24302537736052,
10.638,109.30000000000001,0.53,49.2,0.6319999999999997,0.53,142.3,49.2,,,,,111.14973243593018,
10.655,109.19999999999999,0.534,49.2,0.6489999999999991,0.534,142.2,49.2,,,,,111.073303548846,
10.675,109.0,0.539,49.1,0.6690000000000005,0.539,142.0,49.1,,,,,110.96959862448885,
10.695,108.80000000000001,0.544,49.2,0.6890000000000001,0.544,141.8,49.2,,,,,110.87511853462446,
10.716,108.6,0.548,49.4,0.7099999999999991,0.548,141.6,49.4,,,,,110.80528417661209,
10.737,108.5,0.552,49.2,0.7309999999999999,0.552,141.5,49.2,,,,,110.70909484938932,
10.757,108.30000000000001,0.558,48.9,0.7509999999999994,0.558,141.3,48.9,,,,,110.560517692031,
10.777,108.19999999999999,0.563,49.1,0.770999999999999,0.563,141.2,49.1,,,,,110.46296449258163,
10.798,108.0,0.567,49.4,0.7919999999999998,0.567,141.0,49.4,,,,,110.3929421603721,
10.814,107.9,0.572,49.5,0.8079999999999998,0.572,140.9,49.5,,,,,110.28484193950977,
10.835,107.69999999999999,0.576,49.4,0.8290000000000006,0.576,140.7,49.4,,,,,110.18379610953542,
10.855,107.6,0.582,49.3,0.8490000000000002,0.582,140.6,49.3,,,,,110.03192651914222,
10.875,107.4,0.587,49.4,0.8689999999999998,0.587,140.4,49.4,,,,,109.91567031364441,
10.896,107.19999999999999,0.591,49.5,0.8900000000000006,0.591,140.2,49.5,,,,,109.8223573452454,
10.917,107.1,0.594,49.4,0.9109999999999996,0.594,140.1,49.4,,,,,109.7377126396676,
10.937,107.0,0.6,49.3,0.9309999999999992,0.6,140.0,49.3,,,,,109.57251271433431,
10.957,106.9,0.605,49.4,0.9510000000000005,0.605,139.9,49.4,,,,,109.44625351483113,
10.974,106.69999999999999,0.611,49.7,0.968,0.611,139.7,49.7,,,,,109.30638181855062,
10.994,106.6,0.616,49.9,0.9879999999999995,0.616,139.6,49.9,,,,,109.18313127837966,
11.015,106.4,0.62,50.0,1.0090000000000003,0.62,139.4,50.0,,,,,109.07758674549324,
11.035,106.30000000000001,0.625,49.8,1.029,0.625,139.3,49.8,,,,,108.91418235618814,
11.056,106.1,0.63,49.4,1.049999999999999,0.63,139.1,49.4,,,,,108.7282081258697,
11.077,106.0,0.635,49.4,1.0709999999999997,0.635,139.0,49.4,,,,,108.57501606471487,
11.097,105.9,0.64,49.5,1.0909999999999993,0.64,138.9,49.5,,,,,108.4282192590108,
11.117,105.80000000000001,0.646,49.6,1.1110000000000007,0.646,138.8,49.6,,,,,108.24625551871733,
11.134,105.69999999999999,0.651,49.9,1.1280000000000001,0.651,138.7,49.9,,,,,108.11321739721382,
11.154,105.5,0.654,49.9,1.1479999999999997,0.654,138.5,49.9,,,,,108.01396944714843,
11.175,105.4,0.658,49.7,1.1690000000000005,0.658,138.4,49.7,,,,,107.85888105416784,
11.195,105.30000000000001,0.663,49.6,1.189,0.663,138.3,49.6,,,,,107.67683328158435,
11.215,105.19999999999999,0.666,49.6,1.2089999999999996,0.666,138.2,49.6,,,,,107.5722036896176,
11.236,105.1,0.67,49.6,1.2300000000000004,0.67,138.1,49.6,,,,,107.4307301539516,
11.257,105.0,0.676,49.6,1.2509999999999994,0.676,138.0,49.6,,,,,107.21426465646395,
11.276,104.9,0.68,49.7,1.2699999999999996,0.68,137.9,49.7,,,,,107.07858394391987,
11.294,104.80000000000001,0.686,49.8,1.2880000000000003,0.686,137.8,49.8,,,,,106.86553838859332,
11.314,104.69999999999999,0.688,49.9,1.3079999999999998,0.688,137.7,49.9,,,,,106.8013785728328,
11.334,104.6,0.692,49.8,1.3279999999999994,0.692,137.6,49.8,,,,,106.63575435969918,
11.355,104.5,0.696,49.6,1.3490000000000002,0.696,137.5,49.6,,,,,106.45504847236795,
11.375,104.4,0.701,49.6,1.3689999999999998,0.701,137.4,49.6,,,,,106.25599516921987,
11.396,104.30000000000001,0.706,49.6,1.3900000000000006,0.706,137.3,49.6,,,,,106.05316656919311,
11.417,104.19999999999999,0.709,49.8,1.4109999999999996,0.709,137.2,49.8,,,,,105.95554011733151,
11.433,104.1,0.714,49.9,1.4269999999999996,0.714,137.1,49.9,,,,,105.76029653609655,
11.454,104.0,0.715,49.8,1.4480000000000004,0.715,137.0,49.8,,,,,105.70497123144953,
11.474,104.0,0.719,49.6,1.468,0.719,137.0,49.6,,,,,105.50787258835504,
11.494,103.9,0.724,49.3,1.4879999999999995,0.724,136.9,49.3,,,,,105.24972022377715,
11.515,103.80000000000001,0.726,49.4,1.5090000000000003,0.726,136.8,49.4,,,,,105.17553618601004,
11.535,103.80000000000001,0.731,49.5,1.529,0.731,136.8,49.5,,,,,104.96690559734265,
11.556,103.69999999999999,0.734,49.6,1.549999999999999,0.734,136.7,49.6,,,,,104.845789417693,
11.576,103.6,0.735,49.5,1.5700000000000003,0.735,136.6,49.5,,,,,104.78598688491347,
11.592,103.6,0.74,49.4,1.5860000000000003,0.74,136.6,49.4,,,,,104.54151306834294,
11.613,103.5,0.743,49.4,1.6069999999999993,0.743,136.5,49.4,,,,,104.40152146057781,
11.633,103.4,0.747,49.5,1.626999999999999,0.747,136.4,49.5,,,,,104.22765744617642,
11.653,103.30000000000001,0.748,49.5,1.6470000000000002,0.748,136.3,49.5,,,,,104.1800644131424,
11.674,103.30000000000001,0.751,49.3,1.6679999999999993,0.751,136.3,49.3,,,,,104.0056307826717,
11.695,103.19999999999999,0.753,49.2,1.689,0.753,136.2,49.2,,,,,103.89323573627537,
11.715,103.19999999999999,0.756,49.1,1.7089999999999996,0.756,136.2,49.1,,,,,103.7307562912075,
11.736,103.19999999999999,0.758,49.2,1.7300000000000004,0.758,136.2,49.2,,,,,103.64773904759375,
11.756,103.1,0.761,49.3,1.75,0.761,136.1,49.3,,,,,103.51437152624699,
11.776,103.1,0.763,49.4,1.7699999999999996,0.763,136.1,49.4,,,,,103.43013976432124,
11.793,103.0,0.767,49.4,1.786999999999999,0.767,136.0,49.4,,,,,103.22778059452045,
11.813,103.0,0.768,49.4,1.8070000000000004,0.768,136.0,49.4,,,,,103.17676352181005,
11.834,102.9,0.77,49.3,1.8279999999999994,0.77,135.9,49.3,,,,,103.05775258692066,
11.854,102.9,0.772,49.2,1.847999999999999,0.772,135.9,49.2,,,,,102.93778540063586,
11.875,102.9,0.773,49.1,1.8689999999999998,0.773,135.9,49.1,,,,,102.86908991409483,
11.895,102.80000000000001,0.775,49.2,1.8889999999999993,0.775,135.8,49.2,,,,,102.78126995882951,
11.916,102.80000000000001,0.776,49.3,1.9100000000000001,0.776,135.8,49.3,,,,,102.74560256516263,
11.932,102.80000000000001,0.778,49.3,1.9260000000000002,0.778,135.8,49.3,,,,,102.64016331320771,
11.953,102.80000000000001,0.779,49.2,1.9469999999999992,0.779,135.8,49.2,,,,,102.57014698221204,
11.973,102.69999999999999,0.78,49.2,1.9670000000000005,0.78,135.7,49.2,,,,,102.51692927206054,
11.994,102.69999999999999,0.781,49.1,1.9879999999999995,0.781,135.7,49.1,,,,,102.44635082621527,
12.015,102.69999999999999,0.783,49.2,2.0090000000000003,0.783,135.7,49.2,,,,,102.35622258519498,
12.035,102.69999999999999,0.784,49.2,2.029,0.784,135.7,49.2,,,,,102.30230149618242,
12.055,102.69999999999999,0.785,49.2,2.0489999999999995,0.785,135.7,49.2,,,,,102.24820380651428,
12.071,102.6,0.785,49.2,2.0649999999999995,0.785,135.6,49.2,,,,,102.24820380651428,
12.092,102.6,0.786,49.2,2.0860000000000003,0.786,135.6,49.2,,,,,102.1939292138145,
12.114,102.6,0.786,49.2,2.1080000000000005,0.786,135.6,49.2,,,,,102.1939292138145,
12.133,102.6,0.786,49.2,2.126999999999999,0.786,135.6,49.2,,,,,102.1939292138145,
12.154,102.6,0.787,49.2,2.1479999999999997,0.787,135.6,49.2,,,,,102.1394774157069,
12.174,102.6,0.786,49.1,,,,,2.1679999999999993,0.786,135.6,49.1,,100.83277801517983
12.194,102.6,0.786,49.1,,,,,2.1880000000000006,0.786,135.6,49.1,,100.83277801517983
12.215,102.6,0.787,49.1,,,,,2.2089999999999996,0.787,135.6,49.1,,100.76890704002547
12.235,102.6,0.786,49.1,,,,,2.228999999999999,0.786,135.6,49.1,,100.83277801517983
12.252,102.6,0.786,49.1,,,,,2.2460000000000004,0.786,135.6,49.1,,100.83277801517983
12.273,102.6,0.786,49.0,,,,,2.2669999999999995,0.786,135.6,49.0,,100.81282380522735
12.293,102.6,0.786,49.0,,,,,2.286999999999999,0.786,135.6,49.0,,100.81282380522735
12.314,102.6,0.786,49.0,,,,,2.308,0.786,135.6,49.0,,100.81282380522735
12.334,102.6,0.785,49.0,,,,,2.3279999999999994,0.785,135.6,49.0,,100.87655791494048
12.354,102.6,0.784,48.8,,,,,2.347999999999999,0.784,135.6,48.8,,100.90036836806017
12.375,102.6,0.784,48.8,,,,,2.3689999999999998,0.784,135.6,48.8,,100.90036836806017
12.391,102.6,0.784,48.7,,,,,2.385,0.784,135.6,48.7,,100.88046790402883
12.412,102.6,0.783,48.7,,,,,2.4060000000000006,0.783,135.6,48.7,,100.94399637803862
12.432,102.6,0.781,48.6,,,,,2.426,0.781,135.6,48.6,,101.05071649430025
12.452,102.6,0.781,48.5,,,,,2.4459999999999997,0.781,135.6,48.5,,101.03096438598844
12.473,102.6,0.779,48.4,,,,,2.4670000000000005,0.779,135.6,48.4,,101.13722065860321
12.494,102.6,0.779,48.2,,,,,2.4879999999999995,0.779,135.6,48.2,,101.09785039330175
12.506,102.6,0.775,48.1,,,,,2.5,0.775,135.6,48.1,,101.32856700952406
12.534,102.6,0.773,47.9,,,,,2.5280000000000005,0.773,135.6,47.9,,101.41384689890256
12.554,102.6,0.772,47.7,,,,,2.548,0.772,135.6,47.7,,101.43698031815384
12.571,102.6,0.77,47.4,,,,,2.5649999999999995,0.77,135.6,47.4,,101.50245957019091
12.592,102.6,0.769,47.3,,,,,2.5860000000000003,0.769,135.6,47.3,,101.54475269047158
12.612,102.6,0.767,47.1,,,,,2.606,0.767,135.6,47.1,,101.62905537832408
12.633,102.6,0.763,46.9,,,,,2.626999999999999,0.763,135.6,46.9,,101.83456990613342
12.653,102.6,0.759,46.6,,,,,2.6470000000000002,0.759,135.6,46.6,,102.01904848498125
12.674,102.6,0.758,46.3,,,,,2.6679999999999993,0.758,135.6,46.3,,102.02259635604554
12.694,102.6,0.757,46.1,,,,,2.6880000000000006,0.757,135.6,46.1,,102.04492536858909
12.711,102.6,0.754,46.0,,,,,2.705,0.754,135.6,46.0,,102.20519523112307
12.731,102.69999999999999,0.752,45.9,,,,,2.7249999999999996,0.752,135.7,45.9,,102.30508051018738
12.751,102.69999999999999,0.75,45.8,,,,,2.744999999999999,0.75,135.7,45.8,,102.40441290445548
12.772,102.69999999999999,0.746,45.6,,,,,2.766,0.746,135.7,45.6,,102.60142518083853
12.793,102.80000000000001,0.743,45.6,,,,,2.786999999999999,0.743,135.8,45.6,,102.77481754846121
12.813,102.80000000000001,0.74,45.5,,,,,2.8070000000000004,0.74,135.8,45.5,,102.9286113387436
12.819,102.9,0.737,45.4,,,,,2.8130000000000006,0.737,135.9,45.4,,103.08102296886933
12.854,102.9,0.734,45.4,,,,,2.847999999999999,0.734,135.9,45.4,,103.24957615061257
12.874,103.0,0.73,45.4,,,,,2.8680000000000003,0.73,136.0,45.4,,103.47163290608563
12.891,103.0,0.728,45.3,,,,,2.885,0.728,136.0,45.3,,103.56438011016643
12.911,103.1,0.724,45.2,,,,,2.9049999999999994,0.724,136.1,45.2,,103.76521612671023
12.931,103.1,0.72,45.1,,,,,2.924999999999999,0.72,136.1,45.1,,103.96351076078354
12.952,103.19999999999999,0.717,45.1,,,,,2.9459999999999997,0.717,136.2,45.1,,104.12296798116716
12.973,103.30000000000001,0.714,45.1,,,,,2.9670000000000005,0.714,136.3,45.1,,104.28074898653716
12.993,103.4,0.709,45.1,,,,,2.987,0.709,136.4,45.1,,104.5400170753817
13.014,103.4,0.707,45.0,,,,,3.007999999999999,0.707,136.4,45.0,,104.62651882765911
13.03,103.5,0.702,45.0,,,,,3.023999999999999,0.702,136.5,45.0,,104.87967492504785
13.051,103.6,0.699,45.0,,,,,3.045,0.699,136.6,45.0,,105.02939002769017
13.072,103.69999999999999,0.696,45.1,,,,,3.065999999999999,0.696,136.7,45.1,,105.19274312955676
13.087,103.69999999999999,0.691,45.1,,,,,3.0809999999999995,0.691,136.7,45.1,,105.43568806101749
13.105,103.80000000000001,0.687,45.0,,,,,3.099,0.687,136.8,45.0,,105.61211310557592
13.133,103.9,0.685,45.0,,,,,3.126999999999999,0.685,136.9,45.0,,105.70675005397725
13.154,104.0,0.681,45.0,,,,,3.1479999999999997,0.681,137.0,45.0,,105.89391940143003
13.173,104.1,0.676,45.0,,,,,3.167,0.676,137.1,45.0,,106.12396280813033
13.19,104.1,0.673,45.0,,,,,3.1839999999999993,0.673,137.1,45.0,,106.25991525094868
13.21,104.19999999999999,0.67,45.0,,,,,3.2040000000000006,0.67,137.2,45.0,,106.39432359383181
13.231,104.30000000000001,0.666,45.0,,,,,3.2249999999999996,0.666,137.3,45.0,,106.57114848277939
13.251,104.4,0.663,45.1,,,,,3.244999999999999,0.663,137.4,45.1,,106.71536622854492
13.272,104.5,0.66,45.1,,,,,3.266,0.66,137.5,45.1,,106.84452848975238
13.292,104.6,0.657,45.1,,,,,3.2859999999999996,0.657,137.6,45.1,,106.97218710551094
13.312,104.6,0.653,45.1,,,,,3.305999999999999,0.653,137.6,45.1,,107.14007528749339
13.333,104.69999999999999,0.649,45.1,,,,,3.327,0.649,137.7,45.1,,107.30532799801749
13.354,104.80000000000001,0.647,45.1,,,,,3.347999999999999,0.647,137.8,45.1,,107.38697277934092
13.37,104.9,0.643,45.1,,,,,3.363999999999999,0.643,137.9,45.1,,107.54831264982712
13.39,105.0,0.641,45.1,,,,,3.3840000000000003,0.641,138.0,45.1,,107.62801312127652
13.41,105.0,0.637,45.2,,,,,3.404,0.637,138.0,45.2,,107.79745462255872
13.431,105.1,0.633,45.2,,,,,3.424999999999999,0.633,138.1,45.2,,107.95217431008304
13.452,105.19999999999999,0.631,45.2,,,,,3.4459999999999997,0.631,138.2,45.2,,108.02858560463659
13.473,105.30000000000001,0.627,45.2,,,,,3.4670000000000005,0.627,138.3,45.2,,108.17952455104303
13.493,105.30000000000001,0.624,45.1,,,,,3.487,0.624,138.3,45.1,,108.27978890530812
13.511,105.4,0.62,45.0,,,,,3.504999999999999,0.62,138.4,45.0,,108.41545693615326
13.53,105.6,0.615,44.9,,,,,3.523999999999999,0.615,138.6,44.9,,108.58484485360049
13.55,105.69999999999999,0.611,44.9,,,,,3.5440000000000005,0.611,138.7,44.9,,108.72652645034522
13.571,105.80000000000001,0.607,45.0,,,,,3.5649999999999995,0.607,138.8,45.0,,108.87629700929622
13.591,105.9,0.602,45.0,,,,,3.584999999999999,0.602,138.9,45.0,,109.04678141140224
13.611,106.1,0.597,44.9,,,,,3.6050000000000004,0.597,139.1,44.9,,109.20354847510829
13.631,106.19999999999999,0.592,44.8,,,,,3.625,0.592,139.2,44.8,,109.35711571762333
13.649,106.30000000000001,0.589,44.8,,,,,3.642999999999999,0.589,139.3,44.8,,109.45354455707249
13.669,106.5,0.585,44.9,,,,,3.6630000000000003,0.585,139.5,44.9,,109.58959438071105
13.689,106.6,0.578,45.0,,,,,3.683,0.578,139.6,45.0,,109.81445435010953
13.711,106.80000000000001,0.574,44.9,,,,,3.705,0.574,139.8,44.9,,109.92548174097139
13.725,106.9,0.57,44.7,,,,,3.7189999999999994,0.57,139.9,44.7,,110.02580178741465
13.751,107.1,0.566,44.8,,,,,3.744999999999999,0.566,140.1,44.8,,110.15058042527153
13.766,107.19999999999999,0.56,45.1,,,,,3.76,0.56,140.2,45.1,,110.34553288315063
13.783,107.30000000000001,0.556,45.1,,,,,3.7769999999999992,0.556,140.3,45.1,,110.45558008321701
13.807,107.4,0.553,44.9,,,,,3.801,0.553,140.4,44.9,,110.52060044671016
13.83,107.6,0.548,44.8,,,,,3.824,0.548,140.6,44.8,,110.64576366506618
13.849,107.69999999999999,0.542,44.6,,,,,3.843,0.542,140.7,44.6,,110.78607180044332
13.869,107.9,0.538,44.3,,,,,3.8629999999999995,0.538,140.9,44.3,,110.86498563843983
13.89,108.0,0.534,44.2,,,,,3.8840000000000003,0.534,141.0,44.2,,110.95754771936389
13.911,108.19999999999999,0.532,44.5,,,,,3.9049999999999994,0.532,141.2,44.5,,111.02877681778546
13.93,108.4,0.527,44.9,,,,,3.9239999999999995,0.527,141.4,44.9,,111.17751930078701
13.952,108.5,0.522,45.1,,,,,3.9459999999999997,0.522,141.5,45.1,,111.30782627463138
13.972,108.6,0.517,44.9,,,,,3.9659999999999993,0.517,141.6,44.9,,111.40779393807088
13.989,108.69999999999999,0.515,44.5,,,,,3.9830000000000005,0.515,141.7,44.5,,111.42598093569273
14.009,108.9,0.511,44.3,,,,,4.003,0.511,141.9,44.3,,111.50138409286753
14.029,109.0,0.508,44.4,,,,,4.023,0.508,142.0,44.4,,111.57306181713159
14.05,109.1,0.504,44.4,,,,,4.0440000000000005,0.504,142.1,44.4,,111.65832554692275
14.071,109.30000000000001,0.501,44.4,,,,,4.0649999999999995,0.501,142.3,44.4,,111.72105997058387
14.091,109.4,0.497,44.4,,,,,4.084999999999999,0.497,142.4,44.4,,111.80310530539192
14.111,109.6,0.494,44.3,,,,,4.105,0.494,142.6,44.3,,111.8575565252526
14.132,109.69999999999999,0.492,44.3,,,,,4.1259999999999994,0.492,142.7,44.3,,111.8972953087382
14.148,109.9,0.487,44.5,,,,,4.1419999999999995,0.487,142.9,44.5,,112.00599032522932
14.17,110.0,0.484,44.6,,,,,4.164,0.484,143.0,44.6,,112.0684351569504
14.191,110.19999999999999,0.482,44.6,,,,,4.1850000000000005,0.482,143.2,44.6,,112.10576927863532
14.21,110.30000000000001,0.479,44.7,,,,,4.204000000000001,0.479,143.3,44.7,,112.16631324435723
14.23,110.4,0.476,44.8,,,,,4.224,0.476,143.4,44.8,,112.22568872123404
14.25,110.5,0.473,44.7,,,,,4.244,0.473,143.5,44.7,,112.2736307739666
14.271,110.6,0.471,44.5,,,,,4.265000000000001,0.471,143.6,44.5,,112.29836904391394
14.287,110.69999999999999,0.468,44.5,,,,,4.281000000000001,0.468,143.7,44.5,,112.3501781118575
14.308,110.9,0.466,44.5,,,,,4.302,0.466,143.9,44.5,,112.3842008533947
14.329,111.0,0.465,44.6,,,,,4.323,0.465,144.0,44.6,,112.4059707733026
14.349,111.1,0.462,44.8,,,,,4.343,0.462,144.1,44.8,,112.46544556886296
14.369,111.19999999999999,0.459,44.9,,,,,4.3629999999999995,0.459,144.2,44.9,,112.51891621717246
14.39,111.30000000000001,0.456,44.7,,,,,4.384,0.456,144.3,44.7,,112.55747847025765
14.41,111.4,0.456,44.5,,,,,4.404,0.456,144.4,44.5,,112.54821583385264
