time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
10.576,155.0,0.313,50.3,0.543000000000001,0.313,185.0,50.3,,,,,156.3478260034447,
10.597,154.8,0.321,50.7,0.5640000000000001,0.321,184.8,50.7,,,,,156.22468291592273,
10.614,154.7,0.324,50.8,0.5810000000000013,0.324,184.7,50.8,,,,,156.1742382108863,
10.632,154.5,0.327,51.1,0.5990000000000002,0.327,184.5,51.1,,,,,156.13574755584378,
10.651,154.3,0.333,51.2,0.6180000000000003,0.333,184.3,51.2,,,,,156.02527591865106,
10.674,154.1,0.338,51.2,0.641,0.338,184.1,51.2,,,,,155.92555187845034,
10.696,153.9,0.341,51.4,0.6630000000000003,0.341,183.9,51.4,,,,,155.87781465430115,
10.716,153.8,0.348,51.4,0.6829999999999998,0.348,183.8,51.4,,,,,155.73295582873826,
10.729,153.6,0.352,51.4,0.6959999999999997,0.352,183.6,51.4,,,,,155.64825843874303,
10.753,153.3,0.357,51.4,0.7200000000000006,0.357,183.3,51.4,,,,,155.5404221257711,
10.769,153.1,0.362,51.3,0.7360000000000007,0.362,183.1,51.3,,,,,155.42344666427886,
10.794,152.9,0.366,51.0,0.761000000000001,0.366,182.9,51.0,,,,,155.31270268539257,
10.811,152.7,0.372,50.8,0.7780000000000005,0.372,182.7,50.8,,,,,155.16099279735096,
10.834,152.6,0.377,50.7,0.8010000000000002,0.377,182.6,50.7,,,,,155.03665108849532,
10.848,152.5,0.382,50.9,0.8150000000000013,0.382,182.5,50.9,,,,,154.93189692748876,
10.875,152.4,0.387,51.1,0.8420000000000005,0.387,182.4,51.1,,,,,154.8253278038921,
10.888,152.3,0.391,51.5,0.8550000000000004,0.391,182.3,51.5,,,,,154.75673221198036,
10.916,152.1,0.396,51.7,0.8830000000000009,0.396,182.1,51.7,,,,,154.64711851282146,
10.932,152.0,0.402,51.8,0.8990000000000009,0.402,182.0,51.8,,,,,154.50242004642902,
10.953,151.8,0.406,51.8,0.9199999999999999,0.406,181.8,51.8,,,,,154.39915489419616,
10.974,151.6,0.411,51.5,0.9410000000000007,0.411,181.6,51.5,,,,,154.24454970994492,
10.994,151.4,0.417,51.1,0.9610000000000003,0.417,181.4,51.1,,,,,154.05224339924425,
11.014,151.3,0.422,50.9,0.9809999999999999,0.422,181.3,50.9,,,,,153.8996569095422,
11.035,151.2,0.427,51.0,1.0020000000000007,0.427,181.2,51.0,,,,,153.76894453021964,
11.055,151.1,0.432,51.1,1.0220000000000002,0.432,181.1,51.1,,,,,153.63623256475233,
11.072,151.1,0.437,51.4,1.0389999999999997,0.437,181.1,51.4,,,,,153.51817193489842,
11.093,151.0,0.442,51.7,1.0600000000000005,0.442,181.0,51.7,,,,,153.3984823140663,
11.111,150.8,0.446,52.0,1.0780000000000012,0.446,180.8,52.0,,,,,153.30665433481204,
11.133,150.7,0.45,52.0,1.0999999999999996,0.45,180.7,52.0,,,,,153.18816791779392,
11.15,150.5,0.456,51.8,1.1170000000000009,0.456,180.5,51.8,,,,,152.9904659626133,
11.174,150.4,0.461,51.5,1.141,0.461,180.4,51.5,,,,,152.81129313991113,
11.194,150.3,0.465,51.3,1.1610000000000014,0.465,180.3,51.3,,,,,152.66952781397464,
11.215,150.2,0.471,51.0,1.1820000000000004,0.471,180.2,51.0,,,,,152.45371764190824,
11.227,150.1,0.476,51.0,1.1940000000000008,0.476,180.1,51.0,,,,,152.2935640189176,
11.253,150.1,0.479,51.2,1.2200000000000006,0.479,180.1,51.2,,,,,152.21460614951548,
11.272,150.0,0.483,51.5,1.2390000000000008,0.483,180.0,51.5,,,,,152.11150719227535,
11.293,149.9,0.488,51.7,1.2599999999999998,0.488,179.9,51.7,,,,,151.965088705926,
11.314,149.8,0.495,51.8,1.2810000000000006,0.495,179.8,51.8,,,,,151.74015434078595,
11.333,149.7,0.499,51.8,1.3000000000000007,0.499,179.7,51.8,,,,,151.604408207319,
11.354,149.6,0.501,51.6,1.3209999999999997,0.501,179.6,51.6,,,,,151.51701764100503,
11.373,149.5,0.505,51.5,1.3399999999999999,0.505,179.5,51.5,,,,,151.36946104324903,
11.395,149.5,0.51,51.3,1.362,0.51,179.5,51.3,,,,,151.17560221350584,
11.413,149.4,0.514,51.3,1.3800000000000008,0.514,179.4,51.3,,,,,151.03425200916058,
11.432,149.3,0.519,51.2,1.399000000000001,0.519,179.3,51.2,,,,,150.8457772223432,
11.453,149.3,0.522,51.3,1.42,0.522,179.3,51.3,,,,,150.74736050611725,
11.474,149.2,0.527,51.4,1.4410000000000007,0.527,179.2,51.4,,,,,150.57518480769198,
11.494,149.1,0.531,51.3,1.4610000000000003,0.531,179.1,51.3,,,,,150.41792800856877,
11.515,149.1,0.534,51.3,1.482000000000001,0.534,179.1,51.3,,,,,150.3065455156703,
11.533,149.0,0.537,51.2,1.5,0.537,179.0,51.2,,,,,150.18422605402918,
11.542,149.0,0.541,51.2,1.5090000000000003,0.541,179.0,51.2,,,,,150.03337284680268,
11.571,148.9,0.543,51.3,1.5380000000000003,0.543,178.9,51.3,,,,,149.96768305582808,
11.592,148.9,0.548,51.4,1.559000000000001,0.548,178.9,51.4,,,,,149.78672280159034,
11.612,148.8,0.552,51.4,1.5790000000000006,0.552,178.8,51.4,,,,,149.63217383904873,
11.633,148.8,0.554,51.4,1.5999999999999996,0.554,178.8,51.4,,,,,149.55437547098384,
11.654,148.7,0.558,51.5,1.6210000000000004,0.558,178.7,51.5,,,,,149.40826691095893,
11.674,148.7,0.56,51.5,1.641,0.56,178.7,51.5,,,,,149.32945728959956,
11.691,148.6,0.563,51.4,1.6580000000000013,0.563,178.6,51.4,,,,,149.19996074864048,
11.712,148.6,0.566,51.3,1.6790000000000003,0.566,178.6,51.3,,,,,149.06956949063772,
11.731,148.6,0.567,51.4,1.6980000000000004,0.567,178.6,51.4,,,,,149.0401729181579,
11.752,148.6,0.571,51.5,1.7190000000000012,0.571,178.6,51.5,,,,,148.88976138782675,
11.773,148.5,0.574,51.5,1.7400000000000002,0.574,178.5,51.5,,,,,148.76801071992756,
11.79,148.5,0.576,51.5,1.7569999999999997,0.576,178.5,51.5,,,,,148.68640703566635,
11.814,148.4,0.578,51.5,1.7810000000000006,0.578,178.4,51.5,,,,,148.60445409354242,
11.831,148.4,0.58,51.4,1.798,0.58,178.4,51.4,,,,,148.51121422063156,
11.852,148.4,0.582,51.3,1.8190000000000008,0.582,178.4,51.3,,,,,148.41755272329914,
11.874,148.3,0.585,51.3,1.841000000000001,0.585,178.3,51.3,,,,,148.2928111171512,
11.891,148.3,0.586,51.3,1.8580000000000005,0.586,178.3,51.3,,,,,148.2510559528372,
11.912,148.3,0.588,51.3,1.8790000000000013,0.588,178.3,51.3,,,,,148.16728368081212,
11.924,148.3,0.589,51.4,1.891,0.589,178.3,51.4,,,,,148.1363679133184,
11.952,148.3,0.591,51.4,1.9190000000000005,0.591,178.3,51.4,,,,,148.05210827479294,
11.972,148.2,0.593,51.4,1.939,0.593,178.2,51.4,,,,,147.96749937840477,
11.991,148.2,0.593,51.3,1.9580000000000002,0.593,178.2,51.3,,,,,147.95632499759995,
12.012,148.2,0.594,51.3,1.979000000000001,0.594,178.2,51.3,,,,,147.91387131756048,
12.031,148.2,0.594,51.3,1.998000000000001,0.594,178.2,51.3,,,,,147.91387131756048,
12.05,148.2,0.596,51.2,2.0170000000000012,0.596,178.2,51.2,,,,,147.8174735268677,
12.071,148.2,0.598,51.2,2.0380000000000003,0.598,178.2,51.2,,,,,147.73191844523524,
12.092,148.1,0.599,51.2,2.059000000000001,0.599,178.1,51.2,,,,,147.68900993272047,
12.113,148.1,0.599,51.2,2.08,0.599,178.1,51.2,,,,,147.68900993272047,
12.133,148.1,0.6,51.2,2.0999999999999996,0.6,178.1,51.2,,,,,147.64601410574002,
12.148,148.1,0.599,51.2,,,,,2.115,0.599,178.1,51.2,,146.9116597266788
12.174,148.1,0.599,51.1,,,,,2.141,0.599,178.1,51.1,,146.90076626904545
12.191,148.1,0.599,51.1,,,,,2.1580000000000013,0.599,178.1,51.1,,146.90076626904545
12.21,148.1,0.6,51.1,,,,,2.1770000000000014,0.6,178.1,51.1,,146.85642042462445
12.232,148.1,0.599,51.1,,,,,2.199,0.599,178.1,51.1,,146.90076626904545
12.251,148.1,0.599,51.1,,,,,2.218,0.599,178.1,51.1,,146.90076626904545
12.272,148.1,0.599,51.0,,,,,2.2390000000000008,0.599,178.1,51.0,,146.88987473575287
12.293,148.1,0.599,51.0,,,,,2.26,0.599,178.1,51.0,,146.88987473575287
12.313,148.1,0.598,51.0,,,,,2.280000000000001,0.598,178.1,51.0,,146.93414905089335
12.333,148.1,0.598,51.0,,,,,2.3000000000000007,0.598,178.1,51.0,,146.93414905089335
12.35,148.1,0.597,50.9,,,,,2.317,0.597,178.1,50.9,,146.96747877063518
12.367,148.1,0.597,50.9,,,,,2.3340000000000014,0.597,178.1,50.9,,146.96747877063518
12.39,148.1,0.596,50.8,,,,,2.357000000000001,0.596,178.1,50.8,,147.0007554282709
12.411,148.1,0.594,50.8,,,,,2.378,0.594,178.1,50.8,,147.08875372508777
12.431,148.1,0.593,50.7,,,,,2.3979999999999997,0.593,178.1,50.7,,147.12183426205644
12.453,148.1,0.592,50.6,,,,,2.42,0.592,178.1,50.6,,147.15486173691897
12.469,148.1,0.591,50.5,,,,,2.436,0.591,178.1,50.5,,147.1878361496754
12.486,148.1,0.588,50.4,,,,,2.453000000000001,0.588,178.1,50.4,,147.30783127444255
12.51,148.1,0.587,50.3,,,,,2.4770000000000003,0.587,178.1,50.3,,147.34055650442582
12.53,148.1,0.585,50.2,,,,,2.497,0.585,178.1,50.2,,147.41649039262936
12.55,148.1,0.585,50.1,,,,,2.5170000000000012,0.585,178.1,50.1,,147.40584777807408
12.567,148.1,0.582,49.9,,,,,2.5340000000000007,0.582,178.1,49.9,,147.5139739357828
12.592,148.1,0.58,49.8,,,,,2.559000000000001,0.58,178.1,49.8,,147.58924985704542
12.609,148.1,0.577,49.7,,,,,2.5760000000000005,0.577,178.1,49.7,,147.70688144310873
12.629,148.1,0.576,49.5,,,,,2.596,0.576,178.1,49.5,,147.72846693821904
12.649,148.1,0.574,49.4,,,,,2.6159999999999997,0.574,178.1,49.4,,147.80292529114627
12.67,148.1,0.572,49.3,,,,,2.6370000000000005,0.572,178.1,49.3,,147.87709945129237
12.689,148.1,0.57,49.1,,,,,2.6560000000000006,0.57,178.1,49.1,,147.9406141900137
12.71,148.1,0.569,49.0,,,,,2.6770000000000014,0.569,178.1,49.0,,147.9722919662152
12.731,148.1,0.567,48.8,,,,,2.6980000000000004,0.567,178.1,48.8,,148.03548833229993
12.752,148.1,0.564,48.7,,,,,2.719000000000001,0.564,178.1,48.7,,148.15041569116676
12.771,148.1,0.56,48.5,,,,,2.7380000000000013,0.56,178.1,48.5,,148.2957779308984
12.789,148.1,0.558,48.3,,,,,2.7560000000000002,0.558,178.1,48.3,,148.3578714416782
12.812,148.1,0.555,48.1,,,,,2.779,0.555,178.1,48.1,,148.46071966044335
12.828,148.1,0.55,47.8,,,,,2.795,0.55,178.1,47.8,,148.63416952113363
12.85,148.1,0.548,47.5,,,,,2.817,0.548,178.1,47.5,,148.685110489893
12.87,148.1,0.543,47.3,,,,,2.8369999999999997,0.543,178.1,47.3,,148.8662481588999
12.89,148.1,0.539,47.0,,,,,2.857000000000001,0.539,178.1,47.0,,148.99606543063766
12.909,148.2,0.534,46.8,,,,,2.8760000000000012,0.534,178.2,46.8,,149.17397043976376
12.931,148.2,0.531,46.6,,,,,2.8979999999999997,0.531,178.2,46.6,,149.2720736800634
12.949,148.2,0.527,46.5,,,,,2.9160000000000004,0.527,178.2,46.5,,149.41798457768772
12.968,148.2,0.523,46.4,,,,,2.9350000000000005,0.523,178.2,46.4,,149.56262058849657
12.989,148.3,0.52,46.3,,,,,2.9560000000000013,0.52,178.3,46.3,,149.66788758118187
13.01,148.3,0.515,46.1,,,,,2.9770000000000003,0.515,178.3,46.1,,149.83866030709484
13.03,148.3,0.51,45.9,,,,,2.997,0.51,178.3,45.9,,150.00756978419113
13.051,148.4,0.505,45.8,,,,,3.0180000000000007,0.505,178.4,45.8,,150.1838505293447
13.07,148.5,0.5,45.6,,,,,3.037000000000001,0.5,178.5,45.6,,150.34894694595812
13.088,148.5,0.497,45.6,,,,,3.0549999999999997,0.497,178.5,45.6,,150.45802819620187
13.112,148.6,0.493,45.5,,,,,3.0790000000000006,0.493,178.6,45.5,,150.5932046994072
13.126,148.7,0.488,45.5,,,,,3.093,0.488,178.7,45.5,,150.77156661275245
13.147,148.8,0.483,45.5,,,,,3.1140000000000008,0.483,178.8,45.5,,150.9477267232464
13.165,148.8,0.478,45.5,,,,,3.1319999999999997,0.478,178.8,45.5,,151.121685030889
13.19,148.9,0.473,45.4,,,,,3.157,0.473,178.9,45.4,,151.2847421625029
13.21,149.0,0.468,45.3,,,,,3.1770000000000014,0.468,179.0,45.3,,151.44576484394202
13.23,149.1,0.464,45.2,,,,,3.197000000000001,0.464,179.1,45.2,,151.57140901111595
13.25,149.2,0.459,45.1,,,,,3.2170000000000005,0.459,179.2,45.1,,151.7287866099421
13.271,149.3,0.454,45.1,,,,,3.2380000000000013,0.454,179.3,45.1,,151.8925071205697
13.284,149.4,0.448,45.1,,,,,3.2510000000000012,0.448,179.4,45.1,,152.08606535355904
13.301,149.5,0.444,45.1,,,,,3.2680000000000007,0.444,179.5,45.1,,152.21334273327088
13.321,149.6,0.438,45.1,,,,,3.2880000000000003,0.438,179.6,45.1,,152.40161663941703
13.349,149.7,0.433,45.1,,,,,3.3160000000000007,0.433,179.7,45.1,,152.55608957806902
13.37,149.7,0.428,45.0,,,,,3.3369999999999997,0.428,179.7,45.0,,152.7004134655662
13.39,149.8,0.424,44.9,,,,,3.357000000000001,0.424,179.8,44.9,,152.8128320948597
13.411,149.9,0.42,44.7,,,,,3.378,0.42,179.9,44.7,,152.91616670472516
13.429,150.1,0.415,44.7,,,,,3.396000000000001,0.415,180.1,44.7,,153.06304400978374
13.444,150.2,0.409,44.7,,,,,3.4110000000000014,0.409,180.2,44.7,,153.2363903960903
13.467,150.3,0.404,44.8,,,,,3.434000000000001,0.404,180.3,44.8,,153.38596818215132
13.489,150.5,0.4,44.8,,,,,3.4560000000000013,0.4,180.5,44.8,,153.4979433837926
13.509,150.6,0.394,44.9,,,,,3.476000000000001,0.394,180.6,44.9,,153.67064496611346
13.527,150.7,0.389,44.8,,,,,3.4939999999999998,0.389,180.7,44.8,,153.79860923889674
13.549,150.9,0.385,44.8,,,,,3.516,0.385,180.9,44.8,,153.90530011369484
13.57,151.0,0.379,44.8,,,,,3.537000000000001,0.379,181.0,44.8,,154.0626942624704
13.59,151.1,0.374,44.7,,,,,3.5570000000000004,0.374,181.1,44.7,,154.1843859077119
13.606,151.2,0.37,44.5,,,,,3.5730000000000004,0.37,181.2,44.5,,154.27190041815547
13.628,151.4,0.366,44.3,,,,,3.5950000000000006,0.366,181.4,44.3,,154.35827815747453
13.648,151.5,0.36,44.2,,,,,3.615,0.36,181.5,44.2,,154.49932142936083
13.667,151.7,0.355,44.3,,,,,3.6340000000000003,0.355,181.7,44.3,,154.62691489776907
13.687,151.9,0.351,44.3,,,,,3.654,0.351,181.9,44.3,,154.7219588217273
13.707,152.0,0.348,44.4,,,,,3.6740000000000013,0.348,182.0,44.4,,154.79892735873065
13.729,152.2,0.341,44.5,,,,,3.6959999999999997,0.341,182.2,44.5,,154.96639461077447
13.749,152.3,0.338,44.5,,,,,3.716000000000001,0.338,182.3,44.5,,155.03401137612255
13.762,152.5,0.333,44.4,,,,,3.729000000000001,0.333,182.5,44.4,,155.13858040968546
13.785,152.6,0.328,44.2,,,,,3.7520000000000007,0.328,182.6,44.2,,155.2348374228535
13.808,152.7,0.324,44.0,,,,,3.7750000000000004,0.324,182.7,44.0,,155.30801870507918
13.823,152.9,0.318,43.9,,,,,3.790000000000001,0.318,182.9,43.9,,155.4278661472606
13.843,153.1,0.316,43.9,,,,,3.8100000000000005,0.316,183.1,43.9,,155.46917925969643
13.87,153.3,0.31,43.9,,,,,3.8369999999999997,0.31,183.3,43.9,,155.59100486626667
13.889,153.5,0.307,44.0,,,,,3.856,0.307,183.5,44.0,,155.6566530937047
13.904,153.7,0.302,44.1,,,,,3.8710000000000004,0.302,183.7,44.1,,155.7601922613637
13.914,153.8,0.3,44.2,,,,,3.8810000000000002,0.3,183.8,44.2,,155.80443334135484
13.946,154.0,0.294,44.2,,,,,3.9130000000000003,0.294,184.0,44.2,,155.91750625397168
13.965,154.2,0.291,44.1,,,,,3.9320000000000004,0.291,184.2,44.1,,155.96719017570322
13.988,154.3,0.288,44.0,,,,,3.955,0.288,184.3,44.0,,156.01618262975052
14.003,154.5,0.283,43.9,,,,,3.9700000000000006,0.283,184.5,43.9,,156.09998396902188
14.029,154.7,0.28,43.9,,,,,3.9960000000000004,0.28,184.7,43.9,,156.15257395752894
14.05,154.9,0.277,43.9,,,,,4.017000000000001,0.277,184.9,43.9,,156.20437129700954
14.067,155.1,0.272,44.1,,,,,4.034000000000001,0.272,185.1,44.1,,156.29963147523904
14.085,155.4,0.269,44.3,,,,,4.052000000000001,0.269,185.4,44.3,,156.35981698871902
14.108,155.5,0.267,44.3,,,,,4.075000000000001,0.267,185.5,44.3,,156.39236669130906
14.128,155.7,0.263,44.4,,,,,4.095000000000001,0.263,185.7,44.4,,156.46161344149937
14.148,155.9,0.26,44.4,,,,,4.115,0.26,185.9,44.4,,156.50867096065969
14.165,156.1,0.256,44.4,,,,,4.132,0.256,186.1,44.4,,156.5701813099434
14.188,156.3,0.253,44.5,,,,,4.155000000000001,0.253,186.3,44.5,,156.62043002109255
14.206,156.5,0.251,44.5,,,,,4.173,0.251,186.5,44.5,,156.65009524469863
14.23,156.6,0.247,44.4,,,,,4.197000000000001,0.247,186.6,44.4,,156.70342737715958
14.247,156.8,0.245,44.4,,,,,4.214,0.245,186.8,44.4,,156.73206882106413
14.267,157.0,0.241,44.3,,,,,4.234,0.241,187.0,44.3,,156.78345457546433
14.287,157.1,0.239,44.2,,,,,4.254000000000001,0.239,187.1,44.2,,156.80626698163502
14.308,157.3,0.238,44.2,,,,,4.275,0.238,187.3,44.2,,156.81996024839904
14.328,157.5,0.235,44.2,,,,,4.295,0.235,187.5,44.2,,156.8605116160068
14.348,157.7,0.233,44.3,,,,,4.315000000000001,0.233,187.7,44.3,,156.8918115015393
14.369,157.9,0.23,44.5,,,,,4.336,0.23,187.9,44.5,,156.94031067701846
14.379,158.0,0.228,44.7,,,,,4.346,0.228,188.0,44.7,,156.97518462748997
14.405,158.2,0.227,44.7,,,,,4.372,0.227,188.2,44.7,,156.98782638683156
