time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
10.339,158.1,0.258,49.1,0.33399999999999963,0.258,190.1,49.1,,,,,157.6793658667946,
10.356,157.9,0.262,49.3,0.3509999999999991,0.262,189.9,49.3,,,,,157.6649966451181,
10.377,157.7,0.267,49.4,0.3719999999999999,0.267,189.7,49.4,,,,,157.64436914386144,
10.396,157.5,0.271,49.7,0.391,0.271,189.5,49.7,,,,,157.62966220209717,
10.416,157.3,0.274,49.9,0.4109999999999996,0.274,189.3,49.9,,,,,157.61792435177549,
10.437,157.0,0.28,50.1,0.4319999999999986,0.28,189.0,50.1,,,,,157.5907638591033,
10.452,156.7,0.284,50.1,0.4469999999999992,0.284,188.7,50.1,,,,,157.5699016301338,
10.478,156.4,0.286,50.0,0.472999999999999,0.286,188.4,50.0,,,,,157.55776544673574,
10.494,156.2,0.29,49.6,0.488999999999999,0.29,188.2,49.6,,,,,157.52982378667505,
10.512,155.9,0.295,49.1,0.5069999999999997,0.295,187.9,49.1,,,,,157.49297488672292,
10.528,155.7,0.301,49.0,0.5229999999999997,0.301,187.7,49.0,,,,,157.45364203874087,
10.555,155.6,0.304,49.3,0.5499999999999989,0.304,187.6,49.3,,,,,157.43864792868177,
10.571,155.4,0.308,49.7,0.565999999999999,0.308,187.4,49.7,,,,,157.41808801751424,
10.596,155.3,0.313,49.9,0.5909999999999993,0.313,187.3,49.9,,,,,157.38634235544697,
10.616,155.1,0.317,50.0,0.6109999999999989,0.317,187.1,50.0,,,,,157.35885722011213,
10.638,154.8,0.322,50.1,0.6329999999999991,0.322,186.8,50.1,,,,,157.32263140240633,
10.654,154.6,0.327,50.1,0.6489999999999991,0.327,186.6,50.1,,,,,157.28285638574275,
10.674,154.4,0.332,50.1,0.6689999999999987,0.332,186.4,50.1,,,,,157.24124863545947,
10.692,154.1,0.337,49.9,0.6869999999999994,0.337,186.1,49.9,,,,,157.19361733853933,
10.717,153.9,0.341,49.7,0.7119999999999997,0.341,185.9,49.7,,,,,157.1530224298137,
10.733,153.8,0.348,49.7,0.7279999999999998,0.348,185.8,49.7,,,,,157.08620036073535,
10.756,153.6,0.354,49.7,0.7509999999999994,0.354,185.6,49.7,,,,,157.02574958724657,
10.772,153.4,0.355,49.9,0.7669999999999995,0.355,185.4,49.9,,,,,157.0201618055719,
10.797,153.3,0.36,49.9,0.7919999999999998,0.36,185.3,49.9,,,,,156.96724588699297,
10.816,153.1,0.367,49.8,0.8109999999999999,0.367,185.1,49.8,,,,,156.8869367963579,
10.832,153.0,0.372,50.0,0.827,0.372,185.0,50.0,,,,,156.83411301464577,
10.851,152.8,0.377,50.3,0.8460000000000001,0.377,184.8,50.3,,,,,156.78220881691578,
10.876,152.6,0.377,50.3,0.8709999999999987,0.377,184.6,50.3,,,,,156.78220881691578,
10.897,152.5,0.385,49.9,0.8919999999999995,0.385,184.5,49.9,,,,,156.6695564425401,
10.917,152.3,0.393,49.9,0.911999999999999,0.393,184.3,49.9,,,,,156.56201775496766,
10.931,152.2,0.396,50.1,0.9259999999999984,0.396,184.2,50.1,,,,,156.52649574374132,
10.949,152.1,0.4,50.2,0.9439999999999991,0.4,184.1,50.2,,,,,156.47265773075938,
10.975,151.9,0.405,50.0,0.9699999999999989,0.405,183.9,50.0,,,,,156.39228877424932,
10.982,151.8,0.41,50.0,0.9769999999999985,0.41,183.8,50.0,,,,,156.31593990691266,
11.017,151.6,0.416,50.0,1.0119999999999987,0.416,183.6,50.0,,,,,156.22087353080232,
11.03,151.5,0.423,50.0,1.0249999999999986,0.423,183.5,50.0,,,,,156.10510727621502,
11.056,151.3,0.426,50.1,1.0509999999999984,0.426,183.3,50.1,,,,,156.05777308573778,
11.074,151.2,0.431,49.9,1.068999999999999,0.431,183.2,49.9,,,,,155.96220112996056,
11.097,151.1,0.434,49.8,1.0919999999999987,0.434,183.1,49.8,,,,,155.90408421212246,
11.118,151.0,0.439,49.8,1.1129999999999995,0.439,183.0,49.8,,,,,155.81169490870977,
11.125,150.9,0.445,49.8,1.1199999999999992,0.445,182.9,49.8,,,,,155.69701679234885,
11.151,150.8,0.449,49.9,1.145999999999999,0.449,182.8,49.9,,,,,155.62274144471496,
11.175,150.7,0.451,50.0,1.17,0.451,182.7,50.0,,,,,155.58725562505015,
11.189,150.5,0.457,49.9,1.1839999999999993,0.457,182.5,49.9,,,,,155.45962470974607,
11.216,150.4,0.462,49.8,1.2109999999999985,0.462,182.4,49.8,,,,,155.34883813889851,
11.23,150.3,0.468,49.8,1.2249999999999996,0.468,182.3,49.8,,,,,155.21749440020022,
11.256,150.2,0.472,49.7,1.2509999999999994,0.472,182.2,49.7,,,,,155.1222293405377,
11.277,150.2,0.477,49.8,1.2719999999999985,0.477,182.2,49.8,,,,,155.0119370394968,
11.298,150.1,0.482,49.9,1.2929999999999993,0.482,182.1,49.9,,,,,154.8986993962768,
11.316,150.0,0.488,49.9,1.311,0.488,182.0,49.9,,,,,154.75208654349083,
11.334,149.9,0.489,50.0,1.3289999999999988,0.489,181.9,50.0,,,,,154.73287089320328,
11.356,149.8,0.495,50.0,1.350999999999999,0.495,181.8,50.0,,,,,154.58083043878625,
11.374,149.7,0.498,49.8,1.3689999999999998,0.498,181.7,49.8,,,,,154.4910323296447,
11.392,149.6,0.503,49.7,1.3869999999999987,0.503,181.6,49.7,,,,,154.35206166666006,
11.416,149.6,0.505,49.6,1.4109999999999996,0.505,181.6,49.6,,,,,154.29167449406881,
11.429,149.5,0.511,49.7,1.4239999999999995,0.511,181.5,49.7,,,,,154.1320209935698,
11.458,149.4,0.515,49.8,1.4529999999999994,0.515,181.4,49.8,,,,,154.02514182500278,
11.474,149.4,0.52,49.9,1.4689999999999994,0.52,181.4,49.9,,,,,153.8869995179573,
11.492,149.3,0.522,49.9,1.487,0.522,181.3,49.9,,,,,153.8281126188078,
11.515,149.2,0.526,49.7,1.5099999999999998,0.526,181.2,49.7,,,,,153.69474773510086,
11.531,149.2,0.531,49.5,1.5259999999999998,0.531,181.2,49.5,,,,,153.52743715663865,
11.556,149.1,0.533,49.6,1.5509999999999984,0.533,181.1,49.6,,,,,153.4721992472882,
11.573,149.0,0.537,49.6,1.5679999999999996,0.537,181.0,49.6,,,,,153.34568381021404,
11.59,149.0,0.541,49.7,1.584999999999999,0.541,181.0,49.7,,,,,153.22419839349064,
11.617,149.0,0.544,49.7,1.612,0.544,181.0,49.7,,,,,153.1259846600918,
11.637,148.9,0.548,49.8,1.6319999999999997,0.548,180.9,49.8,,,,,153.00057693541675,
11.654,148.9,0.548,49.8,1.6489999999999991,0.548,180.9,49.8,,,,,153.00057693541675,
11.675,148.8,0.553,49.8,1.67,0.553,180.8,49.8,,,,,152.8308504894775,
11.695,148.8,0.555,49.8,1.6899999999999995,0.555,180.8,49.8,,,,,152.7618574765065,
11.713,148.7,0.56,49.8,1.7079999999999984,0.56,180.7,49.8,,,,,152.58659275840895,
11.73,148.7,0.56,49.9,1.7249999999999996,0.56,180.7,49.9,,,,,152.5947429032765,
11.756,148.7,0.563,49.9,1.7509999999999994,0.563,180.7,49.9,,,,,152.48777597845506,
11.773,148.6,0.566,49.9,1.767999999999999,0.566,180.6,49.9,,,,,152.37935559927902,
11.79,148.6,0.569,49.8,1.7849999999999984,0.569,180.6,49.8,,,,,152.26097512134868,
11.815,148.5,0.571,49.8,1.8099999999999987,0.571,180.5,49.8,,,,,152.1868230968253,
11.832,148.5,0.572,49.8,1.827,0.572,180.5,49.8,,,,,152.14950040890616,
11.848,148.5,0.575,49.8,1.843,0.575,180.5,49.8,,,,,152.0365411683737,
11.874,148.5,0.576,49.7,1.8689999999999998,0.576,180.5,49.7,,,,,151.9897744113415,
11.89,148.4,0.578,49.7,1.8849999999999998,0.578,180.4,49.7,,,,,151.9132258150803,
11.915,148.4,0.58,49.8,1.9099999999999984,0.58,180.4,49.8,,,,,151.84494947417528,
11.925,148.4,0.582,49.8,1.92,0.582,180.4,49.8,,,,,151.7671398941098,
11.956,148.4,0.582,49.7,1.9509999999999987,0.582,180.4,49.7,,,,,151.7581182597968,
11.974,148.3,0.583,49.7,1.9689999999999994,0.583,180.3,49.7,,,,,151.71892037046888,
11.993,148.3,0.586,49.7,1.9879999999999995,0.586,180.3,49.7,,,,,151.60031033574091,
12.008,148.3,0.587,49.7,2.0029999999999983,0.587,180.3,49.7,,,,,151.56043362576537,
12.035,148.3,0.588,49.7,2.0299999999999994,0.588,180.3,49.7,,,,,151.52038627851428,
12.051,148.3,0.589,49.7,2.0459999999999994,0.589,180.3,49.7,,,,,151.4801679211422,
12.076,148.3,0.589,49.8,2.0709999999999997,0.589,180.3,49.8,,,,,151.4894734948614,
12.083,148.3,0.591,49.8,2.0779999999999994,0.591,180.3,49.8,,,,,151.40860425717065,
12.113,148.3,0.592,49.7,2.1079999999999988,0.592,180.3,49.7,,,,,151.3584830598454,
12.127,148.2,0.592,49.6,,,,,2.122,0.592,180.2,49.6,,149.76782201501666
12.154,148.2,0.591,49.7,,,,,2.148999999999999,0.591,180.2,49.7,,149.8124530689911
12.175,148.2,0.592,49.6,,,,,2.17,0.592,180.2,49.6,,149.76782201501666
12.195,148.2,0.591,49.7,,,,,2.1899999999999995,0.591,180.2,49.7,,149.8124530689911
12.214,148.2,0.591,49.7,,,,,2.2089999999999996,0.591,180.2,49.7,,149.8124530689911
12.23,148.2,0.592,49.7,,,,,2.2249999999999996,0.592,180.2,49.7,,149.7773235005602
12.242,148.2,0.592,49.6,,,,,2.237,0.592,180.2,49.6,,149.76782201501666
12.269,148.2,0.591,49.6,,,,,2.2639999999999993,0.591,180.2,49.6,,149.80299766521307
12.293,148.2,0.591,49.6,,,,,2.2879999999999985,0.591,180.2,49.6,,149.80299766521307
12.313,148.2,0.591,49.5,,,,,2.308,0.591,180.2,49.5,,149.79352555510386
12.334,148.2,0.589,49.5,,,,,2.328999999999999,0.589,180.2,49.5,,149.86349687763948
12.351,148.2,0.588,49.4,,,,,2.346,0.588,180.2,49.4,,149.88889613648854
12.367,148.2,0.588,49.4,,,,,2.362,0.588,180.2,49.4,,149.88889613648854
12.395,148.2,0.586,49.3,,,,,2.389999999999999,0.586,180.2,49.3,,149.94874279320084
12.407,148.2,0.585,49.3,,,,,2.4019999999999992,0.585,180.2,49.3,,149.98311584178785
12.428,148.2,0.585,49.2,,,,,2.423,0.585,180.2,49.2,,149.97386862774442
12.454,148.2,0.581,49.1,,,,,2.449,0.581,180.2,49.1,,150.10090734244946
12.473,148.2,0.58,48.9,,,,,2.468,0.58,180.2,48.9,,150.11647235217504
12.485,148.2,0.578,48.8,,,,,2.4799999999999986,0.578,180.2,48.8,,150.1745716419072
12.511,148.2,0.576,48.7,,,,,2.5059999999999985,0.576,180.2,48.7,,150.23221980889636
12.533,148.2,0.574,48.5,,,,,2.5279999999999987,0.574,180.2,48.5,,150.28055240229332
12.555,148.2,0.572,48.4,,,,,2.549999999999999,0.572,180.2,48.4,,150.33737641731582
12.572,148.2,0.571,48.3,,,,,2.5669999999999984,0.571,180.2,48.3,,150.36123643178485
12.591,148.2,0.569,48.1,,,,,2.5859999999999985,0.569,180.2,48.1,,150.4087193552112
12.608,148.2,0.566,48.0,,,,,2.6029999999999998,0.566,180.2,48.0,,150.49658609509106
12.63,148.2,0.564,47.8,,,,,2.625,0.564,180.2,47.8,,150.5431709864982
12.65,148.2,0.563,47.7,,,,,2.6449999999999996,0.563,180.2,47.7,,150.56634626558923
12.675,148.2,0.56,47.5,,,,,2.67,0.56,180.2,47.5,,150.6438307961616
12.691,148.2,0.558,47.3,,,,,2.686,0.558,180.2,47.3,,150.68942673430792
12.707,148.2,0.555,47.2,,,,,2.702,0.555,180.2,47.2,,150.77377082151702
12.731,148.2,0.553,47.0,,,,,2.725999999999999,0.553,180.2,47.0,,150.8184868602283
12.749,148.3,0.55,46.9,,,,,2.7439999999999998,0.55,180.3,46.9,,150.90118201041983
12.772,148.3,0.548,46.7,,,,,2.7669999999999995,0.548,180.3,46.7,,150.94502674337122
12.792,148.3,0.545,46.5,,,,,2.786999999999999,0.545,180.3,46.5,,151.01816532691026
12.813,148.3,0.542,46.4,,,,,2.808,0.542,180.3,46.4,,151.09827832607047
12.834,148.3,0.539,46.2,,,,,2.828999999999999,0.539,180.3,46.2,,151.1696188396011
12.853,148.3,0.537,46.0,,,,,2.847999999999999,0.537,180.3,46.0,,151.21159813585496
12.869,148.3,0.532,45.9,,,,,2.863999999999999,0.532,180.3,45.9,,151.34530007034292
12.88,148.3,0.528,45.8,,,,,2.875,0.528,180.3,45.8,,151.44855321171408
12.911,148.4,0.525,45.7,,,,,2.905999999999999,0.525,180.4,45.7,,151.52293010474247
12.93,148.4,0.521,45.6,,,,,2.924999999999999,0.521,180.4,45.6,,151.6228843444397
12.948,148.4,0.517,45.4,,,,,2.9429999999999996,0.517,180.4,45.4,,151.7140101930588
12.967,148.5,0.514,45.3,,,,,2.9619999999999997,0.514,180.5,45.3,,151.78473606498335
12.99,148.5,0.509,45.3,,,,,2.9849999999999994,0.509,180.5,45.3,,151.91153487155088
13.014,148.6,0.504,45.2,,,,,3.0089999999999986,0.504,180.6,45.2,,152.02854842739208
13.031,148.6,0.499,45.1,,,,,3.026,0.499,180.6,45.1,,152.1426587937812
13.051,148.7,0.495,45.0,,,,,3.0459999999999994,0.495,180.7,45.0,,152.23064776331475
13.071,148.8,0.492,44.9,,,,,3.065999999999999,0.492,180.8,44.9,,152.29396424299844
13.089,148.9,0.487,45.0,,,,,3.0839999999999996,0.487,180.9,45.0,,152.41315362737723
13.113,148.9,0.482,45.0,,,,,3.1079999999999988,0.482,180.9,45.0,,152.52315688217513
13.131,149.0,0.478,45.0,,,,,3.1259999999999994,0.478,181.0,45.0,,152.60894694506337
13.15,149.1,0.473,45.0,,,,,3.1449999999999996,0.473,181.1,45.0,,152.71345764216588
13.168,149.2,0.47,44.9,,,,,3.1629999999999985,0.47,181.2,44.9,,152.76942790055404
13.192,149.3,0.464,44.8,,,,,3.1869999999999994,0.464,181.3,44.8,,152.88387048087776
13.206,149.3,0.46,44.8,,,,,3.2009999999999987,0.46,181.3,44.8,,152.9613735877722
13.222,149.4,0.454,44.7,,,,,3.2169999999999987,0.454,181.4,44.7,,153.0693900938242
13.251,149.5,0.45,44.6,,,,,3.2459999999999987,0.45,181.5,44.6,,153.13778476297966
13.272,149.6,0.445,44.5,,,,,3.2669999999999995,0.445,181.6,44.5,,153.22224659876713
13.291,149.7,0.44,44.5,,,,,3.2859999999999996,0.44,181.7,44.5,,153.30865812080745
13.311,149.8,0.435,44.5,,,,,3.305999999999999,0.435,181.8,44.5,,153.39237233663877
13.334,149.9,0.431,44.5,,,,,3.328999999999999,0.431,181.9,44.5,,153.45743268457724
13.348,150.0,0.426,44.4,,,,,3.343,0.426,182.0,44.4,,153.53242443208453
13.365,150.1,0.421,44.4,,,,,3.3599999999999994,0.421,182.1,44.4,,153.60897301697406
13.381,150.2,0.416,44.3,,,,,3.3759999999999994,0.416,182.2,44.3,,153.6792833044167
13.408,150.3,0.411,44.3,,,,,3.4029999999999987,0.411,182.3,44.3,,153.75096356840982
13.432,150.4,0.406,44.2,,,,,3.4269999999999996,0.406,182.4,44.2,,153.8167538678494
13.45,150.6,0.401,44.1,,,,,3.4449999999999985,0.401,182.6,44.1,,153.8804053644419
13.473,150.7,0.396,44.1,,,,,3.468,0.396,182.7,44.1,,153.9451703121051
13.492,150.8,0.393,44.1,,,,,3.487,0.393,182.8,44.1,,153.98292080212732
13.509,151.0,0.387,44.1,,,,,3.5039999999999996,0.387,183.0,44.1,,154.05597425899234
13.53,151.1,0.382,44.1,,,,,3.5249999999999986,0.382,183.1,44.1,,154.11440670775016
13.55,151.2,0.376,44.0,,,,,3.545,0.376,183.2,44.0,,154.1789223497104
13.566,151.4,0.372,43.9,,,,,3.561,0.372,183.4,43.9,,154.21949267709124
13.587,151.5,0.367,43.8,,,,,3.581999999999999,0.367,183.5,43.8,,154.2692081861222
13.609,151.7,0.362,43.9,,,,,3.603999999999999,0.362,183.7,43.9,,154.321986721636
13.632,151.9,0.357,44.0,,,,,3.626999999999999,0.357,183.9,44.0,,154.37255419893313
13.653,152.1,0.351,44.2,,,,,3.6479999999999997,0.351,184.1,44.2,,154.43215984795089
13.672,152.2,0.348,44.2,,,,,3.667,0.348,184.2,44.2,,154.45861241793733
13.689,152.3,0.344,44.3,,,,,3.6839999999999993,0.344,184.3,44.3,,154.49491169560955
13.71,152.5,0.338,44.3,,,,,3.705,0.338,184.5,44.3,,154.54397423712604
13.732,152.6,0.335,44.1,,,,,3.7269999999999985,0.335,184.6,44.1,,154.56373454823878
13.747,152.7,0.33,44.0,,,,,3.741999999999999,0.33,184.7,44.0,,154.59998826037548
13.773,152.9,0.326,43.9,,,,,3.767999999999999,0.326,184.9,43.9,,154.6275334883903
13.79,153.1,0.322,43.9,,,,,3.7849999999999984,0.322,185.1,43.9,,154.65584708428497
13.804,153.3,0.317,43.9,,,,,3.7989999999999995,0.317,185.3,43.9,,154.68977863872283
13.823,153.6,0.312,44.0,,,,,3.8179999999999996,0.312,185.6,44.0,,154.72367691977917
13.845,153.8,0.307,44.2,,,,,3.84,0.307,185.8,44.2,,154.7573613005255
13.867,153.9,0.305,44.4,,,,,3.862,0.305,185.9,44.4,,154.7720560052473
13.885,154.1,0.3,44.4,,,,,3.879999999999999,0.3,186.1,44.4,,154.80046735146863
13.911,154.2,0.295,44.4,,,,,3.905999999999999,0.295,186.2,44.4,,154.82747147579371
13.928,154.4,0.293,44.2,,,,,3.923,0.293,186.4,44.2,,154.83533133454435
13.949,154.6,0.288,44.0,,,,,3.943999999999999,0.288,186.6,44.0,,154.85811569384705
13.968,154.7,0.284,43.9,,,,,3.962999999999999,0.284,186.7,43.9,,154.87627252658288
13.986,155.0,0.28,43.8,,,,,3.981,0.28,187.0,43.8,,154.89370255248156
14.007,155.2,0.277,43.9,,,,,4.001999999999999,0.277,187.2,43.9,,154.90824471218147
14.021,155.4,0.274,43.9,,,,,4.016,0.274,187.4,43.9,,154.92121360802616
14.048,155.6,0.271,44.1,,,,,4.042999999999999,0.271,187.6,44.1,,154.93584171849977
14.068,155.8,0.266,44.2,,,,,4.062999999999999,0.266,187.8,44.2,,154.9567279126056
14.091,156.0,0.263,44.2,,,,,4.0859999999999985,0.263,188.0,44.2,,154.9681046473871
14.108,156.2,0.258,44.2,,,,,4.103,0.258,188.2,44.2,,154.9862135162483
14.132,156.4,0.256,44.1,,,,,4.126999999999999,0.256,188.4,44.1,,154.99225767694688
14.153,156.6,0.252,44.0,,,,,4.148,0.252,188.6,44.0,,155.00483557831893
14.163,156.8,0.25,44.0,,,,,4.1579999999999995,0.25,188.8,44.0,,155.01134382914844
14.189,157.0,0.247,44.0,,,,,4.183999999999999,0.247,189.0,44.0,,155.02081982891664
14.21,157.2,0.245,44.1,,,,,4.205,0.245,189.2,44.1,,155.02778163929662
14.229,157.4,0.242,44.2,,,,,4.223999999999998,0.242,189.4,44.2,,155.03749867999952
14.247,157.5,0.24,44.3,,,,,4.241999999999999,0.24,189.5,44.3,,155.04404738136836
14.265,157.7,0.238,44.4,,,,,4.26,0.238,189.7,44.4,,155.05043656804676
14.29,157.9,0.235,44.3,,,,,4.284999999999998,0.235,189.9,44.3,,155.05779433412891
14.307,158.0,0.231,44.1,,,,,4.302,0.231,190.0,44.1,,155.06669973320996
14.325,158.2,0.229,44.1,,,,,4.3199999999999985,0.229,190.2,44.1,,155.0717371933364
14.349,158.4,0.228,44.0,,,,,4.343999999999999,0.228,190.4,44.0,,155.07347189540806
14.37,158.6,0.225,44.1,,,,,4.364999999999998,0.225,190.6,44.1,,155.08144997075888
14.39,158.8,0.223,44.2,,,,,4.385,0.223,190.8,44.2,,155.08685019335024
14.408,158.9,0.222,44.3,,,,,4.402999999999999,0.222,190.9,44.3,,155.08986135622106
