time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
10.739,148.2,0.559,49.9,0.7240000000000002,0.559,175.2,49.9,,,,,150.55520247561992,
10.756,148.0,0.566,49.3,0.7409999999999997,0.566,175.0,49.3,,,,,150.11427717533226,
10.769,147.8,0.571,49.4,0.7539999999999996,0.571,174.8,49.4,,,,,149.8811118483767,
10.796,147.5,0.575,49.8,0.7809999999999988,0.575,174.5,49.8,,,,,149.7456296202186,
10.812,147.3,0.581,49.5,0.7969999999999988,0.581,174.3,49.5,,,,,149.39044144641576,
10.831,147.1,0.586,49.2,0.815999999999999,0.586,174.1,49.2,,,,,149.0820671058962,
10.857,146.9,0.591,49.4,0.8419999999999987,0.591,173.9,49.4,,,,,148.8549903303458,
10.879,146.7,0.594,49.7,0.863999999999999,0.594,173.7,49.7,,,,,148.74843115142627,
10.898,146.5,0.599,49.5,0.8829999999999991,0.599,173.5,49.5,,,,,148.4490549767221,
10.915,146.3,0.604,49.3,0.8999999999999986,0.604,173.3,49.3,,,,,148.14623558231338,
10.936,146.1,0.608,49.3,0.9209999999999994,0.608,173.1,49.3,,,,,147.929525321745,
10.957,145.9,0.614,49.2,0.9420000000000002,0.614,172.9,49.2,,,,,147.583356121912,
10.977,145.7,0.62,49.3,0.9619999999999997,0.62,172.7,49.3,,,,,147.26848255418952,
10.998,145.5,0.622,49.6,0.9829999999999988,0.622,172.5,49.6,,,,,147.21050715141934,
11.005,145.3,0.626,49.3,0.9900000000000002,0.626,172.3,49.3,,,,,146.93182317837096,
11.038,145.2,0.633,48.9,1.0229999999999997,0.633,172.2,48.9,,,,,146.46083248336274,
11.059,145.0,0.637,49.3,1.0439999999999987,0.637,172.0,49.3,,,,,146.30398650315146,
11.076,144.8,0.642,49.5,1.061,0.642,171.8,49.5,,,,,146.05111365909247,
11.093,144.7,0.648,49.1,1.0779999999999994,0.648,171.7,49.1,,,,,145.62497910881675,
11.117,144.5,0.654,49.3,1.1020000000000003,0.654,171.5,49.3,,,,,145.30664082804316,
11.136,144.3,0.658,49.5,1.1209999999999987,0.658,171.3,49.5,,,,,145.1052058275282,
11.156,144.2,0.663,49.4,1.141,0.663,171.2,49.4,,,,,144.78448935359845,
11.178,144.0,0.669,49.3,1.1630000000000003,0.669,171.0,49.3,,,,,144.39934997361593,
11.198,143.9,0.673,49.4,1.1829999999999998,0.673,170.9,49.4,,,,,144.17253872281444,
11.212,143.7,0.676,49.5,1.1969999999999992,0.676,170.7,49.5,,,,,144.0062775621205,
11.228,143.6,0.68,49.4,1.2129999999999992,0.68,170.6,49.4,,,,,143.7374101233688,
11.255,143.4,0.685,49.1,1.2400000000000002,0.685,170.4,49.1,,,,,143.36375955202016,
11.276,143.3,0.69,49.2,1.2609999999999992,0.69,170.3,49.2,,,,,143.06621622406888,
11.294,143.2,0.693,49.4,1.279,0.693,170.2,49.4,,,,,142.91453750546415,
11.308,143.1,0.699,49.5,1.2929999999999993,0.699,170.1,49.5,,,,,142.54849768137282,
11.337,142.9,0.701,49.7,1.3219999999999992,0.701,169.9,49.7,,,,,142.4594611411074,
11.357,142.8,0.706,49.5,1.3419999999999987,0.706,169.8,49.5,,,,,142.09289055923017,
11.374,142.7,0.712,49.3,1.359,0.712,169.7,49.3,,,,,141.65670737472288,
11.395,142.6,0.715,49.5,1.379999999999999,0.715,169.6,49.5,,,,,141.49892598423045,
11.415,142.5,0.72,49.5,1.3999999999999986,0.72,169.5,49.5,,,,,141.16496733661157,
11.434,142.4,0.723,49.6,1.4189999999999987,0.723,169.4,49.6,,,,,140.9841692517477,
11.452,142.3,0.726,49.7,1.4369999999999994,0.726,169.3,49.7,,,,,140.80252586787532,
11.472,142.2,0.729,49.6,1.456999999999999,0.729,169.2,49.6,,,,,140.5778008396742,
11.498,142.1,0.735,49.5,1.4829999999999988,0.735,169.1,49.5,,,,,140.1460414158638,
11.516,142.0,0.739,49.5,1.5009999999999994,0.739,169.0,49.5,,,,,139.8700085092653,
11.532,141.9,0.741,49.7,1.5169999999999995,0.741,168.9,49.7,,,,,139.77426474815377,
11.556,141.8,0.745,49.7,1.5409999999999986,0.745,168.8,49.7,,,,,139.4957424551623,
11.575,141.7,0.748,49.6,1.5599999999999987,0.748,168.7,49.6,,,,,139.2639717364473,
11.595,141.6,0.751,49.6,1.58,0.751,168.6,49.6,,,,,139.05277404080175,
11.615,141.6,0.753,49.7,1.5999999999999996,0.753,168.6,49.7,,,,,138.93324187625413,
11.636,141.5,0.757,49.6,1.6209999999999987,0.757,168.5,49.6,,,,,138.62730965349022,
11.656,141.4,0.761,49.6,1.641,0.761,168.4,49.6,,,,,138.34139339823037,
11.676,141.3,0.763,49.7,1.6609999999999996,0.763,168.3,49.7,,,,,138.21988616588425,
11.698,141.3,0.765,49.6,1.6829999999999998,0.765,168.3,49.6,,,,,138.05365847866216,
11.703,141.2,0.768,49.5,1.6879999999999988,0.768,168.2,49.5,,,,,137.81438050695348,
11.735,141.2,0.77,49.7,1.7199999999999989,0.77,168.2,49.7,,,,,137.71377401072854,
11.754,141.1,0.773,49.8,1.738999999999999,0.773,168.1,49.8,,,,,137.5175937026862,
11.776,141.1,0.775,49.8,1.7609999999999992,0.775,168.1,49.8,,,,,137.37134488451287,
11.789,141.0,0.776,49.8,1.7739999999999991,0.776,168.0,49.8,,,,,137.29804997564727,
11.816,141.0,0.779,49.8,1.8010000000000002,0.779,168.0,49.8,,,,,137.07748324993486,
11.837,140.9,0.781,49.9,1.8219999999999992,0.781,167.9,49.9,,,,,136.95253768481186,
11.853,140.9,0.783,49.9,1.8379999999999992,0.783,167.9,49.9,,,,,136.80452985484754,
11.873,140.8,0.785,49.8,1.8579999999999988,0.785,167.8,49.8,,,,,136.63328080248965,
11.895,140.8,0.786,49.7,1.879999999999999,0.786,167.8,49.7,,,,,136.536031587969,
11.915,140.7,0.789,49.7,1.8999999999999986,0.789,167.7,49.7,,,,,136.31196538790226,
11.936,140.7,0.791,49.7,1.9209999999999994,0.791,167.7,49.7,,,,,136.16201958859475,
11.956,140.6,0.791,49.7,1.940999999999999,0.791,167.6,49.7,,,,,136.16201958859475,
11.961,140.6,0.791,49.6,1.9459999999999997,0.791,167.6,49.6,,,,,136.13905155895176,
11.996,140.6,0.793,49.4,1.9809999999999999,0.793,167.6,49.4,,,,,135.9425323030674,
12.013,140.6,0.793,49.5,1.9979999999999993,0.793,167.6,49.5,,,,,135.96556250100215,
12.034,140.5,0.795,49.6,2.019,0.795,167.5,49.6,,,,,135.83767665707063,
12.054,140.5,0.796,49.6,2.0389999999999997,0.796,167.5,49.6,,,,,135.76204876530215,
12.075,140.5,0.797,49.5,2.0599999999999987,0.797,167.5,49.5,,,,,135.66315896193206,
12.095,140.5,0.798,49.5,2.08,0.798,167.5,49.5,,,,,135.58727391086634,
12.115,140.4,0.798,49.5,2.0999999999999996,0.798,167.4,49.5,,,,,135.58727391086634,
12.136,140.4,0.8,49.4,2.1209999999999987,0.8,167.4,49.4,,,,,135.41192382743142,
12.156,140.4,0.8,49.4,,,,,2.141,0.8,167.4,49.4,,134.80542601761894
12.173,140.4,0.8,49.3,,,,,2.1579999999999995,0.8,167.4,49.3,,134.78309420402442
12.193,140.4,0.798,49.3,,,,,2.177999999999999,0.798,167.4,49.3,,134.9341857220207
12.213,140.4,0.798,49.1,,,,,2.1979999999999986,0.798,167.4,49.1,,134.8896329220311
12.234,140.4,0.8,49.1,,,,,2.2189999999999994,0.8,167.4,49.1,,134.7384258902523
12.254,140.4,0.798,49.1,,,,,2.238999999999999,0.798,167.4,49.1,,134.8896329220311
12.274,140.4,0.798,49.0,,,,,2.2589999999999986,0.798,167.4,49.0,,134.8673541787448
12.296,140.4,0.796,49.0,,,,,2.280999999999999,0.796,167.4,49.0,,135.01816949140635
12.312,140.4,0.796,48.9,,,,,2.296999999999999,0.796,167.4,48.9,,134.99594694281697
12.333,140.4,0.795,48.8,,,,,2.3179999999999996,0.795,167.4,48.8,,135.04901969175208
12.351,140.4,0.793,48.7,,,,,2.3360000000000003,0.793,167.4,48.7,,135.17713726654227
12.37,140.4,0.795,48.6,,,,,2.3549999999999986,0.795,167.4,48.6,,135.00462454049278
12.391,140.4,0.793,48.5,,,,,2.3759999999999994,0.793,167.4,48.5,,135.13285450467677
12.418,140.4,0.792,48.5,,,,,2.4029999999999987,0.792,167.4,48.5,,135.2079008927262
12.435,140.4,0.791,48.4,,,,,2.42,0.791,167.4,48.4,,135.26074894444048
12.455,140.4,0.79,48.2,,,,,2.4399999999999995,0.79,167.4,48.2,,135.2914806085735
12.475,140.4,0.789,48.0,,,,,2.459999999999999,0.789,167.4,48.0,,135.3222091687095
12.496,140.4,0.787,47.9,,,,,2.481,0.787,167.4,47.9,,135.44960114372336
12.513,140.4,0.786,47.8,,,,,2.4979999999999993,0.786,167.4,47.8,,135.5021956401629
12.533,140.4,0.784,47.6,,,,,2.517999999999999,0.784,167.4,47.6,,135.60721611012636
12.554,140.4,0.781,47.3,,,,,2.5389999999999997,0.781,167.4,47.3,,135.76432550778247
12.574,140.4,0.779,47.1,,,,,2.5589999999999993,0.779,167.4,47.1,,135.86878423469386
12.595,140.4,0.778,46.8,,,,,2.58,0.778,167.4,46.8,,135.87745981358725
12.615,140.4,0.774,46.6,,,,,2.5999999999999996,0.774,167.4,46.6,,136.12894800163122
12.631,140.4,0.773,46.3,,,,,2.6159999999999997,0.773,167.4,46.3,,136.1376158715114
12.651,140.5,0.769,46.1,,,,,2.6359999999999992,0.769,167.5,46.1,,136.3877074109384
12.672,140.5,0.768,46.0,,,,,2.657,0.768,167.5,46.0,,136.43929076988422
12.693,140.5,0.765,45.9,,,,,2.677999999999999,0.765,167.5,45.9,,136.6364568526842
12.713,140.6,0.762,45.7,,,,,2.6979999999999986,0.762,167.6,45.7,,136.81149265128738
12.734,140.7,0.759,45.7,,,,,2.7189999999999994,0.759,167.7,45.7,,137.02827018066523
12.755,140.7,0.756,45.7,,,,,2.74,0.756,167.7,45.7,,137.24403638902393
12.775,140.8,0.753,45.7,,,,,2.76,0.753,167.8,45.7,,137.45879127636357
12.791,140.8,0.751,45.6,,,,,2.776,0.751,167.8,45.6,,137.5804247852965
12.811,140.9,0.747,45.6,,,,,2.7959999999999994,0.747,167.9,45.6,,137.86440803081845
12.832,141.0,0.743,45.6,,,,,2.817,0.743,168.0,45.6,,138.14659337230643
12.855,141.0,0.741,45.5,,,,,2.84,0.741,168.0,45.5,,138.2663244803502
12.874,141.1,0.736,45.4,,,,,2.859,0.736,168.1,45.4,,138.59500403821565
12.893,141.2,0.734,45.3,,,,,2.878,0.734,168.2,45.3,,138.71347651874294
12.914,141.3,0.729,45.2,,,,,2.898999999999999,0.729,168.3,45.2,,139.03871097072118
12.934,141.4,0.725,45.1,,,,,2.9189999999999987,0.725,168.4,45.1,,139.29303625685168
12.951,141.5,0.723,45.1,,,,,2.936,0.723,168.5,45.1,,139.42969821396284
12.973,141.5,0.719,45.2,,,,,2.958,0.719,168.5,45.2,,139.72173197182056
12.992,141.6,0.717,45.2,,,,,2.9770000000000003,0.717,168.6,45.2,,139.85698774401493
13.012,141.7,0.713,45.3,,,,,2.997,0.713,168.7,45.3,,140.14603429917096
13.033,141.8,0.71,45.3,,,,,3.017999999999999,0.71,168.8,45.3,,140.34664012658422
13.053,141.9,0.707,45.2,,,,,3.0380000000000003,0.707,168.9,45.2,,140.52652446485945
13.073,142.0,0.702,45.2,,,,,3.058,0.702,169.0,45.2,,140.85707898770204
13.094,142.0,0.699,45.1,,,,,3.078999999999999,0.699,169.0,45.1,,141.03458257063392
13.111,142.1,0.697,45.0,,,,,3.096,0.697,169.1,45.0,,141.14597683158337
13.133,142.2,0.693,44.9,,,,,3.1179999999999986,0.693,169.2,44.9,,141.38707089887876
13.152,142.3,0.69,44.9,,,,,3.1369999999999987,0.69,169.3,44.9,,141.5812811275122
13.172,142.4,0.687,44.9,,,,,3.157,0.687,169.4,44.9,,141.77448003512654
13.192,142.5,0.684,45.0,,,,,3.1769999999999996,0.684,169.5,45.0,,141.9857182721741
13.213,142.6,0.679,44.9,,,,,3.1979999999999986,0.679,169.6,44.9,,142.28473288600463
13.234,142.7,0.674,44.8,,,,,3.2189999999999994,0.674,169.7,44.8,,142.5812254970441
13.254,142.8,0.669,44.7,,,,,3.238999999999999,0.669,169.8,44.7,,142.87519610529247
13.271,143.0,0.663,44.6,,,,,3.2560000000000002,0.663,170.0,44.6,,143.22832175690502
13.291,143.2,0.658,44.4,,,,,3.276,0.658,170.2,44.4,,143.49840777116864
13.311,143.4,0.653,44.6,,,,,3.2959999999999994,0.653,170.4,44.6,,143.83891192334073
13.332,143.6,0.648,45.0,,,,,3.317,0.648,170.6,45.0,,144.21204664778273
13.353,143.8,0.642,45.2,,,,,3.337999999999999,0.642,170.8,45.2,,144.60461370767132
13.373,143.9,0.64,45.1,,,,,3.3579999999999988,0.64,170.9,45.1,,144.70478777908298
13.393,144.1,0.635,45.1,,,,,3.378,0.635,171.1,45.1,,144.99784307844223
13.413,144.2,0.629,45.1,,,,,3.3979999999999997,0.629,171.2,45.1,,145.3458012606032
13.431,144.3,0.625,44.9,,,,,3.4159999999999986,0.625,171.3,44.9,,145.5408339198762
13.45,144.5,0.62,44.7,,,,,3.4349999999999987,0.62,171.5,44.7,,145.79134078208628
13.471,144.7,0.615,44.8,,,,,3.4559999999999995,0.615,171.7,44.8,,146.09079791223795
13.492,144.9,0.609,44.8,,,,,3.4770000000000003,0.609,171.9,44.8,,146.4257916261655
13.512,145.1,0.604,44.8,,,,,3.497,0.604,172.1,44.8,,146.70186290688005
13.532,145.3,0.599,44.9,,,,,3.5169999999999995,0.599,172.3,44.9,,146.99172250730908
13.552,145.5,0.594,45.1,,,,,3.536999999999999,0.594,172.5,45.1,,147.29493256418493
13.573,145.7,0.589,45.3,,,,,3.558,0.589,172.7,45.3,,147.59474957831753
13.59,145.9,0.585,45.2,,,,,3.5749999999999993,0.585,172.9,45.2,,147.79007725405955
13.611,146.1,0.58,45.1,,,,,3.596,0.58,173.1,45.1,,148.0360425178891
13.631,146.3,0.575,45.2,,,,,3.6159999999999997,0.575,173.3,45.2,,148.31128689210033
13.652,146.5,0.569,45.1,,,,,3.6369999999999987,0.569,173.5,45.1,,148.60289245800743
13.672,146.7,0.566,45.0,,,,,3.657,0.566,173.7,45.0,,148.7394867155041
13.692,146.9,0.561,45.0,,,,,3.6769999999999996,0.561,173.9,45.0,,148.99110987630561
13.713,147.1,0.555,45.2,,,,,3.6979999999999986,0.555,174.1,45.2,,149.31999546754466
13.733,147.3,0.552,45.1,,,,,3.718,0.552,174.3,45.1,,149.45218945204846
13.75,147.5,0.547,44.8,,,,,3.7349999999999994,0.547,174.5,44.8,,149.65051948027286
13.77,147.7,0.542,45.2,,,,,3.754999999999999,0.542,174.7,45.2,,149.95155289062785
13.791,148.0,0.534,45.5,,,,,3.776,0.534,175.0,45.5,,150.37490252083495
13.811,148.2,0.531,45.1,,,,,3.7959999999999994,0.531,175.2,45.1,,150.45648580107516
13.831,148.4,0.53,44.9,,,,,3.815999999999999,0.53,175.4,44.9,,150.47386820026557
13.852,148.6,0.525,45.1,,,,,3.8369999999999997,0.525,175.6,45.1,,150.73432572591076
13.872,148.8,0.521,45.2,,,,,3.8569999999999993,0.521,175.8,45.2,,150.93164530185015
13.893,149.1,0.516,45.2,,,,,3.878,0.516,176.1,45.2,,151.1576966527174
13.91,149.3,0.512,45.2,,,,,3.8949999999999996,0.512,176.3,45.2,,151.33651509137297
13.93,149.5,0.508,45.4,,,,,3.914999999999999,0.508,176.5,45.4,,151.54146077867455
13.95,149.7,0.505,45.3,,,,,3.9349999999999987,0.505,176.7,45.3,,151.6589978745387
13.971,149.9,0.501,44.9,,,,,3.9559999999999995,0.501,176.9,44.9,,151.77770235688124
13.991,150.1,0.498,45.0,,,,,3.975999999999999,0.498,177.1,45.0,,151.92086729985513
14.011,150.3,0.492,45.4,,,,,3.9959999999999987,0.492,177.3,45.4,,152.23063976656064
14.033,150.5,0.488,45.2,,,,,4.017999999999999,0.488,177.5,45.2,,152.3716697385927
14.053,150.7,0.484,44.9,,,,,4.038,0.484,177.7,44.9,,152.49808265161852
14.069,150.9,0.482,44.9,,,,,4.054,0.482,177.9,44.9,,152.58069826348844
14.09,151.1,0.479,44.9,,,,,4.074999999999999,0.479,178.1,44.9,,152.70377891377737
14.11,151.3,0.475,45.0,,,,,4.094999999999999,0.475,178.3,45.0,,152.87932833678047
14.13,151.5,0.473,45.0,,,,,4.115,0.473,178.5,45.0,,152.95986354972086
14.151,151.7,0.471,45.2,,,,,4.135999999999999,0.471,178.7,45.2,,153.0657436831331
14.172,151.9,0.466,45.4,,,,,4.157,0.466,178.9,45.4,,153.28920214671584
14.192,152.1,0.461,45.2,,,,,4.177,0.461,179.1,45.2,,153.45885265875245
14.212,152.2,0.459,44.8,,,,,4.196999999999999,0.459,179.2,44.8,,153.4859171495034
14.23,152.4,0.456,44.7,,,,,4.215,0.456,179.4,44.7,,153.58886148474684
14.249,152.6,0.454,44.9,,,,,4.234,0.454,179.6,44.9,,153.69012184877514
14.27,152.8,0.451,45.0,,,,,4.254999999999999,0.451,179.8,45.0,,153.8160854755046
14.291,153.0,0.45,45.0,,,,,4.276,0.45,180.0,45.0,,153.8537124104249
14.311,153.1,0.448,45.1,,,,,4.295999999999999,0.448,180.1,45.1,,153.9408629483468
14.331,153.2,0.445,45.2,,,,,4.315999999999999,0.445,180.2,45.2,,154.06445426730167
14.352,153.4,0.443,45.0,,,,,4.337,0.443,180.4,45.0,,154.11395462280746
14.372,153.5,0.44,44.7,,,,,4.356999999999999,0.44,180.5,44.7,,154.18778384877706
14.388,153.6,0.439,44.7,,,,,4.372999999999999,0.439,180.6,44.7,,154.2242613600109
14.409,153.8,0.437,44.7,,,,,4.394,0.437,180.8,44.7,,154.2968792754722
