time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
11.676,141.3,0.763,49.7,1.6609999999999996,0.763,168.3,49.7,,,,,140.77849777757365,
11.698,141.3,0.765,49.6,1.6829999999999998,0.765,168.3,49.6,,,,,140.5946779073566,
11.703,141.2,0.768,49.5,1.6879999999999988,0.768,168.2,49.5,,,,,140.3279385680538,
11.735,141.2,0.77,49.7,1.7199999999999989,0.77,168.2,49.7,,,,,140.2103979730893,
11.754,141.1,0.773,49.8,1.738999999999999,0.773,168.1,49.8,,,,,139.98639257142943,
11.776,141.1,0.775,49.8,1.7609999999999992,0.775,168.1,49.8,,,,,139.8203095008038,
11.789,141.0,0.776,49.8,1.7739999999999991,0.776,168.0,49.8,,,,,139.73687331460243,
11.816,141.0,0.779,49.8,1.8010000000000002,0.779,168.0,49.8,,,,,139.48498107697205,
11.837,140.9,0.781,49.9,1.8219999999999992,0.781,167.9,49.9,,,,,139.33968566888348,
11.853,140.9,0.783,49.9,1.8379999999999992,0.783,167.9,49.9,,,,,139.1695224086563,
11.873,140.8,0.785,49.8,1.8579999999999988,0.785,167.8,49.8,,,,,138.97403198005202,
11.895,140.8,0.786,49.7,1.879999999999999,0.786,167.8,49.7,,,,,138.86357948223093,
11.915,140.7,0.789,49.7,1.8999999999999986,0.789,167.7,49.7,,,,,138.60346457450058,
11.936,140.7,0.791,49.7,1.9209999999999994,0.791,167.7,49.7,,,,,138.42870887804554,
11.956,140.6,0.791,49.7,1.940999999999999,0.791,167.6,49.7,,,,,138.42870887804554,
11.961,140.6,0.791,49.6,1.9459999999999997,0.791,167.6,49.6,,,,,138.40394054040735,
11.996,140.6,0.793,49.4,1.9809999999999999,0.793,167.6,49.4,,,,,138.17803297187965,
12.013,140.6,0.793,49.5,1.9979999999999993,0.793,167.6,49.5,,,,,138.20300297599331,
12.034,140.5,0.795,49.6,2.019,0.795,167.5,49.6,,,,,138.05087403657285,
12.054,140.5,0.796,49.6,2.0389999999999997,0.796,167.5,49.6,,,,,137.96192856817387,
12.075,140.5,0.797,49.5,2.0599999999999987,0.797,167.5,49.5,,,,,137.84745287044268,
12.095,140.5,0.798,49.5,2.08,0.798,167.5,49.5,,,,,137.75788406279182,
12.115,140.4,0.798,49.5,2.0999999999999996,0.798,167.4,49.5,,,,,137.75788406279182,
12.136,140.4,0.8,49.4,2.1209999999999987,0.8,167.4,49.4,,,,,137.55240944257696,
12.156,140.4,0.8,49.4,,,,,2.141,0.8,167.4,49.4,,137.69617866312146
12.173,140.4,0.8,49.3,,,,,2.1579999999999995,0.8,167.4,49.3,,137.66919259456967
12.193,140.4,0.798,49.3,,,,,2.177999999999999,0.798,167.4,49.3,,137.8423733905963
12.213,140.4,0.798,49.1,,,,,2.1979999999999986,0.798,167.4,49.1,,137.78865017015713
12.234,140.4,0.8,49.1,,,,,2.2189999999999994,0.8,167.4,49.1,,137.61510403420752
12.254,140.4,0.798,49.1,,,,,2.238999999999999,0.798,167.4,49.1,,137.78865017015713
12.274,140.4,0.798,49.0,,,,,2.2589999999999986,0.798,167.4,49.0,,137.76173048532806
12.296,140.4,0.796,49.0,,,,,2.280999999999999,0.796,167.4,49.0,,137.9343671258523
12.312,140.4,0.796,48.9,,,,,2.296999999999999,0.796,167.4,48.9,,137.90759107317436
12.333,140.4,0.795,48.8,,,,,2.3179999999999996,0.795,167.4,48.8,,137.9668681238527
12.351,140.4,0.793,48.7,,,,,2.3360000000000003,0.793,167.4,48.7,,138.11165524874448
12.37,140.4,0.795,48.6,,,,,2.3549999999999986,0.795,167.4,48.6,,137.9133047323021
12.391,140.4,0.793,48.5,,,,,2.3759999999999994,0.793,167.4,48.5,,138.0583784042499
12.418,140.4,0.792,48.5,,,,,2.4029999999999987,0.792,167.4,48.5,,138.1439273592074
12.435,140.4,0.791,48.4,,,,,2.42,0.791,167.4,48.4,,138.20269026727695
12.455,140.4,0.79,48.2,,,,,2.4399999999999995,0.79,167.4,48.2,,138.2348237819199
12.475,140.4,0.789,48.0,,,,,2.459999999999999,0.789,167.4,48.0,,138.26689482606218
12.496,140.4,0.787,47.9,,,,,2.481,0.787,167.4,47.9,,138.41011626759027
12.513,140.4,0.786,47.8,,,,,2.4979999999999993,0.786,167.4,47.8,,138.46829155384083
12.533,140.4,0.784,47.6,,,,,2.517999999999999,0.784,167.4,47.6,,138.5842596562031
12.554,140.4,0.781,47.3,,,,,2.5389999999999997,0.781,167.4,47.3,,138.75725774270057
12.574,140.4,0.779,47.1,,,,,2.5589999999999993,0.779,167.4,47.1,,138.87195539545812
12.595,140.4,0.778,46.8,,,,,2.58,0.778,167.4,46.8,,138.87723923193641
12.615,140.4,0.774,46.6,,,,,2.5999999999999996,0.774,167.4,46.6,,139.1564873091249
12.631,140.4,0.773,46.3,,,,,2.6159999999999997,0.773,167.4,46.3,,139.1616537412539
12.651,140.5,0.769,46.1,,,,,2.6359999999999992,0.769,167.5,46.1,,139.43787296638024
12.672,140.5,0.768,46.0,,,,,2.657,0.768,167.5,46.0,,139.49377409314945
12.693,140.5,0.765,45.9,,,,,2.677999999999999,0.765,167.5,45.9,,139.71112279940982
12.713,140.6,0.762,45.7,,,,,2.6979999999999986,0.762,167.6,45.7,,139.90164079363848
12.734,140.7,0.759,45.7,,,,,2.7189999999999994,0.759,167.7,45.7,,140.14019033363505
12.755,140.7,0.756,45.7,,,,,2.74,0.756,167.7,45.7,,140.37638859558302
12.775,140.8,0.753,45.7,,,,,2.76,0.753,167.8,45.7,,140.6102475610207
12.791,140.8,0.751,45.6,,,,,2.776,0.751,167.8,45.6,,140.74083059581545
12.811,140.9,0.747,45.6,,,,,2.7959999999999994,0.747,167.9,45.6,,141.04731031813486
12.832,141.0,0.743,45.6,,,,,2.817,0.743,168.0,45.6,,141.34969254717055
12.855,141.0,0.741,45.5,,,,,2.84,0.741,168.0,45.5,,141.47614590117075
12.874,141.1,0.736,45.4,,,,,2.859,0.736,168.1,45.4,,141.823475087896
12.893,141.2,0.734,45.3,,,,,2.878,0.734,168.2,45.3,,141.94724962371103
12.914,141.3,0.729,45.2,,,,,2.898999999999999,0.729,168.3,45.2,,142.28714328559653
12.934,141.4,0.725,45.1,,,,,2.9189999999999987,0.725,168.4,45.1,,142.55074549478846
12.951,141.5,0.723,45.1,,,,,2.936,0.723,168.5,45.1,,142.69223446927347
12.973,141.5,0.719,45.2,,,,,2.958,0.719,168.5,45.2,,142.99378300176207
12.992,141.6,0.717,45.2,,,,,2.9770000000000003,0.717,168.6,45.2,,143.1321647918689
13.012,141.7,0.713,45.3,,,,,2.997,0.713,168.7,45.3,,143.42701321586745
13.033,141.8,0.71,45.3,,,,,3.017999999999999,0.71,168.8,45.3,,143.6296181087012
13.053,141.9,0.707,45.2,,,,,3.0380000000000003,0.707,168.9,45.2,,143.80953823147115
13.073,142.0,0.702,45.2,,,,,3.058,0.702,169.0,45.2,,144.1392345560844
13.094,142.0,0.699,45.1,,,,,3.078999999999999,0.699,169.0,45.1,,144.31428131513758
13.111,142.1,0.697,45.0,,,,,3.096,0.697,169.1,45.0,,144.42343849424603
13.133,142.2,0.693,44.9,,,,,3.1179999999999986,0.693,169.2,44.9,,144.65933059964723
13.152,142.3,0.69,44.9,,,,,3.1369999999999987,0.69,169.3,44.9,,144.8486750997101
13.172,142.4,0.687,44.9,,,,,3.157,0.687,169.4,44.9,,145.03593199249138
13.192,142.5,0.684,45.0,,,,,3.1769999999999996,0.684,169.5,45.0,,145.23994865849798
13.213,142.6,0.679,44.9,,,,,3.1979999999999986,0.679,169.6,44.9,,145.52516874539108
13.234,142.7,0.674,44.8,,,,,3.2189999999999994,0.674,169.7,44.8,,145.80543131526366
13.254,142.8,0.669,44.7,,,,,3.238999999999999,0.669,169.8,44.7,,146.0807806248459
13.271,143.0,0.663,44.6,,,,,3.2560000000000002,0.663,170.0,44.6,,146.40825401125315
13.291,143.2,0.658,44.4,,,,,3.276,0.658,170.2,44.4,,146.65581629837385
13.311,143.4,0.653,44.6,,,,,3.2959999999999994,0.653,170.4,44.6,,146.96613213876273
13.332,143.6,0.648,45.0,,,,,3.317,0.648,170.6,45.0,,147.3019631379175
13.353,143.8,0.642,45.2,,,,,3.337999999999999,0.642,170.8,45.2,,147.64972323483855
13.373,143.9,0.64,45.1,,,,,3.3579999999999988,0.64,170.9,45.1,,147.7375751263715
13.393,144.1,0.635,45.1,,,,,3.378,0.635,171.1,45.1,,147.99289671713714
13.413,144.2,0.629,45.1,,,,,3.3979999999999997,0.629,171.2,45.1,,148.29244928558987
13.431,144.3,0.625,44.9,,,,,3.4159999999999986,0.625,171.3,44.9,,148.4587837313967
13.45,144.5,0.62,44.7,,,,,3.4349999999999987,0.62,171.5,44.7,,148.6706674414916
13.471,144.7,0.615,44.8,,,,,3.4559999999999995,0.615,171.7,44.8,,148.9209454752183
13.492,144.9,0.609,44.8,,,,,3.4770000000000003,0.609,171.9,44.8,,149.19747493532617
13.512,145.1,0.604,44.8,,,,,3.497,0.604,172.1,44.8,,149.42251721426305
13.532,145.3,0.599,44.9,,,,,3.5169999999999995,0.599,172.3,44.9,,149.65572118673455
13.552,145.5,0.594,45.1,,,,,3.536999999999999,0.594,172.5,45.1,,149.89614798790942
13.573,145.7,0.589,45.3,,,,,3.558,0.589,172.7,45.3,,150.1305361755081
13.59,145.9,0.585,45.2,,,,,3.5749999999999993,0.585,172.9,45.2,,150.28242981879677
13.611,146.1,0.58,45.1,,,,,3.596,0.58,173.1,45.1,,150.47172654259109
13.631,146.3,0.575,45.2,,,,,3.6159999999999997,0.575,173.3,45.2,,150.68004923126225
13.652,146.5,0.569,45.1,,,,,3.6369999999999987,0.569,173.5,45.1,,150.89876916763365
13.672,146.7,0.566,45.0,,,,,3.657,0.566,173.7,45.0,,151.00045867440556
13.692,146.9,0.561,45.0,,,,,3.6769999999999996,0.561,173.9,45.0,,151.18505307902765
13.713,147.1,0.555,45.2,,,,,3.6979999999999986,0.555,174.1,45.2,,151.42160345865173
13.733,147.3,0.552,45.1,,,,,3.718,0.552,174.3,45.1,,151.5166078717201
13.75,147.5,0.547,44.8,,,,,3.7349999999999994,0.547,174.5,44.8,,151.6588664013737
13.77,147.7,0.542,45.2,,,,,3.754999999999999,0.542,174.7,45.2,,151.86659356142448
13.791,148.0,0.534,45.5,,,,,3.776,0.534,175.0,45.5,,152.15417424247
13.811,148.2,0.531,45.1,,,,,3.7959999999999994,0.531,175.2,45.1,,152.21207217313253
13.831,148.4,0.53,44.9,,,,,3.815999999999999,0.53,175.4,44.9,,152.22517156359967
13.852,148.6,0.525,45.1,,,,,3.8369999999999997,0.525,175.6,45.1,,152.39755004982726
13.872,148.8,0.521,45.2,,,,,3.8569999999999993,0.521,175.8,45.2,,152.52666138590084
13.893,149.1,0.516,45.2,,,,,3.878,0.516,176.1,45.2,,152.6734963437326
13.91,149.3,0.512,45.2,,,,,3.8949999999999996,0.512,176.3,45.2,,152.78818521978317
13.93,149.5,0.508,45.4,,,,,3.914999999999999,0.508,176.5,45.4,,152.91641191885367
13.95,149.7,0.505,45.3,,,,,3.9349999999999987,0.505,176.7,45.3,,152.99089605894054
13.971,149.9,0.501,44.9,,,,,3.9559999999999995,0.501,176.9,44.9,,153.0679611385708
13.991,150.1,0.498,45.0,,,,,3.975999999999999,0.498,177.1,45.0,,153.15544228751833
14.011,150.3,0.492,45.4,,,,,3.9959999999999987,0.492,177.3,45.4,,153.34013779372253
14.033,150.5,0.488,45.2,,,,,4.017999999999999,0.488,177.5,45.2,,153.42608226488343
14.053,150.7,0.484,44.9,,,,,4.038,0.484,177.7,44.9,,153.5034146900055
14.069,150.9,0.482,44.9,,,,,4.054,0.482,177.9,44.9,,153.55193207069644
14.09,151.1,0.479,44.9,,,,,4.074999999999999,0.479,178.1,44.9,,153.62366184506118
14.11,151.3,0.475,45.0,,,,,4.094999999999999,0.475,178.3,45.0,,153.72396251111883
14.13,151.5,0.473,45.0,,,,,4.115,0.473,178.5,45.0,,153.7699118322707
14.151,151.7,0.471,45.2,,,,,4.135999999999999,0.471,178.7,45.2,,153.8281406462494
14.172,151.9,0.466,45.4,,,,,4.157,0.466,178.9,45.4,,153.9512772727051
14.192,152.1,0.461,45.2,,,,,4.177,0.461,179.1,45.2,,154.0463784306025
14.212,152.2,0.459,44.8,,,,,4.196999999999999,0.459,179.2,44.8,,154.06465546675702
14.23,152.4,0.456,44.7,,,,,4.215,0.456,179.4,44.7,,154.12139623650222
14.249,152.6,0.454,44.9,,,,,4.234,0.454,179.6,44.9,,154.1741359491386
14.27,152.8,0.451,45.0,,,,,4.254999999999999,0.451,179.8,45.0,,154.24036471559023
14.291,153.0,0.45,45.0,,,,,4.276,0.45,180.0,45.0,,154.26026729429293
14.311,153.1,0.448,45.1,,,,,4.295999999999999,0.448,180.1,45.1,,154.30522596614742
14.331,153.2,0.445,45.2,,,,,4.315999999999999,0.445,180.2,45.2,,154.36873694822881
14.352,153.4,0.443,45.0,,,,,4.337,0.443,180.4,45.0,,154.39610211894492
14.372,153.5,0.44,44.7,,,,,4.356999999999999,0.44,180.5,44.7,,154.43668614596743
14.388,153.6,0.439,44.7,,,,,4.372999999999999,0.439,180.6,44.7,,154.45534145701453
14.409,153.8,0.437,44.7,,,,,4.394,0.437,180.8,44.7,,154.49228981351655
