time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
10.306,194.7,0.454,104.0,0.2989999999999995,0.454,228.7,104.0,,,,,191.64741076124375,
10.319,194.4,0.454,104.2,0.31200000000000117,0.454,228.4,104.2,,,,,191.6645940083604,
10.331,194.0,0.455,104.0,0.32399999999999984,0.455,228.0,104.0,,,,,191.6092033707627,
10.343,193.7,0.46,103.0,0.3360000000000003,0.46,227.7,103.0,,,,,191.32925146571517,
10.356,193.4,0.465,102.4,0.3490000000000002,0.465,227.4,102.4,,,,,191.07947060543023,
10.367,193.1,0.468,102.2,0.3600000000000012,0.468,227.1,102.2,,,,,190.94170997480592,
10.38,192.8,0.473,102.5,0.3730000000000011,0.473,226.8,102.5,,,,,190.76570972935127,
10.393,192.5,0.476,102.7,0.386000000000001,0.476,226.5,102.7,,,,,190.66065892276637,
10.405,192.3,0.479,103.1,0.3979999999999997,0.479,226.3,103.1,,,,,190.5727990408669,
10.418,192.0,0.483,102.8,0.4109999999999996,0.483,226.0,102.8,,,,,190.37851520972214,
10.43,191.7,0.489,103.2,0.42300000000000004,0.489,225.7,103.2,,,,,190.16098712747578,
10.446,191.4,0.494,103.3,0.43900000000000006,0.494,225.4,103.3,,,,,189.9551433366758,
10.466,191.1,0.497,103.9,0.45899999999999963,0.497,225.1,103.9,,,,,189.8809020305012,
10.486,190.8,0.499,103.5,0.479000000000001,0.499,224.8,103.5,,,,,189.7557477354518,
10.506,190.5,0.505,103.2,0.49900000000000055,0.505,224.5,103.2,,,,,189.4612969595887,
10.523,190.2,0.509,103.5,0.516,0.509,224.2,103.5,,,,,189.31014442106374,
10.543,189.9,0.517,103.2,0.5359999999999996,0.517,223.9,103.2,,,,,188.91528232093643,
10.564,189.6,0.52,103.6,0.5570000000000004,0.52,223.6,103.6,,,,,188.81518725432622,
10.585,189.3,0.523,103.8,0.5780000000000012,0.523,223.3,103.8,,,,,188.69466147110998,
10.605,189.0,0.525,103.8,0.5980000000000008,0.525,223.0,103.8,,,,,188.60059318817898,
10.626,188.6,0.532,103.6,0.6189999999999998,0.532,222.6,103.6,,,,,188.24729749919427,
10.647,188.3,0.538,103.6,0.6400000000000006,0.538,222.3,103.6,,,,,187.95652322467717,
10.664,188.0,0.541,103.8,0.657,0.541,222.0,103.8,,,,,187.8298351995279,
10.686,187.7,0.547,103.5,0.6790000000000003,0.547,221.7,103.5,,,,,187.50151090010294,
10.704,187.5,0.55,103.3,0.697000000000001,0.55,221.5,103.3,,,,,187.3302071062913,
10.724,187.2,0.556,103.7,0.7170000000000005,0.556,221.2,103.7,,,,,187.06736393972992,
10.744,186.9,0.56,103.9,0.7370000000000001,0.56,220.9,103.9,,,,,186.883064305463,
10.765,186.6,0.564,104.0,0.7580000000000009,0.564,220.6,104.0,,,,,186.68640827643546,
10.786,186.3,0.572,103.8,0.7789999999999999,0.572,220.3,103.8,,,,,186.24435797283272,
10.806,186.1,0.582,103.6,0.7989999999999995,0.582,220.1,103.6,,,,,185.68506119958343,
10.826,185.8,0.583,104.0,0.8190000000000008,0.583,219.8,104.0,,,,,185.6745184775441,
10.847,185.5,0.583,104.1,0.8399999999999999,0.583,219.5,104.1,,,,,185.68550065439516,
10.864,185.2,0.588,104.4,0.8570000000000011,0.588,219.2,104.4,,,,,185.44494384487652,
10.884,185.0,0.597,104.0,0.8770000000000007,0.597,219.0,104.0,,,,,184.89970082532136,
10.904,184.7,0.602,104.2,0.8970000000000002,0.602,218.7,104.2,,,,,184.6396416392637,
10.925,184.5,0.605,104.1,0.918000000000001,0.605,218.5,104.1,,,,,184.45720837626544,
10.945,184.2,0.611,104.2,0.9380000000000006,0.611,218.2,104.2,,,,,184.12309731301386,
10.966,183.9,0.615,104.3,0.9589999999999996,0.615,217.9,104.3,,,,,183.90180937436435,
10.985,183.7,0.619,104.2,0.9779999999999998,0.619,217.7,104.2,,,,,183.6553468194459,
11.002,183.5,0.626,103.9,0.995000000000001,0.626,217.5,103.9,,,,,183.2040882767254,
11.023,183.2,0.631,104.0,1.016,0.631,217.2,104.0,,,,,182.9148010366295,
11.043,183.0,0.636,104.5,1.0359999999999996,0.636,217.0,104.5,,,,,182.6703967501934,
11.064,182.8,0.641,104.7,1.0570000000000004,0.641,216.8,104.7,,,,,182.3875863680051,
11.085,182.5,0.647,104.4,1.0780000000000012,0.647,216.5,104.4,,,,,181.97881636940386,
11.105,182.3,0.651,104.5,1.0980000000000008,0.651,216.3,104.5,,,,,181.74013245932943,
11.125,182.1,0.653,104.2,1.1180000000000003,0.653,216.1,104.2,,,,,181.57710741765,
11.145,181.8,0.659,103.9,1.138,0.659,215.8,103.9,,,,,181.1580110045839,
11.162,181.7,0.665,103.9,1.1550000000000011,0.665,215.7,103.9,,,,,180.77119992837612,
11.18,181.5,0.669,103.9,1.173,0.669,215.5,103.9,,,,,180.5107964712927,
11.203,181.3,0.675,104.2,1.1959999999999997,0.675,215.3,104.2,,,,,180.1544585619427,
11.224,181.1,0.679,104.4,1.2170000000000005,0.679,215.1,104.4,,,,,179.9147420463312,
11.244,180.9,0.684,104.5,1.237,0.684,214.9,104.5,,,,,179.59338653081173,
11.265,180.7,0.688,104.5,1.258000000000001,0.688,214.7,104.5,,,,,179.32381609988326,
11.285,180.5,0.693,104.6,1.2780000000000005,0.693,214.5,104.6,,,,,178.9970290404562,
11.305,180.3,0.697,104.5,1.298,0.697,214.3,104.5,,,,,178.7098841169304,
11.323,180.1,0.701,104.4,1.3160000000000007,0.701,214.1,104.4,,,,,178.420567582756,
11.343,179.9,0.704,104.0,1.3360000000000003,0.704,213.9,104.0,,,,,178.15917462051988,
11.363,179.8,0.709,103.5,1.3559999999999999,0.709,213.8,103.5,,,,,177.74220154118441,
11.384,179.6,0.713,103.4,1.3770000000000007,0.713,213.6,103.4,,,,,177.44585247402938,
11.404,179.5,0.718,103.7,1.3970000000000002,0.718,213.5,103.7,,,,,177.12966525829341,
11.424,179.4,0.721,104.2,1.4169999999999998,0.721,213.4,104.2,,,,,176.98202956541695,
11.445,179.3,0.724,104.5,1.4380000000000006,0.724,213.3,104.5,,,,,176.80662359551138,
11.464,179.1,0.729,104.5,1.4570000000000007,0.729,213.1,104.5,,,,,176.4440503182839,
11.482,178.9,0.734,104.5,1.4749999999999996,0.734,212.9,104.5,,,,,176.07831528320867,
11.503,178.8,0.736,104.4,1.4960000000000004,0.736,212.8,104.4,,,,,175.9173177071243,
11.522,178.6,0.739,104.0,1.5150000000000006,0.739,212.6,104.0,,,,,175.64005087019032,
11.543,178.5,0.743,103.7,1.5359999999999996,0.743,212.5,103.7,,,,,175.30044542399747,
11.564,178.4,0.747,103.7,1.5570000000000004,0.747,212.4,103.7,,,,,175.00043497230334,
11.581,178.2,0.75,103.8,1.5739999999999998,0.75,212.2,103.8,,,,,174.7881757169546,
11.604,178.1,0.753,103.7,1.5969999999999995,0.753,212.1,103.7,,,,,174.5466251853448,
11.621,178.1,0.756,103.6,1.6140000000000008,0.756,212.1,103.6,,,,,174.3038253994514,
11.641,178.0,0.761,103.8,1.6340000000000003,0.761,212.0,103.8,,,,,173.94874350646126,
11.662,177.9,0.763,104.0,1.6550000000000011,0.763,211.9,104.0,,,,,173.8231107448586,
11.679,177.8,0.765,104.2,1.6720000000000006,0.765,211.8,104.2,,,,,173.6971210428497,
11.702,177.7,0.768,104.2,1.6950000000000003,0.768,211.7,104.2,,,,,173.4642338500894,
11.723,177.6,0.77,104.0,1.716000000000001,0.77,211.6,104.0,,,,,173.2794478459109,
11.743,177.5,0.773,103.8,1.7360000000000007,0.773,211.5,103.8,,,,,173.0155463735125,
11.764,177.4,0.778,103.7,1.7569999999999997,0.778,211.4,103.7,,,,,172.60674382637723,
11.784,177.3,0.779,103.9,1.777000000000001,0.779,211.3,103.9,,,,,172.5567325332809,
11.801,177.2,0.78,103.9,1.7940000000000005,0.78,211.2,103.9,,,,,172.47740375869512,
11.821,177.2,0.783,103.7,1.814,0.783,211.2,103.7,,,,,172.20928228104046,
11.842,177.1,0.785,103.6,1.8350000000000009,0.785,211.1,103.6,,,,,172.03468739710075,
11.862,177.0,0.787,103.6,1.8550000000000004,0.787,211.0,103.6,,,,,171.87427454134533,
11.883,177.0,0.787,103.6,1.8759999999999994,0.787,211.0,103.6,,,,,171.87427454134533,
11.903,176.9,0.79,103.6,1.8960000000000008,0.79,210.9,103.6,,,,,171.63270673035788,
11.924,176.9,0.791,103.6,1.9169999999999998,0.791,210.9,103.6,,,,,171.55193118606758,
11.944,176.8,0.792,103.4,1.9370000000000012,0.792,210.8,103.4,,,,,171.4413202882084,
11.961,176.8,0.795,103.5,1.9540000000000006,0.795,210.8,103.5,,,,,171.21265418236595,
11.982,176.8,0.795,103.7,1.9749999999999996,0.795,210.8,103.7,,,,,171.24247460021328,
12.002,176.7,0.796,103.7,1.995000000000001,0.796,210.7,103.7,,,,,171.1610852364373,
12.023,176.7,0.797,103.7,2.016,0.797,210.7,103.7,,,,,171.07956940234735,
12.043,176.6,0.8,103.6,2.0359999999999996,0.8,210.6,103.6,,,,,170.81926012332892,
12.063,176.6,0.8,103.5,2.056000000000001,0.8,210.6,103.5,,,,,170.8042573395084,
12.082,176.6,0.801,103.4,2.075000000000001,0.801,210.6,103.4,,,,,170.70717741513548,
12.1,176.5,0.802,103.5,2.093,0.802,210.5,103.5,,,,,170.640013310168,
12.121,176.5,0.802,103.5,2.1140000000000008,0.802,210.5,103.5,,,,,170.640013310168,
12.141,176.5,0.802,103.4,2.1340000000000003,0.802,210.5,103.4,,,,,170.62497363322447,
12.162,176.5,0.802,103.4,2.155000000000001,0.802,210.5,103.4,,,,,170.62497363322447,
12.182,176.5,0.803,103.4,2.1750000000000007,0.803,210.5,103.4,,,,,170.54264338099958,
12.202,176.5,0.803,103.4,,,,,2.1950000000000003,0.803,210.5,103.4,,169.24856909216345
12.223,176.5,0.803,103.4,,,,,2.216000000000001,0.803,210.5,103.4,,169.24856909216345
12.243,176.5,0.802,103.4,,,,,2.2360000000000007,0.802,210.5,103.4,,169.3351781869851
12.26,176.5,0.802,103.2,,,,,2.253,0.802,210.5,103.2,,169.30424499882935
12.28,176.5,0.802,103.2,,,,,2.2729999999999997,0.802,210.5,103.2,,169.30424499882935
12.301,176.5,0.802,103.2,,,,,2.2940000000000005,0.802,210.5,103.2,,169.30424499882935
12.322,176.5,0.802,103.1,,,,,2.3149999999999995,0.802,210.5,103.1,,169.28877621066485
12.342,176.5,0.801,103.1,,,,,2.335000000000001,0.801,210.5,103.1,,169.37531361279238
12.363,176.5,0.8,103.0,,,,,2.356,0.8,210.5,103.0,,169.44628790227407
12.383,176.5,0.798,102.8,,,,,2.3759999999999994,0.798,210.5,102.8,,169.5879535077934
12.401,176.5,0.798,102.6,,,,,2.394,0.798,210.5,102.6,,169.55717211944742
12.421,176.5,0.795,102.3,,,,,2.4139999999999997,0.795,210.5,102.3,,169.76908133214684
12.441,176.5,0.796,102.0,,,,,2.434000000000001,0.796,210.5,102.0,,169.63711657371758
12.462,176.5,0.793,101.7,,,,,2.455,0.793,210.5,101.7,,169.84869631559002
12.481,176.5,0.792,101.3,,,,,2.474,0.792,210.5,101.3,,169.8731883556982
12.501,176.5,0.79,100.9,,,,,2.4939999999999998,0.79,210.5,100.9,,169.9832070676371
12.522,176.5,0.789,100.5,,,,,2.5150000000000006,0.789,210.5,100.5,,170.0076700821731
12.543,176.5,0.789,100.2,,,,,2.5359999999999996,0.789,210.5,100.2,,169.96196644227996
12.558,176.5,0.785,99.9,,,,,2.551,0.785,210.5,99.9,,170.25726729322847
12.578,176.5,0.784,99.5,,,,,2.5709999999999997,0.784,210.5,99.5,,170.28163087126015
12.602,176.5,0.783,99.0,,,,,2.5950000000000006,0.783,210.5,99.0,,170.29087865065006
12.618,176.5,0.779,98.5,,,,,2.6110000000000007,0.779,210.5,98.5,,170.55418229712453
12.642,176.5,0.776,98.0,,,,,2.635,0.776,210.5,98.0,,170.7320311124963
12.661,176.5,0.774,97.4,,,,,2.654,0.774,210.5,97.4,,170.81036493006994
12.681,176.6,0.77,96.8,,,,,2.6739999999999995,0.77,210.6,96.8,,171.05610826087528
12.702,176.6,0.768,96.4,,,,,2.6950000000000003,0.768,210.6,96.4,,171.16368298077035
12.722,176.6,0.765,95.9,,,,,2.715,0.765,210.6,95.9,,171.33941456336754
12.739,176.7,0.764,95.6,,,,,2.732000000000001,0.764,210.7,95.6,,171.37815592621365
12.759,176.8,0.761,95.3,,,,,2.7520000000000007,0.761,210.8,95.3,,171.58257232636527
12.78,176.8,0.759,95.1,,,,,2.7729999999999997,0.759,210.8,95.1,,171.7183783040596
12.8,176.9,0.757,95.0,,,,,2.793000000000001,0.757,210.9,95.0,,171.86844310756692
12.822,176.9,0.754,94.8,,,,,2.8149999999999995,0.754,210.9,94.8,,172.0853951165937
12.84,177.0,0.751,94.7,,,,,2.833,0.751,211.0,94.7,,172.31589200206804
12.862,177.1,0.75,94.7,,,,,2.8550000000000004,0.75,211.1,94.7,,172.39731241146052
12.879,177.2,0.746,94.6,,,,,2.872,0.746,211.2,94.6,,172.707234397984
12.899,177.2,0.743,94.6,,,,,2.8919999999999995,0.743,211.2,94.6,,172.9491255354632
12.919,177.3,0.741,94.4,,,,,2.912000000000001,0.741,211.3,94.4,,173.08110229238372
12.94,177.4,0.736,94.3,,,,,2.933,0.736,211.4,94.3,,173.4662095325673
12.957,177.5,0.731,94.0,,,,,2.950000000000001,0.731,211.5,94.0,,173.81995068106514
12.981,177.6,0.728,93.7,,,,,2.974,0.728,211.6,93.7,,174.01402393430376
13.0,177.8,0.723,93.4,,,,,2.9930000000000003,0.723,211.8,93.4,,174.3634738878511
13.022,178.0,0.718,93.3,,,,,3.0150000000000006,0.718,212.0,93.3,,174.7378380076291
13.038,178.2,0.714,93.3,,,,,3.0310000000000006,0.714,212.2,93.3,,175.046047528919
13.056,178.4,0.712,93.6,,,,,3.0489999999999995,0.712,212.4,93.6,,175.24045746060014
13.079,178.6,0.706,94.2,,,,,3.072000000000001,0.706,212.6,94.2,,175.77814346517798
13.099,178.7,0.701,94.3,,,,,3.0920000000000005,0.701,212.7,94.3,,176.16746366159182
13.12,178.8,0.697,94.1,,,,,3.1129999999999995,0.697,212.8,94.1,,176.4388789275484
13.14,179.0,0.692,93.9,,,,,3.133000000000001,0.692,213.0,93.9,,176.7822120181955
13.161,179.1,0.688,93.6,,,,,3.154,0.688,213.1,93.6,,177.03627366089881
13.181,179.3,0.684,93.2,,,,,3.1739999999999995,0.684,213.3,93.2,,177.27555135000185
13.202,179.5,0.677,93.3,,,,,3.1950000000000003,0.677,213.5,93.3,,177.79443648990082
13.218,179.7,0.673,93.2,,,,,3.2110000000000003,0.673,213.7,93.2,,178.06759044166898
13.239,179.9,0.67,93.4,,,,,3.232000000000001,0.67,213.9,93.4,,178.30639900594858
13.256,180.2,0.665,93.5,,,,,3.2490000000000006,0.665,214.2,93.5,,178.67147960154153
13.28,180.4,0.658,93.5,,,,,3.2729999999999997,0.658,214.4,93.5,,179.15897114170863
13.3,180.6,0.651,93.4,,,,,3.293000000000001,0.651,214.6,93.4,,179.62742374368364
13.321,180.7,0.648,93.4,,,,,3.314,0.648,214.7,93.4,,179.83154500088455
13.339,180.9,0.646,93.3,,,,,3.3320000000000007,0.646,214.9,93.3,,179.95464007825035
13.361,181.1,0.64,93.2,,,,,3.354000000000001,0.64,215.1,93.2,,180.34555260190524
13.377,181.3,0.635,93.1,,,,,3.370000000000001,0.635,215.3,93.1,,180.66577456779967
13.398,181.5,0.627,92.8,,,,,3.391,0.627,215.5,92.8,,181.15485619504173
13.419,181.7,0.622,92.4,,,,,3.412000000000001,0.622,215.7,92.4,,181.43154267981538
13.439,182.0,0.618,92.2,,,,,3.4320000000000004,0.618,216.0,92.2,,181.6651327600454
13.458,182.3,0.613,92.3,,,,,3.4510000000000005,0.613,216.3,92.3,,181.99524829135868
13.481,182.6,0.609,92.6,,,,,3.474,0.609,216.6,92.6,,182.28213963612166
13.5,182.8,0.604,93.1,,,,,3.4930000000000003,0.604,216.8,93.1,,182.6512603909036
13.518,183.1,0.597,93.3,,,,,3.511000000000001,0.597,217.1,93.3,,183.1041636576876
13.538,183.4,0.592,93.4,,,,,3.5310000000000006,0.592,217.4,93.4,,183.418458262585
13.559,183.6,0.588,93.5,,,,,3.5519999999999996,0.588,217.6,93.5,,183.6695228597817
13.578,183.8,0.583,93.5,,,,,3.5709999999999997,0.583,217.8,93.5,,183.96635514737147
13.599,184.1,0.578,93.1,,,,,3.5920000000000005,0.578,218.1,93.1,,184.21632345211563
13.62,184.3,0.574,93.1,,,,,3.6129999999999995,0.574,218.3,93.1,,184.448990391654
13.64,184.5,0.57,92.9,,,,,3.633000000000001,0.57,218.5,92.9,,184.65808206883926
13.661,184.7,0.566,92.8,,,,,3.654,0.566,218.7,92.8,,184.87596841468607
13.681,185.0,0.559,92.5,,,,,3.6739999999999995,0.559,219.0,92.5,,185.23936884441187
13.698,185.3,0.553,92.5,,,,,3.6910000000000007,0.553,219.3,92.5,,185.57290735406957
13.719,185.6,0.55,92.4,,,,,3.7119999999999997,0.55,219.6,92.4,,185.72756071463988
13.739,185.9,0.545,92.4,,,,,3.732000000000001,0.545,219.9,92.4,,185.9998693229917
13.76,186.2,0.539,93.0,,,,,3.753,0.539,220.2,93.0,,186.3825031329365
13.78,186.5,0.536,92.9,,,,,3.7729999999999997,0.536,220.5,92.9,,186.53146424299695
13.8,186.8,0.531,93.1,,,,,3.793000000000001,0.531,220.8,93.1,,186.8135405103275
13.82,187.1,0.527,93.2,,,,,3.8130000000000006,0.527,221.1,93.2,,187.03058344026536
13.841,187.3,0.523,93.3,,,,,3.8339999999999996,0.523,221.3,93.3,,187.24529235685463
13.857,187.5,0.519,93.1,,,,,3.8499999999999996,0.519,221.5,93.1,,187.42879900079345
13.878,187.8,0.515,92.9,,,,,3.8710000000000004,0.515,221.8,92.9,,187.61047530071832
13.895,188.0,0.511,92.8,,,,,3.888,0.511,222.0,92.8,,187.7997819708493
13.915,188.3,0.506,92.9,,,,,3.9079999999999995,0.506,222.3,92.9,,188.0546566270198
13.935,188.6,0.501,92.6,,,,,3.928000000000001,0.501,222.6,92.6,,188.26894496385435
13.959,188.9,0.5,92.2,,,,,3.952,0.5,222.9,92.2,,188.28007805665956
13.975,189.2,0.495,92.5,,,,,3.968,0.495,223.2,92.5,,188.54618196532783
13.998,189.5,0.489,93.2,,,,,3.9909999999999997,0.489,223.5,93.2,,188.89075844486268
14.018,189.8,0.486,93.0,,,,,4.011000000000001,0.486,223.8,93.0,,189.0114468372706
14.038,190.1,0.483,93.0,,,,,4.031000000000001,0.483,224.1,93.0,,189.14889818134006
14.057,190.3,0.479,93.0,,,,,4.050000000000001,0.479,224.3,93.0,,189.330273841743
14.078,190.6,0.476,93.3,,,,,4.071,0.476,224.6,93.3,,189.49102782664852
14.099,190.9,0.473,93.3,,,,,4.0920000000000005,0.473,224.9,93.3,,189.62423265267464
14.119,191.1,0.47,93.6,,,,,4.112,0.47,225.1,93.6,,189.78196831047748
14.14,191.3,0.466,93.9,,,,,4.133000000000001,0.466,225.3,93.9,,189.98128595692407
14.157,191.6,0.462,93.4,,,,,4.15,0.462,225.6,93.4,,190.110654610939
14.174,191.8,0.459,92.9,,,,,4.167,0.459,225.8,92.9,,190.19634717443023
14.197,192.0,0.457,92.6,,,,,4.1899999999999995,0.457,226.0,92.6,,190.25590539367562
14.218,192.2,0.454,92.9,,,,,4.211,0.454,226.2,92.9,,190.40661060962995
14.238,192.5,0.451,93.1,,,,,4.231,0.451,226.5,93.1,,190.54752009943758
14.258,192.7,0.449,92.8,,,,,4.2509999999999994,0.449,226.7,92.8,,190.60534727816434
14.28,192.9,0.446,92.7,,,,,4.273,0.446,226.9,92.7,,190.71983372450617
14.295,193.2,0.443,93.0,,,,,4.288,0.443,227.2,93.0,,190.8653108698999
14.316,193.4,0.442,93.6,,,,,4.309000000000001,0.442,227.4,93.6,,190.95340161292563
14.336,193.6,0.44,93.5,,,,,4.329000000000001,0.44,227.6,93.5,,191.02507341480128
14.357,193.8,0.438,93.5,,,,,4.35,0.438,227.8,93.5,,191.1041927642364
14.374,193.9,0.437,93.4,,,,,4.367000000000001,0.437,227.9,93.4,,191.13566567462993
14.397,194.1,0.434,93.7,,,,,4.390000000000001,0.434,228.1,93.7,,191.27644559096544
14.418,194.2,0.432,93.5,,,,,4.411,0.432,228.2,93.5,,191.33830601535934
