time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
11.623,141.5,0.753,49.5,1.597999999999999,0.753,168.5,49.5,,,,,139.96872306166088,
11.642,141.4,0.757,49.3,1.616999999999999,0.757,168.4,49.3,,,,,139.6568321292929,
11.663,141.4,0.761,49.2,1.638,0.761,168.4,49.2,,,,,139.36635232928074,
11.683,141.3,0.763,49.3,1.6579999999999995,0.763,168.3,49.3,,,,,139.25610819209248,
11.704,141.2,0.765,49.2,1.6790000000000003,0.765,168.2,49.2,,,,,139.0977298481484,
11.724,141.2,0.769,49.1,1.6989999999999998,0.769,168.2,49.1,,,,,138.8032675511329,
11.741,141.1,0.773,49.3,1.7159999999999993,0.773,168.1,49.3,,,,,138.57936107511327,
11.758,141.1,0.773,49.4,1.7329999999999988,0.773,168.1,49.4,,,,,138.60355497490724,
11.781,141.0,0.775,49.4,1.7560000000000002,0.775,168.0,49.4,,,,,138.46694552147392,
11.802,141.0,0.778,49.3,1.7769999999999992,0.778,168.0,49.3,,,,,138.23682788147747,
11.823,140.9,0.779,49.5,1.798,0.779,167.9,49.5,,,,,138.21679596835975,
11.842,140.9,0.781,49.6,1.8170000000000002,0.781,167.9,49.6,,,,,138.1033913526748,
11.863,140.8,0.784,49.5,1.8379999999999992,0.784,167.8,49.5,,,,,137.87129033265361,
11.88,140.8,0.784,49.4,1.8550000000000004,0.784,167.8,49.4,,,,,137.84671226263112,
11.901,140.8,0.786,49.4,1.8759999999999994,0.786,167.8,49.4,,,,,137.70766248991205,
11.921,140.7,0.787,49.5,1.895999999999999,0.787,167.7,49.5,,,,,137.66265586798315,
11.942,140.7,0.789,49.4,1.9169999999999998,0.789,167.7,49.4,,,,,137.49825590380422,
11.962,140.7,0.789,49.4,1.9369999999999994,0.789,167.7,49.4,,,,,137.49825590380422,
11.982,140.6,0.791,49.4,1.956999999999999,0.791,167.6,49.4,,,,,137.3580968950462,
12.002,140.6,0.792,49.5,1.9770000000000003,0.792,167.6,49.5,,,,,137.31271328812107,
12.023,140.6,0.793,49.6,1.9979999999999993,0.793,167.6,49.6,,,,,137.26728318837866,
12.044,140.6,0.793,49.5,2.019,0.793,167.6,49.5,,,,,137.24239200133695,
12.059,140.5,0.795,49.5,2.033999999999999,0.795,167.5,49.5,,,,,137.10141665695707,
12.081,140.5,0.796,49.5,2.055999999999999,0.796,167.5,49.5,,,,,137.03076259936125,
12.101,140.5,0.797,49.5,2.0760000000000005,0.797,167.5,49.5,,,,,136.95999761816157,
12.122,140.5,0.796,49.5,,,,,2.0969999999999995,0.796,167.5,49.5,,134.28722249334547
12.142,140.5,0.797,49.4,,,,,2.116999999999999,0.797,167.5,49.4,,134.18163310088522
12.163,140.5,0.796,49.5,,,,,2.138,0.796,167.5,49.5,,134.28722249334547
12.183,140.5,0.796,49.5,,,,,2.1579999999999995,0.796,167.5,49.5,,134.28722249334547
12.2,140.5,0.796,49.4,,,,,2.174999999999999,0.796,167.5,49.4,,134.26514146488012
12.22,140.5,0.797,49.4,,,,,2.1950000000000003,0.797,167.5,49.4,,134.18163310088522
12.24,140.5,0.797,49.4,,,,,2.215,0.797,167.5,49.4,,134.18163310088522
12.26,140.5,0.797,49.5,,,,,2.2349999999999994,0.797,167.5,49.5,,134.20374259596002
12.282,140.5,0.796,49.5,,,,,2.2569999999999997,0.796,167.5,49.5,,134.28722249334547
12.302,140.5,0.796,49.4,,,,,2.2769999999999992,0.796,167.5,49.4,,134.26514146488012
12.322,140.5,0.796,49.3,,,,,2.296999999999999,0.796,167.5,49.3,,134.2430592667633
12.343,140.5,0.793,49.3,,,,,2.3179999999999996,0.793,167.5,49.3,,134.49293476144592
12.359,140.5,0.793,49.2,,,,,2.3339999999999996,0.793,167.5,49.2,,134.47093679350596
12.38,140.5,0.792,49.1,,,,,2.3550000000000004,0.792,167.5,49.1,,134.53204142165083
12.4,140.5,0.791,49.0,,,,,2.375,0.791,167.5,49.0,,134.59307931384137
12.42,140.5,0.79,48.8,,,,,2.3949999999999996,0.79,167.5,48.8,,134.6321332233602
12.441,140.5,0.789,48.7,,,,,2.4160000000000004,0.789,167.5,48.7,,134.69306494060012
12.461,140.5,0.789,48.6,,,,,2.436,0.789,167.5,48.6,,134.67117382118926
12.482,140.5,0.786,48.4,,,,,2.456999999999999,0.786,167.5,48.4,,134.87545967659406
12.502,140.5,0.785,48.3,,,,,2.4770000000000003,0.785,167.5,48.3,,134.93612445001676
12.519,140.5,0.783,48.0,,,,,2.4939999999999998,0.783,167.5,48.0,,135.03552645133627
12.539,140.5,0.781,47.9,,,,,2.5139999999999993,0.781,167.5,47.9,,135.17811618416445
12.56,140.5,0.78,47.6,,,,,2.535,0.78,167.5,47.6,,135.19515521458618
12.58,140.5,0.779,47.4,,,,,2.5549999999999997,0.779,167.5,47.4,,135.23385367706516
12.601,140.5,0.775,47.2,,,,,2.5760000000000005,0.775,167.5,47.2,,135.51759274475762
12.622,140.5,0.773,46.9,,,,,2.5969999999999995,0.773,167.5,46.9,,135.61598642083538
12.642,140.5,0.77,46.7,,,,,2.616999999999999,0.77,167.5,46.7,,135.8167152596309
12.662,140.5,0.769,46.4,,,,,2.6370000000000005,0.769,167.5,46.4,,135.83364568528611
12.679,140.6,0.765,46.2,,,,,2.654,0.765,167.6,46.2,,136.11416937564644
12.699,140.6,0.762,45.9,,,,,2.6739999999999995,0.762,167.6,45.9,,136.29184101380406
12.719,140.6,0.761,45.8,,,,,2.693999999999999,0.761,167.6,45.8,,136.3509314212813
12.74,140.7,0.757,45.7,,,,,2.715,0.757,167.7,45.7,,136.64967503295867
12.761,140.7,0.754,45.6,,,,,2.735999999999999,0.754,167.7,45.6,,136.8673625997935
12.781,140.8,0.751,45.4,,,,,2.7560000000000002,0.751,167.8,45.4,,137.06327048383923
12.802,140.9,0.747,45.4,,,,,2.7769999999999992,0.747,167.9,45.4,,137.37858368819954
12.822,141.0,0.746,45.5,,,,,2.796999999999999,0.746,168.0,45.5,,137.47781022453697
12.839,141.0,0.742,45.5,,,,,2.814,0.742,168.0,45.5,,137.79055957202524
12.859,141.1,0.739,45.5,,,,,2.8339999999999996,0.739,168.1,45.5,,138.02383533766343
12.88,141.2,0.735,45.5,,,,,2.8550000000000004,0.735,168.2,45.5,,138.33315469854358
12.9,141.3,0.731,45.5,,,,,2.875,0.731,168.3,45.5,,138.64051406707628
12.92,141.4,0.728,45.5,,,,,2.8949999999999996,0.728,168.4,45.5,,138.86974734849775
12.941,141.5,0.724,45.6,,,,,2.9160000000000004,0.724,168.5,45.6,,139.1937537794153
12.959,141.6,0.72,45.5,,,,,2.9339999999999993,0.72,168.6,45.5,,139.47564611999942
12.982,141.6,0.718,45.5,,,,,2.956999999999999,0.718,168.6,45.5,,139.62589581765764
12.998,141.7,0.714,45.4,,,,,2.972999999999999,0.714,168.7,45.4,,139.90513166616333
13.019,141.8,0.71,45.4,,,,,2.9939999999999998,0.71,168.8,45.4,,140.20231494130937
13.039,141.9,0.707,45.4,,,,,3.0139999999999993,0.707,168.9,45.4,,140.42391615269088
13.06,142.0,0.706,45.4,,,,,3.035,0.706,169.0,45.4,,140.49753822410793
13.08,142.1,0.701,45.5,,,,,3.0549999999999997,0.701,169.1,45.5,,140.88323457499519
13.1,142.2,0.697,45.5,,,,,3.0749999999999993,0.697,169.2,45.5,,141.1739340085742
13.121,142.3,0.695,45.6,,,,,3.096,0.695,169.3,45.6,,141.33780024555318
13.141,142.4,0.691,45.5,,,,,3.1159999999999997,0.691,169.4,45.5,,141.6063081732912
13.157,142.5,0.687,45.5,,,,,3.1319999999999997,0.687,169.5,45.5,,141.89210762600152
13.179,142.5,0.685,45.4,,,,,3.154,0.685,169.5,45.4,,142.01530433434937
13.199,142.6,0.679,45.3,,,,,3.1739999999999995,0.679,169.6,45.3,,142.42023094228725
13.219,142.7,0.676,45.2,,,,,3.193999999999999,0.676,169.7,45.2,,142.61181093728214
13.241,142.9,0.671,45.0,,,,,3.2159999999999993,0.671,169.9,45.0,,142.9228463751279
13.259,143.0,0.666,44.9,,,,,3.234,0.666,170.0,44.9,,143.24981815172004
13.281,143.2,0.662,45.0,,,,,3.2560000000000002,0.662,170.2,45.0,,143.5423699880021
13.301,143.3,0.657,45.1,,,,,3.276,0.657,170.3,45.1,,143.90043792409102
13.318,143.5,0.652,45.3,,,,,3.2929999999999993,0.652,170.5,45.3,,144.27318849846037
13.338,143.6,0.648,45.3,,,,,3.312999999999999,0.648,170.6,45.3,,144.54010575865803
13.359,143.8,0.641,45.3,,,,,3.3339999999999996,0.641,170.8,45.3,,145.00249473241774
13.38,144.0,0.635,45.2,,,,,3.3550000000000004,0.635,171.0,45.2,,145.37650362744165
13.399,144.1,0.632,44.8,,,,,3.3739999999999988,0.632,171.1,44.8,,145.5008550300564
13.419,144.3,0.627,44.8,,,,,3.394,0.627,171.3,44.8,,145.82265706956287
13.44,144.5,0.622,45.2,,,,,3.414999999999999,0.622,171.5,45.2,,146.21011617268627
13.459,144.7,0.618,45.4,,,,,3.4339999999999993,0.618,171.7,45.4,,146.4965723817614
13.477,144.8,0.613,45.3,,,,,3.452,0.613,171.8,45.3,,146.7920258618148
13.497,145.0,0.607,45.0,,,,,3.4719999999999995,0.607,172.0,45.0,,147.11274846400937
13.518,145.2,0.602,44.9,,,,,3.4930000000000003,0.602,172.2,44.9,,147.40234225665458
13.538,145.4,0.597,44.9,,,,,3.513,0.597,172.4,44.9,,147.70562703485624
13.557,145.6,0.593,44.9,,,,,3.532,0.593,172.6,44.9,,147.9460498660266
13.579,145.8,0.588,44.9,,,,,3.5540000000000003,0.588,172.8,44.9,,148.24382216575094
13.599,145.9,0.583,45.0,,,,,3.574,0.583,172.9,45.0,,148.55460225240563
13.62,146.1,0.578,45.1,,,,,3.594999999999999,0.578,173.1,45.1,,148.86203401527172
13.637,146.3,0.572,44.9,,,,,3.612,0.572,173.3,44.9,,149.17611360522017
13.658,146.5,0.566,44.8,,,,,3.632999999999999,0.566,173.5,44.8,,149.50205041432315
13.678,146.7,0.563,44.6,,,,,3.6530000000000005,0.563,173.7,44.6,,149.64023649746503
13.698,146.9,0.56,44.5,,,,,3.673,0.56,173.9,44.5,,149.79307839683256
13.718,147.2,0.553,44.9,,,,,3.6929999999999996,0.553,174.2,44.9,,150.24247859861862
13.739,147.4,0.547,45.1,,,,,3.7140000000000004,0.547,174.4,45.1,,150.60012775892721
13.759,147.6,0.547,44.7,,,,,3.734,0.547,174.6,44.7,,150.53994351148765
13.779,147.8,0.542,44.9,,,,,3.7539999999999996,0.542,174.8,44.9,,150.83963538423947
13.797,148.0,0.537,45.3,,,,,3.7720000000000002,0.537,175.0,45.3,,151.16520653177702
13.817,148.2,0.531,45.2,,,,,3.792,0.531,175.2,45.2,,151.46573625262855
13.837,148.4,0.527,44.8,,,,,3.8119999999999994,0.527,175.4,44.8,,151.61557537067208
13.858,148.6,0.523,44.7,,,,,3.833,0.523,175.6,44.7,,151.80744758448813
13.879,148.8,0.519,44.9,,,,,3.853999999999999,0.519,175.8,44.9,,152.04033862300045
13.899,149.0,0.514,44.9,,,,,3.8739999999999988,0.514,176.0,44.9,,152.2927860996891
13.919,149.2,0.511,44.7,,,,,3.894,0.511,176.2,44.7,,152.41473972429728
13.937,149.5,0.508,44.6,,,,,3.911999999999999,0.508,176.5,44.6,,152.54986773178982
13.957,149.7,0.504,45.0,,,,,3.9320000000000004,0.504,176.7,45.0,,152.80231500176663
13.977,149.9,0.499,45.2,,,,,3.952,0.499,176.9,45.2,,153.07278733188903
13.998,150.1,0.494,45.1,,,,,3.972999999999999,0.494,177.1,45.1,,153.29902344983253
14.018,150.4,0.489,44.8,,,,,3.9930000000000003,0.489,177.4,44.8,,153.49569057914877
14.038,150.6,0.488,44.7,,,,,4.013,0.488,177.6,44.7,,153.52941026810657
14.059,150.8,0.484,45.0,,,,,4.033999999999999,0.484,177.8,45.0,,153.75641079155966
14.079,151.0,0.481,45.2,,,,,4.054,0.481,178.0,45.2,,153.92162877919992
14.1,151.2,0.477,45.1,,,,,4.074999999999999,0.477,178.2,45.1,,154.09181975790818
14.116,151.4,0.476,45.1,,,,,4.090999999999999,0.476,178.4,45.1,,154.13735233915835
14.137,151.6,0.472,45.2,,,,,4.112,0.472,178.6,45.2,,154.33116581096664
14.157,151.8,0.468,45.2,,,,,4.132,0.468,178.8,45.2,,154.50999728196493
14.178,151.9,0.465,44.9,,,,,4.1530000000000005,0.465,178.9,44.9,,154.60470450400476
14.198,152.1,0.462,44.8,,,,,4.173,0.462,179.1,44.8,,154.72406858117986
14.219,152.4,0.459,45.0,,,,,4.193999999999999,0.459,179.4,45.0,,154.88012454783453
14.239,152.6,0.455,45.1,,,,,4.214,0.455,179.6,45.1,,155.06523915589494
14.256,152.8,0.453,45.1,,,,,4.231,0.453,179.8,45.1,,155.15079183991796
14.276,152.9,0.45,45.1,,,,,4.2509999999999994,0.45,179.9,45.1,,155.2782021195396
14.296,153.1,0.448,45.2,,,,,4.270999999999999,0.448,180.1,45.2,,155.37475475174415
14.317,153.3,0.445,45.1,,,,,4.292,0.445,180.3,45.1,,155.4881025951413
14.337,153.5,0.443,45.2,,,,,4.311999999999999,0.443,180.5,45.2,,155.58328789908157
14.358,153.6,0.44,45.4,,,,,4.333,0.44,180.6,45.4,,155.73092870531582
14.378,153.8,0.44,45.2,,,,,4.353,0.44,180.8,45.2,,155.7069377932234
14.399,153.9,0.439,45.3,,,,,4.373999999999999,0.439,180.9,45.3,,155.75987699982306
14.419,154.0,0.437,45.5,,,,,4.394,0.437,181.0,45.5,,155.86521360584646
