Time,Length,Pressure,Force
6278,15.30,0.549,143.70
6298,15.40,0.549,144.80
6315,15.50,0.549,145.80
6328,15.60,0.549,146.80
6347,15.70,0.55,147.90
6376,15.80,0.549,149.00
6392,16.00,0.549,150.10
6407,16.10,0.549,151.20
6423,16.20,0.549,152.20
6455,16.30,0.549,153.20
6464,16.40,0.549,154.30
6495,16.50,0.549,155.60
6515,16.50,0.549,156.40
6536,16.50,0.548,156.50
6545,16.60,0.548,156.40
6576,16.70,0.548,156.90
6592,16.80,0.549,157.70
6607,17.00,0.549,159.10
6623,17.10,0.549,160.50
6656,17.10,0.549,161.60
6670,17.20,0.548,162.40
6686,17.30,0.549,163.10
6711,17.40,0.549,164.30
6737,17.60,0.549,165.40
6757,17.70,0.549,166.80
6769,17.80,0.549,167.90
6794,17.90,0.55,169.10
6811,18.00,0.549,170.20
6826,18.10,0.549,171.20
6841,18.10,0.549,172.00
6873,18.20,0.549,172.70
6888,18.30,0.549,173.50
6907,18.40,0.549,174.30
6937,18.40,0.548,174.90
6954,18.50,0.548,175.30
6974,18.50,0.548,175.50
6994,18.60,0.548,176.00
7015,18.70,0.549,176.70
7028,18.80,0.548,177.50
7042,18.90,0.549,178.50
7058,19.00,0.549,179.60
7089,19.10,0.55,180.90
7105,19.20,0.549,182.20
7121,19.30,0.548,183.20
7152,19.30,0.548,183.50
7176,19.30,0.547,183.50
7195,19.30,0.547,183.10
7215,19.30,0.547,182.70
7227,19.30,0.547,182.50
7243,19.30,0.547,182.40
7259,19.40,0.547,182.70
7292,19.40,0.547,183.30
7313,19.50,0.545,183.80
7322,19.50,0.547,183.90
7356,19.50,0.547,184.20
7375,19.60,0.545,184.70
7395,19.70,0.547,185.40
7412,19.70,0.547,186.00
7429,19.80,0.545,186.60
7453,19.80,0.547,187.20
7474,19.90,0.547,187.80
7494,19.90,0.547,188.50
7510,20.00,0.547,189.00
7531,20.00,0.547,189.60
7542,20.10,0.547,190.10
7572,20.10,0.547,190.40
7592,20.10,0.547,190.50
7613,20.10,0.547,190.60
7631,20.20,0.545,190.80
7643,20.20,0.547,191.20
7674,20.30,0.548,191.80
7690,20.40,0.547,192.40
7706,20.50,0.548,193.50
7721,20.70,0.548,195.00
7753,20.80,0.549,196.70
7769,21.00,0.549,198.60
7794,21.10,0.549,200.60
7813,21.20,0.55,202.50
7834,21.20,0.549,203.70
7854,21.20,0.549,204.00
7860,21.20,0.549,203.90
7891,21.30,0.548,203.60
7907,21.30,0.548,203.50
7925,21.40,0.548,203.80
7954,21.50,0.548,204.40
7970,21.70,0.549,205.70
7985,21.80,0.548,207.50
8014,21.90,0.549,209.00
8034,21.90,0.549,210.20
8051,22.10,0.548,211.10
8071,22.20,0.549,212.20
8092,22.30,0.55,213.60
8108,22.40,0.549,214.80
8123,22.50,0.55,216.00
8139,22.60,0.549,217.10
8170,22.70,0.549,218.20
8186,22.70,0.549,219.20
8201,22.80,0.55,220.20
8232,22.90,0.55,221.00
8251,23.00,0.549,221.90
8272,23.10,0.549,222.80
8292,23.20,0.549,223.20
8309,23.20,0.55,224.20
8323,23.30,0.55,225.20
8339,23.40,0.549,226.20
8371,23.50,0.549,227.00
8386,23.50,0.549,227.60
8402,23.60,0.549,228.10
8417,23.60,0.549,228.60
8453,23.70,0.548,229.20
8472,23.70,0.548,229.60
8493,23.70,0.548,229.60
8510,23.70,0.548,229.50
8525,23.80,0.547,229.40
8541,23.80,0.547,229.40
8564,23.90,0.547,229.90
8592,24.00,0.548,230.70
8605,24.10,0.548,231.80
8621,24.20,0.548,233.40
8652,24.20,0.548,234.40
8674,24.20,0.548,234.70
8690,24.20,0.548,234.80
8710,24.20,0.547,234.50
8730,24.20,0.547,234.50
8745,24.20,0.547,234.20
8758,24.20,0.545,233.90
8789,24.20,0.547,233.60
8805,24.30,0.545,233.40
8822,24.30,0.547,233.30
8836,24.30,0.547,233.60
8871,24.40,0.545,234.20
8891,24.50,0.547,235.40
8911,24.60,0.548,236.80
8931,24.70,0.548,238.30
8941,24.80,0.548,239.60
8973,24.90,0.549,240.80
8989,25.00,0.549,242.10
9005,25.10,0.549,243.30
9020,25.20,0.549,244.60
9051,25.30,0.55,246.00
9068,25.40,0.55,247.10
9083,25.50,0.55,248.40
9112,25.60,0.549,249.80
9132,25.60,0.549,251.30
9149,25.70,0.549,252.30
9169,25.70,0.549,252.70
9190,25.80,0.549,252.90
9206,25.80,0.548,253.10
9222,25.90,0.548,253.30
9238,25.90,0.549,253.60
9269,26.00,0.548,253.80
9284,26.00,0.548,254.30
9300,26.10,0.548,255.10
9330,26.10,0.548,255.80
9350,26.20,0.548,255.90
9370,26.30,0.548,256.90
9390,26.40,0.549,258.30
9409,26.50,0.549,259.60
9423,26.50,0.549,260.70
9443,26.50,0.548,261.20
9457,26.50,0.547,260.80
9490,26.60,0.548,260.50
9510,26.70,0.548,260.60
9523,26.80,0.548,261.60
9539,26.90,0.548,263.00
9570,27.00,0.548,264.20
9591,27.10,0.548,265.80
9608,27.20,0.549,267.60
9623,27.30,0.55,269.40
9639,27.50,0.55,271.20
9657,27.50,0.55,272.80
9687,27.70,0.55,274.20
9708,27.70,0.55,275.50
9721,27.80,0.55,276.70
9751,27.90,0.549,277.50
9771,27.90,0.55,277.90
9787,28.00,0.549,278.40
9808,28.00,0.549,278.90
9826,28.10,0.548,279.20
9838,28.10,0.548,279.20
9870,28.20,0.548,279.50
9886,28.20,0.549,280.10
9911,28.30,0.548,280.50
9921,28.40,0.548,281.30
9933,28.40,0.548,282.20
9967,28.40,0.548,282.90
9988,28.50,0.548,283.10
10009,28.50,0.548,283.20
10030,28.50,0.547,283.60
10042,28.50,0.545,283.40
10056,28.50,0.547,283.00
10087,28.50,0.545,282.70
10106,28.50,0.545,282.70
10119,28.50,0.545,282.40
10135,28.50,0.547,282.10
10169,28.60,0.544,282.00
10191,28.60,0.545,282.00
10209,28.60,0.545,282.30
10229,28.70,0.547,282.90
10246,28.80,0.547,284.00
10256,28.80,0.547,285.10
10274,28.90,0.547,286.10
10304,28.90,0.547,286.90
10319,28.90,0.547,287.00
10335,28.90,0.547,287.10
10366,29.00,0.547,287.50
10382,29.00,0.547,287.80
10407,29.00,0.545,288.00
10427,29.10,0.547,288.50
10447,29.10,0.547,288.90
10467,29.10,0.547,289.40
10488,29.10,0.547,289.60
10509,29.10,0.547,289.50
10521,29.10,0.547,289.40
10537,29.10,0.545,289.30
10553,29.20,0.547,289.50
10584,29.20,0.545,289.70
10600,29.20,0.544,289.50
10628,29.20,0.545,289.20
10648,29.20,0.545,289.10
10668,29.20,0.545,289.30
10689,29.20,0.545,289.20
10708,29.20,0.544,289.00
10724,29.20,0.544,288.90
10737,29.20,0.544,288.70
10753,29.20,0.544,288.60
10784,29.20,0.544,288.50
10800,29.20,0.544,288.30
10815,29.20,0.544,288.50
10848,29.20,0.545,289.00
10869,29.20,0.544,289.10
10889,29.20,0.544,289.00
10906,29.20,0.544,288.90
10924,29.20,0.544,288.70
10938,29.20,0.544,288.60
10953,29.20,0.545,288.50
10986,29.20,0.544,288.50
11001,29.20,0.544,288.40
11021,29.20,0.544,288.30
11033,29.20,0.544,288.20
11059,29.20,0.544,288.10
11086,29.20,0.544,288.10
11107,29.20,0.544,288.00
11123,29.20,0.544,287.90
11144,29.20,0.544,287.90
11154,29.20,0.544,287.80
11173,29.20,0.543,287.70
11202,29.20,0.543,287.70
11218,29.20,0.544,287.60
11236,29.20,0.544,287.60
11265,29.20,0.544,287.50
11287,29.20,0.543,287.50
11307,29.20,0.544,287.40
11327,29.20,0.543,287.40
11341,29.20,0.543,287.30
11358,29.20,0.544,287.30
11383,29.20,0.544,287.20
11406,29.20,0.543,287.20
11426,29.20,0.543,287.10
11435,29.20,0.543,287.10
11470,29.20,0.543,287.10
11488,29.20,0.544,287.00
11507,29.20,0.544,287.00
11524,29.20,0.543,286.90
11545,29.20,0.543,286.90
11561,29.20,0.544,286.80
11586,29.20,0.543,286.80
11604,29.20,0.544,286.80
11618,29.20,0.544,286.70
11634,29.20,0.543,286.70
11649,29.20,0.544,286.70
11682,29.20,0.543,286.60
11705,29.20,0.543,286.60
11726,29.20,0.544,286.50
11746,29.20,0.543,286.50
11756,29.20,0.544,286.40
11786,29.20,0.543,286.40
11802,29.20,0.543,286.40
11818,29.20,0.543,286.30
11833,29.20,0.543,286.30
11865,29.10,0.541,285.80
11880,29.00,0.539,283.10
11906,28.90,0.539,279.70
11920,28.90,0.539,277.70
11938,28.90,0.539,276.80
11956,28.90,0.539,276.80
11983,28.90,0.539,276.90
12003,28.90,0.539,276.90
12024,28.90,0.539,276.90
12035,28.90,0.539,276.90
12051,28.90,0.539,276.90
12086,28.90,0.539,276.90
12099,28.90,0.539,276.80
12126,28.90,0.539,276.70
12142,28.90,0.539,276.70
12163,28.80,0.539,276.70
12184,28.80,0.538,276.50
12204,28.70,0.538,275.70
12221,28.50,0.536,273.90
12236,28.40,0.534,270.90
12252,28.30,0.533,267.70
12285,28.20,0.533,265.60
12302,28.10,0.533,263.90
12315,28.10,0.532,262.60
12344,28.00,0.531,261.70
12363,28.00,0.531,260.60
12385,27.90,0.53,259.40
12403,27.80,0.53,258.20
12419,27.80,0.53,257.00
12436,27.70,0.528,255.90
12463,27.60,0.528,254.70
12472,27.60,0.527,253.30
12501,27.50,0.527,252.00
12519,27.40,0.526,250.40
12533,27.40,0.525,249.40
12566,27.30,0.525,248.20
12585,27.20,0.525,247.00
12604,27.20,0.523,245.80
12621,27.10,0.522,244.60
12638,27.00,0.523,243.50
12655,27.00,0.522,242.40
12683,26.90,0.522,241.30
12702,26.80,0.521,240.00
12715,26.70,0.52,238.80
12730,26.60,0.52,237.10
12762,26.50,0.52,235.50
12785,26.40,0.517,234.10
12803,26.30,0.517,232.40
12822,26.20,0.516,230.70
12843,26.20,0.516,229.00
12864,26.10,0.515,227.60
12869,26.10,0.515,226.30
12901,26.00,0.515,225.40
12925,26.00,0.515,224.90
12933,26.00,0.515,224.60
12948,26.00,0.515,224.50
12980,26.00,0.515,224.40
13003,25.90,0.515,224.30
13024,25.90,0.514,223.90
13036,25.80,0.514,223.00
13051,25.70,0.512,221.70
13084,25.70,0.512,220.40
13102,25.60,0.511,219.30
13117,25.50,0.511,218.30
13133,25.40,0.511,216.90
13149,25.40,0.511,215.80
13183,25.30,0.51,215.00
13196,25.30,0.51,214.10
13224,25.30,0.509,213.60
13244,25.20,0.51,213.20
13260,25.20,0.509,212.60
13281,25.10,0.51,211.80
13302,25.10,0.509,210.90
13318,25.00,0.508,210.00
13333,24.90,0.508,208.90
13364,24.80,0.506,207.70
13380,24.70,0.505,206.30
13396,24.60,0.505,204.70
13411,24.50,0.504,203.40
13427,24.40,0.501,201.70
13462,24.30,0.501,199.50
13482,24.10,0.501,197.40
13502,24.00,0.5,195.30
13520,23.90,0.499,193.30
13542,23.70,0.498,191.70
13551,23.60,0.497,189.70
13567,23.50,0.497,187.60
13598,23.40,0.495,186.10
13614,23.30,0.495,184.60
13630,23.20,0.495,183.20
13662,23.10,0.494,182.20
13683,23.00,0.494,180.70
13703,22.90,0.494,179.10
13724,22.90,0.494,178.10
13734,22.80,0.494,177.30
13750,22.70,0.494,176.50
13781,22.70,0.494,175.90
13797,22.60,0.494,175.40
13813,22.60,0.494,175.00
13828,22.50,0.495,174.90
13859,22.50,0.495,174.80
13883,22.50,0.495,174.60
13900,22.40,0.497,174.50
13920,22.40,0.495,174.30
13941,22.40,0.497,173.80
13961,22.30,0.497,173.50
13969,22.30,0.497,173.30
14002,22.20,0.497,173.00
14023,22.20,0.497,172.70
14037,22.20,0.495,172.40
14049,22.10,0.497,172.10
14080,22.10,0.497,171.70
14096,22.00,0.498,171.40
14122,22.00,0.497,171.00
14142,22.00,0.497,170.70
14162,21.90,0.498,170.30
14171,21.90,0.497,170.00
14198,21.90,0.498,169.70
14214,21.90,0.498,169.50
14235,21.80,0.498,169.40
14246,21.80,0.498,169.30
14281,21.80,0.498,169.20
14299,21.70,0.497,169.00
14321,21.70,0.497,168.50
14342,21.60,0.497,167.70
14362,21.60,0.497,167.20
14378,21.50,0.498,166.60
14389,21.40,0.497,165.80
14417,21.30,0.497,165.00
14433,21.30,0.497,164.10
14453,21.20,0.495,163.20
14482,21.10,0.497,162.40
14501,21.10,0.495,161.70
14517,20.90,0.495,161.10
14540,20.90,0.495,159.90
14560,20.80,0.495,159.00
14579,20.70,0.495,158.20
14600,20.60,0.495,157.40
14618,20.60,0.495,156.70
14634,20.50,0.495,155.90
14650,20.40,0.495,155.30
14676,20.30,0.495,154.80
14697,20.30,0.495,154.00
14713,20.20,0.497,153.20
14728,20.10,0.497,152.60
14756,20.00,0.495,152.00
14779,20.00,0.494,151.10
14800,19.90,0.495,150.20
14820,19.80,0.495,149.40
14835,19.60,0.495,148.40
14850,19.50,0.495,147.50
14866,19.40,0.495,146.10
14897,19.20,0.494,144.70
14912,19.10,0.494,143.10
14928,18.90,0.494,141.30
14961,18.80,0.495,139.80
14975,18.80,0.495,138.90
15001,18.70,0.494,138.70
15018,18.70,0.495,138.50
15038,18.60,0.495,138.00
15051,18.50,0.495,137.20
15068,18.40,0.495,136.40
15097,18.30,0.495,135.50
15113,18.20,0.497,134.70
15128,18.10,0.497,133.80
15144,18.00,0.495,133.20
15178,18.00,0.495,132.70
15198,17.90,0.497,132.00
15218,17.80,0.497,131.40
15238,17.80,0.497,130.90
15260,17.70,0.497,130.40
15277,17.70,0.497,130.00
15298,17.60,0.497,129.60
15314,17.60,0.497,128.90
15330,17.50,0.498,128.50
15346,17.50,0.498,128.40
15377,17.50,0.497,128.30
15399,17.40,0.498,128.10
15419,17.40,0.498,128.00
15440,17.40,0.498,127.90
15456,17.40,0.498,127.70
15477,17.30,0.497,127.50
15497,17.30,0.498,127.30
15515,17.30,0.498,127.00
15531,17.20,0.498,126.70
15547,17.20,0.498,126.40
15579,17.10,0.498,125.90
15594,17.10,0.498,125.40
15620,17.00,0.498,124.80
15637,16.90,0.498,124.10
15657,16.80,0.497,123.40
15677,16.80,0.498,122.70
15698,16.80,0.498,122.30
15715,16.70,0.498,122.10
15739,16.70,0.498,121.80
15747,16.70,0.497,121.50
15768,16.60,0.498,121.10
15795,16.50,0.498,120.60
15811,16.50,0.497,120.00
15834,16.30,0.497,119.30
15849,16.20,0.497,118.30
15878,16.10,0.497,117.10
15898,16.10,0.497,116.00
15916,16.00,0.497,115.20
15930,16.00,0.497,114.70
15945,15.90,0.497,114.30
15977,15.90,0.497,113.90
15992,15.80,0.497,113.40
16009,15.70,0.497,113.00
16024,15.70,0.497,112.50
16058,15.60,0.497,111.90
16078,15.50,0.497,111.30
16095,15.50,0.497,110.80
16115,15.40,0.497,110.10
16131,15.40,0.497,109.40
16157,15.30,0.497,109.10
16162,15.20,0.497,108.80
16194,15.20,0.497,108.30
16214,15.10,0.497,107.70
16230,15.10,0.497,107.10
16258,15.00,0.497,106.60
16274,14.90,0.497,106.00
16297,14.90,0.497,105.50
16316,14.80,0.497,105.00
16336,14.70,0.497,104.30
16357,14.70,0.497,103.60
16373,14.60,0.495,103.00
16397,14.50,0.497,102.20
16412,14.30,0.497,101.20
16428,14.20,0.497,100.20
16456,14.10,0.497,98.80
16465,14.00,0.495,97.60
16497,13.90,0.495,96.70
16517,13.80,0.495,95.90
16538,13.70,0.497,95.10
16550,13.60,0.497,94.40
16565,13.50,0.495,93.60
16580,13.40,0.495,92.60
16612,13.40,0.494,91.90
16627,13.30,0.495,91.30
16643,13.20,0.497,90.80
16674,13.20,0.495,90.30
16690,13.10,0.497,89.70
16718,13.00,0.497,89.30
16735,13.00,0.497,88.80
16754,12.90,0.497,88.40
16774,12.90,0.497,87.90
16789,12.80,0.497,87.50
16814,12.80,0.497,87.20
16829,12.70,0.498,86.90
16849,12.70,0.498,86.70
16876,12.70,0.498,86.40
16892,12.70,0.497,86.30
16908,12.60,0.498,86.20
16935,12.60,0.498,86.00
16955,12.60,0.498,85.90
16976,12.60,0.498,85.70
16996,12.50,0.498,85.50
17016,12.50,0.498,85.40
17031,12.50,0.499,85.10
17044,12.40,0.498,84.80
17060,12.30,0.498,84.40
17091,12.30,0.497,83.90
17107,12.20,0.498,83.20
17123,12.10,0.498,82.40
17156,12.00,0.497,81.50
17177,11.90,0.497,80.80
17197,11.80,0.497,79.90
17213,11.70,0.497,79.00
17230,11.60,0.497,78.10
17248,11.40,0.497,77.00
17261,11.30,0.495,75.40
17296,11.20,0.495,73.90
17316,11.10,0.497,72.90
17325,11.00,0.497,72.30
17356,10.90,0.497,72.00
17376,10.80,0.497,71.10
17382,10.70,0.495,70.30
17413,10.60,0.495,69.50
17427,10.60,0.495,68.80
17454,10.50,0.495,68.00
17474,10.40,0.495,67.40
17495,10.30,0.497,66.90
17514,10.20,0.497,66.30
17527,10.20,0.495,65.60
17542,10.10,0.497,64.90
17574,10.00,0.497,64.20
17595,9.90,0.497,63.70
17614,9.80,0.497,63.10
17635,9.80,0.497,62.40
17656,9.70,0.497,61.80
17663,9.60,0.497,61.20
17684,9.50,0.497,60.60
17711,9.40,0.497,59.90
17731,9.30,0.497,59.10
17749,9.20,0.497,58.30
17774,9.20,0.497,57.50
17790,9.10,0.497,56.80
17815,9.10,0.497,56.40
17836,9.00,0.497,56.30
17852,9.00,0.497,56.00
17872,8.90,0.497,55.50
17880,8.80,0.497,54.80
17910,8.70,0.497,54.10
17926,8.70,0.497,53.60
17942,8.60,0.498,53.10
17973,8.50,0.498,52.60
17989,8.50,0.497,52.10
18004,8.40,0.497,51.50
18033,8.30,0.497,51.00
18053,8.30,0.497,50.50
18073,8.20,0.497,50.00
18094,8.10,0.498,49.60
18114,8.10,0.497,49.10
18130,8.00,0.497,48.50
18147,7.90,0.498,48.00
18160,7.90,0.497,47.50
18192,7.80,0.497,47.00
18208,7.70,0.497,46.30
18223,7.60,0.497,45.80
18254,7.60,0.498,45.30
18274,7.60,0.498,44.80
18294,7.50,0.498,44.60
18314,7.50,0.498,44.30
18331,7.40,0.498,44.00
18350,7.40,0.498,43.70
18372,7.40,0.498,43.50
18393,7.30,0.498,43.40
18410,7.30,0.498,43.30
18428,7.30,0.498,43.10
18454,7.30,0.498,43.10
18464,7.30,0.498,43.00
18492,7.20,0.498,42.80
18512,7.10,0.498,42.40
18532,7.10,0.498,42.00
18553,7.00,0.498,41.40
18563,6.90,0.498,40.80
18593,6.80,0.498,40.20
18609,6.70,0.498,39.40
18625,6.60,0.498,38.60
