Time,Length,Pressure,Force
1516,192.80,0.04,-500.20
1536,192.80,0.035,-500.20
1557,192.80,0.035,-500.20
1576,192.80,0.042,-500.20
1593,192.80,0.049,-500.20
1612,192.80,0.038,-500.20
1634,192.80,0.035,-500.20
1642,192.80,0.035,-500.20
1673,192.80,0.041,-500.20
1697,192.80,0.051,-500.20
1704,192.80,0.04,-500.20
1737,192.80,0.035,-500.20
1757,192.80,0.035,-500.20
1778,192.80,0.041,-500.20
1793,192.80,0.051,-500.20
1808,192.80,0.04,-500.20
1826,192.80,0.036,-500.20
1856,192.80,0.035,-500.20
1877,192.80,0.041,-500.20
1892,192.80,0.049,-500.20
1916,192.80,0.04,-500.20
1926,192.80,0.036,-500.20
1950,192.80,0.035,-500.20
1975,192.80,0.04,-500.20
1995,192.80,0.049,-500.20
2016,192.80,0.041,-500.20
2036,192.80,0.036,-500.20
2056,192.80,0.035,-500.20
2077,192.80,0.037,-500.20
2095,192.80,0.049,-500.20
2107,192.80,0.044,-500.20
2126,192.80,0.036,-500.20
2155,192.80,0.035,-500.20
2175,192.80,0.037,-500.20
2191,192.80,0.048,-500.20
2212,192.80,0.043,-500.20
2237,192.80,0.036,-500.20
2257,192.80,0.035,-500.20
2274,192.80,0.037,-500.20
2294,192.80,0.048,-500.20
2309,192.80,0.043,-500.20
2323,192.80,0.036,-500.20
2356,192.80,0.035,-500.20
2370,192.80,0.037,-500.20
2386,192.80,0.048,-500.20
2402,192.80,0.047,-500.20
2434,192.80,0.036,-500.20
2454,192.80,0.035,-500.20
2473,192.80,0.037,-500.20
2491,192.80,0.048,-500.20
2505,192.80,0.047,-500.20
2522,192.80,0.036,-500.20
2556,192.80,0.035,-500.20
2573,192.80,0.036,-500.20
2591,192.80,0.048,-500.20
2613,192.80,0.047,-500.20
2634,192.80,0.036,-500.20
2655,192.80,0.035,-500.20
2670,192.80,0.036,-500.20
2693,192.80,0.047,-500.20
2712,192.80,0.047,-500.20
2736,192.80,0.036,-500.20
2753,192.80,0.035,-500.20
2773,192.80,0.035,-500.20
2788,192.80,0.046,-500.20
2803,192.80,0.047,-500.20
2835,192.80,0.037,-500.20
2855,192.80,0.035,-500.20
2873,192.80,0.036,-500.20
2889,192.80,0.046,-500.20
2903,192.80,0.047,-500.20
2919,192.80,0.036,-500.20
2950,192.80,0.035,-500.20
2966,192.80,0.036,-500.20
2982,192.80,0.044,-500.20
3013,192.80,0.048,-500.20
3029,192.80,0.036,-500.20
3051,192.80,0.035,-500.20
3072,192.80,0.036,-500.20
3093,192.80,0.044,-500.20
3113,192.80,0.049,-500.20
3134,192.80,0.037,-500.20
3154,192.80,0.036,-500.20
3171,192.80,0.035,-500.20
3185,192.80,0.044,-500.20
3207,192.80,0.049,-500.20
3217,192.80,0.036,-500.20
3252,192.80,0.035,-500.20
3273,192.80,0.035,-500.20
3293,192.80,0.04,-500.20
3307,192.80,0.049,-500.20
3320,192.80,0.04,-500.20
3355,192.80,0.035,-500.20
3368,192.80,0.036,-500.20
3383,192.80,0.041,-500.20
3405,192.80,0.048,-500.20
3431,192.80,0.04,-500.20
3448,192.80,0.035,-500.20
3462,192.80,0.035,-500.20
3488,192.80,0.04,-500.20
3504,192.80,0.048,-500.20
3531,192.80,0.04,-500.20
3551,192.80,0.036,-500.20
3565,192.80,0.035,-500.20
3580,192.80,0.04,-500.20
3613,192.80,0.048,-500.20
3633,192.80,0.04,-500.20
3650,192.80,0.036,-500.20
3664,192.80,0.035,-500.20
3680,192.80,0.04,-500.20
3711,192.80,0.048,-500.20
3732,192.80,0.043,-500.20
3753,192.80,0.036,-500.20
3773,192.80,0.035,-500.20
3787,192.80,0.037,-500.20
3802,192.80,0.048,-500.20
3830,192.80,0.043,-500.20
3849,192.80,0.036,-500.20
3869,192.80,0.035,-500.20
3880,192.80,0.037,-500.20
3912,192.80,0.048,-500.20
3933,192.80,0.043,-500.20
3953,192.80,0.036,-500.20
3974,192.80,0.035,-500.20
3992,192.80,0.037,-500.20
4001,192.80,0.047,-500.20
4016,192.80,0.043,-500.20
4049,192.80,0.036,-500.20
4063,192.80,0.036,-500.20
4079,192.80,0.037,-500.20
4112,192.80,0.047,-500.20
4128,192.80,0.046,-500.20
4153,192.80,0.036,-500.20
4170,192.80,0.035,-500.20
4190,192.80,0.036,-500.20
4210,192.80,0.047,-500.20
4232,192.80,0.044,-500.20
4252,192.80,0.036,-500.20
4262,192.80,0.035,-500.20
4293,192.80,0.036,-500.20
4312,192.80,0.046,-500.20
4327,192.80,0.044,-500.20
4344,192.80,0.036,-500.20
4370,192.80,0.035,-500.20
4391,192.80,0.037,-500.20
4411,192.80,0.046,-500.20
4432,192.80,0.046,-500.20
4440,192.80,0.036,-500.20
4456,192.80,0.036,-500.20
4487,192.80,0.036,-500.20
4505,192.80,0.046,-500.20
4519,192.80,0.044,-500.20
4550,192.80,0.036,-500.20
4568,192.80,0.036,-500.20
4592,192.80,0.037,-500.20
4612,192.80,0.046,-500.20
4628,192.80,0.047,-500.20
4649,192.80,0.036,-500.20
4670,192.80,0.036,-500.20
4691,192.80,0.037,-500.20
4711,192.80,0.047,-500.20
4722,192.80,0.047,-500.20
4742,192.80,0.035,-500.20
4771,192.80,0.035,-500.20
4788,192.80,0.035,-500.20
4809,192.80,0.043,-500.20
4829,192.80,0.049,-500.20
4850,192.80,0.037,-500.20
4855,192.80,0.035,-500.20
4887,192.80,0.035,-500.20
4911,192.80,0.046,-500.20
4918,192.80,0.049,-500.20
4934,192.80,0.036,-500.20
4965,192.80,0.035,-500.20
4981,192.80,0.035,-500.20
4997,192.80,0.046,-500.20
5030,192.80,0.051,-500.20
5051,192.80,0.036,-500.20
5071,192.80,0.035,-500.20
5085,192.80,0.033,-500.20
5101,192.80,0.046,-500.20
5117,192.80,0.052,-500.20
5148,192.80,0.036,-500.20
5163,192.80,0.036,-500.20
5182,192.80,0.035,-500.20
5195,192.80,0.041,-500.20
5231,192.80,0.051,-500.20
5251,192.80,0.04,-500.20
5268,192.80,0.035,-500.20
5288,192.80,0.035,-500.20
5309,192.80,0.042,-500.20
5329,192.80,0.052,-500.20
5346,192.80,0.04,-500.20
5360,192.80,0.035,-500.20
5388,192.80,0.035,-500.20
5409,192.80,0.042,-500.20
5423,192.80,0.052,-500.20
5439,192.80,0.04,-500.20
5465,192.80,0.035,-500.20
5478,192.80,0.035,-500.20
5509,192.80,0.042,-500.20
5526,192.80,0.052,-500.20
5541,192.80,0.043,-500.20
5557,192.80,0.036,-500.20
5572,192.80,0.036,-500.20
5604,192.80,0.042,-500.20
5628,192.80,0.053,-500.20
5643,192.80,0.042,-500.20
5659,192.80,0.037,-500.20
5690,192.80,0.037,-500.20
5710,192.80,0.044,-500.20
5727,192.80,0.055,-500.20
5745,192.80,0.049,-500.20
5767,192.80,0.041,-500.20
5788,192.80,0.04,-500.20
5808,192.80,0.043,-500.20
5823,192.80,0.058,-500.20
5839,192.80,0.051,-500.20
5855,192.80,0.041,-500.20
5886,192.80,0.04,-500.20
5907,192.80,0.043,-500.20
5927,192.80,0.057,-500.20
5947,192.80,0.051,-500.20
5960,192.80,0.041,-500.20
5974,192.80,0.035,-500.20
6007,192.80,0.036,-500.20
6028,192.80,0.047,-500.20
6044,192.80,0.043,-500.20
6060,192.80,0.032,-500.20
6076,192.80,0.03,-500.20
6107,192.80,0.032,-500.20
6128,192.80,0.047,-500.20
6149,192.80,0.041,-500.20
6164,192.80,0.03,-500.20
6179,192.80,0.029,-500.20
6195,192.80,0.031,-500.20
6226,192.80,0.046,-500.20
6247,192.80,0.042,-500.20
6267,192.80,0.032,-500.20
6283,192.80,0.031,-500.20
6308,192.80,0.033,-500.20
6328,192.80,0.047,-500.20
6349,192.80,0.043,-500.20
6369,192.80,0.033,-500.20
6378,192.80,0.032,-500.20
6393,192.80,0.032,-500.20
6425,192.80,0.048,-500.20
6440,192.80,0.047,-500.20
6456,192.80,0.035,-500.20
6487,192.80,0.032,-500.20
6503,192.80,0.033,-500.20
6529,192.80,0.049,-500.20
6546,192.80,0.048,-500.20
6566,192.80,0.035,-500.20
6576,192.80,0.032,-500.20
6606,192.80,0.033,-500.20
6628,192.80,0.049,-500.20
6648,192.80,0.048,-500.20
6658,192.80,0.035,-500.20
6672,192.80,0.033,-500.20
6703,192.80,0.035,-500.20
6719,192.80,0.047,-500.20
6746,192.80,0.048,-500.20
6767,192.80,0.036,-500.20
6787,192.80,0.033,-500.20
6808,192.80,0.035,-500.20
6828,192.80,0.047,-500.20
6836,192.80,0.049,-500.20
6852,192.80,0.035,-500.20
6883,192.80,0.033,-500.20
6898,192.80,0.033,-500.20
6914,192.80,0.046,-500.20
6946,192.80,0.048,-500.20
6967,192.80,0.035,-500.20
6987,192.80,0.033,-500.20
7008,192.80,0.033,-500.20
7021,192.80,0.046,-500.20
7037,192.80,0.049,-500.20
7051,192.80,0.033,-500.20
7083,192.80,0.032,-500.20
7099,192.80,0.032,-500.20
7114,192.80,0.044,-500.20
7146,192.80,0.048,-500.20
7162,192.80,0.035,-500.20
7185,192.80,0.031,-500.20
7205,192.80,0.031,-500.20
7226,192.80,0.043,-500.20
7239,192.80,0.048,-500.20
7262,192.80,0.033,-500.20
7287,192.80,0.031,-500.20
7306,192.80,0.031,-500.20
7323,192.80,0.04,-500.20
7345,192.80,0.048,-500.20
7365,192.80,0.035,-500.20
7372,192.80,0.032,-500.20
7406,192.80,0.032,-500.20
7426,192.80,0.041,-500.20
7439,192.80,0.049,-500.20
7455,192.80,0.036,-500.20
7471,192.80,0.033,-500.20
7504,192.80,0.033,-500.20
7520,192.80,0.043,-500.20
7539,192.80,0.052,-500.20
7555,192.80,0.036,-500.20
7584,192.80,0.035,-500.20
7605,192.80,0.033,-500.20
7627,192.80,0.043,-500.20
7643,192.80,0.053,-500.20
7664,192.80,0.04,-500.20
7671,192.80,0.038,-500.20
7703,192.80,0.038,-500.20
7719,192.80,0.047,-500.20
7743,192.80,0.055,-500.20
7766,192.80,0.041,-500.20
7786,192.80,0.038,-500.20
7803,192.80,0.038,-500.20
7818,192.80,0.042,-500.20
7839,192.80,0.055,-500.20
7855,192.80,0.043,-500.20
7884,192.80,0.038,-500.20
7904,192.80,0.037,-500.20
7920,192.80,0.042,-500.20
7934,192.80,0.053,-500.20
7966,192.80,0.041,-500.20
7981,192.80,0.037,-500.20
7997,192.80,0.036,-500.20
8012,192.80,0.042,-500.20
8044,192.80,0.053,-500.20
8057,192.80,0.04,-500.20
8086,192.80,0.037,-500.20
8106,192.80,0.036,-500.20
8114,192.80,0.043,-500.20
8129,192.80,0.053,-500.20
8161,192.80,0.047,-500.20
8184,192.80,0.036,-500.20
8194,192.80,0.036,-500.20
8224,192.80,0.038,-500.20
8246,192.80,0.053,-500.20
8261,192.80,0.046,-500.20
8282,192.80,0.037,-500.20
8303,192.80,0.035,-500.20
8315,192.80,0.038,-500.20
8334,192.80,0.053,-500.20
8360,192.80,0.046,-500.20
8376,192.80,0.036,-500.20
8404,192.80,0.035,-500.20
8425,192.80,0.038,-500.20
8442,192.80,0.052,-500.20
8458,192.80,0.044,-500.20
8480,192.80,0.036,-500.20
8500,192.80,0.035,-500.20
8524,192.80,0.04,-500.20
8544,192.80,0.052,-500.20
8559,192.80,0.043,-500.20
8585,192.80,0.036,-500.20
8591,192.80,0.035,-500.20
8623,192.80,0.036,-500.20
8643,192.80,0.051,-500.20
8663,192.80,0.044,-500.20
8683,192.80,0.036,-500.20
8704,192.80,0.035,-500.20
8725,192.80,0.038,-500.20
8745,192.80,0.051,-500.20
8763,192.80,0.049,-500.20
8783,192.80,0.036,-500.20
8793,192.80,0.035,-500.20
8809,192.80,0.036,-500.20
8841,192.80,0.051,-500.20
8856,192.80,0.048,-500.20
8872,192.80,0.036,-500.20
8903,192.80,0.035,-500.20
8921,192.80,0.036,-500.20
8942,192.80,0.048,-500.20
8962,192.80,0.048,-500.20
8976,192.80,0.036,-500.20
8992,192.80,0.035,-500.20
9024,192.80,0.036,-500.20
9039,192.80,0.048,-500.20
9063,192.80,0.048,-500.20
9071,192.80,0.036,-500.20
9088,192.80,0.033,-500.20
9118,192.80,0.035,-500.20
9142,192.80,0.049,-500.20
9162,192.80,0.051,-500.20
9183,192.80,0.036,-500.20
9195,192.80,0.035,-500.20
9209,192.80,0.035,-500.20
9241,192.80,0.048,-500.20
9261,192.80,0.049,-500.20
9282,192.80,0.036,-500.20
9303,192.80,0.033,-500.20
9311,192.80,0.035,-500.20
9340,192.80,0.049,-500.20
9362,192.80,0.049,-500.20
9379,192.80,0.036,-500.20
9400,192.80,0.033,-500.20
9420,192.80,0.035,-500.20
9442,192.80,0.046,-500.20
9462,192.80,0.051,-500.20
9482,192.80,0.036,-500.20
9494,192.80,0.035,-500.20
9510,192.80,0.035,-500.20
9540,192.80,0.046,-500.20
9556,192.80,0.051,-500.20
9577,192.80,0.036,-500.20
9592,192.80,0.033,-500.20
9622,192.80,0.036,-500.20
9642,192.80,0.046,-500.20
9660,192.80,0.052,-500.20
9676,192.80,0.038,-500.20
9694,192.80,0.035,-500.20
9719,192.80,0.035,-500.20
9741,192.80,0.046,-500.20
9760,192.80,0.051,-500.20
9775,192.80,0.038,-500.20
9802,192.80,0.035,-500.20
9807,192.80,0.035,-500.20
9843,192.80,0.047,-500.20
9846,192.80,0.051,-500.20
9878,192.80,0.037,-500.20
9896,192.80,0.035,-500.20
9913,192.80,0.035,-500.20
9941,192.80,0.042,-500.20
9956,192.80,0.051,-500.20
9981,192.80,0.037,-500.20
10002,192.80,0.035,-500.20
10022,192.80,0.035,-500.20
10039,192.80,0.042,-500.20
10058,192.80,0.051,-500.20
10080,192.80,0.037,-500.20
10091,192.80,0.035,-500.20
10121,192.80,0.033,-500.20
10139,192.80,0.042,-500.20
10153,192.80,0.051,-500.20
10168,192.80,0.037,-500.20
10199,192.80,0.035,-500.20
10215,192.80,0.035,-500.20
10240,192.80,0.042,-500.20
10260,192.80,0.052,-500.20
10281,192.80,0.041,-500.20
10299,192.80,0.033,-500.20
10315,192.80,0.033,-500.20
10342,192.80,0.042,-500.20
10358,192.80,0.052,-500.20
10379,192.80,0.042,-500.20
10394,192.80,0.035,-500.20
10410,192.80,0.035,-500.20
10426,192.80,0.038,-500.20
10461,192.80,0.052,-500.20
10482,192.80,0.042,-500.20
10498,192.80,0.035,-500.20
10517,192.80,0.035,-500.20
10539,192.80,0.038,-500.20
10559,192.80,0.052,-500.20
10566,192.80,0.041,-500.20
10597,192.80,0.035,-500.20
10621,192.80,0.033,-500.20
10638,192.80,0.037,-500.20
10647,192.80,0.052,-500.20
10678,192.80,0.041,-500.20
10699,192.80,0.035,-500.20
10720,192.80,0.035,-500.20
10732,192.80,0.038,-500.20
10749,192.80,0.051,-500.20
10769,192.80,0.046,-500.20
10801,192.80,0.035,-500.20
10815,192.80,0.033,-500.20
10831,192.80,0.038,-500.20
10846,192.80,0.051,-500.20
10878,192.80,0.044,-500.20
10900,192.80,0.035,-500.20
10916,192.80,0.033,-500.20
10940,192.80,0.036,-500.20
10960,192.80,0.051,-500.20
10978,192.80,0.044,-500.20
10993,192.80,0.035,-500.20
11009,192.80,0.033,-500.20
11025,192.80,0.036,-500.20
11059,192.80,0.051,-500.20
11080,192.80,0.044,-500.20
11098,192.80,0.035,-500.20
11121,192.80,0.033,-500.20
11131,192.80,0.035,-500.20
11157,192.80,0.051,-500.20
11167,192.80,0.044,-500.20
11198,192.80,0.036,-500.20
11214,192.80,0.033,-500.20
11239,192.80,0.036,-500.20
11260,192.80,0.048,-500.20
11276,192.80,0.048,-500.20
11287,192.80,0.035,-500.20
11315,192.80,0.033,-500.20
11337,192.80,0.035,-500.20
11350,192.80,0.049,-500.20
11379,192.80,0.048,-500.20
11387,192.80,0.035,-500.20
11419,192.80,0.035,-500.20
11431,192.80,0.035,-500.20
11447,192.80,0.049,-500.20
11465,192.80,0.048,-500.20
11494,192.80,0.036,-500.20
11510,192.80,0.033,-500.20
11525,192.80,0.035,-500.20
11551,192.80,0.051,-500.20
11579,192.80,0.048,-500.20
11596,192.80,0.035,-500.20
11616,192.80,0.035,-500.20
11637,192.80,0.035,-500.20
11645,192.80,0.047,-500.20
11676,192.80,0.051,-500.20
11691,192.80,0.036,-500.20
11707,192.80,0.035,-500.20
11739,192.80,0.036,-500.20
11756,192.80,0.047,-500.20
11776,192.80,0.049,-500.20
11796,192.80,0.035,-500.20
11817,192.80,0.035,-500.20
11824,192.80,0.035,-500.20
11856,192.80,0.047,-500.20
11872,192.80,0.047,-500.20
11887,192.80,0.036,-500.20
11919,192.80,0.035,-500.20
11935,192.80,0.036,-500.20
11950,192.80,0.047,-500.20
11973,192.80,0.048,-500.20
11989,192.80,0.036,-500.20
12017,192.80,0.035,-500.20
12038,192.80,0.035,-500.20
12052,192.80,0.043,-500.20
12067,192.80,0.048,-500.20
12083,192.80,0.036,-500.20
12116,192.80,0.035,-500.20
12137,192.80,0.035,-500.20
12156,192.80,0.043,-500.20
12168,192.80,0.048,-500.20
12197,192.80,0.036,-500.20
12218,192.80,0.035,-500.20
12239,192.80,0.035,-500.20
12256,192.80,0.044,-500.20
12276,192.80,0.049,-500.20
12288,192.80,0.037,-500.20
12302,192.80,0.037,-500.20
12333,192.90,0.037,-500.20
12349,194.20,0.048,-500.20
12368,185.20,0.054,-500.20
12381,177.30,0.043,-500.20
12415,171.90,0.04,-500.20
12436,167.70,0.04,-500.20
12456,164.50,0.048,-500.20
12468,162.20,0.054,-500.20
12498,160.60,0.042,-500.20
12513,159.60,0.04,-500.20
12529,158.80,0.038,-500.20
12545,158.20,0.042,-500.20
12560,157.90,0.053,-500.20
12591,157.60,0.04,-500.20
12607,157.30,0.036,-500.20
12636,157.10,0.035,-500.20
12656,157.00,0.042,-500.20
12676,156.90,0.052,-500.20
12691,156.80,0.037,-500.20
12707,156.70,0.037,-500.20
12723,156.60,0.036,-500.20
12743,156.60,0.042,-500.20
12776,156.50,0.052,-500.20
12792,156.50,0.043,-500.20
12807,156.40,0.036,-500.20
12822,156.40,0.035,-500.20
12856,156.30,0.042,-500.20
12877,156.30,0.052,-500.20
12892,156.30,0.042,-500.20
12914,156.30,0.035,-500.20
12923,156.30,0.033,-500.20
12955,156.20,0.037,-500.20
12971,156.20,0.052,-500.20
12996,156.20,0.043,-500.20
13010,156.20,0.035,-500.20
13024,156.20,0.033,-500.20
13043,156.20,0.037,-500.20
13075,156.10,0.051,-500.20
13095,156.10,0.043,-500.20
13116,156.10,0.036,-500.20
13127,156.10,0.033,-500.20
13156,156.10,0.037,-500.20
13176,156.10,0.051,-500.20
13193,156.10,0.043,-500.20
13208,156.10,0.035,-500.20
13224,156.10,0.033,-500.20
13255,156.10,0.037,-500.20
13275,156.10,0.051,-500.20
13295,156.10,0.047,-500.20
13315,156.10,0.035,-500.20
13332,156.10,0.033,-500.20
13341,156.00,0.037,-500.20
13374,156.00,0.051,-500.20
13388,156.00,0.047,-500.20
13403,156.00,0.035,-500.20
13435,156.00,0.035,-500.20
13452,156.00,0.037,-500.20
13472,156.00,0.051,-500.20
13482,156.00,0.047,-500.20
13513,156.00,0.035,-500.20
13533,156.00,0.033,-500.20
13554,156.00,0.035,-500.20
13574,156.00,0.049,-500.20
13591,156.00,0.047,-500.20
13605,156.00,0.035,-500.20
13635,156.00,0.033,-500.20
13642,156.00,0.035,-500.20
13671,156.00,0.048,-500.20
13693,156.00,0.044,-500.20
13713,156.00,0.035,-500.20
13733,156.00,0.033,-500.20
13754,156.00,0.035,-500.20
13775,156.00,0.048,-500.20
13795,156.00,0.049,-500.20
13807,156.00,0.035,-500.20
13825,156.00,0.033,-500.20
13839,156.00,0.035,-500.20
13870,156.00,0.048,-500.20
13886,156.00,0.049,-500.20
13902,156.00,0.036,-500.20
13933,156.00,0.033,-500.20
13954,156.00,0.033,-500.20
13971,156.00,0.046,-500.20
13991,156.00,0.048,-500.20
14012,156.00,0.035,-500.20
14018,156.00,0.032,-500.20
14050,156.00,0.033,-500.20
14066,155.90,0.047,-500.20
14088,155.90,0.048,-500.20
14114,155.90,0.036,-500.20
14129,155.90,0.033,-500.20
14145,155.90,0.035,-500.20
14171,155.90,0.047,-500.20
14186,155.90,0.048,-500.20
14213,155.90,0.036,-500.20
14233,155.90,0.035,-500.20
14253,155.90,0.035,-500.20
14274,155.90,0.046,-500.20
14283,155.90,0.051,-500.20
14309,155.90,0.036,-500.20
14329,155.90,0.033,-500.20
14345,155.90,0.035,-500.20
14360,155.90,0.046,-500.20
14393,155.90,0.051,-500.20
14413,155.90,0.035,-500.20
14433,155.90,0.035,-500.20
14447,155.90,0.035,-500.20
14464,156.00,0.047,-500.20
14485,156.00,0.051,-500.20
14509,156.00,0.038,-500.20
14527,156.00,0.033,-500.20
14546,156.00,0.033,-500.20
14573,156.00,0.042,-500.20
14588,156.00,0.051,-500.20
14610,156.00,0.038,-500.20
14631,156.00,0.033,-500.20
14651,156.00,0.033,-500.20
14672,156.10,0.041,-500.20
14686,156.10,0.051,-500.20
14710,156.10,0.038,-500.20
14733,156.10,0.033,-500.20
14753,156.10,0.033,-500.20
14770,156.10,0.042,-500.20
14790,156.10,0.051,-500.20
14811,156.20,0.038,-500.20
14831,156.20,0.033,-500.20
14852,156.20,0.033,-500.20
14872,156.20,0.042,-500.20
14886,156.20,0.052,-500.20
14912,156.20,0.038,-500.20
14930,156.30,0.035,-500.20
14945,156.30,0.033,-500.20
14965,156.30,0.043,-500.20
14990,156.30,0.052,-500.20
15012,156.30,0.042,-500.20
15032,156.30,0.035,-500.20
15052,156.40,0.033,-500.20
15067,156.40,0.037,-500.20
15086,156.40,0.051,-500.20
15109,156.40,0.042,-500.20
15127,156.40,0.035,-500.20
15147,156.40,0.033,-500.20
15167,156.50,0.038,-500.20
15188,156.50,0.052,-500.20
15212,156.50,0.041,-500.20
15227,156.50,0.035,-500.20
15249,156.50,0.033,-500.20
15269,156.60,0.038,-500.20
15291,156.60,0.051,-500.20
15311,156.60,0.041,-500.20
15328,156.60,0.035,-500.20
15345,156.60,0.033,-500.20
15362,156.70,0.038,-500.20
15391,156.70,0.051,-500.20
15412,156.70,0.041,-500.20
15423,156.70,0.035,-500.20
15438,156.80,0.033,-500.20
15470,156.80,0.036,-500.20
15490,156.80,0.049,-500.20
15511,156.80,0.046,-500.20
15531,156.80,0.033,-500.20
15542,156.90,0.033,-500.20
15558,156.90,0.035,-500.20
15589,156.90,0.049,-500.20
15607,156.90,0.046,-500.20
15630,156.90,0.035,-500.20
15646,157.00,0.033,-500.20
15661,157.00,0.035,-500.20
15691,157.00,0.049,-500.20
15711,157.00,0.046,-500.20
15728,157.10,0.033,-500.20
15749,157.10,0.033,-500.20
15769,157.10,0.036,-500.20
15790,157.10,0.051,-500.20
15809,157.20,0.047,-500.20
15830,157.20,0.035,-500.20
15850,157.20,0.033,-500.20
15871,157.30,0.035,-500.20
15878,157.30,0.048,-500.20
15908,157.30,0.047,-500.20
15930,157.40,0.035,-500.20
15949,157.40,0.033,-500.20
15960,157.40,0.035,-500.20
15976,157.50,0.048,-500.20
16007,157.60,0.048,-500.20
16023,157.60,0.036,-500.20
16045,157.70,0.035,-500.20
16062,157.80,0.036,-500.20
16086,157.90,0.048,-500.20
16101,158.00,0.049,-500.20
16130,158.10,0.036,-500.20
16150,158.20,0.035,-500.20
16170,158.30,0.035,-500.20
16180,158.40,0.049,-500.20
16208,158.50,0.049,-500.20
16227,158.60,0.036,-500.20
16249,158.60,0.035,-500.20
16269,158.70,0.035,-500.20
16289,158.80,0.051,-500.20
16310,158.90,0.049,-500.20
16328,158.90,0.036,-500.20
16347,159.00,0.035,-500.20
16367,159.10,0.035,-500.20
16388,159.20,0.047,-500.20
16408,159.20,0.049,-500.20
16429,159.30,0.036,-500.20
16448,159.40,0.035,-500.20
16469,159.40,0.035,-500.20
16490,159.50,0.046,-500.20
16509,159.60,0.051,-500.20
16527,159.60,0.036,-500.20
16546,159.70,0.035,-500.20
16568,159.70,0.035,-500.20
16588,159.80,0.046,-500.20
16609,159.90,0.051,-500.20
16629,159.90,0.036,-500.20
16644,160.00,0.033,-500.20
16664,160.00,0.033,-500.20
16673,160.10,0.044,-500.20
16704,160.20,0.051,-500.20
16721,160.20,0.036,-500.20
16748,160.30,0.033,-500.20
16768,160.30,0.033,-500.20
16789,160.40,0.046,-500.20
16808,160.50,0.051,-500.20
16829,160.50,0.035,-500.20
16844,160.60,0.035,-500.20
16859,160.60,0.033,-500.20
16887,160.70,0.046,-500.20
16908,160.70,0.051,-500.20
16928,160.80,0.038,-500.20
16949,160.80,0.033,-500.20
16960,160.90,0.033,-500.20
16975,160.90,0.042,-500.20
17006,161.00,0.051,-500.20
17026,161.10,0.04,-500.20
17047,161.10,0.035,-500.20
17060,161.20,0.033,-500.20
17082,161.20,0.043,-500.20
17108,161.30,0.052,-500.20
17122,161.40,0.04,-500.20
17137,161.40,0.035,-500.20
17165,161.50,0.035,-500.20
17185,161.50,0.043,-500.20
17202,161.60,0.052,-500.20
17227,161.60,0.04,-500.20
17247,161.70,0.035,-500.20
17268,161.70,0.033,-500.20
17285,161.80,0.043,-500.20
17306,161.80,0.052,-500.20
17323,161.90,0.042,-500.20
