Time,Length,Pressure,Force
6656,18.90,0.649,179.70
6676,18.90,0.648,179.70
6696,18.90,0.648,179.50
6708,19.00,0.649,179.50
6724,19.00,0.648,180.00
6755,19.10,0.648,180.50
6771,19.20,0.648,180.80
6787,19.30,0.649,181.50
6802,19.40,0.649,182.80
6834,19.50,0.649,184.20
6857,19.50,0.648,185.30
6876,19.50,0.648,185.80
6897,19.60,0.648,186.00
6917,19.60,0.648,186.30
6938,19.70,0.649,186.90
6941,19.80,0.649,187.90
6973,19.90,0.648,189.00
6988,20.00,0.649,189.90
7004,20.00,0.648,190.60
7035,20.10,0.649,191.30
7051,20.10,0.649,191.90
7067,20.20,0.649,192.70
7097,20.30,0.648,193.30
7114,20.30,0.648,193.90
7134,20.40,0.648,194.70
7155,20.50,0.649,195.60
7174,20.60,0.649,196.80
7190,20.70,0.649,198.00
7209,20.80,0.649,199.30
7232,21.00,0.651,200.70
7253,21.10,0.651,202.30
7269,21.20,0.652,204.10
7285,21.40,0.651,205.60
7315,21.40,0.651,207.20
7335,21.40,0.651,208.10
7355,21.40,0.651,208.00
7376,21.40,0.649,207.60
7390,21.50,0.649,207.30
7406,21.50,0.648,207.10
7422,21.50,0.648,207.00
7453,21.50,0.647,206.80
7469,21.50,0.648,206.60
7490,21.60,0.647,206.50
7504,21.70,0.649,207.30
7536,21.90,0.649,209.30
7555,22.00,0.649,211.40
7576,22.10,0.649,212.90
7592,22.20,0.651,214.20
7613,22.30,0.649,215.40
7628,22.40,0.651,216.50
7654,22.50,0.651,217.70
7670,22.60,0.651,219.00
7685,22.70,0.651,220.30
7716,22.80,0.652,222.00
7734,23.00,0.652,223.50
7754,23.10,0.651,224.90
7774,23.20,0.651,226.20
7793,23.20,0.651,227.30
7815,23.30,0.651,228.10
7824,23.40,0.651,228.60
7855,23.50,0.651,229.70
7874,23.60,0.651,231.30
7887,23.70,0.651,232.60
7903,23.80,0.651,233.60
7934,23.90,0.651,234.80
7950,24.00,0.651,235.90
7975,24.00,0.651,236.70
7994,24.10,0.649,237.40
8015,24.10,0.649,237.70
8035,24.10,0.649,237.40
8040,24.20,0.648,237.30
8072,24.30,0.649,238.00
8087,24.30,0.649,239.30
8103,24.40,0.649,240.10
8135,24.40,0.649,240.70
8150,24.50,0.649,241.20
8166,24.60,0.649,242.00
8191,24.70,0.649,243.00
8212,24.70,0.648,243.80
8231,24.80,0.649,244.50
8252,24.80,0.649,245.10
8272,24.90,0.648,245.80
8288,25.00,0.648,246.40
8303,25.00,0.649,247.00
8335,25.10,0.649,247.50
8351,25.10,0.649,248.20
8366,25.20,0.648,249.00
8384,25.20,0.649,249.60
8408,25.30,0.648,250.10
8424,25.30,0.649,250.80
8442,25.40,0.649,251.40
8473,25.50,0.649,252.00
8492,25.60,0.649,252.80
8509,25.70,0.649,254.20
8522,25.90,0.651,256.00
8539,26.00,0.651,258.00
8573,26.10,0.651,259.80
8594,26.10,0.651,261.30
8606,26.20,0.649,262.10
8634,26.20,0.649,262.20
8654,26.20,0.649,262.10
8674,26.20,0.648,262.20
8691,26.20,0.648,262.00
8707,26.20,0.647,261.70
8722,26.30,0.648,261.70
8741,26.40,0.648,262.30
8770,26.50,0.649,263.30
8785,26.60,0.648,264.50
8801,26.60,0.649,265.60
8832,26.70,0.649,266.60
8848,26.90,0.649,267.90
8871,27.00,0.651,269.50
8892,27.10,0.651,271.40
8912,27.20,0.651,273.00
8924,27.40,0.651,274.80
8942,27.50,0.652,276.70
8970,27.60,0.652,278.70
8985,27.80,0.652,280.60
9001,27.90,0.652,282.20
9017,28.00,0.652,283.70
9048,28.10,0.651,285.00
9072,28.20,0.652,286.00
9090,28.30,0.652,287.70
9104,28.50,0.651,289.40
9121,28.60,0.652,290.90
9153,28.70,0.652,292.50
9156,28.80,0.652,294.10
9187,29.00,0.652,295.70
9203,29.10,0.651,297.40
9219,29.20,0.651,298.80
9250,29.20,0.651,299.70
9266,29.30,0.651,300.10
9293,29.30,0.651,300.40
9312,29.40,0.649,300.60
9329,29.50,0.649,301.40
9350,29.50,0.651,302.30
9371,29.60,0.649,303.20
9387,29.70,0.649,304.10
9404,29.80,0.648,304.80
9419,29.90,0.649,305.80
9450,29.90,0.649,306.80
9466,30.00,0.649,307.90
9481,30.10,0.649,309.00
9510,30.20,0.649,310.00
9530,30.20,0.649,310.80
9551,30.30,0.649,311.60
9571,30.30,0.649,312.10
9589,30.40,0.648,312.70
9602,30.50,0.648,313.50
9633,30.60,0.649,314.60
9639,30.70,0.649,316.00
9670,30.80,0.651,317.60
9690,30.90,0.651,319.30
9705,30.90,0.651,320.80
9731,30.90,0.649,321.30
9752,30.90,0.648,320.60
9772,30.90,0.648,320.10
9787,30.90,0.648,319.70
9803,30.90,0.647,319.30
9819,31.00,0.647,319.00
9850,31.00,0.648,319.00
9866,31.10,0.648,319.70
9881,31.10,0.648,320.70
9897,31.20,0.648,321.40
9928,31.30,0.648,322.10
9948,31.30,0.648,323.30
9969,31.30,0.648,324.30
9989,31.30,0.648,324.50
10009,31.30,0.648,324.10
10030,31.30,0.647,323.80
10039,31.30,0.647,323.50
10069,31.30,0.647,323.30
10088,31.30,0.647,323.00
10101,31.30,0.646,322.80
10117,31.30,0.646,322.70
10148,31.30,0.647,322.50
10163,31.30,0.647,322.40
10189,31.30,0.646,322.20
10210,31.30,0.646,322.10
10231,31.30,0.647,322.20
10239,31.30,0.646,322.30
10269,31.40,0.646,322.30
10288,31.40,0.647,322.40
10300,31.50,0.647,322.70
10316,31.60,0.648,324.20
10348,31.70,0.649,326.30
10364,31.80,0.648,328.90
10390,31.90,0.649,331.00
10410,32.00,0.649,332.30
10430,32.00,0.649,333.10
10445,32.10,0.651,334.00
10469,32.20,0.649,334.90
10487,32.20,0.651,336.00
10501,32.30,0.651,337.10
10517,32.40,0.651,338.50
10551,32.50,0.651,339.90
10571,32.60,0.651,341.50
10585,32.70,0.652,343.20
10608,32.80,0.651,344.80
10628,32.90,0.652,346.30
10648,33.00,0.652,347.60
10670,33.10,0.652,348.70
10687,33.20,0.651,349.70
10702,33.20,0.651,350.50
10730,33.20,0.649,351.10
10747,33.20,0.649,351.10
10765,33.20,0.649,350.60
10781,33.30,0.649,350.00
10808,33.40,0.648,350.20
10829,33.50,0.649,351.50
10849,33.60,0.651,353.70
10870,33.70,0.651,356.00
10885,33.70,0.651,357.40
10901,33.70,0.649,357.50
10917,33.70,0.649,357.00
10948,33.80,0.648,356.60
10964,33.80,0.649,356.70
10979,33.90,0.648,357.50
10995,33.90,0.648,358.00
11029,33.90,0.648,358.30
11049,34.00,0.648,358.50
11070,34.00,0.648,358.70
11085,34.00,0.648,358.70
11105,34.00,0.647,358.60
11119,34.00,0.647,358.80
11135,34.10,0.647,359.10
11166,34.10,0.648,359.40
11189,34.10,0.647,359.50
11201,34.10,0.647,359.50
11230,34.10,0.647,359.60
11246,34.10,0.646,359.50
11266,34.10,0.647,359.30
11287,34.20,0.647,359.60
11304,34.20,0.647,360.30
11329,34.20,0.646,360.40
11335,34.20,0.647,360.20
11366,34.20,0.647,360.00
11382,34.20,0.647,359.80
11397,34.20,0.646,359.70
11413,34.20,0.646,359.50
11445,34.20,0.647,359.40
11468,34.20,0.646,359.20
11488,34.20,0.646,359.10
11508,34.20,0.646,359.00
11525,34.20,0.646,358.90
11546,34.20,0.646,358.70
11553,34.20,0.646,358.70
11583,34.20,0.646,358.60
11599,34.20,0.646,358.50
11618,34.20,0.646,358.40
11646,34.20,0.646,358.30
11662,34.20,0.646,358.20
11688,34.20,0.646,358.10
11705,34.20,0.646,358.10
11726,34.20,0.644,358.00
11746,34.20,0.646,357.90
11766,34.20,0.644,357.80
11785,34.20,0.646,357.80
11803,34.20,0.644,357.70
11818,34.20,0.644,357.70
11833,34.20,0.644,357.60
11865,34.20,0.646,357.50
11880,34.20,0.646,357.50
11906,34.20,0.644,357.40
11926,34.20,0.644,357.30
11947,34.20,0.644,357.30
11967,34.20,0.646,357.20
11985,34.20,0.643,357.20
12004,34.20,0.644,357.10
12024,34.20,0.644,357.10
12033,34.20,0.644,357.00
12064,34.20,0.644,357.00
12080,34.20,0.644,356.90
12096,34.20,0.644,356.90
12128,34.20,0.644,356.80
12147,34.20,0.644,356.70
12167,34.20,0.644,356.70
12184,34.20,0.646,356.60
12200,34.20,0.644,356.60
12216,34.20,0.644,356.60
12247,34.20,0.643,356.50
12263,34.20,0.644,356.40
12279,34.20,0.644,356.40
12294,34.20,0.644,356.30
12325,34.20,0.644,356.30
12341,34.20,0.644,356.20
12365,34.20,0.643,356.20
12384,34.10,0.643,355.80
12405,34.00,0.642,353.90
12426,33.90,0.642,351.20
12436,33.80,0.64,348.50
12467,33.70,0.64,345.60
12486,33.60,0.637,343.10
12502,33.50,0.637,341.50
12514,33.40,0.636,339.60
12547,33.30,0.635,337.40
12566,33.10,0.633,334.70
12585,33.00,0.632,331.60
12606,32.90,0.631,329.10
12626,32.80,0.63,327.00
12637,32.70,0.63,324.60
12651,32.60,0.627,322.50
12682,32.40,0.627,320.30
12698,32.30,0.626,317.60
12714,32.30,0.625,315.20
12745,32.20,0.624,313.80
12767,32.10,0.624,312.20
12786,32.00,0.624,310.80
12803,32.00,0.624,309.60
12823,31.90,0.622,308.50
12842,31.90,0.622,307.60
12851,31.80,0.621,306.60
12881,31.70,0.621,305.40
12897,31.70,0.62,304.00
12913,31.60,0.62,302.40
12944,31.50,0.619,301.10
12959,31.40,0.618,299.40
12975,31.30,0.616,297.40
12991,31.20,0.615,295.40
13024,31.00,0.615,293.30
13044,31.00,0.614,291.00
13065,31.00,0.615,289.70
13083,31.00,0.615,289.10
13099,31.00,0.615,289.00
13116,31.00,0.615,289.10
13131,30.90,0.614,289.20
13162,30.90,0.615,289.20
13183,30.90,0.615,289.00
13205,30.80,0.614,288.30
13225,30.70,0.613,286.70
13245,30.60,0.611,285.00
13265,30.50,0.61,283.00
13282,30.40,0.609,281.00
13298,30.30,0.609,278.70
13314,30.20,0.609,277.10
13330,30.20,0.608,276.20
13361,30.10,0.608,275.30
13377,30.00,0.607,274.10
13405,29.90,0.607,272.90
13424,29.80,0.605,271.30
13442,29.70,0.604,269.60
13462,29.50,0.603,267.60
13483,29.30,0.602,265.10
13499,29.00,0.599,261.90
13514,28.70,0.597,257.30
13544,28.60,0.596,252.10
13551,28.40,0.596,248.60
13585,28.30,0.596,246.10
13597,28.10,0.594,243.70
13623,28.00,0.594,242.20
13643,27.90,0.596,241.00
13662,27.80,0.596,239.70
13683,27.70,0.596,238.60
13703,27.60,0.596,237.60
13724,27.60,0.597,236.90
13733,27.50,0.597,236.40
13748,27.50,0.598,236.20
13779,27.40,0.598,236.10
13801,27.40,0.598,236.00
13811,27.30,0.598,235.80
13843,27.30,0.598,235.20
13864,27.30,0.598,234.80
13883,27.20,0.598,234.50
13899,27.20,0.599,234.10
13914,27.10,0.599,233.60
13934,27.10,0.598,233.00
13962,27.00,0.599,232.40
13978,26.90,0.599,231.70
13993,26.90,0.599,231.00
14024,26.80,0.598,230.30
14043,26.80,0.598,229.60
14058,26.80,0.599,229.30
14081,26.80,0.599,229.40
14101,26.80,0.599,229.60
14121,26.80,0.6,229.80
14140,26.80,0.6,230.00
14150,26.80,0.6,230.20
14180,26.80,0.602,230.30
14195,26.80,0.6,230.40
14211,26.80,0.6,230.50
14227,26.80,0.602,230.50
14260,26.70,0.602,230.50
14282,26.60,0.6,230.30
14302,26.50,0.599,229.20
14322,26.30,0.598,227.30
14342,26.10,0.597,224.80
14351,26.10,0.598,222.00
14381,26.10,0.598,220.50
14396,26.00,0.597,220.50
14412,25.90,0.597,220.10
14427,25.80,0.597,219.00
14459,25.70,0.597,217.70
14476,25.50,0.597,216.20
14502,25.40,0.596,214.20
14523,25.30,0.596,212.60
14539,25.10,0.596,211.30
14560,25.00,0.596,209.80
14580,24.90,0.596,208.10
14600,24.70,0.596,206.40
14616,24.60,0.596,204.80
14632,24.40,0.596,203.40
14662,24.30,0.596,201.90
14677,24.10,0.597,200.30
14693,23.90,0.596,198.30
14716,23.80,0.596,196.40
14730,23.70,0.596,194.90
14749,23.50,0.594,193.70
14781,23.40,0.597,192.20
14799,23.30,0.597,190.70
14813,23.20,0.597,189.50
14834,23.10,0.597,188.60
14845,23.00,0.598,187.90
14877,22.90,0.599,187.10
14893,22.80,0.598,186.30
14908,22.80,0.598,185.50
14941,22.70,0.598,184.60
14961,22.60,0.599,184.00
14981,22.60,0.598,183.40
15000,22.50,0.599,182.90
15014,22.50,0.599,182.40
15029,22.40,0.599,182.00
15045,22.40,0.599,181.90
15076,22.40,0.599,181.60
15092,22.30,0.6,181.40
15108,22.30,0.6,181.00
15139,22.20,0.6,180.70
15162,22.20,0.599,180.20
15179,22.10,0.6,179.60
15199,22.00,0.6,178.80
15219,21.90,0.599,177.90
15232,21.80,0.599,176.80
15247,21.80,0.599,175.70
15278,21.70,0.599,174.80
15294,21.50,0.599,173.70
15310,21.40,0.598,172.20
15325,21.30,0.598,170.70
15356,21.30,0.598,169.80
15379,21.20,0.599,169.10
15400,21.10,0.599,168.50
15419,21.10,0.599,168.00
15440,21.00,0.599,167.60
15461,20.90,0.599,166.90
15479,20.90,0.599,166.20
15495,20.80,0.599,165.40
15511,20.70,0.599,164.60
15539,20.60,0.599,163.90
15547,20.60,0.599,163.10
15580,20.50,0.599,162.40
15600,20.50,0.599,161.70
15621,20.40,0.599,161.30
15641,20.40,0.599,161.00
15661,20.30,0.599,160.50
15678,20.30,0.599,160.00
15695,20.20,0.599,159.40
15711,20.10,0.599,158.60
15732,20.00,0.6,157.70
15760,19.90,0.599,157.00
15775,19.80,0.599,156.00
15790,19.70,0.599,155.00
15817,19.60,0.599,153.90
15838,19.50,0.598,152.70
15858,19.40,0.598,151.70
15878,19.20,0.597,150.20
15896,19.00,0.598,148.00
15920,18.90,0.597,146.10
15928,18.80,0.597,144.50
15958,18.70,0.598,143.60
15974,18.60,0.598,143.00
15989,18.50,0.597,142.00
16005,18.40,0.598,140.90
16039,18.30,0.598,140.00
16059,18.30,0.598,139.10
16079,18.20,0.598,138.30
16096,18.10,0.598,137.50
16112,18.00,0.599,137.00
16128,17.90,0.598,136.20
16143,17.90,0.598,135.30
16174,17.80,0.599,134.50
16193,17.70,0.598,133.80
16206,17.70,0.599,133.20
16240,17.60,0.599,132.70
16254,17.60,0.599,132.20
16278,17.50,0.599,131.80
16296,17.50,0.598,131.60
16316,17.50,0.599,131.40
16329,17.40,0.6,131.20
16344,17.40,0.599,130.90
16378,17.40,0.599,130.70
16393,17.30,0.6,130.30
16408,17.30,0.599,129.90
16440,17.20,0.599,129.40
16458,17.20,0.599,128.90
16477,17.10,0.6,128.20
16497,17.00,0.599,127.40
16518,16.90,0.599,126.20
16537,16.80,0.599,125.10
16559,16.70,0.598,124.00
16577,16.60,0.599,123.20
16594,16.50,0.599,122.30
16609,16.50,0.599,121.70
16625,16.40,0.599,121.20
16657,16.40,0.599,120.80
16673,16.30,0.599,120.20
16698,16.20,0.599,119.30
16718,16.10,0.599,118.50
16738,16.10,0.599,117.90
16759,16.00,0.599,117.30
16775,15.90,0.599,116.70
16794,15.80,0.599,115.80
16810,15.80,0.598,115.00
16825,15.70,0.599,114.20
16857,15.60,0.599,113.50
16872,15.60,0.599,112.60
16897,15.50,0.599,112.10
16913,15.40,0.599,111.60
16931,15.40,0.599,111.20
16944,15.30,0.599,110.70
16976,15.30,0.599,110.40
16994,15.20,0.599,109.80
17010,15.10,0.599,109.10
17026,15.00,0.599,108.30
17058,14.90,0.598,107.50
17073,14.80,0.598,106.20
17089,14.70,0.598,105.00
17116,14.60,0.598,103.70
17136,14.50,0.598,102.50
17157,14.40,0.598,101.60
17177,14.30,0.598,101.00
17197,14.20,0.598,100.10
17209,14.20,0.599,99.20
17225,14.20,0.598,98.80
17240,14.10,0.598,98.60
17272,14.10,0.598,98.30
17287,14.00,0.599,97.80
17303,13.90,0.599,97.10
17337,13.80,0.598,96.30
17357,13.70,0.599,95.60
17377,13.70,0.598,94.90
17398,13.60,0.598,94.00
17412,13.50,0.598,93.20
17427,13.40,0.599,92.30
17445,13.30,0.598,91.50
17475,13.30,0.599,90.90
17496,13.20,0.599,90.30
17507,13.20,0.599,89.70
17523,13.10,0.599,89.30
17554,13.10,0.599,88.90
17574,13.00,0.599,88.50
17595,12.90,0.599,88.00
17612,12.90,0.599,87.60
17631,12.80,0.599,87.10
17642,12.70,0.599,86.50
17674,12.70,0.599,85.70
17690,12.60,0.599,85.00
17705,12.50,0.599,84.30
17721,12.40,0.599,83.40
17752,12.30,0.598,82.50
17775,12.20,0.599,81.70
17795,12.10,0.599,80.80
17815,12.00,0.598,79.60
17836,11.90,0.599,78.50
17845,11.80,0.598,77.40
17860,11.70,0.598,76.40
17891,11.60,0.598,75.40
17907,11.50,0.599,74.60
17926,11.40,0.599,73.80
17955,11.30,0.598,72.90
17971,11.20,0.598,72.10
17996,11.20,0.598,71.50
18016,11.10,0.599,70.90
18033,11.00,0.599,70.30
18054,11.00,0.598,69.70
18062,10.90,0.598,69.20
18092,10.80,0.598,68.60
18107,10.70,0.599,67.90
18123,10.70,0.599,67.30
18155,10.60,0.599,66.70
18170,10.60,0.599,66.20
18186,10.50,0.599,65.80
18213,10.50,0.599,65.30
18234,10.40,0.599,64.90
18254,10.30,0.599,64.40
18274,10.30,0.599,63.80
18292,10.20,0.599,63.20
18308,10.10,0.599,62.60
18324,10.10,0.599,61.90
18340,10.00,0.599,61.30
18371,9.90,0.599,60.60
18386,9.80,0.599,59.90
18402,9.70,0.599,59.20
18426,9.70,0.599,58.40
18442,9.60,0.599,57.80
18475,9.50,0.599,57.10
18495,9.50,0.599,56.50
18511,9.40,0.599,55.90
18533,9.40,0.599,55.40
18554,9.30,0.6,55.00
18567,9.30,0.598,54.50
18592,9.20,0.599,54.00
18607,9.10,0.599,53.50
18623,9.00,0.6,52.70
