Time,Length,Pressure,Force
5452,166.80,0.041,0.00
5469,163.10,0.04,0.00
5493,162.20,0.044,0.00
5501,161.50,0.047,0.00
5527,161.00,0.047,0.00
5549,160.60,0.042,0.00
5566,160.30,0.04,0.00
5580,160.00,0.044,0.00
5612,159.90,0.047,0.00
5633,159.70,0.047,0.00
5653,159.60,0.043,0.00
5668,160.80,0.04,0.00
5684,162.90,0.043,0.00
5700,163.80,0.046,0.00
5732,163.50,0.046,0.00
5747,162.50,0.043,0.00
5765,161.20,0.04,0.00
5779,160.80,0.042,0.00
5810,160.80,0.046,0.00
5826,160.70,0.046,0.00
5849,160.70,0.043,0.00
5866,160.70,0.04,0.00
5890,160.60,0.041,0.00
5906,160.60,0.046,0.00
5930,160.60,0.046,0.00
5948,160.60,0.043,0.00
5963,160.60,0.038,0.00
5977,160.50,0.041,0.00
6009,160.50,0.046,0.00
6024,160.50,0.047,0.00
6050,160.50,0.043,0.00
6064,160.50,0.038,0.00
6089,160.50,0.041,0.00
6113,160.50,0.044,0.00
6121,160.50,0.047,0.00
6136,160.50,0.044,0.00
6168,160.40,0.04,0.00
6183,160.40,0.041,0.00
6199,160.40,0.044,0.00
6230,160.40,0.047,0.00
6246,160.40,0.044,0.00
6262,160.40,0.04,0.00
6286,160.40,0.04,0.00
6302,160.40,0.044,0.00
6326,160.40,0.047,0.00
6348,160.40,0.044,0.00
6358,160.40,0.04,0.00
6390,160.40,0.04,0.00
6405,160.40,0.044,0.00
6421,160.40,0.046,0.00
6436,160.40,0.044,0.00
6468,160.40,0.04,0.00
6483,160.40,0.04,0.00
6507,160.40,0.044,0.00
6523,160.40,0.046,0.00
6547,160.30,0.044,0.00
6569,160.30,0.041,0.00
6579,160.30,0.04,0.00
6595,160.30,0.043,0.00
6626,160.30,0.047,0.00
6642,160.30,0.046,0.00
6658,160.30,0.041,0.00
6689,160.30,0.04,0.00
6705,160.30,0.043,0.00
6728,160.30,0.047,0.00
6744,160.30,0.046,0.00
6761,160.30,0.042,0.00
6786,160.30,0.04,0.00
6801,160.30,0.043,0.00
6816,160.30,0.047,0.00
6849,160.30,0.046,0.00
6864,160.30,0.042,0.00
6879,160.30,0.04,0.00
6910,160.30,0.042,0.00
6926,160.30,0.047,0.00
6948,160.30,0.046,0.00
6964,160.30,0.042,0.00
6989,160.30,0.04,0.00
7006,160.30,0.042,0.00
7022,160.30,0.046,0.00
7037,160.30,0.046,0.00
7069,160.30,0.042,0.00
7087,160.30,0.04,0.00
7100,160.30,0.042,0.00
7116,160.30,0.046,0.00
7147,160.30,0.046,0.00
7168,160.30,0.043,0.00
7187,160.30,0.04,0.00
7204,160.30,0.042,0.00
7228,160.30,0.046,0.00
7236,160.30,0.046,0.00
7267,160.30,0.043,0.00
7283,160.30,0.04,0.00
7299,160.30,0.042,0.00
7316,160.30,0.046,0.00
7347,160.30,0.047,0.00
7364,160.30,0.044,0.00
7389,160.30,0.04,0.00
7404,160.30,0.041,0.00
7428,160.30,0.046,0.00
7444,160.30,0.047,0.00
7460,160.30,0.044,0.00
7475,160.30,0.04,0.00
7507,160.30,0.041,0.00
7523,160.30,0.046,0.00
7538,160.30,0.047,0.00
7554,160.40,0.044,0.00
7587,160.40,0.04,0.00
7608,160.40,0.04,0.00
7627,160.40,0.044,0.00
7642,160.40,0.047,0.00
7666,160.40,0.044,0.00
7682,160.40,0.04,0.00
7698,160.40,0.041,0.00
7714,160.50,0.044,0.00
7745,160.50,0.047,0.00
7767,160.50,0.044,0.00
7777,160.50,0.04,0.00
7808,160.50,0.04,0.00
7825,160.50,0.044,0.00
7849,160.50,0.047,0.00
7865,160.60,0.044,0.00
7881,160.60,0.041,0.00
7899,160.60,0.04,0.00
7915,160.60,0.044,0.00
7945,160.60,0.047,0.00
7965,160.60,0.046,0.00
7976,160.70,0.041,0.00
8008,160.70,0.041,0.00
8023,160.70,0.043,0.00
8049,160.70,0.047,0.00
8063,160.70,0.046,0.00
8084,160.80,0.042,0.00
8104,160.80,0.041,0.00
8127,160.80,0.043,0.00
8136,160.80,0.047,0.00
8167,160.80,0.046,0.00
8184,160.80,0.042,0.00
8201,160.90,0.04,0.00
8215,160.90,0.043,0.00
8243,160.90,0.047,0.00
8267,160.90,0.046,0.00
8283,160.90,0.042,0.00
8307,161.00,0.04,0.00
8324,161.00,0.043,0.00
8340,161.00,0.046,0.00
8365,161.00,0.046,0.00
8382,161.00,0.043,0.00
8398,161.10,0.04,0.00
8427,161.10,0.042,0.00
8448,161.10,0.046,0.00
8467,161.10,0.046,0.00
8483,161.10,0.043,0.00
8507,161.10,0.04,0.00
8523,161.20,0.041,0.00
8539,161.20,0.046,0.00
8566,161.20,0.046,0.00
8587,161.20,0.043,0.00
8602,161.20,0.038,0.00
8618,161.30,0.042,0.00
8634,161.30,0.046,0.00
8668,161.30,0.047,0.00
8684,161.30,0.043,0.00
8700,161.40,0.04,0.00
8724,161.40,0.042,0.00
8747,161.40,0.046,0.00
8767,161.40,0.047,0.00
8780,161.40,0.044,0.00
8796,161.50,0.04,0.00
8814,161.50,0.042,0.00
8843,161.50,0.046,0.00
8859,161.50,0.047,0.00
8882,161.60,0.044,0.00
8907,161.60,0.04,0.00
8923,161.60,0.041,0.00
8947,161.60,0.044,0.00
8967,161.70,0.047,0.00
8980,161.70,0.044,0.00
8999,161.70,0.04,0.00
9014,161.70,0.041,0.00
9044,161.80,0.044,0.00
9066,161.80,0.047,0.00
9074,161.80,0.044,0.00
9100,161.90,0.041,0.00
9124,161.90,0.041,0.00
9141,161.90,0.044,0.00
9165,162.00,0.047,0.00
9181,162.00,0.044,0.00
9198,162.10,0.041,0.00
9212,162.10,0.041,0.00
9244,162.20,0.044,0.00
9259,162.20,0.047,0.00
9282,162.20,0.044,0.00
9291,162.30,0.041,0.00
9322,162.30,0.041,0.00
9340,162.40,0.044,0.00
9364,162.40,0.047,0.00
9380,162.50,0.046,0.00
9404,162.60,0.042,0.00
9420,162.60,0.041,0.00
9446,162.70,0.044,0.00
9452,162.70,0.047,0.00
9483,162.80,0.046,0.00
9500,162.80,0.042,0.00
9514,162.90,0.041,0.00
9538,162.90,0.044,0.00
9565,163.00,0.046,0.00
9579,163.00,0.046,0.00
9603,163.10,0.042,0.00
9613,163.20,0.04,0.00
9643,163.20,0.043,0.00
9664,163.30,0.046,0.00
9674,163.30,0.046,0.00
9699,163.40,0.042,0.00
9721,163.40,0.04,0.00
9737,163.50,0.042,0.00
9762,163.50,0.046,0.00
9778,163.60,0.046,0.00
9802,163.60,0.042,0.00
9818,163.70,0.04,0.00
9834,163.70,0.042,0.00
9865,163.80,0.046,0.00
9881,163.80,0.046,0.00
9897,163.90,0.043,0.00
9913,163.90,0.04,0.00
9930,164.00,0.042,0.00
9960,164.00,0.046,0.00
9983,164.10,0.046,0.00
10000,164.20,0.043,0.00
10021,164.20,0.04,0.00
10041,164.30,0.042,0.00
10065,164.30,0.046,0.00
10081,164.40,0.047,0.00
10097,164.40,0.043,0.00
10114,164.50,0.04,0.00
10132,164.50,0.042,0.00
10160,164.60,0.046,0.00
10175,164.60,0.047,0.00
10198,164.70,0.044,0.00
10222,164.70,0.04,0.00
10238,164.80,0.042,0.00
10254,164.80,0.044,0.00
10278,164.90,0.047,0.00
10303,164.90,0.043,0.00
10323,165.00,0.041,0.00
10342,165.00,0.042,0.00
10364,165.00,0.044,0.00
10374,165.10,0.047,0.00
10390,165.20,0.044,0.00
10414,165.20,0.04,0.00
10438,165.30,0.041,0.00
10462,165.30,0.044,0.00
10479,165.30,0.047,0.00
10504,165.40,0.046,0.00
10519,165.40,0.041,0.00
10535,165.50,0.041,0.00
10550,165.50,0.044,0.00
10582,165.60,0.047,0.00
10598,165.60,0.046,0.00
10615,165.70,0.041,0.00
10637,165.70,0.041,0.00
10663,165.80,0.044,0.00
10681,165.80,0.047,0.00
10703,165.90,0.046,0.00
10724,165.90,0.041,0.00
10733,166.00,0.041,0.00
10758,166.00,0.044,0.00
10774,166.10,0.047,0.00
10790,166.10,0.046,0.00
10821,166.10,0.041,0.00
10837,166.20,0.041,0.00
10862,166.30,0.043,0.00
10878,166.30,0.047,0.00
10897,166.40,0.046,0.00
10919,166.40,0.04,0.00
10943,166.40,0.038,0.00
10951,166.50,0.042,0.00
10982,166.50,0.046,0.00
10999,166.60,0.046,0.00
11014,166.60,0.041,0.00
11030,166.70,0.038,0.00
11060,166.70,0.042,0.00
11081,166.80,0.046,0.00
11102,166.80,0.046,0.00
11116,166.90,0.041,0.00
11140,166.90,0.038,0.00
11157,167.00,0.041,0.00
11181,167.00,0.046,0.00
11196,167.10,0.046,0.00
11212,167.10,0.042,0.00
11227,167.20,0.042,0.00
11259,167.20,0.042,0.00
11275,167.30,0.043,0.00
11299,167.30,0.043,0.00
11315,167.40,0.043,0.00
11339,167.40,0.042,0.00
11355,167.50,0.043,0.00
11380,167.50,0.043,0.00
11400,167.60,0.044,0.00
11411,167.60,0.043,0.00
11428,167.70,0.042,0.00
11462,167.70,0.043,0.00
11477,167.80,0.043,0.00
11490,167.80,0.043,0.00
11523,167.90,0.043,0.00
11539,167.90,0.043,0.00
11555,167.90,0.043,0.00
11577,168.00,0.043,0.00
11602,168.00,0.043,0.00
11619,168.10,0.043,0.00
11635,168.10,0.043,0.00
11661,168.20,0.043,0.00
11682,168.20,0.043,0.00
11698,168.30,0.043,0.00
11713,168.30,0.043,0.00
11738,168.40,0.043,0.00
11759,168.40,0.043,0.00
11778,168.50,0.043,0.00
11795,168.50,0.043,0.00
11819,168.60,0.043,0.00
11828,168.60,0.044,0.00
11858,168.70,0.044,0.00
11878,168.70,0.043,0.00
11895,168.80,0.043,0.00
11912,168.80,0.043,0.00
11938,168.90,0.043,0.00
11954,168.90,0.043,0.00
11979,169.00,0.043,0.00
11995,169.00,0.043,0.00
12019,169.10,0.043,0.00
12035,169.10,0.044,0.00
12051,169.20,0.043,0.00
12067,169.20,0.043,0.00
12100,169.20,0.043,0.00
12114,169.30,0.043,0.00
12130,169.30,0.043,0.00
12154,169.40,0.043,0.00
12178,169.50,0.043,0.00
12194,169.50,0.043,0.00
12219,169.50,0.043,0.00
12235,169.60,0.043,0.00
12259,169.60,0.043,0.00
12276,169.70,0.042,0.00
12291,169.70,0.042,0.00
12309,169.80,0.042,0.00
12340,169.80,0.043,0.00
12355,169.90,0.043,0.00
12379,169.90,0.043,0.00
12395,170.00,0.043,0.00
12419,170.00,0.043,0.00
12435,170.10,0.043,0.00
12451,170.10,0.043,0.00
12477,170.20,0.043,0.00
12491,170.20,0.042,0.00
12506,170.30,0.043,0.00
12538,170.30,0.043,0.00
12560,170.40,0.043,0.00
12578,170.40,0.043,0.00
12595,170.40,0.043,0.00
12620,170.50,0.043,0.00
12636,170.60,0.044,0.00
12659,170.60,0.043,0.00
12677,170.70,0.043,0.00
12693,170.70,0.043,0.00
12712,170.70,0.043,0.00
12727,170.80,0.043,0.00
12759,170.90,0.043,0.00
12775,170.90,0.043,0.00
12797,170.90,0.043,0.00
12818,171.00,0.043,0.00
12837,171.00,0.043,0.00
12853,171.10,0.044,0.00
12877,171.10,0.044,0.00
12893,171.20,0.043,0.00
12909,171.20,0.043,0.00
12925,171.30,0.043,0.00
12956,171.30,0.043,0.00
12972,171.40,0.043,0.00
12987,171.50,0.043,0.00
13012,171.50,0.043,0.00
13035,171.60,0.043,0.00
13059,171.60,0.042,0.00
13075,171.60,0.043,0.00
13091,171.70,0.043,0.00
13107,171.70,0.043,0.00
13127,171.80,0.043,0.00
13158,171.90,0.042,0.00
13176,171.90,0.043,0.00
13186,172.00,0.043,0.00
13219,172.00,0.043,0.00
13239,172.00,0.043,0.00
13242,172.10,0.043,0.00
13276,172.10,0.043,0.00
13290,172.20,0.043,0.00
13314,172.30,0.043,0.00
13334,172.30,0.043,0.00
13356,172.40,0.043,0.00
13371,172.40,0.043,0.00
13391,172.50,0.043,0.00
13411,172.50,0.043,0.00
13436,172.50,0.043,0.00
13452,172.60,0.043,0.00
13476,172.70,0.043,0.00
13492,172.70,0.043,0.00
13517,172.80,0.043,0.00
13533,172.80,0.042,0.00
13558,172.90,0.042,0.00
13575,172.90,0.042,0.00
13589,172.90,0.042,0.00
13605,173.00,0.042,0.00
13636,173.10,0.042,0.00
13657,173.10,0.042,0.00
13673,173.20,0.042,0.00
13697,173.20,0.042,0.00
13713,173.30,0.043,0.00
13722,173.30,0.042,0.00
13753,173.40,0.042,0.00
13768,173.40,0.042,0.00
13792,173.50,0.042,0.00
13815,173.50,0.042,0.00
13831,173.60,0.042,0.00
13857,173.60,0.042,0.00
13873,173.70,0.042,0.00
13895,173.70,0.042,0.00
13915,173.80,0.042,0.00
13935,173.80,0.043,0.00
13952,173.90,0.042,0.00
13968,173.90,0.042,0.00
13993,174.00,0.043,0.00
14015,174.00,0.043,0.00
14031,174.10,0.043,0.00
14047,174.10,0.043,0.00
14064,174.20,0.043,0.00
14095,174.30,0.043,0.00
14111,174.30,0.043,0.00
14135,174.30,0.043,0.00
14151,174.40,0.043,0.00
14177,174.40,0.043,0.00
14191,174.50,0.043,0.00
14206,174.60,0.043,0.00
14222,174.60,0.043,0.00
14256,174.70,0.043,0.00
14269,174.70,0.043,0.00
14285,174.80,0.043,0.00
14317,174.80,0.043,0.00
14333,174.90,0.043,0.00
14349,174.90,0.043,0.00
14374,175.00,0.043,0.00
14390,175.00,0.043,0.00
14406,175.10,0.043,0.00
14426,175.20,0.043,0.00
14454,175.20,0.043,0.00
14470,175.30,0.043,0.00
14485,175.30,0.043,0.00
14503,175.40,0.043,0.00
14535,175.40,0.043,0.00
14549,175.50,0.043,0.00
14575,175.50,0.043,0.00
14589,175.60,0.043,0.00
14607,175.60,0.043,0.00
14634,175.70,0.043,0.00
14656,175.80,0.043,0.00
14672,175.80,0.043,0.00
14691,175.90,0.043,0.00
14707,175.90,0.043,0.00
14733,176.00,0.043,0.00
14755,176.00,0.043,0.00
14774,176.10,0.042,0.00
14790,176.20,0.042,0.00
14814,176.20,0.042,0.00
14830,176.30,0.043,0.00
14840,176.30,0.043,0.00
14874,176.40,0.043,0.00
14886,176.40,0.043,0.00
14914,176.50,0.043,0.00
14933,176.50,0.043,0.00
14949,176.60,0.043,0.00
14974,176.70,0.043,0.00
14989,176.70,0.043,0.00
15013,176.80,0.043,0.00
15029,176.80,0.043,0.00
15053,176.90,0.043,0.00
15074,176.90,0.043,0.00
15093,177.00,0.043,0.00
15112,177.10,0.043,0.00
15127,177.10,0.043,0.00
15155,177.20,0.043,0.00
15172,177.20,0.043,0.00
15193,177.30,0.043,0.00
15211,177.40,0.043,0.00
15232,177.40,0.043,0.00
15252,177.50,0.043,0.00
15268,177.50,0.043,0.00
15293,177.60,0.043,0.00
15311,177.70,0.043,0.00
15324,177.70,0.043,0.00
15348,177.80,0.043,0.00
15373,177.80,0.043,0.00
15380,177.90,0.043,0.00
15412,177.90,0.043,0.00
15433,178.00,0.043,0.00
15454,178.10,0.043,0.00
15471,178.10,0.043,0.00
15492,178.20,0.043,0.00
15508,178.30,0.043,0.00
15532,178.40,0.043,0.00
15548,178.40,0.043,0.00
15564,178.50,0.043,0.00
15579,178.50,0.043,0.00
15611,178.60,0.043,0.00
15635,178.70,0.043,0.00
15652,178.80,0.043,0.00
15669,178.90,0.044,0.00
15692,178.90,0.043,0.00
15703,179.00,0.043,0.00
15732,179.10,0.043,0.00
15750,179.10,0.043,0.00
15764,179.20,0.042,0.00
15780,179.30,0.042,0.00
15811,179.40,0.042,0.00
15827,179.40,0.042,0.00
15851,179.50,0.042,0.00
15867,179.50,0.043,0.00
15892,179.60,0.042,0.00
15908,179.70,0.042,0.00
15932,179.80,0.043,0.00
15954,179.90,0.043,0.00
15971,180.00,0.043,0.00
15986,180.10,0.043,0.00
16004,180.20,0.043,0.00
16021,180.20,0.043,0.00
16049,180.30,0.043,0.00
16073,180.40,0.043,0.00
16089,180.50,0.043,0.00
16105,180.60,0.043,0.00
16129,180.80,0.043,0.00
16145,180.90,0.043,0.00
16172,180.90,0.043,0.00
16186,181.00,0.043,0.00
16204,181.00,0.043,0.00
16233,181.20,0.043,0.00
16252,181.30,0.043,0.00
16271,181.50,0.043,0.00
16289,181.60,0.043,0.00
16305,181.70,0.043,0.00
16329,181.70,0.043,0.00
16353,181.80,0.043,0.00
16373,181.90,0.043,0.00
16385,182.10,0.043,0.00
16405,182.20,0.043,0.00
16416,182.30,0.043,0.00
16447,182.40,0.042,0.00
16470,182.50,0.042,0.00
16481,182.60,0.043,0.00
16511,182.70,0.043,0.00
16527,182.80,0.042,0.00
16551,182.90,0.042,0.00
16570,183.00,0.042,0.00
16584,183.10,0.043,0.00
16608,183.20,0.043,0.00
16623,183.30,0.042,0.00
16639,183.50,0.042,0.00
16672,183.60,0.042,0.00
16689,183.80,0.043,0.00
16705,183.90,0.044,0.00
16726,184.00,0.042,0.00
16744,184.00,0.041,0.00
16770,184.10,0.04,0.00
16791,184.20,0.043,0.00
16807,184.40,0.047,0.00
16823,184.60,0.043,0.00
16841,184.70,0.041,0.00
16871,184.80,0.041,0.00
16886,184.90,0.043,0.00
16902,185.00,0.044,0.00
16918,185.10,0.043,0.00
16950,185.20,0.043,0.00
16971,185.40,0.043,0.00
16990,185.60,0.043,0.00
17007,185.70,0.043,0.00
17031,185.80,0.043,0.00
17046,185.80,0.043,0.00
17062,185.90,0.043,0.00
17078,186.10,0.043,0.00
17109,186.20,0.043,0.00
17125,186.40,0.043,0.00
17141,186.60,0.043,0.00
17166,186.60,0.043,0.00
17189,186.70,0.043,0.00
17209,186.80,0.043,0.00
17229,186.90,0.043,0.00
17245,187.10,0.044,0.00
17269,187.30,0.043,0.00
17286,187.40,0.043,0.00
17301,187.50,0.043,0.00
17317,187.60,0.043,0.00
17348,187.70,0.043,0.00
17368,187.90,0.044,0.00
17389,188.00,0.043,0.00
17405,188.20,0.043,0.00
17429,188.20,0.043,0.00
17445,188.30,0.043,0.00
17469,188.30,0.043,0.00
17490,188.40,0.043,0.00
17511,188.50,0.043,0.00
17528,188.50,0.043,0.00
17535,188.60,0.043,0.00
17568,188.70,0.043,0.00
17582,188.70,0.043,0.00
17609,188.70,0.043,0.00
17630,188.70,0.043,0.00
17651,188.80,0.043,0.00
17668,188.80,0.043,0.00
17687,188.90,0.043,0.00
17707,188.90,0.042,0.00
17727,188.90,0.042,0.00
17746,188.90,0.043,0.00
17761,188.90,0.043,0.00
17789,189.00,0.043,0.00
17807,189.00,0.042,0.00
17828,189.00,0.042,0.00
17846,189.10,0.043,0.00
17867,189.10,0.043,0.00
17888,189.10,0.043,0.00
17908,189.10,0.042,0.00
17929,189.10,0.042,0.00
17949,189.10,0.043,0.00
17970,189.10,0.043,0.00
17990,189.10,0.043,0.00
18008,189.20,0.042,0.00
18023,189.20,0.042,0.00
18048,189.20,0.042,0.00
18063,189.20,0.043,0.00
18088,189.20,0.043,0.00
18109,189.20,0.042,0.00
18128,189.20,0.042,0.00
18147,189.20,0.042,0.00
18170,189.20,0.043,0.00
18186,189.20,0.043,0.00
18201,189.20,0.043,0.00
18227,189.20,0.042,0.00
18248,189.20,0.043,0.00
18269,189.20,0.043,0.00
18284,189.20,0.043,0.00
18307,189.20,0.043,0.00
18322,189.20,0.042,0.00
18342,189.20,0.043,0.00
18366,189.20,0.043,0.00
18385,189.20,0.043,0.00
18408,189.20,0.043,0.00
18427,189.20,0.042,0.00
18444,189.20,0.042,0.00
18469,189.20,0.043,0.00
18485,189.20,0.043,0.00
18506,189.20,0.043,0.00
18524,189.20,0.042,0.00
18543,189.20,0.042,0.00
18567,189.20,0.043,0.00
18588,189.20,0.043,0.00
18605,189.20,0.043,0.00
18621,189.20,0.042,0.00
18645,189.20,0.042,0.00
