Time,Length,Pressure,Force
7492,175.20,0.031,0.00
7504,175.30,0.041,0.00
7534,175.30,0.055,0.00
7554,175.40,0.035,0.00
7575,175.50,0.031,0.00
7595,175.60,0.031,0.00
7607,175.70,0.042,0.00
7632,175.70,0.054,0.00
7653,175.80,0.038,0.00
7673,175.90,0.032,0.00
7689,175.90,0.031,0.00
7705,176.00,0.036,0.00
7734,176.10,0.055,0.00
7750,176.10,0.036,0.00
7766,176.20,0.032,0.00
7781,176.30,0.031,0.00
7806,176.40,0.038,0.00
7829,176.50,0.054,0.00
7844,176.50,0.042,0.00
7874,176.60,0.031,0.00
7894,176.60,0.031,0.00
7915,176.70,0.037,0.00
7928,176.80,0.054,0.00
7938,176.90,0.042,0.00
7969,177.00,0.031,0.00
7992,177.10,0.031,0.00
8004,177.10,0.033,0.00
8020,177.20,0.055,0.00
8054,177.30,0.042,0.00
8074,177.30,0.032,0.00
8094,177.40,0.031,0.00
8115,177.50,0.035,0.00
8132,177.60,0.054,0.00
8152,177.70,0.046,0.00
8172,177.80,0.032,0.00
8186,177.90,0.03,0.00
8202,178.00,0.032,0.00
8234,178.10,0.053,0.00
8250,178.20,0.046,0.00
8265,178.30,0.032,0.00
8281,178.40,0.031,0.00
8312,178.50,0.032,0.00
8332,178.70,0.052,0.00
8353,178.80,0.049,0.00
8368,178.80,0.031,0.00
8384,178.90,0.031,0.00
8400,179.00,0.032,0.00
8431,179.10,0.053,0.00
8446,179.30,0.049,0.00
8462,179.40,0.032,0.00
8480,179.50,0.031,0.00
8513,179.60,0.032,0.00
8533,179.70,0.049,0.00
8554,179.80,0.052,0.00
8573,179.90,0.032,0.00
8590,180.10,0.03,0.00
8607,180.20,0.032,0.00
8631,180.30,0.051,0.00
8651,180.30,0.051,0.00
8673,180.40,0.032,0.00
8693,180.60,0.031,0.00
8711,180.70,0.032,0.00
8719,180.90,0.047,0.00
8750,181.00,0.054,0.00
8771,181.10,0.033,0.00
8790,181.20,0.031,0.00
8812,181.30,0.032,0.00
8832,181.40,0.048,0.00
8848,181.60,0.054,0.00
8865,181.70,0.032,0.00
8880,181.80,0.031,0.00
8895,181.90,0.032,0.00
8927,182.00,0.048,0.00
8942,182.10,0.055,0.00
8971,182.30,0.032,0.00
8991,182.40,0.031,0.00
9013,182.60,0.032,0.00
9024,182.70,0.044,0.00
9053,182.70,0.055,0.00
9070,182.80,0.035,0.00
9090,183.00,0.032,0.00
9104,183.10,0.032,0.00
9125,183.30,0.044,0.00
9150,183.40,0.054,0.00
9171,183.60,0.033,0.00
9188,183.60,0.031,0.00
9205,183.70,0.032,0.00
9223,183.80,0.041,0.00
9250,184.00,0.055,0.00
9268,184.10,0.037,0.00
9284,184.30,0.032,0.00
9303,184.50,0.032,0.00
9331,184.60,0.043,0.00
9347,184.60,0.055,0.00
9362,184.70,0.042,0.00
9383,184.80,0.032,0.00
9409,185.00,0.032,0.00
9430,185.10,0.038,0.00
9451,185.20,0.055,0.00
9468,185.20,0.042,0.00
9483,185.20,0.033,0.00
9499,185.30,0.032,0.00
9530,185.30,0.038,0.00
9549,185.30,0.055,0.00
9569,185.40,0.041,0.00
9588,185.40,0.033,0.00
9610,185.50,0.032,0.00
9631,185.50,0.035,0.00
9651,185.50,0.055,0.00
9667,185.50,0.046,0.00
9685,185.60,0.032,0.00
9698,185.60,0.031,0.00
9716,185.60,0.035,0.00
9750,185.70,0.054,0.00
9769,185.70,0.043,0.00
9788,185.70,0.032,0.00
9800,185.70,0.031,0.00
9832,185.70,0.032,0.00
9848,185.70,0.053,0.00
9868,185.70,0.047,0.00
9877,185.80,0.032,0.00
9908,185.80,0.031,0.00
9924,185.80,0.032,0.00
9950,185.80,0.054,0.00
9971,185.80,0.047,0.00
9991,185.80,0.032,0.00
10010,185.80,0.03,0.00
10025,185.80,0.032,0.00
10049,185.80,0.052,0.00
10069,185.80,0.051,0.00
10089,185.80,0.031,0.00
10110,185.80,0.03,0.00
10126,185.80,0.032,0.00
10150,185.80,0.053,0.00
10158,185.80,0.049,0.00
10173,185.80,0.032,0.00
10205,185.80,0.031,0.00
10221,185.80,0.032,0.00
10240,185.80,0.049,0.00
10270,185.80,0.052,0.00
10290,185.80,0.032,0.00
10310,185.80,0.031,0.00
10327,185.80,0.032,0.00
10348,185.80,0.051,0.00
10366,185.80,0.052,0.00
10381,185.80,0.032,0.00
10406,185.80,0.031,0.00
10422,185.80,0.032,0.00
10447,185.80,0.047,0.00
10469,185.90,0.054,0.00
10487,185.90,0.033,0.00
10508,185.90,0.031,0.00
10528,185.90,0.032,0.00
10544,185.90,0.048,0.00
10569,185.90,0.054,0.00
10589,185.90,0.032,0.00
10609,185.90,0.031,0.00
10625,185.90,0.032,0.00
10640,185.90,0.043,0.00
10662,185.90,0.053,0.00
10687,185.90,0.032,0.00
10708,185.90,0.031,0.00
10728,185.90,0.032,0.00
10743,185.90,0.043,0.00
10758,185.90,0.055,0.00
10790,185.90,0.036,0.00
10806,185.90,0.032,0.00
10826,185.90,0.032,0.00
10843,185.90,0.044,0.00
10862,185.90,0.055,0.00
10881,185.90,0.033,0.00
10908,185.90,0.031,0.00
10929,185.90,0.032,0.00
10945,185.90,0.04,0.00
10960,185.90,0.055,0.00
10977,185.90,0.04,0.00
11007,185.90,0.032,0.00
11023,185.90,0.032,0.00
11046,185.90,0.041,0.00
11068,185.90,0.055,0.00
11089,185.80,0.038,0.00
11109,185.80,0.033,0.00
11125,185.80,0.032,0.00
11146,185.80,0.037,0.00
11166,185.80,0.055,0.00
11175,185.80,0.043,0.00
11207,185.80,0.032,0.00
11222,185.80,0.032,0.00
11244,185.80,0.037,0.00
11267,185.80,0.055,0.00
11285,185.80,0.042,0.00
11301,185.80,0.032,0.00
11325,185.80,0.031,0.00
11347,185.80,0.032,0.00
11367,185.80,0.053,0.00
11388,185.80,0.042,0.00
11401,185.80,0.033,0.00
11425,185.80,0.031,0.00
11432,185.80,0.033,0.00
11464,185.80,0.054,0.00
11480,185.80,0.047,0.00
11505,185.80,0.032,0.00
11527,185.80,0.031,0.00
11547,185.80,0.035,0.00
11568,185.80,0.054,0.00
11583,185.80,0.046,0.00
11601,185.80,0.032,0.00
11614,185.80,0.031,0.00
11646,185.80,0.032,0.00
11665,185.80,0.053,0.00
11682,185.80,0.048,0.00
11702,185.80,0.032,0.00
11714,185.80,0.031,0.00
11744,185.80,0.032,0.00
11760,185.80,0.053,0.00
11785,185.80,0.048,0.00
11805,185.80,0.032,0.00
11826,185.80,0.031,0.00
11832,185.80,0.032,0.00
11867,185.80,0.049,0.00
11887,185.80,0.051,0.00
11904,185.80,0.031,0.00
11922,185.80,0.031,0.00
11934,185.80,0.032,0.00
11964,185.80,0.052,0.00
11986,185.80,0.051,0.00
12007,185.80,0.032,0.00
12027,185.80,0.031,0.00
12047,185.80,0.032,0.00
12068,185.80,0.052,0.00
12083,185.80,0.051,0.00
12099,185.80,0.032,0.00
12120,185.80,0.031,0.00
12140,185.80,0.032,0.00
12166,185.80,0.048,0.00
12178,185.80,0.053,0.00
12204,185.80,0.032,0.00
12224,185.80,0.031,0.00
12244,185.80,0.032,0.00
12264,185.80,0.048,0.00
12282,185.80,0.053,0.00
12299,185.80,0.032,0.00
12314,185.80,0.031,0.00
12345,185.80,0.032,0.00
12362,185.80,0.048,0.00
12387,185.80,0.052,0.00
12404,185.80,0.035,0.00
12424,185.80,0.031,0.00
12445,185.80,0.032,0.00
12465,185.80,0.043,0.00
12485,185.80,0.055,0.00
12499,185.80,0.035,0.00
12521,185.80,0.031,0.00
12547,185.80,0.032,0.00
12563,185.80,0.044,0.00
12584,185.80,0.054,0.00
12604,185.80,0.033,0.00
12624,185.80,0.032,0.00
12644,185.80,0.032,0.00
12666,185.80,0.038,0.00
12685,185.80,0.055,0.00
12698,185.80,0.038,0.00
12721,185.80,0.032,0.00
12740,185.80,0.032,0.00
12763,185.80,0.041,0.00
12784,185.80,0.055,0.00
12800,185.80,0.037,0.00
12824,185.80,0.032,0.00
12846,185.80,0.032,0.00
12862,185.80,0.036,0.00
12883,185.80,0.055,0.00
12903,185.80,0.043,0.00
12924,185.80,0.033,0.00
12945,185.80,0.032,0.00
12965,185.80,0.04,0.00
12982,185.80,0.055,0.00
13005,185.80,0.043,0.00
13018,185.80,0.032,0.00
13032,185.80,0.032,0.00
13054,185.80,0.036,0.00
13083,185.80,0.055,0.00
13103,185.80,0.042,0.00
13124,185.80,0.032,0.00
13145,185.80,0.031,0.00
13165,185.80,0.032,0.00
13180,185.80,0.054,0.00
13202,185.80,0.046,0.00
13212,185.80,0.032,0.00
13244,185.80,0.031,0.00
13263,185.80,0.033,0.00
13284,185.80,0.055,0.00
13300,185.90,0.044,0.00
13324,187.60,0.032,0.00
13341,190.80,0.031,0.00
13362,192.70,0.032,0.00
13380,193.20,0.053,0.00
13396,192.80,0.049,0.00
13412,194.10,0.032,0.00
13444,195.90,0.031,0.00
13465,195.30,0.032,0.00
13480,194.50,0.054,0.00
13496,194.20,0.047,0.00
13513,194.20,0.032,0.00
13542,194.50,0.031,0.00
13563,195.10,0.032,0.00
13583,195.70,0.051,0.00
13593,195.80,0.049,0.00
13624,195.60,0.032,0.00
13643,195.70,0.03,0.00
13656,195.80,0.032,0.00
13672,195.80,0.052,0.00
13687,195.80,0.048,0.00
13720,195.80,0.032,0.00
13735,195.80,0.031,0.00
13763,195.80,0.032,0.00
13783,195.80,0.048,0.00
13800,195.80,0.052,0.00
13808,195.80,0.032,0.00
13840,195.80,0.031,0.00
13855,195.80,0.032,0.00
13871,195.80,0.048,0.00
13902,195.80,0.052,0.00
13918,195.80,0.032,0.00
13933,195.80,0.031,0.00
13949,195.80,0.032,0.00
13984,195.80,0.049,0.00
14001,195.80,0.052,0.00
14022,195.80,0.033,0.00
14036,195.50,0.032,0.00
14058,195.00,0.032,0.00
14083,194.20,0.047,0.00
14103,193.40,0.053,0.00
14119,192.90,0.033,0.00
14135,193.00,0.032,0.00
14150,193.00,0.033,0.00
14166,193.00,0.048,0.00
14201,193.00,0.053,0.00
14222,193.00,0.035,0.00
14243,193.00,0.032,0.00
14263,193.00,0.033,0.00
14269,193.00,0.043,0.00
14300,193.00,0.054,0.00
14315,193.00,0.032,0.00
14331,193.00,0.032,0.00
14347,193.00,0.033,0.00
14378,193.00,0.046,0.00
14394,193.00,0.054,0.00
14419,193.00,0.036,0.00
14434,193.00,0.032,0.00
14460,193.00,0.032,0.00
14480,193.00,0.041,0.00
14500,193.00,0.054,0.00
14521,193.00,0.035,0.00
14542,193.00,0.032,0.00
14552,193.00,0.033,0.00
14582,193.00,0.043,0.00
14597,193.00,0.055,0.00
14614,193.00,0.038,0.00
14639,193.00,0.033,0.00
14660,193.00,0.032,0.00
14680,193.00,0.038,0.00
14696,193.00,0.055,0.00
14712,193.00,0.037,0.00
14733,193.00,0.032,0.00
14759,193.00,0.032,0.00
14775,193.00,0.04,0.00
14790,193.00,0.055,0.00
14807,193.00,0.035,0.00
14839,193.00,0.033,0.00
14861,193.00,0.032,0.00
14882,193.00,0.036,0.00
14902,193.00,0.054,0.00
14922,193.00,0.04,0.00
14938,193.00,0.032,0.00
14953,193.00,0.032,0.00
14969,193.00,0.037,0.00
15001,193.00,0.054,0.00
15021,193.00,0.037,0.00
15041,193.00,0.032,0.00
15062,193.00,0.031,0.00
15078,193.00,0.033,0.00
15099,193.00,0.053,0.00
15119,193.00,0.043,0.00
15139,193.00,0.032,0.00
15155,193.00,0.031,0.00
15171,193.00,0.033,0.00
15186,193.00,0.054,0.00
15218,193.00,0.041,0.00
15238,192.90,0.032,0.00
15249,193.00,0.031,0.00
15265,193.00,0.032,0.00
15299,192.90,0.052,0.00
15319,192.90,0.04,0.00
15339,192.90,0.032,0.00
15355,192.90,0.031,0.00
15370,192.90,0.032,0.00
15386,192.90,0.052,0.00
15417,192.90,0.046,0.00
15433,192.90,0.032,0.00
15449,192.90,0.031,0.00
15480,192.90,0.032,0.00
15495,192.90,0.053,0.00
15520,192.90,0.043,0.00
15541,192.90,0.032,0.00
15558,192.90,0.031,0.00
15578,192.90,0.032,0.00
15598,192.90,0.051,0.00
15617,192.90,0.049,0.00
15633,192.90,0.032,0.00
15652,192.90,0.031,0.00
15680,192.90,0.032,0.00
15697,192.90,0.052,0.00
15712,192.90,0.046,0.00
15734,192.90,0.032,0.00
15758,192.90,0.031,0.00
15779,192.90,0.032,0.00
15795,192.90,0.048,0.00
15811,192.90,0.052,0.00
15826,192.90,0.032,0.00
15858,192.90,0.031,0.00
15873,192.90,0.032,0.00
15897,192.90,0.049,0.00
15911,192.90,0.051,0.00
15927,192.90,0.032,0.00
15959,192.90,0.031,0.00
15980,192.90,0.032,0.00
16000,192.90,0.046,0.00
16014,192.90,0.053,0.00
16027,192.90,0.032,0.00
16058,192.90,0.031,0.00
16078,192.90,0.032,0.00
16099,192.90,0.047,0.00
16119,192.90,0.052,0.00
16131,192.90,0.033,0.00
16145,192.90,0.031,0.00
16177,192.90,0.032,0.00
16197,192.90,0.042,0.00
16217,192.90,0.054,0.00
16238,192.90,0.032,0.00
16247,192.90,0.031,0.00
16278,192.90,0.031,0.00
16294,192.90,0.043,0.00
16309,192.90,0.054,0.00
16325,192.90,0.037,0.00
16356,192.90,0.032,0.00
16372,192.90,0.032,0.00
16397,192.90,0.044,0.00
16417,192.90,0.053,0.00
16438,192.90,0.035,0.00
16458,192.90,0.031,0.00
16474,192.90,0.031,0.00
16490,192.90,0.04,0.00
16505,192.90,0.054,0.00
16537,192.90,0.035,0.00
16557,192.90,0.031,0.00
16578,192.90,0.032,0.00
16595,192.90,0.041,0.00
16619,192.90,0.054,0.00
16638,192.90,0.038,0.00
16659,192.90,0.031,0.00
16676,192.90,0.031,0.00
16688,192.90,0.037,0.00
16704,192.90,0.054,0.00
16737,192.90,0.037,0.00
16751,192.90,0.032,0.00
16767,192.90,0.031,0.00
16798,192.90,0.038,0.00
16815,192.90,0.054,0.00
16835,192.90,0.042,0.00
16855,192.90,0.032,0.00
16876,192.90,0.031,0.00
16886,192.90,0.033,0.00
16918,192.90,0.054,0.00
16933,192.90,0.041,0.00
16953,192.90,0.032,0.00
16965,192.90,0.031,0.00
16987,192.90,0.035,0.00
17016,192.90,0.054,0.00
17030,192.90,0.046,0.00
17056,192.90,0.032,0.00
17077,192.90,0.032,0.00
17097,192.90,0.035,0.00
17116,192.90,0.054,0.00
17130,192.90,0.044,0.00
17155,192.90,0.031,0.00
17175,192.90,0.031,0.00
17196,192.90,0.032,0.00
17211,192.90,0.053,0.00
17229,192.90,0.043,0.00
17243,192.90,0.032,0.00
17265,192.90,0.031,0.00
17298,192.90,0.032,0.00
17314,192.90,0.053,0.00
17328,192.90,0.047,0.00
17348,192.90,0.031,0.00
17376,192.90,0.03,0.00
17391,192.90,0.032,0.00
17407,192.90,0.051,0.00
17437,192.90,0.046,0.00
17454,192.90,0.031,0.00
17474,192.90,0.03,0.00
17495,192.90,0.032,0.00
17515,192.90,0.052,0.00
17535,192.90,0.051,0.00
17556,192.90,0.032,0.00
17576,192.90,0.03,0.00
17596,192.90,0.031,0.00
17606,192.90,0.048,0.00
17621,192.90,0.049,0.00
17653,192.90,0.031,0.00
17671,192.90,0.03,0.00
17696,192.90,0.031,0.00
17716,192.90,0.049,0.00
17736,192.90,0.052,0.00
17756,192.90,0.032,0.00
17770,192.90,0.031,0.00
17786,192.90,0.032,0.00
17803,192.90,0.048,0.00
17833,192.90,0.054,0.00
17849,192.90,0.032,0.00
17870,192.90,0.031,0.00
17896,192.90,0.032,0.00
17915,192.90,0.047,0.00
17932,192.90,0.052,0.00
17953,192.90,0.031,0.00
17965,192.90,0.03,0.00
17995,192.90,0.032,0.00
18015,192.90,0.048,0.00
18030,192.90,0.054,0.00
18055,192.90,0.035,0.00
18072,192.90,0.031,0.00
18093,192.90,0.032,0.00
18103,192.90,0.043,0.00
18134,192.90,0.054,0.00
18154,192.90,0.033,0.00
18175,192.90,0.031,0.00
18182,192.90,0.032,0.00
18215,192.90,0.043,0.00
18232,192.90,0.055,0.00
18247,192.90,0.037,0.00
18263,192.90,0.031,0.00
18279,192.90,0.031,0.00
18310,192.90,0.044,0.00
18333,192.90,0.055,0.00
18355,192.90,0.036,0.00
18375,192.90,0.032,0.00
18395,192.90,0.032,0.00
18412,192.90,0.04,0.00
18429,192.90,0.053,0.00
18447,192.90,0.035,0.00
