Time,Length,Pressure,Force
12166,17.90,0.398,113.40
12187,17.90,0.399,113.00
12207,17.80,0.398,112.50
12227,17.80,0.399,112.10
12248,17.80,0.399,111.70
12264,17.80,0.398,111.40
12277,17.70,0.398,111.10
12293,17.70,0.398,110.70
12324,17.60,0.398,110.30
12340,17.60,0.398,109.90
12363,17.50,0.398,109.30
12378,17.50,0.396,108.80
12407,17.40,0.396,108.30
12424,17.40,0.396,107.60
12444,17.30,0.395,106.80
12460,17.20,0.395,106.20
12475,17.20,0.395,105.50
12506,17.10,0.395,104.80
12522,17.10,0.394,104.20
12543,17.00,0.394,103.60
12556,17.00,0.393,103.00
12585,16.90,0.394,102.60
12605,16.90,0.394,102.30
12624,16.90,0.394,102.00
12645,16.80,0.395,101.70
12661,16.80,0.394,101.60
12677,16.80,0.395,101.60
12692,16.80,0.394,101.70
12723,16.70,0.395,101.60
12739,16.60,0.394,101.00
12755,16.50,0.394,100.10
12786,16.40,0.394,99.10
12796,16.30,0.393,98.00
12826,16.30,0.394,97.10
12846,16.20,0.394,96.50
12866,16.20,0.394,96.20
12879,16.10,0.394,96.00
12894,16.10,0.394,95.70
12910,16.00,0.394,95.50
12944,16.00,0.394,95.20
12957,15.90,0.394,94.70
12973,15.80,0.395,94.20
13004,15.70,0.394,93.70
13026,15.70,0.394,93.10
13047,15.60,0.394,92.50
13063,15.50,0.394,91.90
13079,15.40,0.394,91.30
13093,15.40,0.394,90.70
13124,15.30,0.394,90.20
13141,15.20,0.394,89.50
13163,15.10,0.394,88.90
13186,15.10,0.394,88.50
13194,15.00,0.394,88.10
13223,15.00,0.395,87.70
13243,14.90,0.395,87.40
13264,14.90,0.394,87.20
13284,14.80,0.395,86.90
13295,14.80,0.395,86.70
13326,14.70,0.395,86.40
13345,14.70,0.395,86.00
13363,14.50,0.395,85.60
13374,14.40,0.395,84.80
13390,14.30,0.394,83.60
13421,14.20,0.394,82.40
13444,14.20,0.394,81.70
13461,14.20,0.394,81.30
13477,14.10,0.395,81.30
13494,14.10,0.395,81.40
13525,14.10,0.396,81.60
13543,14.10,0.396,81.70
13558,14.00,0.395,81.70
13574,13.90,0.395,81.30
13590,13.80,0.394,80.50
13621,13.70,0.395,79.30
13636,13.60,0.394,78.10
13664,13.50,0.394,77.40
13685,13.40,0.394,76.60
13702,13.30,0.394,75.90
13722,13.20,0.394,75.10
13743,13.10,0.394,74.50
13758,13.10,0.394,74.00
13774,13.00,0.394,73.40
13790,12.90,0.394,72.90
13821,12.90,0.395,72.50
13837,12.80,0.395,72.10
13856,12.80,0.394,71.80
13878,12.70,0.394,71.40
13892,12.60,0.395,70.80
13923,12.60,0.395,70.30
13943,12.50,0.395,69.80
13958,12.40,0.395,69.50
13981,12.40,0.395,69.00
13990,12.30,0.395,68.50
14021,12.20,0.395,68.00
14037,12.10,0.395,67.40
14053,12.00,0.395,66.80
14084,11.90,0.395,66.20
14094,11.90,0.394,65.60
14109,11.80,0.395,64.90
14144,11.70,0.395,64.50
14161,11.60,0.395,63.90
14181,11.60,0.394,63.40
14202,11.50,0.395,63.00
14211,11.50,0.395,62.70
14241,11.40,0.395,62.40
14257,11.40,0.395,62.20
14272,11.30,0.395,61.90
14303,11.30,0.395,61.70
14321,11.30,0.395,61.50
14341,11.20,0.396,61.20
14360,11.20,0.395,60.90
14377,11.20,0.396,60.70
14391,11.10,0.396,60.60
14423,11.10,0.396,60.50
14439,11.10,0.396,60.40
14454,11.00,0.396,60.20
14470,11.00,0.396,59.90
14501,10.90,0.395,59.70
14517,10.90,0.396,59.30
14542,10.80,0.396,58.90
14559,10.80,0.395,58.50
14575,10.70,0.395,58.10
14603,10.70,0.396,57.60
14620,10.60,0.396,57.20
14627,10.60,0.396,56.80
14657,10.50,0.395,56.50
14673,10.50,0.396,56.20
14688,10.40,0.396,55.90
14720,10.40,0.395,55.50
14743,10.30,0.396,55.20
14762,10.20,0.395,54.70
14783,10.10,0.395,54.20
14794,10.10,0.395,53.60
14808,10.00,0.395,53.10
14839,9.90,0.395,52.50
14855,9.80,0.395,52.00
14871,9.80,0.395,51.40
14902,9.70,0.395,50.90
14918,9.70,0.395,50.50
14938,9.60,0.395,50.30
14959,9.60,0.395,50.10
14980,9.60,0.395,49.80
14993,9.50,0.396,49.50
15011,9.50,0.396,49.30
15038,9.40,0.396,49.10
15053,9.30,0.395,48.70
15069,9.20,0.395,48.00
15085,9.10,0.394,47.10
15116,9.00,0.394,46.20
15132,8.90,0.395,45.40
15161,8.80,0.395,44.60
15181,8.70,0.395,44.00
15201,8.70,0.395,43.60
15221,8.60,0.395,43.10
15241,8.50,0.395,42.50
15259,8.40,0.395,42.00
15273,8.40,0.395,41.60
15289,8.30,0.395,41.10
15320,8.20,0.395,40.70
15336,8.20,0.395,40.30
15351,8.10,0.395,39.80
15381,8.00,0.395,39.50
15402,8.00,0.395,39.20
15418,8.00,0.395,38.90
15438,7.90,0.395,38.60
15458,7.90,0.395,38.40
15474,7.80,0.395,38.20
15490,7.80,0.395,37.90
15522,7.70,0.395,37.70
15537,7.70,0.396,37.50
15553,7.70,0.395,37.30
15569,7.60,0.396,37.00
15592,7.60,0.395,36.80
15620,7.50,0.396,36.50
15639,7.50,0.396,36.20
15660,7.40,0.395,35.90
15680,7.40,0.395,35.70
15701,7.30,0.396,35.30
15707,7.30,0.396,35.10
15738,7.30,0.396,34.80
15754,7.20,0.396,34.60
15769,7.10,0.395,34.20
15785,7.00,0.395,33.60
15820,6.90,0.395,32.90
15840,6.80,0.395,32.10
15860,6.60,0.395,31.10
15874,6.60,0.395,30.30
15890,6.50,0.395,29.60
15907,6.40,0.395,29.10
15938,6.40,0.394,28.80
15953,6.30,0.395,28.40
15969,6.30,0.395,28.20
16000,6.20,0.395,27.80
16017,6.10,0.395,27.50
16040,6.10,0.395,27.10
16057,6.00,0.395,26.70
16078,5.90,0.395,26.20
16092,5.90,0.395,25.80
16119,5.80,0.395,25.50
16139,5.80,0.395,25.10
16157,5.70,0.396,24.80
16174,5.60,0.395,24.40
16201,5.60,0.395,24.00
16209,5.50,0.395,23.60
16223,5.40,0.395,23.20
16254,5.40,0.395,22.90
16278,5.30,0.395,22.40
16298,5.20,0.395,22.00
16319,5.20,0.395,21.50
16339,5.10,0.396,21.10
16354,5.00,0.395,20.70
16370,4.90,0.395,20.20
16386,4.90,0.395,19.80
16417,4.80,0.395,19.30
16434,4.70,0.395,18.80
16459,4.60,0.395,18.40
16479,4.50,0.395,17.90
16499,4.50,0.394,17.40
16519,4.40,0.394,16.90
16525,4.30,0.395,16.30
16555,4.20,0.395,15.70
16575,4.10,0.395,15.10
16587,4.00,0.395,14.70
16617,4.00,0.395,14.30
16635,3.90,0.395,13.90
16650,3.80,0.395,13.50
16676,3.80,0.395,13.20
16696,3.70,0.395,12.90
16716,3.70,0.395,12.50
16737,3.60,0.395,12.30
16754,3.50,0.395,11.90
16770,3.50,0.395,11.60
16788,3.40,0.395,11.20
16817,3.30,0.396,10.90
16833,3.30,0.395,10.50
16849,3.20,0.396,10.10
16864,3.10,0.395,9.70
16897,3.00,0.395,9.30
16917,3.00,0.395,8.90
16937,2.90,0.396,8.50
16958,2.80,0.396,8.10
16973,2.70,0.395,7.70
16989,2.60,0.395,7.20
17005,2.60,0.395,6.70
17032,2.50,0.395,6.30
17053,2.40,0.395,5.90
17068,2.40,0.395,5.60
17093,2.30,0.396,5.40
17117,2.30,0.395,5.20
17137,2.30,0.396,5.10
17158,2.30,0.396,5.10
17175,2.30,0.396,5.10
17195,2.30,0.396,5.20
17211,2.30,0.396,5.30
17236,2.30,0.396,5.40
17252,2.20,0.396,5.50
17267,2.20,0.396,5.40
17283,2.10,0.396,5.20
17314,2.00,0.396,4.80
17334,1.90,0.396,4.30
17356,1.80,0.396,3.70
17376,1.70,0.396,3.10
17392,1.70,0.396,2.80
17413,1.70,0.396,2.60
17437,1.70,0.396,2.60
17452,1.60,0.396,2.60
17467,1.60,0.396,2.60
17483,1.60,0.396,2.40
17514,1.50,0.396,2.30
17536,1.50,0.396,2.10
17556,1.40,0.396,1.90
17576,1.40,0.396,1.70
17597,1.30,0.396,1.50
17612,1.30,0.398,1.40
17623,1.30,0.396,1.20
17652,1.30,0.396,1.10
17668,1.20,0.396,1.00
17684,1.20,0.396,0.90
17715,1.20,0.396,0.80
17730,1.10,0.396,0.70
17746,1.10,0.398,0.60
17777,1.10,0.398,0.50
17797,1.10,0.396,0.50
17814,1.00,0.398,0.40
17834,1.00,0.398,0.40
17846,1.00,0.398,0.30
17875,1.00,0.398,0.20
17891,0.90,0.398,0.20
17907,0.90,0.396,0.10
17922,0.90,0.398,0.00
17954,0.90,0.396,0.10
17969,0.80,0.398,0.20
17994,0.80,0.398,0.30
18015,0.70,0.396,0.50
18035,0.70,0.398,0.60
18054,0.70,0.398,0.80
18070,0.60,0.396,1.00
18086,0.60,0.398,1.10
18107,0.50,0.398,1.30
18134,0.50,0.398,1.40
18149,0.50,0.396,1.60
18175,0.40,0.398,1.70
18191,0.40,0.398,1.80
18215,0.40,0.396,1.80
18236,0.40,0.398,1.90
18256,0.40,0.398,1.90
18272,0.30,0.398,1.90
18288,0.30,0.398,1.90
18302,0.30,0.398,1.90
18334,0.30,0.398,1.90
18350,0.30,0.398,2.00
18366,0.30,0.398,2.00
18382,0.20,0.398,2.10
18413,0.20,0.398,2.10
18429,0.20,0.398,2.20
18454,0.10,0.398,2.40
18473,0.10,0.398,2.60
18494,0.10,0.398,2.70
18515,0.10,0.398,2.80
18528,0.10,0.398,2.80
18552,0.10,0.398,2.80
18568,0.10,0.398,2.70
18584,0.10,0.398,2.70
18599,0.10,0.398,2.60
18631,0.10,0.398,2.60
