Time,Length,Pressure,Force
4842,3.60,0.505,10.90
4864,3.70,0.506,11.40
4885,3.80,0.506,11.80
4906,3.90,0.506,12.30
4922,4.00,0.506,12.80
4938,4.10,0.508,13.10
4953,4.10,0.506,13.40
4979,4.20,0.506,13.50
5001,4.20,0.508,13.70
5024,4.30,0.506,13.90
5032,4.40,0.508,14.20
5065,4.40,0.508,14.40
5085,4.40,0.506,14.50
5102,4.40,0.508,14.50
5123,4.40,0.506,14.40
5130,4.40,0.506,14.40
5163,4.40,0.506,14.40
5181,4.40,0.508,14.30
5200,4.40,0.508,14.30
5224,4.40,0.508,14.30
5241,4.40,0.506,14.30
5258,4.40,0.508,14.30
5282,4.40,0.506,14.30
5303,4.40,0.506,14.30
5323,4.40,0.506,14.30
5343,4.40,0.508,14.20
5361,4.40,0.506,14.20
5380,4.40,0.506,14.20
5392,4.40,0.508,14.20
5420,4.40,0.506,14.20
5434,4.40,0.506,14.20
5461,4.40,0.506,14.20
5477,4.40,0.506,14.20
5503,4.40,0.505,14.20
5523,4.40,0.505,14.20
5544,4.40,0.506,14.20
5559,4.40,0.506,14.10
5578,4.40,0.506,14.10
5597,4.40,0.506,14.20
5621,4.40,0.505,14.20
5638,4.40,0.505,14.10
5657,4.40,0.505,14.10
5679,4.40,0.506,14.10
5700,4.40,0.506,14.10
5720,4.40,0.506,14.10
5741,4.40,0.506,14.10
5762,4.40,0.505,14.10
5780,4.40,0.506,14.10
5789,4.40,0.506,14.10
5822,4.40,0.506,14.10
5844,4.40,0.506,14.10
5861,4.40,0.506,14.10
5878,4.40,0.506,14.10
5899,4.40,0.506,14.10
5923,4.40,0.506,14.10
5942,4.40,0.506,14.10
5962,4.40,0.505,14.10
5983,4.40,0.506,14.00
5995,4.40,0.506,14.00
6012,4.40,0.506,14.10
6031,4.40,0.506,14.10
6061,4.40,0.506,14.00
6076,4.40,0.506,14.10
6092,4.40,0.506,14.00
6119,4.40,0.505,14.00
6143,4.40,0.505,14.00
6162,4.40,0.506,14.00
6179,4.40,0.505,14.00
6199,4.40,0.506,14.00
6217,4.40,0.505,14.00
6234,4.40,0.506,14.00
6259,4.40,0.506,14.00
6278,4.40,0.506,14.00
6298,4.40,0.505,14.00
6322,4.40,0.506,14.00
6339,4.40,0.505,14.00
6359,4.40,0.506,14.00
6379,4.40,0.505,14.00
6400,4.40,0.505,14.00
6420,4.40,0.505,14.00
6433,4.40,0.505,14.00
6459,4.40,0.505,14.00
6481,4.40,0.505,14.00
6495,4.40,0.505,14.00
6512,4.40,0.506,14.00
6532,4.50,0.505,14.00
6555,4.60,0.506,14.20
6580,4.60,0.506,14.70
6600,4.70,0.506,15.00
6621,4.80,0.506,15.30
6635,4.80,0.506,15.60
6661,4.90,0.509,16.00
6678,5.00,0.506,16.30
6692,5.10,0.508,16.70
6718,5.20,0.508,17.00
6738,5.30,0.508,17.30
6761,5.40,0.509,17.70
6781,5.40,0.509,18.00
6801,5.50,0.509,18.40
6818,5.60,0.509,18.70
6839,5.70,0.509,19.00
6859,5.70,0.509,19.30
6877,5.80,0.508,19.60
6888,5.90,0.509,19.90
6922,6.00,0.509,20.30
6939,6.10,0.51,20.70
6955,6.30,0.51,21.10
6982,6.30,0.51,21.60
6988,6.40,0.509,22.00
7018,6.50,0.511,22.30
7032,6.60,0.51,22.70
7060,6.70,0.51,23.10
7080,6.80,0.511,23.60
7100,6.80,0.511,23.90
7114,6.90,0.511,24.10
7138,6.90,0.511,24.30
7155,6.90,0.511,24.50
7175,6.90,0.511,24.50
7196,6.90,0.511,24.50
7218,6.90,0.511,24.40
7240,6.90,0.511,24.40
7260,6.90,0.511,24.40
7280,6.90,0.511,24.40
7301,6.90,0.511,24.30
7318,6.90,0.51,24.30
7338,6.90,0.511,24.30
7353,6.90,0.511,24.30
7379,6.90,0.511,24.30
7397,6.90,0.51,24.30
7417,6.90,0.511,24.20
7435,6.90,0.511,24.20
7457,6.90,0.511,24.20
7477,6.90,0.511,24.20
7498,6.90,0.511,24.20
7518,6.90,0.51,24.20
7539,6.90,0.51,24.20
7559,6.90,0.511,24.20
7579,6.90,0.51,24.20
7600,6.90,0.511,24.20
7617,6.90,0.509,24.20
7637,6.90,0.51,24.20
7657,6.90,0.511,24.20
7678,6.90,0.511,24.10
7699,6.90,0.51,24.10
7719,6.90,0.51,24.10
7734,6.90,0.51,24.10
7751,6.90,0.51,24.10
7778,6.90,0.51,24.10
7794,6.90,0.51,24.10
7816,6.90,0.511,24.10
7838,6.90,0.51,24.10
7856,6.90,0.511,24.10
7873,6.90,0.511,24.10
7899,6.90,0.51,24.10
7919,6.90,0.51,24.10
7936,6.90,0.509,24.10
7957,6.90,0.51,24.10
7977,6.90,0.511,24.00
7995,6.90,0.51,24.10
8012,6.90,0.511,24.00
8038,6.90,0.51,24.00
8045,6.90,0.51,24.00
8072,6.90,0.51,24.00
8094,6.90,0.51,24.00
8103,6.90,0.51,24.00
8132,6.90,0.51,24.00
8158,6.90,0.51,24.00
8178,6.90,0.51,24.00
8193,6.90,0.51,24.00
8214,6.90,0.51,24.00
8229,6.90,0.51,24.00
8255,6.90,0.509,24.00
8273,6.90,0.51,24.00
8296,6.90,0.51,24.00
8316,6.90,0.51,24.00
8337,6.90,0.511,24.00
8358,6.90,0.51,24.00
8378,6.90,0.51,24.00
8394,6.90,0.51,24.00
8405,6.90,0.509,24.00
8431,6.90,0.51,24.00
8453,6.90,0.51,23.90
8474,6.90,0.511,24.00
8492,7.00,0.51,24.00
8510,7.10,0.51,24.20
8538,7.10,0.511,24.60
8548,7.20,0.51,25.00
8574,7.30,0.51,25.40
8593,7.40,0.511,25.90
8616,7.40,0.511,26.20
8629,7.50,0.511,26.50
8645,7.60,0.512,26.80
8677,7.70,0.512,27.20
8687,7.80,0.512,27.60
8706,7.90,0.511,28.00
8732,8.00,0.512,28.50
8755,8.10,0.514,29.00
8774,8.30,0.514,29.50
8796,8.40,0.514,30.10
8816,8.50,0.515,30.70
8838,8.70,0.514,31.30
8858,8.80,0.515,31.90
8876,8.90,0.516,32.50
8893,9.00,0.515,33.00
8907,9.10,0.516,33.50
8934,9.20,0.517,34.00
8950,9.30,0.516,34.50
8976,9.30,0.516,34.80
8987,9.30,0.517,34.80
9015,9.30,0.516,34.80
9034,9.30,0.516,34.70
9054,9.30,0.516,34.70
9075,9.30,0.515,34.70
9089,9.30,0.516,34.60
9116,9.30,0.516,34.60
9136,9.30,0.516,34.60
9154,9.30,0.515,34.60
9177,9.30,0.516,34.60
9187,9.30,0.516,34.50
9204,9.30,0.516,34.50
9235,9.30,0.515,34.50
9255,9.30,0.515,34.50
9276,9.30,0.516,34.50
9293,9.30,0.516,34.50
9316,9.30,0.515,34.40
9336,9.30,0.515,34.40
9353,9.30,0.516,34.40
9371,9.30,0.515,34.40
9388,9.30,0.516,34.40
9414,9.30,0.515,34.40
9435,9.30,0.515,34.40
9451,9.30,0.515,34.40
9475,9.30,0.515,34.40
9496,9.30,0.515,34.30
9512,9.30,0.516,34.40
9531,9.30,0.515,34.30
9554,9.30,0.515,34.30
9570,9.30,0.516,34.30
9589,9.30,0.516,34.30
9603,9.30,0.514,34.30
9636,9.30,0.516,34.30
9653,9.30,0.516,34.30
9672,9.30,0.515,34.30
9693,9.30,0.515,34.30
9713,9.30,0.515,34.30
9727,9.30,0.516,34.30
9742,9.30,0.514,34.30
9774,9.30,0.515,34.30
9793,9.30,0.515,34.20
9808,9.30,0.515,34.20
9826,9.30,0.515,34.20
9841,9.30,0.515,34.20
9873,9.30,0.514,34.20
9894,9.30,0.515,34.20
9913,9.30,0.514,34.20
9932,9.30,0.515,34.20
9953,9.30,0.515,34.20
9976,9.30,0.515,34.20
9992,9.30,0.514,34.20
10009,9.30,0.514,34.20
10030,9.30,0.515,34.20
10044,9.30,0.514,34.20
10071,9.30,0.515,34.20
10095,9.30,0.515,34.20
10115,9.30,0.515,34.20
10136,9.30,0.514,34.20
10149,9.30,0.515,34.10
10167,9.30,0.515,34.20
10187,9.30,0.515,34.20
10214,9.30,0.514,34.10
10231,9.30,0.514,34.10
10248,9.30,0.515,34.10
10275,9.30,0.514,34.10
10295,9.30,0.515,34.20
10312,9.40,0.516,34.40
10332,9.50,0.515,34.70
10353,9.60,0.516,35.10
10373,9.70,0.515,35.60
10387,9.70,0.516,36.10
10414,9.80,0.516,36.40
10434,9.80,0.517,36.80
10447,9.90,0.517,37.00
10468,9.90,0.517,37.30
10484,10.00,0.516,37.50
10500,10.00,0.516,37.80
10533,10.10,0.517,38.00
10553,10.20,0.516,38.30
10574,10.20,0.517,38.60
10588,10.30,0.517,39.00
10605,10.40,0.517,39.30
10624,10.50,0.519,39.70
10651,10.60,0.517,40.20
10669,10.70,0.517,40.60
10692,10.80,0.519,41.00
10708,10.90,0.52,41.50
10731,11.00,0.519,41.90
10754,11.10,0.52,42.50
10774,11.20,0.521,43.10
10790,11.30,0.521,43.70
10812,11.40,0.52,44.20
10828,11.40,0.521,44.50
10852,11.40,0.521,44.60
10859,11.50,0.52,44.70
10892,11.50,0.521,44.90
10913,11.60,0.521,45.30
10927,11.60,0.52,45.50
10944,11.60,0.521,45.50
10972,11.60,0.521,45.40
10992,11.60,0.521,45.40
11012,11.60,0.521,45.40
11033,11.60,0.521,45.30
11053,11.60,0.521,45.30
11071,11.60,0.52,45.30
11088,11.60,0.521,45.30
11101,11.60,0.521,45.20
11128,11.60,0.521,45.20
11152,11.60,0.521,45.20
11172,11.60,0.52,45.20
11192,11.60,0.52,45.20
11212,11.60,0.52,45.20
11233,11.60,0.52,45.10
11250,11.60,0.52,45.10
11258,11.60,0.521,45.10
11290,11.60,0.52,45.10
11308,11.60,0.52,45.10
11326,11.60,0.52,45.10
11351,11.60,0.52,45.10
11373,11.60,0.52,45.10
11381,11.60,0.521,45.10
11409,11.60,0.52,45.10
11430,11.60,0.52,45.10
11451,11.60,0.52,45.00
11458,11.60,0.52,45.00
11491,11.60,0.52,45.00
11510,11.60,0.52,45.00
11530,11.60,0.52,45.00
11551,11.60,0.52,45.00
11566,11.60,0.52,45.00
11589,11.60,0.52,45.00
11603,11.60,0.52,45.00
11630,11.60,0.52,45.00
11645,11.60,0.52,45.00
11671,11.60,0.52,44.90
11691,11.60,0.52,44.90
11704,11.60,0.521,44.90
11721,11.60,0.52,44.90
11746,11.60,0.521,44.90
11769,11.60,0.52,44.90
11784,11.60,0.521,44.90
11810,11.60,0.52,44.90
11826,11.60,0.52,44.90
11851,11.60,0.52,44.90
11872,11.60,0.52,44.90
11889,11.60,0.52,44.90
11909,11.60,0.52,44.90
11926,11.60,0.52,44.90
11950,11.60,0.52,44.90
11968,11.60,0.52,44.90
11986,11.60,0.52,44.90
11999,11.70,0.52,45.00
12031,11.80,0.521,45.40
12050,11.90,0.521,46.00
12068,12.00,0.521,46.40
12086,12.00,0.521,46.90
12110,12.10,0.522,47.40
12131,12.20,0.521,47.80
12140,12.20,0.522,48.10
12172,12.30,0.522,48.40
12188,12.30,0.522,48.60
12209,12.40,0.522,48.90
12230,12.40,0.522,49.20
12249,12.50,0.522,49.50
12270,12.60,0.522,49.90
12280,12.70,0.523,50.20
12311,12.80,0.523,50.70
12330,12.90,0.523,51.20
12351,13.00,0.523,51.70
12362,13.10,0.523,52.20
12387,13.20,0.525,52.80
12409,13.30,0.525,53.40
12429,13.40,0.527,53.90
12450,13.50,0.526,54.60
12466,13.60,0.527,55.20
12489,13.80,0.527,55.80
12504,13.90,0.528,56.50
12527,14.10,0.528,57.20
12546,14.20,0.528,58.00
12568,14.20,0.528,58.70
12589,14.20,0.53,58.90
12607,14.20,0.53,59.00
12626,14.20,0.528,59.00
12647,14.20,0.528,58.90
12663,14.20,0.528,58.90
12680,14.20,0.527,58.80
12695,14.20,0.53,58.80
12728,14.20,0.528,58.80
12749,14.20,0.528,58.80
12769,14.20,0.528,58.70
12789,14.20,0.528,58.70
12810,14.20,0.527,58.70
12817,14.20,0.528,58.60
12843,14.20,0.528,58.60
12866,14.20,0.528,58.60
12877,14.20,0.528,58.60
12909,14.20,0.528,58.60
12929,14.20,0.528,58.60
12942,14.20,0.528,58.50
12969,14.20,0.528,58.50
12986,14.20,0.528,58.50
13007,14.20,0.528,58.50
13028,14.20,0.528,58.50
13046,14.20,0.528,58.50
13064,14.20,0.528,58.50
13083,14.20,0.528,58.40
13105,14.20,0.528,58.40
13129,14.20,0.528,58.40
13145,14.20,0.527,58.40
13163,14.20,0.528,58.40
13188,14.20,0.527,58.40
13198,14.20,0.527,58.40
13228,14.20,0.527,58.40
13249,14.20,0.527,58.40
13267,14.20,0.527,58.40
13286,14.20,0.527,58.30
13291,14.20,0.528,58.30
13326,14.20,0.528,58.30
13343,14.20,0.527,58.30
13359,14.20,0.527,58.30
13384,14.20,0.528,58.30
13408,14.20,0.528,58.30
13428,14.20,0.528,58.30
13448,14.20,0.527,58.30
13465,14.20,0.526,58.30
13477,14.20,0.527,58.30
13504,14.20,0.527,58.20
13522,14.20,0.527,58.20
13547,14.20,0.527,58.20
13555,14.20,0.527,58.20
13588,14.20,0.527,58.20
13600,14.20,0.527,58.20
13625,14.20,0.527,58.20
13646,14.20,0.527,58.20
13666,14.20,0.527,58.20
13687,14.20,0.527,58.20
13704,14.20,0.528,58.20
13719,14.20,0.528,58.20
13742,14.20,0.528,58.10
13763,14.20,0.527,58.10
13779,14.20,0.527,58.10
13799,14.20,0.528,58.10
13823,14.20,0.527,58.10
13846,14.30,0.527,58.10
13862,14.40,0.528,58.40
13888,14.50,0.528,59.00
13908,14.60,0.528,59.60
13925,14.70,0.53,60.20
13943,14.80,0.53,60.90
13958,14.90,0.53,61.40
13979,15.00,0.53,61.90
14007,15.00,0.531,62.40
14024,15.10,0.53,62.70
14042,15.10,0.531,63.00
14067,15.20,0.53,63.30
14084,15.20,0.531,63.60
14104,15.30,0.531,64.00
14125,15.40,0.531,64.40
14135,15.50,0.532,64.80
14165,15.60,0.532,65.40
14185,15.70,0.533,65.90
14206,15.80,0.533,66.40
14213,15.90,0.533,67.00
14245,16.00,0.533,67.50
14262,16.10,0.534,68.20
14285,16.10,0.534,68.70
14305,16.20,0.534,69.00
14326,16.20,0.534,69.20
14346,16.30,0.534,69.50
14361,16.40,0.536,69.80
14385,16.40,0.536,70.30
14389,16.40,0.536,70.60
14411,16.40,0.536,70.70
14445,16.40,0.534,70.70
14460,16.40,0.534,70.60
14482,16.40,0.536,70.60
14505,16.40,0.534,70.50
14526,16.40,0.534,70.50
14546,16.40,0.534,70.50
14567,16.40,0.536,70.50
14584,16.40,0.536,70.40
14604,16.40,0.534,70.40
14624,16.40,0.534,70.40
14645,16.40,0.534,70.40
14654,16.40,0.534,70.40
14686,16.40,0.536,70.40
14695,16.40,0.534,70.30
14727,16.40,0.534,70.30
14743,16.40,0.534,70.30
14763,16.40,0.534,70.30
14784,16.40,0.533,70.30
14795,16.40,0.534,70.20
14821,16.40,0.534,70.20
14841,16.40,0.534,70.20
14866,16.40,0.534,70.20
14881,16.40,0.533,70.20
14902,16.40,0.533,70.20
14918,16.40,0.534,70.20
14943,16.40,0.534,70.10
14965,16.40,0.534,70.10
14986,16.40,0.534,70.10
15006,16.40,0.534,70.10
15022,16.40,0.533,70.10
15032,16.40,0.534,70.10
15056,16.40,0.534,70.10
15083,16.40,0.533,70.10
15090,16.40,0.534,70.10
15124,16.40,0.533,70.00
15139,16.40,0.534,70.00
15166,16.40,0.534,70.00
15185,16.40,0.533,70.00
15202,16.40,0.533,70.00
15223,16.40,0.534,70.00
15243,16.40,0.533,70.00
15263,16.40,0.534,70.00
15283,16.40,0.534,70.00
15296,16.40,0.534,70.00
15326,16.40,0.533,70.00
15339,16.40,0.533,70.00
15363,16.40,0.533,69.90
15382,16.40,0.533,69.90
15403,16.40,0.534,69.90
15423,16.40,0.533,69.90
15439,16.40,0.533,69.90
15455,16.40,0.534,69.90
15480,16.40,0.533,69.90
15503,16.40,0.533,69.90
15519,16.40,0.533,69.90
15541,16.40,0.534,69.90
15562,16.40,0.533,69.90
15583,16.40,0.533,69.90
15604,16.40,0.533,69.80
15623,16.50,0.533,69.80
15644,16.60,0.534,70.20
15664,16.80,0.534,71.00
15680,16.90,0.536,71.80
15687,16.90,0.534,72.40
15715,17.00,0.536,73.00
15741,17.10,0.536,73.50
15757,17.20,0.537,73.90
15783,17.20,0.537,74.40
15800,17.30,0.537,74.90
15821,17.40,0.538,75.20
15841,17.50,0.538,75.70
15861,17.60,0.538,76.30
15882,17.60,0.538,76.80
15902,17.70,0.538,77.20
15922,17.80,0.539,77.70
15943,18.00,0.541,78.30
15963,18.10,0.541,79.10
15980,18.20,0.542,79.80
15989,18.30,0.542,80.70
16021,18.40,0.542,81.40
16042,18.50,0.542,82.00
16062,18.50,0.543,82.40
16083,18.50,0.542,82.60
16103,18.50,0.543,82.50
16124,18.50,0.542,82.40
16140,18.50,0.542,82.30
16160,18.50,0.543,82.30
16178,18.60,0.542,82.30
16199,18.60,0.543,82.50
16223,18.70,0.543,82.90
16241,18.80,0.543,83.50
16263,18.90,0.543,84.10
16283,18.90,0.543,84.50
16299,18.90,0.543,84.80
16320,18.90,0.543,84.90
16341,18.90,0.544,84.80
16352,18.90,0.543,84.70
16380,18.90,0.543,84.70
16391,18.90,0.543,84.70
16421,18.90,0.543,84.60
16439,18.90,0.544,84.60
16446,18.90,0.543,84.60
16473,18.90,0.543,84.50
16501,18.90,0.542,84.50
16521,18.90,0.543,84.50
16541,18.90,0.543,84.40
16562,18.90,0.542,84.40
16582,18.90,0.543,84.40
16589,18.90,0.543,84.40
16615,18.90,0.543,84.40
16638,18.90,0.543,84.30
16660,18.90,0.543,84.30
16678,18.90,0.542,84.30
16697,18.90,0.543,84.30
16719,18.90,0.543,84.30
16742,18.90,0.543,84.20
16758,18.90,0.543,84.20
16779,18.90,0.543,84.20
16798,18.90,0.543,84.20
16820,18.90,0.542,84.20
16836,18.90,0.543,84.20
16856,18.90,0.542,84.10
16873,18.90,0.542,84.10
16888,18.90,0.543,84.10
16922,18.90,0.542,84.10
16939,18.90,0.542,84.10
16959,18.90,0.542,84.10
16979,18.90,0.542,84.00
16991,18.90,0.542,84.10
17017,18.90,0.542,84.00
17040,18.90,0.543,84.00
17059,18.90,0.542,84.00
17077,18.90,0.543,84.00
17098,18.90,0.542,84.00
17105,18.90,0.543,84.00
17140,18.90,0.542,83.90
17161,18.90,0.541,83.90
17181,18.90,0.542,83.90
17201,18.90,0.542,83.90
17221,18.90,0.542,83.90
17236,18.90,0.542,83.90
17246,18.90,0.542,83.90
17278,18.90,0.542,83.90
17295,18.90,0.542,83.90
17312,18.90,0.542,83.80
17341,18.90,0.542,83.90
17361,18.90,0.542,83.80
17381,18.90,0.541,83.80
17401,18.90,0.542,83.80
17417,18.90,0.542,83.80
17429,18.90,0.541,83.80
17455,19.00,0.542,83.80
17479,19.00,0.543,84.00
17495,19.20,0.543,84.50
17519,19.30,0.543,85.30
17532,19.50,0.543,86.30
17548,19.50,0.543,87.30
17577,19.60,0.545,88.00
17589,19.70,0.544,88.50
17618,19.80,0.545,89.00
17636,19.90,0.544,89.50
17652,20.00,0.545,90.10
17677,20.00,0.545,90.60
17700,20.10,0.547,91.10
17708,20.20,0.547,91.40
17734,20.20,0.545,91.80
17757,20.30,0.547,92.20
17774,20.50,0.547,92.70
17799,20.60,0.548,93.40
17819,20.70,0.548,94.10
17840,20.90,0.548,95.00
17860,21.10,0.548,95.90
17877,21.10,0.547,96.80
17896,21.10,0.547,96.80
17912,21.10,0.545,96.60
17937,21.20,0.545,96.70
17951,21.20,0.545,96.70
17978,21.30,0.545,96.80
17999,21.30,0.545,97.00
18020,21.40,0.544,97.30
18027,21.40,0.545,97.60
18057,21.50,0.544,97.70
18077,21.50,0.544,97.80
18091,21.50,0.544,97.90
18118,21.50,0.543,97.90
18139,21.50,0.543,97.80
18156,21.50,0.543,97.70
18178,21.50,0.543,97.60
18200,21.50,0.543,97.50
18218,21.50,0.543,97.40
18238,21.50,0.543,97.40
18258,21.50,0.542,97.30
18278,21.50,0.543,97.30
18298,21.50,0.543,97.20
18319,21.50,0.543,97.20
18340,21.50,0.542,97.20
18356,21.50,0.542,97.10
18374,21.50,0.542,97.10
18398,21.50,0.542,97.10
18416,21.50,0.542,97.00
18427,21.50,0.543,97.00
18458,21.50,0.542,97.00
