Time,Length,Pressure,Force
9588,8.50,0.511,26.90
9608,8.60,0.512,27.30
9624,8.70,0.512,27.70
9645,8.80,0.512,28.10
9665,8.90,0.512,28.60
9681,8.90,0.512,28.90
9703,9.00,0.514,29.20
9724,9.00,0.514,29.40
9747,9.10,0.512,29.60
9766,9.10,0.514,29.80
9779,9.20,0.514,30.10
9801,9.30,0.514,30.40
9825,9.40,0.514,30.80
9846,9.50,0.514,31.30
9866,9.60,0.515,31.80
9882,9.70,0.514,32.20
9902,9.80,0.515,32.60
9919,9.90,0.515,33.00
9944,9.90,0.515,33.30
9951,10.00,0.515,33.60
9984,10.00,0.514,33.60
10004,10.00,0.515,33.40
10015,10.00,0.514,33.30
10047,10.00,0.515,33.30
10067,10.00,0.515,33.30
10084,10.00,0.514,33.40
10104,10.10,0.515,33.50
10125,10.20,0.515,33.80
10141,10.30,0.515,34.20
10162,10.30,0.516,34.60
10187,10.40,0.516,35.00
10204,10.40,0.516,35.30
10220,10.40,0.516,35.30
10246,10.40,0.516,35.20
10264,10.40,0.516,35.20
10285,10.40,0.515,35.10
10304,10.40,0.516,35.10
10324,10.40,0.516,35.10
10345,10.40,0.515,35.00
10362,10.40,0.515,34.90
10386,10.40,0.516,34.90
10403,10.40,0.515,34.80
10423,10.40,0.515,34.80
10444,10.40,0.516,34.80
10457,10.40,0.515,34.70
10485,10.40,0.515,34.70
10505,10.40,0.515,34.70
10525,10.40,0.514,34.70
10544,10.40,0.515,34.70
10560,10.40,0.514,34.70
10576,10.40,0.516,34.70
10596,10.40,0.515,34.60
10610,10.40,0.515,34.60
10644,10.40,0.515,34.60
10662,10.40,0.515,34.60
10686,10.40,0.515,34.60
10701,10.40,0.515,34.60
10726,10.40,0.515,34.60
10743,10.40,0.515,34.60
10760,10.40,0.515,34.60
10777,10.40,0.515,34.60
10796,10.40,0.515,34.60
10825,10.40,0.515,34.60
10843,10.40,0.515,34.60
10862,10.40,0.515,34.50
10880,10.30,0.515,34.50
10898,10.30,0.516,34.50
10923,10.30,0.515,34.50
10944,10.30,0.516,34.50
10962,10.30,0.515,34.50
10976,10.30,0.515,34.40
11002,10.30,0.515,34.40
11025,10.30,0.515,34.40
11040,10.30,0.515,34.40
11056,10.30,0.515,34.40
11081,10.30,0.515,34.40
11105,10.30,0.514,34.40
11122,10.30,0.515,34.40
11144,10.30,0.515,34.40
11165,10.30,0.515,34.40
11185,10.30,0.514,34.40
11205,10.30,0.515,34.40
11222,10.30,0.514,34.40
11243,10.30,0.515,34.30
11263,10.30,0.515,34.30
11281,10.30,0.515,34.30
11298,10.30,0.515,34.30
11324,10.30,0.515,34.30
11341,10.30,0.515,34.30
11361,10.40,0.514,34.40
11382,10.40,0.515,34.40
11402,10.40,0.515,34.70
11423,10.50,0.515,35.00
11443,10.50,0.516,35.30
11457,10.60,0.515,35.50
11483,10.70,0.516,35.90
11504,10.90,0.516,36.40
11520,11.00,0.516,37.00
11541,11.10,0.519,37.80
11561,11.20,0.519,38.40
11583,11.30,0.517,38.90
11602,11.40,0.517,39.30
11623,11.50,0.519,39.70
11644,11.60,0.519,40.00
11660,11.60,0.519,40.50
11680,11.70,0.519,40.90
11701,11.80,0.52,41.20
11719,11.80,0.519,41.50
11730,11.90,0.52,41.70
11763,11.90,0.519,42.00
11779,12.00,0.519,42.20
11802,12.00,0.52,42.40
11824,12.10,0.52,42.70
11840,12.20,0.52,43.10
11862,12.30,0.521,43.50
11882,12.50,0.521,44.10
11896,12.60,0.522,44.80
11923,12.80,0.522,45.50
11939,13.00,0.522,46.40
11962,13.00,0.523,47.20
11965,13.00,0.522,47.50
11998,13.00,0.522,47.40
12021,13.00,0.522,47.30
12041,13.00,0.523,47.30
12062,13.00,0.521,47.20
12082,13.00,0.522,47.20
12088,13.00,0.522,47.20
12120,13.00,0.522,47.10
12137,13.00,0.522,47.10
12152,13.00,0.522,47.10
12172,13.00,0.522,47.10
12198,13.00,0.522,47.00
12223,13.00,0.522,47.00
12243,13.00,0.522,47.00
12256,13.00,0.521,47.00
12283,13.00,0.522,47.00
12303,13.00,0.522,46.90
12318,13.00,0.522,46.90
12336,13.00,0.522,46.90
12348,13.00,0.522,46.90
12381,13.00,0.522,46.90
12402,13.00,0.521,46.90
12419,13.00,0.521,46.90
12440,13.00,0.522,46.80
12463,13.00,0.522,46.80
12479,13.00,0.521,46.80
12485,13.00,0.521,46.80
12520,13.00,0.521,46.80
12534,13.00,0.521,46.80
12553,13.00,0.522,46.80
12570,13.00,0.521,46.80
12602,13.00,0.522,46.80
12617,13.00,0.522,46.80
12639,13.00,0.521,46.70
12660,13.00,0.521,46.70
12680,13.00,0.521,46.70
12700,13.00,0.521,46.70
12720,13.00,0.521,46.70
12739,13.00,0.521,46.70
12762,13.00,0.521,46.70
12763,13.00,0.521,46.70
12796,13.00,0.521,46.70
12813,13.00,0.521,46.70
12826,13.00,0.521,46.70
12859,13.00,0.522,46.60
12879,13.00,0.521,46.60
12901,13.00,0.521,46.60
12921,13.00,0.52,46.60
12939,13.00,0.521,46.60
12959,13.00,0.52,46.60
12980,13.00,0.521,46.60
12997,13.00,0.521,46.60
13012,13.00,0.522,46.60
13039,13.00,0.521,46.60
13061,13.00,0.521,46.60
13077,13.00,0.521,46.60
13095,13.00,0.521,46.50
13118,13.00,0.521,46.60
13139,13.00,0.521,46.50
13160,13.00,0.521,46.50
13180,13.00,0.521,46.50
13199,13.00,0.521,46.50
13220,13.00,0.521,46.50
13239,13.00,0.521,46.50
13253,13.00,0.521,46.50
13270,13.00,0.521,46.50
13290,13.00,0.521,46.50
13311,13.00,0.52,46.50
13338,13.00,0.521,46.50
13360,13.00,0.52,46.50
13380,13.00,0.52,46.50
13397,13.00,0.521,46.50
13408,13.00,0.521,46.50
13437,13.00,0.521,46.50
13456,13.10,0.521,46.50
13472,13.10,0.521,46.90
13493,13.20,0.522,47.30
13518,13.30,0.521,47.60
13537,13.30,0.522,48.00
13560,13.40,0.522,48.40
13574,13.50,0.522,48.80
13597,13.60,0.523,49.20
13618,13.60,0.523,49.60
13633,13.70,0.523,50.00
13659,13.80,0.523,50.40
13672,13.80,0.523,50.70
13698,13.90,0.525,51.10
13707,14.00,0.523,51.50
13733,14.10,0.525,52.00
13757,14.20,0.525,52.40
13777,14.30,0.526,52.90
13796,14.40,0.525,53.50
13819,14.50,0.526,54.10
13839,14.70,0.526,54.70
13859,14.80,0.527,55.30
13876,14.90,0.527,56.10
13897,15.00,0.528,56.70
13909,15.10,0.528,57.40
13935,15.20,0.528,57.90
13948,15.30,0.528,58.30
13974,15.40,0.53,58.80
13992,15.60,0.531,59.40
14019,15.70,0.531,60.20
14040,15.80,0.53,61.00
14053,15.80,0.531,61.50
14069,15.90,0.53,61.70
14096,15.90,0.531,61.70
14118,15.90,0.531,61.80
14136,15.90,0.531,62.00
14151,15.90,0.53,62.10
14178,15.90,0.532,62.10
14201,15.90,0.531,62.00
14216,15.90,0.531,61.90
14237,15.90,0.531,61.90
14257,15.90,0.531,61.90
14273,15.90,0.531,61.80
14292,15.90,0.531,61.80
14310,15.90,0.53,61.80
14337,15.90,0.531,61.80
14359,15.90,0.531,61.70
14361,15.90,0.53,61.70
14396,15.90,0.53,61.70
14402,15.90,0.53,61.70
14437,15.90,0.531,61.60
14457,15.90,0.53,61.60
14478,15.90,0.53,61.60
14495,15.90,0.528,61.60
14514,15.90,0.53,61.60
14531,15.90,0.53,61.60
14548,15.90,0.531,61.60
14574,15.90,0.531,61.50
14595,15.90,0.53,61.50
14616,15.90,0.53,61.50
14627,15.90,0.531,61.50
14658,15.90,0.531,61.50
14679,15.90,0.53,61.50
14696,15.90,0.531,61.50
14715,15.90,0.53,61.50
14736,15.90,0.531,61.40
14756,15.90,0.53,61.40
14777,15.90,0.53,61.40
14797,15.90,0.531,61.40
14817,15.90,0.531,61.40
14834,15.90,0.53,61.40
14855,15.90,0.53,61.40
14875,15.90,0.53,61.40
14895,15.90,0.528,61.40
14916,15.90,0.53,61.40
14937,15.90,0.528,61.30
14957,15.90,0.528,61.30
14971,15.90,0.53,61.30
14995,15.90,0.53,61.30
15015,15.90,0.528,61.30
15030,15.90,0.53,61.30
15050,15.90,0.53,61.30
15079,15.90,0.53,61.30
15091,15.90,0.53,61.30
15117,15.90,0.528,61.30
15138,15.90,0.53,61.20
15151,15.90,0.528,61.20
15168,15.90,0.53,61.20
15194,15.90,0.53,61.20
15216,15.90,0.53,61.20
15231,15.90,0.53,61.20
15252,15.90,0.528,61.20
15265,15.90,0.528,61.20
15297,16.00,0.53,61.20
15314,16.10,0.53,61.30
15334,16.20,0.531,61.90
15355,16.30,0.531,62.60
15375,16.40,0.531,63.20
15395,16.50,0.532,63.90
15406,16.60,0.532,64.50
15436,16.70,0.532,65.10
15452,16.70,0.532,65.60
15466,16.70,0.532,65.90
15494,16.80,0.532,66.10
15514,16.80,0.532,66.20
15534,16.90,0.532,66.40
15555,16.90,0.533,66.70
15575,17.00,0.533,67.00
15595,17.10,0.532,67.30
15604,17.10,0.533,67.70
15630,17.20,0.533,68.10
15653,17.40,0.534,68.70
15671,17.50,0.534,69.40
15690,17.60,0.536,70.10
15710,17.80,0.537,71.00
15735,17.80,0.536,71.70
15756,17.80,0.536,72.00
15776,17.80,0.536,71.90
15788,17.80,0.536,71.80
15806,17.80,0.534,71.80
15832,17.80,0.536,71.70
15854,17.80,0.536,71.70
15872,17.80,0.537,71.70
15881,17.80,0.534,71.60
15915,18.00,0.537,71.80
15935,18.00,0.537,72.40
15952,18.00,0.536,73.10
15973,18.00,0.536,73.10
15994,18.00,0.537,73.00
16014,18.00,0.536,73.00
16022,18.00,0.537,72.90
16055,18.00,0.536,72.90
16073,18.00,0.536,72.90
16090,18.00,0.536,72.80
16105,18.00,0.537,72.80
16132,18.00,0.536,72.80
16154,18.00,0.536,72.70
16174,18.00,0.536,72.70
16195,18.00,0.536,72.70
16215,18.00,0.536,72.70
16235,18.00,0.536,72.70
16243,18.00,0.534,72.70
16260,18.00,0.536,72.60
16293,18.00,0.536,72.60
16314,18.00,0.536,72.60
16334,18.00,0.536,72.60
16339,18.00,0.537,72.60
16373,18.00,0.536,72.60
16394,18.00,0.536,72.60
16409,18.00,0.536,72.50
16426,18.00,0.536,72.50
16445,18.00,0.536,72.50
16459,18.00,0.536,72.50
16492,18.00,0.534,72.50
16509,18.00,0.536,72.50
16528,18.00,0.536,72.50
16551,18.00,0.537,72.50
16562,18.00,0.536,72.40
16588,18.00,0.536,72.40
16612,18.00,0.536,72.40
16625,18.00,0.536,72.40
16646,18.00,0.534,72.40
16674,18.00,0.536,72.40
16694,18.00,0.536,72.40
16714,18.00,0.536,72.40
16725,18.00,0.536,72.40
16745,18.00,0.536,72.40
16758,18.00,0.536,72.30
16792,18.00,0.536,72.30
16798,18.00,0.534,72.30
16833,18.00,0.534,72.30
16854,18.00,0.534,72.30
16874,18.00,0.536,72.30
16889,18.00,0.534,72.30
16904,18.00,0.536,72.30
16916,18.00,0.534,72.30
16952,18.00,0.536,72.30
16970,18.00,0.534,72.20
16990,18.00,0.536,72.20
17001,18.00,0.536,72.20
17033,18.00,0.534,72.20
17054,18.00,0.536,72.20
17068,18.00,0.534,72.20
17092,18.00,0.534,72.20
17112,18.00,0.534,72.20
17132,18.00,0.534,72.20
17146,18.00,0.534,72.20
17172,18.00,0.536,72.20
17194,18.00,0.534,72.20
17211,18.00,0.534,72.10
17230,18.00,0.536,72.10
17246,18.00,0.534,72.10
17272,18.00,0.534,72.10
17292,18.00,0.534,72.10
17313,18.00,0.534,72.10
17333,18.00,0.536,72.10
17351,18.10,0.536,72.20
17358,18.20,0.537,72.90
17389,18.30,0.537,73.60
17410,18.40,0.536,74.20
17426,18.50,0.537,74.70
17452,18.60,0.538,75.30
17462,18.70,0.538,75.80
17491,18.80,0.538,76.40
17505,18.90,0.538,77.00
17529,19.00,0.539,77.70
17550,19.10,0.541,78.30
17569,19.30,0.541,79.00
17586,19.40,0.541,79.80
17607,19.50,0.542,80.60
17631,19.70,0.542,81.50
17649,19.80,0.543,82.30
17672,19.90,0.543,83.10
17686,20.00,0.543,83.70
17699,20.10,0.543,84.20
17730,20.20,0.544,84.70
17751,20.20,0.544,85.20
17771,20.30,0.545,85.80
17791,20.40,0.545,86.30
17807,20.50,0.545,86.90
17825,20.50,0.547,87.30
17844,20.60,0.545,87.50
17861,20.60,0.545,87.60
17882,20.60,0.545,87.70
17908,20.60,0.545,87.70
17925,20.60,0.544,87.70
17951,20.60,0.545,87.60
17966,20.60,0.544,87.60
17988,20.60,0.544,87.50
18009,20.60,0.544,87.40
18027,20.60,0.544,87.40
18048,20.60,0.544,87.40
18070,20.60,0.544,87.30
18089,20.60,0.545,87.30
18111,20.60,0.544,87.20
18130,20.60,0.544,87.20
18146,20.60,0.543,87.20
18169,20.60,0.544,87.10
18188,20.60,0.544,87.10
18209,20.60,0.544,87.10
18230,20.60,0.543,87.00
18247,20.60,0.544,87.00
18257,20.60,0.543,87.00
18290,20.60,0.544,87.00
18306,20.60,0.543,86.90
18319,20.60,0.544,86.90
18345,20.60,0.543,86.90
