Time,Length,Pressure,Force
11667,4.70,0.401,2.30
11701,4.50,0.4,2.00
11721,4.30,0.401,1.80
11738,4.10,0.401,1.70
11759,3.90,0.401,1.50
11779,3.70,0.402,1.40
11800,3.50,0.402,1.20
11820,3.30,0.401,1.00
11840,3.20,0.401,0.90
11856,3.00,0.402,0.80
11873,2.90,0.402,0.60
11902,2.70,0.402,0.50
11907,2.60,0.401,0.50
11939,2.50,0.402,0.40
11957,2.40,0.402,0.30
11980,2.30,0.402,0.20
12001,2.10,0.401,0.20
12021,1.80,0.402,0.10
12041,1.70,0.401,0.10
12057,1.60,0.402,0.10
12079,1.50,0.402,0.10
12096,1.40,0.401,0.20
12113,1.30,0.402,0.20
12139,1.10,0.404,0.30
12162,0.90,0.402,0.30
12180,0.80,0.402,0.40
12201,0.60,0.402,0.50
12218,0.40,0.402,0.50
12238,0.20,0.401,0.60
12254,0.00,0.402,0.60
12270,0.00,0.404,0.60
12297,0.00,0.404,0.30
12320,0.00,0.404,0.30
12338,0.00,0.404,0.30
12354,0.00,0.404,0.30
12381,0.00,0.404,0.30
12398,0.00,0.402,0.20
12418,0.00,0.402,0.20
12439,0.00,0.404,0.20
12448,0.00,0.402,0.20
12480,0.00,0.404,0.20
12500,0.00,0.404,0.20
12513,0.00,0.404,0.20
12529,0.00,0.404,0.20
12555,0.00,0.402,0.20
12563,0.00,0.404,0.20
12599,0.00,0.402,0.20
12619,0.00,0.402,0.20
12639,0.00,0.402,0.20
12652,0.00,0.404,0.20
12679,0.00,0.404,0.20
12685,0.00,0.404,0.20
12717,0.00,0.404,0.20
12737,0.00,0.402,0.10
12753,0.00,0.404,0.20
12769,0.00,0.404,0.20
12799,0.00,0.404,0.20
12820,0.00,0.404,0.20
12840,0.00,0.404,0.10
12856,0.00,0.404,0.10
12877,0.00,0.404,0.10
12898,0.00,0.404,0.10
12915,0.00,0.402,0.10
12924,0.00,0.404,0.10
12958,0.00,0.402,0.10
12978,0.00,0.404,0.10
12997,0.00,0.404,0.10
13015,0.00,0.402,0.10
13038,0.00,0.402,0.10
13057,0.00,0.402,0.10
13078,0.00,0.402,0.10
13098,0.00,0.404,0.10
13109,0.00,0.404,0.10
13135,0.00,0.402,0.10
13156,0.00,0.404,0.10
13180,0.00,0.404,0.10
13195,0.00,0.404,0.10
13218,0.00,0.404,0.10
13238,0.00,0.405,0.10
13258,0.00,0.404,0.10
13278,0.00,0.404,0.10
13298,0.00,0.404,0.10
13302,0.00,0.404,0.10
13336,0.00,0.404,0.10
13355,0.00,0.404,0.10
13370,0.00,0.405,0.10
13397,0.00,0.404,0.10
13404,0.00,0.404,0.10
13438,0.00,0.404,0.10
13456,0.00,0.404,0.10
13479,0.00,0.404,0.10
13496,0.00,0.404,0.10
13516,0.00,0.404,0.10
13536,0.00,0.404,0.10
13554,0.00,0.404,0.10
13576,0.00,0.404,0.10
13594,0.00,0.404,0.10
13610,0.00,0.404,0.10
13636,0.00,0.404,0.10
13646,0.00,0.404,0.10
13676,0.00,0.405,0.10
13696,0.00,0.404,0.10
13716,0.00,0.404,0.10
13737,0.00,0.404,0.10
13757,0.00,0.404,0.10
13764,0.00,0.404,0.10
13795,0.00,0.404,0.10
13815,0.00,0.404,0.10
13833,0.00,0.404,0.10
13851,0.00,0.404,0.10
13875,0.00,0.405,0.10
13897,0.00,0.405,0.00
13917,0.00,0.402,0.00
13938,0.00,0.404,0.00
13958,0.00,0.404,0.00
13974,0.00,0.404,0.00
13995,0.00,0.405,0.00
14017,0.00,0.404,0.00
14030,0.00,0.404,0.00
14057,0.00,0.404,0.00
14078,0.00,0.404,0.00
14098,0.00,0.404,0.00
14114,0.00,0.405,0.00
14134,0.00,0.404,0.00
14155,0.00,0.404,0.00
14175,0.00,0.404,0.00
14196,0.00,0.404,0.00
14216,0.00,0.404,0.00
14237,0.00,0.404,0.00
14257,0.00,0.404,0.00
14274,0.00,0.404,0.10
14294,0.00,0.404,0.00
14315,0.00,0.404,0.00
14335,0.00,0.404,0.00
14356,0.00,0.404,0.00
14376,0.00,0.404,0.00
14396,0.00,0.404,0.00
14417,0.00,0.405,0.00
14433,0.00,0.405,0.00
14453,0.00,0.404,0.00
14474,0.00,0.404,0.00
14495,0.00,0.405,0.00
14515,0.00,0.404,0.00
14529,0.00,0.405,0.00
14551,0.00,0.404,0.00
14574,0.00,0.405,0.00
14593,0.00,0.404,0.00
14614,0.00,0.404,0.00
14634,0.00,0.404,0.00
14654,0.00,0.405,0.00
14675,0.00,0.404,0.00
14695,0.00,0.404,0.00
14715,0.00,0.404,0.00
14727,0.00,0.404,0.00
14746,0.00,0.404,0.00
14774,0.00,0.404,0.10
14793,0.00,0.404,0.10
14814,0.00,0.404,0.00
14833,0.00,0.404,0.10
14846,0.00,0.404,0.10
14875,0.00,0.404,0.10
14892,0.00,0.404,0.00
14912,0.00,0.404,0.00
14933,0.00,0.405,0.10
14954,0.00,0.404,0.10
14973,0.00,0.404,0.10
14994,0.00,0.404,0.00
15015,0.00,0.405,0.00
15036,0.00,0.404,0.00
15047,0.00,0.405,0.00
15061,0.00,0.404,0.00
15093,0.00,0.405,0.00
15110,0.00,0.404,0.00
15128,0.00,0.404,0.00
15154,0.00,0.404,0.00
15175,0.00,0.404,0.00
