Time,Length,Pressure,Force
4204,0.00,0.593,0.00
4225,0.00,0.594,0.00
4230,0.00,0.594,0.00
4263,0.00,0.594,0.00
4280,0.00,0.594,0.00
4296,0.00,0.594,0.00
4323,0.00,0.594,0.00
4346,0.00,0.594,0.00
4362,0.00,0.594,0.00
4385,0.00,0.594,0.00
4405,0.00,0.593,0.00
4426,0.00,0.594,0.00
4446,0.00,0.594,0.00
4465,0.00,0.594,0.00
4487,0.00,0.594,0.00
4504,0.00,0.593,0.00
4524,0.00,0.593,0.00
4541,0.00,0.594,0.00
4555,0.00,0.593,0.00
4581,0.00,0.594,0.00
4605,0.00,0.594,0.00
4616,0.00,0.594,0.00
4647,0.00,0.594,0.00
4664,0.00,0.594,0.00
4680,0.00,0.594,0.00
4703,0.00,0.594,0.00
4710,0.00,0.594,0.00
4738,0.00,0.593,0.00
4766,0.00,0.593,0.00
4784,0.00,0.593,0.00
4795,0.00,0.594,0.00
4823,0.00,0.593,0.00
4843,0.00,0.594,0.00
4864,0.00,0.594,0.00
4884,0.00,0.594,0.00
4893,0.00,0.594,0.00
4925,0.00,0.594,0.00
4942,0.00,0.594,0.00
4959,0.00,0.594,0.00
4985,0.00,0.594,0.00
5001,0.00,0.594,0.00
5026,0.00,0.593,0.00
5043,0.00,0.594,0.00
5065,0.00,0.594,0.00
5085,0.00,0.593,0.00
5098,0.00,0.593,0.00
5125,0.00,0.594,0.00
5135,0.00,0.593,0.00
5163,0.00,0.594,0.00
5181,0.00,0.594,0.00
5195,0.00,0.593,0.00
5221,0.00,0.593,0.00
5245,0.00,0.594,0.00
5265,0.00,0.593,0.00
5282,0.00,0.594,0.00
5298,0.00,0.593,0.00
5315,0.00,0.594,0.00
5342,0.00,0.593,0.00
5349,0.00,0.594,0.00
5382,0.00,0.594,0.00
5402,0.00,0.594,0.00
5425,0.00,0.593,0.00
5435,0.00,0.593,0.00
5462,0.00,0.594,0.00
5482,0.00,0.593,0.00
5503,0.00,0.594,0.00
5523,0.00,0.594,0.00
5544,0.00,0.593,0.00
5560,0.00,0.593,0.00
5579,0.00,0.594,0.00
5601,0.00,0.594,0.00
5622,0.00,0.594,0.00
5642,0.00,0.594,0.00
5658,0.00,0.594,0.00
5681,0.00,0.593,0.00
5697,0.00,0.594,0.00
5724,0.00,0.594,0.00
5743,0.00,0.593,0.00
5764,0.00,0.594,0.00
5781,0.00,0.594,0.00
5799,0.00,0.593,0.00
5817,0.00,0.593,0.00
5836,0.00,0.593,0.00
5864,0.00,0.593,0.00
5871,0.00,0.593,0.00
5904,0.00,0.593,0.00
5921,0.00,0.593,0.00
5941,0.00,0.594,0.00
5961,0.00,0.594,0.00
5981,0.00,0.594,0.00
5998,0.00,0.594,0.00
6015,0.00,0.594,0.00
6034,0.00,0.594,0.00
6063,0.00,0.593,0.00
6081,0.00,0.593,0.00
6097,0.00,0.593,0.00
6121,0.00,0.593,0.00
6133,0.00,0.594,0.00
6162,0.00,0.594,0.00
6182,0.00,0.594,0.00
6189,0.00,0.594,0.00
6223,0.00,0.594,0.00
6240,0.00,0.593,0.00
6257,0.00,0.593,0.00
6280,0.00,0.594,0.00
6294,0.00,0.594,0.00
6319,0.00,0.594,0.00
6342,0.00,0.593,0.00
6363,0.00,0.594,0.00
6383,0.00,0.593,0.00
6390,0.00,0.594,0.00
6417,0.00,0.593,0.00
6440,0.00,0.593,0.00
6461,0.00,0.593,0.00
6478,0.00,0.593,0.00
6503,0.00,0.593,0.00
6523,0.00,0.593,0.00
6541,0.00,0.594,0.00
6560,0.00,0.593,0.00
6580,0.00,0.593,0.00
6600,0.00,0.594,0.00
6621,0.00,0.593,0.00
6632,0.00,0.593,0.00
6660,0.00,0.593,0.00
6682,0.00,0.593,0.00
6700,0.00,0.593,0.00
6720,0.00,0.594,0.00
6737,0.00,0.593,0.00
6749,0.00,0.594,0.00
6782,0.00,0.594,0.00
6800,0.00,0.593,0.00
6821,0.00,0.593,0.00
6839,0.00,0.593,0.00
6859,0.00,0.593,0.00
6871,0.00,0.594,0.00
6892,0.00,0.594,0.00
6905,0.00,0.593,0.00
6938,0.00,0.593,0.00
6957,0.00,0.594,0.00
6981,0.00,0.594,0.00
7002,0.00,0.593,0.00
7022,0.00,0.593,0.00
7043,0.00,0.593,0.00
7059,0.00,0.593,0.00
7077,0.00,0.594,0.00
7093,0.00,0.593,0.00
7109,0.00,0.594,0.00
7141,0.00,0.593,0.00
7162,0.00,0.594,0.00
7180,0.00,0.593,0.00
7201,0.00,0.593,0.00
7208,0.00,0.594,0.00
7239,0.00,0.593,0.00
7254,0.00,0.593,0.00
7280,0.00,0.593,0.00
7300,0.00,0.593,0.00
7321,0.00,0.593,0.00
7339,0.00,0.593,0.00
7349,0.00,0.593,0.00
7376,0.00,0.593,0.00
7398,0.00,0.593,0.00
7413,0.00,0.594,0.00
7440,0.00,0.593,0.00
7461,0.00,0.593,0.00
7480,0.00,0.593,0.00
7501,0.00,0.593,0.00
7518,0.00,0.593,0.00
7538,0.00,0.593,0.00
7554,0.00,0.594,0.00
7579,0.00,0.593,0.00
7600,0.00,0.593,0.00
7613,0.00,0.593,0.00
7640,0.00,0.593,0.00
7661,0.00,0.593,0.00
7677,0.00,0.593,0.00
7698,0.00,0.593,0.00
7719,0.00,0.594,0.00
7739,0.00,0.593,0.00
7760,0.00,0.593,0.00
7766,0.00,0.593,0.00
7800,0.00,0.593,0.00
7820,0.00,0.593,0.00
7836,0.00,0.593,0.00
7855,0.00,0.593,0.00
7872,0.00,0.594,0.00
7899,0.00,0.593,0.00
7919,0.00,0.594,0.00
7939,0.00,0.594,0.00
7951,0.00,0.593,0.00
7978,0.00,0.593,0.00
7985,0.00,0.593,0.00
8017,0.00,0.594,0.00
8038,0.00,0.593,0.00
8051,0.00,0.594,0.00
8068,0.00,0.593,0.00
8101,0.00,0.593,0.00
8118,0.00,0.593,0.00
8140,0.00,0.594,0.00
8157,0.00,0.593,0.00
8175,0.00,0.593,0.00
8192,0.00,0.593,0.00
8212,0.00,0.593,0.00
8240,0.00,0.593,0.00
8247,0.00,0.593,0.00
8279,0.00,0.593,0.00
8287,0.00,0.593,0.00
8313,0.00,0.593,0.00
8337,0.00,0.593,0.00
8357,0.00,0.594,0.00
8378,0.00,0.593,0.00
8399,0.00,0.593,0.00
8406,0.00,0.593,0.00
8438,0.00,0.593,0.00
8456,0.00,0.593,0.00
8474,0.00,0.592,0.00
8498,0.00,0.592,0.00
8514,0.00,0.593,0.00
8538,0.00,0.593,0.10
8558,0.00,0.593,0.00
8578,0.00,0.592,0.00
8599,0.00,0.593,0.00
8619,0.00,0.593,0.00
8636,0.00,0.593,0.00
8654,0.00,0.593,0.00
8671,0.00,0.593,0.00
8691,0.00,0.593,0.00
8719,0.00,0.593,0.00
8737,0.00,0.594,0.00
8758,0.00,0.593,0.00
8779,0.00,0.593,0.00
8795,0.00,0.593,0.00
8816,0.00,0.593,0.00
8837,0.00,0.593,0.00
8844,0.00,0.593,0.00
8877,0.00,0.592,0.00
8884,0.00,0.593,0.00
8916,0.00,0.593,0.00
8932,0.00,0.593,0.00
8947,0.00,0.593,0.00
8974,0.00,0.593,0.00
8998,0.00,0.593,0.00
9013,0.00,0.592,0.00
9037,0.00,0.593,0.00
9058,0.00,0.593,0.00
9071,0.00,0.594,0.00
9089,0.00,0.593,0.00
9114,0.00,0.593,0.00
9136,0.00,0.593,0.00
9151,0.00,0.593,0.00
9169,0.00,0.593,0.00
9183,0.00,0.592,0.00
9216,0.00,0.593,0.00
9238,0.00,0.593,0.00
9254,0.00,0.593,0.00
9275,0.00,0.593,0.00
9294,0.00,0.593,0.00
9313,0.00,0.593,0.00
9330,0.00,0.593,0.00
9350,0.00,0.593,0.00
9364,0.00,0.593,0.00
9398,0.00,0.593,0.00
9403,0.00,0.593,0.00
9434,0.00,0.593,0.00
9451,0.00,0.593,0.00
9476,0.00,0.593,0.00
9496,0.00,0.593,0.00
9517,0.00,0.593,0.00
9536,0.00,0.593,0.00
9549,0.00,0.592,0.00
9567,0.00,0.593,0.00
9586,0.00,0.593,0.00
9601,0.00,0.593,0.00
9635,0.00,0.593,0.00
9657,0.00,0.593,0.10
9677,0.00,0.593,0.00
9697,0.00,0.593,0.00
9717,0.00,0.593,0.00
9731,0.00,0.593,0.00
9743,0.00,0.593,0.00
9775,0.00,0.593,0.00
9794,0.00,0.593,0.00
9808,0.00,0.593,0.00
9836,0.00,0.593,0.00
9841,0.00,0.592,0.00
9877,0.00,0.593,0.00
9894,0.00,0.593,0.00
9914,0.00,0.592,0.00
9934,0.00,0.593,0.00
9942,0.00,0.593,0.00
9976,0.00,0.593,0.00
9996,0.00,0.592,0.00
10016,0.00,0.593,0.00
10031,0.00,0.593,0.00
10047,0.00,0.593,0.00
10074,0.00,0.593,0.00
10095,0.00,0.593,0.00
10115,0.00,0.592,0.00
10135,0.00,0.593,0.00
10155,0.00,0.593,0.00
10174,0.00,0.593,0.00
10195,0.00,0.593,0.00
10198,0.00,0.593,0.00
10230,0.00,0.592,0.00
10248,0.00,0.592,0.00
10264,0.00,0.593,0.00
10290,0.00,0.593,0.00
10307,0.00,0.593,0.00
10336,0.00,0.592,0.00
10355,0.00,0.593,0.00
10372,0.00,0.593,0.00
10389,0.00,0.592,0.00
10406,0.00,0.593,0.00
10431,0.00,0.592,0.00
10450,0.00,0.592,0.00
10473,0.00,0.593,0.00
10495,0.00,0.592,0.00
10515,0.00,0.592,0.00
10532,0.00,0.593,0.00
10552,0.00,0.593,0.00
10573,0.00,0.593,0.00
10590,0.00,0.593,0.00
10607,0.00,0.592,0.00
10627,0.00,0.592,0.00
10654,0.00,0.592,0.00
10671,0.00,0.593,0.00
10689,0.00,0.593,0.00
10707,0.00,0.593,0.00
10734,0.00,0.593,0.00
10754,0.00,0.593,0.00
10774,0.00,0.593,0.00
10795,0.00,0.592,0.00
10814,0.00,0.593,0.00
10835,0.00,0.593,0.00
10852,0.00,0.593,0.00
10869,0.00,0.593,0.00
10892,0.00,0.593,0.00
10913,0.00,0.593,0.00
10933,0.00,0.593,0.00
10954,0.00,0.593,0.00
10974,0.00,0.593,0.00
10991,0.00,0.592,0.00
11012,0.00,0.593,0.00
11033,0.00,0.592,0.00
11048,0.00,0.593,0.00
11066,0.00,0.593,0.00
11093,0.00,0.592,0.00
11114,0.00,0.592,0.00
11135,0.00,0.593,0.00
11148,0.00,0.593,0.00
11171,0.00,0.593,0.00
11188,0.00,0.593,0.00
11212,0.00,0.593,0.00
11229,0.00,0.592,0.00
11253,0.00,0.593,0.00
11272,0.00,0.592,0.00
11288,0.00,0.592,0.00
11306,0.00,0.593,0.00
11331,0.00,0.593,0.00
11338,0.00,0.592,0.00
11372,0.00,0.593,0.00
11392,0.00,0.593,0.00
11412,0.00,0.593,0.00
11433,0.00,0.592,0.00
11453,0.00,0.592,0.00
11460,0.00,0.593,0.00
11486,0.00,0.593,0.00
11511,0.00,0.593,0.00
11527,0.00,0.593,0.00
11545,0.00,0.592,0.00
11569,0.00,0.593,0.00
11593,0.00,0.593,0.00
11610,0.00,0.592,0.00
11622,0.00,0.592,0.00
11651,0.00,0.593,0.00
11671,0.00,0.593,0.00
11692,0.00,0.593,0.00
11709,0.00,0.592,0.00
11727,0.00,0.592,0.00
11752,0.00,0.592,0.00
11773,0.00,0.593,0.00
11790,0.00,0.592,0.00
11808,0.00,0.593,0.00
11831,0.00,0.592,0.00
11848,0.00,0.592,0.00
11873,0.00,0.592,0.00
11892,0.00,0.593,0.00
11911,0.00,0.592,0.00
11933,0.00,0.592,0.00
11950,0.00,0.593,0.00
11968,0.00,0.593,0.00
11984,0.00,0.592,0.00
12000,0.00,0.592,0.00
12031,0.00,0.592,0.00
12051,0.00,0.593,0.00
12072,0.10,0.592,0.20
12088,0.10,0.593,0.40
12109,0.20,0.593,0.80
12130,0.30,0.593,1.20
12144,0.40,0.593,1.50
12170,0.50,0.594,2.00
12192,0.60,0.592,2.40
12207,0.60,0.594,2.90
12225,0.70,0.594,3.20
12241,0.80,0.593,3.60
12269,0.80,0.593,3.90
12289,0.90,0.593,4.10
12310,0.90,0.594,4.30
12330,1.00,0.593,4.50
12350,1.00,0.594,4.70
12368,1.10,0.594,5.00
12386,1.10,0.594,5.20
12408,1.20,0.594,5.40
12429,1.30,0.594,5.70
12446,1.30,0.594,6.00
12464,1.40,0.594,6.30
12491,1.50,0.594,6.60
12511,1.50,0.596,6.90
12531,1.60,0.596,7.20
12551,1.70,0.594,7.50
12566,1.70,0.596,7.80
12587,1.80,0.596,8.10
12609,1.90,0.594,8.40
12629,1.90,0.596,8.70
12647,2.00,0.594,9.10
12662,2.10,0.596,9.40
12688,2.20,0.596,9.80
12711,2.30,0.596,10.30
12732,2.30,0.596,10.70
12752,2.30,0.596,10.80
12769,2.30,0.596,10.90
12787,2.30,0.596,10.80
12808,2.30,0.596,10.70
12829,2.30,0.596,10.70
12851,2.30,0.596,10.60
12867,2.30,0.596,10.60
12884,2.30,0.596,10.60
12901,2.30,0.596,10.60
12928,2.30,0.596,10.60
12949,2.30,0.596,10.60
12969,2.30,0.596,10.60
12986,2.30,0.596,10.60
13002,2.30,0.596,10.60
13030,2.30,0.596,10.50
13049,2.30,0.594,10.50
13058,2.30,0.596,10.50
13084,2.30,0.596,10.60
13108,2.30,0.596,10.60
13126,2.30,0.596,10.50
13150,2.30,0.596,10.50
13170,2.30,0.594,10.50
13190,2.30,0.596,10.50
13211,2.30,0.596,10.50
13227,2.30,0.596,10.50
13234,2.30,0.596,10.50
13267,2.30,0.594,10.50
13286,2.30,0.596,10.50
13310,2.30,0.596,10.50
13315,2.30,0.596,10.50
13349,2.30,0.596,10.50
13368,2.30,0.596,10.50
13386,2.30,0.594,10.50
13407,2.30,0.596,10.50
13427,2.30,0.596,10.40
13448,2.30,0.596,10.40
13467,2.30,0.596,10.40
13489,2.30,0.596,10.40
13509,2.30,0.594,10.40
13526,2.30,0.596,10.40
13542,2.30,0.596,10.40
13568,2.30,0.596,10.40
13588,2.30,0.596,10.40
13608,2.30,0.594,10.40
13629,2.30,0.596,10.40
13649,2.30,0.596,10.40
13669,2.30,0.596,10.40
13685,2.30,0.596,10.40
13703,2.30,0.594,10.40
13719,2.30,0.596,10.40
13736,2.30,0.594,10.40
13769,2.30,0.596,10.40
13789,2.30,0.596,10.40
13809,2.30,0.596,10.30
13826,2.30,0.596,10.30
13846,2.30,0.596,10.30
13866,2.30,0.596,10.30
13887,2.30,0.596,10.30
13908,2.30,0.596,10.30
13929,2.30,0.596,10.30
13941,2.30,0.596,10.30
13969,2.30,0.596,10.30
13988,2.30,0.596,10.30
13991,2.30,0.594,10.30
14026,2.30,0.594,10.30
14047,2.30,0.596,10.30
14067,2.30,0.594,10.30
14088,2.30,0.594,10.30
14108,2.30,0.594,10.30
14126,2.30,0.594,10.30
14142,2.30,0.594,10.30
14158,2.40,0.596,10.50
14184,2.40,0.596,10.80
14192,2.50,0.596,11.20
14226,2.60,0.596,11.70
14248,2.70,0.596,12.30
14258,2.80,0.596,12.80
14288,2.90,0.596,13.20
14305,2.90,0.596,13.60
14325,3.00,0.596,14.00
14333,3.10,0.596,14.30
14367,3.10,0.597,14.60
14385,3.20,0.597,14.90
14400,3.20,0.597,15.20
14427,3.30,0.597,15.40
14434,3.30,0.597,15.70
14467,3.40,0.597,15.90
14485,3.40,0.597,16.20
14506,3.50,0.597,16.50
14523,3.50,0.597,16.80
14541,3.60,0.597,17.00
14555,3.60,0.597,17.30
14587,3.70,0.598,17.50
14607,3.70,0.598,17.80
14628,3.80,0.597,18.10
14644,3.80,0.598,18.40
14661,3.90,0.598,18.70
14685,4.00,0.597,19.00
14706,4.00,0.598,19.30
14726,4.10,0.598,19.80
14746,4.20,0.598,20.20
14765,4.30,0.598,20.80
14781,4.40,0.598,21.20
14798,4.50,0.599,21.70
14825,4.50,0.599,22.10
14846,4.60,0.599,22.50
14866,4.60,0.598,22.70
14885,4.60,0.599,22.80
14907,4.60,0.599,22.70
14914,4.60,0.599,22.60
14948,4.60,0.598,22.60
14964,4.60,0.599,22.50
14976,4.70,0.599,22.50
15002,4.70,0.598,22.80
15018,4.80,0.599,23.20
15034,4.80,0.599,23.60
15068,4.90,0.599,24.00
15087,4.90,0.599,24.20
15105,4.90,0.6,24.40
15123,4.90,0.6,24.40
15144,5.00,0.6,24.60
15164,5.10,0.599,25.00
15185,5.20,0.599,25.60
15206,5.20,0.6,26.20
15223,5.20,0.599,26.50
15239,5.20,0.6,26.30
15260,5.20,0.6,26.20
15282,5.20,0.599,26.10
15305,5.20,0.6,26.10
15322,5.20,0.599,26.00
15345,5.20,0.599,26.00
15366,5.20,0.599,25.90
15386,5.20,0.6,25.90
15402,5.20,0.6,25.90
15413,5.20,0.6,25.90
15439,5.20,0.599,25.80
15452,5.20,0.6,25.80
15485,5.20,0.599,25.80
15504,5.20,0.599,25.80
15522,5.20,0.6,25.70
15538,5.20,0.599,25.70
15563,5.20,0.599,25.70
15583,5.20,0.599,25.70
15603,5.20,0.599,25.70
15623,5.20,0.599,25.70
15640,5.20,0.599,25.70
15658,5.20,0.599,25.60
15677,5.20,0.599,25.60
15706,5.20,0.6,25.60
15724,5.20,0.599,25.60
15739,5.20,0.6,25.60
15753,5.20,0.6,25.60
15784,5.20,0.599,25.60
15804,5.20,0.599,25.60
15824,5.20,0.599,25.60
15845,5.20,0.599,25.60
15863,5.20,0.599,25.50
15883,5.20,0.599,25.50
15900,5.20,0.6,25.50
15918,5.20,0.599,25.50
15934,5.20,0.599,25.50
15961,5.20,0.599,25.50
15978,5.20,0.599,25.50
16005,5.20,0.599,25.50
16025,5.20,0.599,25.50
16044,5.20,0.599,25.50
16061,5.20,0.6,25.50
16082,5.20,0.599,25.50
16089,5.20,0.599,25.40
16123,5.20,0.599,25.40
16142,5.20,0.599,25.40
16165,5.20,0.599,25.40
16182,5.20,0.599,25.40
16197,5.20,0.6,25.40
16222,5.20,0.599,25.40
16242,5.20,0.599,25.40
16262,5.20,0.599,25.40
16283,5.20,0.599,25.40
16294,5.20,0.598,25.40
16321,5.20,0.599,25.40
16344,5.20,0.599,25.40
16362,5.20,0.599,25.40
16379,5.20,0.599,25.40
16395,5.20,0.599,25.30
16411,5.20,0.598,25.30
16443,5.20,0.599,25.30
16463,5.20,0.599,25.30
16484,5.20,0.599,25.30
16504,5.20,0.599,25.30
16522,5.20,0.599,25.30
16541,5.20,0.599,25.30
16549,5.30,0.599,25.50
16581,5.40,0.6,26.10
16595,5.50,0.599,26.80
16622,5.50,0.6,27.40
16644,5.60,0.6,28.00
16663,5.70,0.6,28.50
16679,5.70,0.6,29.00
16702,5.80,0.6,29.30
16722,5.80,0.6,29.70
16738,5.90,0.6,29.90
16763,5.90,0.6,30.20
16780,5.90,0.6,30.50
16797,6.00,0.6,30.70
16823,6.00,0.6,31.00
16834,6.10,0.602,31.30
16861,6.20,0.6,31.70
16880,6.20,0.602,32.10
16897,6.30,0.602,32.60
16921,6.40,0.602,33.00
16942,6.50,0.602,33.50
16963,6.50,0.602,33.90
16980,6.60,0.602,34.40
17003,6.70,0.602,34.90
17019,6.80,0.603,35.50
17038,6.90,0.602,36.00
17062,6.90,0.603,36.50
17080,7.00,0.603,36.90
17102,7.00,0.603,37.30
17122,7.10,0.603,37.60
17143,7.20,0.604,37.90
17159,7.20,0.604,38.40
17177,7.30,0.603,38.90
17193,7.40,0.603,39.40
17221,7.40,0.604,39.80
17240,7.50,0.604,40.30
17250,7.50,0.604,40.80
17282,7.50,0.604,41.10
17298,7.60,0.604,41.10
17317,7.60,0.604,41.00
17340,7.60,0.605,41.20
17360,7.60,0.605,41.40
17381,7.70,0.604,41.60
17390,7.70,0.605,41.90
17408,7.80,0.604,42.20
17441,7.80,0.605,42.50
17456,7.80,0.604,42.60
17475,7.80,0.605,42.70
17494,7.80,0.604,42.80
17521,7.80,0.604,42.80
17540,7.80,0.605,42.80
17561,7.80,0.605,42.80
17581,7.80,0.604,42.70
17602,7.80,0.605,42.70
17621,7.80,0.604,42.70
17629,7.80,0.605,42.60
17647,7.80,0.605,42.60
17680,7.80,0.605,42.60
17700,7.80,0.605,42.50
17721,7.80,0.604,42.50
17733,7.80,0.605,42.50
17758,7.80,0.604,42.40
17777,7.80,0.605,42.50
17798,7.80,0.605,42.40
17816,7.80,0.605,42.40
17832,7.80,0.605,42.40
17850,7.80,0.604,42.40
17876,7.80,0.604,42.40
17901,7.80,0.605,42.30
17921,7.80,0.604,42.30
17940,7.80,0.605,42.30
17956,7.80,0.604,42.30
17978,7.80,0.604,42.30
17998,7.80,0.604,42.30
18019,7.80,0.604,42.20
18040,7.80,0.604,42.20
18058,7.80,0.605,42.20
18074,7.80,0.604,42.20
18097,7.80,0.604,42.20
18116,7.80,0.605,42.20
18138,7.80,0.604,42.20
18154,7.80,0.604,42.20
18179,7.80,0.604,42.10
18199,7.80,0.605,42.10
18220,7.80,0.605,42.10
18240,7.80,0.604,42.10
18244,7.80,0.604,42.10
18277,7.80,0.604,42.10
18292,7.80,0.604,42.10
18319,7.80,0.604,42.10
18340,7.80,0.603,42.10
18356,7.80,0.604,42.10
18374,7.80,0.604,42.10
18401,7.80,0.604,42.00
18414,7.80,0.604,42.00
18437,7.80,0.604,42.00
18458,7.80,0.604,42.00
18478,7.80,0.604,42.00
