Time,Length,Pressure,Force
4924,2.40,0.803,2.90
4941,2.40,0.803,2.90
4963,2.40,0.804,2.90
4983,2.40,0.804,2.90
4995,2.40,0.803,2.90
5022,2.40,0.803,2.90
5044,2.40,0.804,2.90
5063,2.40,0.804,2.90
5085,2.40,0.804,2.80
5105,2.40,0.803,2.80
5112,2.40,0.804,2.80
5145,2.40,0.804,2.90
5163,2.40,0.804,2.80
5177,2.40,0.804,2.80
5204,2.40,0.803,2.80
5212,2.40,0.804,2.80
5247,2.40,0.803,2.80
5264,2.40,0.804,2.80
5284,2.40,0.803,2.80
5305,2.40,0.803,2.80
5322,2.40,0.803,2.80
5339,2.40,0.803,2.80
5358,2.40,0.804,2.80
5378,2.40,0.804,2.80
5404,2.40,0.804,2.80
5421,2.40,0.803,2.80
5444,2.40,0.803,2.80
5463,2.40,0.804,2.80
5481,2.40,0.804,2.80
5502,2.40,0.804,2.80
5522,2.40,0.803,2.80
5542,2.40,0.804,2.80
5563,2.40,0.804,2.80
5580,2.40,0.804,2.80
5594,2.40,0.803,2.80
5620,2.40,0.804,2.80
5628,2.40,0.803,2.80
5661,2.40,0.803,2.80
5681,2.40,0.804,2.80
5702,2.40,0.803,2.80
5723,2.40,0.804,2.80
5732,2.50,0.803,3.00
5749,2.60,0.804,3.20
5780,2.60,0.803,3.40
5800,2.70,0.804,3.60
5822,2.80,0.803,3.90
5831,2.90,0.804,4.10
5858,3.00,0.803,4.30
5883,3.00,0.804,4.40
5901,3.10,0.804,4.50
5923,3.20,0.803,4.60
5940,3.20,0.804,4.80
5957,3.30,0.804,4.90
5974,3.40,0.804,5.10
5989,3.50,0.803,5.20
6022,3.50,0.804,5.40
6038,3.60,0.804,5.60
6063,3.70,0.804,5.80
6073,3.80,0.804,5.90
6099,3.80,0.804,6.10
6120,3.90,0.806,6.30
6141,4.00,0.804,6.50
6159,4.10,0.806,6.70
6181,4.20,0.804,6.90
6197,4.30,0.804,7.20
6224,4.30,0.804,7.40
6230,4.40,0.803,7.50
6257,4.50,0.804,7.80
6279,4.50,0.804,7.90
6296,4.60,0.803,8.00
6321,4.60,0.804,7.90
6341,4.60,0.806,8.00
6362,4.70,0.804,8.20
6382,4.70,0.804,8.30
6400,4.80,0.804,8.50
6418,4.90,0.804,8.70
6436,4.90,0.804,8.90
6454,5.00,0.804,9.20
6472,5.10,0.806,9.50
6502,5.20,0.806,9.80
6520,5.30,0.806,10.20
6530,5.40,0.806,10.50
6562,5.40,0.806,10.60
6578,5.40,0.804,10.70
6599,5.50,0.804,10.70
6616,5.50,0.806,10.90
6638,5.60,0.806,11.10
6657,5.60,0.804,11.30
6675,5.60,0.806,11.50
6694,5.60,0.806,11.60
6707,5.60,0.804,11.60
6739,5.60,0.806,11.50
6758,5.60,0.806,11.50
6779,5.60,0.806,11.40
6800,5.60,0.804,11.40
6821,5.60,0.804,11.40
6841,5.60,0.804,11.30
6859,5.60,0.806,11.30
6875,5.60,0.806,11.30
6898,5.60,0.807,11.30
6916,5.60,0.806,11.30
6940,5.60,0.806,11.30
6954,5.60,0.806,11.30
6980,5.60,0.806,11.20
7001,5.60,0.806,11.20
7021,5.60,0.806,11.20
7041,5.60,0.806,11.20
7058,5.60,0.804,11.20
7074,5.60,0.804,11.20
7085,5.60,0.806,11.20
7120,5.60,0.806,11.20
7134,5.60,0.806,11.20
7151,5.60,0.806,11.10
7177,5.60,0.804,11.10
7201,5.60,0.806,11.10
7219,5.60,0.804,11.10
7234,5.60,0.806,11.10
7258,5.60,0.806,11.10
7279,5.60,0.804,11.10
7293,5.60,0.804,11.10
7320,5.60,0.804,11.10
7342,5.60,0.804,11.10
7360,5.60,0.804,11.10
7376,5.60,0.806,11.10
7393,5.60,0.804,11.10
7410,5.60,0.804,11.10
7440,5.60,0.804,11.10
7460,5.60,0.806,11.10
7480,5.60,0.804,11.00
7500,5.60,0.804,11.10
7520,5.60,0.804,11.10
7536,5.60,0.806,11.00
7552,5.60,0.804,11.00
7570,5.60,0.804,11.00
7599,5.60,0.804,11.00
7616,5.60,0.804,11.00
7635,5.60,0.804,11.00
7660,5.60,0.804,11.00
7680,5.60,0.806,11.00
7696,5.60,0.804,11.00
7717,5.60,0.804,11.00
7733,5.60,0.806,11.00
7751,5.60,0.804,11.00
7775,5.60,0.804,11.00
7799,5.60,0.804,11.00
7819,5.60,0.806,11.00
7837,5.60,0.804,11.00
7855,5.60,0.804,11.00
7877,5.60,0.806,11.00
7898,5.60,0.804,11.00
7918,5.60,0.804,11.00
7939,5.60,0.806,11.00
7957,5.70,0.804,11.00
7977,5.70,0.804,11.00
8000,5.70,0.803,11.30
8005,5.80,0.806,11.70
8037,5.90,0.804,12.10
8054,5.90,0.806,12.40
8072,6.00,0.804,12.80
8099,6.10,0.806,13.20
8119,6.20,0.806,13.60
8139,6.30,0.806,14.00
8159,6.40,0.807,14.40
8174,6.50,0.806,14.90
8197,6.60,0.806,15.40
8214,6.70,0.806,15.80
8231,6.80,0.807,16.30
8258,6.90,0.807,16.80
8280,7.00,0.807,17.30
8298,7.10,0.807,17.80
8316,7.20,0.807,18.30
8335,7.30,0.808,18.90
8356,7.50,0.806,19.40
8375,7.60,0.807,20.00
8391,7.70,0.806,20.60
8418,7.80,0.806,21.30
8439,7.90,0.807,22.00
8458,7.90,0.807,22.60
8476,7.90,0.807,22.80
8491,7.90,0.808,22.70
8517,7.90,0.807,22.60
8537,7.90,0.807,22.50
8557,7.90,0.807,22.40
8578,7.90,0.808,22.40
8598,7.90,0.808,22.30
8616,7.90,0.807,22.30
8633,7.90,0.807,22.20
8642,7.90,0.807,22.20
8674,7.90,0.806,22.20
8696,7.90,0.807,22.10
8715,7.90,0.807,22.10
8735,7.90,0.808,22.10
8757,7.90,0.807,22.10
8777,7.90,0.807,22.10
8794,7.90,0.807,22.10
8814,7.90,0.807,22.00
8833,7.90,0.808,22.00
8851,7.90,0.807,22.00
8870,7.90,0.807,22.00
8897,7.90,0.807,22.00
8917,7.90,0.807,22.00
8932,7.90,0.807,21.90
8950,7.90,0.807,21.90
8976,7.90,0.807,21.90
8985,7.90,0.807,21.90
9016,7.90,0.807,21.90
9036,7.90,0.806,21.90
9042,7.90,0.807,21.90
9074,7.90,0.807,21.90
9091,7.90,0.806,21.90
9107,7.90,0.807,21.90
9134,7.90,0.807,21.90
9153,7.90,0.807,21.80
9168,7.90,0.807,21.80
9195,7.90,0.807,21.80
9216,7.90,0.807,21.80
9237,7.90,0.808,21.80
9257,7.90,0.807,21.80
9270,7.90,0.807,21.80
9282,7.90,0.807,21.80
9315,7.90,0.807,21.80
9334,7.90,0.806,21.80
9349,7.90,0.807,21.80
9376,7.90,0.807,21.80
9398,7.90,0.807,21.70
9413,7.90,0.806,21.70
9433,7.90,0.806,21.70
9454,7.90,0.806,21.70
9470,7.90,0.807,21.70
9488,7.90,0.807,21.70
9515,7.90,0.807,21.70
9536,7.90,0.807,21.70
9553,7.90,0.806,21.70
9573,7.90,0.807,21.70
9589,7.90,0.806,21.70
9614,7.90,0.807,21.70
9634,7.90,0.806,21.70
9655,7.90,0.806,21.70
9675,7.90,0.806,21.60
9693,7.90,0.806,21.70
9704,7.90,0.807,21.60
9730,7.90,0.807,21.60
9748,7.90,0.807,21.60
9773,7.90,0.806,21.60
9784,7.90,0.807,21.60
9814,7.90,0.807,21.60
9835,7.90,0.806,21.60
9855,7.90,0.806,21.60
9876,7.90,0.807,21.60
9885,7.90,0.807,21.60
9911,8.00,0.806,21.60
9933,8.00,0.807,21.60
9949,8.10,0.807,22.20
9975,8.20,0.806,23.10
9981,8.30,0.807,23.90
10016,8.40,0.808,24.70
10033,8.50,0.806,25.40
10056,8.60,0.807,25.90
10071,8.70,0.807,26.50
10093,8.80,0.807,27.10
10113,8.90,0.808,27.80
10125,9.00,0.807,28.40
10152,9.10,0.808,29.10
10175,9.20,0.807,29.70
10190,9.20,0.809,30.30
10210,9.30,0.809,30.80
10228,9.40,0.809,31.20
10253,9.50,0.809,31.70
10271,9.50,0.809,32.20
10293,9.60,0.809,32.80
10314,9.70,0.809,32.90
10334,9.80,0.809,32.10
10350,9.90,0.809,32.70
10367,9.90,0.809,33.30
10385,9.90,0.811,33.80
10414,9.90,0.809,33.80
10431,9.90,0.809,33.60
10442,9.90,0.809,33.60
10476,10.00,0.808,33.70
10493,10.00,0.809,34.00
10514,10.00,0.809,34.20
10531,10.00,0.809,34.40
10552,10.00,0.809,34.30
10566,10.00,0.809,34.30
10580,10.00,0.809,34.20
10613,10.00,0.809,34.20
10629,10.00,0.809,34.10
10645,10.00,0.811,34.10
10672,10.00,0.809,34.10
10682,10.00,0.809,34.00
10712,10.00,0.809,34.00
10724,10.00,0.809,34.00
10752,10.00,0.809,34.00
10772,10.00,0.809,33.90
10792,10.00,0.809,33.90
10813,10.00,0.809,33.90
10821,10.00,0.809,33.90
10850,10.00,0.808,33.90
10870,10.00,0.809,33.80
10886,10.00,0.809,33.80
10903,10.00,0.808,33.80
10932,10.00,0.809,33.80
10953,10.00,0.808,33.80
10970,10.00,0.808,33.80
10987,10.00,0.809,33.80
11012,10.00,0.809,33.80
11023,10.00,0.809,33.70
11047,10.00,0.809,33.70
11065,10.00,0.809,33.70
11079,10.00,0.808,33.70
11114,10.00,0.808,33.70
11134,10.00,0.808,33.70
11153,10.00,0.809,33.70
11170,10.00,0.809,33.70
11190,10.00,0.809,33.70
11212,10.00,0.809,33.60
11230,10.00,0.809,33.60
11253,10.00,0.809,33.60
11260,10.00,0.809,33.60
11293,10.00,0.809,33.60
11310,10.00,0.809,33.60
11330,10.00,0.809,33.60
11343,10.00,0.809,33.60
11371,10.00,0.809,33.60
11391,10.00,0.809,33.50
11411,10.00,0.809,33.50
11433,10.00,0.809,33.50
11450,10.00,0.809,33.50
11468,10.00,0.809,33.50
11484,10.00,0.809,33.50
11500,10.00,0.808,33.50
11527,10.00,0.809,33.50
11552,10.00,0.809,33.50
11570,10.00,0.809,33.50
11592,10.00,0.808,33.50
11612,10.00,0.809,33.40
11628,10.00,0.809,33.40
11649,10.00,0.808,33.40
11663,10.00,0.809,33.40
11681,10.00,0.808,33.40
11710,10.00,0.808,33.40
11730,10.00,0.808,33.40
11747,10.00,0.808,33.40
11771,10.00,0.807,33.40
11789,10.00,0.808,33.40
11809,10.00,0.809,33.40
11830,10.10,0.809,33.60
11850,10.10,0.809,34.10
11869,10.20,0.809,34.70
11886,10.20,0.809,35.30
11911,10.30,0.809,35.80
11931,10.30,0.809,36.20
11947,10.40,0.809,36.50
11965,10.40,0.811,36.90
11984,10.50,0.809,37.30
12010,10.60,0.809,37.80
12029,10.60,0.811,38.40
12049,10.70,0.811,39.00
12071,10.80,0.811,39.60
12089,10.90,0.811,40.20
12107,10.90,0.811,40.90
12126,11.00,0.812,41.50
12141,11.10,0.812,42.20
12170,11.20,0.811,42.90
12189,11.30,0.811,43.60
12207,11.40,0.812,44.40
12227,11.50,0.811,45.20
12251,11.70,0.812,46.20
12271,11.80,0.812,47.30
12288,11.90,0.813,48.40
12309,12.00,0.813,49.50
12324,12.10,0.814,50.50
12346,12.20,0.813,51.30
12364,12.30,0.813,52.20
12381,12.40,0.814,52.90
12408,12.50,0.813,53.60
12424,12.50,0.813,54.20
12446,12.50,0.813,54.60
12470,12.50,0.813,54.70
12489,12.50,0.814,54.60
12509,12.50,0.814,54.50
12530,12.50,0.814,54.40
12551,12.50,0.813,54.30
12557,12.50,0.814,54.30
12590,12.50,0.814,54.20
12608,12.50,0.814,54.20
12628,12.50,0.814,54.10
12639,12.50,0.813,54.10
12670,12.50,0.813,54.00
12691,12.50,0.812,54.00
12709,12.50,0.814,53.80
12730,12.50,0.813,53.60
12747,12.50,0.814,53.40
12767,12.50,0.813,53.40
12781,12.50,0.814,53.40
12808,12.50,0.814,53.40
12829,12.50,0.813,53.40
12848,12.50,0.812,53.30
12865,12.50,0.813,53.30
12881,12.50,0.813,53.30
12910,12.50,0.813,53.30
12927,12.50,0.814,53.30
12948,12.50,0.814,53.30
12965,12.50,0.813,53.20
12982,12.50,0.813,53.20
13007,12.50,0.814,53.20
13029,12.50,0.813,53.20
13037,12.50,0.812,53.20
13070,12.50,0.812,53.10
13086,12.50,0.812,53.00
13102,12.40,0.813,52.80
13128,12.40,0.813,52.70
13148,12.40,0.813,52.60
13169,12.40,0.813,52.50
13189,12.40,0.813,52.40
13210,12.40,0.813,52.30
13226,12.40,0.812,52.20
13244,12.40,0.813,52.10
13262,12.40,0.813,52.10
13277,12.40,0.812,52.00
13309,12.40,0.812,52.00
13326,12.40,0.813,52.00
13350,12.40,0.813,52.00
13357,12.40,0.813,52.00
13386,12.40,0.813,52.00
13406,12.40,0.813,52.00
13424,12.40,0.813,52.00
13444,12.40,0.813,52.00
13469,12.40,0.813,52.00
13485,12.40,0.812,52.00
13507,12.40,0.813,52.00
13523,12.40,0.813,52.00
13545,12.40,0.813,52.00
13569,12.40,0.812,52.00
13587,12.40,0.813,52.00
13607,12.40,0.812,52.00
13628,12.40,0.813,52.10
13648,12.40,0.814,52.10
13659,12.40,0.813,52.10
13685,12.40,0.812,52.10
13693,12.40,0.812,52.10
13726,12.40,0.812,52.10
13738,12.40,0.812,52.20
13765,12.40,0.813,52.30
13789,12.40,0.813,52.30
13804,12.40,0.812,52.40
13828,12.40,0.813,52.50
13849,12.40,0.813,52.50
13865,12.40,0.812,52.50
13876,12.50,0.812,52.50
13905,12.50,0.812,52.60
13923,12.60,0.813,52.90
13939,12.60,0.813,53.70
13965,12.70,0.814,54.80
13987,12.80,0.813,55.80
14008,12.90,0.813,56.70
14025,12.90,0.814,57.30
14045,13.00,0.814,57.90
14054,13.10,0.814,58.60
14085,13.20,0.815,59.40
14104,13.30,0.814,60.30
14124,13.40,0.814,61.10
14144,13.40,0.814,61.90
14168,13.50,0.815,62.70
14185,13.60,0.815,63.40
14201,13.70,0.814,64.20
14226,13.80,0.814,64.90
14246,13.80,0.815,65.60
14266,13.90,0.817,66.30
14287,13.90,0.815,66.90
14292,14.00,0.815,67.50
14325,14.10,0.817,68.00
14341,14.10,0.817,68.60
14357,14.20,0.817,69.30
14386,14.30,0.818,70.00
14405,14.40,0.817,70.70
14422,14.50,0.817,71.60
14447,14.60,0.818,72.60
14467,14.70,0.818,73.60
14484,14.80,0.818,74.60
14505,14.80,0.819,75.50
14521,14.80,0.818,75.90
14533,14.80,0.819,75.90
14567,14.90,0.817,75.80
14582,14.90,0.819,76.00
14598,15.00,0.819,76.40
14624,15.00,0.819,77.10
14647,15.00,0.819,77.70
14664,15.10,0.818,77.90
14683,15.10,0.819,77.80
14704,15.10,0.818,77.70
14725,15.10,0.818,77.60
14738,15.10,0.819,77.60
14764,15.10,0.818,77.50
14780,15.10,0.819,77.50
14804,15.10,0.818,77.40
14824,15.10,0.819,77.40
14830,15.10,0.818,77.30
14865,15.10,0.818,77.30
14886,15.10,0.818,77.30
14906,15.10,0.819,77.20
14926,15.10,0.818,77.20
14946,15.10,0.818,77.20
14959,15.10,0.818,77.10
14977,15.10,0.818,77.10
15003,15.10,0.819,77.10
15022,15.10,0.818,77.10
15034,15.10,0.818,77.00
15066,15.10,0.818,77.00
15084,15.10,0.818,77.00
15105,15.10,0.818,77.00
15123,15.10,0.817,76.90
15143,15.10,0.818,76.90
15164,15.10,0.818,76.90
15171,15.10,0.818,76.90
15204,15.10,0.819,76.90
15224,15.10,0.818,76.90
15245,15.10,0.819,76.80
15250,15.10,0.817,76.80
15284,15.10,0.818,76.80
15304,15.10,0.818,76.80
15324,15.10,0.818,76.80
15343,15.10,0.818,76.80
15365,15.10,0.818,76.70
15385,15.10,0.818,76.70
15402,15.10,0.817,76.70
15416,15.10,0.818,76.70
15432,15.10,0.818,76.70
15464,15.10,0.818,76.70
15482,15.10,0.817,76.70
15499,15.10,0.818,76.60
15518,15.10,0.818,76.60
15544,15.10,0.818,76.60
15564,15.10,0.818,76.60
15581,15.10,0.818,76.60
15602,15.10,0.818,76.60
15615,15.10,0.818,76.60
15642,15.10,0.818,76.60
15649,15.10,0.817,76.50
15681,15.10,0.818,76.50
15698,15.10,0.817,76.50
15723,15.10,0.818,76.50
15745,15.10,0.818,76.50
15764,15.10,0.817,76.50
15782,15.10,0.818,76.50
15803,15.10,0.818,76.50
15823,15.20,0.818,77.00
15838,15.30,0.818,77.90
15859,15.30,0.819,78.90
15885,15.40,0.819,79.90
15893,15.50,0.82,80.80
15920,15.60,0.82,81.80
15939,15.70,0.82,82.70
15956,15.80,0.82,83.70
15983,15.90,0.82,84.70
16003,16.00,0.822,85.80
16024,16.10,0.822,87.00
16034,16.20,0.823,88.10
16060,16.40,0.822,89.30
16081,16.50,0.823,90.50
16099,16.60,0.822,91.50
16117,16.70,0.823,92.60
16133,16.70,0.823,93.50
16159,16.80,0.823,94.30
16181,16.90,0.824,95.00
16203,16.90,0.824,95.50
16219,17.00,0.824,96.00
16240,17.10,0.824,96.70
16254,17.20,0.824,97.70
16274,17.20,0.825,98.50
16300,17.30,0.824,99.40
16323,17.40,0.824,100.30
16340,17.40,0.824,100.90
16357,17.40,0.825,101.10
16377,17.40,0.824,100.90
16388,17.40,0.825,100.80
16421,17.40,0.825,100.80
16442,17.40,0.824,100.70
16462,17.40,0.825,100.60
16482,17.40,0.824,100.60
16502,17.40,0.824,100.50
16524,17.40,0.824,100.50
16542,17.40,0.824,100.40
16559,17.40,0.824,100.40
16579,17.40,0.824,100.30
16600,17.40,0.824,100.30
16607,17.40,0.824,100.30
16641,17.40,0.824,100.20
16663,17.40,0.824,100.20
16683,17.40,0.824,100.20
16699,17.40,0.824,100.10
16717,17.40,0.823,100.10
16733,17.40,0.823,100.10
16748,17.40,0.824,100.00
16783,17.40,0.824,100.00
16803,17.40,0.824,100.00
16819,17.40,0.824,100.00
16843,17.40,0.824,99.90
16860,17.40,0.824,99.90
16880,17.40,0.824,99.90
16900,17.40,0.824,99.90
16920,17.40,0.824,99.80
16935,17.40,0.823,99.80
16961,17.40,0.824,99.50
16982,17.30,0.824,99.20
16995,17.30,0.824,99.00
17019,17.30,0.824,98.90
17029,17.30,0.824,98.90
17061,17.30,0.824,98.90
17079,17.30,0.824,98.80
17101,17.30,0.823,98.80
17121,17.30,0.823,98.80
17141,17.30,0.824,98.80
17158,17.30,0.824,98.80
17175,17.30,0.824,98.80
17198,17.30,0.823,98.80
17205,17.30,0.823,98.80
17236,17.30,0.824,98.80
17253,17.30,0.824,98.70
17273,17.30,0.824,98.70
17301,17.30,0.824,98.70
17321,17.30,0.824,98.70
17338,17.30,0.823,98.70
17356,17.30,0.823,98.70
17380,17.30,0.824,98.60
17389,17.30,0.823,98.60
17416,17.30,0.824,98.70
17439,17.30,0.823,98.60
17457,17.30,0.823,98.60
17477,17.30,0.823,98.60
17499,17.40,0.822,98.60
17518,17.40,0.823,98.70
17539,17.40,0.824,98.90
17559,17.40,0.824,99.30
17580,17.50,0.823,99.70
17598,17.60,0.823,100.40
17615,17.60,0.824,101.30
17631,17.70,0.824,102.20
17658,17.80,0.824,103.20
17680,17.90,0.824,104.20
17699,18.00,0.825,105.10
17716,18.00,0.825,106.00
17740,18.10,0.825,106.80
17760,18.20,0.825,107.60
17780,18.20,0.826,108.20
17797,18.30,0.825,108.80
17817,18.30,0.826,109.20
17838,18.40,0.825,109.60
17859,18.40,0.826,110.20
17872,18.50,0.826,111.00
17900,18.60,0.826,111.70
17921,18.70,0.828,112.50
17938,18.80,0.828,113.50
17961,18.90,0.828,114.70
17978,19.00,0.828,115.90
17998,19.10,0.829,117.10
18018,19.20,0.83,118.20
18039,19.30,0.83,119.40
18056,19.40,0.83,120.60
18076,19.50,0.83,121.70
18097,19.50,0.83,122.60
18104,19.50,0.83,123.00
18138,19.50,0.83,123.00
18159,19.60,0.83,123.00
18179,19.60,0.831,123.30
18199,19.70,0.83,124.10
18219,19.70,0.831,125.10
18234,19.80,0.83,125.50
18260,19.80,0.83,125.50
18270,19.80,0.83,125.70
18287,19.80,0.831,125.70
18317,19.80,0.83,125.70
18336,19.80,0.831,125.60
18346,19.80,0.831,125.50
18379,19.80,0.831,125.40
18399,19.80,0.831,125.40
18419,19.80,0.83,125.30
18440,19.80,0.83,125.30
18457,19.80,0.83,125.20
18473,19.80,0.83,125.20
18490,19.80,0.83,125.20
18515,19.80,0.829,125.10
18532,19.80,0.829,125.10
18558,19.80,0.83,125.00
18579,19.80,0.83,125.00
18599,19.80,0.83,125.00
18617,19.80,0.83,124.90
18637,19.80,0.83,124.90
