Time,Length,Pressure,Force
5754,29.80,0.438,162.50
5781,30.00,0.439,163.70
5797,30.30,0.439,165.10
5820,30.50,0.439,166.90
5837,30.80,0.44,168.80
5853,31.00,0.44,170.50
5879,31.20,0.44,172.10
5899,31.50,0.442,173.90
5907,31.70,0.442,175.80
5939,32.00,0.444,177.90
5960,32.40,0.444,180.10
5977,32.60,0.445,182.80
5995,32.80,0.445,185.10
6020,32.90,0.445,186.40
6041,33.00,0.445,187.10
6056,33.20,0.446,187.90
6073,33.40,0.448,189.20
6098,33.60,0.446,190.80
6121,33.70,0.448,192.40
6140,33.90,0.448,193.80
6161,34.10,0.449,195.10
6181,34.40,0.449,196.60
6201,34.60,0.449,198.50
6222,34.90,0.45,200.30
6236,35.00,0.451,202.30
6258,35.20,0.45,203.80
6276,35.30,0.45,204.80
6299,35.40,0.45,205.60
6321,35.60,0.45,206.50
6341,35.70,0.45,207.50
6362,35.90,0.451,208.50
6382,36.10,0.45,209.70
6398,36.40,0.45,211.10
6413,36.60,0.451,212.90
6439,37.00,0.451,215.00
6456,37.30,0.453,217.50
6478,37.60,0.453,220.20
6495,37.70,0.451,222.60
6512,37.70,0.451,223.40
6538,37.70,0.45,223.10
6558,37.90,0.45,222.80
6579,38.00,0.45,223.50
6599,38.20,0.45,224.70
6617,38.30,0.45,225.80
6633,38.50,0.45,226.90
6660,38.70,0.45,228.10
6676,38.80,0.45,229.30
6696,39.00,0.45,230.50
6718,39.30,0.45,232.00
6740,39.50,0.45,234.00
6760,39.60,0.45,235.90
6767,39.80,0.45,237.00
6800,39.90,0.45,237.90
6818,40.00,0.45,238.70
6840,40.10,0.449,239.40
6857,40.20,0.449,239.90
6878,40.20,0.448,240.10
6897,40.20,0.449,239.80
6919,40.20,0.448,239.40
6926,40.20,0.448,239.00
6959,40.20,0.448,238.70
6977,40.20,0.448,238.50
7000,40.20,0.445,238.20
7020,40.20,0.446,238.00
7038,40.20,0.446,237.80
7058,40.20,0.446,237.70
7078,40.20,0.446,237.60
7099,40.20,0.446,237.40
7116,40.20,0.445,237.30
7133,40.20,0.445,237.20
7153,40.20,0.446,237.10
7177,40.20,0.445,237.00
7197,40.20,0.445,236.90
7218,40.20,0.445,236.80
7239,40.20,0.444,236.70
7258,40.20,0.445,236.70
7279,40.20,0.445,236.60
7299,40.20,0.445,236.50
7320,40.20,0.445,236.40
7322,40.20,0.444,236.40
7354,40.20,0.444,236.30
7369,40.20,0.445,236.20
7394,40.10,0.444,236.10
7418,40.10,0.444,235.90
7436,40.10,0.444,235.40
7458,40.00,0.443,234.70
7476,40.00,0.444,233.90
7496,39.90,0.444,233.20
7506,39.90,0.443,232.50
7532,39.80,0.442,231.80
7555,39.60,0.442,230.90
7577,39.40,0.44,229.40
7597,39.20,0.44,227.60
7608,39.10,0.439,225.60
7628,38.90,0.439,224.20
7654,38.70,0.438,222.80
7676,38.50,0.437,221.20
7697,38.30,0.435,219.30
7717,38.10,0.434,217.30
7738,37.80,0.434,215.40
7747,37.50,0.433,213.30
7770,37.20,0.432,210.80
7788,37.10,0.432,208.00
7802,37.10,0.432,206.60
7836,36.80,0.431,206.50
7856,36.60,0.429,204.90
7877,36.40,0.429,202.60
7899,36.20,0.428,201.20
7918,36.00,0.427,199.60
7939,35.80,0.427,198.00
7951,35.60,0.426,196.30
7975,35.40,0.426,194.60
7991,35.20,0.424,192.90
8010,34.90,0.423,191.10
8037,34.70,0.423,189.00
8058,34.60,0.422,187.10
8076,34.50,0.422,186.00
8098,34.30,0.422,185.20
8118,34.10,0.421,183.90
8135,34.00,0.42,182.50
8156,33.80,0.42,181.30
8177,33.50,0.42,179.80
8198,33.30,0.418,178.10
8218,33.10,0.417,176.40
8237,32.90,0.416,174.70
8258,32.60,0.416,172.90
8273,32.40,0.416,171.20
8296,32.20,0.415,169.50
8316,32.00,0.413,168.00
8335,31.80,0.415,166.70
8356,31.60,0.412,165.20
8377,31.40,0.412,163.80
8395,31.30,0.411,162.40
8417,31.10,0.412,161.00
8433,30.80,0.411,159.50
8454,30.60,0.41,158.00
8473,30.30,0.41,156.30
8488,30.10,0.41,154.50
8507,29.80,0.409,152.60
8536,29.70,0.409,150.80
8556,29.60,0.407,149.60
8577,29.40,0.407,148.80
8593,29.20,0.406,147.70
8614,29.10,0.406,146.60
8635,28.90,0.406,145.50
8652,28.70,0.406,144.30
8663,28.50,0.405,142.90
8696,28.30,0.405,141.60
8717,28.00,0.404,140.20
8735,27.80,0.404,138.60
8739,27.60,0.402,137.10
8774,27.40,0.402,135.60
8795,27.30,0.401,134.40
8815,27.10,0.401,133.50
8833,26.90,0.401,132.40
8852,26.70,0.401,131.10
8873,26.60,0.4,130.00
8897,26.40,0.401,128.90
8915,26.20,0.4,127.70
8931,26.10,0.399,126.60
8949,25.90,0.399,125.60
8978,25.70,0.399,124.60
8995,25.60,0.398,123.60
9015,25.40,0.399,122.60
9036,25.10,0.399,121.40
9056,24.90,0.396,120.00
9068,24.70,0.398,118.50
9084,24.50,0.398,117.00
9111,24.40,0.396,116.20
9127,24.20,0.398,115.30
9155,24.00,0.398,114.50
9175,23.90,0.398,113.70
9196,23.70,0.398,112.70
9216,23.50,0.398,111.90
9233,23.30,0.398,111.00
9253,23.20,0.396,110.10
9274,23.00,0.398,109.00
9295,22.70,0.396,108.00
9315,22.50,0.398,106.90
9335,22.40,0.396,105.70
9356,22.30,0.396,104.90
9376,22.20,0.398,104.50
9393,22.00,0.396,104.00
9413,21.90,0.396,103.20
9434,21.70,0.398,102.40
9454,21.60,0.398,101.60
9474,21.40,0.398,100.80
9495,21.30,0.398,100.00
9515,21.10,0.398,99.30
9532,21.00,0.398,98.50
9549,20.80,0.398,97.70
9565,20.60,0.398,96.90
9591,20.40,0.398,96.00
9605,20.10,0.398,95.00
9631,19.80,0.398,93.60
9647,19.70,0.398,91.90
9674,19.50,0.396,90.70
9695,19.30,0.398,90.10
9708,19.10,0.398,89.10
9724,18.80,0.398,88.00
9750,18.60,0.398,86.70
9773,18.30,0.398,85.50
9785,18.00,0.398,84.20
9815,17.80,0.398,82.70
9832,17.70,0.396,81.40
9852,17.70,0.398,80.70
9872,17.70,0.398,80.80
9893,17.70,0.399,81.00
9913,17.70,0.399,81.10
9928,17.70,0.399,81.20
9954,17.70,0.399,81.30
9960,17.70,0.399,81.30
9994,17.70,0.399,81.40
10010,17.70,0.4,81.50
10026,17.70,0.4,81.50
10044,17.70,0.4,81.60
10072,17.70,0.4,81.60
10093,17.70,0.4,81.70
10113,17.70,0.4,81.70
10133,17.70,0.4,81.70
10154,17.60,0.4,81.80
10164,17.20,0.4,81.30
10191,17.00,0.399,79.20
10212,16.80,0.4,77.80
10233,16.60,0.399,76.90
10251,16.40,0.399,76.00
10273,16.20,0.399,75.00
10293,15.80,0.4,73.70
10313,15.50,0.399,72.00
10335,15.20,0.399,70.20
10351,15.00,0.399,68.70
10357,14.80,0.399,67.40
10390,14.70,0.398,66.40
10406,14.50,0.398,65.50
10433,14.30,0.399,64.70
10454,14.10,0.398,63.70
10470,13.90,0.398,62.80
10488,13.70,0.398,61.50
10511,13.40,0.399,60.30
10530,13.10,0.398,59.00
10551,12.80,0.398,57.40
10572,12.70,0.399,56.00
10591,12.60,0.399,55.00
10607,12.30,0.399,54.50
10621,12.10,0.399,53.70
10647,11.90,0.398,52.50
10664,11.70,0.399,51.50
10690,11.50,0.399,50.50
10701,11.30,0.398,49.40
10732,11.10,0.398,48.40
10752,10.90,0.398,47.50
10772,10.80,0.399,46.60
10782,10.60,0.398,45.70
10809,10.40,0.399,44.80
10820,10.10,0.399,43.80
10846,9.90,0.399,42.70
10870,9.70,0.399,41.60
10887,9.50,0.399,40.50
10906,9.40,0.399,39.60
10919,9.20,0.399,38.80
10949,9.00,0.399,37.90
10969,8.80,0.399,36.80
10990,8.70,0.4,36.00
11010,8.50,0.4,35.30
11027,8.30,0.399,34.60
11044,8.10,0.399,33.80
11063,7.80,0.399,32.70
11092,7.60,0.399,31.30
11108,7.40,0.399,29.90
11124,7.20,0.399,29.10
11141,7.00,0.399,28.20
11167,6.80,0.399,27.20
11190,6.60,0.4,26.30
11211,6.40,0.399,25.40
11231,6.20,0.399,24.40
11249,6.00,0.399,23.30
11266,5.80,0.399,22.30
11289,5.60,0.399,21.20
11307,5.40,0.399,20.30
11330,5.30,0.4,19.60
11350,5.20,0.399,19.20
11371,5.00,0.4,18.60
11392,4.80,0.4,17.80
11411,4.60,0.4,16.80
11428,4.50,0.399,16.10
11449,4.30,0.4,15.50
11467,4.10,0.4,14.80
11490,3.90,0.4,13.90
11508,3.70,0.4,13.00
11524,3.50,0.4,12.10
11551,3.30,0.4,11.20
11566,3.00,0.399,10.20
11574,2.80,0.4,9.00
11608,2.70,0.4,8.10
11628,2.50,0.4,7.40
11649,2.30,0.4,6.60
11669,2.10,0.4,5.80
11677,2.00,0.4,5.20
11710,1.90,0.4,4.60
11727,1.80,0.4,4.20
11748,1.80,0.401,4.10
11761,1.80,0.4,4.20
11787,1.80,0.401,4.30
11809,1.80,0.4,4.50
11829,1.80,0.4,4.50
11850,1.80,0.4,4.60
11870,1.80,0.401,4.60
11882,1.80,0.401,4.70
11901,1.80,0.401,4.70
11916,1.80,0.401,4.70
11948,1.80,0.401,4.80
11965,1.80,0.4,4.80
11983,1.80,0.401,4.80
12004,1.80,0.401,4.90
12030,1.80,0.401,4.90
12050,1.80,0.401,4.90
12067,1.80,0.401,4.90
12088,1.80,0.401,5.00
12108,1.80,0.4,5.00
12126,1.80,0.401,5.00
12143,1.80,0.402,5.00
12168,1.80,0.401,5.00
12184,1.80,0.4,5.10
12208,1.80,0.402,5.00
12227,1.80,0.401,5.10
12248,1.80,0.401,5.10
12268,1.80,0.402,5.10
12288,1.80,0.401,5.10
12309,1.80,0.401,5.10
12328,1.80,0.401,5.10
12350,1.80,0.401,5.20
12361,1.80,0.402,5.20
12386,1.80,0.401,5.20
12407,1.80,0.401,5.20
12423,1.80,0.401,5.20
12441,1.80,0.401,5.20
12469,1.80,0.401,5.20
12480,1.80,0.401,5.20
12509,1.80,0.402,5.20
12526,1.80,0.402,5.20
12546,1.80,0.402,5.20
12560,1.80,0.402,5.20
12588,1.80,0.402,5.30
12603,1.80,0.401,5.30
12621,1.80,0.401,5.30
12646,1.80,0.402,5.20
12668,1.80,0.402,5.30
12689,1.80,0.401,5.30
12704,1.80,0.401,5.30
12726,1.80,0.401,5.30
12747,1.80,0.401,5.30
12767,1.80,0.402,5.30
12776,1.80,0.402,5.30
12807,1.80,0.402,5.30
12810,1.80,0.401,5.30
12841,1.80,0.402,5.30
12863,1.80,0.402,5.30
12880,1.80,0.401,5.30
12906,1.80,0.402,5.30
12927,1.80,0.402,5.30
12945,1.80,0.402,5.40
12960,1.80,0.402,5.40
12987,1.80,0.402,5.40
13005,1.80,0.402,5.40
13025,1.80,0.402,5.40
13044,1.80,0.402,5.40
13053,1.80,0.402,5.40
13085,1.80,0.402,5.40
13103,1.80,0.402,5.40
13128,1.80,0.402,5.40
13133,1.80,0.401,5.40
13165,1.80,0.401,5.40
13185,1.80,0.402,5.40
13206,1.80,0.402,5.40
13227,1.80,0.402,5.40
13246,1.80,0.401,5.40
13268,1.80,0.401,5.40
13286,1.80,0.402,5.50
13308,1.80,0.402,5.40
13328,1.80,0.402,5.40
13347,1.80,0.402,5.40
13366,1.80,0.402,5.40
13386,1.80,0.401,5.50
13406,1.80,0.402,5.50
13427,1.80,0.402,5.50
13447,1.80,0.402,5.50
13467,1.80,0.402,5.50
13481,1.80,0.402,5.50
13505,1.80,0.402,5.50
13526,1.80,0.402,5.50
13546,1.80,0.402,5.50
13566,1.80,0.402,5.50
13587,1.80,0.401,5.50
13607,1.80,0.402,5.50
13627,1.80,0.402,5.50
13644,1.80,0.401,5.50
13662,1.80,0.401,5.50
13686,1.80,0.401,5.50
13706,1.80,0.402,5.50
13725,1.80,0.401,5.50
13745,1.80,0.402,5.50
13767,1.80,0.402,5.50
13787,1.80,0.401,5.50
13804,1.80,0.402,5.50
13824,1.80,0.401,5.50
13845,1.80,0.401,5.50
13865,1.80,0.402,5.50
13885,1.80,0.402,5.50
13905,1.80,0.401,5.50
13926,1.80,0.402,5.50
13946,1.80,0.402,5.50
13963,1.80,0.402,5.50
13983,1.80,0.401,5.60
14004,1.80,0.401,5.60
14025,1.80,0.402,5.50
14045,1.80,0.402,5.60
14065,1.80,0.401,5.50
14077,1.80,0.401,5.60
14097,1.80,0.402,5.60
14123,1.80,0.402,5.60
14145,1.80,0.402,5.60
14165,1.80,0.401,5.60
14185,1.80,0.401,5.60
14205,1.80,0.402,5.60
14225,1.80,0.402,5.60
14246,1.80,0.401,5.60
14262,1.80,0.401,5.60
14284,1.80,0.402,5.60
14304,1.80,0.402,5.60
14324,1.80,0.402,5.60
14344,1.80,0.401,5.60
14365,1.80,0.401,5.60
14385,1.80,0.401,5.60
14400,1.80,0.401,5.60
14422,1.80,0.401,5.60
14442,1.80,0.402,5.60
14463,1.80,0.402,5.60
