Time,Length,Pressure,Force
2594,1.30,0.501,2.70
2621,1.30,0.503,2.80
2642,1.40,0.503,3.00
2663,1.50,0.501,3.20
2678,1.60,0.503,3.40
2695,1.60,0.503,3.50
2715,1.70,0.503,3.70
2742,1.80,0.503,3.90
2761,1.90,0.503,4.10
2777,2.00,0.503,4.30
2791,2.10,0.503,4.60
2825,2.20,0.504,4.80
2830,2.30,0.503,5.10
2864,2.50,0.503,5.40
2880,2.60,0.504,5.80
2888,2.80,0.503,6.20
2921,2.90,0.504,6.70
2942,3.00,0.504,7.10
2948,3.10,0.504,7.40
2982,3.10,0.504,7.60
2994,3.20,0.504,7.70
3021,3.20,0.504,7.80
3040,3.30,0.504,8.00
3056,3.30,0.504,8.10
3080,3.30,0.504,8.30
3101,3.30,0.504,8.30
3121,3.30,0.505,8.20
3142,3.30,0.504,8.20
3162,3.30,0.504,8.20
3182,3.30,0.504,8.20
3199,3.30,0.504,8.10
3212,3.30,0.505,8.10
3240,3.30,0.504,8.10
3261,3.30,0.504,8.10
3269,3.30,0.504,8.10
3301,3.30,0.504,8.10
3322,3.30,0.504,8.10
3342,3.30,0.504,8.10
3359,3.30,0.504,8.10
3376,3.30,0.504,8.10
3400,3.30,0.504,8.10
3421,3.30,0.504,8.00
3441,3.30,0.504,8.00
3459,3.30,0.504,8.00
3481,3.30,0.504,8.00
3502,3.30,0.504,8.00
3517,3.30,0.504,8.00
3539,3.30,0.504,8.00
3549,3.30,0.504,8.00
3580,3.30,0.504,8.00
3599,3.30,0.504,8.00
3621,3.30,0.504,8.00
3642,3.30,0.504,8.00
3649,3.30,0.504,8.00
3675,3.30,0.504,8.00
3699,3.30,0.504,8.00
3718,3.30,0.504,8.00
3740,3.30,0.504,8.00
3760,3.30,0.504,8.00
3775,3.30,0.504,7.90
3801,3.30,0.504,7.90
3820,3.30,0.504,8.00
3834,3.30,0.504,8.00
3850,3.30,0.504,8.00
3876,3.30,0.503,7.90
3900,3.30,0.504,7.90
3921,3.30,0.504,7.90
3941,3.30,0.503,7.90
3962,3.30,0.504,7.90
3978,3.30,0.504,7.90
3989,3.30,0.504,7.90
4015,3.30,0.504,7.90
4038,3.30,0.504,7.90
4055,3.30,0.504,7.90
4080,3.30,0.504,7.90
4087,3.30,0.504,7.90
4120,3.30,0.504,7.90
4141,3.30,0.503,7.90
4157,3.30,0.503,7.90
4178,3.30,0.504,7.90
4198,3.30,0.504,7.90
4205,3.30,0.503,7.90
4233,3.30,0.503,7.90
4259,3.30,0.504,7.90
4280,3.30,0.504,7.90
4296,3.30,0.504,7.90
4317,3.30,0.504,7.90
4332,3.40,0.504,7.90
4358,3.50,0.504,8.20
4378,3.50,0.503,8.50
4399,3.60,0.505,8.80
4419,3.70,0.505,9.00
4440,3.80,0.504,9.30
4458,3.90,0.504,9.50
4474,3.90,0.505,9.80
4491,4.00,0.504,10.10
4504,4.10,0.504,10.30
4536,4.20,0.504,10.60
4553,4.30,0.505,10.90
4580,4.40,0.506,11.30
4600,4.50,0.505,11.60
4617,4.70,0.505,12.00
4630,4.80,0.506,12.40
4656,4.90,0.506,12.90
4677,5.10,0.508,13.40
4694,5.20,0.506,13.90
4712,5.40,0.506,14.50
4737,5.50,0.508,14.90
4745,5.60,0.508,15.30
4777,5.60,0.508,15.70
4796,5.70,0.508,16.00
4817,5.70,0.508,16.10
4838,5.80,0.508,16.30
4858,5.90,0.508,16.50
4867,5.90,0.508,16.80
4900,5.90,0.509,16.90
4918,5.90,0.509,16.80
4933,5.90,0.509,16.80
4950,5.90,0.509,16.80
4969,5.90,0.508,16.70
4998,5.90,0.508,16.70
5019,5.90,0.508,16.70
5039,5.90,0.508,16.70
5059,5.90,0.508,16.70
5079,5.90,0.508,16.70
5088,5.90,0.508,16.60
5114,5.90,0.508,16.60
5135,5.90,0.508,16.70
5148,5.90,0.508,16.60
5174,5.90,0.508,16.60
5197,5.90,0.506,16.60
5216,5.90,0.506,16.60
5236,5.90,0.506,16.60
5254,5.90,0.508,16.60
5276,5.90,0.506,16.60
5296,5.90,0.508,16.60
5317,5.90,0.508,16.50
5334,5.90,0.508,16.50
5346,5.90,0.508,16.50
5378,5.90,0.508,16.50
5398,5.90,0.508,16.50
5416,5.90,0.508,16.50
5433,5.90,0.506,16.50
5455,5.90,0.506,16.50
5476,5.90,0.506,16.50
5496,5.90,0.508,16.50
5514,5.90,0.508,16.50
5529,5.90,0.508,16.50
5550,5.90,0.506,16.50
5565,5.90,0.508,16.50
5593,5.90,0.508,16.50
5611,5.90,0.508,16.50
5626,5.90,0.506,16.50
5658,5.90,0.506,16.50
5675,5.90,0.506,16.50
5697,5.90,0.506,16.40
5718,5.90,0.506,16.40
5735,5.90,0.506,16.40
5744,5.90,0.508,16.40
5776,5.90,0.506,16.40
5793,5.90,0.508,16.50
5810,5.90,0.506,16.40
5827,5.90,0.508,16.40
5854,5.90,0.506,16.40
5878,5.90,0.508,16.40
5894,5.90,0.506,16.40
5915,5.90,0.506,16.40
5932,5.90,0.506,16.40
5954,5.90,0.508,16.40
5969,5.90,0.508,16.40
5997,5.90,0.506,16.40
6014,5.90,0.506,16.40
6028,5.90,0.506,16.40
6050,5.90,0.506,16.40
6074,5.90,0.508,16.40
6095,5.90,0.508,16.40
6115,5.90,0.508,16.40
6135,5.90,0.508,16.40
6151,5.90,0.506,16.40
6171,5.90,0.506,16.40
6183,5.90,0.506,16.40
6209,5.90,0.506,16.40
6220,5.90,0.506,16.40
6251,6.00,0.506,16.50
6268,6.10,0.506,16.90
6285,6.10,0.508,17.20
6316,6.20,0.508,17.60
6321,6.30,0.508,17.80
6354,6.30,0.508,18.10
6374,6.40,0.509,18.40
6389,6.50,0.509,18.70
6404,6.60,0.508,19.00
6430,6.70,0.509,19.30
6454,6.80,0.509,19.70
6476,6.90,0.508,20.10
6496,7.00,0.509,20.40
6510,7.10,0.509,20.80
6533,7.10,0.51,21.20
6553,7.20,0.51,21.50
6571,7.30,0.51,21.80
6591,7.40,0.51,22.20
6601,7.50,0.51,22.60
6635,7.60,0.511,23.10
6654,7.80,0.511,23.50
6670,7.90,0.511,24.00
6686,8.00,0.511,24.50
6702,8.00,0.511,24.90
6735,8.10,0.512,25.20
6754,8.10,0.512,25.30
6775,8.20,0.512,25.60
6793,8.20,0.512,25.80
6810,8.30,0.511,26.10
6825,8.30,0.512,26.30
6841,8.30,0.512,26.50
6873,8.30,0.512,26.50
6891,8.30,0.511,26.50
6915,8.30,0.512,26.50
6926,8.30,0.511,26.40
6955,8.30,0.511,26.40
6975,8.30,0.511,26.40
6992,8.30,0.511,26.40
7010,8.30,0.512,26.30
7027,8.30,0.511,26.30
7047,8.30,0.511,26.30
7073,8.30,0.511,26.30
7088,8.30,0.511,26.30
7114,8.30,0.512,26.30
7121,8.30,0.511,26.30
7152,8.30,0.511,26.20
7172,8.30,0.512,26.20
7192,8.30,0.511,26.20
7213,8.30,0.512,26.20
7234,8.30,0.511,26.20
7254,8.30,0.512,26.20
7274,8.30,0.511,26.20
7294,8.30,0.511,26.20
7305,8.30,0.512,26.20
7324,8.30,0.511,26.20
7352,8.30,0.511,26.20
7372,8.30,0.511,26.20
7393,8.30,0.511,26.20
7413,8.30,0.511,26.20
7434,8.30,0.512,26.10
7454,8.30,0.511,26.10
7470,8.30,0.511,26.10
7480,8.30,0.511,26.10
7511,8.30,0.511,26.10
7528,8.30,0.511,26.10
7543,8.30,0.51,26.10
7573,8.30,0.512,26.10
7591,8.30,0.511,26.10
7614,8.30,0.511,26.10
7630,8.30,0.511,26.10
7651,8.30,0.511,26.10
7672,8.30,0.511,26.10
7688,8.30,0.511,26.10
7705,8.30,0.511,26.10
7723,8.30,0.511,26.10
7750,8.30,0.511,26.10
7774,8.30,0.511,26.10
7776,8.30,0.511,26.10
7808,8.30,0.512,26.00
7832,8.30,0.51,26.00
7852,8.30,0.51,26.00
7873,8.30,0.511,26.00
7893,8.30,0.511,26.00
7899,8.30,0.511,26.00
7930,8.30,0.51,26.00
7948,8.30,0.511,26.00
7968,8.30,0.511,26.00
7989,8.30,0.511,26.00
8012,8.30,0.51,26.00
8029,8.30,0.51,26.00
8053,8.30,0.511,26.00
8073,8.30,0.511,26.00
8093,8.40,0.511,26.00
8110,8.40,0.511,26.00
8131,8.50,0.511,26.40
8137,8.50,0.511,26.80
8170,8.60,0.511,27.00
8192,8.70,0.511,27.20
8211,8.70,0.511,27.50
8227,8.70,0.511,27.80
8243,8.80,0.511,28.00
8268,8.90,0.512,28.20
8285,9.00,0.512,28.50
8311,9.10,0.514,28.90
8331,9.10,0.514,29.30
8350,9.20,0.514,29.70
8364,9.40,0.514,30.20
8392,9.50,0.514,30.70
8405,9.60,0.514,31.30
8416,9.80,0.514,31.80
8450,9.90,0.516,32.50
8470,10.00,0.516,33.10
8491,10.10,0.516,33.70
8506,10.20,0.515,34.20
8531,10.30,0.517,34.60
8552,10.50,0.517,35.10
8554,10.60,0.517,35.70
8585,10.70,0.517,36.40
8606,10.80,0.517,37.00
8622,10.80,0.517,37.30
8650,10.80,0.517,37.20
8667,10.80,0.517,37.20
8683,10.80,0.517,37.10
8712,10.80,0.517,37.10
8723,10.80,0.516,37.10
8749,10.80,0.516,37.00
8770,10.80,0.517,37.00
8790,10.80,0.517,37.00
8808,10.80,0.516,37.00
8822,10.80,0.517,37.00
8849,10.80,0.517,36.90
8872,10.80,0.516,36.90
8890,10.80,0.517,36.90
8908,10.80,0.517,36.90
8930,10.80,0.516,36.90
8950,10.80,0.517,36.90
8971,10.80,0.517,36.90
8992,10.80,0.516,36.80
9009,10.80,0.517,36.80
9029,10.80,0.516,36.80
9036,10.80,0.517,36.80
9069,10.80,0.516,36.80
9086,10.80,0.516,36.80
9102,10.80,0.516,36.80
9127,10.80,0.516,36.80
9151,10.80,0.516,36.80
9170,10.80,0.516,36.80
9187,10.80,0.516,36.80
9204,10.80,0.516,36.80
9228,10.80,0.517,36.70
9249,10.80,0.517,36.70
9266,10.80,0.516,36.70
9284,10.80,0.516,36.70
9310,10.80,0.516,36.70
9320,10.80,0.516,36.70
9343,10.80,0.515,36.70
9368,10.80,0.516,36.70
9388,10.80,0.516,36.70
9409,10.80,0.516,36.70
9429,10.80,0.517,36.70
9444,10.80,0.516,36.70
9469,10.80,0.516,36.70
9480,10.80,0.516,36.60
9492,10.80,0.517,36.60
9527,10.80,0.516,36.60
9533,10.80,0.515,36.60
9564,10.80,0.516,36.60
9588,10.80,0.516,36.60
9609,10.80,0.517,36.60
9630,10.80,0.516,36.60
9650,10.80,0.515,36.60
9670,10.80,0.516,36.60
9684,10.80,0.516,36.60
9699,10.80,0.516,36.60
9725,10.80,0.515,36.60
9748,10.80,0.516,36.60
9768,10.80,0.516,36.60
9789,10.80,0.516,36.60
9802,10.80,0.516,36.60
9821,10.80,0.516,36.60
9847,10.80,0.516,36.60
9866,10.80,0.515,36.60
9882,10.80,0.516,36.50
9908,10.80,0.516,36.50
9930,10.80,0.516,36.50
9947,10.80,0.516,36.50
9966,10.80,0.516,36.50
9986,10.80,0.516,36.50
10008,10.80,0.516,36.50
10019,10.90,0.516,36.80
10048,11.00,0.516,37.20
10068,11.10,0.517,37.70
10086,11.20,0.517,38.10
10109,11.30,0.519,38.60
10127,11.40,0.517,39.10
10136,11.40,0.517,39.50
10162,11.50,0.519,39.80
10186,11.60,0.519,40.10
10205,11.60,0.519,40.40
10227,11.70,0.519,40.80
10248,11.80,0.519,41.10
10268,11.80,0.519,41.50
10289,11.90,0.519,41.80
10291,12.00,0.52,42.20
10324,12.10,0.519,42.60
10347,12.20,0.521,43.00
10366,12.30,0.52,43.50
10387,12.40,0.521,44.10
10406,12.50,0.521,44.60
10426,12.60,0.521,45.20
10449,12.70,0.521,45.80
10468,12.70,0.521,46.10
10485,12.80,0.521,46.20
10499,12.80,0.521,46.30
10525,12.80,0.521,46.50
10547,12.80,0.521,46.60
10566,12.90,0.521,46.70
10573,12.90,0.522,46.80
10607,12.90,0.522,47.00
10622,12.90,0.521,47.10
10638,12.90,0.521,47.00
10666,12.90,0.521,47.00
10680,12.90,0.521,46.90
10707,12.90,0.522,46.90
10727,12.90,0.521,46.90
10748,12.90,0.521,46.90
10764,12.90,0.522,46.90
10787,12.90,0.521,46.80
10801,12.90,0.521,46.80
10826,12.90,0.521,46.80
10833,12.90,0.522,46.80
10865,12.90,0.521,46.80
10887,12.90,0.521,46.80
10908,12.90,0.521,46.80
10928,12.90,0.522,46.70
10944,12.90,0.52,46.70
10958,12.90,0.521,46.70
10986,12.90,0.521,46.70
10992,12.90,0.522,46.70
11025,12.90,0.521,46.70
11044,12.90,0.521,46.70
11068,12.90,0.521,46.70
11073,12.90,0.521,46.70
11108,12.90,0.522,46.70
11125,12.90,0.522,46.70
11146,12.90,0.521,46.60
11165,12.90,0.52,46.60
11185,12.90,0.52,46.60
11205,12.90,0.521,46.60
11222,12.90,0.521,46.60
11247,12.90,0.521,46.60
11264,12.90,0.521,46.60
11280,12.90,0.522,46.60
11296,12.90,0.522,46.60
11326,12.90,0.521,46.60
11346,12.90,0.521,46.60
11366,12.90,0.521,46.60
11384,12.90,0.521,46.60
11399,12.90,0.521,46.60
11420,12.90,0.52,46.60
11432,12.90,0.52,46.50
11464,12.90,0.521,46.50
11471,12.90,0.521,46.50
11506,12.90,0.521,46.50
11526,12.90,0.521,46.50
11546,12.90,0.52,46.50
11562,12.90,0.52,46.50
11583,12.90,0.52,46.50
11600,12.90,0.52,46.50
11616,12.90,0.52,46.50
11636,12.90,0.52,46.50
11652,12.90,0.521,46.50
11685,12.90,0.521,46.50
11704,12.90,0.52,46.50
11722,12.90,0.521,46.50
11743,12.90,0.52,46.40
11757,12.90,0.521,46.50
11784,12.90,0.52,46.40
11805,12.90,0.521,46.40
11821,12.90,0.521,46.40
11846,12.90,0.521,46.40
11865,12.90,0.521,46.40
11886,13.10,0.52,46.60
11893,13.20,0.521,47.10
11920,13.20,0.522,47.80
11943,13.30,0.521,48.30
11965,13.30,0.521,48.50
11985,13.30,0.522,48.70
12006,13.40,0.522,48.80
12026,13.50,0.522,49.10
12039,13.50,0.523,49.50
12063,13.60,0.523,49.90
12079,13.70,0.523,50.30
12095,13.80,0.523,50.70
12121,13.90,0.523,51.10
12142,13.90,0.525,51.60
12162,14.00,0.523,52.00
12184,14.10,0.523,52.40
12192,14.20,0.525,52.90
12222,14.30,0.526,53.30
12243,14.40,0.525,53.80
12259,14.50,0.526,54.30
12270,14.60,0.527,54.90
12303,14.70,0.527,55.50
12322,14.80,0.527,56.10
12341,14.90,0.527,56.60
12361,15.00,0.528,57.10
12373,15.10,0.528,57.60
12402,15.30,0.528,58.30
12423,15.40,0.53,58.90
12444,15.50,0.53,59.60
12464,15.50,0.528,60.10
12484,15.50,0.528,60.30
12504,15.50,0.53,60.30
12518,15.50,0.53,60.20
12534,15.50,0.53,60.20
12557,15.50,0.53,60.10
12572,15.50,0.528,60.10
12604,15.50,0.528,60.10
12624,15.50,0.528,60.00
12631,15.50,0.528,60.00
12664,15.50,0.53,60.00
12681,15.50,0.528,60.00
12691,15.50,0.527,60.00
12717,15.50,0.528,59.90
12742,15.50,0.528,59.90
12759,15.50,0.53,59.90
12779,15.50,0.528,59.90
12791,15.50,0.528,59.90
12825,15.50,0.528,59.80
12826,15.50,0.528,59.80
12861,15.50,0.528,59.80
12882,15.50,0.53,59.80
12899,15.50,0.527,59.80
12916,15.50,0.528,59.80
12931,15.50,0.528,59.80
12964,15.50,0.528,59.80
12980,15.50,0.528,59.70
12995,15.50,0.527,59.70
13021,15.50,0.528,59.70
13042,15.50,0.528,59.70
13062,15.50,0.528,59.70
13083,15.50,0.528,59.70
13101,15.50,0.528,59.70
13121,15.50,0.528,59.70
13142,15.50,0.527,59.60
13150,15.50,0.527,59.60
13181,15.50,0.527,59.60
13200,15.50,0.528,59.60
13219,15.50,0.528,59.60
13239,15.50,0.527,59.60
13262,15.50,0.527,59.60
13282,15.50,0.528,59.60
13303,15.50,0.528,59.60
13316,15.50,0.527,59.60
13334,15.50,0.528,59.60
13361,15.50,0.527,59.60
13381,15.50,0.527,59.60
13401,15.50,0.527,59.50
13418,15.50,0.527,59.50
13436,15.50,0.527,59.50
13459,15.50,0.528,59.50
13479,15.50,0.527,59.50
13500,15.50,0.527,59.50
13521,15.50,0.527,59.50
13541,15.50,0.528,59.50
13562,15.50,0.528,59.50
13573,15.50,0.527,59.50
13599,15.50,0.527,59.50
13615,15.50,0.527,59.50
13639,15.50,0.527,59.50
13655,15.50,0.527,59.50
13680,15.50,0.527,59.50
13701,15.50,0.527,59.40
13721,15.50,0.528,59.40
13741,15.60,0.527,59.50
13762,15.70,0.527,59.70
13771,15.80,0.527,60.40
13797,15.80,0.53,61.00
13820,15.90,0.53,61.40
13838,16.00,0.528,61.80
13855,16.00,0.53,62.10
13871,16.10,0.528,62.30
13898,16.10,0.53,62.60
13918,16.10,0.528,62.80
13939,16.10,0.53,62.90
13959,16.10,0.53,62.90
13976,16.10,0.528,62.90
13988,16.10,0.53,62.80
14020,16.10,0.53,62.80
14039,16.20,0.53,63.00
14055,16.20,0.531,63.20
14082,16.30,0.53,63.50
14098,16.30,0.531,63.80
14120,16.40,0.531,64.10
14140,16.50,0.531,64.40
14160,16.50,0.531,64.80
14180,16.60,0.532,65.20
14200,16.70,0.531,65.60
14214,16.80,0.532,66.10
14241,16.90,0.533,66.70
14258,17.00,0.533,67.30
14278,17.10,0.533,67.90
14285,17.30,0.534,68.60
14318,17.40,0.533,69.20
14333,17.50,0.536,70.00
14351,17.60,0.536,70.70
14380,17.70,0.536,71.50
14401,17.80,0.536,72.10
14418,17.80,0.536,72.50
14436,17.90,0.536,72.70
14454,17.90,0.536,72.90
14474,17.90,0.537,73.00
14492,17.90,0.536,73.10
14516,17.90,0.536,73.00
14540,17.90,0.536,73.00
14558,17.90,0.536,72.90
14578,17.90,0.534,72.90
14596,17.90,0.536,72.80
14618,17.90,0.534,72.80
14639,17.90,0.537,72.80
14653,17.90,0.536,72.80
14679,17.90,0.536,72.80
14686,17.90,0.536,72.70
14712,17.90,0.534,72.70
14736,17.90,0.536,72.70
14755,17.90,0.536,72.70
14772,17.90,0.534,72.70
14798,17.90,0.536,72.70
14818,17.90,0.536,72.60
14840,17.90,0.534,72.60
14860,17.90,0.536,72.60
14877,17.90,0.536,72.60
14891,17.90,0.533,72.60
14918,17.90,0.534,72.50
14937,17.90,0.536,72.50
14953,17.90,0.536,72.50
14980,17.90,0.534,72.50
14996,17.90,0.534,72.50
15010,17.90,0.534,72.50
15037,17.90,0.536,72.50
15057,17.90,0.536,72.50
15078,17.90,0.536,72.50
15097,17.90,0.536,72.50
15115,17.90,0.534,72.40
15131,17.90,0.536,72.40
15159,17.90,0.536,72.40
15179,17.90,0.534,72.40
15198,17.90,0.534,72.40
15214,17.90,0.534,72.40
15237,17.90,0.536,72.40
15253,17.90,0.534,72.40
15278,17.90,0.534,72.40
15299,17.90,0.534,72.40
15317,17.90,0.536,72.30
15334,17.90,0.534,72.30
15355,17.90,0.534,72.30
15370,17.90,0.534,72.30
15396,17.90,0.534,72.30
15404,17.90,0.534,72.30
15437,17.90,0.536,72.30
15458,17.90,0.534,72.30
15478,17.90,0.533,72.30
15498,17.90,0.534,72.30
15515,17.90,0.534,72.30
15523,17.90,0.534,72.20
15556,17.90,0.533,72.20
15569,17.90,0.534,72.20
15585,17.90,0.534,72.20
15617,17.90,0.534,72.20
15626,17.90,0.533,72.20
15658,17.90,0.533,72.20
15675,17.90,0.533,72.20
15695,17.90,0.534,72.20
15716,17.90,0.534,72.20
15737,17.90,0.534,72.20
15752,17.90,0.534,72.20
15772,18.00,0.534,72.20
15785,18.10,0.534,72.30
15818,18.20,0.534,73.00
15835,18.30,0.536,73.80
15849,18.40,0.536,74.40
15876,18.40,0.537,75.00
15894,18.50,0.537,75.50
15917,18.60,0.537,75.80
15937,18.60,0.538,76.20
15953,18.70,0.538,76.60
15970,18.80,0.539,77.10
15990,18.90,0.538,77.60
16009,19.00,0.539,78.20
16024,19.10,0.539,78.80
16058,19.20,0.539,79.50
16077,19.40,0.539,80.20
16088,19.50,0.541,81.00
16117,19.60,0.541,81.90
16121,19.80,0.542,82.70
16154,19.80,0.543,83.40
16174,19.90,0.543,83.90
16195,19.90,0.542,84.20
16216,19.90,0.543,84.30
16236,20.10,0.544,84.50
16248,20.20,0.544,85.10
16275,20.30,0.544,86.00
16295,20.40,0.544,86.90
16313,20.50,0.544,87.60
16328,20.50,0.545,88.00
16349,20.60,0.545,88.20
16375,20.60,0.545,88.50
16393,20.60,0.545,88.70
16410,20.60,0.545,88.70
16435,20.60,0.545,88.60
16452,20.60,0.544,88.50
16469,20.60,0.544,88.50
16485,20.60,0.545,88.40
16512,20.60,0.544,88.40
16535,20.60,0.543,88.30
16555,20.60,0.544,88.30
16575,20.60,0.545,88.20
16596,20.60,0.544,88.20
16605,20.60,0.543,88.20
16631,20.60,0.544,88.10
16646,20.60,0.544,88.10
16672,20.60,0.544,88.10
16695,20.60,0.544,88.00
16712,20.60,0.544,88.00
16728,20.60,0.543,88.00
16754,20.60,0.544,88.00
16771,20.60,0.544,87.90
16793,20.60,0.544,87.90
16813,20.60,0.543,87.90
16830,20.60,0.544,87.90
16848,20.60,0.543,87.80
16868,20.60,0.542,87.80
16896,20.60,0.543,87.80
16916,20.60,0.543,87.80
16935,20.60,0.543,87.80
16939,20.60,0.543,87.70
16966,20.60,0.544,87.70
16994,20.60,0.543,87.70
17015,20.60,0.543,87.70
17035,20.60,0.543,87.70
17055,20.60,0.543,87.70
17074,20.60,0.543,87.60
17082,20.60,0.543,87.60
17114,20.60,0.543,87.60
17131,20.60,0.543,87.60
17147,20.60,0.543,87.60
17166,20.60,0.542,87.60
17194,20.60,0.543,87.60
17215,20.60,0.543,87.50
17236,20.60,0.543,87.50
17252,20.60,0.543,87.50
17273,20.60,0.543,87.50
17292,20.60,0.543,87.50
17311,20.60,0.543,87.50
17327,20.60,0.543,87.50
17350,20.60,0.543,87.40
17374,20.60,0.542,87.40
17394,20.60,0.543,87.40
17411,20.60,0.543,87.40
17431,20.60,0.542,87.40
17453,20.60,0.542,87.40
17473,20.60,0.541,87.40
17486,20.60,0.543,87.40
17512,20.60,0.542,87.30
17534,20.60,0.542,87.30
17552,20.70,0.542,87.30
17571,20.70,0.543,87.50
17578,20.80,0.543,87.90
17601,20.90,0.543,88.40
17633,20.90,0.543,88.90
17654,21.00,0.544,89.40
17674,21.10,0.544,90.00
17687,21.20,0.544,90.60
17713,21.30,0.545,91.30
17723,21.40,0.545,92.00
17737,21.60,0.547,92.70
17770,21.70,0.547,93.30
17788,21.80,0.545,93.90
17805,21.90,0.547,94.60
17831,22.10,0.548,95.30
17853,22.20,0.548,96.20
17865,22.40,0.548,97.20
17891,22.50,0.548,98.40
17912,22.50,0.547,99.00
17925,22.60,0.547,98.90
17952,22.70,0.547,98.90
17973,22.80,0.545,99.20
17994,22.80,0.545,99.50
18001,22.80,0.545,99.70
18034,22.90,0.544,99.80
18051,22.90,0.545,100.00
18072,23.00,0.544,100.20
18092,23.00,0.544,100.40
18112,23.10,0.544,100.50
18133,23.10,0.544,100.50
18153,23.10,0.544,100.40
18166,23.10,0.544,100.30
18192,23.10,0.543,100.20
18208,23.10,0.543,100.10
18231,23.10,0.543,100.00
18247,23.10,0.543,99.90
18267,23.10,0.543,99.90
18292,23.10,0.543,99.90
18313,23.10,0.543,99.80
18333,23.10,0.543,99.80
18354,23.10,0.542,99.80
18370,23.10,0.543,99.70
18390,23.10,0.543,99.70
18408,23.10,0.543,99.70
18425,23.10,0.542,99.60
18452,23.10,0.542,99.60
18473,23.10,0.542,99.60
18489,23.10,0.543,99.60
18509,23.10,0.542,99.50
18530,23.10,0.543,99.50
18550,23.10,0.542,99.50
18571,23.10,0.542,99.50
18591,23.10,0.542,99.50
18608,23.10,0.542,99.40
18627,23.10,0.542,99.40
