Time,Length,Pressure,Force
5685,31.60,0.724,225.80
5708,31.60,0.724,225.20
5728,31.70,0.724,225.00
5749,31.80,0.724,225.90
5768,32.00,0.723,227.00
5777,32.10,0.724,228.20
5810,32.30,0.725,229.70
5827,32.50,0.725,231.70
5843,32.70,0.725,233.80
5866,33.00,0.725,236.30
5879,33.30,0.726,239.10
5908,33.60,0.726,242.10
5928,33.90,0.728,245.60
5948,34.00,0.726,249.30
5969,34.10,0.725,251.50
5990,34.10,0.724,251.30
5998,34.20,0.724,250.50
6022,34.30,0.725,250.40
6044,34.50,0.724,252.00
6060,34.70,0.724,254.00
6079,34.80,0.724,255.70
6105,35.00,0.724,257.50
6117,35.10,0.725,259.40
6149,35.20,0.724,260.70
6170,35.30,0.724,261.40
6186,35.50,0.724,262.30
6207,35.60,0.724,263.40
6226,35.80,0.725,264.80
6240,36.10,0.726,266.90
6267,36.50,0.728,270.30
6289,36.60,0.726,274.80
6307,36.70,0.725,277.30
6325,36.70,0.725,277.10
6340,36.90,0.725,277.00
6368,37.10,0.725,278.80
6388,37.30,0.725,280.80
6408,37.50,0.725,282.80
6428,37.80,0.728,285.30
6449,38.10,0.726,288.20
6466,38.40,0.728,291.40
6483,38.70,0.728,295.10
6498,38.80,0.729,298.60
6525,38.90,0.726,300.50
6547,39.00,0.725,301.00
6565,39.10,0.725,300.80
6589,39.30,0.725,301.00
6607,39.40,0.725,302.60
6629,39.50,0.724,303.90
6645,39.60,0.724,304.80
6655,39.80,0.724,306.10
6687,39.90,0.724,307.50
6705,39.90,0.724,308.70
6721,40.00,0.723,309.00
6748,40.00,0.721,308.80
6770,40.00,0.721,308.60
6783,40.00,0.721,308.30
6806,40.10,0.72,308.00
6826,40.10,0.719,307.90
6846,40.10,0.719,307.60
6867,40.10,0.719,307.20
6878,40.10,0.719,306.90
6907,40.10,0.719,306.80
6927,40.10,0.719,306.70
6945,40.10,0.718,306.60
6949,40.10,0.719,306.40
6982,40.10,0.719,306.30
7000,40.10,0.719,306.20
7026,40.10,0.719,306.50
7037,40.20,0.719,307.00
7066,40.30,0.719,307.90
7084,40.40,0.72,309.10
7101,40.70,0.723,311.00
7120,41.00,0.725,313.90
7130,41.20,0.726,318.20
7165,41.30,0.725,322.20
7180,41.30,0.724,323.90
7206,41.40,0.723,323.20
7216,41.50,0.723,322.70
7247,41.60,0.723,323.50
7268,41.70,0.723,324.70
7284,41.80,0.724,326.20
7299,42.00,0.724,327.70
7325,42.10,0.724,329.20
7332,42.30,0.724,330.60
7366,42.40,0.724,332.30
7381,42.50,0.725,334.00
7400,42.70,0.725,335.60
7427,42.80,0.724,336.90
7438,42.90,0.724,337.80
7465,43.00,0.724,338.70
7485,43.10,0.724,339.80
7505,43.20,0.724,341.10
7523,43.30,0.725,342.30
7540,43.40,0.725,343.30
7567,43.50,0.725,344.50
7588,43.70,0.725,345.70
7605,43.80,0.724,346.80
7625,43.90,0.724,347.80
7638,43.90,0.724,348.80
7666,44.00,0.724,349.50
7686,44.00,0.721,349.70
7706,44.10,0.723,350.10
7727,44.10,0.721,350.20
7745,44.10,0.721,349.70
7762,44.10,0.72,349.00
7779,44.10,0.72,348.80
7805,44.10,0.721,348.70
7824,44.10,0.72,348.40
7836,44.10,0.72,348.00
7866,44.10,0.719,347.70
7883,44.10,0.719,347.40
7907,44.10,0.72,347.20
7922,44.10,0.719,347.00
7943,44.10,0.72,346.80
7950,44.10,0.719,346.60
7983,44.10,0.719,346.50
7999,44.10,0.719,346.30
8022,44.10,0.719,346.20
8039,44.10,0.718,346.10
8053,44.10,0.718,346.00
8079,44.10,0.718,345.90
8102,44.10,0.719,345.70
8123,44.10,0.718,345.70
8144,44.10,0.719,345.60
8164,44.10,0.719,345.50
8185,44.10,0.718,345.40
8204,44.10,0.719,345.30
8225,44.10,0.719,345.20
8241,44.10,0.718,345.20
8263,44.10,0.719,345.10
8269,44.10,0.718,345.00
8303,44.10,0.718,345.00
8324,44.10,0.718,344.90
8345,44.10,0.718,344.80
8365,44.10,0.718,344.80
8386,44.10,0.718,344.70
8402,44.10,0.718,344.60
8422,44.10,0.718,344.60
8438,44.10,0.718,344.50
8465,44.10,0.718,344.50
8475,44.10,0.718,344.40
8504,44.10,0.718,344.30
8522,44.10,0.718,344.30
8538,44.10,0.718,344.20
8563,44.10,0.718,344.20
8583,44.10,0.718,344.10
8603,44.10,0.717,344.10
8623,44.10,0.718,344.00
8642,44.10,0.718,344.00
8651,44.10,0.718,343.90
8684,44.10,0.717,343.90
8705,44.10,0.717,343.80
8722,44.10,0.718,343.80
8739,44.10,0.717,343.70
8757,44.10,0.718,343.70
8784,44.10,0.718,343.60
8803,43.80,0.715,343.40
8824,43.60,0.712,339.80
8845,43.40,0.712,332.90
8865,43.40,0.71,329.60
8881,43.30,0.71,328.30
8896,43.20,0.71,327.80
8922,43.10,0.708,326.40
8942,42.80,0.707,323.80
8963,42.60,0.706,320.30
8981,42.40,0.702,316.80
9004,42.10,0.701,313.00
9022,41.90,0.698,308.90
9041,41.60,0.697,305.40
9061,41.40,0.696,301.70
9076,41.10,0.693,298.00
9101,40.90,0.691,294.50
9123,40.70,0.69,290.90
9143,40.60,0.688,287.40
9161,40.40,0.687,285.20
9181,40.20,0.686,283.20
9201,40.00,0.684,281.00
9222,39.80,0.682,278.10
9242,39.60,0.682,275.40
9263,39.50,0.681,272.90
9279,39.30,0.679,270.40
9302,39.00,0.677,267.80
9323,38.70,0.675,264.90
9341,38.50,0.675,260.70
9352,38.30,0.674,257.60
9378,38.00,0.673,254.90
9401,37.80,0.674,252.10
9413,37.60,0.671,249.70
9442,37.40,0.671,247.60
9463,37.20,0.671,245.40
9484,37.00,0.671,243.40
9498,36.80,0.673,241.60
9518,36.50,0.671,239.50
9539,36.20,0.67,237.20
9562,35.90,0.671,234.20
9579,35.70,0.671,230.70
9596,35.50,0.671,228.80
9623,35.30,0.671,227.20
9643,35.10,0.673,225.60
9662,34.90,0.673,223.80
9681,34.60,0.673,221.70
9701,34.40,0.673,219.40
9721,34.20,0.673,217.10
9742,33.90,0.671,214.90
9748,33.70,0.671,212.20
9782,33.50,0.673,209.90
9802,33.20,0.673,208.20
9820,33.00,0.673,206.30
9834,32.80,0.673,204.50
9861,32.60,0.673,202.70
9882,32.40,0.673,200.70
9902,32.20,0.673,198.90
9921,32.00,0.673,197.10
9942,31.70,0.673,195.30
9962,31.40,0.673,193.10
9979,31.10,0.671,190.40
9992,31.00,0.673,187.40
10017,30.80,0.673,185.40
10040,30.60,0.673,184.30
10059,30.40,0.673,182.60
10081,30.20,0.673,181.20
10099,30.00,0.673,179.30
10122,29.70,0.674,177.10
10139,29.40,0.673,174.70
10155,29.20,0.673,172.30
10180,28.90,0.673,169.80
10200,28.70,0.673,167.20
10221,28.50,0.673,165.40
10238,28.30,0.673,163.50
10260,28.10,0.674,161.80
10275,27.90,0.674,160.20
10297,27.70,0.674,158.60
10319,27.50,0.674,157.00
10339,27.40,0.674,155.20
10360,27.20,0.674,153.90
10380,27.00,0.675,152.50
10400,26.90,0.675,151.20
10421,26.60,0.675,149.90
10441,26.30,0.673,148.00
10443,26.00,0.674,145.40
10479,25.90,0.675,142.40
10497,25.70,0.675,140.90
10516,25.50,0.675,139.60
10541,25.30,0.675,138.30
10560,25.10,0.674,136.50
10582,24.80,0.674,134.60
10601,24.50,0.674,132.40
10616,24.20,0.673,129.70
10632,24.00,0.671,126.70
10658,23.80,0.673,124.50
10680,23.60,0.674,123.30
10697,23.40,0.673,121.70
10713,23.20,0.674,120.10
10740,23.00,0.675,118.60
10762,22.80,0.673,117.00
10778,22.60,0.674,115.40
10798,22.40,0.675,113.90
10819,22.20,0.675,112.30
10836,22.00,0.674,110.60
10860,21.70,0.673,108.90
10870,21.50,0.674,106.80
10901,21.30,0.674,104.50
10911,21.10,0.674,102.60
10938,20.90,0.674,101.20
10958,20.70,0.675,99.70
10978,20.50,0.674,98.10
10999,20.20,0.675,96.50
11019,20.00,0.674,94.70
11025,19.70,0.675,92.80
11058,19.40,0.675,90.60
11076,19.20,0.674,88.20
11086,19.00,0.674,86.00
11118,18.80,0.675,84.80
11136,18.60,0.675,83.60
11153,18.40,0.675,82.20
11175,18.30,0.675,80.80
11199,18.10,0.675,79.50
11219,17.90,0.675,78.10
11240,17.70,0.676,76.80
11256,17.60,0.675,75.60
11278,17.40,0.676,74.30
11298,17.20,0.675,73.00
11319,16.90,0.675,71.50
11334,16.70,0.675,69.80
11349,16.40,0.675,67.90
11375,16.30,0.675,65.90
11396,16.10,0.675,64.40
11417,15.90,0.675,63.10
11437,15.70,0.675,61.70
11458,15.50,0.675,60.30
11470,15.30,0.675,58.70
11498,15.00,0.676,57.10
11517,14.80,0.674,55.50
11532,14.50,0.675,53.90
11549,14.30,0.675,52.10
11576,14.10,0.675,50.30
11596,14.00,0.675,49.00
11613,13.80,0.675,48.20
11637,13.70,0.675,47.00
11651,13.50,0.676,45.80
11678,13.30,0.676,44.60
11698,13.10,0.676,43.30
11715,12.90,0.676,42.10
11734,12.70,0.676,40.70
11751,12.50,0.676,39.50
11769,12.30,0.676,38.20
11798,12.00,0.676,36.90
11817,11.80,0.676,35.30
11836,11.60,0.676,33.60
11859,11.50,0.675,32.40
11875,11.30,0.676,31.80
11895,11.10,0.676,30.90
11916,10.90,0.676,29.60
11937,10.70,0.676,28.50
11955,10.40,0.676,27.20
11972,10.20,0.676,25.90
11997,10.00,0.676,24.60
11999,9.80,0.676,23.40
12034,9.50,0.676,22.20
12048,9.30,0.676,21.10
12073,9.20,0.676,20.10
12096,9.00,0.676,19.30
12117,8.80,0.676,18.40
12137,8.60,0.676,17.60
12156,8.40,0.677,16.80
12174,8.20,0.676,16.00
12195,8.00,0.677,15.20
12215,7.80,0.677,14.50
12221,7.70,0.676,13.80
12254,7.50,0.676,13.10
12271,7.30,0.677,12.50
12297,7.10,0.677,11.90
12316,6.90,0.677,11.20
12334,6.80,0.677,10.70
12354,6.60,0.677,10.20
12375,6.40,0.677,9.70
12396,6.20,0.677,9.20
12415,6.10,0.677,8.60
12437,5.90,0.677,8.20
12448,5.70,0.677,7.80
12477,5.50,0.677,7.10
12488,5.20,0.677,6.30
12514,5.00,0.677,5.50
12534,4.80,0.677,4.80
12555,4.60,0.677,4.20
12576,4.40,0.679,3.70
12594,4.30,0.679,3.40
12610,4.10,0.679,3.00
12636,3.90,0.679,2.60
12653,3.70,0.679,2.20
12673,3.50,0.677,1.80
12686,3.30,0.677,1.40
12705,3.10,0.679,1.00
12736,2.90,0.679,0.70
12756,2.70,0.679,0.50
12776,2.50,0.679,0.30
12790,2.40,0.679,0.10
12808,2.30,0.679,0.00
12827,2.30,0.68,0.10
12850,2.20,0.68,0.10
12871,2.10,0.68,0.20
12887,2.00,0.679,0.30
12916,1.70,0.679,0.40
12935,1.50,0.68,0.60
12956,1.40,0.679,0.70
12973,1.20,0.68,0.80
12994,1.10,0.679,0.90
13006,1.00,0.679,1.00
13025,0.90,0.679,1.10
13040,0.80,0.679,1.20
13073,0.60,0.679,1.20
13088,0.50,0.68,1.20
13110,0.40,0.68,1.20
13125,0.20,0.68,1.10
13151,0.10,0.68,1.10
13174,0.00,0.68,1.20
13194,0.00,0.68,1.20
13214,0.00,0.68,1.20
13232,0.00,0.68,1.10
13250,0.00,0.68,1.10
13269,0.00,0.681,1.10
13292,0.00,0.681,1.10
13310,0.00,0.681,1.00
13324,0.00,0.681,1.00
13350,0.00,0.681,1.00
13371,0.00,0.681,1.00
13395,0.00,0.681,1.00
13414,0.00,0.68,1.00
13431,0.00,0.68,1.00
13452,0.00,0.681,1.00
13473,0.00,0.681,1.00
13493,0.00,0.68,0.90
13510,0.00,0.68,0.90
13529,0.00,0.68,0.90
13542,0.00,0.681,0.90
13574,0.00,0.681,0.90
13576,0.00,0.68,0.90
13613,0.00,0.68,0.90
13632,0.00,0.681,0.90
13652,0.00,0.681,0.90
13673,0.00,0.681,0.90
13683,0.00,0.68,0.90
13710,0.00,0.68,0.90
13733,0.00,0.681,0.20
13749,0.00,0.68,0.10
13766,0.00,0.681,0.10
13783,0.00,0.68,0.10
13808,0.00,0.68,0.10
13833,0.00,0.681,0.10
13853,0.00,0.681,0.10
13871,0.00,0.681,0.10
13891,0.00,0.681,0.10
13899,0.00,0.68,0.10
13932,0.00,0.681,0.10
13951,0.00,0.681,0.10
13971,0.00,0.681,0.10
13984,0.00,0.681,0.10
14010,0.00,0.681,0.10
14032,0.00,0.681,0.10
14054,0.00,0.68,0.10
14071,0.00,0.681,0.10
14091,0.00,0.681,0.10
14112,0.00,0.68,0.10
14130,0.00,0.68,0.10
14140,0.00,0.68,0.10
14173,0.00,0.68,0.10
14193,0.00,0.681,0.10
14209,0.00,0.681,0.10
14223,0.00,0.681,0.10
14249,0.00,0.68,0.10
14257,0.00,0.68,0.10
14292,0.00,0.68,0.10
14312,0.00,0.681,0.10
14333,0.00,0.68,0.10
14349,0.00,0.68,0.00
14370,0.00,0.68,0.00
14381,0.00,0.681,0.10
14407,0.00,0.681,0.00
14430,0.00,0.68,0.10
14447,0.00,0.681,0.00
14463,0.00,0.681,0.00
14489,0.00,0.68,0.00
14513,0.00,0.681,0.00
14529,0.00,0.681,0.00
14550,0.00,0.681,0.00
14568,0.00,0.681,0.00
14589,0.00,0.68,0.00
14597,0.00,0.68,0.00
14630,0.00,0.681,0.00
14646,0.00,0.68,0.00
14672,0.00,0.68,0.00
14679,0.00,0.681,0.00
14711,0.00,0.68,0.00
14730,0.00,0.68,0.00
14750,0.00,0.681,0.00
14771,0.00,0.681,0.00
14791,0.00,0.68,0.00
14798,0.00,0.681,0.00
14830,0.00,0.68,0.00
14852,0.00,0.68,0.10
14867,0.00,0.68,0.10
14890,0.00,0.68,0.10
14910,0.00,0.68,0.00
14931,0.00,0.681,0.00
14951,0.00,0.68,0.00
14971,0.00,0.68,0.00
14992,0.00,0.68,0.10
15012,0.00,0.681,0.00
15027,0.00,0.681,0.10
15050,0.00,0.68,0.10
15070,0.00,0.681,0.10
15079,0.00,0.68,0.10
15110,0.00,0.681,0.10
15129,0.00,0.681,0.10
15152,0.00,0.681,0.10
15169,0.00,0.681,0.10
15189,0.00,0.681,0.10
15210,0.00,0.68,0.10
15230,0.00,0.681,0.10
15250,0.00,0.681,0.10
15271,0.00,0.681,0.10
15289,0.00,0.68,0.10
15311,0.00,0.681,0.10
15328,0.00,0.68,0.10
15349,0.00,0.68,0.10
15369,0.00,0.68,0.10
15387,0.00,0.681,0.10
15407,0.00,0.68,0.10
15430,0.00,0.681,0.10
15451,0.00,0.68,0.10
15472,0.00,0.68,0.10
15488,0.00,0.681,0.10
15508,0.00,0.681,0.10
15528,0.00,0.68,0.10
15549,0.00,0.68,0.10
15570,0.00,0.68,0.10
15590,0.00,0.68,0.10
15611,0.00,0.68,0.10
15631,0.00,0.681,0.10
15647,0.00,0.68,0.10
15668,0.00,0.681,0.10
15688,0.00,0.681,0.10
15709,0.00,0.68,0.10
15729,0.00,0.68,0.10
15750,0.00,0.681,0.10
15770,0.00,0.68,0.10
15791,0.00,0.681,0.10
15807,0.00,0.681,0.10
15828,0.00,0.679,0.10
15848,0.00,0.681,0.10
15868,0.00,0.68,0.10
15889,0.00,0.681,0.10
15909,0.00,0.68,0.10
15930,0.00,0.68,0.00
15950,0.00,0.68,0.00
15967,0.00,0.681,0.00
15988,0.00,0.68,0.00
16008,0.00,0.68,0.00
16029,0.00,0.68,0.00
16049,0.00,0.681,0.00
