Time,Length,Pressure,Force
3090,2.30,0.5,10.70
3107,2.30,0.5,10.70
3126,2.30,0.5,10.70
3143,2.30,0.501,10.70
3159,2.30,0.5,10.70
3185,2.30,0.5,10.70
3207,2.30,0.501,10.70
3223,2.30,0.5,10.70
3243,2.30,0.5,10.70
3261,2.30,0.5,10.60
3287,2.30,0.5,10.60
3308,2.30,0.5,10.70
3328,2.30,0.5,10.60
3346,2.30,0.5,10.60
3361,2.30,0.5,10.60
3378,2.30,0.5,10.70
3397,2.30,0.5,10.70
3426,2.30,0.5,10.70
3447,2.30,0.501,10.70
3462,2.30,0.501,10.80
3488,2.30,0.5,10.80
3509,2.30,0.5,10.80
3529,2.30,0.501,10.80
3550,2.30,0.5,10.80
3567,2.30,0.501,10.80
3587,2.30,0.5,10.80
3607,2.30,0.5,10.80
3625,2.30,0.5,10.80
3646,2.30,0.5,10.90
3668,2.40,0.499,11.00
3689,2.40,0.5,11.10
3705,2.40,0.5,11.20
3714,2.40,0.5,11.40
3746,2.50,0.499,11.50
3767,2.50,0.501,11.80
3788,2.60,0.5,12.00
3808,2.60,0.5,12.50
3827,2.70,0.5,12.90
3846,2.80,0.5,13.30
3865,2.90,0.499,13.80
3880,3.00,0.499,14.10
3906,3.10,0.5,14.50
3928,3.20,0.5,14.90
3947,3.40,0.5,15.60
3968,3.50,0.501,16.40
3988,3.60,0.5,17.10
4004,3.70,0.5,17.70
4025,3.90,0.5,18.20
4042,4.00,0.501,18.80
4068,4.20,0.5,19.80
4084,4.40,0.5,20.70
4104,4.60,0.5,21.50
4124,4.70,0.501,22.40
4139,4.80,0.501,23.20
4157,4.80,0.501,23.60
4184,4.90,0.501,23.80
4205,4.90,0.5,23.90
4225,4.90,0.5,23.90
4243,4.90,0.501,23.80
4264,4.90,0.5,23.70
4287,4.90,0.501,23.60
4304,4.90,0.501,23.60
4319,4.90,0.5,23.60
4344,4.90,0.501,23.50
4351,4.90,0.5,23.50
4385,4.90,0.5,23.50
4405,4.90,0.5,23.40
4423,4.90,0.5,23.40
4446,4.90,0.501,23.40
4467,4.90,0.501,23.40
4485,4.90,0.5,23.40
4502,4.90,0.5,23.40
4519,4.90,0.5,23.30
4544,4.90,0.5,23.30
4566,4.90,0.5,23.30
4587,4.90,0.5,23.30
4608,4.90,0.5,23.30
4627,4.90,0.5,23.30
4643,4.90,0.5,23.30
4664,4.90,0.499,23.20
4684,4.90,0.501,23.20
4705,4.90,0.5,23.20
4725,4.90,0.5,23.20
4746,4.90,0.501,23.20
4766,4.90,0.5,23.20
4787,4.90,0.5,23.20
4803,4.90,0.5,23.20
4812,4.90,0.501,23.20
4847,4.90,0.5,23.20
4865,4.90,0.499,23.20
4885,4.90,0.5,23.20
4906,4.90,0.5,23.20
4926,4.90,0.5,23.20
4945,4.90,0.5,23.10
4961,4.90,0.5,23.10
4978,4.90,0.5,23.10
4998,4.90,0.5,23.10
5013,4.90,0.5,23.10
5046,4.90,0.5,23.10
5065,4.90,0.5,23.10
5086,4.90,0.5,23.10
5106,4.90,0.499,23.10
5123,4.90,0.5,23.10
5143,4.90,0.5,23.10
5163,4.90,0.5,23.10
5181,4.90,0.5,23.10
5196,4.90,0.5,23.10
5222,4.90,0.499,23.10
5245,4.90,0.501,23.10
5262,4.90,0.5,23.10
5282,4.90,0.501,23.10
5302,4.90,0.5,23.10
5323,4.90,0.5,23.10
5340,4.90,0.499,23.10
5364,4.90,0.5,23.10
5380,4.90,0.5,23.10
5400,4.90,0.5,23.00
5411,5.00,0.5,23.10
5442,5.10,0.5,23.60
5459,5.10,0.5,24.30
5475,5.20,0.5,24.90
5499,5.30,0.5,25.40
5519,5.40,0.5,25.90
5544,5.50,0.5,26.50
5564,5.70,0.501,27.10
5585,5.80,0.501,27.80
5602,6.00,0.501,28.60
5613,6.10,0.501,29.40
5640,6.30,0.501,30.30
5665,6.50,0.5,31.20
5684,6.60,0.5,32.10
5704,6.70,0.501,32.90
5725,6.80,0.501,33.50
5742,6.80,0.5,33.80
5762,6.80,0.501,33.80
5782,6.80,0.5,33.70
5796,6.80,0.501,33.60
5822,6.80,0.501,33.50
5829,6.80,0.5,33.50
5860,6.80,0.501,33.40
5877,6.80,0.501,33.40
5897,6.80,0.501,33.30
5910,6.80,0.501,33.30
5944,6.80,0.501,33.30
5960,6.80,0.5,33.30
5983,6.80,0.501,33.20
6003,6.80,0.5,33.30
6021,6.80,0.501,33.20
6042,6.80,0.501,33.20
6053,6.80,0.501,33.20
6069,6.80,0.501,33.20
6103,6.80,0.5,33.20
6119,6.80,0.5,33.20
6137,6.80,0.5,33.10
6164,6.80,0.5,33.10
6183,6.80,0.5,33.10
6204,6.80,0.5,33.10
6224,6.80,0.501,33.10
6241,6.80,0.5,33.10
6261,6.80,0.5,33.10
6281,6.80,0.5,33.10
6301,6.80,0.5,33.10
6322,6.80,0.501,33.00
6343,6.80,0.501,33.00
6363,6.80,0.501,33.00
6380,6.80,0.501,33.00
6400,6.80,0.501,33.00
6421,6.80,0.501,33.00
6441,6.80,0.5,33.00
6462,6.80,0.5,33.00
6482,6.80,0.5,33.00
6502,6.80,0.5,33.00
6523,6.80,0.5,33.00
6540,6.80,0.501,33.00
6558,6.80,0.5,33.00
6574,6.80,0.501,33.00
6602,6.80,0.5,33.00
6608,6.80,0.5,33.10
6642,6.90,0.5,33.30
6660,6.90,0.501,33.50
6681,6.90,0.5,33.70
6700,6.90,0.501,33.80
6719,7.00,0.5,34.00
6730,7.00,0.501,34.40
6759,7.10,0.501,34.90
6782,7.20,0.5,35.20
6796,7.30,0.501,35.80
6822,7.50,0.501,36.60
6839,7.60,0.501,37.50
6859,7.70,0.501,38.20
6880,7.80,0.5,38.80
6898,7.90,0.501,39.30
6921,8.10,0.501,40.00
6940,8.20,0.501,40.80
6962,8.30,0.503,41.50
6983,8.50,0.501,42.20
7001,8.70,0.503,43.10
7005,8.90,0.503,44.30
7040,9.10,0.503,45.50
7060,9.40,0.503,46.70
7080,9.50,0.503,48.10
7101,9.60,0.503,49.10
7121,9.60,0.503,49.50
7140,9.60,0.503,49.40
7155,9.60,0.503,49.30
7173,9.60,0.501,49.10
7199,9.60,0.501,49.10
7220,9.60,0.501,49.00
7240,9.60,0.501,49.00
7257,9.60,0.501,48.90
7273,9.60,0.503,48.90
7292,9.60,0.501,48.90
7321,9.60,0.501,48.80
7338,9.60,0.501,48.80
7357,9.60,0.501,48.80
7374,9.60,0.503,48.70
7392,9.60,0.501,48.70
7420,9.60,0.501,48.70
7439,9.60,0.503,48.70
7458,9.60,0.501,48.70
7472,9.60,0.501,48.70
7498,9.60,0.501,48.60
7506,9.60,0.501,48.60
7539,9.60,0.501,48.60
7559,9.60,0.501,48.60
7580,9.60,0.501,48.60
7601,9.60,0.503,48.60
7619,9.60,0.501,48.50
7637,9.60,0.501,48.50
7651,9.60,0.501,48.50
7679,9.60,0.501,48.50
7700,9.60,0.501,48.50
7714,9.60,0.501,48.50
7739,9.60,0.501,48.50
7760,9.60,0.501,48.50
7773,9.60,0.501,48.50
7790,9.60,0.501,48.40
7806,9.60,0.501,48.40
7838,9.60,0.503,48.40
7855,9.60,0.501,48.40
7867,9.60,0.501,48.40
7899,9.60,0.501,48.40
7920,9.60,0.501,48.40
7939,9.60,0.501,48.40
7957,9.60,0.501,48.40
7978,9.60,0.501,48.40
7997,9.60,0.501,48.40
8014,9.60,0.501,48.40
8031,9.60,0.501,48.40
8045,9.60,0.5,48.30
8080,9.60,0.5,48.40
8098,9.60,0.501,48.40
8114,9.60,0.501,48.30
8138,9.60,0.501,48.30
8158,9.60,0.501,48.30
8180,9.60,0.501,48.30
8198,9.60,0.501,48.30
8215,9.60,0.501,48.30
8231,9.60,0.501,48.30
8260,9.60,0.5,48.30
8277,9.60,0.501,48.30
8297,9.60,0.501,48.30
8314,9.60,0.501,48.30
8331,9.60,0.501,48.30
8358,9.60,0.501,48.30
8371,9.60,0.501,48.30
8399,9.60,0.5,48.30
8418,9.60,0.501,48.30
8434,9.90,0.5,48.40
8454,10.10,0.501,49.90
8464,10.20,0.503,51.80
8496,10.20,0.501,52.80
8517,10.30,0.5,53.10
8534,10.40,0.501,53.10
8552,10.40,0.501,53.50
8578,10.50,0.503,54.10
8599,10.70,0.501,54.70
8616,10.80,0.503,55.50
8638,11.00,0.503,56.40
8657,11.20,0.501,57.30
8670,11.30,0.503,58.40
8697,11.50,0.503,59.50
8719,11.60,0.503,60.30
8739,11.70,0.501,61.10
8754,11.70,0.503,61.70
8777,11.70,0.503,61.90
8796,11.70,0.504,61.90
8817,11.70,0.503,61.80
8838,11.70,0.503,61.70
8856,11.70,0.503,61.70
8877,11.70,0.503,61.60
8894,11.70,0.503,61.60
8915,11.70,0.503,61.50
8933,11.70,0.503,61.50
8950,11.70,0.503,61.50
8976,11.70,0.503,61.50
9000,11.80,0.503,61.60
9018,11.80,0.503,61.70
9038,11.80,0.503,61.90
9058,11.80,0.503,62.10
9073,11.80,0.503,62.10
9093,11.80,0.503,62.10
9114,11.80,0.501,62.10
9123,11.80,0.503,62.10
9158,11.80,0.501,62.10
9175,11.80,0.503,62.10
9195,11.80,0.503,62.00
9215,11.80,0.501,62.00
9225,11.80,0.503,62.00
9256,11.80,0.503,62.00
9276,11.80,0.503,62.00
9296,11.80,0.501,62.00
9316,11.80,0.503,61.90
9328,11.80,0.503,61.90
9353,11.80,0.501,61.90
9361,11.80,0.501,61.90
9394,11.80,0.503,62.00
9415,11.80,0.503,62.00
9436,11.80,0.503,62.00
9456,11.80,0.503,62.00
9477,11.80,0.501,62.00
9496,11.80,0.501,62.00
9509,11.80,0.503,62.00
9535,11.80,0.503,61.90
9545,11.80,0.503,61.90
9574,11.80,0.501,61.90
9595,11.80,0.503,62.00
9615,11.90,0.503,62.00
9635,11.90,0.503,62.20
9656,11.90,0.501,62.50
9677,12.00,0.503,62.80
9698,12.00,0.501,63.10
9714,12.00,0.501,63.40
9735,12.10,0.501,63.60
9751,12.10,0.501,63.60
9777,12.20,0.503,63.80
9793,12.30,0.501,64.20
9817,12.40,0.503,64.80
9833,12.40,0.501,65.40
9849,12.50,0.503,66.00
9874,12.60,0.501,66.50
9891,12.60,0.503,66.80
9915,12.70,0.503,67.20
9923,12.80,0.503,67.70
9955,12.90,0.503,68.30
9973,13.00,0.503,68.80
9990,13.10,0.503,69.50
10016,13.30,0.503,70.20
10022,13.40,0.504,71.00
10054,13.50,0.504,71.80
10072,13.70,0.504,72.70
10095,13.90,0.504,73.80
10113,14.10,0.504,75.00
10136,14.40,0.505,76.30
10156,14.60,0.505,77.90
10173,14.70,0.505,79.40
10179,14.70,0.505,80.30
10212,14.70,0.504,80.60
10228,14.70,0.505,80.40
10255,14.70,0.505,80.30
10262,14.70,0.505,80.20
10296,14.70,0.505,80.20
10316,14.70,0.505,80.10
10332,14.70,0.504,80.00
10353,14.70,0.505,80.00
10373,14.70,0.504,80.00
10393,14.70,0.505,79.90
10403,14.70,0.504,79.90
10421,14.70,0.504,79.90
10455,14.70,0.505,79.80
10469,14.70,0.504,79.80
10479,14.70,0.504,79.80
10512,14.70,0.505,79.80
10532,14.70,0.504,79.70
10553,14.70,0.505,79.70
10574,14.70,0.504,79.70
10594,14.70,0.504,79.70
10614,14.70,0.504,79.70
10623,14.70,0.504,79.70
10648,14.70,0.504,79.60
10673,14.70,0.504,79.60
10691,14.70,0.505,79.60
10712,14.70,0.504,79.60
10720,14.70,0.504,79.60
10752,14.70,0.504,79.60
10775,14.70,0.504,79.50
10794,14.70,0.504,79.50
10812,14.70,0.504,79.50
10822,14.70,0.504,79.50
10849,14.70,0.504,79.50
10874,14.70,0.504,79.50
10888,14.70,0.504,79.50
10913,14.70,0.504,79.40
10935,14.70,0.504,79.50
10951,14.70,0.503,79.40
10971,14.70,0.504,79.40
10992,14.70,0.505,79.40
11012,14.70,0.504,79.40
11033,14.70,0.504,79.40
11045,14.70,0.504,79.40
11073,14.70,0.504,79.40
11093,14.70,0.504,79.30
11109,14.70,0.504,79.30
11127,14.70,0.504,79.40
11146,14.70,0.504,79.30
11161,14.70,0.503,79.30
11194,14.70,0.504,79.30
11213,14.70,0.503,79.30
11234,14.70,0.504,79.30
11254,14.70,0.503,79.30
11260,14.70,0.503,79.30
11292,14.80,0.504,79.30
11309,14.90,0.504,79.60
11326,15.00,0.504,80.50
11346,15.10,0.504,81.50
11373,15.20,0.505,82.30
11380,15.30,0.504,83.10
11413,15.50,0.504,83.90
11433,15.60,0.505,84.70
11450,15.70,0.505,85.60
11467,15.90,0.505,86.40
11487,16.00,0.506,87.40
11501,16.20,0.506,88.40
11530,16.40,0.505,89.60
11550,16.60,0.508,90.90
11571,16.90,0.508,92.30
11578,17.10,0.508,94.10
11610,17.10,0.508,95.50
11619,17.20,0.508,95.90
11651,17.20,0.506,96.10
11672,17.30,0.508,96.40
11690,17.30,0.508,96.70
11711,17.30,0.506,96.70
11734,17.30,0.508,96.60
11753,17.30,0.506,96.60
11769,17.30,0.506,96.50
11790,17.30,0.506,96.50
11811,17.30,0.508,96.40
11826,17.30,0.506,96.40
11852,17.30,0.506,96.30
11873,17.30,0.506,96.30
11893,17.30,0.506,96.30
11914,17.30,0.505,96.20
11922,17.30,0.505,96.20
11948,17.30,0.506,96.20
11971,17.30,0.506,96.10
11991,17.30,0.506,96.10
12013,17.30,0.505,96.10
12033,17.30,0.506,96.10
12050,17.30,0.506,96.10
12070,17.30,0.505,96.00
12089,17.30,0.505,96.00
12110,17.30,0.505,96.00
12130,17.30,0.506,96.00
12146,17.30,0.505,96.00
12159,17.30,0.506,95.90
12193,17.30,0.506,95.90
12207,17.30,0.506,95.90
12226,17.30,0.506,95.90
12244,17.30,0.505,95.90
12272,17.30,0.506,95.90
12281,17.30,0.506,95.90
12311,17.30,0.505,95.90
12331,17.30,0.506,95.80
12352,17.30,0.505,95.80
12362,17.30,0.505,95.80
12385,17.30,0.506,95.80
12407,17.30,0.505,95.80
12418,17.30,0.506,95.80
12450,17.30,0.505,95.80
12467,17.30,0.506,95.80
12490,17.30,0.506,95.70
12504,17.30,0.505,95.70
12525,17.30,0.506,95.70
12548,17.30,0.506,95.70
12569,17.30,0.506,95.70
12575,17.40,0.505,96.00
12609,17.50,0.505,96.70
12629,17.60,0.505,97.40
12651,17.70,0.506,98.20
12670,17.80,0.506,99.00
12691,17.90,0.506,99.80
12699,18.10,0.508,100.60
12728,18.20,0.506,101.50
12749,18.30,0.508,102.30
12769,18.40,0.508,103.20
12776,18.60,0.508,104.00
12807,18.80,0.508,104.90
12824,19.00,0.508,106.10
12844,19.30,0.509,107.50
12866,19.60,0.51,109.40
12886,19.70,0.51,111.60
12904,19.70,0.51,112.80
12927,19.70,0.51,112.80
12949,19.70,0.51,112.60
12970,19.80,0.51,112.80
12990,19.80,0.51,113.50
13010,19.80,0.51,113.70
13028,19.80,0.509,113.60
13048,19.80,0.51,113.50
13066,19.80,0.51,113.50
13087,19.80,0.51,113.40
13103,19.80,0.509,113.40
13125,19.80,0.51,113.30
13146,19.80,0.51,113.30
13168,19.80,0.509,113.30
13187,19.80,0.509,113.20
13208,19.80,0.51,113.20
13228,19.80,0.51,113.20
13249,19.80,0.51,113.10
13261,19.80,0.509,113.10
13288,19.80,0.51,113.10
13308,19.80,0.51,113.00
13318,19.80,0.509,113.00
13347,19.80,0.51,113.00
13358,19.80,0.51,113.00
13388,19.80,0.509,112.90
13408,19.80,0.51,112.90
13428,19.80,0.509,112.90
13449,19.80,0.509,112.90
13470,19.80,0.509,112.90
13490,19.80,0.509,112.80
13507,19.80,0.509,112.80
13527,19.80,0.509,112.80
13548,19.80,0.509,112.80
13568,19.80,0.509,112.80
13588,19.80,0.509,112.80
13609,19.80,0.509,112.70
13629,19.80,0.509,112.70
13646,19.80,0.508,112.70
13667,19.80,0.509,112.70
13687,19.80,0.508,112.70
13708,19.80,0.509,112.60
13728,19.80,0.509,112.60
13748,19.80,0.509,112.60
13769,19.80,0.509,112.60
13789,19.80,0.509,112.60
13803,19.80,0.509,112.60
13826,19.80,0.509,112.60
13847,19.80,0.509,112.60
13867,19.80,0.509,112.60
13888,19.80,0.509,112.50
13897,19.80,0.509,112.50
13928,19.80,0.509,112.50
13948,19.80,0.508,112.50
13963,19.80,0.509,112.50
13986,19.80,0.508,112.50
14003,19.80,0.508,112.50
14027,19.80,0.509,112.50
14049,19.80,0.508,112.40
14057,19.80,0.508,112.50
14088,19.90,0.508,112.40
14105,19.90,0.509,112.50
14125,20.00,0.508,113.10
14143,20.10,0.508,113.80
14165,20.20,0.508,114.70
14186,20.40,0.509,115.50
14202,20.50,0.509,116.40
14229,20.70,0.509,117.50
14244,20.80,0.51,118.60
14253,21.00,0.51,119.90
14286,21.20,0.51,121.00
14305,21.40,0.511,122.30
14326,21.60,0.512,123.50
14346,21.90,0.511,125.00
14352,22.10,0.512,127.10
14385,22.10,0.511,128.80
14402,22.10,0.511,129.30
14428,22.10,0.512,129.20
14445,22.10,0.512,129.10
14456,22.10,0.511,129.00
14482,22.10,0.512,129.00
14505,22.10,0.511,128.90
14527,22.10,0.512,128.80
14547,22.10,0.511,128.80
14558,22.10,0.511,128.80
14583,22.10,0.512,128.70
14595,22.10,0.512,128.70
14624,22.10,0.512,128.60
14644,22.10,0.512,128.60
14661,22.10,0.511,128.60
14674,22.10,0.511,128.50
14706,22.10,0.511,128.50
14727,22.10,0.512,128.50
14744,22.10,0.511,128.50
14764,22.10,0.511,128.50
14784,22.10,0.511,128.40
14795,22.10,0.511,128.40
14821,22.10,0.511,128.40
14845,22.10,0.511,128.40
14861,22.10,0.511,128.30
14879,22.10,0.511,128.30
14899,22.10,0.511,128.30
14911,22.10,0.511,128.30
14944,22.10,0.51,128.30
14965,22.10,0.511,128.20
14985,22.10,0.511,128.20
15006,22.10,0.511,128.20
15026,22.10,0.51,128.20
15042,22.10,0.511,128.20
15063,22.10,0.51,128.10
15080,22.10,0.512,128.10
15096,22.10,0.511,128.10
15124,22.10,0.51,128.10
15137,22.10,0.511,128.10
15166,22.10,0.511,128.10
15186,22.10,0.511,128.10
15207,22.10,0.511,128.00
15217,22.10,0.51,128.00
15244,22.10,0.511,128.00
15251,22.10,0.511,128.00
15285,22.10,0.511,128.00
15302,22.20,0.511,128.00
15320,22.30,0.511,128.20
15340,22.40,0.511,129.10
15369,22.50,0.511,130.10
15386,22.60,0.512,130.90
15403,22.70,0.511,131.60
15424,22.80,0.511,132.20
15444,22.90,0.511,133.00
15458,23.00,0.512,133.90
15484,23.20,0.514,135.00
15506,23.40,0.514,136.10
15517,23.60,0.514,137.40
15534,23.80,0.514,139.00
15560,24.10,0.515,140.70
15583,24.40,0.516,142.60
15604,24.60,0.516,144.90
15624,24.60,0.516,146.90
15645,24.60,0.516,147.30
15654,24.60,0.516,147.20
15684,24.60,0.516,147.10
15702,24.60,0.516,147.00
15720,24.60,0.515,146.90
15742,24.60,0.516,146.80
15763,24.60,0.516,146.70
15783,24.60,0.515,146.70
15805,24.60,0.516,146.60
15825,24.60,0.516,146.60
15846,24.60,0.516,146.60
15866,24.60,0.515,146.50
15879,24.60,0.515,146.50
15897,24.60,0.516,146.40
15922,24.60,0.515,146.40
15929,24.60,0.516,146.40
15962,24.60,0.516,146.30
15980,24.60,0.516,146.30
15999,24.60,0.516,146.30
16022,24.60,0.515,146.30
16042,24.60,0.515,146.20
16063,24.60,0.515,146.20
16083,24.60,0.515,146.20
16103,24.60,0.515,146.20
16116,24.60,0.515,146.10
16145,24.60,0.515,146.10
16159,24.60,0.515,146.10
16181,24.60,0.515,146.10
16198,24.60,0.514,146.10
16215,24.60,0.515,146.00
16244,24.60,0.515,146.00
16264,24.60,0.514,146.00
16284,24.60,0.515,146.00
16304,24.60,0.515,145.90
16322,24.60,0.515,145.90
16340,24.60,0.514,145.90
16356,24.60,0.515,145.90
16382,24.60,0.515,145.90
16403,24.60,0.515,145.80
16422,24.60,0.514,145.80
16440,24.60,0.515,145.80
16463,24.60,0.514,145.80
16480,24.60,0.514,145.80
16501,24.60,0.515,145.80
16521,24.60,0.514,145.80
16542,24.60,0.514,145.70
16563,24.60,0.515,145.70
16582,24.60,0.515,145.70
16595,24.60,0.514,145.70
16623,24.60,0.515,145.70
16630,24.60,0.514,145.60
16656,24.60,0.514,145.60
16674,24.60,0.515,145.60
16702,24.60,0.514,145.60
16722,24.60,0.515,145.60
16742,24.60,0.514,145.60
16760,24.60,0.514,145.60
16777,24.60,0.515,145.60
16795,24.60,0.514,145.60
16810,24.70,0.514,145.70
16836,24.80,0.515,146.30
16857,24.90,0.514,147.10
16873,25.00,0.514,147.90
16894,25.10,0.515,148.70
16921,25.20,0.515,149.50
16943,25.30,0.516,150.50
16960,25.50,0.515,151.70
16976,25.70,0.516,152.90
16994,25.90,0.516,154.30
17022,26.10,0.517,155.70
17038,26.30,0.517,157.30
17056,26.50,0.519,158.80
17081,26.70,0.519,160.60
17103,26.80,0.519,162.40
17115,26.80,0.519,163.70
17141,26.80,0.519,163.80
17160,26.80,0.519,163.70
17181,26.80,0.52,163.60
17201,26.80,0.519,163.50
17222,26.80,0.52,163.50
17241,26.80,0.52,163.40
17261,26.90,0.517,163.40
17278,26.90,0.519,163.40
17298,26.90,0.519,163.60
17309,26.90,0.517,163.60
17342,26.90,0.519,163.50
17362,26.90,0.519,163.50
17373,26.90,0.519,163.50
17401,26.90,0.519,163.40
17422,26.90,0.519,163.40
17439,26.90,0.517,163.30
17452,26.90,0.519,163.30
17465,26.90,0.52,163.30
17499,26.90,0.519,163.30
17516,26.90,0.519,163.20
17541,26.90,0.517,163.20
17547,26.90,0.519,163.20
17580,26.90,0.517,163.10
17599,26.90,0.517,163.10
17619,26.90,0.517,163.10
17640,26.90,0.519,163.10
17660,26.90,0.519,163.00
17681,26.90,0.519,163.00
17700,26.90,0.517,163.00
17721,26.90,0.517,163.00
17741,26.90,0.517,162.90
17758,26.90,0.517,162.90
17778,26.90,0.519,162.90
17795,26.90,0.517,162.90
17820,26.90,0.519,162.90
17841,26.90,0.517,162.80
17854,26.90,0.517,162.80
17881,26.90,0.517,162.80
17892,26.90,0.517,162.80
17907,26.90,0.519,162.80
17938,26.90,0.517,162.70
17956,26.90,0.517,162.70
17972,26.90,0.517,162.70
17999,26.90,0.519,162.70
18020,26.90,0.517,162.70
18041,26.90,0.517,162.60
18061,26.90,0.517,162.60
18075,26.90,0.517,162.60
18099,26.90,0.517,162.60
18119,27.10,0.517,162.90
18139,27.20,0.519,163.90
18154,27.30,0.519,165.10
18180,27.50,0.519,166.30
18190,27.60,0.519,167.40
18218,27.70,0.519,168.60
18238,27.90,0.52,169.90
18259,28.10,0.52,171.20
18279,28.20,0.521,172.60
18299,28.40,0.522,174.00
18319,28.60,0.522,175.50
18338,28.90,0.522,177.20
18359,29.20,0.525,179.20
