Time,Length,Pressure,Force
8960,0.50,0.4,0.10
8977,0.50,0.401,0.10
8997,0.50,0.4,0.10
9017,0.50,0.401,0.10
9039,0.50,0.401,0.10
9058,0.50,0.401,0.10
9080,0.50,0.401,0.10
9100,0.50,0.4,0.10
9120,0.50,0.401,0.10
9141,0.50,0.4,0.10
9157,0.50,0.4,0.10
9177,0.50,0.4,0.10
9198,0.50,0.4,0.10
9219,0.50,0.401,0.10
9239,0.50,0.4,0.10
9259,0.50,0.401,0.10
9280,0.50,0.4,0.10
9296,0.50,0.4,0.10
9316,0.50,0.401,0.10
9337,0.50,0.401,0.10
9358,0.50,0.401,0.10
9378,0.50,0.401,0.10
9398,0.50,0.401,0.10
9419,0.50,0.401,0.10
9439,0.50,0.401,0.10
9456,0.50,0.401,0.00
9476,0.50,0.401,0.00
9497,0.50,0.401,0.00
9517,0.50,0.4,0.00
9538,0.50,0.4,0.00
9558,0.50,0.4,0.00
9579,0.50,0.4,0.00
9599,0.50,0.401,0.00
9615,0.50,0.401,0.00
9636,0.50,0.401,0.00
9656,0.50,0.4,0.00
9677,0.50,0.4,0.00
9697,0.50,0.401,0.00
9718,0.50,0.401,0.00
9738,0.50,0.4,0.00
9755,0.50,0.4,0.00
9775,0.50,0.401,0.00
9796,0.50,0.4,0.00
9817,0.50,0.401,0.00
9837,0.50,0.4,0.00
9858,0.50,0.4,0.00
9878,0.50,0.4,0.00
9898,0.50,0.4,0.00
9919,0.50,0.4,0.00
9935,0.50,0.401,0.00
9956,0.50,0.4,0.00
9976,0.50,0.4,0.10
9997,0.50,0.4,0.00
10017,0.50,0.4,0.00
10038,0.50,0.4,0.00
10058,0.50,0.4,0.00
10069,0.50,0.401,0.00
10095,0.50,0.4,0.00
10113,0.50,0.401,0.00
10132,0.50,0.401,0.00
10143,0.50,0.4,0.00
10176,0.50,0.401,0.00
10196,0.50,0.4,0.00
10211,0.50,0.4,0.00
