Time,Length,Pressure,Force
4783,24.50,0.62,159.10
4795,24.70,0.621,160.40
4812,24.90,0.621,161.90
4846,25.10,0.622,163.50
4866,25.30,0.624,165.20
4883,25.50,0.624,166.90
4892,25.70,0.624,168.60
4924,26.00,0.624,170.70
4944,26.30,0.625,173.00
4958,26.50,0.626,175.40
4985,26.70,0.627,178.00
5003,26.90,0.625,180.10
5023,27.00,0.626,181.30
5040,27.10,0.626,182.30
5062,27.30,0.627,183.50
5083,27.50,0.629,185.00
5103,27.80,0.627,186.70
5124,28.00,0.629,188.80
5142,28.20,0.629,190.80
5165,28.50,0.629,192.90
5169,28.70,0.631,195.10
5203,28.80,0.631,197.20
5223,28.90,0.632,198.80
5239,29.10,0.632,200.00
5250,29.20,0.632,201.10
5284,29.40,0.632,202.40
5293,29.60,0.633,203.90
5325,29.80,0.633,205.70
5345,29.90,0.635,207.50
5355,30.20,0.635,209.00
5381,30.40,0.635,210.90
5402,30.60,0.636,212.90
5420,30.80,0.636,214.80
5435,31.00,0.637,216.80
5461,31.30,0.638,219.00
5484,31.50,0.638,221.50
5504,31.70,0.638,223.90
5521,31.80,0.638,225.80
5541,31.80,0.64,226.90
5562,32.00,0.64,227.60
5582,32.10,0.64,228.60
5589,32.40,0.64,230.10
5618,32.60,0.64,232.10
5644,32.70,0.642,234.10
5651,32.90,0.642,236.00
5678,33.10,0.643,237.60
5695,33.40,0.643,239.60
5723,33.60,0.644,242.00
5742,33.80,0.646,244.40
5763,34.00,0.646,246.80
5783,34.10,0.644,248.70
5804,34.20,0.646,249.90
5822,34.40,0.644,250.80
5838,34.50,0.644,251.90
5854,34.70,0.646,253.30
5880,34.80,0.646,254.50
5903,35.00,0.647,256.00
5920,35.20,0.646,257.70
5943,35.40,0.647,259.70
5964,35.70,0.647,262.00
5980,36.10,0.647,264.60
6001,36.40,0.648,267.90
6021,36.60,0.648,271.80
6040,36.60,0.647,274.20
6058,36.70,0.647,274.50
6082,36.70,0.644,274.00
6104,36.70,0.644,273.50
6115,36.80,0.644,273.70
6133,36.90,0.644,274.40
6157,37.00,0.644,275.10
6181,37.10,0.644,275.90
6202,37.40,0.644,277.20
6222,37.60,0.646,279.30
6241,37.70,0.646,281.80
6263,37.80,0.646,283.40
6270,37.90,0.646,284.00
6296,38.00,0.644,284.70
6319,38.20,0.646,285.70
6339,38.50,0.646,287.30
6359,38.70,0.646,289.80
6381,38.90,0.644,292.70
6402,38.90,0.646,294.80
6422,39.00,0.644,295.20
6442,39.00,0.643,294.80
6452,39.00,0.643,294.50
6478,39.00,0.643,294.20
6498,39.00,0.643,293.80
6520,39.00,0.643,293.50
6540,39.00,0.642,293.30
6562,39.00,0.642,293.00
6581,39.00,0.641,292.80
6602,39.00,0.641,292.70
6619,39.00,0.642,292.50
6639,39.00,0.641,292.30
6660,39.00,0.641,292.20
6669,39.00,0.641,292.10
6702,39.00,0.64,292.00
6712,39.00,0.641,291.90
6741,39.00,0.64,291.80
6749,39.00,0.64,291.70
6776,39.00,0.64,291.60
6798,39.00,0.641,291.50
6820,39.10,0.641,291.60
6840,39.10,0.641,292.40
6861,39.20,0.641,293.70
6881,39.20,0.642,294.70
6899,39.20,0.641,295.10
6918,39.20,0.641,295.00
6939,39.20,0.641,294.80
6960,39.20,0.641,294.70
6969,39.20,0.641,294.60
7001,39.20,0.64,294.50
7021,39.20,0.641,294.40
7040,39.20,0.641,294.30
7061,39.20,0.641,294.20
7082,39.20,0.64,294.10
7098,39.20,0.641,294.00
7115,39.20,0.641,293.90
7132,39.20,0.641,293.90
7148,39.20,0.64,293.80
7182,39.20,0.641,293.70
7201,39.20,0.64,293.70
7222,39.20,0.64,293.60
7232,39.20,0.64,293.50
7258,39.20,0.64,293.50
7279,39.20,0.638,293.40
7299,39.20,0.64,293.30
7317,39.10,0.64,292.80
7338,39.00,0.638,291.90
7352,38.90,0.638,290.90
7378,38.70,0.637,289.10
7401,38.50,0.636,286.60
7415,38.20,0.636,284.00
7431,38.10,0.633,281.50
7448,38.00,0.632,279.80
7479,37.80,0.632,278.10
7487,37.60,0.631,276.20
7519,37.40,0.631,274.20
7540,37.20,0.63,272.00
7551,37.00,0.63,269.80
7568,36.80,0.629,267.60
7593,36.50,0.627,265.70
7617,36.10,0.626,263.00
7636,36.10,0.625,259.30
7647,36.00,0.625,257.10
7679,35.70,0.624,256.80
7700,35.60,0.625,254.80
7717,35.40,0.622,252.60
7737,35.20,0.622,250.80
7758,35.00,0.621,249.10
7778,34.80,0.621,247.20
7785,34.70,0.619,245.20
7819,34.50,0.619,243.20
7839,34.30,0.62,241.40
7854,34.10,0.618,239.60
7878,33.90,0.616,237.80
7894,33.60,0.615,235.70
7918,33.40,0.615,233.10
7938,33.20,0.614,230.50
7958,33.10,0.614,229.00
7979,32.90,0.613,227.40
7989,32.60,0.613,225.70
8015,32.50,0.611,223.70
8038,32.20,0.613,221.60
8057,32.00,0.61,219.70
8073,31.80,0.61,217.50
8093,31.50,0.609,215.40
8107,31.20,0.609,212.80
8137,31.10,0.608,210.00
8159,30.90,0.608,208.20
8176,30.70,0.608,206.90
8196,30.50,0.605,205.00
8216,30.30,0.605,203.20
8236,30.10,0.604,201.40
8258,29.90,0.605,199.70
8277,29.70,0.604,197.80
8293,29.50,0.603,196.00
8309,29.30,0.603,194.20
8335,29.10,0.602,192.50
8350,28.90,0.6,190.70
8376,28.70,0.6,188.70
8397,28.50,0.6,186.60
8415,28.30,0.599,184.60
8432,28.10,0.599,183.10
8456,27.90,0.6,181.50
8473,27.70,0.598,179.90
8491,27.50,0.598,178.10
8513,27.30,0.598,176.20
8536,27.10,0.597,174.40
8556,26.80,0.596,172.60
8572,26.50,0.596,170.60
8597,26.30,0.594,168.10
8617,26.10,0.594,165.70
8624,25.90,0.594,164.10
8650,25.70,0.593,162.50
8672,25.40,0.594,160.60
8692,25.20,0.594,159.00
8705,25.00,0.594,157.30
8736,24.80,0.594,155.50
8754,24.50,0.594,153.80
8778,24.30,0.593,151.90
8798,24.00,0.593,149.80
8819,23.80,0.594,147.90
8835,23.70,0.593,146.30
8844,23.50,0.594,145.00
8861,23.30,0.594,144.00
8888,23.10,0.594,142.60
8914,22.90,0.594,141.20
8937,22.70,0.594,139.60
8958,22.40,0.594,137.80
8978,22.20,0.594,136.20
8997,21.90,0.594,134.50
9016,21.60,0.594,132.40
9036,21.60,0.594,130.40
9056,21.60,0.594,129.20
9077,21.60,0.596,129.20
9095,21.60,0.597,129.40
9112,21.60,0.597,129.50
9132,21.60,0.596,129.70
9154,21.60,0.597,129.70
9161,21.60,0.597,129.80
9194,21.60,0.597,129.90
9217,21.60,0.597,130.00
9237,21.50,0.597,130.00
9257,21.50,0.597,130.10
9264,21.50,0.598,130.10
9294,21.50,0.598,130.20
9312,21.30,0.597,130.20
9330,21.00,0.597,129.40
9356,20.80,0.597,126.90
9362,20.60,0.597,125.10
9397,20.30,0.597,123.20
9415,20.00,0.596,120.90
9437,19.70,0.596,118.50
9453,19.40,0.594,116.20
9473,19.10,0.596,113.90
9494,18.90,0.594,111.80
9511,18.70,0.596,109.80
9529,18.60,0.596,108.60
9544,18.40,0.596,107.70
9571,18.30,0.594,106.50
9591,18.00,0.596,105.20
9615,17.80,0.596,103.90
9632,17.50,0.596,102.10
9654,17.20,0.596,100.20
9669,16.90,0.594,98.10
9694,16.70,0.594,95.70
9715,16.70,0.596,93.70
9736,16.70,0.596,93.30
9756,16.70,0.596,93.50
9773,16.70,0.597,93.70
9784,16.70,0.597,93.80
9813,16.70,0.597,93.90
9832,16.70,0.598,93.90
9848,16.70,0.597,94.00
9876,16.70,0.597,94.10
9895,16.70,0.597,94.10
9916,16.70,0.598,94.20
9936,16.70,0.598,94.20
9953,16.70,0.598,94.30
9971,16.70,0.597,94.30
9991,16.70,0.597,94.40
10011,16.30,0.598,94.30
10035,16.10,0.598,92.60
10053,15.90,0.597,89.90
10074,15.70,0.597,88.10
10093,15.50,0.597,86.60
10112,15.30,0.597,85.30
10133,15.10,0.596,84.00
10154,14.80,0.596,82.30
10159,14.40,0.597,80.10
10195,14.20,0.596,77.60
10210,14.00,0.597,75.50
10227,13.80,0.596,74.00
10252,13.70,0.596,73.10
10259,13.50,0.597,71.90
10293,13.30,0.596,70.70
10312,13.10,0.597,69.50
10334,12.90,0.596,68.20
10354,12.70,0.596,66.60
10375,12.50,0.596,65.10
10391,12.20,0.596,63.50
10409,11.90,0.596,61.50
10425,11.80,0.596,59.50
10452,11.70,0.597,58.10
10470,11.50,0.597,57.70
10487,11.30,0.597,56.80
10502,11.10,0.597,55.20
10534,10.90,0.597,53.60
10551,10.60,0.596,52.20
10568,10.40,0.597,50.50
10585,10.10,0.597,48.80
10612,9.90,0.597,47.10
10632,9.70,0.597,45.40
10653,9.50,0.597,43.70
10659,9.30,0.597,42.30
10692,9.30,0.596,41.40
10708,9.10,0.597,40.70
10725,8.90,0.597,39.90
10751,8.70,0.597,38.70
10765,8.60,0.597,37.10
10793,8.40,0.597,36.00
10810,8.20,0.597,35.10
10831,8.00,0.596,33.90
10854,7.80,0.597,32.40
10875,7.60,0.597,31.00
10888,7.30,0.597,29.60
10912,7.10,0.597,28.10
10930,6.90,0.597,26.60
10953,6.70,0.597,25.10
10973,6.50,0.597,23.90
10993,6.30,0.597,22.80
11013,6.10,0.596,21.40
11030,5.90,0.597,20.20
11051,5.70,0.597,19.00
11072,5.50,0.597,17.70
11088,5.40,0.598,16.60
11102,5.20,0.597,15.60
11130,5.00,0.597,14.60
11141,4.80,0.598,13.60
11174,4.70,0.598,12.80
11193,4.60,0.598,12.40
11211,4.50,0.597,12.00
11231,4.40,0.598,11.60
11251,4.20,0.597,10.90
11272,3.90,0.597,9.70
11292,3.80,0.597,8.70
11310,3.60,0.598,8.00
11333,3.50,0.598,7.50
11344,3.30,0.598,7.00
11370,3.10,0.597,6.30
11392,2.90,0.598,5.60
11412,2.80,0.598,5.10
11432,2.60,0.598,4.60
11451,2.50,0.598,4.20
11472,2.20,0.598,3.60
11488,2.00,0.598,2.90
11502,1.80,0.599,2.10
11528,1.60,0.599,1.50
11550,1.50,0.598,1.10
11569,1.30,0.597,0.80
11588,1.10,0.598,0.40
11610,0.90,0.598,0.00
11632,0.70,0.598,0.40
11653,0.50,0.598,0.70
11669,0.40,0.598,0.80
11684,0.30,0.598,1.00
11709,0.30,0.598,1.00
11727,0.30,0.598,1.10
11743,0.30,0.598,1.10
11759,0.30,0.598,1.10
11792,0.30,0.598,1.00
11809,0.30,0.599,0.90
11824,0.30,0.598,0.90
11849,0.20,0.598,0.90
11866,0.20,0.599,0.90
11891,0.20,0.599,0.90
11911,0.20,0.598,0.80
11931,0.20,0.598,0.80
11952,0.20,0.599,0.80
11968,0.20,0.599,0.80
11989,0.20,0.599,0.80
11998,0.20,0.598,0.70
12030,0.20,0.599,0.70
12047,0.20,0.599,0.70
12071,0.20,0.599,0.70
12091,0.20,0.598,0.70
12111,0.20,0.598,0.70
12128,0.20,0.598,0.70
12144,0.20,0.599,0.60
12162,0.20,0.598,0.70
12189,0.20,0.599,0.60
12210,0.20,0.599,0.60
12231,0.20,0.598,0.60
12244,0.20,0.599,0.60
12268,0.20,0.599,0.60
12289,0.20,0.599,0.60
12308,0.20,0.599,0.60
12328,0.20,0.599,0.60
12349,0.20,0.599,0.60
12370,0.20,0.598,0.50
12390,0.20,0.599,0.50
12396,0.20,0.599,0.50
12429,0.20,0.599,0.50
12446,0.20,0.598,0.50
12468,0.20,0.599,0.50
12489,0.20,0.598,0.50
12508,0.20,0.598,0.50
12529,0.20,0.599,0.50
12549,0.20,0.599,0.50
12569,0.20,0.599,0.50
12588,0.20,0.599,0.50
12605,0.20,0.599,0.50
12627,0.20,0.598,0.10
12643,0.20,0.599,0.10
12653,0.20,0.598,0.20
12687,0.20,0.599,0.20
12710,0.20,0.599,0.20
12729,0.20,0.598,0.20
12750,0.20,0.599,0.20
12766,0.20,0.599,0.20
12772,0.20,0.599,0.20
12805,0.20,0.599,0.20
12822,0.20,0.599,0.20
12849,0.20,0.599,0.20
12855,0.20,0.599,0.20
12889,0.20,0.599,0.20
12909,0.20,0.599,0.20
12929,0.20,0.599,0.20
12947,0.20,0.598,0.20
12967,0.20,0.599,0.20
12988,0.20,0.598,0.30
13009,0.20,0.598,0.20
13028,0.20,0.599,0.20
13049,0.20,0.599,0.20
13067,0.20,0.599,0.20
13085,0.20,0.598,0.30
13107,0.20,0.599,0.30
13114,0.20,0.599,0.30
13147,0.20,0.598,0.30
13167,0.20,0.599,0.30
13189,0.20,0.599,0.30
13203,0.20,0.599,0.30
13230,0.20,0.599,0.30
13235,0.20,0.599,0.30
13267,0.20,0.598,0.30
13285,0.20,0.599,0.30
13299,0.20,0.599,0.30
13326,0.20,0.599,0.30
13349,0.20,0.599,0.30
13369,0.20,0.598,0.30
13386,0.20,0.599,0.30
13405,0.20,0.598,0.30
13427,0.20,0.599,0.30
13440,0.20,0.599,0.30
13467,0.20,0.599,0.30
13488,0.20,0.599,0.30
13507,0.20,0.599,0.30
13527,0.20,0.599,0.30
13542,0.20,0.599,0.30
13558,0.20,0.599,0.30
13586,0.20,0.598,0.30
13606,0.20,0.599,0.30
13627,0.20,0.599,0.30
13642,0.20,0.599,0.30
13668,0.20,0.598,0.30
13687,0.20,0.599,0.30
13699,0.20,0.599,0.30
13715,0.20,0.598,0.10
13741,0.20,0.599,0.10
13765,0.20,0.599,0.10
13786,0.20,0.599,0.10
13807,0.20,0.599,0.10
13828,0.20,0.598,0.10
13848,0.20,0.599,0.10
13869,0.20,0.599,0.10
13885,0.20,0.599,0.10
13903,0.20,0.599,0.10
13926,0.20,0.599,0.10
13946,0.20,0.599,0.10
13966,0.20,0.598,0.10
13987,0.20,0.599,0.10
14007,0.20,0.599,0.10
14024,0.20,0.599,0.10
14045,0.20,0.598,0.10
14051,0.20,0.599,0.10
14079,0.20,0.598,0.10
14105,0.20,0.599,0.10
14127,0.20,0.599,0.10
14146,0.20,0.599,0.10
14167,0.20,0.599,0.10
14188,0.20,0.598,0.10
14205,0.20,0.598,0.10
14225,0.20,0.599,0.10
14246,0.20,0.599,0.10
14266,0.20,0.599,0.10
14287,0.20,0.598,0.10
14306,0.20,0.599,0.10
14323,0.20,0.598,0.10
14344,0.20,0.599,0.20
14364,0.20,0.599,0.20
14385,0.20,0.599,0.10
14405,0.20,0.598,0.10
14427,0.20,0.599,0.10
14447,0.20,0.599,0.10
14466,0.20,0.599,0.10
14486,0.20,0.599,0.20
14504,0.20,0.598,0.10
14524,0.20,0.599,0.20
14544,0.20,0.599,0.20
14565,0.20,0.599,0.20
14585,0.20,0.599,0.20
14605,0.20,0.599,0.20
14626,0.20,0.599,0.20
14646,0.20,0.599,0.20
14663,0.20,0.598,0.20
14683,0.20,0.599,0.10
14704,0.20,0.599,0.20
14724,0.20,0.598,0.20
14745,0.20,0.599,0.20
14766,0.20,0.599,0.20
14786,0.20,0.599,0.20
14807,0.20,0.599,0.20
14823,0.20,0.599,0.10
14843,0.20,0.598,0.10
14863,0.20,0.598,0.10
14884,0.20,0.599,0.00
14905,0.20,0.599,0.00
14925,0.20,0.599,0.10
14945,0.20,0.599,0.10
14966,0.20,0.599,0.10
14983,0.20,0.599,0.10
15004,0.20,0.598,0.10
15024,0.20,0.599,0.10
15044,0.20,0.599,0.10
15064,0.20,0.598,0.10
15084,0.20,0.599,0.10
15105,0.20,0.598,0.10
15125,0.20,0.599,0.10
15142,0.20,0.599,0.10
15163,0.20,0.598,0.10
15184,0.20,0.599,0.10
15204,0.20,0.598,0.10
15224,0.20,0.599,0.10
15245,0.20,0.599,0.10
15265,0.20,0.599,0.10
15281,0.20,0.599,0.10
15303,0.20,0.598,0.10
15322,0.20,0.598,0.10
15343,0.20,0.599,0.10
15363,0.20,0.598,0.10
15385,0.20,0.599,0.10
15404,0.20,0.598,0.10
15425,0.20,0.599,0.10
15441,0.20,0.598,0.10
15463,0.20,0.599,0.10
15483,0.20,0.599,0.10
15503,0.20,0.598,0.10
15522,0.20,0.599,0.10
15543,0.20,0.598,0.10
15564,0.20,0.599,0.10
15585,0.20,0.598,0.10
15605,0.20,0.598,0.10
