Time,Length,Pressure,Force
881,204.80,0.619,-117.50
894,204.80,0.62,-117.50
907,204.80,0.62,-117.50
918,204.80,0.619,-117.50
929,204.80,0.619,-117.50
943,204.80,0.619,-117.50
953,204.80,0.619,-117.50
969,204.80,0.619,-117.50
973,204.80,0.619,-117.50
985,204.80,0.619,-117.50
1001,204.80,0.619,-117.50
1017,204.80,0.619,-117.50
1027,204.80,0.619,-117.50
1042,204.80,0.619,-117.50
1042,204.80,0.62,-117.50
1069,204.80,0.619,-117.50
1078,204.80,0.619,-117.50
1094,204.80,0.62,-117.50
1107,204.80,0.619,-117.50
1119,204.80,0.619,-117.50
1132,204.80,0.619,-117.50
1144,204.80,0.62,-117.50
1156,204.80,0.62,-117.50
1166,204.80,0.619,-117.50
1178,204.80,0.619,-117.50
1194,204.80,0.62,-117.50
1204,204.80,0.62,-117.50
1214,204.80,0.619,-117.50
1227,204.80,0.618,-117.50
1242,204.80,0.62,-117.50
1243,204.80,0.62,-117.50
1261,204.80,0.619,-117.50
1277,204.80,0.619,-117.50
1292,204.80,0.62,-117.50
1307,204.80,0.62,-117.50
1316,204.80,0.619,-117.50
1331,204.80,0.619,-117.50
1342,204.80,0.62,-117.50
1342,204.80,0.619,-117.50
1368,204.80,0.619,-117.50
1378,204.80,0.619,-117.50
1392,204.80,0.62,-117.50
1392,204.80,0.619,-117.50
1418,204.80,0.619,-117.50
1430,204.80,0.619,-117.50
1441,204.80,0.62,-117.50
1456,204.80,0.619,-117.50
1466,204.80,0.619,-117.50
1476,204.80,0.619,-117.50
1489,204.80,0.62,-117.50
1498,204.80,0.619,-117.50
1517,204.80,0.619,-117.50
1527,204.80,0.619,-117.50
1541,204.80,0.62,-117.50
1553,204.80,0.619,-117.50
1566,204.80,0.619,-117.50
1582,204.80,0.62,-117.50
1583,204.80,0.62,-117.50
1600,204.80,0.619,-117.50
1616,204.80,0.62,-117.50
1631,204.80,0.619,-117.50
1632,204.80,0.62,-117.50
1653,204.80,0.619,-117.50
1666,204.80,0.619,-117.50
1677,204.80,0.62,-117.50
1694,204.80,0.62,-117.50
1704,204.80,0.619,-117.50
1717,204.80,0.619,-117.50
1724,204.80,0.619,-117.50
1742,204.80,0.619,-117.50
1753,204.80,0.619,-117.50
1766,204.80,0.619,-117.50
1779,204.80,0.618,-117.50
1788,204.80,0.619,-117.50
1799,204.80,0.619,-117.50
1813,204.80,0.619,-117.50
1831,204.80,0.618,-117.50
1840,204.80,0.62,-117.50
1853,204.80,0.619,-117.50
1861,204.80,0.619,-117.50
1877,204.80,0.619,-117.50
1894,204.80,0.62,-117.50
1904,204.80,0.619,-117.50
1915,204.80,0.62,-117.50
1929,204.80,0.62,-117.50
1940,204.80,0.619,-117.50
1955,204.80,0.619,-117.50
1967,204.80,0.619,-117.50
1977,204.80,0.619,-117.50
1991,204.80,0.62,-117.50
1997,204.80,0.62,-117.50
2015,204.80,0.619,-117.50
2030,204.80,0.618,-117.50
2038,204.80,0.619,-117.50
2054,204.80,0.619,-117.50
2065,204.80,0.618,-117.50
2076,204.80,0.618,-117.50
2087,204.80,0.619,-117.50
2104,204.80,0.619,-117.50
2114,204.80,0.619,-117.50
2125,204.80,0.619,-117.50
2143,204.80,0.62,-117.50
2156,204.80,0.62,-117.50
2168,204.80,0.619,-117.50
2180,204.80,0.619,-117.50
2190,204.80,0.62,-117.50
2205,204.80,0.62,-117.50
2207,204.80,0.619,-117.50
2225,204.80,0.619,-117.50
2240,204.80,0.62,-117.50
2240,204.80,0.62,-117.50
2267,204.80,0.619,-117.50
2272,204.80,0.619,-117.50
2289,204.80,0.62,-117.50
2289,204.80,0.619,-117.50
2316,204.80,0.619,-117.50
2322,204.80,0.619,-117.50
2340,204.80,0.62,-117.50
2356,204.80,0.619,-117.50
2367,204.80,0.619,-117.50
2373,204.80,0.619,-117.50
2393,204.80,0.62,-117.50
2405,204.80,0.619,-117.50
2412,204.80,0.619,-117.50
2427,204.80,0.619,-117.50
2439,204.80,0.62,-117.50
2448,204.80,0.62,-117.50
2465,204.80,0.619,-117.50
2476,204.80,0.619,-117.50
2493,204.80,0.62,-117.50
2504,204.80,0.619,-117.50
2517,204.80,0.619,-117.50
2529,204.80,0.618,-117.50
2540,204.80,0.62,-117.50
2541,204.80,0.618,-117.50
2565,204.80,0.619,-117.40
2572,204.80,0.619,-117.40
2590,204.80,0.619,-117.40
2600,204.80,0.619,-117.40
2618,204.80,0.619,-117.50
2624,204.80,0.619,-117.50
2642,204.80,0.62,-117.50
2644,204.80,0.619,-117.50
2662,204.80,0.618,-117.50
2678,204.80,0.62,-117.50
2692,204.80,0.619,-117.50
2703,204.80,0.619,-117.50
2716,204.80,0.619,-117.50
2729,204.80,0.62,-117.50
2741,204.80,0.619,-117.50
2754,204.80,0.619,-117.50
2765,204.80,0.619,-117.50
2779,204.80,0.619,-117.50
2791,204.80,0.619,-117.50
2804,204.80,0.619,-117.50
2815,204.80,0.618,-117.50
2823,204.80,0.619,-117.50
2840,204.80,0.619,-117.50
2852,204.80,0.618,-117.50
2862,204.80,0.619,-117.50
2879,204.80,0.619,-117.50
2893,204.80,0.619,-117.50
2901,204.80,0.619,-117.50
2910,204.80,0.62,-117.50
2925,204.80,0.619,-117.50
2942,204.80,0.62,-117.50
2955,204.80,0.619,-117.50
2966,204.80,0.619,-117.40
2976,204.80,0.619,-117.40
2976,204.80,0.62,-117.40
3002,204.80,0.619,-117.40
3016,204.80,0.619,-117.50
3030,204.80,0.619,-117.50
3041,204.80,0.619,-117.50
3053,204.80,0.619,-117.50
3064,204.80,0.619,-117.50
3075,204.80,0.619,-117.50
3075,204.80,0.619,-117.50
3102,204.80,0.619,-117.50
3108,204.80,0.619,-117.50
3127,204.80,0.619,-117.50
3128,204.80,0.62,-117.50
3154,204.80,0.619,-117.50
3165,204.80,0.62,-117.50
3176,204.80,0.619,-117.50
3192,204.80,0.62,-117.50
3192,204.80,0.619,-117.50
3216,204.80,0.619,-117.50
3225,204.80,0.619,-117.50
3241,204.80,0.62,-117.50
3254,204.80,0.619,-117.50
3265,204.80,0.619,-117.50
3276,204.80,0.619,-117.50
3291,204.80,0.619,-117.50
3301,204.80,0.62,-117.50
3311,204.80,0.619,-117.40
3321,204.80,0.619,-117.40
3332,204.80,0.619,-117.40
3348,204.80,0.619,-117.40
3364,204.80,0.619,-117.50
3374,204.80,0.619,-117.50
3380,204.80,0.619,-117.50
3396,204.80,0.619,-117.50
3416,204.80,0.62,-117.40
3429,204.80,0.619,-117.40
3438,204.80,0.62,-117.40
3453,204.80,0.619,-117.40
3466,204.80,0.619,-117.40
3471,204.80,0.619,-117.40
3490,204.80,0.62,-117.40
3498,204.80,0.62,-117.40
3508,204.80,0.619,-117.50
3525,204.80,0.619,-117.50
3541,204.80,0.62,-117.50
3545,204.80,0.619,-117.50
3564,204.80,0.619,-117.50
3578,204.80,0.619,-117.50
3587,204.80,0.619,-117.50
3593,204.80,0.619,-117.50
3611,204.80,0.618,-117.40
3627,204.80,0.619,-117.40
3636,204.80,0.619,-117.40
3653,204.80,0.619,-117.40
3666,204.80,0.619,-117.40
3678,204.80,0.619,-117.40
3688,204.80,0.62,-117.40
3704,204.80,0.619,-117.40
3716,204.80,0.619,-117.50
3726,204.80,0.62,-117.50
3726,204.80,0.62,-117.50
3752,204.80,0.619,-117.50
3759,204.80,0.619,-117.50
3776,204.80,0.62,-117.50
3790,204.80,0.619,-117.50
3790,204.80,0.619,-117.50
3808,204.80,0.619,-117.40
3823,204.80,0.619,-117.40
3839,204.80,0.619,-117.40
3851,204.80,0.619,-117.40
3864,204.80,0.619,-117.50
3876,204.80,0.619,-117.50
3888,204.80,0.619,-117.50
3900,204.80,0.618,-117.50
3916,204.80,0.619,-117.50
3921,204.80,0.619,-117.50
3940,204.80,0.62,-117.50
3953,204.80,0.619,-117.50
3964,204.80,0.619,-117.40
3975,204.80,0.619,-117.40
3991,204.80,0.62,-117.40
4002,204.80,0.619,-117.40
4009,204.80,0.619,-117.40
4027,204.80,0.619,-117.40
4028,204.80,0.62,-117.40
4048,204.80,0.618,-117.40
4062,204.80,0.62,-117.40
4079,204.80,0.619,-117.40
4089,204.80,0.619,-117.40
4099,204.80,0.618,-117.40
4114,204.80,0.619,-117.40
4125,204.80,0.619,-117.40
4138,204.80,0.619,-117.40
4148,204.80,0.619,-117.40
4154,204.80,0.619,-117.40
4172,204.80,0.619,-117.40
4187,204.80,0.62,-117.40
4203,204.80,0.619,-117.40
4214,204.80,0.619,-117.40
4224,204.80,0.619,-117.40
4236,204.80,0.62,-117.40
4253,204.80,0.619,-117.40
4253,204.80,0.62,-117.50
4274,204.80,0.62,-117.50
4288,204.80,0.619,-117.50
4296,204.80,0.619,-117.50
4313,204.80,0.62,-117.40
4326,204.80,0.619,-117.40
4339,204.80,0.619,-117.40
4350,204.80,0.619,-117.40
4362,204.80,0.619,-117.40
4371,204.80,0.619,-117.40
4388,204.80,0.619,-117.40
4397,204.80,0.619,-117.40
4413,204.80,0.619,-117.40
4423,204.80,0.619,-117.40
4436,204.80,0.619,-117.40
4452,204.80,0.62,-117.40
4465,204.80,0.619,-117.40
4476,204.80,0.62,-117.40
4483,204.80,0.62,-117.40
4503,204.80,0.619,-117.40
4511,204.80,0.619,-117.40
4523,204.80,0.619,-117.40
4539,204.80,0.619,-117.40
4551,204.80,0.619,-117.40
4563,204.80,0.619,-117.40
4572,204.80,0.619,-117.40
4589,204.80,0.619,-117.40
4589,204.80,0.619,-117.40
4606,204.80,0.618,-117.40
4625,204.80,0.619,-117.40
4636,204.80,0.619,-117.40
4636,204.80,0.619,-117.40
4654,204.80,0.619,-117.40
4673,204.80,0.618,-117.40
4685,204.80,0.618,-117.40
4701,204.80,0.619,-117.40
4701,204.80,0.618,-117.40
4726,204.80,0.619,-117.40
4736,204.80,0.619,-117.40
4752,204.80,0.619,-117.40
4764,204.80,0.619,-117.40
4774,204.80,0.619,-117.40
4787,204.80,0.619,-117.40
4797,204.80,0.619,-117.40
4807,204.80,0.619,-117.40
4823,204.80,0.619,-117.40
4823,204.80,0.62,-117.40
4849,204.80,0.619,-117.40
4857,204.80,0.619,-117.40
4872,204.80,0.619,-117.40
4888,204.80,0.619,-117.40
4898,204.80,0.618,-117.40
4905,204.80,0.618,-117.40
4922,204.80,0.619,-117.40
4940,204.80,0.618,-117.40
4944,204.80,0.618,-117.40
4964,204.80,0.618,-117.40
4970,204.80,0.619,-117.40
4989,204.80,0.619,-117.40
5002,204.80,0.619,-117.40
5015,204.80,0.619,-117.40
5024,204.80,0.619,-117.40
5030,204.80,0.619,-117.40
5047,204.80,0.619,-117.40
5062,204.80,0.619,-117.40
5073,204.80,0.619,-117.40
5089,204.80,0.619,-117.40
5090,204.80,0.618,-117.40
5113,204.80,0.619,-117.40
5124,204.80,0.619,-117.40
5133,204.80,0.618,-117.40
5140,204.80,0.619,-117.40
5158,204.80,0.618,-117.40
5173,204.80,0.619,-117.40
5186,204.80,0.618,-117.40
5199,204.80,0.618,-117.40
5211,204.80,0.618,-117.40
5227,204.80,0.619,-117.40
5239,204.80,0.619,-117.40
5251,204.80,0.619,-117.40
5260,204.80,0.618,-117.40
5270,204.80,0.62,-117.40
5283,204.80,0.619,-117.40
5298,204.80,0.619,-117.40
5298,204.80,0.618,-117.40
5325,204.80,0.619,-117.40
5330,204.80,0.619,-117.40
5347,204.80,0.618,-117.40
5363,204.80,0.619,-117.40
5367,204.80,0.619,-117.40
5388,204.80,0.619,-117.40
5399,204.80,0.619,-117.40
5410,204.80,0.619,-117.40
5424,204.80,0.618,-117.40
5436,204.80,0.619,-117.40
5447,204.80,0.618,-117.40
5462,204.80,0.619,-117.40
5472,204.80,0.619,-117.40
5479,204.80,0.618,-117.40
5497,204.80,0.619,-117.40
5513,204.80,0.619,-117.40
5519,204.80,0.619,-117.40
5538,204.80,0.618,-117.40
5545,204.80,0.618,-117.40
5561,204.80,0.619,-117.40
5573,204.80,0.619,-117.40
5573,204.80,0.619,-117.40
5599,204.80,0.619,-117.40
5612,204.80,0.619,-117.40
5622,204.80,0.619,-117.40
5635,204.80,0.618,-117.40
5649,204.80,0.619,-117.40
5659,204.80,0.619,-117.40
5674,204.80,0.618,-117.40
5686,204.80,0.618,-117.40
5686,204.80,0.618,-117.40
5704,204.80,0.618,-117.40
5724,204.80,0.619,-117.40
5734,204.80,0.619,-117.40
5751,204.80,0.618,-117.40
5751,204.80,0.62,-117.50
5769,204.80,0.62,-117.50
5785,204.80,0.619,-117.50
5801,204.90,0.62,-117.50
5801,204.90,0.619,-117.90
5825,204.90,0.62,-117.90
5836,204.90,0.62,-117.90
5850,204.90,0.62,-117.90
5862,204.90,0.62,-118.50
5874,204.90,0.62,-118.50
5887,204.90,0.62,-118.50
5893,204.90,0.62,-118.50
5903,204.90,0.62,-118.80
5921,204.90,0.62,-118.80
5936,204.90,0.619,-118.80
5948,204.90,0.619,-118.80
5961,204.90,0.62,-119.00
5972,204.90,0.619,-119.00
5982,205.00,0.619,-119.00
5994,205.00,0.618,-119.00
6011,205.00,0.619,-119.10
6020,205.00,0.62,-119.10
6039,205.00,0.62,-119.10
6050,205.00,0.62,-119.10
6062,205.10,0.62,-119.50
6071,205.10,0.62,-119.50
6087,205.10,0.62,-119.50
6100,205.10,0.62,-119.50
6111,205.10,0.62,-120.10
6122,205.10,0.621,-120.10
6134,205.10,0.62,-120.10
6149,205.20,0.62,-120.10
6153,205.20,0.62,-120.40
6165,205.20,0.62,-120.40
6185,205.20,0.62,-120.40
6198,205.30,0.62,-120.40
6199,205.30,0.62,-120.80
6216,205.30,0.62,-120.80
6231,205.40,0.62,-120.80
6250,205.40,0.62,-120.80
6260,205.40,0.621,-121.60
6268,205.50,0.62,-121.60
6285,205.50,0.621,-121.60
6300,205.50,0.62,-121.60
6310,205.60,0.621,-122.30
6322,205.60,0.621,-122.30
6334,205.70,0.621,-122.30
6343,205.70,0.621,-122.30
6361,205.70,0.621,-123.00
6371,205.70,0.621,-123.00
6388,205.70,0.621,-123.00
6397,205.80,0.621,-123.00
6403,205.80,0.621,-123.70
6421,205.90,0.622,-123.70
6436,205.90,0.621,-123.70
6436,205.90,0.621,-123.70
6461,205.90,0.621,-124.30
6468,205.90,0.621,-124.30
6485,205.90,0.621,-124.30
6498,205.90,0.62,-124.30
6507,205.90,0.62,-124.80
6520,205.90,0.62,-124.80
6535,205.90,0.621,-124.80
6550,205.90,0.62,-124.80
6551,206.00,0.62,-124.70
6575,206.00,0.62,-124.70
6587,206.00,0.621,-124.70
6599,206.00,0.621,-124.70
6611,206.10,0.621,-124.80
6621,206.10,0.621,-124.80
6637,206.10,0.62,-124.80
6648,206.10,0.62,-124.80
6653,206.10,0.621,-125.30
6673,206.10,0.621,-125.30
6685,206.10,0.621,-125.30
6693,206.10,0.621,-125.30
6703,206.20,0.62,-125.50
6723,206.20,0.619,-125.50
6734,206.20,0.619,-125.50
6747,206.20,0.619,-125.50
6756,206.20,0.619,-125.60
6766,206.20,0.62,-125.60
6779,206.20,0.619,-125.60
6793,206.20,0.619,-125.60
6810,206.20,0.62,-125.50
6825,206.20,0.619,-125.50
6825,206.20,0.619,-125.50
6842,206.20,0.619,-125.50
6858,206.20,0.62,-125.30
6870,206.20,0.62,-125.30
6887,206.20,0.619,-125.30
6899,206.20,0.619,-125.30
6910,206.20,0.62,-125.30
6923,206.20,0.619,-125.30
6935,206.20,0.619,-125.30
6942,206.20,0.619,-125.30
6960,206.20,0.619,-125.20
6970,206.20,0.619,-125.20
6976,206.20,0.618,-125.20
6995,206.20,0.618,-125.20
7010,206.20,0.619,-125.10
7019,206.20,0.619,-125.10
7030,206.20,0.619,-125.10
7042,206.20,0.619,-125.10
7060,206.20,0.619,-125.10
7074,206.20,0.619,-125.10
7084,206.20,0.619,-125.10
7099,206.20,0.619,-125.10
7109,206.20,0.62,-125.00
7120,206.20,0.619,-125.00
7136,206.20,0.619,-125.00
7148,206.20,0.618,-125.00
7160,206.20,0.619,-125.00
7173,206.20,0.619,-125.00
7182,206.20,0.619,-125.00
7192,206.20,0.619,-125.00
7210,206.20,0.619,-125.00
7219,206.20,0.618,-125.00
7234,206.20,0.619,-125.00
7241,206.20,0.618,-125.00
7257,206.20,0.619,-125.00
7268,206.20,0.619,-125.00
7275,206.20,0.618,-125.00
7291,206.20,0.618,-125.00
7311,206.20,0.619,-124.90
7319,206.20,0.619,-124.90
7333,206.20,0.619,-124.90
7349,206.20,0.619,-124.90
7360,206.20,0.619,-124.90
7374,206.20,0.619,-124.90
7383,206.20,0.619,-124.90
7398,206.20,0.619,-124.90
7410,206.20,0.619,-124.90
7421,206.20,0.619,-124.90
7421,206.20,0.619,-124.90
7447,206.20,0.619,-124.90
7453,206.20,0.619,-124.90
7470,206.20,0.62,-124.90
7484,206.20,0.619,-124.90
7484,206.20,0.619,-124.90
7503,206.20,0.619,-124.90
7520,206.20,0.618,-124.90
7533,206.20,0.619,-124.90
7543,206.20,0.619,-124.90
7558,206.30,0.619,-124.90
7573,206.30,0.62,-124.90
7583,206.40,0.62,-124.90
7598,206.40,0.621,-124.90
7609,206.50,0.621,-125.80
7620,206.60,0.621,-125.80
7635,206.60,0.621,-125.80
7635,206.70,0.621,-125.80
7660,206.70,0.622,-127.30
7671,206.70,0.621,-127.30
7671,206.80,0.621,-127.30
7698,206.80,0.621,-127.30
7706,206.90,0.621,-128.60
7720,206.90,0.621,-128.60
7724,206.90,0.622,-128.60
7746,207.00,0.621,-128.60
7751,207.00,0.622,-129.40
7771,207.10,0.621,-129.40
7784,207.10,0.621,-129.40
7795,207.20,0.621,-129.40
7808,207.20,0.621,-130.50
7818,207.30,0.621,-130.50
7835,207.30,0.621,-130.50
7843,207.30,0.622,-130.50
7860,207.40,0.624,-131.50
7871,207.40,0.622,-131.50
7877,207.50,0.622,-131.50
7894,207.50,0.622,-131.50
7911,207.60,0.624,-132.50
7919,207.70,0.622,-132.50
7935,207.70,0.624,-132.50
7948,207.80,0.622,-132.50
7959,207.90,0.624,-133.70
7972,207.90,0.624,-133.70
7984,208.00,0.624,-133.70
7996,208.00,0.624,-133.70
8010,208.10,0.624,-135.10
8021,208.10,0.624,-135.10
8033,208.20,0.622,-135.10
8042,208.30,0.622,-135.10
8057,208.30,0.624,-136.40
8066,208.40,0.622,-136.40
8076,208.40,0.622,-136.40
8089,208.40,0.622,-136.40
8106,208.50,0.622,-137.50
8122,208.50,0.624,-137.50
8122,208.60,0.622,-137.50
8147,208.60,0.621,-137.50
8156,208.70,0.624,-138.10
8172,208.70,0.622,-138.10
8182,208.80,0.622,-138.10
8197,208.90,0.622,-138.10
8209,208.90,0.622,-139.00
8222,209.00,0.622,-139.00
8232,209.00,0.622,-139.00
8240,209.10,0.621,-139.00
8259,209.10,0.621,-140.10
8270,209.10,0.621,-140.10
8270,209.10,0.62,-140.10
8293,209.10,0.62,-140.10
8303,209.20,0.62,-140.70
8320,209.20,0.619,-140.70
8329,209.20,0.619,-140.70
8335,209.20,0.619,-140.70
8354,209.30,0.619,-140.50
8371,209.30,0.62,-140.50
8387,209.40,0.62,-140.50
8397,209.50,0.62,-140.50
8407,209.60,0.619,-140.80
8419,209.60,0.619,-140.80
8434,209.70,0.619,-140.80
8446,209.80,0.619,-140.80
8459,209.80,0.62,-142.10
8471,209.90,0.619,-142.10
8481,210.00,0.619,-142.10
8491,210.00,0.619,-142.10
8507,210.10,0.619,-143.50
8516,210.10,0.619,-143.50
8527,210.20,0.618,-143.50
8539,210.30,0.618,-143.50
8557,210.40,0.618,-144.40
8566,210.50,0.618,-144.40
8582,210.60,0.618,-144.40
8589,210.70,0.618,-144.40
8608,210.80,0.618,-146.00
8616,210.90,0.618,-146.00
8626,211.00,0.618,-146.00
8647,211.00,0.618,-146.00
8659,211.10,0.618,-147.80
8670,211.20,0.616,-147.80
8682,211.20,0.616,-147.80
8694,211.30,0.616,-147.80
8704,211.40,0.616,-149.20
8720,211.50,0.616,-149.20
8734,211.60,0.616,-149.20
8739,211.60,0.616,-149.20
8758,211.70,0.616,-150.30
8763,211.70,0.615,-150.30
8780,211.80,0.615,-150.30
8796,211.90,0.614,-150.30
8800,211.90,0.614,-151.40
8820,212.00,0.614,-151.40
8832,212.00,0.614,-151.40
8840,212.10,0.614,-151.40
8856,212.20,0.614,-152.20
8871,212.30,0.613,-152.20
8884,212.40,0.613,-152.20
8896,212.50,0.613,-152.20
8898,212.50,0.614,-153.30
8916,212.60,0.613,-153.30
8932,212.70,0.613,-153.30
8947,212.80,0.614,-153.30
8958,212.90,0.613,-155.00
8968,213.00,0.613,-155.00
8979,213.10,0.613,-155.00
8997,213.10,0.614,-155.00
9006,213.20,0.613,-156.60
9020,213.30,0.613,-156.60
9032,213.40,0.611,-156.60
9043,213.40,0.611,-156.60
9055,213.50,0.61,-158.00
9067,213.50,0.61,-158.00
9082,213.50,0.609,-158.00
9094,213.60,0.61,-158.00
9107,213.70,0.61,-158.70
9117,213.80,0.61,-158.70
9131,213.80,0.61,-158.70
9147,213.90,0.61,-158.70
9158,213.90,0.61,-159.50
9169,214.00,0.609,-159.50
9169,214.00,0.609,-159.50
9196,214.00,0.609,-159.50
9202,214.00,0.609,-160.60
9219,214.00,0.608,-160.60
9233,214.00,0.609,-160.60
9243,214.00,0.608,-160.60
9257,214.00,0.608,-160.30
9269,214.00,0.608,-160.30
9280,214.00,0.607,-160.30
9291,214.00,0.608,-160.30
9307,214.00,0.608,-159.70
9319,214.10,0.607,-159.70
9331,214.10,0.608,-159.70
9343,214.10,0.608,-159.70
9353,214.20,0.608,-159.60
9369,214.20,0.608,-159.60
9373,214.30,0.608,-159.60
9394,214.40,0.608,-159.60
9402,214.40,0.609,-160.70
9421,214.50,0.609,-160.70
9433,214.60,0.609,-160.70
9438,214.70,0.609,-160.70
9456,214.70,0.61,-162.30
9473,214.80,0.609,-162.30
9481,214.90,0.609,-162.30
9496,214.90,0.609,-162.30
9506,215.00,0.61,-163.90
9516,215.10,0.609,-163.90
9532,215.20,0.608,-163.90
9538,215.30,0.609,-163.90
9549,215.40,0.61,-165.20
9568,215.50,0.609,-165.20
9579,215.60,0.609,-165.20
9591,215.70,0.61,-165.20
9607,215.80,0.609,-167.40
9617,215.90,0.609,-167.40
9624,215.90,0.609,-167.40
9640,216.00,0.608,-167.40
9657,216.10,0.608,-169.60
9671,216.20,0.608,-169.60
9674,216.20,0.608,-169.60
9695,216.30,0.609,-169.60
9708,216.40,0.608,-170.50
9717,216.40,0.607,-170.50
9732,216.40,0.607,-170.50
9745,216.50,0.608,-170.50
9754,216.50,0.607,-171.60
9766,216.60,0.605,-171.60
9780,216.60,0.607,-171.60
9789,216.60,0.605,-171.60
9807,216.60,0.607,-171.90
9816,216.70,0.605,-171.90
9822,216.70,0.605,-171.90
9840,216.80,0.605,-171.90
9853,216.80,0.607,-172.20
9853,216.90,0.605,-172.20
9880,217.00,0.607,-172.20
9885,217.10,0.607,-172.20
9904,217.10,0.607,-173.20
9913,217.20,0.607,-173.20
9929,217.30,0.607,-173.20
9945,217.40,0.607,-173.20
9957,217.50,0.607,-175.10
9968,217.50,0.607,-175.10
9979,217.60,0.607,-175.10
9995,217.70,0.607,-175.10
9999,217.80,0.607,-176.90
10016,217.90,0.607,-176.90
10033,218.00,0.607,-176.90
10033,218.10,0.607,-176.90
10050,218.10,0.607,-178.70
10066,218.20,0.607,-178.70
10082,218.20,0.605,-178.70
10091,218.20,0.605,-178.70
10098,218.20,0.605,-180.10
10118,218.20,0.604,-180.10
10129,218.20,0.604,-180.10
10138,218.30,0.603,-180.10
10149,218.30,0.604,-179.90
10167,218.30,0.603,-179.90
10182,218.40,0.604,-179.90
10195,218.50,0.605,-179.90
10207,218.60,0.607,-179.60
10218,218.70,0.605,-179.60
10221,218.80,0.605,-179.60
10242,218.80,0.605,-179.60
10254,218.90,0.605,-181.90
10267,218.90,0.605,-181.90
10275,218.90,0.604,-181.90
10293,218.90,0.605,-181.90
10302,218.90,0.605,-183.10
10318,218.90,0.604,-183.10
10331,218.90,0.604,-183.10
10340,218.90,0.604,-183.10
10356,218.90,0.604,-182.60
10366,218.90,0.604,-182.60
10379,219.00,0.603,-182.60
10392,219.00,0.604,-182.60
10405,219.00,0.604,-182.40
10417,219.00,0.604,-182.40
10430,219.10,0.604,-182.40
10439,219.10,0.605,-182.40
10454,219.20,0.605,-183.20
10470,219.20,0.605,-183.20
10480,219.30,0.605,-183.20
10491,219.40,0.605,-183.20
10502,219.40,0.605,-184.30
10519,219.50,0.605,-184.30
10532,219.50,0.605,-184.30
10534,219.60,0.605,-184.30
10556,219.60,0.605,-185.80
10565,219.70,0.604,-185.80
10581,219.70,0.604,-185.80
10593,219.70,0.604,-185.80
10603,219.70,0.604,-186.80
10618,219.70,0.603,-186.80
10630,219.70,0.603,-186.80
10642,219.70,0.604,-186.80
10654,219.70,0.604,-186.60
10667,219.70,0.603,-186.60
10680,219.70,0.603,-186.60
10692,219.70,0.604,-186.60
10707,219.70,0.603,-186.00
10718,219.70,0.603,-186.00
10728,219.70,0.604,-186.00
10739,219.70,0.604,-186.00
10753,219.70,0.604,-185.80
10766,219.70,0.604,-185.80
10766,219.70,0.604,-185.80
10795,219.70,0.604,-185.80
10804,219.70,0.603,-185.70
10815,219.60,0.603,-185.70
10829,219.60,0.603,-185.70
10843,219.60,0.604,-185.70
10855,219.50,0.603,-185.00
