Time,Length,Pressure,Force
3955,2.80,0.802,6.20
3976,2.80,0.801,6.20
3994,2.80,0.801,6.20
4011,2.80,0.802,6.20
4027,2.80,0.802,6.20
4053,2.80,0.802,6.20
4075,2.80,0.802,6.20
4092,2.80,0.802,6.20
4111,2.80,0.801,6.10
4128,2.80,0.802,6.10
4156,2.80,0.8,6.10
4169,2.80,0.801,6.10
4192,2.80,0.801,6.10
4213,2.80,0.801,6.10
4227,2.80,0.801,6.10
4253,2.80,0.801,6.10
4274,2.80,0.801,6.10
4292,2.80,0.801,6.10
4311,2.80,0.801,6.10
4325,2.80,0.801,6.10
4341,2.80,0.801,6.10
4373,2.80,0.802,6.10
4394,2.80,0.8,6.10
4414,2.80,0.801,6.00
4430,2.80,0.802,6.00
4451,2.80,0.802,6.00
4460,2.80,0.802,6.00
4492,2.80,0.801,6.00
4511,2.80,0.801,6.00
4533,2.80,0.801,6.00
4551,2.80,0.801,6.00
4562,2.80,0.8,6.00
4594,2.80,0.801,6.00
4615,2.80,0.801,6.00
4633,2.80,0.801,6.00
4652,2.80,0.801,6.00
4668,2.80,0.801,6.00
4692,2.80,0.801,6.00
4711,2.80,0.801,6.00
4733,2.80,0.802,6.00
4739,2.80,0.8,6.10
4772,2.90,0.802,6.60
4790,3.00,0.801,7.20
4812,3.10,0.802,7.60
4827,3.20,0.801,8.00
4852,3.30,0.802,8.30
4873,3.40,0.801,8.70
4889,3.50,0.802,9.00
4906,3.60,0.801,9.20
4932,3.70,0.801,9.60
4948,3.70,0.802,9.90
4972,3.80,0.801,10.20
4979,3.90,0.802,10.60
5011,4.00,0.801,10.90
5033,4.10,0.802,11.40
5053,4.20,0.802,11.80
5074,4.30,0.802,12.10
5094,4.40,0.803,12.50
5111,4.50,0.802,12.80
5118,4.60,0.803,13.20
5150,4.60,0.803,13.50
5171,4.70,0.802,13.90
5179,4.80,0.804,14.20
5211,4.90,0.803,14.60
5231,4.90,0.803,14.90
5253,5.00,0.802,15.20
5272,5.00,0.802,15.50
5290,5.00,0.803,15.70
5310,5.00,0.802,15.60
5331,5.00,0.803,15.40
5350,5.00,0.802,15.20
5364,5.00,0.803,15.10
5390,5.00,0.803,15.00
5413,5.00,0.802,14.90
5431,5.00,0.802,14.90
5449,5.00,0.802,14.90
5470,5.00,0.802,14.80
5489,5.00,0.803,14.80
5511,5.00,0.802,14.80
5532,5.00,0.802,14.70
5549,5.00,0.802,14.70
5570,5.00,0.802,14.70
5583,5.00,0.802,14.70
5610,5.00,0.801,14.70
5631,5.00,0.802,14.70
5650,5.00,0.802,14.70
5665,5.00,0.801,14.60
5691,5.00,0.802,14.60
5712,5.00,0.802,14.60
5729,5.00,0.802,14.60
5736,5.00,0.802,14.60
5764,5.00,0.801,14.60
5791,5.00,0.803,14.60
5812,5.00,0.802,14.50
5824,5.00,0.802,14.60
5839,5.00,0.802,14.50
5871,5.00,0.802,14.50
5892,5.00,0.802,14.50
5910,5.00,0.802,14.50
5924,5.00,0.801,14.50
5950,5.00,0.802,14.50
5970,5.00,0.802,14.50
5982,5.00,0.801,14.50
6012,5.00,0.802,14.50
6031,5.00,0.801,14.50
6046,5.00,0.802,14.50
6067,5.00,0.801,14.50
6080,5.00,0.801,14.50
6106,5.00,0.802,14.50
6130,5.00,0.801,14.40
6150,5.00,0.802,14.40
6166,5.00,0.802,14.40
6183,5.00,0.801,14.40
6201,5.00,0.801,14.40
6225,5.00,0.801,14.40
6248,5.00,0.802,14.40
6264,5.00,0.801,14.40
6290,5.00,0.801,14.40
6305,5.00,0.801,14.40
6327,5.10,0.801,14.40
6351,5.20,0.802,14.60
6368,5.30,0.802,15.60
6388,5.40,0.801,16.60
6405,5.50,0.802,17.30
6429,5.70,0.802,18.10
6445,5.80,0.803,18.70
6464,5.90,0.803,19.40
6476,6.00,0.803,20.00
6503,6.10,0.803,20.50
6531,6.20,0.803,20.80
6538,6.30,0.804,21.20
6568,6.40,0.803,21.70
6589,6.50,0.804,22.30
6609,6.60,0.803,22.80
6627,6.70,0.803,23.50
6647,6.90,0.803,24.30
6660,7.00,0.804,25.20
6686,7.20,0.804,26.10
6708,7.30,0.804,27.00
6725,7.40,0.806,27.80
6740,7.40,0.804,28.40
6766,7.40,0.806,28.50
6789,7.40,0.804,28.50
6810,7.40,0.806,28.30
6830,7.40,0.804,28.20
6843,7.40,0.804,28.10
6861,7.40,0.804,28.00
6885,7.40,0.804,27.90
6908,7.40,0.804,27.90
6924,7.40,0.803,27.80
6942,7.40,0.803,27.80
6956,7.40,0.804,27.80
6989,7.40,0.803,27.70
7001,7.40,0.803,27.70
7027,7.40,0.804,27.60
7048,7.40,0.803,27.60
7068,7.40,0.804,27.60
7089,7.40,0.804,27.60
7110,7.40,0.804,27.50
7128,7.40,0.803,27.50
7140,7.40,0.803,27.50
7166,7.40,0.804,27.50
7173,7.40,0.803,27.50
7206,7.40,0.804,27.50
7222,7.40,0.803,27.40
7248,7.40,0.803,27.40
7259,7.40,0.803,27.40
7289,7.40,0.803,27.40
7309,7.40,0.803,27.40
7311,7.40,0.804,27.40
7344,7.40,0.803,27.40
7367,7.40,0.803,27.40
7376,7.40,0.803,27.40
7408,7.40,0.802,27.30
7426,7.40,0.803,27.30
7442,7.40,0.803,27.30
7469,7.40,0.804,27.30
7486,7.40,0.804,27.30
7507,7.40,0.804,27.30
7527,7.40,0.803,27.30
7547,7.40,0.803,27.30
7558,7.40,0.803,27.30
7584,7.40,0.803,27.20
7607,7.40,0.803,27.20
7626,7.40,0.803,27.20
7643,7.40,0.803,27.20
7662,7.40,0.803,27.20
7687,7.40,0.803,27.20
7703,7.50,0.802,27.30
7728,7.50,0.803,27.70
7745,7.60,0.803,28.30
7768,7.70,0.804,29.00
7788,7.70,0.804,29.50
7805,7.80,0.804,30.20
7826,7.90,0.804,31.00
7846,8.00,0.803,31.80
7867,8.10,0.804,32.50
7884,8.20,0.806,33.10
7908,8.30,0.806,33.80
7922,8.40,0.806,34.50
7949,8.50,0.806,35.20
7965,8.60,0.807,35.90
7986,8.70,0.806,36.50
8007,8.80,0.807,37.20
8013,8.90,0.806,37.90
8046,9.00,0.808,38.60
8062,9.10,0.808,39.30
8080,9.20,0.808,40.00
8105,9.40,0.808,40.80
8122,9.50,0.809,41.70
8146,9.50,0.808,42.40
8166,9.60,0.807,43.00
8185,9.70,0.808,43.60
8206,9.80,0.809,44.30
8225,10.00,0.809,45.00
8246,10.00,0.809,46.00
8262,10.00,0.808,46.70
8274,10.00,0.809,46.70
8305,10.00,0.808,46.50
8322,10.00,0.808,46.30
8346,10.00,0.808,46.20
8367,10.00,0.808,46.10
8387,10.00,0.808,46.10
8407,10.00,0.808,46.00
8427,10.00,0.809,45.90
8429,10.00,0.808,45.90
8461,10.00,0.809,45.80
8477,10.00,0.809,45.80
8502,10.00,0.808,45.80
8527,10.00,0.809,45.70
8546,10.00,0.808,45.70
8563,10.00,0.808,45.70
8582,10.00,0.807,45.70
8603,10.00,0.808,45.60
8612,10.00,0.808,45.60
8645,10.00,0.809,45.60
8661,10.00,0.808,45.60
8685,10.00,0.809,45.50
8706,10.00,0.808,45.50
8726,10.00,0.807,45.50
8743,10.00,0.808,45.50
8763,10.00,0.807,45.50
8784,10.00,0.807,45.50
8804,10.00,0.808,45.40
8825,10.00,0.808,45.40
8845,10.00,0.808,45.40
8866,10.00,0.807,45.40
8886,10.00,0.808,45.40
8903,10.00,0.808,45.40
8923,10.00,0.807,45.30
8944,10.00,0.808,45.30
8961,10.00,0.808,45.30
8982,10.00,0.807,45.30
9005,10.00,0.808,45.30
9026,10.00,0.808,45.30
9047,10.00,0.807,45.30
9062,10.00,0.807,45.30
9080,10.00,0.807,45.30
9104,10.00,0.807,45.20
9124,10.00,0.807,45.20
9138,10.00,0.807,45.20
9165,10.00,0.808,45.20
9173,10.00,0.807,45.20
9206,10.00,0.808,45.20
9223,10.00,0.807,45.20
9243,10.00,0.807,45.20
9263,10.00,0.807,45.10
9284,10.00,0.806,45.10
9305,10.00,0.807,45.10
9315,10.00,0.806,45.10
9345,10.00,0.808,45.10
9359,10.00,0.806,45.10
9377,10.10,0.808,45.10
9391,10.20,0.808,45.70
9423,10.30,0.809,47.00
9443,10.40,0.809,47.90
9464,10.50,0.809,48.80
9484,10.60,0.811,49.60
9505,10.60,0.811,50.30
9510,10.70,0.809,50.90
9543,10.80,0.811,51.50
9562,10.80,0.809,52.10
9575,10.90,0.811,52.70
9591,11.00,0.809,53.30
9624,11.10,0.811,54.10
9643,11.20,0.812,54.90
9665,11.40,0.811,55.90
9682,11.50,0.812,57.00
9702,11.60,0.813,58.00
9714,11.80,0.813,59.20
9734,11.90,0.814,60.20
9760,12.00,0.814,61.30
9775,12.00,0.814,62.00
9801,12.10,0.814,62.60
9823,12.20,0.814,63.00
9839,12.30,0.814,63.70
9856,12.30,0.815,64.50
9878,12.40,0.814,65.10
9897,12.40,0.815,65.40
9923,12.40,0.814,65.50
9941,12.40,0.814,65.30
9958,12.40,0.814,65.30
9977,12.40,0.814,65.10
9989,12.40,0.813,65.10
10021,12.40,0.814,65.00
10037,12.40,0.814,64.90
10058,12.40,0.814,64.90
10071,12.40,0.813,64.80
10103,12.40,0.813,64.80
10124,12.40,0.813,64.80
10144,12.40,0.814,64.70
10159,12.40,0.813,64.70
10173,12.40,0.814,64.60
10203,12.40,0.814,64.60
10221,12.40,0.813,64.60
10242,12.40,0.814,64.50
10260,12.40,0.814,64.50
10277,12.40,0.813,64.50
10303,12.40,0.813,64.50
10324,12.40,0.812,64.40
10340,12.40,0.813,64.40
10361,12.40,0.813,64.40
10382,12.40,0.814,64.40
10402,12.40,0.813,64.40
10417,12.40,0.813,64.30
10434,12.40,0.813,64.30
10460,12.40,0.812,64.30
10484,12.40,0.812,64.30
10500,12.40,0.814,64.30
10521,12.40,0.813,64.20
10541,12.40,0.812,64.20
10561,12.40,0.813,64.20
10582,12.40,0.813,64.20
10602,12.40,0.812,64.20
10614,12.40,0.812,64.20
10640,12.40,0.813,64.20
10651,12.40,0.812,64.10
10679,12.40,0.812,64.10
10700,12.40,0.813,64.10
10718,12.40,0.813,64.10
10729,12.40,0.812,64.10
10763,12.40,0.813,64.10
10783,12.40,0.812,64.10
10803,12.40,0.813,64.00
10817,12.40,0.812,64.00
10832,12.50,0.812,64.10
10859,12.50,0.813,64.70
10878,12.70,0.813,65.80
10889,12.80,0.814,66.90
10922,12.90,0.813,68.00
10940,13.00,0.815,69.20
10959,13.20,0.815,70.40
10979,13.30,0.817,71.60
10997,13.40,0.815,72.90
11021,13.60,0.818,74.20
11042,13.70,0.817,75.50
11060,13.80,0.818,76.70
11076,13.90,0.818,77.70
11101,14.10,0.819,78.70
11123,14.20,0.819,79.80
11126,14.20,0.82,80.70
11159,14.30,0.82,81.60
11176,14.40,0.819,82.30
11201,14.50,0.82,83.00
11221,14.60,0.82,83.80
11242,14.70,0.822,84.70
11262,14.70,0.823,85.60
11266,14.70,0.822,86.20
11299,14.70,0.822,86.20
11316,14.70,0.822,86.00
11330,14.70,0.822,85.90
11357,14.70,0.822,85.80
11381,14.70,0.822,85.70
11401,14.70,0.82,85.60
11422,14.70,0.822,85.60
11438,14.70,0.82,85.50
11459,14.70,0.82,85.40
11479,14.70,0.822,85.40
11500,14.70,0.822,85.30
11520,14.70,0.82,85.30
11540,14.70,0.82,85.20
11554,14.70,0.82,85.20
11574,14.70,0.822,85.10
11583,14.70,0.822,85.10
11617,14.70,0.82,85.10
11637,14.70,0.82,85.00
11657,14.70,0.82,85.00
11680,14.70,0.819,85.00
11700,14.70,0.822,85.00
11715,14.70,0.819,84.90
11726,14.70,0.82,84.90
11757,14.70,0.822,84.90
11774,14.70,0.82,84.80
11791,14.70,0.82,84.80
11805,14.70,0.819,84.80
11836,14.70,0.82,84.80
11860,14.70,0.822,84.70
11881,14.70,0.818,84.70
11901,14.70,0.819,84.70
11921,14.70,0.82,84.70
11927,14.70,0.819,84.70
11959,14.70,0.82,84.60
11976,14.70,0.819,84.60
11990,14.70,0.82,84.60
12016,14.70,0.82,84.60
12040,14.70,0.819,84.60
12060,14.70,0.819,84.50
12077,14.70,0.82,84.50
12097,14.70,0.819,84.50
12118,14.70,0.819,84.50
12139,14.70,0.819,84.50
12157,14.70,0.819,84.50
12167,14.70,0.819,84.50
12196,14.70,0.818,84.40
12221,14.70,0.819,84.40
12238,14.70,0.819,84.40
12256,14.80,0.819,84.40
12273,14.90,0.82,84.50
12299,15.00,0.82,85.60
12319,15.00,0.82,86.80
12340,15.10,0.819,87.70
12360,15.20,0.82,88.60
12367,15.20,0.82,89.20
12394,15.30,0.823,89.80
12417,15.30,0.823,90.30
12437,15.40,0.823,90.70
12453,15.40,0.823,91.20
12470,15.50,0.823,91.60
12499,15.50,0.822,92.10
12519,15.60,0.823,92.60
12536,15.70,0.823,93.20
12556,15.70,0.822,93.80
12572,15.80,0.825,94.40
12589,15.90,0.823,95.00
12608,16.00,0.824,95.70
12637,16.10,0.824,96.60
12656,16.20,0.826,97.60
12678,16.30,0.826,98.80
12685,16.40,0.826,100.10
12711,16.60,0.828,101.40
12737,16.70,0.828,102.80
12757,16.80,0.828,104.10
12778,16.90,0.829,105.10
12798,16.90,0.828,105.80
12811,17.00,0.829,106.50
12837,17.00,0.828,106.90
12852,17.10,0.83,107.40
12876,17.20,0.83,108.10
12892,17.20,0.83,108.80
12916,17.20,0.829,109.10
12924,17.20,0.83,109.20
12958,17.20,0.829,109.00
12978,17.20,0.829,108.90
12993,17.20,0.83,108.90
13016,17.20,0.829,108.80
13033,17.20,0.828,108.70
13056,17.20,0.829,108.60
13071,17.20,0.829,108.50
13097,17.20,0.829,108.50
13108,17.20,0.829,108.40
13134,17.20,0.829,108.40
13144,17.20,0.828,108.30
13178,17.20,0.829,108.30
13195,17.20,0.828,108.30
13216,17.20,0.828,108.20
13236,17.20,0.829,108.20
13255,17.20,0.829,108.10
13277,17.20,0.829,108.10
13284,17.20,0.828,108.10
13317,17.20,0.828,108.00
13320,17.20,0.829,108.00
13352,17.20,0.828,108.00
13368,17.20,0.828,107.90
13397,17.20,0.828,107.90
13418,17.20,0.828,107.90
13437,17.20,0.829,107.90
13458,17.20,0.828,107.80
13476,17.20,0.828,107.80
13495,17.20,0.828,107.80
13509,17.20,0.826,107.70
13536,17.20,0.828,107.70
13556,17.20,0.828,107.70
13576,17.20,0.828,107.70
13584,17.20,0.826,107.60
13617,17.20,0.826,107.60
13627,17.20,0.826,107.60
13654,17.20,0.828,107.60
13671,17.20,0.826,107.50
13688,17.20,0.828,107.50
13707,17.20,0.826,107.50
13735,17.20,0.826,107.50
13755,17.20,0.828,107.50
13769,17.20,0.826,107.50
13797,17.20,0.828,107.40
13805,17.20,0.826,107.40
13835,17.20,0.825,107.40
13855,17.20,0.826,107.40
13875,17.20,0.828,107.40
13896,17.20,0.826,107.40
13914,17.20,0.826,107.30
13934,17.20,0.826,107.30
13946,17.20,0.826,107.30
13965,17.20,0.828,107.30
13994,17.20,0.828,107.30
14013,17.20,0.826,107.20
14027,17.30,0.828,107.20
14053,17.40,0.828,107.50
14069,17.50,0.829,108.90
14097,17.60,0.829,110.30
14116,17.80,0.83,111.80
14127,17.90,0.83,113.40
14153,18.10,0.833,115.20
14175,18.20,0.833,116.90
14193,18.40,0.834,118.60
14212,18.50,0.834,120.30
14236,18.60,0.836,121.80
14254,18.70,0.835,123.10
14276,18.80,0.835,124.20
14293,18.90,0.836,125.00
14314,18.90,0.835,125.60
14334,19.00,0.835,126.00
14344,19.00,0.835,126.40
14371,19.10,0.836,126.90
14394,19.20,0.836,127.60
14414,19.30,0.836,128.50
14427,19.50,0.837,129.90
14454,19.60,0.836,131.40
14461,19.60,0.836,132.50
14496,19.60,0.835,132.50
14510,19.60,0.835,132.20
14534,19.60,0.835,131.90
14555,19.60,0.835,131.70
14576,19.60,0.834,131.60
14596,19.60,0.834,131.50
14610,19.60,0.833,131.30
14627,19.60,0.833,131.20
14652,19.60,0.834,131.20
14674,19.60,0.834,131.10
14692,19.70,0.833,131.40
14714,19.70,0.834,132.30
14730,19.70,0.834,132.70
14752,19.70,0.834,132.60
14772,19.70,0.834,132.50
14792,19.70,0.834,132.40
14813,19.70,0.833,132.30
14831,19.70,0.833,132.20
14851,19.70,0.833,132.10
14872,19.70,0.833,132.10
14895,19.70,0.831,132.00
14913,19.70,0.834,132.00
14932,19.70,0.833,131.90
14953,19.70,0.831,131.90
14973,19.70,0.833,131.80
14993,19.70,0.833,131.80
15013,19.70,0.833,131.80
15034,19.70,0.833,131.70
15053,19.70,0.833,131.70
15074,19.70,0.833,131.70
15081,19.70,0.833,131.60
15107,19.70,0.833,131.60
15131,19.70,0.831,131.50
15153,19.70,0.831,131.50
15173,19.70,0.831,131.50
15195,19.70,0.831,131.40
15215,19.70,0.833,131.40
15225,19.70,0.83,131.30
15251,19.70,0.831,131.30
15269,19.70,0.831,131.30
15288,19.70,0.831,131.20
15307,19.70,0.831,131.20
15334,19.70,0.831,131.10
15354,19.70,0.831,131.00
15374,19.70,0.831,131.00
15392,19.70,0.831,131.00
15411,19.70,0.83,131.00
15432,19.70,0.833,130.90
15453,19.70,0.831,130.90
15473,19.70,0.831,130.90
15492,19.70,0.831,130.90
15511,19.70,0.83,130.90
15534,19.70,0.83,130.90
15542,19.70,0.83,130.80
15569,19.70,0.831,130.80
15593,19.70,0.83,130.80
15611,19.70,0.831,130.80
15632,19.80,0.833,131.10
15653,19.90,0.831,132.40
15673,19.90,0.833,133.30
15686,20.00,0.833,134.20
15711,20.10,0.834,135.00
15728,20.10,0.834,135.80
15744,20.20,0.834,136.60
15762,20.30,0.835,137.70
15778,20.40,0.835,138.70
15813,20.50,0.836,139.80
15833,20.60,0.835,140.80
15849,20.70,0.835,141.90
15866,20.80,0.835,143.00
15883,20.90,0.836,144.00
15902,21.00,0.837,145.00
15930,21.10,0.837,145.90
15950,21.20,0.837,146.90
15966,21.30,0.837,148.00
15981,21.50,0.837,149.20
16007,21.70,0.839,150.70
16031,21.90,0.837,152.60
16050,22.00,0.837,154.90
16070,22.10,0.836,156.70
16091,22.10,0.836,157.30
16111,22.10,0.835,157.20
16131,22.10,0.835,156.80
16145,22.10,0.834,156.50
16162,22.10,0.834,156.30
16188,22.10,0.834,156.10
16209,22.10,0.833,156.00
16229,22.10,0.834,155.80
16251,22.10,0.833,155.70
16271,22.10,0.833,155.60
16291,22.10,0.833,155.50
16310,22.10,0.834,155.50
16331,22.10,0.834,155.40
16346,22.10,0.833,155.40
16366,22.10,0.833,155.30
16379,22.10,0.834,155.20
16411,22.10,0.833,155.20
16431,22.10,0.834,155.10
16450,22.10,0.833,155.10
16463,22.10,0.833,155.10
16493,22.10,0.833,155.00
16509,22.10,0.833,155.00
16530,22.10,0.831,154.90
16539,22.10,0.831,154.90
16570,22.10,0.831,154.80
16589,22.10,0.833,154.60
16608,22.10,0.833,154.40
16630,22.10,0.831,154.40
16652,22.10,0.83,154.30
16669,22.10,0.831,154.30
16689,22.10,0.831,154.20
16710,22.10,0.831,154.10
16730,22.10,0.831,154.00
16737,22.10,0.831,153.90
16770,22.10,0.83,153.90
16791,22.10,0.831,153.80
16802,22.10,0.831,153.80
16826,22.00,0.831,153.70
16843,22.00,0.83,153.60
16858,22.00,0.83,153.40
16889,22.00,0.83,153.20
16910,22.00,0.83,153.00
16931,22.00,0.83,152.90
16944,22.00,0.83,152.90
16965,22.00,0.831,152.90
16981,22.00,0.83,152.80
17007,22.00,0.831,152.80
17029,22.00,0.83,152.80
17046,22.00,0.83,152.70
17063,22.00,0.83,152.70
17089,22.00,0.831,152.70
17111,22.00,0.83,152.70
17127,22.00,0.831,152.60
17148,22.00,0.83,152.60
17166,22.00,0.83,152.60
17183,22.00,0.83,152.60
17202,22.10,0.83,152.70
17215,22.20,0.831,153.70
17247,22.30,0.833,155.60
17263,22.50,0.833,157.50
17279,22.60,0.835,159.00
17305,22.70,0.835,160.40
17317,22.80,0.835,161.80
17349,22.90,0.836,163.30
17369,23.00,0.835,164.60
17383,23.10,0.836,165.90
17407,23.20,0.837,167.00
17424,23.30,0.836,168.20
17446,23.50,0.837,169.50
17465,23.60,0.837,170.90
17488,23.80,0.837,172.60
17499,24.00,0.837,174.40
17532,24.20,0.839,176.50
17550,24.30,0.839,178.70
17570,24.40,0.836,180.50
17590,24.40,0.836,180.90
17607,24.40,0.835,180.40
17624,24.50,0.835,180.30
17645,24.60,0.836,180.80
17660,24.60,0.835,181.90
17683,24.60,0.834,182.60
17709,24.60,0.835,182.80
17719,24.60,0.833,182.60
17749,24.60,0.834,182.30
17767,24.60,0.834,182.10
17787,24.60,0.834,182.00
17807,24.60,0.834,181.80
17822,24.60,0.833,181.70
17848,24.60,0.834,181.60
17859,24.60,0.834,181.50
17889,24.60,0.833,181.40
17901,24.60,0.833,181.40
17925,24.60,0.833,181.30
17939,24.60,0.831,181.20
17967,24.60,0.833,181.20
17982,24.60,0.834,181.10
18008,24.60,0.834,181.10
18028,24.60,0.833,181.00
18049,24.60,0.833,180.90
18065,24.60,0.833,180.90
18082,24.60,0.831,180.80
18098,24.60,0.831,180.80
18113,24.60,0.833,180.70
18147,24.60,0.831,180.70
18165,24.60,0.833,180.60
18188,24.60,0.833,180.60
18203,24.60,0.831,180.50
18225,24.60,0.831,180.50
18246,24.60,0.833,180.50
18262,24.60,0.831,180.40
18279,24.60,0.831,180.40
18304,24.60,0.831,180.30
18315,24.60,0.833,180.30
18333,24.60,0.831,180.30
18366,24.60,0.831,180.20
18389,24.60,0.83,180.20
18405,24.60,0.831,180.20
18427,24.60,0.831,180.10
18440,24.60,0.833,180.10
18464,24.60,0.833,180.10
18473,24.60,0.83,180.00
18508,24.60,0.83,180.00
18528,24.60,0.831,180.00
18538,24.60,0.831,180.00
18565,24.60,0.831,179.90
18574,24.60,0.831,179.90
18607,24.60,0.831,179.90
18626,24.60,0.831,179.90
