Time,Length,Pressure,Force
3680,17.90,0.826,95.20
3704,18.20,0.829,97.70
3721,18.60,0.829,100.60
3740,19.00,0.83,103.90
3762,19.30,0.833,107.70
3783,19.40,0.831,111.20
3804,19.40,0.831,113.10
3824,19.40,0.831,113.30
3841,19.40,0.831,113.10
3861,19.40,0.831,112.90
3882,19.40,0.83,112.70
3893,19.40,0.831,112.50
3924,19.40,0.83,112.40
3940,19.40,0.83,112.30
3965,19.40,0.83,112.20
3983,19.40,0.83,112.10
4004,19.40,0.83,112.10
4024,19.40,0.83,112.00
4041,19.40,0.83,111.90
4049,19.40,0.831,111.80
4082,19.60,0.831,111.90
4094,19.70,0.831,113.20
4123,19.70,0.831,114.60
4142,19.70,0.833,115.10
4160,19.70,0.833,115.00
4180,19.90,0.833,115.20
4204,20.10,0.834,116.50
4222,20.30,0.833,118.50
4242,20.50,0.835,120.90
4262,20.80,0.835,123.50
4279,21.20,0.837,126.30
4303,21.50,0.837,129.90
4323,21.70,0.84,134.00
4343,21.80,0.84,136.80
4361,21.90,0.84,138.10
4381,22.10,0.84,139.20
4394,22.20,0.841,140.60
4422,22.40,0.84,142.10
4442,22.60,0.841,143.80
4462,22.90,0.842,146.10
4483,23.20,0.844,149.00
4493,23.50,0.846,152.20
4519,23.90,0.846,155.80
4541,24.20,0.846,159.90
4557,24.40,0.846,163.70
4574,24.50,0.845,165.90
4596,24.60,0.845,166.90
4621,24.80,0.845,167.60
4643,25.00,0.844,169.10
4663,25.20,0.845,171.00
4684,25.40,0.844,173.10
4700,25.60,0.844,175.20
4709,25.80,0.845,177.20
4741,26.10,0.845,179.60
4760,26.40,0.845,182.60
4780,26.60,0.845,185.70
4801,26.70,0.845,188.30
4823,26.90,0.845,189.90
4840,27.10,0.845,191.00
4861,27.30,0.844,192.70
4881,27.50,0.845,195.00
4901,27.70,0.845,197.10
4913,27.90,0.846,199.40
4940,28.20,0.846,201.90
4947,28.50,0.846,204.90
4980,28.80,0.846,208.10
5003,29.00,0.846,211.60
5008,29.20,0.846,214.60
5040,29.30,0.845,216.70
5061,29.40,0.845,217.60
5082,29.60,0.844,218.50
5101,29.80,0.845,220.00
5122,30.00,0.845,222.20
5142,30.20,0.845,224.50
5162,30.40,0.845,226.90
5164,30.60,0.845,228.60
5197,30.80,0.846,230.60
5213,31.00,0.845,233.30
5242,31.30,0.846,236.00
5260,31.50,0.846,238.60
5280,31.70,0.845,241.50
5303,31.80,0.845,243.60
5318,32.00,0.845,245.10
5339,32.20,0.845,246.50
5359,32.40,0.846,248.30
5365,32.60,0.846,250.80
5396,32.90,0.846,253.80
5413,33.20,0.847,256.80
5432,33.60,0.847,260.10
5461,33.90,0.847,264.30
5472,34.10,0.847,268.70
5498,34.20,0.846,271.40
5520,34.20,0.846,272.10
5540,34.40,0.845,272.20
5560,34.50,0.844,273.00
5580,34.70,0.844,274.50
5591,34.80,0.844,276.20
5616,35.00,0.844,277.70
5638,35.10,0.842,279.30
5658,35.20,0.844,280.60
5679,35.30,0.842,281.50
5699,35.50,0.844,282.70
5708,35.70,0.842,284.60
5740,36.00,0.844,287.00
5760,36.30,0.845,290.20
5775,36.50,0.845,294.40
5791,36.50,0.845,297.40
5818,36.50,0.844,297.50
5839,36.60,0.844,296.70
5854,36.80,0.842,297.20
5881,37.00,0.844,298.80
5886,37.20,0.844,300.80
5920,37.40,0.844,303.30
5936,37.60,0.845,305.80
5959,37.90,0.845,308.60
5977,38.10,0.847,311.80
5999,38.40,0.847,315.30
6019,38.70,0.847,319.10
6038,38.90,0.847,323.00
6060,39.00,0.846,325.60
6079,39.10,0.845,326.10
6091,39.30,0.846,326.70
6118,39.60,0.846,328.90
6140,39.70,0.846,331.50
6158,39.80,0.844,333.40
6168,39.80,0.844,334.30
6199,39.90,0.844,334.20
6220,39.90,0.841,333.90
6240,39.90,0.841,333.70
6246,40.00,0.842,333.70
6278,40.10,0.841,333.90
6295,40.10,0.841,334.70
6313,40.30,0.841,335.60
6338,40.50,0.842,337.20
6360,40.80,0.845,340.20
6379,41.10,0.846,344.10
6394,41.30,0.846,348.60
6420,41.30,0.844,351.30
6440,41.30,0.844,350.90
6458,41.40,0.844,350.50
6477,41.50,0.844,351.50
6492,41.60,0.842,352.40
6507,41.70,0.842,352.90
6539,41.70,0.842,353.60
6559,41.80,0.841,354.50
6579,41.80,0.841,354.60
6592,41.80,0.84,354.10
6615,41.80,0.84,353.50
6638,41.80,0.84,353.10
6658,41.80,0.84,352.70
6678,41.80,0.839,352.40
6696,41.80,0.839,352.20
6713,41.80,0.839,352.00
6739,41.80,0.839,351.80
6757,41.80,0.839,351.60
6770,41.80,0.837,351.40
6797,41.80,0.839,351.30
6812,41.80,0.837,351.10
6838,41.80,0.839,351.00
6859,41.80,0.839,350.90
6872,41.80,0.837,350.90
6891,41.80,0.839,350.90
6916,41.80,0.837,350.90
6934,41.80,0.839,350.80
6957,41.80,0.839,350.70
6973,41.80,0.837,350.60
6988,41.80,0.837,350.50
7015,41.80,0.837,350.40
7039,41.80,0.839,350.30
7059,41.80,0.836,350.30
7067,41.80,0.837,350.20
7093,41.90,0.839,350.20
7117,41.90,0.839,351.50
7138,41.90,0.837,353.10
7158,41.90,0.839,353.40
7177,42.00,0.839,353.20
7199,42.10,0.841,353.30
7218,42.20,0.841,355.20
7236,42.40,0.844,357.70
7257,42.60,0.842,360.70
7268,42.80,0.845,363.50
7289,42.90,0.845,366.20
7319,43.10,0.845,368.70
7338,43.10,0.845,370.60
7358,43.30,0.845,371.70
7375,43.50,0.845,372.90
7394,43.70,0.847,375.30
7405,43.90,0.847,378.80
7437,44.10,0.847,382.10
7457,44.10,0.845,384.10
7465,44.10,0.844,384.30
7497,44.10,0.842,383.30
7516,44.20,0.842,382.40
7534,44.30,0.842,382.80
7553,44.30,0.844,383.90
7575,44.30,0.841,384.50
7596,44.30,0.841,384.40
7602,44.30,0.841,383.80
7634,44.30,0.84,383.30
7645,44.30,0.841,382.90
7678,44.30,0.84,382.60
7687,44.30,0.84,382.20
7713,44.30,0.839,382.00
7735,44.30,0.84,381.80
7755,44.30,0.84,381.60
7776,44.30,0.839,381.40
7796,44.30,0.839,381.30
7817,44.30,0.84,381.10
7835,44.30,0.839,381.00
7853,44.30,0.839,380.90
7867,44.30,0.839,380.80
7888,44.30,0.839,380.60
7915,44.30,0.839,380.50
7933,44.30,0.839,380.40
7949,44.30,0.839,380.30
7977,44.30,0.837,380.30
7986,44.30,0.837,380.20
8018,44.30,0.839,380.10
8034,44.30,0.837,380.00
8055,44.30,0.839,379.90
8072,44.30,0.839,379.80
8096,44.30,0.837,379.80
8116,44.30,0.837,379.70
8135,44.30,0.839,379.60
8155,44.30,0.839,379.60
8170,44.30,0.837,379.50
8190,44.30,0.837,379.50
8214,44.30,0.837,379.40
8236,44.30,0.837,379.30
8255,44.30,0.837,379.30
8275,44.30,0.839,379.20
8294,44.30,0.837,379.10
8308,44.30,0.839,379.10
8334,44.30,0.839,379.00
8355,44.30,0.837,378.90
8373,44.30,0.837,378.90
8390,44.20,0.835,378.80
8416,43.90,0.833,376.20
8436,43.70,0.831,370.30
8456,43.50,0.83,364.90
8476,43.40,0.829,361.60
8493,43.20,0.826,359.30
8513,43.00,0.826,356.60
8533,42.90,0.824,353.80
8552,42.60,0.823,350.70
8573,42.40,0.82,347.10
8595,42.10,0.819,343.10
8615,41.90,0.817,339.10
8636,41.60,0.812,334.60
8653,41.20,0.811,329.80
8673,41.00,0.808,324.30
8693,40.80,0.808,319.70
8702,40.60,0.808,317.80
8734,40.50,0.807,314.90
8754,40.40,0.806,312.50
8773,40.30,0.804,310.70
8784,40.10,0.803,308.80
8810,40.00,0.802,306.90
8833,39.80,0.802,304.90
8852,39.70,0.8,302.80
8873,39.60,0.8,300.80
8894,39.40,0.8,298.80
8915,39.20,0.797,296.40
8935,39.00,0.796,294.00
8950,38.70,0.793,291.40
8967,38.40,0.792,287.50
8993,38.20,0.791,282.20
9015,37.90,0.79,279.30
9033,37.60,0.79,275.90
9048,37.40,0.79,272.50
9075,37.10,0.79,269.60
9095,36.70,0.789,266.40
9111,36.30,0.789,262.80
9132,35.90,0.787,258.00
9152,35.80,0.789,253.60
9170,35.60,0.79,251.90
9187,35.50,0.791,250.90
9213,35.20,0.792,249.30
9235,35.00,0.792,247.40
9254,34.70,0.791,244.60
9275,34.30,0.79,241.60
9292,34.00,0.791,238.10
9312,33.80,0.791,234.60
9333,33.60,0.791,231.50
9353,33.30,0.792,229.70
9371,33.00,0.791,227.50
9394,32.80,0.791,224.50
9414,32.60,0.791,221.80
9428,32.30,0.792,219.40
9444,32.10,0.791,216.90
9471,31.80,0.791,214.30
9493,31.40,0.791,211.40
9513,31.00,0.791,207.80
9533,30.80,0.792,203.50
9553,30.60,0.791,201.00
9574,30.40,0.793,199.30
9590,30.20,0.792,197.60
9597,29.90,0.792,195.30
9630,29.60,0.791,192.10
9652,29.30,0.791,189.00
9670,29.00,0.791,185.70
9690,28.80,0.792,182.70
9712,28.60,0.792,180.90
9733,28.30,0.792,178.90
9750,28.10,0.793,176.10
9770,27.80,0.793,173.60
9791,27.60,0.792,171.20
9809,27.30,0.793,168.70
9828,27.00,0.792,165.90
9839,26.60,0.792,163.00
9873,26.30,0.791,159.60
9893,26.10,0.792,156.10
9907,25.90,0.793,153.60
9923,25.70,0.792,151.70
9952,25.50,0.793,149.90
9958,25.20,0.793,148.10
9992,24.90,0.793,145.50
10013,24.60,0.793,142.70
10031,24.20,0.793,139.70
10048,24.00,0.793,136.40
10065,23.80,0.793,133.40
10086,23.60,0.793,131.80
10105,23.40,0.793,130.00
10129,23.10,0.795,127.70
10153,22.80,0.795,125.30
10163,22.60,0.793,122.70
10193,22.30,0.793,120.40
10213,22.00,0.793,117.90
10230,21.70,0.793,115.40
10250,21.40,0.792,112.70
10257,21.20,0.793,109.70
10289,21.00,0.795,107.30
10307,20.80,0.793,105.60
10332,20.60,0.795,103.60
10352,20.30,0.795,101.70
10369,20.00,0.795,99.20
10384,19.80,0.793,96.60
10410,19.40,0.793,94.20
10430,19.20,0.795,91.30
10451,18.90,0.795,88.60
10471,18.70,0.796,86.40
10484,18.40,0.796,84.40
10504,18.20,0.795,82.10
10526,18.00,0.795,80.00
10534,17.80,0.795,78.10
10567,17.50,0.795,76.10
10584,17.30,0.795,74.10
10609,17.10,0.796,72.40
10631,16.90,0.795,70.70
10651,16.70,0.796,69.00
10671,16.30,0.795,66.90
10685,16.10,0.795,63.90
10707,15.90,0.795,61.20
10727,15.70,0.796,59.60
10750,15.40,0.796,57.90
10768,15.10,0.796,55.80
10790,14.80,0.796,53.60
10797,14.50,0.795,51.20
10831,14.30,0.795,48.80
10835,14.10,0.795,46.70
10868,13.80,0.796,44.90
10890,13.60,0.795,43.00
10910,13.30,0.796,41.10
10931,13.00,0.796,39.20
10952,12.80,0.796,37.40
10971,12.50,0.797,35.60
10987,12.20,0.796,33.60
11004,12.00,0.796,31.70
11029,11.70,0.797,29.90
11038,11.50,0.797,28.30
11072,11.20,0.795,26.80
11084,11.00,0.796,25.30
11110,10.80,0.796,23.80
11130,10.50,0.797,22.70
11145,10.20,0.797,21.30
11163,10.00,0.797,19.90
11183,9.70,0.797,18.60
11196,9.50,0.797,17.40
11225,9.20,0.798,16.30
11250,9.00,0.797,15.20
11270,8.80,0.797,14.10
11290,8.50,0.798,13.20
11310,8.30,0.798,12.30
11327,8.10,0.798,11.20
11348,7.90,0.8,10.30
11369,7.70,0.798,9.40
11386,7.50,0.798,8.70
11402,7.40,0.8,8.10
11429,7.20,0.798,7.60
11435,7.10,0.798,7.20
11468,6.90,0.8,6.80
11485,6.60,0.8,6.20
11507,6.30,0.8,5.30
11528,6.20,0.8,4.50
11548,6.10,0.801,4.20
11568,6.00,0.8,3.90
11589,5.80,0.8,3.60
11607,5.70,0.8,3.40
11624,5.50,0.801,3.00
11639,5.30,0.8,2.70
11666,5.10,0.801,2.40
11687,4.80,0.801,2.00
11704,4.50,0.801,1.60
11728,4.20,0.801,1.10
11749,4.10,0.801,0.70
11770,3.90,0.801,0.50
11786,3.70,0.801,0.30
11807,3.50,0.801,0.10
11827,3.30,0.8,0.00
11840,3.10,0.801,0.10
11865,2.80,0.801,0.20
11880,2.50,0.802,0.30
11900,2.30,0.801,0.30
11933,2.10,0.801,0.40
11949,2.00,0.802,0.40
11966,2.00,0.802,0.30
11987,1.90,0.802,0.40
12007,1.60,0.802,0.40
12025,1.40,0.801,0.50
12042,1.20,0.802,0.40
12059,1.10,0.802,0.50
12085,0.90,0.802,0.60
12110,0.70,0.801,0.60
12127,0.50,0.801,0.60
12148,0.30,0.802,0.60
12167,0.10,0.802,0.60
12187,0.00,0.803,0.60
12208,-0.10,0.802,0.60
12216,-0.10,0.802,0.60
12245,-0.10,0.802,0.60
12265,-0.10,0.802,0.60
12284,-0.10,0.802,0.50
12298,-0.10,0.802,0.50
12325,-0.10,0.802,0.50
12336,-0.10,0.803,0.50
12368,-0.10,0.803,0.50
12388,-0.10,0.803,0.50
12408,-0.10,0.803,0.50
12429,-0.10,0.803,0.50
12445,-0.10,0.802,0.50
12467,-0.10,0.802,0.40
12487,-0.10,0.803,0.40
12508,-0.10,0.803,0.40
12526,-0.10,0.802,0.40
12542,-0.10,0.803,0.40
12568,-0.10,0.803,0.40
12583,-0.10,0.803,0.40
12600,-0.10,0.802,0.40
12625,-0.10,0.802,0.40
12645,-0.10,0.803,0.40
12666,-0.10,0.803,0.40
12686,-0.10,0.802,0.40
12707,-0.10,0.803,0.40
12727,-0.10,0.803,0.40
12744,-0.10,0.803,0.40
12764,-0.10,0.803,0.40
12785,-0.10,0.804,0.00
12806,-0.10,0.802,0.00
12826,-0.10,0.803,0.00
12847,-0.10,0.802,0.00
12866,-0.10,0.803,0.00
12883,-0.10,0.802,0.00
12904,-0.10,0.802,0.00
12922,-0.10,0.802,0.00
12938,-0.10,0.803,0.00
12964,-0.10,0.802,0.00
12986,-0.10,0.802,0.00
13006,-0.10,0.803,0.00
13026,-0.10,0.803,0.00
13047,-0.10,0.803,0.00
13064,-0.10,0.802,0.00
13085,-0.10,0.803,0.00
13092,-0.10,0.803,0.00
13126,-0.10,0.803,0.00
13142,-0.10,0.803,0.00
13160,-0.10,0.803,0.00
13180,-0.10,0.803,0.00
13204,-0.10,0.803,0.00
13215,-0.10,0.802,0.00
13244,-0.10,0.803,0.00
13264,-0.10,0.803,0.00
13285,-0.10,0.802,0.00
13306,-0.10,0.803,0.00
13317,-0.10,0.802,0.00
13347,-0.10,0.803,0.00
13351,-0.10,0.803,0.10
13384,-0.10,0.802,0.00
13392,-0.10,0.802,0.00
13424,-0.10,0.803,0.10
13439,-0.10,0.804,0.10
13466,-0.10,0.803,0.00
13486,-0.10,0.803,0.00
13506,-0.10,0.803,0.10
13527,-0.10,0.804,0.10
13536,-0.10,0.803,0.00
13559,-0.10,0.803,0.10
13584,-0.10,0.803,0.00
13599,-0.10,0.803,0.10
13618,-0.10,0.803,0.10
13644,-0.10,0.803,0.10
13666,-0.10,0.803,0.10
13683,-0.10,0.802,0.10
13703,-0.10,0.803,0.10
13722,-0.10,0.803,0.10
13744,-0.10,0.802,0.10
13764,-0.10,0.803,0.10
13784,-0.10,0.804,0.10
13802,-0.10,0.803,0.10
13819,-0.10,0.803,0.10
13835,-0.10,0.803,0.10
13861,-0.10,0.803,0.10
13883,-0.10,0.803,0.00
13904,-0.10,0.804,0.00
13924,-0.10,0.803,0.00
13944,-0.10,0.803,0.00
13965,-0.10,0.803,0.00
13981,-0.10,0.803,0.10
14002,-0.10,0.803,0.00
14022,-0.10,0.803,0.00
14043,-0.10,0.802,0.10
14063,-0.10,0.803,0.00
14084,-0.10,0.802,0.00
14104,-0.10,0.803,0.00
14125,-0.10,0.802,0.00
14145,-0.10,0.803,0.00
14161,-0.10,0.803,0.00
14182,-0.10,0.803,0.00
14202,-0.10,0.803,0.10
14223,-0.10,0.803,0.10
14243,-0.10,0.803,0.00
14264,-0.10,0.803,0.00
14284,-0.10,0.803,0.10
14305,-0.10,0.803,0.10
14321,-0.10,0.803,0.00
14341,-0.10,0.803,0.10
14362,-0.10,0.802,0.10
14383,-0.10,0.802,0.10
14403,-0.10,0.803,0.10
14423,-0.10,0.803,0.10
14444,-0.10,0.803,0.10
14460,-0.10,0.802,0.10
14482,-0.10,0.802,0.10
14501,-0.10,0.803,0.10
14522,-0.10,0.804,0.10
14541,-0.10,0.803,0.10
14563,-0.10,0.802,0.10
14583,-0.10,0.803,0.10
14603,-0.10,0.802,0.10
14620,-0.10,0.803,0.10
14641,-0.10,0.804,0.10
14661,-0.10,0.803,0.10
14681,-0.10,0.803,0.10
14702,-0.10,0.803,0.10
14722,-0.10,0.802,0.10
14742,-0.10,0.803,0.10
14763,-0.10,0.803,0.10
14779,-0.10,0.803,0.10
14800,-0.10,0.802,0.10
14821,-0.10,0.803,0.10
14841,-0.10,0.803,0.10
14851,-0.10,0.803,0.10
14883,-0.10,0.803,0.10
14903,-0.10,0.803,0.10
14923,-0.10,0.803,0.10
14940,-0.10,0.803,0.10
14960,-0.10,0.802,0.10
14981,-0.10,0.803,0.00
15001,-0.10,0.802,0.00
15022,-0.10,0.802,0.00
15035,-0.10,0.802,0.00
15062,-0.10,0.803,0.00
15083,-0.10,0.802,0.00
15101,-0.10,0.803,0.00
