Time,Length,Pressure,Force
4806,4.90,0.509,19.50
4832,4.90,0.509,19.40
4855,4.90,0.508,19.40
4875,4.90,0.509,19.30
4896,4.90,0.508,19.30
4916,4.90,0.508,19.30
4934,4.90,0.508,19.30
4949,4.90,0.508,19.20
4966,4.90,0.508,19.20
4986,4.90,0.509,19.20
5012,4.90,0.509,19.20
5031,4.90,0.509,19.20
5051,4.90,0.509,19.20
5072,4.90,0.509,19.10
5096,4.90,0.509,19.10
5117,4.90,0.508,19.10
5133,4.90,0.508,19.10
5154,4.90,0.508,19.10
5175,4.90,0.508,19.10
5185,4.90,0.508,19.10
5214,4.90,0.509,19.10
5235,4.90,0.508,19.10
5253,4.90,0.508,19.10
5271,4.90,0.509,19.00
5292,4.90,0.508,19.10
5313,4.90,0.508,19.00
5333,4.90,0.508,19.00
5346,4.90,0.508,19.00
5366,4.90,0.508,19.00
5392,4.90,0.506,19.00
5415,4.90,0.508,19.00
5431,4.90,0.508,19.00
5448,4.90,0.508,19.00
5462,4.90,0.508,19.00
5488,4.90,0.509,19.00
5514,4.90,0.508,19.00
5534,4.90,0.508,19.00
5548,4.90,0.508,18.90
5568,4.90,0.508,18.90
5586,4.90,0.508,18.90
5604,4.90,0.508,18.90
5633,4.90,0.506,18.90
5652,4.90,0.508,18.90
5670,4.90,0.506,18.90
5691,4.90,0.508,18.90
5714,4.90,0.506,18.90
5715,4.90,0.508,18.90
5752,4.90,0.508,18.90
5772,4.90,0.506,18.90
5793,4.90,0.508,18.90
5808,4.90,0.506,18.90
5833,4.90,0.508,18.90
5849,4.90,0.508,18.90
5867,5.00,0.508,19.00
5886,5.10,0.508,19.70
5907,5.20,0.508,20.20
5931,5.30,0.509,20.80
5946,5.40,0.508,21.30
5972,5.50,0.51,21.90
5993,5.70,0.509,22.50
6014,5.80,0.51,23.10
6034,5.90,0.51,23.70
6055,6.00,0.51,24.30
6072,6.10,0.51,24.80
6088,6.10,0.511,25.20
6110,6.20,0.51,25.60
6119,6.30,0.512,26.00
6153,6.50,0.511,26.50
6174,6.70,0.511,27.20
6193,6.80,0.512,28.10
6210,6.90,0.514,29.20
6232,7.00,0.512,29.90
6252,7.00,0.512,30.00
6260,7.00,0.512,29.80
6292,7.00,0.512,29.70
6306,7.00,0.511,29.60
6331,7.00,0.512,29.60
6351,7.00,0.512,29.50
6357,7.00,0.512,29.50
6389,7.00,0.511,29.40
6411,7.00,0.511,29.40
6431,7.00,0.512,29.40
6452,7.00,0.512,29.40
6458,7.00,0.512,29.30
6491,7.00,0.512,29.30
6507,7.00,0.511,29.30
6533,7.00,0.511,29.30
6543,7.00,0.512,29.30
6570,7.00,0.512,29.30
6589,7.00,0.511,29.30
6606,7.00,0.512,29.20
6631,7.00,0.511,29.20
6652,7.00,0.512,29.20
6673,7.00,0.512,29.20
6689,7.00,0.512,29.20
6710,7.00,0.511,29.20
6728,7.00,0.511,29.20
6748,7.00,0.512,29.20
6771,7.00,0.511,29.20
6791,7.00,0.512,29.10
6800,7.00,0.511,29.10
6833,7.00,0.511,29.10
6840,7.00,0.511,29.10
6869,7.00,0.511,29.10
6889,7.00,0.511,29.10
6902,7.00,0.511,29.10
6929,7.00,0.511,29.10
6951,7.00,0.511,29.10
6969,7.00,0.511,29.00
6987,7.00,0.511,29.10
7008,7.00,0.512,29.10
7015,7.00,0.511,29.00
7050,7.00,0.511,29.00
7073,7.00,0.511,29.00
7091,7.00,0.512,29.00
7111,7.00,0.511,29.00
7132,7.00,0.512,29.00
7150,7.00,0.511,29.00
7167,7.00,0.51,29.00
7184,7.00,0.511,29.00
7200,7.00,0.511,29.00
7230,7.00,0.511,29.00
7250,7.00,0.51,29.00
7267,7.00,0.511,29.00
7291,7.00,0.511,29.00
7312,7.00,0.511,28.90
7328,7.00,0.511,28.90
7349,7.00,0.51,28.90
7365,7.00,0.511,28.90
7389,7.00,0.511,28.90
7400,7.00,0.511,28.90
7431,7.00,0.511,28.90
7451,7.00,0.511,28.90
7458,7.10,0.512,29.00
7490,7.20,0.511,29.80
7509,7.30,0.514,30.70
7528,7.50,0.514,31.40
7549,7.60,0.514,32.20
7570,7.70,0.514,33.00
7591,7.80,0.515,33.70
7609,8.00,0.514,34.40
7617,8.10,0.515,35.20
7643,8.20,0.516,35.90
7666,8.30,0.516,36.60
7686,8.50,0.516,37.30
7706,8.60,0.517,38.10
7730,8.80,0.517,39.10
7750,8.90,0.517,40.00
7770,9.10,0.519,41.00
7790,9.20,0.519,41.80
7802,9.20,0.52,42.40
7828,9.30,0.519,42.80
7848,9.30,0.519,43.00
7869,9.30,0.52,43.20
7887,9.30,0.52,43.20
7907,9.30,0.519,43.10
7924,9.30,0.519,43.10
7951,9.30,0.52,43.00
7967,9.30,0.519,42.90
7988,9.30,0.519,42.90
8006,9.30,0.52,42.90
8024,9.30,0.519,42.80
8050,9.30,0.519,42.80
8070,9.30,0.519,42.80
8087,9.30,0.519,42.70
8102,9.30,0.517,42.70
8123,9.30,0.519,42.70
8139,9.30,0.517,42.70
8169,9.30,0.519,42.70
8188,9.30,0.519,42.60
8209,9.30,0.519,42.60
8230,9.30,0.517,42.60
8250,9.30,0.519,42.60
8252,9.30,0.517,42.60
8278,9.30,0.519,42.50
8305,9.30,0.517,42.50
8321,9.30,0.517,42.50
8342,9.30,0.519,42.50
8372,9.30,0.519,42.50
8387,9.30,0.519,42.50
8409,9.30,0.517,42.40
8429,9.30,0.519,42.40
8449,9.30,0.517,42.40
8466,9.30,0.519,42.40
8482,9.30,0.516,42.40
8507,9.30,0.519,42.40
8524,9.30,0.517,42.40
8541,9.30,0.519,42.40
8566,9.30,0.517,42.40
8582,9.30,0.517,42.40
8606,9.30,0.517,42.30
8623,9.30,0.517,42.30
8647,9.30,0.517,42.30
8668,9.30,0.517,42.30
8688,9.30,0.517,42.30
8709,9.30,0.517,42.30
8729,9.30,0.517,42.30
8745,9.30,0.519,42.30
8765,9.30,0.517,42.30
8787,9.30,0.516,42.30
8807,9.30,0.517,42.30
8821,9.30,0.516,42.30
8848,9.30,0.517,42.20
8868,9.30,0.517,42.20
8888,9.30,0.516,42.20
8905,9.30,0.517,42.20
8919,9.30,0.517,42.20
8945,9.30,0.516,42.20
8967,9.30,0.517,42.20
8984,9.40,0.517,42.30
9001,9.50,0.517,42.70
9027,9.60,0.517,43.30
9048,9.70,0.519,44.10
9057,9.80,0.519,44.90
9086,9.90,0.52,45.70
9105,10.10,0.52,46.60
9115,10.20,0.521,47.60
9147,10.30,0.521,48.60
9164,10.50,0.522,49.40
9179,10.60,0.522,50.10
9200,10.70,0.523,50.90
9215,10.80,0.523,51.60
9242,10.90,0.523,52.30
9266,11.00,0.522,52.90
9286,11.10,0.525,53.60
9307,11.30,0.525,54.50
9327,11.50,0.526,55.60
9340,11.60,0.527,56.90
9367,11.70,0.527,57.90
9386,11.70,0.527,58.40
9405,11.70,0.526,58.60
9419,11.70,0.526,58.50
9432,11.70,0.527,58.40
9464,11.70,0.526,58.30
9487,11.70,0.526,58.20
9507,11.70,0.526,58.10
9528,11.70,0.526,58.10
9545,11.70,0.526,58.00
9563,11.70,0.526,58.00
9578,11.70,0.526,57.90
9592,11.70,0.525,57.90
9623,11.70,0.526,57.90
9638,11.70,0.526,57.90
9664,11.70,0.525,57.80
9687,11.70,0.526,57.80
9704,11.70,0.525,57.80
9724,11.70,0.525,57.80
9745,11.70,0.525,57.70
9765,11.70,0.526,57.70
9773,11.70,0.526,57.70
9806,11.70,0.526,57.70
9827,11.70,0.526,57.70
9844,11.70,0.526,57.60
9861,11.70,0.525,57.60
9877,11.70,0.526,57.60
9894,11.70,0.526,57.60
9926,11.70,0.525,57.60
9946,11.70,0.525,57.60
9966,11.70,0.526,57.50
9984,11.70,0.525,57.50
10004,11.70,0.525,57.50
10018,11.70,0.525,57.50
10036,11.70,0.526,57.50
10063,11.70,0.525,57.50
10085,11.70,0.525,57.40
10097,11.70,0.525,57.40
10115,11.70,0.525,57.40
10146,11.70,0.526,57.40
10162,11.70,0.525,57.40
10184,11.70,0.525,57.40
10201,11.70,0.525,57.40
10218,11.70,0.525,57.40
10238,11.70,0.525,57.40
10266,11.70,0.525,57.40
10284,11.70,0.525,57.30
10299,11.70,0.525,57.30
10323,11.70,0.525,57.30
10342,11.70,0.525,57.30
10364,11.70,0.525,57.30
10384,11.70,0.525,57.30
10405,11.70,0.523,57.30
10418,11.70,0.525,57.30
10438,11.70,0.525,57.30
10462,11.70,0.525,57.20
10469,11.70,0.523,57.20
10502,11.70,0.525,57.20
10521,11.80,0.525,57.20
10541,11.90,0.525,57.60
10552,12.00,0.526,58.50
10584,12.00,0.526,59.30
10605,12.10,0.527,59.90
10622,12.20,0.526,60.50
10639,12.30,0.527,61.10
10660,12.40,0.526,61.80
10677,12.50,0.528,62.70
10696,12.60,0.528,63.50
10709,12.80,0.528,64.30
10740,12.90,0.531,65.30
10762,13.10,0.531,66.40
10778,13.20,0.532,67.60
10801,13.40,0.532,68.70
10822,13.60,0.533,70.00
10843,13.70,0.534,71.50
10860,13.80,0.533,72.80
10883,13.90,0.534,73.70
10893,13.90,0.533,74.00
10924,13.90,0.533,73.90
10945,13.90,0.534,73.80
10951,13.90,0.533,73.70
10978,13.90,0.533,73.60
10999,13.90,0.533,73.50
11022,13.90,0.534,73.40
11043,13.90,0.533,73.40
11064,13.90,0.533,73.30
11072,13.90,0.533,73.30
11104,13.90,0.533,73.20
11106,13.90,0.533,73.20
11139,13.90,0.533,73.20
11154,13.90,0.533,73.10
11180,13.90,0.533,73.10
11203,13.90,0.533,73.00
11217,13.90,0.532,73.00
11244,13.90,0.533,73.00
11263,13.90,0.533,73.00
11281,13.90,0.533,73.00
11301,13.90,0.533,72.90
11313,13.90,0.533,72.90
11340,13.90,0.532,72.90
11364,13.90,0.532,72.80
11382,13.90,0.533,72.80
11397,13.90,0.532,72.80
11424,13.90,0.533,72.80
11445,13.90,0.533,72.80
11462,13.90,0.532,72.80
11481,13.90,0.533,72.70
11502,13.90,0.532,72.70
11523,13.90,0.532,72.70
11542,13.90,0.533,72.70
11561,13.90,0.532,72.70
11580,13.90,0.532,72.70
11600,13.90,0.532,72.60
11608,13.90,0.532,72.60
11641,13.90,0.532,72.60
11662,13.90,0.532,72.60
11682,13.90,0.532,72.60
11702,13.90,0.532,72.60
11723,13.90,0.532,72.60
11743,13.90,0.532,72.50
11760,13.90,0.532,72.50
11780,13.90,0.532,72.50
11797,13.90,0.532,72.50
11819,13.90,0.533,72.50
11839,13.90,0.532,72.50
11848,13.90,0.532,72.50
11882,13.90,0.532,72.50
11903,13.90,0.532,72.40
11919,13.90,0.532,72.40
11940,13.90,0.532,72.40
11961,13.90,0.531,72.40
11973,13.90,0.532,72.40
11999,13.90,0.532,72.40
12010,13.90,0.532,72.40
12042,13.90,0.531,72.40
12062,13.90,0.531,72.40
12080,13.90,0.532,72.30
12100,13.90,0.531,72.30
12121,13.90,0.532,72.30
12141,13.90,0.532,72.30
12162,14.00,0.532,72.50
12181,14.10,0.533,73.30
12197,14.20,0.533,74.40
12206,14.40,0.534,75.40
12239,14.60,0.536,76.60
12258,14.70,0.537,78.00
12272,14.90,0.537,79.40
12300,15.00,0.538,80.60
12321,15.10,0.539,81.80
12342,15.30,0.539,82.90
12362,15.50,0.541,84.10
12379,15.60,0.541,85.50
12399,15.80,0.542,86.70
12416,16.00,0.542,88.20
12441,16.20,0.544,89.90
12456,16.40,0.545,91.80
12474,16.40,0.544,93.30
12493,16.40,0.544,93.90
12521,16.40,0.544,93.70
12530,16.40,0.544,93.50
12559,16.40,0.544,93.40
12579,16.40,0.544,93.30
12599,16.40,0.544,93.20
12620,16.40,0.544,93.10
12640,16.40,0.544,93.00
12661,16.40,0.544,92.90
12682,16.40,0.543,92.90
12701,16.40,0.544,92.80
12718,16.40,0.543,92.80
12736,16.40,0.543,92.70
12745,16.40,0.544,92.70
12780,16.40,0.543,92.60
12800,16.40,0.543,92.60
12821,16.40,0.543,92.60
12841,16.40,0.543,92.50
12857,16.40,0.543,92.50
12866,16.40,0.542,92.40
12899,16.40,0.543,92.40
12919,16.40,0.543,92.40
12937,16.40,0.543,92.30
12958,16.40,0.542,92.30
12967,16.40,0.543,92.30
13001,16.40,0.543,92.20
13017,16.40,0.543,92.20
13038,16.40,0.542,92.20
13059,16.40,0.543,92.20
13079,16.40,0.542,92.10
13099,16.40,0.542,92.10
13115,16.40,0.543,92.10
13133,16.40,0.542,92.10
13157,16.40,0.542,92.00
13166,16.40,0.542,92.00
13197,16.40,0.542,92.00
13218,16.40,0.542,92.00
13239,16.40,0.542,91.90
13259,16.40,0.542,91.90
13278,16.40,0.542,91.90
13297,16.40,0.542,91.90
13315,16.40,0.542,91.90
13331,16.40,0.543,91.80
13345,16.40,0.541,91.80
13378,16.40,0.542,91.80
13397,16.40,0.542,91.80
13415,16.40,0.542,91.80
13440,16.40,0.542,91.80
13460,16.40,0.542,91.70
13480,16.40,0.542,91.70
13495,16.40,0.541,91.70
13517,16.40,0.541,91.70
13537,16.40,0.542,91.70
13558,16.40,0.542,91.70
13579,16.40,0.541,91.60
13599,16.40,0.542,91.60
13617,16.40,0.541,91.60
13636,16.40,0.542,91.60
13656,16.40,0.541,91.60
13676,16.40,0.541,91.60
13697,16.40,0.541,91.50
13718,16.40,0.541,91.50
13738,16.40,0.541,91.50
13758,16.40,0.541,91.50
13777,16.40,0.541,91.50
13793,16.50,0.541,91.50
13812,16.60,0.542,91.60
13835,16.70,0.542,92.90
13857,16.80,0.544,94.30
13877,16.90,0.544,95.30
13898,17.00,0.544,96.20
13919,17.10,0.545,97.00
13939,17.20,0.545,97.90
13959,17.30,0.545,98.80
13976,17.40,0.547,99.70
13991,17.60,0.547,100.80
14008,17.80,0.547,102.00
14034,17.90,0.548,103.20
14047,18.10,0.548,104.60
14078,18.30,0.549,106.10
14098,18.50,0.549,107.80
14115,18.70,0.549,109.40
14135,18.70,0.547,110.50
14155,18.70,0.547,110.70
14165,18.80,0.545,110.40
14194,18.80,0.545,110.20
14212,18.80,0.545,110.00
14236,18.80,0.544,109.70
14258,18.80,0.543,109.50
14269,18.80,0.543,109.40
14295,18.80,0.543,109.20
14313,18.80,0.543,109.10
14328,18.80,0.543,109.00
14356,18.80,0.543,108.90
14373,18.80,0.543,108.90
14391,18.80,0.542,108.80
14417,18.80,0.542,108.80
14424,18.80,0.542,108.70
14455,18.80,0.543,108.70
14476,18.80,0.542,108.60
14493,18.80,0.542,108.60
14514,18.80,0.543,108.60
14537,18.80,0.542,108.50
14557,18.80,0.542,108.50
14577,18.80,0.543,108.50
14589,18.80,0.542,108.40
14604,18.80,0.542,108.40
14634,18.80,0.542,108.40
14656,18.80,0.542,108.30
14673,18.80,0.542,108.30
14696,18.80,0.542,108.30
14703,18.80,0.542,108.30
14737,18.80,0.542,108.20
14754,18.80,0.541,108.20
14774,18.80,0.542,108.20
14795,18.80,0.542,108.20
14815,18.80,0.542,108.10
14833,18.80,0.542,108.10
14849,18.80,0.542,108.10
14874,18.80,0.541,108.10
14897,18.80,0.542,108.10
14914,18.80,0.542,108.00
14932,18.80,0.542,108.00
14943,18.80,0.541,108.00
14975,18.80,0.542,108.00
14996,18.80,0.541,108.00
15016,18.80,0.541,108.00
15032,18.80,0.541,107.90
15057,18.80,0.541,107.90
15074,18.80,0.542,107.90
15090,18.80,0.541,107.90
15114,18.80,0.541,107.90
15134,18.80,0.541,107.80
15150,18.80,0.541,107.80
15168,18.80,0.541,107.80
15196,18.80,0.541,107.80
15216,18.80,0.541,107.80
15233,18.80,0.541,107.70
15252,18.80,0.541,107.80
15269,18.80,0.541,107.70
15288,18.80,0.541,107.70
15301,18.80,0.541,107.70
15336,18.80,0.541,107.70
15350,18.80,0.541,107.70
15374,18.90,0.542,107.90
15392,19.10,0.543,109.20
15413,19.30,0.544,111.00
15430,19.40,0.545,112.70
15454,19.60,0.545,114.30
15475,19.70,0.547,115.80
15493,19.90,0.548,117.30
15510,20.00,0.548,118.70
15527,20.20,0.547,119.90
15544,20.30,0.548,120.90
15570,20.50,0.548,121.90
15593,20.60,0.548,123.10
15610,20.90,0.548,124.50
15635,21.10,0.55,126.40
15655,21.40,0.549,128.60
15676,21.50,0.548,130.70
15695,21.50,0.547,131.70
15697,21.50,0.547,131.40
15730,21.50,0.545,130.70
15746,21.50,0.545,130.20
15772,21.50,0.544,129.80
15794,21.50,0.543,129.60
15812,21.50,0.544,129.40
15833,21.50,0.544,129.20
15852,21.50,0.543,129.10
15869,21.50,0.543,129.00
15893,21.50,0.543,128.90
15898,21.50,0.542,128.80
15932,21.50,0.543,128.70
15948,21.50,0.543,128.70
15963,21.50,0.542,128.60
15994,21.50,0.543,128.50
16014,21.50,0.542,128.50
16031,21.50,0.542,128.50
16053,21.50,0.542,128.40
16073,21.50,0.542,128.40
16093,21.50,0.542,128.30
16114,21.50,0.542,128.30
16134,21.50,0.542,128.30
16148,21.50,0.542,128.20
16165,21.50,0.542,128.20
16191,21.50,0.542,128.20
16203,21.50,0.542,128.10
16233,21.50,0.542,128.10
16250,21.50,0.542,128.10
16273,21.50,0.542,128.10
16294,21.50,0.542,128.00
16315,21.50,0.542,128.00
16331,21.50,0.542,128.00
16352,21.50,0.542,128.00
16370,21.50,0.542,127.90
16387,21.50,0.542,127.90
16402,21.50,0.542,127.90
16428,21.50,0.542,127.90
16452,21.50,0.541,127.90
16467,21.50,0.542,127.80
16486,21.50,0.541,127.80
16511,21.50,0.542,127.80
16532,21.50,0.542,127.80
16552,21.50,0.542,127.70
16570,21.50,0.542,127.70
16587,21.50,0.542,127.70
16606,21.50,0.542,127.70
16624,21.50,0.542,127.70
16650,21.50,0.541,127.60
16656,21.50,0.542,127.60
16689,21.50,0.541,127.60
16704,21.50,0.542,127.60
16733,21.50,0.542,127.60
16746,21.50,0.541,127.60
16773,21.50,0.542,127.50
16791,21.50,0.541,127.50
16808,21.50,0.541,127.50
16824,21.50,0.541,127.50
16850,21.50,0.542,127.50
16857,21.50,0.541,127.50
16889,21.50,0.541,127.50
16905,21.50,0.541,127.40
16921,21.50,0.541,127.40
16953,21.50,0.541,127.40
16967,21.50,0.541,127.40
16990,21.50,0.539,127.40
17011,21.50,0.542,127.40
17018,21.60,0.541,127.40
17052,21.70,0.543,128.40
17072,21.80,0.543,129.70
17091,22.00,0.543,131.10
17107,22.10,0.544,132.60
17125,22.20,0.547,134.00
17149,22.40,0.547,135.50
17170,22.50,0.547,136.90
17191,22.70,0.547,138.20
17211,22.80,0.548,139.50
17229,23.00,0.548,141.10
17250,23.20,0.549,142.40
17270,23.30,0.548,143.80
17283,23.50,0.548,145.20
17301,23.60,0.548,146.30
17330,23.70,0.547,147.20
17346,23.70,0.545,147.80
17364,23.70,0.545,147.60
17391,23.70,0.544,147.00
17405,23.70,0.544,146.60
17432,23.70,0.544,146.30
17449,23.70,0.543,146.00
17468,23.70,0.543,145.80
17486,23.70,0.543,145.60
17508,23.70,0.543,145.50
17531,23.70,0.543,145.40
17552,23.70,0.543,145.30
17570,23.70,0.543,145.20
17587,23.70,0.542,145.10
17609,23.70,0.542,145.10
17630,23.70,0.542,145.00
17650,23.70,0.543,145.00
17666,23.70,0.543,144.90
17691,23.70,0.543,144.90
17699,23.70,0.542,144.80
17732,23.70,0.543,144.80
17749,23.70,0.542,144.80
17763,23.70,0.542,144.70
17789,23.70,0.542,144.70
17796,23.70,0.542,144.70
17830,23.70,0.542,144.60
17851,23.70,0.542,144.60
17871,23.70,0.542,144.60
17889,23.70,0.542,144.50
17902,23.70,0.542,144.50
17928,23.70,0.542,144.50
17938,23.70,0.542,144.50
17965,23.70,0.542,144.40
17983,23.70,0.542,144.40
17999,23.70,0.542,144.40
18031,23.70,0.542,144.40
18051,23.70,0.542,144.30
18068,23.70,0.541,144.30
18088,23.70,0.541,144.30
18109,23.70,0.541,144.30
18116,23.70,0.542,144.30
18149,23.70,0.542,144.20
18170,23.70,0.539,144.20
18190,23.70,0.542,144.20
18209,23.70,0.541,144.20
18217,23.70,0.541,144.20
18252,23.70,0.542,144.10
18268,23.70,0.541,144.10
18289,23.70,0.541,144.10
18307,23.70,0.542,144.10
18323,23.70,0.541,144.00
18350,23.70,0.542,144.00
18368,23.70,0.541,144.00
18386,23.70,0.541,144.00
18408,23.70,0.541,144.00
18414,23.70,0.541,143.90
