Time,Length,Pressure,Force
4344,20.90,0.712,124.80
4362,21.10,0.712,126.60
4383,21.40,0.713,128.70
4404,21.70,0.713,130.80
4412,21.90,0.712,133.30
4444,22.10,0.713,135.70
4462,22.30,0.712,137.20
4481,22.50,0.712,138.50
4502,22.70,0.712,140.40
4509,22.90,0.712,142.40
4542,23.20,0.712,144.40
4564,23.40,0.713,146.50
4585,23.80,0.714,148.90
4604,24.10,0.713,151.80
4624,24.30,0.713,154.90
4644,24.30,0.712,157.30
4647,24.30,0.71,157.70
4680,24.30,0.712,157.10
4697,24.30,0.71,156.60
4710,24.30,0.709,156.20
4743,24.30,0.709,155.80
4763,24.30,0.708,155.60
4781,24.30,0.708,155.30
4800,24.50,0.708,155.10
4821,24.70,0.709,155.80
4841,24.80,0.709,158.40
4862,24.80,0.709,159.80
4883,24.80,0.709,159.80
4895,24.80,0.708,159.50
4921,25.00,0.709,159.40
4944,25.10,0.709,160.50
4960,25.40,0.709,162.20
4979,25.60,0.71,164.60
4995,26.00,0.712,167.30
5022,26.40,0.713,170.80
5043,26.70,0.713,175.00
5063,26.70,0.712,178.40
5083,26.70,0.71,178.70
5103,26.80,0.71,178.10
5121,27.00,0.71,178.10
5137,27.10,0.71,179.70
5155,27.30,0.712,181.60
5180,27.50,0.71,183.20
5203,27.70,0.71,184.80
5224,27.90,0.71,186.60
5244,28.10,0.712,188.60
5263,28.40,0.713,190.90
5280,28.70,0.713,193.60
5292,29.00,0.713,196.80
5319,29.10,0.713,199.70
5342,29.20,0.712,201.40
5361,29.30,0.712,202.10
5380,29.50,0.712,202.30
5400,29.70,0.712,203.50
5417,29.90,0.712,205.50
5441,30.10,0.712,207.50
5460,30.30,0.713,209.50
5481,30.40,0.713,211.40
5502,30.60,0.71,212.90
5519,30.80,0.713,214.40
5543,31.00,0.712,216.40
5560,31.30,0.713,218.50
5579,31.50,0.713,221.20
5593,31.70,0.713,223.80
5611,31.80,0.713,225.50
5637,32.00,0.712,226.60
5661,32.20,0.712,227.80
5681,32.30,0.712,229.40
5701,32.50,0.712,231.00
5716,32.70,0.712,232.70
5742,32.90,0.713,234.50
5759,33.10,0.713,236.30
5769,33.40,0.714,238.40
5798,33.70,0.714,241.10
5818,33.90,0.714,244.20
5837,34.10,0.714,247.10
5848,34.10,0.712,248.60
5881,34.10,0.71,248.00
5902,34.10,0.71,247.20
5919,34.10,0.708,246.50
5938,34.20,0.709,246.10
5950,34.50,0.71,247.30
5980,34.70,0.71,250.10
6000,34.80,0.712,252.30
6019,35.00,0.71,254.10
6039,35.10,0.71,255.50
6056,35.20,0.71,257.00
6072,35.30,0.709,257.90
6099,35.40,0.71,258.40
6119,35.60,0.712,259.30
6140,35.80,0.712,260.80
6159,36.00,0.712,262.70
6178,36.40,0.713,265.60
6201,36.60,0.714,269.30
6209,36.70,0.713,273.00
6235,36.70,0.712,273.80
6260,36.90,0.712,273.30
6273,37.00,0.712,273.90
6300,37.20,0.712,275.60
6320,37.40,0.712,277.10
6341,37.50,0.713,278.60
6360,37.70,0.712,280.40
6380,37.90,0.713,282.40
6398,38.20,0.714,284.70
6417,38.40,0.713,287.20
6439,38.60,0.714,289.90
6461,38.70,0.713,292.20
6478,38.70,0.712,293.10
6494,38.70,0.71,292.20
6512,38.70,0.709,291.30
6541,38.80,0.709,290.90
6561,39.00,0.71,291.50
6578,39.30,0.71,293.50
6599,39.40,0.71,296.80
6610,39.50,0.71,298.60
6637,39.70,0.71,299.70
6660,39.80,0.712,301.10
6677,40.00,0.712,302.60
6692,40.10,0.712,304.30
6710,40.20,0.712,305.60
6738,40.30,0.71,306.50
6755,40.30,0.709,307.10
6779,40.30,0.71,307.30
6799,40.40,0.71,307.20
6815,40.50,0.708,307.20
6831,40.60,0.709,307.70
6848,40.70,0.709,308.70
6874,40.90,0.712,310.20
6897,41.20,0.713,312.70
6917,41.50,0.713,316.40
6939,41.50,0.713,320.20
6959,41.60,0.712,321.20
6980,41.60,0.712,320.20
7000,41.70,0.709,320.00
7015,41.80,0.71,320.60
7031,41.90,0.712,322.00
7047,42.10,0.71,323.30
7074,42.20,0.712,324.70
7097,42.40,0.712,326.50
7111,42.60,0.713,328.80
7137,42.80,0.713,330.80
7159,42.90,0.713,332.80
7176,43.10,0.713,334.90
7196,43.40,0.714,337.30
7217,43.60,0.714,340.20
7237,43.70,0.714,343.20
7258,43.80,0.712,344.70
7278,43.80,0.71,344.30
7296,43.80,0.71,343.10
7312,43.80,0.708,342.10
7336,43.80,0.709,341.30
7354,43.90,0.708,341.20
7376,44.00,0.709,342.20
7398,44.00,0.708,343.30
7418,44.10,0.709,343.70
7438,44.10,0.708,343.60
7459,44.10,0.707,342.90
7467,44.10,0.707,342.50
7499,44.10,0.707,342.00
7517,44.10,0.706,341.70
7538,44.10,0.707,341.40
7551,44.10,0.706,341.20
7567,44.10,0.707,340.90
7594,44.10,0.706,340.70
7618,44.10,0.706,340.60
7639,44.10,0.706,340.40
7656,44.10,0.706,340.30
7675,44.10,0.706,340.10
7692,44.10,0.704,340.00
7709,44.10,0.706,339.90
7729,44.10,0.706,339.80
7758,44.10,0.706,339.70
7776,44.10,0.704,339.60
7793,44.10,0.706,339.50
7815,44.10,0.704,339.40
7835,44.10,0.706,339.30
7856,44.10,0.706,339.20
7876,44.10,0.704,339.10
7894,44.10,0.706,339.10
7912,44.10,0.706,339.00
7937,44.10,0.704,338.90
7958,44.10,0.704,338.90
7972,44.10,0.704,338.80
7994,44.10,0.706,338.70
8010,44.10,0.704,338.70
8036,44.10,0.704,338.60
8050,44.10,0.704,338.50
8077,44.10,0.706,338.50
8097,44.10,0.706,338.40
8113,44.10,0.704,338.30
8132,44.10,0.706,338.30
8155,44.10,0.706,338.20
8161,44.00,0.704,338.10
8193,43.70,0.702,337.90
8209,43.50,0.699,333.30
8230,43.30,0.698,327.20
8257,43.20,0.697,324.00
8278,43.10,0.696,321.90
8296,43.00,0.695,320.20
8315,42.80,0.695,318.50
8335,42.70,0.692,316.30
8348,42.50,0.692,313.50
8375,42.30,0.69,310.50
8385,42.10,0.687,307.30
8403,41.80,0.685,304.00
8437,41.50,0.684,300.50
8455,41.20,0.681,296.60
8466,40.90,0.679,291.70
8495,40.80,0.679,287.00
8516,40.60,0.676,284.50
8536,40.40,0.676,281.80
8555,40.20,0.674,279.80
8576,40.00,0.673,277.50
8593,39.90,0.671,274.70
8610,39.60,0.669,271.90
8630,39.40,0.669,268.90
8642,39.20,0.668,266.10
8676,39.00,0.665,263.60
8696,38.70,0.663,260.50
8717,38.50,0.663,256.50
8736,38.30,0.662,253.70
8753,38.10,0.659,251.00
8773,37.90,0.659,248.60
8790,37.70,0.659,246.30
8814,37.50,0.659,244.10
8833,37.30,0.658,241.80
8853,37.10,0.658,239.60
8871,36.80,0.658,237.50
8885,36.50,0.657,235.10
8913,36.10,0.657,231.80
8933,36.00,0.658,228.10
8953,35.70,0.658,226.60
8974,35.60,0.658,225.10
8994,35.30,0.658,223.20
9014,35.10,0.658,221.60
9035,34.70,0.658,219.00
9056,34.40,0.658,216.20
9063,34.10,0.658,213.20
9090,34.00,0.658,210.40
9114,33.80,0.658,208.70
9133,33.60,0.658,207.90
9153,33.40,0.658,206.20
9174,33.20,0.659,204.60
9196,33.10,0.659,203.00
9215,32.90,0.659,201.40
9218,32.70,0.659,199.60
9251,32.50,0.659,198.10
9268,32.40,0.66,196.70
9287,32.20,0.659,195.40
9300,32.00,0.66,194.10
9334,31.80,0.659,192.60
9353,31.60,0.659,190.80
9376,31.30,0.659,188.70
9392,31.00,0.66,185.90
9413,30.80,0.659,183.50
9433,30.70,0.659,181.80
9453,30.40,0.66,180.10
9474,30.20,0.66,178.50
9494,29.90,0.658,176.20
9512,29.60,0.659,173.70
9532,29.30,0.658,170.90
9550,29.10,0.658,167.80
9569,28.90,0.659,165.90
9594,28.70,0.659,164.70
9613,28.50,0.66,163.00
9634,28.30,0.66,161.20
9654,28.10,0.659,159.50
9675,27.80,0.659,157.60
9691,27.60,0.66,155.70
9707,27.40,0.659,153.80
9728,27.20,0.659,151.90
9745,26.90,0.659,150.00
9771,26.70,0.659,148.10
9791,26.40,0.659,145.70
9814,26.20,0.66,143.20
9834,26.00,0.659,141.50
9854,25.80,0.66,140.20
9871,25.60,0.659,138.50
9892,25.30,0.659,137.20
9912,25.10,0.66,135.10
9932,24.80,0.659,132.60
9952,24.40,0.659,130.00
9965,24.30,0.659,127.00
9990,24.20,0.66,125.00
10014,24.00,0.66,124.40
10031,23.80,0.66,123.40
10051,23.60,0.66,121.60
10071,23.50,0.662,120.40
10093,23.30,0.66,119.10
10112,23.10,0.66,117.70
10130,23.00,0.66,116.40
10144,22.80,0.66,115.20
10172,22.70,0.662,113.90
10182,22.50,0.662,112.60
10199,22.30,0.662,111.30
10231,22.20,0.662,110.10
10253,22.00,0.662,108.90
10273,21.90,0.662,107.60
10294,21.60,0.66,106.20
10313,21.40,0.66,104.50
10332,21.20,0.66,102.20
10349,21.00,0.662,100.40
10366,20.80,0.662,98.90
10386,20.60,0.66,97.40
10413,20.30,0.66,95.70
10426,20.10,0.659,93.80
10450,19.80,0.66,91.90
10473,19.50,0.66,89.80
10489,19.30,0.659,87.60
10510,19.20,0.66,85.70
10530,19.00,0.66,84.50
10545,18.80,0.66,83.50
10561,18.70,0.662,82.20
10593,18.50,0.66,81.00
10610,18.40,0.662,79.80
10630,18.20,0.66,78.50
10648,18.00,0.66,77.30
10670,17.90,0.662,76.10
10691,17.70,0.66,74.90
10711,17.60,0.662,73.70
10732,17.40,0.662,72.70
10752,17.30,0.662,71.70
10772,17.10,0.663,70.60
10793,16.90,0.662,69.40
10805,16.60,0.662,67.80
10821,16.40,0.662,65.90
10838,16.20,0.662,64.10
10870,16.00,0.66,62.80
10890,15.80,0.662,61.30
10911,15.60,0.662,60.00
10931,15.40,0.66,58.50
10952,15.10,0.66,56.70
10971,14.80,0.662,55.00
10988,14.60,0.662,53.00
11007,14.40,0.662,51.00
11025,14.30,0.66,49.60
11046,14.10,0.662,48.70
11070,13.90,0.662,47.60
11091,13.80,0.662,46.60
11108,13.60,0.662,45.60
11128,13.50,0.663,44.60
11149,13.30,0.663,43.60
11170,13.20,0.662,42.50
11190,13.00,0.663,41.50
11208,12.90,0.663,40.50
11223,12.70,0.663,39.50
11244,12.50,0.663,38.50
11273,12.30,0.663,37.40
11288,12.10,0.662,36.20
11306,11.90,0.662,34.70
11322,11.70,0.662,33.10
11351,11.50,0.662,31.70
11371,11.30,0.662,30.80
11391,11.10,0.662,29.70
11411,10.90,0.662,28.50
11430,10.70,0.662,27.40
11448,10.50,0.663,26.20
11454,10.20,0.66,24.80
11488,10.00,0.662,23.40
11502,9.70,0.662,22.10
11520,9.50,0.662,20.80
11547,9.40,0.662,19.80
11571,9.20,0.663,19.00
11591,9.00,0.663,18.10
11608,8.80,0.663,17.30
11629,8.70,0.663,16.50
11649,8.50,0.663,15.70
11666,8.30,0.663,15.00
11686,8.10,0.664,14.30
11698,8.00,0.664,13.60
11728,7.80,0.663,13.10
11751,7.70,0.663,12.50
11768,7.50,0.664,11.90
11788,7.40,0.663,11.40
11809,7.20,0.663,10.90
11829,7.00,0.663,10.30
11849,6.80,0.663,9.70
11869,6.60,0.664,9.00
11888,6.50,0.664,8.20
11905,6.30,0.664,7.50
11921,6.10,0.664,6.90
11940,6.00,0.664,6.40
11968,5.80,0.664,6.00
11987,5.50,0.664,5.40
12009,5.30,0.664,4.70
12027,5.10,0.665,4.00
12047,4.90,0.664,3.50
12066,4.70,0.664,2.90
12087,4.60,0.664,2.50
12107,4.40,0.664,2.20
12128,4.20,0.664,1.90
12148,4.00,0.665,1.40
12169,3.80,0.665,1.00
12186,3.70,0.664,0.60
12203,3.50,0.665,0.20
12226,3.30,0.664,0.20
12247,3.10,0.665,0.40
12267,3.00,0.665,0.60
12288,2.90,0.664,0.80
12308,2.80,0.665,0.90
12326,2.70,0.664,1.00
12341,2.60,0.665,1.00
12357,2.60,0.665,1.10
12383,2.60,0.665,1.10
12407,2.50,0.665,1.10
12424,2.50,0.665,1.10
12448,2.40,0.664,1.20
12457,2.30,0.664,1.20
12488,2.10,0.665,1.30
12508,1.90,0.665,1.50
12529,1.80,0.665,1.60
12543,1.70,0.665,1.70
12562,1.60,0.665,1.80
12587,1.40,0.666,1.90
12604,1.30,0.665,1.90
12628,1.10,0.665,2.00
12644,1.00,0.665,2.10
12668,0.80,0.665,2.10
12689,0.70,0.665,2.20
12705,0.60,0.666,2.40
12721,0.50,0.665,2.40
12746,0.40,0.664,2.50
12767,0.40,0.665,2.50
12787,0.40,0.666,2.50
12808,0.40,0.665,2.40
12821,0.40,0.666,2.40
12840,0.40,0.665,2.40
12862,0.40,0.666,2.30
12885,0.40,0.665,2.30
12906,0.40,0.666,2.30
12927,0.40,0.665,2.30
12947,0.40,0.666,2.30
12967,0.40,0.665,2.30
12988,0.40,0.665,2.20
13004,0.40,0.666,2.20
13020,0.40,0.666,2.20
13043,0.40,0.666,2.20
13058,0.40,0.665,2.20
13084,0.40,0.666,2.20
13107,0.40,0.666,2.20
13127,0.40,0.665,2.20
13148,0.40,0.666,2.20
13165,0.40,0.665,2.20
13183,0.40,0.666,2.20
13201,0.40,0.666,2.20
13210,0.40,0.666,2.20
13243,0.40,0.666,2.10
13257,0.40,0.666,2.10
13283,0.40,0.665,2.10
13307,0.40,0.666,2.10
13324,0.40,0.665,2.10
13344,0.40,0.666,2.10
13365,0.40,0.666,2.10
13385,0.40,0.666,2.10
13399,0.40,0.666,2.10
13426,0.40,0.666,2.10
13447,0.40,0.665,2.10
13466,0.40,0.666,2.10
13481,0.40,0.666,2.10
13501,0.40,0.665,2.10
13521,0.40,0.666,2.10
13544,0.40,0.665,2.10
13565,0.40,0.666,2.00
13586,0.40,0.665,2.10
13599,0.40,0.666,2.10
13619,0.40,0.666,2.10
13635,0.40,0.666,2.10
13649,0.40,0.666,2.00
13682,0.40,0.666,2.10
13698,0.40,0.665,2.00
13713,0.40,0.666,2.00
13745,0.40,0.666,2.00
13766,0.40,0.666,2.00
13786,0.40,0.665,2.00
13803,0.40,0.666,2.00
13823,0.40,0.666,2.00
13843,0.40,0.666,2.00
13862,0.40,0.666,2.00
13878,0.40,0.666,2.00
13899,0.40,0.666,2.00
13925,0.40,0.666,2.00
13942,0.40,0.666,2.00
13962,0.40,0.665,2.00
13983,0.40,0.666,2.00
14003,0.40,0.666,2.00
14024,0.40,0.666,2.00
14044,0.40,0.666,2.00
14050,0.40,0.666,2.00
14083,0.40,0.666,2.00
14100,0.40,0.668,2.00
14123,0.40,0.666,2.00
14143,0.40,0.666,2.00
14163,0.40,0.666,2.00
14170,0.40,0.666,2.00
14204,0.40,0.666,2.00
14225,0.40,0.666,2.00
14245,0.40,0.666,2.00
14266,0.40,0.665,2.00
14282,0.40,0.666,2.00
14299,0.40,0.666,2.00
14313,0.40,0.666,2.00
14339,0.40,0.666,2.00
14362,0.40,0.665,1.90
14382,0.40,0.665,2.00
14403,0.40,0.666,2.00
14425,0.40,0.666,2.00
14436,0.40,0.665,2.00
14462,0.40,0.666,1.90
14480,0.40,0.666,1.90
14497,0.40,0.666,1.90
14523,0.40,0.666,1.90
14544,0.40,0.666,1.90
14564,0.40,0.666,1.90
14581,0.40,0.666,1.90
14596,0.40,0.665,1.90
14611,0.40,0.666,1.90
14643,0.40,0.666,1.90
14663,0.40,0.665,1.90
14683,0.40,0.666,1.90
14704,0.40,0.666,1.90
14724,0.40,0.665,1.90
14745,0.40,0.666,1.90
14761,0.40,0.666,1.90
14781,0.40,0.665,1.90
14802,0.40,0.666,1.90
14823,0.40,0.665,1.90
14844,0.40,0.666,1.90
14864,0.40,0.665,1.90
14884,0.40,0.666,1.90
14904,0.40,0.665,1.90
14921,0.40,0.666,1.90
14942,0.40,0.665,1.90
14963,0.40,0.666,1.90
14982,0.40,0.666,1.90
15003,0.40,0.666,1.90
15023,0.40,0.666,1.90
15043,0.40,0.665,1.90
15060,0.40,0.666,1.90
15081,0.40,0.666,1.90
15101,0.40,0.666,1.90
15121,0.40,0.665,1.90
15143,0.40,0.665,1.90
15163,0.40,0.665,1.90
15183,0.40,0.666,1.90
15204,0.40,0.666,1.90
15220,0.40,0.665,1.90
15241,0.40,0.666,1.90
15261,0.40,0.666,1.90
15282,0.40,0.665,1.90
15302,0.40,0.666,1.90
15322,0.40,0.666,1.90
15343,0.40,0.665,1.90
15362,0.40,0.666,1.90
15376,0.40,0.665,1.90
15397,0.40,0.666,1.90
15421,0.40,0.665,1.90
15441,0.40,0.665,1.90
15462,0.40,0.666,1.90
15482,0.40,0.665,1.90
15503,0.40,0.665,1.90
15523,0.40,0.666,1.90
15540,0.40,0.666,1.90
15560,0.40,0.666,1.80
15581,0.40,0.665,1.90
15601,0.40,0.666,1.90
15622,0.40,0.666,1.90
15634,0.40,0.665,1.90
15663,0.40,0.666,1.90
15683,0.40,0.666,1.90
15700,0.40,0.665,1.90
15720,0.40,0.666,1.90
15740,0.40,0.666,1.90
15761,0.40,0.665,1.90
15780,0.40,0.666,1.80
15796,0.40,0.666,1.90
15810,0.40,0.666,1.80
15836,0.40,0.666,1.90
15859,0.40,0.665,1.80
15879,0.40,0.666,1.90
15892,0.40,0.666,1.90
15914,0.40,0.665,1.80
15934,0.40,0.666,1.90
15961,0.40,0.665,1.90
15982,0.40,0.666,1.90
