Time,Length,Pressure,Force
3557,17.90,0.824,69.70
3577,18.20,0.825,71.40
3597,18.50,0.826,73.30
3618,18.90,0.828,75.30
3638,19.30,0.829,77.70
3658,19.50,0.83,80.50
3675,19.70,0.83,82.70
3696,19.90,0.831,84.10
3717,20.20,0.831,85.50
3737,20.40,0.833,87.20
3758,20.60,0.834,89.20
3778,20.90,0.835,90.80
3798,21.20,0.835,92.50
3818,21.60,0.837,94.80
3835,22.00,0.837,97.80
3856,22.10,0.837,100.70
3862,22.20,0.84,102.10
3896,22.50,0.84,103.00
3912,22.70,0.841,104.40
3928,22.90,0.841,106.10
3958,23.20,0.842,107.90
3979,23.60,0.841,110.00
3995,23.90,0.844,112.30
4016,24.30,0.842,115.00
4032,24.50,0.844,117.90
4052,24.60,0.842,119.60
4078,24.90,0.841,120.30
4098,25.10,0.842,121.60
4116,25.30,0.842,123.40
4136,25.50,0.841,125.10
4154,25.80,0.841,126.40
4176,26.10,0.842,128.00
4195,26.50,0.842,130.10
4217,26.80,0.842,133.00
4237,26.90,0.842,135.80
4258,27.00,0.841,137.10
4278,27.10,0.841,137.30
4290,27.30,0.841,137.80
4316,27.50,0.84,139.00
4336,27.70,0.841,140.40
4355,28.00,0.842,142.00
4376,28.30,0.844,144.10
4396,28.70,0.844,146.70
4417,29.10,0.844,149.70
4437,29.30,0.844,153.00
4456,29.40,0.842,155.00
4471,29.50,0.841,155.50
4495,29.70,0.841,155.90
4507,29.90,0.841,157.10
4534,30.10,0.842,158.70
4555,30.30,0.841,160.30
4568,30.50,0.841,161.70
4594,30.70,0.841,163.10
4617,31.00,0.844,164.80
4629,31.40,0.844,167.10
4654,31.70,0.844,170.10
4671,31.80,0.842,172.90
4689,31.90,0.842,174.00
4708,32.10,0.841,174.40
4725,32.40,0.842,175.50
4757,32.60,0.842,177.50
4774,32.90,0.842,179.60
4791,33.30,0.845,182.10
4808,33.70,0.845,185.00
4835,34.00,0.846,188.20
4855,34.20,0.842,191.40
4876,34.30,0.844,192.80
4894,34.40,0.842,193.10
4915,34.60,0.842,193.80
4923,34.90,0.842,195.30
4949,35.10,0.844,197.50
4973,35.30,0.842,199.40
4995,35.60,0.844,201.20
5012,36.00,0.844,203.30
5037,36.30,0.844,206.30
5056,36.40,0.842,209.10
5076,36.50,0.841,210.60
5096,36.50,0.841,210.50
5113,36.70,0.841,210.50
5134,36.90,0.84,211.50
5152,37.10,0.841,213.00
5171,37.30,0.842,214.80
5189,37.60,0.844,216.80
5209,37.80,0.842,219.00
5236,38.10,0.844,221.20
5256,38.40,0.844,223.40
5274,38.70,0.845,225.80
5294,38.90,0.845,228.50
5314,39.00,0.842,231.00
5334,39.00,0.842,231.70
5355,39.00,0.84,230.80
5375,39.00,0.839,230.20
5395,39.00,0.837,229.80
5402,39.00,0.839,229.50
5429,39.00,0.837,229.20
5452,39.00,0.837,229.00
5467,39.00,0.836,228.80
5494,39.00,0.836,228.70
5509,39.00,0.836,228.60
5535,39.00,0.837,228.50
5554,39.00,0.836,228.40
5574,39.00,0.837,228.30
5590,39.00,0.837,228.30
5609,39.00,0.836,228.20
5631,39.00,0.836,228.20
5653,39.00,0.836,228.10
5670,39.00,0.836,228.00
5694,39.00,0.837,228.00
5715,39.00,0.836,227.90
5726,39.00,0.836,227.90
5752,39.00,0.836,227.90
5772,39.00,0.836,227.80
5793,39.00,0.836,227.70
5813,39.00,0.835,227.70
5825,39.00,0.836,227.70
5851,39.00,0.836,227.60
5875,39.00,0.836,227.60
5895,39.00,0.835,227.60
5909,39.00,0.836,227.50
5932,39.00,0.836,227.50
5953,39.00,0.836,227.40
5973,39.00,0.835,227.40
5993,39.00,0.836,227.30
6014,39.00,0.835,227.30
6027,39.00,0.835,227.20
6054,38.80,0.833,227.20
6061,38.50,0.831,225.90
6093,38.30,0.829,221.70
6113,38.10,0.828,218.60
6125,37.90,0.825,216.10
6153,37.70,0.824,213.80
6174,37.40,0.822,211.40
6194,37.10,0.82,208.60
6211,36.70,0.818,205.40
6230,36.30,0.813,201.50
6252,36.00,0.813,197.30
6272,35.80,0.811,193.80
6295,35.50,0.808,191.60
6313,35.30,0.806,189.10
6328,35.00,0.803,186.80
6346,34.60,0.802,183.80
6367,34.20,0.8,180.50
6391,33.90,0.798,176.90
6412,33.70,0.797,173.60
6418,33.50,0.795,171.60
6449,33.20,0.793,169.40
6466,32.90,0.793,166.80
6493,32.60,0.792,164.50
6513,32.30,0.791,162.10
6529,32.00,0.79,159.60
6543,31.60,0.79,157.10
6563,31.20,0.787,154.20
6591,30.90,0.79,151.00
6612,30.70,0.79,148.70
6632,30.50,0.791,147.30
6646,30.30,0.791,146.10
6661,30.00,0.791,144.50
6693,29.70,0.791,142.50
6710,29.30,0.792,140.50
6729,29.00,0.791,137.90
6746,28.80,0.792,135.40
6771,28.60,0.792,133.80
6778,28.30,0.793,132.30
6812,28.10,0.792,130.90
6833,27.90,0.792,129.50
6853,27.70,0.792,128.10
6870,27.50,0.792,126.60
6882,27.30,0.792,125.10
6908,27.00,0.792,123.60
6932,26.60,0.792,121.70
6952,26.10,0.791,119.10
6965,25.90,0.792,115.80
6982,25.80,0.793,114.00
7009,25.50,0.792,112.80
7030,25.30,0.793,111.50
7050,25.00,0.792,109.80
7071,24.70,0.792,108.00
7091,24.20,0.792,105.80
7110,23.90,0.792,103.00
7132,23.80,0.792,100.30
7147,23.50,0.792,99.10
7163,23.30,0.793,97.90
7181,23.00,0.793,96.30
7207,22.80,0.792,94.70
7231,22.40,0.793,92.90
7252,22.10,0.792,90.90
7264,21.70,0.792,88.60
7292,21.30,0.792,85.90
7312,21.20,0.793,83.40
7329,21.00,0.793,82.00
7335,20.80,0.793,80.90
7368,20.50,0.792,79.50
7385,20.20,0.795,78.10
7411,20.00,0.793,76.30
7421,19.70,0.793,74.60
7448,19.30,0.793,72.70
7472,19.00,0.793,70.60
7493,18.80,0.792,68.50
7510,18.60,0.795,67.00
7530,18.30,0.793,65.60
7551,18.10,0.793,64.10
7564,17.80,0.795,62.60
7591,17.60,0.793,61.10
7611,17.30,0.793,59.50
7629,16.90,0.793,57.60
7645,16.60,0.793,55.40
7661,16.40,0.795,53.20
7689,16.30,0.795,52.00
7704,16.00,0.796,51.30
7730,15.80,0.793,49.80
7747,15.50,0.795,48.40
7768,15.30,0.795,46.90
7785,15.00,0.795,45.30
7806,14.70,0.795,43.70
7823,14.30,0.795,41.80
7839,14.10,0.793,39.80
7869,13.90,0.795,38.10
7881,13.70,0.795,37.10
7911,13.40,0.795,35.80
7930,13.20,0.795,34.30
7947,12.90,0.795,32.80
7967,12.60,0.795,31.30
7988,12.30,0.795,29.70
8009,12.00,0.796,28.10
8029,11.80,0.795,26.60
8049,11.50,0.796,25.10
8067,11.20,0.796,23.70
8091,11.00,0.796,22.20
8106,10.70,0.795,20.80
8127,10.40,0.797,19.50
8148,10.20,0.796,18.10
8169,9.90,0.796,16.80
8190,9.60,0.795,15.50
8211,9.30,0.797,14.30
8228,9.10,0.796,13.20
8251,8.90,0.797,12.30
8263,8.70,0.796,11.60
8289,8.50,0.796,10.80
8309,8.30,0.797,10.10
8326,8.10,0.798,9.50
8349,7.90,0.798,8.80
8369,7.70,0.797,8.20
8390,7.40,0.797,7.60
8406,7.20,0.797,6.90
8427,6.90,0.798,6.30
8447,6.70,0.797,5.80
8468,6.50,0.798,5.30
8485,6.20,0.798,4.80
8507,6.00,0.798,4.40
8529,5.70,0.798,4.00
8550,5.40,0.798,3.60
8570,5.20,0.798,3.20
8585,4.90,0.797,2.90
8606,4.50,0.798,2.50
8627,4.20,0.798,2.10
8641,4.00,0.8,1.80
8667,3.70,0.798,1.50
8681,3.40,0.798,1.30
8707,3.20,0.8,1.20
8722,2.90,0.8,1.10
8735,2.70,0.8,1.00
8766,2.50,0.8,0.90
8787,2.20,0.798,0.70
8807,1.90,0.8,0.60
8827,1.60,0.798,0.40
8848,1.40,0.8,0.30
8867,1.20,0.798,0.20
8884,1.00,0.801,0.10
8903,0.80,0.8,0.00
8917,0.60,0.801,0.20
8943,0.40,0.798,0.30
8967,0.20,0.8,0.50
8986,0.10,0.8,0.50
9007,0.00,0.8,0.70
9028,0.00,0.801,0.70
9045,0.00,0.801,0.60
9056,0.00,0.801,0.60
9082,0.00,0.8,0.60
9105,0.00,0.8,0.50
9121,0.00,0.801,0.50
9147,0.00,0.802,0.50
9157,0.00,0.801,0.50
9186,0.00,0.801,0.50
9203,0.00,0.801,0.50
9226,0.00,0.801,0.50
9243,0.00,0.802,0.50
9266,0.00,0.801,0.50
9287,0.00,0.801,0.40
9306,0.00,0.8,0.40
9319,0.00,0.801,0.40
9337,0.00,0.8,0.40
9369,0.00,0.801,0.40
9385,0.00,0.8,0.40
9405,0.00,0.801,0.40
9418,0.00,0.801,0.40
9447,0.00,0.801,0.40
9466,0.00,0.801,0.40
9487,0.00,0.802,0.40
9508,0.00,0.801,0.40
9519,0.00,0.801,0.40
9545,0.00,0.801,0.40
9567,0.00,0.801,0.40
9575,0.00,0.801,0.40
9607,0.00,0.801,0.40
9626,0.00,0.802,0.40
9644,0.00,0.802,0.40
9664,0.00,0.8,0.40
9685,0.00,0.801,0.30
9705,0.00,0.801,0.20
9725,0.00,0.802,0.20
9732,0.00,0.801,0.20
9757,0.00,0.801,0.20
9783,0.00,0.802,0.20
9807,0.00,0.801,0.20
9810,0.00,0.801,0.20
9842,0.00,0.801,0.20
9864,0.00,0.802,0.20
9884,0.00,0.801,0.20
9905,0.00,0.8,0.10
9926,0.00,0.801,0.20
9946,0.00,0.801,0.10
9966,0.00,0.801,0.20
9983,0.00,0.801,0.10
10003,0.00,0.802,0.10
10023,0.00,0.801,0.10
10041,0.00,0.801,0.10
10053,0.00,0.801,0.10
10085,0.00,0.801,0.10
10105,0.00,0.801,0.10
10126,0.00,0.8,0.10
10146,0.00,0.802,0.10
10163,0.00,0.802,0.10
10174,0.00,0.801,0.10
10200,0.00,0.802,0.10
10223,0.00,0.801,0.10
10238,0.00,0.802,0.10
10264,0.00,0.801,0.10
10286,0.00,0.801,0.10
10302,0.00,0.801,0.10
10323,0.00,0.802,0.10
10343,0.00,0.801,0.10
10364,0.00,0.802,0.10
10378,0.00,0.802,0.10
10404,0.00,0.801,0.10
10422,0.00,0.801,0.10
10439,0.00,0.801,0.10
10455,0.00,0.802,0.10
10472,0.00,0.801,0.10
10504,0.00,0.802,0.10
10524,0.00,0.801,0.10
10544,0.00,0.801,0.10
10564,0.00,0.801,0.10
10585,0.00,0.801,0.10
10605,0.00,0.801,0.10
10622,0.00,0.801,0.10
10640,0.00,0.802,0.10
10661,0.00,0.801,0.10
10683,0.00,0.801,0.10
10704,0.00,0.802,0.10
10724,0.00,0.801,0.10
10744,0.00,0.802,0.10
10765,0.00,0.802,0.10
10782,0.00,0.801,0.10
10802,0.00,0.801,0.00
10822,0.00,0.801,0.10
10843,0.00,0.801,0.00
10864,0.00,0.801,0.00
10884,0.00,0.801,0.00
10904,0.00,0.801,0.00
10925,0.00,0.801,0.10
10941,0.00,0.802,0.00
10961,0.00,0.802,0.10
10983,0.00,0.801,0.00
11003,0.00,0.802,0.00
11023,0.00,0.801,0.10
11043,0.00,0.801,0.10
11064,0.00,0.802,0.10
11084,0.00,0.801,0.10
11098,0.00,0.802,0.10
11121,0.00,0.801,0.10
11142,0.00,0.801,0.10
11162,0.00,0.801,0.10
11183,0.00,0.801,0.10
11204,0.00,0.801,0.10
11223,0.00,0.802,0.10
11244,0.00,0.8,0.10
11261,0.00,0.801,0.10
11281,0.00,0.801,0.10
11302,0.00,0.801,0.10
11323,0.00,0.801,0.00
11343,0.00,0.802,0.10
11364,0.00,0.801,0.10
11384,0.00,0.801,0.10
11400,0.00,0.801,0.10
11421,0.00,0.801,0.10
11441,0.00,0.801,0.10
11461,0.00,0.801,0.10
11482,0.00,0.801,0.10
11503,0.00,0.802,0.10
11523,0.00,0.801,0.10
11543,0.00,0.801,0.10
11560,0.00,0.801,0.10
11581,0.00,0.8,0.10
11596,0.00,0.801,0.10
11621,0.00,0.801,0.10
11643,0.00,0.801,0.10
11662,0.00,0.801,0.10
11683,0.00,0.801,0.10
11703,0.00,0.801,0.10
11720,0.00,0.801,0.10
