Time,Length,Pressure,Force
3258,169.3,0.615,53.9
3267,169.4,0.615,55.1
3295,169.5,0.616,55.1
3307,169.6,0.615,55.1
3310,169.7,0.616,56.5
3328,169.8,0.615,56.5
3344,169.9,0.616,56.5
3348,170.0,0.616,56.5
3368,170.1,0.616,57.9
3375,170.2,0.615,57.9
3390,170.3,0.616,57.9
3408,170.4,0.615,57.9
3418,170.5,0.616,59.5
3426,170.7,0.616,59.5
3442,170.8,0.616,59.5
3455,170.9,0.616,59.5
3461,171.0,0.616,61.4
3494,171.1,0.616,61.4
3497,171.2,0.616,61.4
3514,171.3,0.616,63.1
3524,171.4,0.616,63.1
3544,171.5,0.616,63.1
3553,171.6,0.616,63.1
3570,171.7,0.618,64.5
3580,171.8,0.618,64.5
3588,171.9,0.616,64.5
3606,172.1,0.618,64.5
3615,172.2,0.616,66.3
3630,172.3,0.618,66.3
3641,172.4,0.616,66.3
3655,172.5,0.615,66.3
3667,172.6,0.616,68.2
3693,172.7,0.616,68.2
3701,172.8,0.615,68.2
3709,172.9,0.618,69.8
3729,173.0,0.618,69.8
3745,173.1,0.616,69.8
3758,173.2,0.618,71.2
3776,173.3,0.618,71.2
3794,173.4,0.616,71.2
3832,173.5,0.616,72.4
3844,173.6,0.616,72.4
3868,173.7,0.618,73.3
3892,173.8,0.616,73.3
3906,173.9,0.618,73.3
3917,174.0,0.618,74.4
3942,174.1,0.618,74.4
3942,174.2,0.618,74.4
3964,174.3,0.619,75.5
3976,174.4,0.618,75.5
3992,174.5,0.618,75.5
4006,174.6,0.618,75.5
4009,174.7,0.619,77.1
4025,174.8,0.619,77.1
4055,174.9,0.619,77.1
4069,175.0,0.619,78.5
4081,175.2,0.619,78.5
4093,175.3,0.619,78.5
4106,175.4,0.618,78.5
4113,175.5,0.619,80.3
4124,175.6,0.619,80.3
4143,175.7,0.619,80.3
4159,175.8,0.619,82.2
4192,175.9,0.618,82.2
4209,176.0,0.618,83.2
4226,176.1,0.619,83.2
4241,176.2,0.618,83.2
4242,176.3,0.619,83.2
4269,176.4,0.619,84.2
4293,176.5,0.619,84.2
4306,176.6,0.619,84.2
4319,176.7,0.619,85.8
4331,176.8,0.62,85.8
4340,176.9,0.619,85.8
4351,177.0,0.619,85.8
4366,177.1,0.619,87.3
4366,177.2,0.62,87.3
4393,177.3,0.619,87.3
4403,177.4,0.62,87.3
4415,177.5,0.619,89.0
4423,177.6,0.62,89.0
4441,177.7,0.619,89.0
4450,177.8,0.619,89.0
4458,177.9,0.62,90.7
4477,178.0,0.619,90.7
4491,178.1,0.619,90.7
4500,178.2,0.62,90.7
4530,178.3,0.62,92.7
4555,178.4,0.619,92.7
4581,178.5,0.62,94.1
4611,178.6,0.62,94.8
4637,178.7,0.619,94.8
4660,178.8,0.619,95.2
4693,178.9,0.619,95.2
4703,179.0,0.619,95.2
4717,179.1,0.619,96.1
4741,179.2,0.619,96.1
4754,179.3,0.619,96.1
4777,179.4,0.62,97.4
4804,179.5,0.62,97.4
4811,179.6,0.62,98.6
4843,179.7,0.62,98.6
4844,179.8,0.62,98.6
4877,179.9,0.62,99.6
4893,180.0,0.62,99.6
4902,180.1,0.62,99.6
4917,180.2,0.621,100.9
4929,180.3,0.62,100.9
4938,180.4,0.621,100.9
4955,180.5,0.62,100.9
4976,180.6,0.62,102.6
4989,180.7,0.62,102.6
4989,180.8,0.62,102.6
5023,180.9,0.62,104.2
5042,181.0,0.621,104.2
5054,181.1,0.621,104.2
5060,181.2,0.621,105.5
5093,181.3,0.621,105.5
5103,181.4,0.621,105.5
5110,181.5,0.621,107.0
5129,181.6,0.621,107.0
5138,181.7,0.621,107.0
5154,181.8,0.621,107.0
5179,181.9,0.621,108.5
5189,182.0,0.622,108.5
5204,182.1,0.621,108.5
5206,182.2,0.621,110.2
5223,182.3,0.621,110.2
5238,182.4,0.621,110.2
5248,182.5,0.62,110.2
5262,182.6,0.621,112.0
5273,182.8,0.621,112.0
5289,182.9,0.621,112.0
5305,183.0,0.621,112.0
5316,183.1,0.62,113.8
5342,183.2,0.62,113.8
5424,183.3,0.616,115.0
5465,183.4,0.615,114.6
5503,183.5,0.614,114.6
5540,183.6,0.615,115.1
5554,183.7,0.614,115.1
5572,183.8,0.615,115.5
5592,183.9,0.615,115.5
5604,184.0,0.614,115.5
5613,184.1,0.615,116.5
5641,184.2,0.614,116.5
5647,184.3,0.613,116.5
5680,184.4,0.613,117.8
5696,184.5,0.613,117.8
5729,184.6,0.611,118.7
5738,184.7,0.611,118.7
5763,184.8,0.611,119.3
5772,184.9,0.61,119.3
5788,185.0,0.61,119.3
5802,185.1,0.61,119.3
5814,185.2,0.61,120.3
5824,185.3,0.61,120.3
5851,185.4,0.61,120.3
5865,185.5,0.609,121.6
5891,185.6,0.609,121.6
5898,185.7,0.609,121.6
5925,185.8,0.609,122.5
5941,185.9,0.609,122.5
5953,186.0,0.609,122.5
5976,186.1,0.609,123.5
5989,186.2,0.609,123.5
6015,186.3,0.608,124.8
6026,186.4,0.607,124.8
6039,186.5,0.608,124.8
6053,186.6,0.608,124.8
6072,186.7,0.607,126.0
6092,186.8,0.608,126.0
6103,186.9,0.608,126.0
6109,187.0,0.608,127.3
6127,187.1,0.608,127.3
6142,187.2,0.608,127.3
6152,187.3,0.607,127.3
6159,187.4,0.608,128.6
6178,187.5,0.607,128.6
6187,187.6,0.607,128.6
6203,187.7,0.607,128.6
6215,187.8,0.607,130.3
6227,187.9,0.605,130.3
6240,188.0,0.607,130.3
6252,188.1,0.607,130.3
6259,188.2,0.605,132.3
6365,188.3,0.604,132.9
6413,188.4,0.604,132.8
6460,188.5,0.604,133.3
6490,188.6,0.604,133.3
6502,188.7,0.604,133.3
6514,188.8,0.603,133.9
6532,188.9,0.603,133.9
6544,189.0,0.603,133.9
6562,189.1,0.603,135.2
6576,189.2,0.602,135.2
6603,189.3,0.602,135.2
6629,189.4,0.602,136.5
6653,189.5,0.602,136.5
6665,189.6,0.603,137.3
6687,189.7,0.602,137.3
6702,189.8,0.602,137.3
6702,189.9,0.603,138.3
6720,190.0,0.602,138.3
6739,190.1,0.602,138.3
6751,190.2,0.602,138.3
6767,190.3,0.6,139.8
6785,190.4,0.599,139.8
6810,190.5,0.6,141.0
6836,190.6,0.599,141.0
6862,190.7,0.599,141.7
6890,190.8,0.599,141.7
6915,190.9,0.6,142.4
6940,191.0,0.599,142.4
6941,191.1,0.6,142.4
6974,191.2,0.599,143.2
6990,191.3,0.599,143.2
7006,191.4,0.599,144.2
7026,191.5,0.598,144.2
7049,191.6,0.598,144.2
7063,191.7,0.598,145.3
7088,191.8,0.598,145.3
7107,191.9,0.598,146.3
7139,192.0,0.598,146.3
7152,192.1,0.598,146.3
7169,192.2,0.597,147.1
7188,192.3,0.598,147.1
7222,192.4,0.597,148.0
7239,192.5,0.597,148.0
7271,192.6,0.596,148.8
7456,192.7,0.596,148.5
7489,192.8,0.596,148.5
7514,192.9,0.596,149.2
7551,193.0,0.594,149.2
8344,192.9,0.592,148.2
8364,192.8,0.593,148.1
8384,192.7,0.592,148.1
8425,192.6,0.592,146.5
8451,192.5,0.593,145.0
8500,192.4,0.594,145.0
8517,192.3,0.593,144.1
8548,192.2,0.594,144.1
8558,192.1,0.593,143.2
8584,192.0,0.593,143.2
8599,191.9,0.593,143.2
8610,191.8,0.593,142.0
8617,191.7,0.593,142.0
8646,191.6,0.593,142.0
8660,191.5,0.592,140.5
8673,191.4,0.592,140.5
8688,191.3,0.593,140.5
8701,191.2,0.593,140.5
8712,191.1,0.593,138.9
8719,191.0,0.593,138.9
8745,190.9,0.594,138.9
8762,190.8,0.593,137.2
8772,190.7,0.593,137.2
8782,190.5,0.593,137.2
8799,190.4,0.593,137.2
8808,190.3,0.593,135.4
8818,190.2,0.593,135.4
8849,190.1,0.594,135.4
8874,190.0,0.593,133.2
8886,189.9,0.593,133.2
8910,189.8,0.594,132.5
8922,189.7,0.594,132.5
8932,189.6,0.593,132.5
8945,189.5,0.594,132.5
8962,189.4,0.594,131.2
8971,189.3,0.594,131.2
8982,189.2,0.594,131.2
8994,189.1,0.596,131.2
9012,189.0,0.594,129.5
9021,188.8,0.594,129.5
9033,188.7,0.594,129.5
9049,188.6,0.596,129.5
9062,188.4,0.594,127.4
9071,188.3,0.594,127.4
9086,188.2,0.594,127.4
9096,188.1,0.596,127.4
9104,188.0,0.594,125.0
9122,187.9,0.594,125.0
9136,187.8,0.596,125.0
9153,187.7,0.596,123.3
9169,187.6,0.596,123.3
9185,187.5,0.596,123.3
9210,187.4,0.596,122.0
9225,187.3,0.597,122.0
9249,187.2,0.597,122.0
9258,187.1,0.597,120.8
9274,187.0,0.597,120.8
9299,186.9,0.597,120.8
9309,186.8,0.597,119.6
9336,186.7,0.597,119.6
9359,186.6,0.597,118.4
9374,186.5,0.597,118.4
9412,186.4,0.597,117.6
9422,186.3,0.597,117.6
9448,186.2,0.597,117.6
9459,186.1,0.597,116.7
9482,186.0,0.597,116.7
9499,185.9,0.598,116.7
9512,185.7,0.597,115.4
9522,185.6,0.597,115.4
9537,185.5,0.597,115.4
9549,185.4,0.598,115.4
9549,185.3,0.598,113.5
9598,185.2,0.599,113.5
9608,185.1,0.598,112.0
9632,185.0,0.598,112.0
9648,184.9,0.598,112.0
9656,184.8,0.598,111.3
9683,184.7,0.598,111.3
9693,184.6,0.599,111.3
9708,184.5,0.598,110.0
9721,184.4,0.598,110.0
9736,184.3,0.598,110.0
9749,184.2,0.599,110.0
9762,184.1,0.599,108.5
9763,184.0,0.599,108.5
9781,183.9,0.599,108.5
9797,183.8,0.599,108.5
9797,183.7,0.599,106.9
9824,183.6,0.599,106.9
9834,183.5,0.599,106.9
9834,183.4,0.6,106.9
9851,183.3,0.6,105.3
9868,183.2,0.599,105.3
9885,183.0,0.599,105.3
9898,182.9,0.599,105.3
9907,182.8,0.599,103.4
9918,182.7,0.599,103.4
9934,182.6,0.6,103.4
9946,182.5,0.6,103.4
9960,182.4,0.6,101.4
9969,182.3,0.599,101.4
9987,182.2,0.599,101.4
9988,182.1,0.6,101.4
10004,182.0,0.6,99.8
10024,181.9,0.602,99.8
10036,181.8,0.6,99.8
10049,181.7,0.602,99.8
10061,181.6,0.602,98.3
10070,181.5,0.602,98.3
10086,181.4,0.602,98.3
10100,181.3,0.602,98.3
10108,181.2,0.6,96.7
10117,181.1,0.602,96.7
10132,181.0,0.603,96.7
10147,180.9,0.602,96.7
10158,180.7,0.602,94.9
10169,180.6,0.602,94.9
10183,180.5,0.602,94.9
10201,180.4,0.602,92.9
10216,180.3,0.602,92.9
10233,180.2,0.603,92.9
10242,180.1,0.603,92.9
10266,180.0,0.603,91.5
10285,179.9,0.604,91.5
10295,179.8,0.603,91.5
10299,179.7,0.603,90.2
10323,179.6,0.603,90.2
10348,179.5,0.604,90.2
10354,179.4,0.604,88.8
10373,179.3,0.604,88.8
10397,179.2,0.604,88.8
10410,179.1,0.604,87.7
10418,179.0,0.604,87.7
10430,178.9,0.604,87.7
10446,178.8,0.604,87.7
10458,178.7,0.603,86.3
10465,178.6,0.604,86.3
10483,178.5,0.604,86.3
10492,178.4,0.604,86.3
10502,178.3,0.604,84.7
10513,178.2,0.604,84.7
10532,178.1,0.605,84.7
10548,178.0,0.605,84.7
10558,177.9,0.605,83.1
10569,177.8,0.605,83.1
10584,177.7,0.605,83.1
10597,177.6,0.605,83.1
10610,177.5,0.605,81.3
10616,177.4,0.605,81.3
10635,177.3,0.605,81.3
10636,177.2,0.607,81.3
10652,177.1,0.605,79.7
10670,177.0,0.605,79.7
10684,176.9,0.605,79.7
10694,176.8,0.605,79.7
10709,176.7,0.607,78.0
10721,176.5,0.605,78.0
10733,176.4,0.607,78.0
10745,176.3,0.607,78.0
10757,176.2,0.607,76.3
10766,176.1,0.605,76.3
10785,176.0,0.607,76.3
10798,175.9,0.607,76.3
10819,175.8,0.608,74.6
10833,175.7,0.608,74.6
10859,175.6,0.608,73.2
10881,175.5,0.608,73.2
10904,175.4,0.608,72.3
10922,175.3,0.608,72.3
10931,175.2,0.608,72.3
10939,175.1,0.608,72.3
10957,175.0,0.608,71.3
10972,174.9,0.608,71.3
10981,174.8,0.608,71.3
10988,174.7,0.608,71.3
11014,174.6,0.608,69.7
11033,174.5,0.608,69.7
11046,174.4,0.608,69.7
11052,174.3,0.608,68.4
11071,174.2,0.609,68.4
11097,174.1,0.608,68.4
11110,174.0,0.609,67.2
11118,173.9,0.608,67.2
11135,173.7,0.61,67.2
11147,173.6,0.609,67.2
11158,173.5,0.609,65.7
11167,173.3,0.609,65.7
11183,173.2,0.609,65.7
11196,173.1,0.608,65.7
11208,173.0,0.609,63.7
11218,172.9,0.609,63.7
11230,172.8,0.61,63.7
11257,172.7,0.608,61.7
11270,172.6,0.609,61.7
11280,172.5,0.609,61.7
11290,172.4,0.609,61.7
11298,172.3,0.609,60.5
11322,172.2,0.61,60.5
11335,172.1,0.61,60.5
11347,172.0,0.61,60.5
11352,171.9,0.61,59.1
11385,171.8,0.61,59.1
11397,171.7,0.609,59.1
11409,171.6,0.61,57.5
11421,171.5,0.61,57.5
11431,171.4,0.61,57.5
11445,171.3,0.61,57.5
11458,171.2,0.61,56.0
11469,171.1,0.61,56.0
11481,171.0,0.61,56.0
11491,170.9,0.609,56.0
11500,170.8,0.61,54.5
11530,170.7,0.611,54.5
11541,170.6,0.61,54.5
11571,170.5,0.611,53.2
11594,170.4,0.611,53.2
11601,170.3,0.611,52.3
11621,170.2,0.611,52.3
11630,170.1,0.611,52.3
11647,170.0,0.613,52.3
11656,169.9,0.611,51.2
11666,169.8,0.611,51.2
11683,169.7,0.613,51.2
11695,169.6,0.611,51.2
11704,169.5,0.613,49.7
11714,169.4,0.611,49.7
11729,169.3,0.611,49.7
11745,169.2,0.611,49.7
11756,169.1,0.611,48.1
11768,169.0,0.611,48.1
11781,168.9,0.611,48.1
11793,168.7,0.611,48.1
11802,168.6,0.611,46.3
11818,168.5,0.611,46.3
11834,168.4,0.613,46.3
11846,168.2,0.613,46.3
11870,168.1,0.613,44.3
11884,168.0,0.613,44.3
11896,167.9,0.614,44.3
11908,167.8,0.613,42.7
11914,167.7,0.613,42.7
11933,167.6,0.614,42.7
11943,167.5,0.614,42.7
11950,167.4,0.614,41.2
11967,167.3,0.614,41.2
11983,167.2,0.614,41.2
11987,167.1,0.614,41.2
11999,167.0,0.613,39.8
12017,166.9,0.614,39.8
12026,166.8,0.614,39.8
12045,166.7,0.614,39.8
12053,166.6,0.613,38.4
12063,166.5,0.614,38.4
12083,166.4,0.615,38.4
12095,166.3,0.615,38.4
12108,166.2,0.615,36.8
12122,166.1,0.615,36.8
12131,166.0,0.616,36.8
12141,165.9,0.615,36.8
12169,165.8,0.616,35.4
12178,165.7,0.618,35.4
12189,165.6,0.615,35.4
12201,165.5,0.616,34.0
12216,165.4,0.616,34.0
12227,165.3,0.616,34.0
12245,165.2,0.615,34.0
12254,165.1,0.616,32.7
12281,165.0,0.616,32.7
12287,164.9,0.616,32.7
12306,164.8,0.616,31.4
12331,164.7,0.618,31.4
12345,164.6,0.616,31.4
12358,164.5,0.618,30.3
12364,164.4,0.618,30.3
12383,164.3,0.618,30.3
12396,164.2,0.618,29.1
12415,164.1,0.618,29.1
12433,164.0,0.618,29.1
12446,163.9,0.618,29.1
12455,163.8,0.618,27.9
12470,163.7,0.618,27.9
12480,163.6,0.619,27.9
12494,163.5,0.618,27.9
12505,163.4,0.618,26.5
12516,163.3,0.619,26.5
12536,163.2,0.619,26.5
12555,163.1,0.618,25.1
12568,163.0,0.618,25.1
12576,162.9,0.619,25.1
12587,162.8,0.619,25.1
12615,162.7,0.619,24.0
12632,162.6,0.619,24.0
12642,162.5,0.619,24.0
12658,162.4,0.619,22.7
12667,162.3,0.618,22.7
12667,162.2,0.619,22.7
12706,162.1,0.62,21.4
12713,162.0,0.619,21.4
12732,161.9,0.62,21.4
12743,161.8,0.619,21.4
12756,161.7,0.619,20.2
12781,161.6,0.62,20.2
12791,161.5,0.619,20.2
12801,161.4,0.618,18.9
12830,161.3,0.619,18.9
12841,161.2,0.619,18.9
12864,161.1,0.619,17.8
12885,161.0,0.62,17.8
12920,160.9,0.62,16.9
12931,160.8,0.62,16.9
12957,160.7,0.619,16.2
12967,160.6,0.619,16.2
12981,160.4,0.62,16.2
12995,160.3,0.619,16.2
13011,160.2,0.619,15.1
13030,160.1,0.619,15.1
13035,160.0,0.618,15.1
13053,159.9,0.619,13.6
13069,159.8,0.618,13.6
13080,159.7,0.619,13.6
13090,159.6,0.618,13.6
13105,159.5,0.618,12.4
13132,159.4,0.619,12.4
13144,159.3,0.618,12.4
13150,159.2,0.618,11.1
13169,159.1,0.618,11.1
13179,159.0,0.619,11.1
13194,158.9,0.618,11.1
13206,158.8,0.618,9.9
13214,158.7,0.619,9.9
13229,158.6,0.619,9.9
13244,158.5,0.618,9.9
13262,158.4,0.618,8.7
13292,158.3,0.618,8.7
13303,158.2,0.618,7.5
13340,158.1,0.616,7.5
13354,158.0,0.616,7.0
13375,157.9,0.616,7.0
13390,157.8,0.616,7.0
13419,157.7,0.616,6.2
13427,157.6,0.616,6.2
13454,157.5,0.616,5.3
13467,157.4,0.616,5.3
13487,157.3,0.616,5.3
13500,157.2,0.616,4.5
13514,157.1,0.616,4.5
13540,157.0,0.615,4.5
13567,156.9,0.616,3.7
