Time,Length,Pressure,Force
9887,24.6,0.795,122.1
9909,24.3,0.795,120.1
9926,24.1,0.793,117.9
9950,23.9,0.793,115.4
9972,23.7,0.795,113.1
9988,23.6,0.795,111.3
10008,23.5,0.795,110.1
10026,23.3,0.793,109.2
10050,23.1,0.795,107.6
10071,22.9,0.795,105.5
10091,22.8,0.795,103.9
10107,22.6,0.793,102.6
10124,22.4,0.795,101.0
10144,22.2,0.795,99.2
10156,22.0,0.795,97.5
10190,21.8,0.795,95.7
10207,21.6,0.795,93.8
10223,21.4,0.795,91.8
10250,21.2,0.795,89.7
10272,21.0,0.793,87.4
10288,20.8,0.795,85.6
10308,20.6,0.793,83.6
10328,20.4,0.795,81.6
10342,20.2,0.796,79.7
10368,20.0,0.795,77.8
10376,19.7,0.796,75.8
10408,19.5,0.795,73.7
10425,19.3,0.795,71.7
10449,19.1,0.795,69.7
10469,18.9,0.795,67.7
10490,18.7,0.795,65.9
10509,18.5,0.795,64.2
10530,18.3,0.795,62.7
10550,18.1,0.795,61.0
10557,17.9,0.795,59.0
10590,17.6,0.796,57.3
10603,17.4,0.795,55.4
10621,17.2,0.795,53.4
10640,17.0,0.795,51.7
10669,16.8,0.795,49.9
10687,16.6,0.795,48.0
10710,16.4,0.795,46.2
10730,16.2,0.796,44.4
10750,16.0,0.795,42.8
10767,15.8,0.795,41.3
10788,15.6,0.796,39.5
10795,15.5,0.795,37.9
10826,15.3,0.795,36.4
10846,15.1,0.796,35.0
10867,14.9,0.796,33.5
10879,14.7,0.796,32.0
10905,14.5,0.797,30.7
10913,14.4,0.796,29.3
10947,14.2,0.796,27.9
10967,14.1,0.797,26.6
10988,13.9,0.796,25.6
11001,13.8,0.796,24.8
11029,13.6,0.796,24.0
11049,13.5,0.796,23.0
11069,13.3,0.796,21.8
11087,13.1,0.796,20.8
11107,13.0,0.797,19.8
11125,12.8,0.796,18.8
11143,12.6,0.796,17.7
11168,12.4,0.796,16.6
11188,12.2,0.796,15.6
11209,12.1,0.796,14.7
11230,11.9,0.796,13.8
11241,11.7,0.797,13.0
11268,11.6,0.797,12.1
11279,11.4,0.797,11.4
11305,11.3,0.796,10.8
11328,11.1,0.797,10.3
11348,10.9,0.797,9.8
11361,10.8,0.796,9.4
11389,10.6,0.796,8.9
11406,10.5,0.797,8.4
11427,10.3,0.796,8.0
11447,10.2,0.797,7.6
11468,10.0,0.797,7.3
11488,9.8,0.796,6.9
11503,9.7,0.797,6.5
11524,9.5,0.797,6.1
11544,9.4,0.797,5.7
11562,9.2,0.797,5.3
11587,9.0,0.798,4.9
11607,8.9,0.797,4.5
11627,8.7,0.797,4.2
11648,8.5,0.797,4.0
11668,8.3,0.797,3.7
11686,8.2,0.797,3.4
11702,8.0,0.797,3.2
11720,7.8,0.797,3.0
11747,7.6,0.797,2.7
11768,7.4,0.797,2.4
11788,7.2,0.797,2.0
11808,7.0,0.798,1.8
11828,6.9,0.797,1.6
11845,6.7,0.797,1.4
11865,6.5,0.797,1.2
11885,6.3,0.798,1.1
11906,6.2,0.797,1.1
11926,6.0,0.797,1.0
11946,5.8,0.797,0.8
11967,5.6,0.797,0.8
11987,5.5,0.797,0.8
12008,5.3,0.797,0.7
12027,5.2,0.797,0.8
12039,5.0,0.798,0.8
12065,4.9,0.797,0.8
12086,4.8,0.796,0.8
12106,4.7,0.797,0.8
12118,4.6,0.797,0.8
12138,4.5,0.797,0.7
12159,4.3,0.796,0.7
12182,4.1,0.798,0.5
12198,4.0,0.797,0.4
12224,3.9,0.797,0.3
12246,3.7,0.797,0.2
12265,3.6,0.797,0.1
12287,3.4,0.797,0.1
12307,3.3,0.797,0.0
12328,3.1,0.797,0.0
12345,3.0,0.797,0.1
12366,2.8,0.797,0.2
12386,2.7,0.797,0.1
12405,2.5,0.798,0.2
12426,2.4,0.797,0.2
12446,2.3,0.798,0.3
12467,2.2,0.796,0.3
12487,2.0,0.797,0.3
12505,1.8,0.798,0.3
12524,1.5,0.798,0.3
12545,1.3,0.797,0.3
12565,1.1,0.797,0.4
12585,0.9,0.797,0.4
12603,0.7,0.797,0.4
12619,0.5,0.797,0.5
12637,0.3,0.798,0.6
12651,0.1,0.798,0.8
12683,0.0,0.798,1.0
