Time,Length,Pressure,Force
20123,10.3,0.619,62.70
20422,10.4,0.62,63.20
21340,10.5,0.619,62.90
21401,10.6,0.619,64.10
21442,10.7,0.62,64.90
21477,10.8,0.62,65.80
21520,10.9,0.621,66.70
21561,11.0,0.622,67.50
21601,11.1,0.621,68.50
21618,11.2,0.621,69.10
21658,11.3,0.621,70.10
21697,11.4,0.622,71.00
21737,11.5,0.621,71.90
21775,11.6,0.624,72.50
21817,11.7,0.622,73.20
21839,11.8,0.622,73.80
21859,11.9,0.624,74.50
21899,12.0,0.625,76.10
21918,12.1,0.625,76.80
21938,12.2,0.624,77.50
21998,12.3,0.625,78.60
22081,12.4,0.625,79.30
22097,12.5,0.625,79.70
22138,12.6,0.626,80.80
22199,12.7,0.626,82.00
22241,12.8,0.627,82.70
22277,12.9,0.626,83.50
22318,13.0,0.627,84.30
22359,13.1,0.627,85.20
22400,13.2,0.627,86.20
23576,13.3,0.625,85.20
23616,13.4,0.627,86.50
23637,13.5,0.626,87.00
23677,13.6,0.627,88.20
23715,13.7,0.627,89.20
23795,13.8,0.627,90.20
23854,13.9,0.629,91.00
23875,14.0,0.627,91.50
23915,14.1,0.63,92.80
23936,14.2,0.63,93.50
23973,14.3,0.63,94.70
24014,14.4,0.631,95.60
24096,14.5,0.63,96.50
24152,14.6,0.63,97.20
24194,14.7,0.631,98.00
24334,14.8,0.631,98.80
24375,14.9,0.631,99.10
25791,15.0,0.63,98.20
25833,15.1,0.631,99.50
25852,15.2,0.631,100.30
25873,15.3,0.631,101.30
25888,15.4,0.632,102.20
25910,15.5,0.632,103.10
25931,15.6,0.632,103.90
25971,15.7,0.633,105.30
26012,15.8,0.633,106.50
26033,15.9,0.635,107.10
26070,16.0,0.635,108.40
26091,16.1,0.633,109.00
26152,16.2,0.635,110.20
26192,16.3,0.635,110.80
26230,16.4,0.635,112.10
26250,16.5,0.636,112.80
26271,16.6,0.637,113.60
26292,16.7,0.636,114.40
26312,16.8,0.637,115.20
26353,16.9,0.637,116.90
26369,17.0,0.637,117.70
26448,17.1,0.638,118.60
26472,17.2,0.637,119.10
26512,17.3,0.64,120.30
26529,17.4,0.64,120.90
26548,17.5,0.64,121.90
26570,17.6,0.64,123.10
26672,17.7,0.638,124.10
26709,17.8,0.641,124.70
26750,17.9,0.64,125.80
28008,18.0,0.635,124.00
28048,18.1,0.637,125.50
28069,18.3,0.638,126.50
28088,18.4,0.638,127.70
28106,18.5,0.64,129.00
28127,18.7,0.64,130.50
28147,18.8,0.641,132.00
28167,18.9,0.64,133.30
28208,19.0,0.641,134.70
28266,19.1,0.641,135.70
28307,19.2,0.641,136.50
28327,19.3,0.641,137.10
28368,19.4,0.64,138.20
28426,19.5,0.64,139.10
28507,19.6,0.638,139.70
29861,19.7,0.636,138.00
29903,19.8,0.637,138.90
29965,19.9,0.637,140.20
30003,20.0,0.638,141.10
30043,20.1,0.638,142.30
30062,20.2,0.64,143.00
30084,20.3,0.638,143.80
30122,20.4,0.64,145.50
30162,20.5,0.64,146.60
30183,20.6,0.64,147.20
30203,20.7,0.64,147.90
30242,20.8,0.64,149.30
30284,20.9,0.641,150.30
30321,21.0,0.641,151.20
30342,21.1,0.641,151.90
30362,21.2,0.642,152.80
30383,21.3,0.641,153.90
30404,21.4,0.641,154.90
30424,21.5,0.641,155.70
30522,21.6,0.64,156.10
30561,21.7,0.64,156.90
30903,21.8,0.638,156.20
30943,21.9,0.638,157.40
30960,22.1,0.638,158.30
30981,22.2,0.64,159.60
31100,22.3,0.638,161.00
31140,22.4,0.64,162.20
31160,22.5,0.64,162.80
32677,22.6,0.635,161.20
32718,22.7,0.636,162.20
32739,22.8,0.636,163.20
32759,22.9,0.637,164.30
32778,23.1,0.638,165.70
32800,23.2,0.64,167.40
32820,23.4,0.64,169.40
32837,23.6,0.641,171.40
32856,23.7,0.641,173.40
32878,23.8,0.642,174.70
32938,23.9,0.641,176.40
32979,24.0,0.64,176.70
33037,24.1,0.641,177.80
33057,24.2,0.64,178.30
33086,24.3,0.64,179.10
33135,24.4,0.641,180.10
33197,24.5,0.641,181.20
33278,24.6,0.64,181.80
33299,24.7,0.641,182.40
33316,24.8,0.641,183.30
33354,24.9,0.64,184.50
34573,25.0,0.636,182.30
34593,25.1,0.637,183.20
34632,25.2,0.638,184.70
34655,25.3,0.638,185.60
34661,25.4,0.64,186.70
34694,25.5,0.64,187.90
34737,25.6,0.641,189.60
34754,25.7,0.64,190.40
34795,25.8,0.64,192.00
34815,25.9,0.64,192.80
34853,26.0,0.641,194.00
34873,26.1,0.641,194.70
34913,26.2,0.641,196.20
34935,26.3,0.641,196.80
34975,26.4,0.641,198.00
35015,26.5,0.641,199.10
35053,26.6,0.641,199.70
35070,26.7,0.641,200.20
35092,26.8,0.641,201.20
35108,26.9,0.641,202.40
35195,27.0,0.641,202.70
35216,27.1,0.641,203.30
35233,27.2,0.641,204.50
35253,27.3,0.642,205.90
35274,27.4,0.642,207.10
35292,27.5,0.642,208.30
36510,27.6,0.636,204.60
36551,27.7,0.636,205.60
36572,27.8,0.637,206.90
36592,28.0,0.638,208.50
36612,28.2,0.64,210.50
36628,28.3,0.642,212.80
36644,28.5,0.641,215.20
36660,28.6,0.642,217.10
36692,28.7,0.641,218.30
36772,28.8,0.64,219.30
36799,28.9,0.641,220.20
36826,29.0,0.641,220.40
36872,29.1,0.641,222.10
36930,29.2,0.641,223.00
36970,29.3,0.64,223.80
37048,29.4,0.64,224.50
37231,29.5,0.638,224.20
37350,29.6,0.638,225.10
38808,29.7,0.635,223.20
38846,29.8,0.636,223.90
38853,29.9,0.636,225.10
38887,30.0,0.637,226.60
38924,30.1,0.637,228.90
38948,30.2,0.64,230.00
38968,30.3,0.64,231.10
39004,30.4,0.64,233.10
39026,30.5,0.64,233.80
39046,30.6,0.641,234.90
39059,30.7,0.642,236.20
39088,30.8,0.642,237.50
39107,30.9,0.642,238.80
39127,31.0,0.643,239.90
39148,31.1,0.643,241.20
39166,31.2,0.642,242.20
39226,31.3,0.642,242.90
39278,31.4,0.64,243.10
39344,31.5,0.64,243.40
39359,31.6,0.64,243.90
39386,31.7,0.64,245.00
40803,31.8,0.635,242.20
40823,31.9,0.636,242.40
40840,32.0,0.638,244.10
40856,32.2,0.64,246.80
40877,32.5,0.641,249.70
40888,32.6,0.64,252.80
40922,32.7,0.642,255.10
40941,32.8,0.641,256.10
40963,32.9,0.642,257.20
41004,33.0,0.642,259.20
41024,33.1,0.642,259.80
41061,33.2,0.641,260.90
41096,33.3,0.641,261.90
41121,33.4,0.641,262.50
41133,33.5,0.642,263.30
41184,33.6,0.642,264.80
41203,33.8,0.643,265.90
41217,33.9,0.642,267.60
41230,34.0,0.643,269.30
41262,34.1,0.643,270.10
41303,34.2,0.642,271.40
41342,34.3,0.641,271.50
42499,34.4,0.636,267.20
42540,34.5,0.637,268.20
42560,34.6,0.638,269.80
42580,34.7,0.637,271.60
42598,34.8,0.638,273.30
42621,34.9,0.64,274.80
42632,35.0,0.641,276.30
42659,35.1,0.641,277.60
42680,35.2,0.641,278.90
42719,35.3,0.641,280.80
42740,35.4,0.641,281.40
42777,35.5,0.642,283.00
42790,35.6,0.642,284.00
42835,35.7,0.642,285.40
42855,35.8,0.643,286.40
42873,35.9,0.643,287.60
42901,36.0,0.643,288.80
42921,36.1,0.643,289.80
42937,36.2,0.643,290.60
42957,36.3,0.642,291.40
42977,36.4,0.643,292.30
43049,36.5,0.641,293.10
43118,36.6,0.641,293.20
43138,36.7,0.64,294.10
43240,36.8,0.64,293.50
43259,36.9,0.641,295.10
43277,37.0,0.64,297.10
43294,37.1,0.641,298.60
44846,37.2,0.635,293.60
44915,37.3,0.636,295.80
44936,37.4,0.637,296.70
44975,37.5,0.638,299.10
44986,37.7,0.64,300.80
45002,37.8,0.64,302.70
45034,37.9,0.641,304.50
45051,38.0,0.642,306.50
45067,38.1,0.643,308.40
45096,38.2,0.642,309.80
45153,38.3,0.642,311.00
45191,38.4,0.642,311.60
45207,38.5,0.641,312.10
45256,38.6,0.641,314.10
45276,38.7,0.642,315.40
45289,38.8,0.643,316.70
45333,38.9,0.641,317.60
45374,39.0,0.641,318.40
45413,39.1,0.641,319.60
45453,39.2,0.642,320.30
45535,39.3,0.64,320.40
45616,39.4,0.64,320.80
45752,39.5,0.638,320.90
47170,39.6,0.636,317.70
47210,39.7,0.637,320.80
47230,39.8,0.638,322.30
47250,39.9,0.64,323.70
47271,40.0,0.64,325.10
47311,40.1,0.64,327.40
47424,40.2,0.64,328.60
47492,40.3,0.64,329.60
47528,40.4,0.641,331.20
47549,40.6,0.642,332.80
47569,40.7,0.643,334.80
47590,40.8,0.643,336.70
47607,40.9,0.643,338.40
47624,41.1,0.644,340.10
47641,41.2,0.644,341.90
47667,41.3,0.643,343.50
47770,41.4,0.641,342.10
47811,41.5,0.642,343.10
47824,41.6,0.641,344.40
47847,41.8,0.642,345.50
47866,41.9,0.642,347.50
47882,42.0,0.642,349.90
49506,42.1,0.636,343.30
49540,42.2,0.637,345.30
49557,42.4,0.638,347.90
49583,42.6,0.641,350.80
49606,42.7,0.642,353.90
49626,42.9,0.643,357.10
49639,43.0,0.643,360.20
49654,43.1,0.643,362.20
49724,43.2,0.641,363.00
49781,43.3,0.641,362.90
49827,43.4,0.641,364.20
49886,43.5,0.64,364.40
49965,43.6,0.64,365.40
50025,43.7,0.64,366.30
50125,43.8,0.638,366.60
50240,43.9,0.638,367.20
50363,44.0,0.638,368.20
50491,44.1,0.638,369.30
50645,44.2,0.638,370.20
50745,44.3,0.638,371.60
53091,44.2,0.632,364.60
53181,44.1,0.632,362.10
53198,44.0,0.631,360.80
53218,43.9,0.631,358.10
53279,43.8,0.63,354.50
53376,43.7,0.629,351.80
53397,43.5,0.626,350.30
53415,43.4,0.625,347.10
53493,43.3,0.625,343.60
53523,43.2,0.624,342.30
53555,43.1,0.622,341.00
53572,43.0,0.622,339.50
53586,42.9,0.62,337.70
53619,42.8,0.619,335.80
53640,42.7,0.619,333.60
53659,42.6,0.618,331.80
53696,42.5,0.616,328.70
53717,42.4,0.615,327.40
53758,42.3,0.615,325.10
53792,42.2,0.613,323.10
53819,42.1,0.613,322.20
53859,42.0,0.611,319.80
53876,41.8,0.61,318.00
53898,41.7,0.61,316.00
53918,41.6,0.609,313.80
53938,41.5,0.608,311.70
55377,41.4,0.609,311.40
55390,41.3,0.608,310.30
55417,41.2,0.605,308.60
55433,41.1,0.605,306.70
55474,41.0,0.604,303.90
55502,40.9,0.603,302.50
55542,40.8,0.603,300.30
55591,40.7,0.602,299.10
55695,40.6,0.602,296.80
55753,40.5,0.6,295.70
55792,40.4,0.599,294.30
55855,40.3,0.598,291.90
55925,40.2,0.597,290.50
55975,40.1,0.597,289.40
56006,40.0,0.597,287.90
56036,39.9,0.596,286.80
56072,39.8,0.594,284.60
56093,39.7,0.594,283.50
56210,39.6,0.597,283.30
56249,39.5,0.596,282.40
56294,39.4,0.597,280.90
57524,39.3,0.598,282.90
57552,39.2,0.597,281.60
57571,39.0,0.597,279.90
57591,38.9,0.596,277.50
57612,38.8,0.594,275.50
57630,38.7,0.593,274.00
57645,38.6,0.594,272.30
57662,38.5,0.593,270.90
57689,38.4,0.594,269.70
57712,38.3,0.594,268.70
57729,38.2,0.594,267.60
57749,38.1,0.594,266.70
57772,38.0,0.594,266.00
57789,37.9,0.594,265.30
57809,37.8,0.594,264.60
57850,37.7,0.594,263.10
57871,37.6,0.594,262.50
57903,37.5,0.596,261.40
57932,37.4,0.596,261.10
57949,37.3,0.596,260.50
57990,37.2,0.596,258.90
58010,37.1,0.594,258.20
58030,37.0,0.596,257.20
58070,36.9,0.596,256.10
59365,36.8,0.599,258.70
59386,36.7,0.599,258.30
59406,36.6,0.598,256.80
59426,36.4,0.597,254.80
59439,36.3,0.596,252.60
59465,36.2,0.596,250.60
59489,36.1,0.594,249.30
59546,36.0,0.596,248.10
59567,35.9,0.596,247.60
59607,35.8,0.596,246.30
59623,35.7,0.596,245.60
59661,35.6,0.596,244.00
59685,35.5,0.596,243.40
59726,35.4,0.594,242.20
59766,35.3,0.594,241.50
59802,35.2,0.596,240.50
59821,35.1,0.594,240.00
59844,35.0,0.594,239.00
59866,34.8,0.594,237.50
60164,34.7,0.598,238.00
61741,34.6,0.6,238.60
61774,34.5,0.599,237.30
61921,34.4,0.598,235.90
61941,34.2,0.597,234.80
61962,33.9,0.594,232.50
61982,33.8,0.596,229.20
62002,33.6,0.594,226.80
62024,33.5,0.593,225.10
62039,33.3,0.594,223.30
62058,33.2,0.593,221.70
62082,33.0,0.593,220.20
62097,32.9,0.593,218.60
62122,32.8,0.593,217.20
62143,32.7,0.593,216.00
62163,32.6,0.594,215.10
62183,32.5,0.594,214.50
62196,32.4,0.594,214.00
62380,32.3,0.598,215.70
62397,32.2,0.598,215.00
62420,32.1,0.596,213.90
62439,32.0,0.597,212.30
62802,31.9,0.599,212.80
62852,31.8,0.599,211.80
63999,31.7,0.6,212.00
64059,31.6,0.6,210.90
64100,31.5,0.599,209.80
64137,31.4,0.599,208.80
64193,31.3,0.599,206.90
64211,31.2,0.598,206.40
64240,31.1,0.598,205.80
64276,31.0,0.596,203.70
64296,30.9,0.596,202.50
64318,30.8,0.596,201.50
64338,30.7,0.596,200.60
64354,30.6,0.596,199.70
64371,30.5,0.596,198.90
64420,30.4,0.594,197.70
64436,30.3,0.596,197.10
64472,30.2,0.596,195.80
64497,30.1,0.596,195.10
64630,30.0,0.597,195.00
64698,29.9,0.597,194.20
64735,29.8,0.597,193.20
64755,29.7,0.598,192.50
64852,29.6,0.598,191.80
64896,29.5,0.598,190.80
65317,29.4,0.599,191.10
65435,29.3,0.599,190.30
66354,29.2,0.6,189.90
66414,29.1,0.599,188.80
66472,29.0,0.599,187.60
66513,28.9,0.598,186.70
66545,28.8,0.597,185.50
66571,28.7,0.598,184.60
66593,28.6,0.597,183.60
66613,28.5,0.596,182.70
66629,28.4,0.597,181.60
66653,28.3,0.596,180.60
66663,28.2,0.596,179.40
66692,28.1,0.594,178.20
66713,27.9,0.594,176.90
66733,27.8,0.594,175.50
66754,27.7,0.594,174.30
66773,27.6,0.594,173.10
66791,27.4,0.593,172.00
66808,27.2,0.593,170.70
66828,27.0,0.593,169.00
66841,26.8,0.592,167.20
66874,26.7,0.592,165.50
66894,26.6,0.593,163.80
66914,26.5,0.593,162.60
66967,26.4,0.596,163.00
67032,26.3,0.597,162.40
68764,26.2,0.6,164.70
68784,26.1,0.599,164.20
68828,26.0,0.599,162.80
68888,25.9,0.599,161.30
68929,25.8,0.599,160.50
68976,25.7,0.598,159.30
69026,25.6,0.598,158.50
69069,25.5,0.598,157.50
69089,25.4,0.598,156.80
69130,25.3,0.597,155.40
69150,25.2,0.596,154.50
69167,25.1,0.597,153.70
69208,25.0,0.597,152.40
69326,24.9,0.597,152.40
69347,24.8,0.596,152.10
69367,24.7,0.597,151.00
69387,24.6,0.596,149.50
70703,24.5,0.599,150.70
70724,24.3,0.598,149.80
70738,24.2,0.598,148.30
70774,24.1,0.598,146.00
70845,24.0,0.597,145.20
70887,23.9,0.598,144.40
70895,23.8,0.597,143.70
70921,23.7,0.597,142.90
70945,23.6,0.597,141.90
70961,23.5,0.597,141.00
70982,23.4,0.596,140.20
71003,23.3,0.596,139.30
71026,23.2,0.596,138.40
71043,23.1,0.596,137.50
71063,23.0,0.596,136.50
71083,22.9,0.596,135.60
71104,22.8,0.596,134.70
71118,22.7,0.596,133.80
71145,22.6,0.594,132.90
71165,22.5,0.596,131.90
71184,22.4,0.596,131.00
71204,22.3,0.594,130.10
71224,22.2,0.594,129.20
71244,22.1,0.594,128.20
71264,22.0,0.596,127.40
72534,21.9,0.599,129.40
72583,21.8,0.599,128.60
72624,21.7,0.598,127.50
72640,21.6,0.599,126.80
72681,21.5,0.598,125.60
72721,21.4,0.597,124.40
72740,21.3,0.597,123.60
72754,21.2,0.597,122.90
72784,21.1,0.597,122.10
72820,21.0,0.597,120.80
72861,20.9,0.596,119.80
72882,20.8,0.597,119.40
72920,20.7,0.597,118.20
72943,20.6,0.597,117.50
72961,20.5,0.596,116.70
73001,20.4,0.596,115.60
73042,20.3,0.596,114.70
73062,20.2,0.597,114.20
73102,20.1,0.597,113.30
73222,20.0,0.597,113.00
73237,19.9,0.598,112.70
73259,19.8,0.597,111.80
73541,19.7,0.599,111.00
74619,19.6,0.6,111.30
74676,19.4,0.599,110.80
74694,19.2,0.597,109.70
74710,19.0,0.598,107.70
74737,18.9,0.597,105.50
74754,18.7,0.597,103.90
74778,18.6,0.597,102.60
74798,18.5,0.596,101.40
74819,18.3,0.597,100.20
74835,18.2,0.596,99.00
74856,18.1,0.596,97.90
74867,18.0,0.594,96.90
74889,17.9,0.594,96.00
74905,17.8,0.596,95.20
74938,17.7,0.594,94.50
74973,17.6,0.596,93.50
75015,17.5,0.596,92.80
75095,17.4,0.598,92.30
75135,17.3,0.596,91.90
75154,17.2,0.597,91.50
75196,17.1,0.597,90.20
75675,17.2,0.598,91.70
76234,17.1,0.6,92.10
76355,17.0,0.6,91.60
76396,16.9,0.599,90.30
76407,16.8,0.599,89.70
76440,16.7,0.598,88.40
76473,16.6,0.598,87.70
76495,16.5,0.598,87.10
76515,16.4,0.598,86.40
76556,16.3,0.598,84.80
76576,16.2,0.597,84.10
76593,16.1,0.597,83.10
76613,16.0,0.596,82.40
76630,15.9,0.596,81.60
76647,15.8,0.597,80.80
76672,15.7,0.597,80.20
76695,15.6,0.597,79.40
76710,15.5,0.596,78.50
76731,15.4,0.596,77.40
76752,15.3,0.596,76.60
76772,15.2,0.596,76.00
76885,15.1,0.597,75.50
76911,14.9,0.597,74.90
76932,14.8,0.597,73.90
77014,14.7,0.598,72.60
78308,14.6,0.6,73.70
78328,14.5,0.599,73.20
78350,14.4,0.598,72.20
78362,14.3,0.599,71.10
78388,14.2,0.598,69.90
78409,14.1,0.598,69.00
78430,14.0,0.598,68.30
78450,13.9,0.598,67.70
78489,13.8,0.598,66.30
78509,13.7,0.596,65.60
78530,13.6,0.597,64.90
78550,13.5,0.598,64.30
78590,13.4,0.597,63.20
78625,13.3,0.596,62.30
78664,13.2,0.597,61.60
78701,13.1,0.597,61.00
78750,13.0,0.598,60.40
78781,12.9,0.597,59.50
78828,12.8,0.597,58.70
78863,12.7,0.598,58.10
78911,12.6,0.598,57.40
78948,12.5,0.597,56.70
79002,12.4,0.598,55.90
80028,12.3,0.6,56.60
80097,12.2,0.599,56.00
80148,12.1,0.6,55.30
80246,12.0,0.599,54.10
80287,11.9,0.599,53.40
80307,11.8,0.598,52.60
80328,11.7,0.598,51.80
80344,11.6,0.598,51.10
80381,11.5,0.598,50.30
80406,11.4,0.597,49.80
80424,11.3,0.597,49.00
80468,11.2,0.597,47.60
80488,11.1,0.597,47.20
80565,11.0,0.598,46.30
80581,10.9,0.597,45.90
80623,10.8,0.597,45.00
80646,10.7,0.597,44.40
80685,10.6,0.597,43.40
80704,10.5,0.597,43.00
80725,10.4,0.597,42.50
80766,10.3,0.597,41.40
80807,10.2,0.597,40.60
80839,10.1,0.597,40.00
80926,10.0,0.598,39.50
80947,9.9,0.598,39.00
81025,9.8,0.598,38.10
81106,9.7,0.598,37.50
81205,9.6,0.599,37.20
81261,9.5,0.599,36.40
82091,9.4,0.6,36.70
82143,9.3,0.599,35.80
82160,9.2,0.599,35.40
82205,9.1,0.599,34.30
82224,9.0,0.599,33.70
82265,8.9,0.598,32.70
82282,8.8,0.599,32.10
82323,8.7,0.598,31.20
82358,8.6,0.598,30.40
82384,8.5,0.598,30.00
82422,8.4,0.598,29.30
82461,8.3,0.598,28.60
82502,8.2,0.598,27.90
82534,8.1,0.598,27.00
82560,8.0,0.598,26.60
82602,7.9,0.597,25.90
82642,7.8,0.597,25.10
82683,7.7,0.598,24.40
82723,7.6,0.597,23.70
82760,7.5,0.598,23.10
82798,7.4,0.598,22.50
82962,7.3,0.598,22.20
83977,7.2,0.599,22.40
84039,7.1,0.599,21.70
84077,7.0,0.599,21.10
84093,6.9,0.598,20.40
84121,6.8,0.599,19.60
84141,6.7,0.598,18.90
84175,6.6,0.598,18.10
84199,6.4,0.598,17.40
84240,6.3,0.599,16.10
84260,6.2,0.598,15.60
84281,6.1,0.598,15.10
84283,6.0,0.598,14.60
84314,5.9,0.597,14.10
84359,5.8,0.598,13.10
84379,5.7,0.598,12.70
84476,5.6,0.597,12.30
84518,5.5,0.597,11.70
84577,5.4,0.598,11.00
84678,5.3,0.598,10.60
84858,5.2,0.599,10.50
84878,5.1,0.598,10.10
84915,5.0,0.598,9.10
85038,4.9,0.599,8.90
85976,4.8,0.6,9.10
86008,4.7,0.599,8.60
86034,4.6,0.6,8.00
86041,4.5,0.599,7.40
86115,4.4,0.599,6.40
86156,4.3,0.599,6.00
86177,4.2,0.599,5.70
86214,4.1,0.599,5.00
86231,4.0,0.598,4.60
86273,3.9,0.599,4.00
86296,3.8,0.598,3.60
86316,3.7,0.598,3.30
86336,3.6,0.599,2.90
86373,3.5,0.598,2.20
86393,3.4,0.598,1.90
86414,3.3,0.598,1.50
86435,3.2,0.597,1.10
86454,3.1,0.598,0.80
86488,3.0,0.598,0.20
86533,2.9,0.598,0.20
86595,2.8,0.598,0.50
86656,2.7,0.599,0.80
86681,2.6,0.599,1.10
86731,2.5,0.598,1.50
87810,2.4,0.599,0.00
87838,2.3,0.6,0.40
87892,2.2,0.599,1.20
87913,2.1,0.599,1.50
87941,2.0,0.599,1.80
87984,1.9,0.599,2.10
88011,1.8,0.599,2.40
88052,1.7,0.599,2.80
88060,1.6,0.599,3.10
88089,1.5,0.598,3.40
88110,1.4,0.599,3.70
88130,1.3,0.599,4.00
88151,1.2,0.598,4.30
88171,1.1,0.599,4.50
88204,1.0,0.599,5.00
88230,0.9,0.598,5.20
88272,0.8,0.598,5.50
88311,0.7,0.599,5.80
88409,0.6,0.599,5.90
88442,0.5,0.599,6.30
88497,0.4,0.599,6.50
88552,0.3,0.599,6.70
88610,0.2,0.598,6.90
88648,0.1,0.599,7.10
88684,0.0,0.598,7.30
88844,-0.1,0.599,7.50
