Time,Length,Pressure,Force
8029,12.0,0.796,56.7
8046,11.8,0.795,54.8
8062,11.5,0.795,52.7
8093,11.3,0.795,50.5
8113,11.1,0.796,48.5
8129,10.9,0.796,46.7
8149,10.8,0.796,45.5
8169,10.6,0.796,44.1
8182,10.4,0.796,42.6
8208,10.2,0.796,41.4
8232,10.0,0.797,40.0
8248,9.9,0.797,38.4
8265,9.7,0.797,37.1
8290,9.5,0.796,35.7
8310,9.2,0.796,34.0
8330,9.0,0.796,32.2
8351,8.8,0.796,30.3
8371,8.6,0.797,28.8
8388,8.4,0.797,27.7
8410,8.3,0.797,26.3
8429,8.1,0.797,25.0
8447,7.9,0.796,23.8
8469,7.7,0.797,22.6
8491,7.6,0.796,21.5
8506,7.4,0.797,20.3
8532,7.2,0.797,19.0
8552,7.1,0.797,17.9
8569,6.9,0.797,17.0
8589,6.8,0.797,16.1
8605,6.6,0.797,15.2
8623,6.3,0.797,14.2
8651,6.1,0.797,12.9
8669,5.9,0.797,11.6
8685,5.7,0.797,10.7
8712,5.5,0.797,9.8
8732,5.3,0.797,9.0
8751,5.1,0.798,8.0
8769,4.8,0.798,7.2
8790,4.5,0.798,6.3
8810,4.3,0.798,5.5
8829,4.2,0.797,4.8
8848,4.0,0.797,4.4
8865,3.8,0.8,4.0
8881,3.6,0.798,3.5
8900,3.4,0.797,3.0
8928,3.2,0.798,2.6
8947,2.9,0.798,2.2
8970,2.7,0.798,1.8
8990,2.5,0.798,1.4
9010,2.3,0.798,1.1
9031,2.1,0.798,0.8
9051,2.0,0.798,0.6
9088,1.9,0.8,0.5
9109,1.8,0.8,0.5
9130,1.6,0.8,0.3
9150,1.4,0.8,0.1
9167,1.3,0.798,0.1
9191,1.1,0.8,0.2
9211,1.0,0.798,0.3
9228,0.9,0.798,0.4
9248,0.7,0.8,0.5
9262,0.6,0.8,0.6
9288,0.4,0.8,0.7
9310,0.3,0.8,0.7
9328,0.2,0.801,0.7
9346,0.1,0.8,0.7
9370,0.0,0.8,0.8
9408,-0.1,0.8,0.9
9429,-0.3,0.801,0.9
9464,-0.4,0.8,0.9
