Time,Length,Pressure,Force
62310,1.8,0.797,0.8
62349,1.7,0.797,0.9
62379,1.6,0.798,1.0
62399,1.5,0.797,0.9
62420,1.4,0.798,0.8
62440,1.3,0.798,0.9
62461,1.2,0.797,1.0
62475,1.1,0.797,1.1
62496,1.0,0.797,1.2
62512,0.9,0.797,1.2
62554,0.8,0.797,1.3
62579,0.7,0.796,0.9
62641,0.6,0.797,0.9
62661,0.4,0.796,1.0
62677,0.3,0.797,1.1
62698,0.2,0.796,1.2
62718,0.1,0.797,1.3
