Time,Length,Pressure,Force
10859,9.8,0.607,33.9
10880,9.9,0.607,34.5
10899,10.0,0.605,35.1
10960,10.1,0.605,35.8
11019,10.2,0.607,36.4
11148,10.3,0.608,36.7
11173,10.4,0.607,37.1
11197,10.5,0.608,37.5
11219,10.6,0.609,38.1
11234,10.8,0.609,38.8
11260,10.9,0.609,39.5
11278,11.0,0.609,40.2
11300,11.1,0.608,40.8
11310,11.2,0.609,41.3
11393,11.3,0.61,41.9
11419,11.4,0.609,42.2
11497,11.5,0.61,43.0
11671,11.6,0.61,43.4
13213,11.7,0.609,43.2
13230,11.8,0.609,43.9
13256,11.9,0.61,44.5
13276,12.0,0.609,45.1
13316,12.1,0.61,45.8
13336,12.2,0.61,46.1
13371,12.3,0.611,46.9
13393,12.4,0.61,47.3
13407,12.5,0.611,47.8
13426,12.6,0.611,48.4
13454,12.7,0.611,49.0
13476,12.8,0.613,49.5
13496,12.9,0.613,50.0
13509,13.0,0.613,50.5
13534,13.1,0.613,51.0
13554,13.2,0.613,51.5
13575,13.3,0.613,52.0
13593,13.4,0.614,52.5
13609,13.5,0.614,53.0
13628,13.6,0.614,53.6
13645,13.7,0.614,54.2
13692,13.8,0.615,55.2
13712,13.9,0.615,55.5
15049,14.0,0.614,55.5
15080,14.1,0.614,55.9
15112,14.2,0.614,56.4
15131,14.3,0.615,56.9
15152,14.4,0.616,57.5
15168,14.5,0.616,58.2
15192,14.6,0.616,58.9
15210,14.7,0.616,59.6
15250,14.8,0.618,60.5
15291,14.9,0.616,61.0
15358,15.0,0.618,61.6
15407,15.1,0.618,62.1
15421,15.2,0.618,62.5
15450,15.3,0.618,62.9
15471,15.4,0.619,63.5
15492,15.5,0.62,64.1
15508,15.6,0.619,64.7
15532,15.7,0.62,65.5
15553,15.9,0.62,66.2
15569,16.0,0.621,67.0
15589,16.1,0.62,67.8
15628,16.2,0.622,68.7
15651,16.3,0.621,68.9
15668,16.4,0.622,69.2
15692,16.5,0.621,69.8
15708,16.6,0.622,70.5
15749,16.7,0.622,71.5
15791,16.8,0.624,72.1
15845,16.9,0.625,72.8
17249,17.0,0.621,72.4
17290,17.1,0.622,73.2
17306,17.2,0.622,73.7
17325,17.3,0.624,74.2
17342,17.4,0.625,74.8
17367,17.5,0.625,75.5
17390,17.6,0.625,76.2
17408,17.7,0.626,76.9
17426,17.8,0.626,77.6
17443,18.0,0.626,78.4
17466,18.1,0.626,79.2
17486,18.2,0.627,80.0
17506,18.3,0.627,80.8
17527,18.4,0.627,81.5
17548,18.5,0.629,82.0
17604,18.6,0.629,83.0
17640,18.8,0.629,83.3
17662,19.0,0.629,84.1
17682,19.1,0.631,85.3
17708,19.2,0.631,86.5
17728,19.3,0.631,87.4
19058,19.4,0.629,86.7
19095,19.5,0.63,87.7
19121,19.6,0.631,88.3
19163,19.7,0.631,89.1
19193,19.8,0.63,89.8
19243,19.9,0.631,90.5
19305,20.0,0.632,91.3
19344,20.1,0.632,91.8
19347,20.2,0.633,92.2
19397,20.4,0.632,93.2
19423,20.5,0.633,93.9
19446,20.6,0.633,94.7
19465,20.8,0.635,95.7
19485,21.0,0.637,96.8
19506,21.1,0.638,98.1
19522,21.2,0.637,99.3
19552,21.3,0.636,100.1
19604,21.4,0.637,100.6
19618,21.5,0.637,101.3
19682,21.6,0.638,102.1
21078,21.7,0.636,101.6
21119,21.8,0.637,101.9
21139,21.9,0.637,102.6
21171,22.0,0.637,103.9
21199,22.1,0.637,104.2
21241,22.2,0.64,105.2
21244,22.3,0.64,105.7
21279,22.4,0.64,106.3
21300,22.5,0.64,107.0
21306,22.6,0.641,107.6
21340,22.7,0.641,108.3
21347,22.8,0.641,109.1
21380,22.9,0.641,109.9
21400,23.0,0.641,110.6
21417,23.2,0.643,111.4
21439,23.3,0.642,112.4
21459,23.4,0.643,113.4
21480,23.5,0.642,114.1
21539,23.6,0.641,114.6
21625,23.7,0.64,114.5
21727,23.8,0.638,114.8
21774,23.9,0.64,115.5
21898,24.0,0.638,115.8
22727,23.9,0.636,115.0
23474,24.0,0.636,114.4
23515,24.1,0.636,115.2
23547,24.2,0.637,116.4
23574,24.3,0.638,117.1
23597,24.4,0.638,117.9
23615,24.5,0.64,118.4
23655,24.6,0.64,119.4
23695,24.7,0.64,120.1
23716,24.8,0.64,120.6
23755,24.9,0.64,121.6
23759,25.0,0.64,122.0
23833,25.1,0.642,122.9
23855,25.2,0.641,123.4
23875,25.3,0.641,124.0
23895,25.5,0.642,124.8
23916,25.7,0.642,125.9
23930,25.9,0.643,127.2
23949,26.1,0.643,128.7
24044,26.2,0.64,129.5
24314,26.3,0.637,129.1
25833,26.4,0.637,129.1
25870,26.5,0.638,129.8
25887,26.7,0.64,130.6
25908,26.8,0.64,131.8
25924,26.9,0.641,132.9
25949,27.0,0.641,133.9
25969,27.1,0.642,134.8
25989,27.2,0.641,135.4
26010,27.3,0.642,136.1
26027,27.4,0.642,136.8
26050,27.5,0.642,137.6
26071,27.6,0.642,138.3
26092,27.8,0.643,139.0
26112,27.9,0.643,139.9
26125,28.0,0.643,140.8
26143,28.2,0.643,141.7
26168,28.3,0.643,142.8
26175,28.4,0.643,143.7
26227,28.5,0.641,144.3
26251,28.6,0.642,144.1
26271,28.8,0.642,144.7
26291,28.9,0.642,145.9
26308,29.0,0.643,147.0
26329,29.1,0.642,147.7
26368,29.2,0.641,148.4
26411,29.3,0.64,148.9
27808,29.4,0.637,146.8
27846,29.5,0.637,148.0
27892,29.6,0.638,149.2
27946,29.7,0.638,150.1
27967,29.8,0.64,150.5
28008,29.9,0.64,151.4
28029,30.0,0.641,152.0
28045,30.1,0.641,152.7
28066,30.2,0.642,153.5
28083,30.3,0.641,154.4
28106,30.4,0.642,155.2
28124,30.5,0.643,156.1
28140,30.7,0.642,157.2
28158,30.9,0.644,158.3
28181,31.0,0.644,159.8
28204,31.1,0.642,161.0
28266,31.2,0.642,160.3
28287,31.3,0.642,161.1
28425,31.4,0.64,160.8
28447,31.5,0.64,161.3
28467,31.6,0.641,162.1
28487,31.7,0.641,163.1
28507,31.8,0.641,164.1
30159,31.9,0.638,162.9
30204,32.0,0.637,164.1
30223,32.1,0.638,164.7
30240,32.2,0.638,165.3
30261,32.3,0.64,166.1
30281,32.4,0.64,167.0
30299,32.5,0.641,167.9
30319,32.6,0.642,168.9
30340,32.7,0.642,169.9
30362,32.9,0.643,171.0
30381,33.0,0.643,172.1
30403,33.1,0.642,172.9
30441,33.2,0.643,173.9
30483,33.3,0.642,174.4
30522,33.4,0.642,174.8
30543,33.5,0.643,175.3
30561,33.7,0.643,176.3
30581,33.9,0.643,177.6
30597,34.0,0.643,179.1
30621,34.1,0.643,180.2
30642,34.2,0.643,180.7
32018,34.3,0.637,178.0
32055,34.4,0.638,179.5
32098,34.5,0.64,180.6
32141,34.6,0.64,181.6
32157,34.7,0.64,182.1
32198,34.8,0.642,183.3
32229,34.9,0.642,184.3
32248,35.0,0.642,184.8
32280,35.1,0.642,185.4
32303,35.2,0.642,186.6
32335,35.3,0.643,187.4
32358,35.5,0.643,188.2
32378,35.6,0.644,189.3
32398,35.8,0.644,190.5
32419,35.9,0.644,191.9
32517,36.0,0.641,191.8
32556,36.1,0.641,191.9
32712,36.2,0.638,191.9
34316,36.3,0.638,191.6
34335,36.4,0.638,192.3
34356,36.5,0.64,193.0
34394,36.6,0.641,195.0
34402,36.7,0.642,196.0
34433,36.8,0.642,197.0
34455,36.9,0.642,197.9
34476,37.0,0.642,198.8
34496,37.1,0.643,199.5
34520,37.2,0.643,200.5
34553,37.3,0.642,200.9
34574,37.4,0.644,201.4
34594,37.5,0.643,202.3
34615,37.7,0.644,203.4
34631,37.8,0.644,204.8
34648,38.0,0.644,206.1
34667,38.1,0.646,207.2
34733,38.2,0.643,207.6
34752,38.3,0.642,207.7
34775,38.5,0.643,208.6
34795,38.6,0.642,209.7
34832,38.7,0.642,211.0
34868,38.8,0.643,211.3
34891,38.9,0.642,211.7
34992,39.0,0.641,211.7
35213,39.1,0.638,211.1
35254,39.2,0.64,212.6
38177,39.1,0.635,209.9
38204,39.0,0.636,208.6
38237,38.8,0.633,205.6
38264,38.7,0.631,204.2
38288,38.5,0.631,202.3
38298,38.4,0.63,200.4
38346,38.3,0.629,198.6
38365,38.2,0.626,197.9
38385,38.1,0.627,196.9
38408,38.0,0.627,195.9
38444,37.9,0.624,194.3
38458,37.8,0.625,193.3
38484,37.6,0.622,192.2
38505,37.5,0.622,191.1
38527,37.4,0.62,189.9
38547,37.3,0.62,188.6
38567,37.2,0.618,187.4
38587,37.1,0.619,186.4
38601,37.0,0.618,185.4
38618,36.9,0.618,184.6
38666,36.8,0.616,183.2
38681,36.7,0.616,182.5
38727,36.6,0.615,181.2
38784,36.5,0.614,180.1
38914,36.4,0.614,179.3
40562,36.3,0.614,179.2
40582,36.2,0.613,178.6
40603,36.0,0.611,177.4
40619,35.9,0.611,176.1
40664,35.8,0.61,173.8
40722,35.7,0.61,173.1
40763,35.6,0.609,172.2
40780,35.5,0.607,171.5
40797,35.4,0.607,170.5
40823,35.2,0.605,169.4
40839,35.1,0.605,168.3
40861,35.0,0.604,167.2
40878,34.9,0.603,166.1
40895,34.8,0.602,165.1
40922,34.7,0.602,164.1
40943,34.6,0.6,163.1
40963,34.4,0.599,162.0
40981,34.3,0.599,160.9
40996,34.2,0.597,159.7
41020,34.1,0.597,158.7
41036,33.9,0.596,157.6
41061,33.8,0.596,156.5
41072,33.7,0.596,155.2
42872,33.6,0.596,155.1
42892,33.5,0.596,154.6
42933,33.4,0.594,153.1
42958,33.3,0.594,152.4
42996,33.2,0.593,151.3
43017,33.1,0.592,150.8
43044,33.0,0.592,149.7
43075,32.9,0.592,149.1
43095,32.8,0.592,148.5
43115,32.7,0.591,147.7
43138,32.5,0.592,147.0
43158,32.4,0.591,146.2
43178,32.3,0.592,145.6
43216,32.1,0.591,144.5
43233,32.0,0.591,144.0
43256,31.9,0.592,143.3
43273,31.8,0.591,142.7
43318,31.7,0.592,141.8
43396,31.6,0.594,141.7
43416,31.5,0.594,141.8
43437,31.4,0.593,141.1
45153,31.3,0.598,141.7
45162,31.2,0.597,141.4
45194,31.1,0.594,140.6
45212,31.0,0.594,139.7
45228,30.9,0.593,138.6
45251,30.8,0.593,137.5
45272,30.6,0.593,136.6
45290,30.5,0.592,135.7
45310,30.4,0.592,135.0
45322,30.3,0.592,134.3
45374,30.2,0.591,133.1
45395,30.1,0.593,132.6
45411,30.0,0.591,132.1
45423,29.9,0.592,131.5
45450,29.8,0.592,130.9
45473,29.7,0.592,130.4
45493,29.6,0.592,130.0
45534,29.5,0.593,129.2
45555,29.4,0.592,128.9
45585,29.2,0.593,128.2
45611,29.1,0.592,127.5
45633,29.0,0.591,126.8
45649,28.8,0.591,125.8
45667,28.6,0.591,124.5
47337,28.5,0.597,125.3
47389,28.4,0.597,124.7
47430,28.3,0.596,123.7
47447,28.2,0.596,123.1
47468,28.1,0.596,122.5
47508,28.0,0.593,121.6
47549,27.9,0.593,120.9
47570,27.8,0.593,120.5
47590,27.7,0.593,119.9
47601,27.6,0.593,119.2
47628,27.5,0.592,118.5
47633,27.4,0.592,117.9
47683,27.2,0.592,116.9
47710,27.1,0.592,116.3
47750,27.0,0.592,115.1
47771,26.9,0.592,114.6
47787,26.7,0.592,114.1
47808,26.5,0.591,113.2
47822,26.4,0.592,112.0
49687,26.3,0.596,113.0
49704,26.1,0.596,112.7
49724,25.9,0.594,111.6
49745,25.8,0.593,109.9
49765,25.7,0.593,108.8
49786,25.6,0.592,108.0
49804,25.4,0.593,107.2
49823,25.3,0.592,106.5
49841,25.2,0.592,105.8
49852,25.1,0.592,105.1
49885,25.0,0.592,104.5
49905,24.9,0.592,103.9
49924,24.8,0.592,103.4
49965,24.7,0.591,102.4
49986,24.6,0.592,102.0
50003,24.5,0.592,101.5
50022,24.4,0.592,101.0
50044,24.3,0.593,100.5
50062,24.2,0.592,100.0
50080,24.1,0.592,99.4
50101,23.9,0.592,98.8
50126,23.8,0.592,98.1
50142,23.7,0.592,97.3
50444,23.8,0.596,98.0
51719,23.7,0.596,98.7
51759,23.6,0.594,98.0
51822,23.5,0.597,97.1
51858,23.4,0.594,96.6
51882,23.3,0.594,96.0
51899,23.2,0.594,95.5
51940,23.1,0.594,94.7
51961,23.0,0.594,94.2
51980,22.9,0.594,93.7
51998,22.8,0.594,93.2
52018,22.7,0.593,92.6
52046,22.5,0.593,91.5
52080,22.4,0.592,90.8
52100,22.3,0.593,90.2
52120,22.2,0.592,89.6
52141,22.1,0.592,88.9
52161,22.0,0.591,88.2
52182,21.8,0.591,87.6
52196,21.6,0.592,86.8
52214,21.5,0.591,85.8
52238,21.4,0.591,85.0
53951,21.3,0.597,86.2
53969,21.2,0.594,85.7
53984,21.1,0.596,85.0
54027,21.0,0.594,83.7
54053,20.9,0.594,83.4
54095,20.8,0.594,82.5
54115,20.7,0.593,82.0
54135,20.6,0.593,81.4
54156,20.5,0.593,80.8
54175,20.4,0.593,80.3
54216,20.3,0.593,79.4
54231,20.2,0.593,79.0
54255,20.1,0.592,78.6
54267,20.0,0.592,78.0
54295,19.8,0.591,77.4
54312,19.7,0.592,76.5
54336,19.5,0.592,75.6
54356,19.3,0.592,74.7
54377,19.1,0.591,73.9
54387,18.9,0.591,72.8
54413,18.8,0.591,71.7
54435,18.7,0.592,70.7
54451,18.8,0.592,70.5
56073,18.7,0.597,72.4
56094,18.6,0.596,72.0
56134,18.5,0.596,71.0
56153,18.4,0.596,70.4
56156,18.3,0.594,69.9
56189,18.1,0.593,69.3
56205,18.0,0.593,68.5
56233,17.9,0.593,67.7
56245,17.7,0.593,66.9
56274,17.6,0.593,66.1
56294,17.5,0.592,65.5
56310,17.4,0.592,64.8
56327,17.3,0.592,64.2
56347,17.2,0.593,63.6
56369,17.1,0.592,63.0
56413,17.0,0.592,62.4
56423,16.9,0.593,62.2
56450,16.8,0.592,61.7
56470,16.7,0.592,61.1
56490,16.6,0.593,60.6
58010,16.5,0.597,61.3
58030,16.4,0.596,61.0
58047,16.3,0.596,60.3
58055,16.1,0.594,59.4
58088,16.0,0.594,58.6
58103,15.9,0.594,57.9
58137,15.8,0.593,56.8
58170,15.6,0.593,56.3
58186,15.5,0.593,55.7
58207,15.4,0.592,55.1
58227,15.3,0.593,54.4
58248,15.2,0.592,53.8
58259,15.0,0.592,53.1
58285,14.9,0.592,52.4
58309,14.8,0.592,51.8
58326,14.7,0.592,51.2
58341,14.6,0.592,50.6
58358,14.5,0.592,50.1
58387,14.3,0.592,49.6
58407,14.2,0.592,49.0
58428,14.1,0.592,48.4
58448,13.9,0.592,47.6
60123,13.8,0.596,47.6
60145,13.7,0.596,47.3
60205,13.6,0.596,46.4
60265,13.5,0.596,46.0
60281,13.4,0.594,45.6
60322,13.3,0.594,44.9
60344,13.2,0.594,44.4
60366,13.0,0.594,43.8
60385,12.9,0.593,43.1
60402,12.8,0.593,42.3
60423,12.7,0.593,41.8
60443,12.6,0.593,41.3
60451,12.5,0.592,40.8
60484,12.4,0.593,40.3
60504,12.3,0.593,39.7
60523,12.2,0.593,39.2
60537,12.1,0.592,38.7
60566,11.9,0.593,38.1
60583,11.8,0.593,37.5
60603,11.7,0.593,36.9
62180,11.6,0.597,37.3
62200,11.5,0.596,37.1
62221,11.4,0.596,36.5
62242,11.3,0.596,36.0
62261,11.2,0.594,35.4
62277,11.1,0.593,34.7
62295,11.0,0.594,34.1
62320,10.9,0.594,33.5
62341,10.7,0.594,32.8
62360,10.6,0.594,32.2
62380,10.5,0.593,31.7
62401,10.4,0.593,31.1
62421,10.3,0.593,30.6
62441,10.2,0.593,30.0
62450,10.1,0.593,29.4
62478,9.9,0.593,28.9
62499,9.8,0.593,28.3
62520,9.7,0.593,27.7
62540,9.6,0.592,27.1
62561,9.4,0.592,26.5
62581,9.2,0.592,25.9
62602,9.1,0.592,25.0
62618,8.9,0.592,24.2
62694,9.0,0.593,23.9
63118,9.1,0.596,25.1
64433,9.0,0.596,25.6
64451,8.9,0.596,25.2
64475,8.7,0.596,24.4
64498,8.6,0.596,23.6
64514,8.5,0.594,22.9
64535,8.3,0.594,22.3
64555,8.1,0.594,21.5
64572,8.0,0.594,20.6
64589,7.9,0.594,19.8
64605,7.8,0.593,19.3
64631,7.7,0.593,18.9
64657,7.5,0.593,18.3
64668,7.4,0.593,17.6
64716,7.2,0.592,16.9
64735,7.1,0.593,16.3
64756,7.0,0.592,15.6
64776,6.9,0.593,15.1
66332,6.8,0.596,15.7
66354,6.7,0.596,15.7
66392,6.5,0.594,14.6
66427,6.3,0.596,13.6
66451,6.2,0.596,13.1
66472,6.1,0.594,12.6
66492,6.0,0.596,12.2
66513,5.9,0.594,11.8
66533,5.8,0.594,11.3
66553,5.7,0.593,10.7
66574,5.5,0.594,10.2
66581,5.4,0.594,9.7
66605,5.3,0.594,9.3
66631,5.2,0.593,8.9
66653,5.1,0.593,8.4
66672,5.0,0.593,8.0
66693,4.9,0.593,7.6
66714,4.8,0.593,7.3
66730,4.7,0.593,7.0
66769,4.6,0.594,6.5
68409,4.5,0.596,7.0
68428,4.4,0.597,6.7
68450,4.3,0.596,6.4
68467,4.2,0.594,6.0
68487,4.1,0.594,5.5
68499,4.0,0.596,5.0
68527,3.9,0.596,4.7
68569,3.8,0.594,4.3
68604,3.7,0.596,4.0
68626,3.6,0.594,3.7
68647,3.5,0.594,3.5
68667,3.4,0.594,3.2
68688,3.3,0.596,2.9
68703,3.2,0.594,2.7
68720,3.1,0.594,2.5
68739,3.0,0.596,2.2
68752,2.9,0.594,2.0
68784,2.8,0.596,1.8
68803,2.6,0.594,1.6
68820,2.5,0.594,1.4
68846,2.4,0.594,1.2
68888,2.3,0.594,0.9
68909,2.2,0.594,0.8
68942,2.1,0.594,0.6
69007,2.0,0.594,0.4
69068,1.9,0.594,0.3
70445,1.8,0.596,0.1
70466,1.7,0.596,0.1
70486,1.6,0.596,0.5
70504,1.5,0.596,0.7
70520,1.4,0.596,0.9
70536,1.3,0.596,1.0
70552,1.2,0.596,1.2
70584,1.1,0.596,1.3
70605,1.0,0.596,1.5
70625,0.8,0.596,1.6
70646,0.7,0.596,1.7
70656,0.6,0.594,1.8
70682,0.4,0.596,1.9
70702,0.3,0.594,2.1
70718,0.1,0.596,2.2
70733,0.0,0.596,2.3
70764,-0.1,0.594,2.4
70782,-0.2,0.594,2.5
70805,-0.3,0.596,2.6
70826,-0.5,0.596,2.7
70843,-0.7,0.596,2.7
70863,-0.8,0.596,2.8
70945,-0.9,0.596,2.8
70985,-1.0,0.596,2.9
