Time,Length,Pressure,Force
3,0.0,0.801,0.0
7215,0.1,0.8,0.2
7257,0.2,0.8,0.3
7274,0.3,0.8,0.5
7297,0.5,0.797,0.7
7315,0.6,0.8,1.0
7338,0.7,0.801,1.2
7359,0.8,0.8,1.4
7365,0.9,0.8,1.7
7395,1.0,0.8,1.9
7414,1.1,0.8,2.2
7437,1.2,0.8,2.3
7454,1.3,0.8,2.5
7463,1.4,0.798,2.6
7496,1.5,0.8,2.8
7518,1.6,0.798,3.1
7535,1.7,0.8,3.3
7555,1.8,0.8,3.6
7576,1.9,0.8,3.8
7595,2.0,0.8,4.1
7616,2.1,0.8,4.4
7637,2.2,0.8,4.6
7657,2.3,0.8,4.8
9144,2.4,0.798,4.6
9170,2.5,0.8,4.7
9208,2.6,0.8,5.3
9235,2.7,0.8,5.5
9271,2.8,0.798,5.7
9307,2.9,0.798,6.1
9333,3.0,0.798,6.2
9353,3.1,0.8,6.5
9361,3.2,0.8,6.7
9393,3.3,0.798,6.8
9413,3.4,0.798,7.1
9447,3.5,0.8,7.6
9465,3.6,0.8,7.9
9480,3.8,0.798,8.2
9510,3.9,0.8,8.5
9534,4.1,0.798,8.9
9554,4.3,0.798,9.5
9574,4.6,0.8,10.2
9588,4.7,0.8,11.0
9611,4.8,0.798,11.6
9673,4.9,0.801,11.6
11090,5.0,0.8,10.8
11110,5.1,0.8,11.0
11130,5.2,0.798,11.5
11149,5.3,0.8,12.1
11187,5.4,0.8,12.9
11205,5.5,0.798,13.3
11229,5.6,0.798,13.6
11250,5.7,0.8,14.0
11270,5.8,0.8,14.4
11291,5.9,0.8,14.7
11328,6.0,0.8,15.2
11342,6.1,0.8,15.5
11379,6.2,0.8,16.1
11407,6.3,0.8,16.3
11427,6.4,0.798,16.6
11448,6.5,0.8,17.0
11470,6.6,0.801,17.5
11489,6.7,0.8,18.0
11497,6.9,0.8,18.6
11528,7.0,0.8,19.2
11549,7.1,0.8,19.8
13003,7.3,0.798,18.4
13027,7.4,0.8,19.8
13040,7.5,0.8,21.0
13061,7.6,0.8,21.7
13085,7.8,0.8,22.4
