Time,Length,Pressure,Force
3570,21.5,0.544,96.7
3587,21.7,0.544,97.2
3608,22.0,0.544,98.2
3622,22.1,0.544,99.3
3640,22.3,0.544,100.3
3668,22.5,0.544,101.1
3675,22.8,0.544,102.0
3709,23.1,0.544,103.3
3729,23.4,0.545,104.8
3739,23.7,0.545,106.8
3771,23.9,0.544,108.7
3787,24.1,0.544,109.7
3805,24.3,0.545,110.5
3821,24.6,0.544,111.7
3846,24.9,0.545,113.0
3869,25.2,0.545,114.5
3888,25.5,0.547,116.2
3910,25.9,0.548,118.4
3930,26.1,0.545,120.8
3940,26.2,0.545,122.2
3967,26.3,0.545,122.3
3986,26.6,0.544,122.4
4000,26.8,0.545,123.4
4026,27.0,0.544,124.8
4048,27.1,0.544,125.9
4069,27.3,0.544,126.6
4089,27.6,0.544,127.5
4105,27.8,0.544,128.7
4121,28.1,0.545,130.2
4147,28.5,0.547,131.9
4168,28.7,0.545,134.1
4188,28.9,0.545,135.7
4208,29.2,0.545,136.9
4226,29.5,0.545,138.3
4241,29.7,0.547,140.0
4267,30.0,0.547,141.6
4282,30.3,0.547,143.1
4305,30.6,0.548,144.9
4322,30.9,0.548,147.1
4338,31.1,0.547,149.1
4389,31.3,0.543,149.7
4409,31.5,0.544,149.7
4426,31.7,0.545,150.6
4442,31.9,0.545,152.1
4463,32.1,0.544,153.5
4481,32.4,0.545,154.7
4505,32.7,0.545,156.1
4522,33.0,0.547,158.1
4548,33.3,0.547,160.3
4566,33.4,0.547,162.4
4582,33.6,0.545,163.4
4606,33.8,0.544,164.0
4627,34.0,0.544,164.9
4647,34.2,0.545,165.8
4660,34.4,0.545,167.0
4688,34.7,0.547,168.5
4699,35.0,0.547,170.4
4725,35.3,0.548,172.5
4747,35.7,0.548,175.0
4766,35.9,0.548,177.7
4786,36.0,0.547,179.5
4807,36.1,0.544,179.6
4827,36.3,0.544,179.1
4848,36.5,0.544,179.6
4869,36.7,0.545,180.8
4888,36.8,0.545,182.1
4906,37.0,0.544,183.3
4924,37.2,0.545,184.4
4945,37.4,0.544,185.4
4965,37.6,0.545,186.9
4986,37.9,0.545,188.4
5005,38.1,0.545,190.1
5028,38.3,0.545,192.0
5046,38.4,0.545,193.1
5086,38.5,0.543,193.1
5095,38.7,0.543,193.4
5126,38.8,0.543,194.0
5146,38.9,0.543,194.8
5167,39.0,0.542,195.7
5184,39.1,0.543,196.4
5645,39.0,0.538,192.4
5653,38.9,0.536,191.2
5684,38.8,0.534,189.7
5704,38.7,0.533,188.1
5724,38.5,0.532,186.3
5745,38.2,0.53,184.0
5766,37.9,0.526,181.1
5786,37.6,0.523,177.7
5798,37.3,0.521,174.2
5824,37.1,0.52,171.6
5834,36.7,0.517,168.9
5863,36.4,0.514,165.8
5871,35.9,0.51,162.5
5905,35.6,0.506,158.5
5926,35.5,0.508,154.4
5966,35.2,0.505,153.1
5987,35.0,0.503,151.3
5994,34.7,0.5,148.7
6022,34.5,0.5,146.7
6043,34.2,0.498,144.7
6065,34.0,0.497,142.4
6082,33.7,0.494,140.3
6104,33.4,0.493,138.2
6126,33.1,0.492,135.8
6146,32.8,0.49,133.5
6163,32.7,0.492,131.6
6183,32.4,0.492,130.9
6203,32.2,0.492,129.8
6213,31.9,0.492,128.6
6240,31.6,0.492,127.3
6252,31.3,0.49,125.8
6285,30.9,0.492,124.2
6304,30.7,0.49,122.2
6311,30.6,0.493,120.8
6343,30.3,0.493,120.3
6364,30.1,0.493,119.7
6384,29.9,0.493,118.7
6404,29.7,0.494,117.6
6424,29.4,0.493,116.5
6434,29.2,0.494,115.3
6460,29.0,0.494,114.1
6475,28.7,0.493,112.9
6501,28.4,0.493,111.6
6513,28.1,0.493,110.2
6539,27.9,0.493,108.8
6554,27.7,0.493,107.7
6584,27.4,0.494,106.6
6604,27.1,0.494,105.3
6625,26.8,0.493,104.0
6641,26.5,0.493,102.5
6662,26.2,0.493,100.8
6682,25.9,0.493,99.2
6702,25.7,0.494,97.7
6709,25.5,0.493,96.9
6743,25.2,0.494,96.0
6762,25.0,0.494,94.9
6779,24.7,0.493,93.8
6801,24.4,0.493,92.6
6822,24.1,0.494,91.2
6843,23.8,0.494,89.9
6859,23.6,0.494,88.4
6877,23.3,0.494,87.1
6902,23.1,0.494,86.0
6925,22.9,0.494,85.2
6943,22.7,0.495,84.4
6962,22.5,0.494,83.5
6981,22.3,0.495,82.4
7002,22.0,0.494,81.4
7024,21.7,0.494,80.2
7044,21.4,0.494,79.0
7065,21.1,0.493,77.6
7083,20.9,0.495,76.0
7099,20.7,0.494,74.7
7116,20.4,0.495,73.9
7136,20.2,0.494,73.0
7163,20.0,0.495,72.0
7183,19.7,0.494,71.0
7204,19.5,0.494,70.0
7222,19.2,0.494,68.8
7244,18.9,0.495,67.6
7261,18.7,0.494,66.4
7281,18.4,0.495,65.2
7301,18.2,0.495,64.1
7313,18.1,0.495,63.3
7333,17.8,0.495,62.6
7363,17.6,0.495,61.8
7375,17.4,0.495,60.7
7401,17.1,0.494,59.6
7412,16.8,0.494,58.4
7441,16.5,0.494,57.1
7451,16.2,0.494,55.7
7482,16.0,0.495,54.4
7501,15.8,0.495,53.5
7523,15.6,0.495,52.9
7542,15.4,0.495,52.0
7563,15.2,0.495,51.0
7580,14.9,0.495,50.1
7600,14.7,0.495,49.2
7611,14.4,0.495,48.2
7637,14.2,0.495,47.2
7660,13.9,0.495,46.2
7681,13.7,0.494,45.1
7702,13.4,0.494,44.0
7718,13.2,0.495,42.9
7739,13.0,0.495,42.0
7760,12.8,0.495,41.2
7780,12.6,0.495,40.2
7798,12.3,0.495,39.4
7813,12.1,0.495,38.4
7839,11.9,0.497,37.4
7862,11.6,0.495,36.5
7879,11.4,0.495,35.7
7894,11.1,0.495,34.7
7920,10.8,0.495,33.5
7941,10.6,0.495,32.2
7961,10.4,0.495,31.3
7981,10.1,0.497,30.5
8001,9.9,0.495,29.7
8022,9.7,0.495,28.9
8037,9.5,0.497,28.1
8059,9.3,0.495,27.3
8080,9.2,0.497,26.6
8095,9.0,0.497,25.9
8115,8.8,0.497,25.2
8141,8.5,0.495,24.5
8161,8.3,0.495,23.6
8182,8.0,0.497,22.6
8198,7.8,0.495,21.6
8210,7.6,0.495,20.7
8239,7.3,0.495,19.9
8259,7.0,0.497,18.9
8274,6.7,0.497,17.9
8297,6.4,0.497,16.7
8319,6.3,0.497,15.7
8339,6.2,0.497,15.0
8362,6.0,0.497,14.7
8378,5.8,0.495,14.4
8399,5.6,0.495,13.7
8408,5.3,0.497,12.8
8440,5.1,0.497,12.0
8458,4.9,0.497,11.2
8473,4.7,0.497,10.5
8494,4.5,0.497,9.8
8506,4.3,0.497,9.1
8538,4.1,0.497,8.5
8559,4.0,0.497,8.0
8579,3.8,0.497,7.6
8599,3.6,0.497,7.1
8620,3.3,0.497,6.5
8640,3.1,0.498,5.8
8658,2.9,0.498,5.3
8674,2.8,0.497,4.7
8689,2.6,0.498,4.2
8715,2.4,0.498,3.8
8734,2.2,0.498,3.3
8752,2.0,0.498,2.9
8778,1.8,0.498,2.4
8800,1.6,0.498,2.0
8821,1.2,0.498,1.5
8841,1.0,0.498,1.0
8858,0.8,0.498,0.4
8871,0.7,0.498,0.1
8898,0.5,0.498,0.1
8920,0.4,0.498,0.4
8937,0.2,0.499,0.6
8952,0.1,0.498,0.8
8969,0.0,0.499,1.0
