Time,Length,Pressure,Force
26588,27.3,0.835,201.5
26615,27.4,0.836,203.3
26638,27.5,0.836,205.0
26656,27.6,0.836,206.6
26673,27.7,0.836,207.7
26737,27.8,0.836,209.3
26794,27.9,0.837,210.4
26814,28.0,0.836,210.9
26856,28.2,0.837,212.6
26874,28.3,0.837,213.8
26888,28.4,0.837,215.3
26915,28.5,0.837,216.5
26974,28.6,0.837,218.4
27015,28.7,0.837,219.0
27057,28.8,0.837,220.0
27089,28.9,0.839,221.3
27109,29.1,0.839,222.5
27153,29.2,0.837,224.8
27215,29.3,0.837,225.6
28861,29.4,0.833,223.3
28888,29.5,0.834,223.7
28911,29.6,0.835,225.1
28952,29.7,0.836,227.9
28993,29.8,0.835,229.2
29021,29.9,0.836,230.6
29047,30.0,0.836,231.5
29069,30.1,0.837,232.6
29105,30.2,0.837,234.5
29152,30.3,0.839,235.8
29169,30.4,0.839,236.5
29190,30.5,0.837,237.5
29211,30.6,0.84,238.9
29223,30.8,0.839,240.4
29250,30.9,0.84,241.9
29272,31.1,0.84,243.6
29293,31.2,0.84,245.6
29305,31.4,0.84,247.7
29411,31.5,0.836,248.7
29432,31.7,0.837,248.7
29452,31.9,0.839,250.9
29460,32.0,0.839,254.0
29487,32.1,0.839,256.1
29510,32.2,0.839,257.1
31084,32.3,0.833,253.9
31127,32.4,0.835,255.3
31148,32.5,0.835,256.9
31189,32.6,0.835,258.6
31348,32.7,0.835,258.9
31387,32.9,0.836,261.2
31407,33.0,0.837,262.9
31413,33.1,0.837,264.7
31446,33.2,0.839,266.3
31465,33.4,0.839,267.9
31478,33.5,0.839,269.6
31505,33.6,0.84,271.1
31529,33.7,0.839,272.7
31547,33.8,0.84,274.2
31566,33.9,0.84,275.4
31586,34.0,0.839,276.5
31606,34.1,0.839,277.3
31648,34.2,0.84,278.7
31658,34.3,0.837,279.8
31726,34.4,0.837,280.8
33499,34.5,0.833,277.7
33564,34.6,0.833,279.0
33602,34.7,0.835,280.9
33607,34.8,0.834,281.9
33642,34.9,0.835,283.1
33663,35.0,0.836,284.4
33683,35.1,0.837,286.0
33704,35.2,0.837,287.4
33714,35.3,0.837,288.7
33745,35.4,0.837,290.1
33761,35.5,0.839,291.6
33781,35.7,0.84,293.4
33802,35.8,0.84,295.5
33823,35.9,0.84,297.4
33829,36.0,0.84,299.0
33862,36.1,0.84,300.3
33871,36.2,0.84,301.0
33940,36.3,0.839,301.8
33963,36.4,0.837,302.4
34002,36.5,0.837,304.0
34076,36.6,0.836,304.4
35358,36.7,0.835,301.6
35375,36.8,0.836,303.3
35391,36.9,0.836,305.2
35412,37.0,0.837,307.0
35440,37.1,0.837,308.7
35482,37.2,0.836,310.9
35518,37.3,0.839,312.2
35559,37.4,0.839,313.6
35616,37.5,0.837,314.4
35657,37.6,0.839,315.6
35699,37.7,0.837,317.2
35719,37.8,0.837,317.9
35760,37.9,0.839,319.7
35787,38.0,0.837,321.0
35832,38.1,0.836,321.8
35878,38.2,0.839,322.9
35895,38.3,0.839,323.7
35921,38.4,0.839,324.8
35940,38.5,0.839,326.1
35960,38.6,0.839,327.4
35977,38.7,0.839,328.7
36117,38.8,0.836,329.5
36157,38.9,0.837,330.4
36178,39.0,0.839,332.0
36317,39.1,0.836,332.4
36427,39.2,0.835,333.1
37891,39.3,0.834,332.3
37955,39.4,0.835,334.3
37969,39.5,0.836,335.2
37985,39.6,0.836,336.3
38019,39.7,0.836,338.9
38052,39.8,0.837,339.9
38095,39.9,0.839,342.0
38115,40.0,0.84,343.2
38135,40.1,0.84,344.6
38156,40.3,0.839,346.2
38172,40.4,0.84,347.7
38193,40.5,0.841,349.5
38214,40.6,0.841,351.3
38226,40.8,0.84,353.0
38252,40.9,0.84,354.5
38261,41.0,0.841,355.9
38294,41.1,0.841,357.2
38315,41.2,0.84,358.4
38373,41.3,0.837,359.7
38409,41.4,0.837,360.0
39908,41.5,0.834,356.4
39930,41.6,0.834,357.0
39936,41.7,0.836,359.2
39969,41.8,0.835,361.7
39992,41.9,0.837,363.6
40010,42.0,0.836,365.0
40026,42.1,0.837,366.2
40052,42.2,0.837,367.6
40069,42.3,0.839,369.2
40089,42.4,0.839,370.9
40110,42.5,0.84,372.4
40130,42.6,0.841,374.0
40147,42.7,0.84,375.5
40167,42.8,0.84,377.1
40192,43.0,0.84,378.7
40212,43.1,0.841,380.5
40229,43.3,0.841,382.6
40240,43.4,0.842,384.8
40270,43.5,0.84,386.4
40330,43.6,0.837,386.9
40366,43.8,0.839,387.5
40388,43.9,0.837,389.5
40470,44.0,0.836,390.8
40809,44.1,0.834,388.8
44360,44.0,0.831,384.8
44442,43.9,0.829,382.1
44528,43.8,0.829,379.6
44560,43.7,0.828,377.9
44580,43.6,0.828,375.5
44603,43.5,0.826,373.6
44623,43.4,0.825,371.7
44644,43.3,0.824,369.9
44660,43.2,0.824,368.1
44681,43.1,0.822,366.4
44701,43.0,0.822,364.5
44719,42.9,0.82,362.6
44735,42.7,0.82,360.6
44761,42.6,0.819,358.7
44768,42.5,0.818,356.8
44801,42.4,0.818,355.0
44816,42.3,0.817,353.4
44841,42.2,0.815,351.4
44858,42.1,0.813,349.1
44881,42.0,0.812,347.1
44902,41.9,0.812,345.4
45081,41.8,0.813,343.9
45140,41.7,0.812,342.6
46658,41.6,0.812,342.2
46679,41.5,0.812,341.2
46688,41.4,0.811,339.0
46714,41.3,0.811,336.5
46755,41.2,0.808,334.7
46798,41.1,0.809,332.9
46839,41.0,0.807,331.7
46859,40.9,0.807,330.8
46876,40.8,0.807,329.5
46896,40.7,0.806,327.9
46917,40.6,0.803,326.2
46933,40.5,0.804,324.7
46949,40.4,0.803,323.1
46999,40.3,0.802,320.3
47019,40.2,0.8,318.9
47027,40.1,0.801,317.4
47055,40.0,0.8,315.9
47077,39.8,0.8,314.3
47117,39.6,0.797,311.1
47138,39.5,0.796,309.6
47152,39.4,0.795,307.1
47217,39.3,0.795,304.7
47256,39.2,0.795,303.8
48875,39.1,0.795,304.0
48888,38.9,0.793,303.0
48908,38.7,0.792,300.4
48926,38.5,0.791,296.7
48946,38.4,0.79,293.7
48973,38.3,0.79,291.9
48994,38.2,0.789,290.4
49015,38.1,0.787,288.8
49023,38.0,0.787,287.4
49055,37.9,0.787,286.0
49071,37.7,0.787,284.5
49091,37.6,0.786,282.9
49112,37.5,0.786,281.2
49119,37.4,0.786,279.7
49146,37.2,0.786,278.2
49167,37.1,0.785,276.5
49194,36.9,0.785,274.7
49204,36.8,0.785,272.9
49228,36.7,0.786,271.7
49293,36.6,0.787,270.6
50769,36.5,0.795,273.9
50829,36.4,0.793,272.4
50849,36.3,0.793,271.3
50889,36.2,0.793,269.7
50925,36.1,0.792,268.2
50967,36.0,0.791,266.8
50990,35.9,0.79,266.1
51010,35.8,0.791,265.0
51030,35.7,0.79,263.5
51043,35.6,0.79,261.8
51070,35.4,0.79,260.3
51090,35.3,0.789,258.6
51110,35.2,0.786,256.9
51131,35.1,0.787,255.3
51147,34.9,0.787,253.8
51167,34.7,0.787,252.4
51185,34.5,0.786,250.1
51201,34.3,0.786,247.2
52847,34.2,0.793,249.3
52868,33.9,0.793,248.1
52878,33.8,0.791,244.8
52905,33.6,0.791,241.8
52920,33.5,0.789,240.1
52946,33.3,0.79,238.3
52967,33.2,0.789,236.3
52984,33.1,0.789,234.7
53007,32.9,0.789,233.0
53025,32.8,0.787,231.4
53044,32.7,0.787,229.9
53065,32.5,0.786,228.2
53085,32.4,0.786,226.7
53105,32.2,0.786,225.0
53115,32.1,0.786,223.0
53147,32.0,0.786,221.5
53166,31.8,0.786,220.2
53184,31.7,0.786,218.7
53236,31.6,0.789,217.0
53286,31.5,0.789,216.6
54740,31.4,0.795,218.7
54781,31.3,0.793,217.5
54801,31.2,0.793,216.5
54822,31.1,0.793,215.3
54843,31.0,0.792,214.4
54862,30.9,0.791,213.4
54881,30.8,0.791,212.0
54898,30.7,0.791,210.5
54914,30.6,0.79,209.2
54941,30.5,0.79,207.8
54957,30.4,0.79,206.4
54981,30.2,0.79,204.9
55001,30.1,0.789,203.5
55022,30.0,0.787,202.1
55043,29.7,0.787,200.6
55062,29.5,0.786,198.0
55162,29.4,0.789,194.8
56640,29.3,0.793,197.2
56658,29.0,0.792,195.9
56678,28.8,0.791,193.5
56685,28.6,0.791,190.0
56717,28.5,0.79,187.7
56739,28.3,0.79,185.7
56759,28.1,0.789,183.8
56779,28.0,0.787,182.0
56799,27.8,0.789,180.2
56820,27.7,0.787,178.4
56837,27.6,0.787,176.8
56857,27.4,0.787,175.2
56877,27.3,0.786,173.8
56891,27.2,0.787,172.6
56918,27.1,0.787,171.5
56925,27.0,0.787,170.3
58232,26.9,0.795,172.3
58336,26.8,0.793,171.2
58357,26.7,0.793,170.3
58374,26.6,0.792,169.0
58389,26.5,0.792,167.7
58415,26.4,0.791,166.4
58425,26.3,0.791,165.3
58451,26.1,0.791,164.1
58475,26.0,0.791,162.7
58496,25.9,0.79,161.0
58516,25.7,0.79,159.4
58536,25.6,0.79,157.9
58557,25.5,0.789,156.5
58574,25.4,0.789,155.3
58594,25.3,0.789,154.0
58615,25.2,0.789,152.8
58626,25.1,0.789,151.8
58656,25.0,0.789,150.7
58676,24.8,0.789,149.6
58688,24.6,0.787,148.5
58714,24.5,0.789,146.7
60273,24.3,0.795,147.7
60293,24.1,0.792,146.4
60310,23.9,0.792,143.6
60330,23.7,0.791,140.6
60351,23.6,0.79,138.6
60372,23.4,0.79,137.0
60389,23.3,0.79,135.3
60409,23.1,0.79,133.6
60421,23.0,0.789,132.0
60448,22.8,0.789,130.3
60472,22.6,0.787,128.6
60491,22.5,0.789,126.8
60511,22.3,0.787,124.9
60531,22.1,0.787,123.1
60552,21.9,0.787,121.0
60582,22.0,0.789,119.3
62046,21.9,0.796,122.9
62115,21.8,0.793,121.4
62165,21.7,0.793,120.5
62182,21.6,0.793,119.6
62207,21.5,0.792,118.4
62226,21.4,0.791,117.4
62248,21.3,0.791,116.4
62268,21.1,0.79,115.0
62288,20.9,0.791,113.1
62309,20.7,0.791,111.2
62326,20.6,0.79,109.3
62347,20.4,0.79,107.5
62366,20.2,0.79,105.7
62379,20.1,0.789,104.0
62405,19.9,0.789,102.4
62429,19.8,0.787,100.9
62448,19.7,0.787,99.4
62469,19.6,0.789,98.0
64046,19.5,0.795,100.1
64081,19.4,0.793,98.7
64113,19.2,0.793,97.2
64145,19.1,0.793,96.2
64165,19.0,0.792,95.0
64174,18.9,0.792,93.8
64201,18.8,0.792,92.6
64225,18.7,0.792,91.5
64242,18.6,0.791,90.3
64263,18.5,0.791,89.1
64283,18.4,0.791,88.0
64303,18.3,0.79,86.9
64324,18.2,0.79,85.8
64341,18.0,0.791,84.7
64361,17.9,0.79,83.5
64382,17.8,0.789,82.2
64390,17.7,0.79,80.9
64423,17.5,0.79,79.7
64443,17.4,0.789,78.6
64463,17.3,0.79,77.6
64504,17.2,0.79,75.9
65974,17.1,0.795,77.2
66040,17.0,0.793,76.3
66076,16.9,0.793,75.0
66094,16.8,0.792,74.2
66118,16.7,0.793,73.4
66157,16.5,0.792,71.8
66180,16.4,0.792,70.6
66201,16.3,0.791,69.2
66221,16.2,0.792,67.9
66240,16.1,0.791,66.8
66261,16.0,0.791,65.8
66282,15.9,0.791,64.8
66299,15.8,0.79,63.8
66317,15.7,0.791,62.9
66337,15.6,0.792,62.2
66355,15.5,0.791,61.5
66400,15.4,0.791,60.2
66420,15.3,0.791,59.4
66479,15.2,0.791,58.2
66495,15.0,0.791,57.5
66513,14.8,0.791,56.1
66541,14.7,0.79,54.6
66561,14.6,0.791,53.2
67997,14.5,0.793,54.4
68015,14.4,0.793,53.7
68035,14.3,0.793,52.5
68072,14.2,0.793,50.7
68094,14.1,0.793,50.0
68117,14.0,0.792,49.1
68133,13.9,0.792,48.1
68151,13.7,0.792,46.9
68178,13.6,0.792,45.8
68195,13.5,0.791,44.6
68215,13.3,0.791,43.3
68235,13.2,0.791,42.0
68256,13.1,0.791,40.9
68277,12.9,0.791,39.7
68292,12.8,0.79,38.6
68315,12.7,0.79,37.4
68334,12.5,0.79,36.4
68353,12.4,0.791,35.3
68373,12.3,0.79,34.4
68394,12.2,0.79,33.5
68415,12.1,0.79,32.6
69734,12.0,0.793,33.4
69791,11.9,0.793,32.6
69833,11.8,0.793,31.6
69854,11.7,0.793,30.9
69865,11.6,0.793,30.3
69881,11.5,0.792,29.5
69907,11.4,0.792,28.3
69931,11.2,0.792,27.2
69952,11.1,0.792,26.1
69973,11.0,0.792,25.1
69993,10.9,0.791,24.3
70013,10.8,0.791,23.6
70034,10.7,0.791,22.9
70055,10.6,0.792,22.3
70062,10.5,0.791,21.7
70089,10.4,0.791,21.0
70112,10.2,0.791,20.3
70129,10.1,0.791,19.6
70146,10.0,0.791,18.8
70173,9.9,0.791,18.1
70184,9.8,0.791,17.6
71508,9.7,0.795,18.7
71528,9.6,0.795,18.3
71548,9.5,0.793,17.6
71570,9.4,0.793,16.7
71581,9.3,0.793,15.7
71610,9.2,0.793,15.0
71625,9.0,0.793,14.4
71639,8.9,0.793,13.8
71653,8.8,0.793,13.2
71680,8.6,0.793,12.6
71709,8.5,0.792,12.0
71729,8.4,0.792,11.3
71750,8.2,0.793,10.7
71771,8.1,0.793,10.2
71789,8.0,0.792,9.6
71807,7.9,0.791,9.2
71823,7.8,0.791,8.7
71840,7.7,0.792,8.3
71860,7.5,0.792,8.0
71889,7.4,0.792,7.7
71910,7.3,0.792,7.3
72167,7.2,0.793,7.2
73100,7.1,0.795,7.2
73228,7.0,0.795,6.6
73283,6.9,0.793,6.3
73302,6.8,0.793,6.0
73319,6.7,0.793,5.7
73345,6.6,0.793,5.4
73368,6.5,0.795,5.1
73382,6.4,0.793,4.8
73398,6.2,0.793,4.5
73425,6.1,0.793,4.2
73445,6.0,0.793,3.9
73466,5.9,0.793,3.7
73475,5.8,0.793,3.5
73507,5.7,0.792,3.2
73514,5.6,0.793,3.1
73586,5.5,0.793,3.0
73605,5.4,0.793,2.8
73626,5.3,0.793,2.6
73646,5.2,0.793,2.4
73666,5.1,0.793,2.2
73805,5.0,0.795,2.2
75060,4.9,0.795,2.5
75084,4.8,0.793,2.4
75090,4.7,0.795,2.0
75117,4.6,0.795,1.7
75137,4.5,0.795,1.5
75162,4.4,0.793,1.3
75182,4.2,0.793,1.1
75202,4.1,0.795,1.0
75223,4.0,0.793,0.8
75244,3.8,0.795,0.6
75264,3.7,0.793,0.4
75280,3.5,0.793,0.3
75300,3.4,0.793,0.1
75316,3.2,0.795,0.0
75341,3.1,0.795,0.1
75358,2.9,0.793,0.2
75383,2.8,0.795,0.3
75403,2.7,0.793,0.4
75423,2.6,0.793,0.4
75444,2.5,0.793,0.4
75580,2.4,0.795,0.4
75621,2.3,0.793,0.5
75960,2.4,0.793,0.3
76717,2.3,0.795,0.1
76758,2.2,0.792,0.2
76779,2.1,0.795,0.3
76798,1.9,0.795,0.3
76818,1.8,0.793,0.4
76830,1.6,0.793,0.4
76856,1.4,0.795,0.4
76877,1.3,0.793,0.4
76895,1.1,0.793,0.4
76920,1.0,0.793,0.4
76930,0.9,0.793,0.4
76959,0.8,0.795,0.4
76979,0.7,0.793,0.4
77036,0.6,0.793,0.3
77054,0.4,0.795,0.4
77068,0.1,0.795,0.4
77101,0.0,0.795,0.4
77119,-0.1,0.795,0.4
