Time,Length,Pressure,Force
19117,25.4,0.839,195.7
19138,25.5,0.839,197.0
19155,25.6,0.839,198.3
19171,25.7,0.839,199.6
19197,25.8,0.839,200.9
19218,26.0,0.839,202.2
19241,26.1,0.84,203.5
19258,26.2,0.839,205.0
19276,26.3,0.839,206.4
19315,26.4,0.837,207.6
20431,26.5,0.834,203.9
20457,26.6,0.834,205.2
20473,26.7,0.836,207.5
20496,26.9,0.836,209.7
20519,27.0,0.837,211.5
20538,27.1,0.837,213.3
20576,27.2,0.839,215.7
20606,27.3,0.839,216.5
20669,27.4,0.839,217.6
20695,27.5,0.837,218.2
20702,27.6,0.837,219.1
20735,27.7,0.839,220.1
20752,27.8,0.839,221.3
20777,27.9,0.84,222.7
20797,28.0,0.84,224.1
20838,28.1,0.839,225.5
20854,28.2,0.837,226.0
20896,28.3,0.839,228.1
20916,28.4,0.839,229.1
20933,28.5,0.839,229.8
20978,28.6,0.839,231.0
21014,28.7,0.836,232.1
21035,28.8,0.839,233.0
21055,28.9,0.837,234.1
21096,29.0,0.836,235.7
21214,29.1,0.836,236.0
23328,28.9,0.828,230.5
23345,28.8,0.826,228.1
23360,28.6,0.825,224.8
23386,28.5,0.825,222.4
23431,28.4,0.822,219.8
23451,28.3,0.822,218.4
23463,28.2,0.822,217.2
23505,28.1,0.82,215.2
23531,28.0,0.819,214.3
23567,27.9,0.817,212.2
23590,27.8,0.817,210.8
23604,27.6,0.817,209.5
23632,27.5,0.814,207.7
23652,27.4,0.812,205.9
23670,27.2,0.812,204.1
23693,27.1,0.811,202.2
23703,27.0,0.809,200.2
23730,26.9,0.808,198.6
23747,26.8,0.807,196.8
23869,26.7,0.808,195.4
23910,26.6,0.807,194.3
24988,26.5,0.807,192.8
25029,26.4,0.804,191.8
25070,26.3,0.804,190.3
25089,26.2,0.803,189.5
25109,26.1,0.802,188.3
25147,26.0,0.801,186.1
25167,25.9,0.801,185.1
25188,25.8,0.8,184.0
25206,25.7,0.8,182.9
25229,25.6,0.797,181.9
25259,25.5,0.797,179.6
25285,25.4,0.798,178.5
25306,25.3,0.797,177.4
25323,25.1,0.796,176.3
25348,25.0,0.796,174.9
25365,24.9,0.796,173.6
25385,24.7,0.797,172.2
25408,24.5,0.796,170.6
25426,24.2,0.793,168.6
25443,23.9,0.795,165.7
25460,23.8,0.796,162.3
26758,23.6,0.8,162.6
26785,23.4,0.8,160.8
26806,23.3,0.797,158.8
26823,23.1,0.797,157.0
26843,23.0,0.796,155.1
26864,22.8,0.796,153.3
26884,22.7,0.797,151.7
26904,22.5,0.797,150.2
26925,22.4,0.795,148.7
26946,22.2,0.796,147.1
26965,22.1,0.796,145.6
26986,22.0,0.796,144.2
26998,21.8,0.796,142.9
27016,21.7,0.796,141.7
28100,21.6,0.801,141.4
28133,21.5,0.801,141.0
28202,21.4,0.8,139.2
28240,21.3,0.798,138.1
28252,21.2,0.8,137.2
28278,21.1,0.8,136.3
28320,21.0,0.797,135.0
28337,20.9,0.798,134.2
28362,20.7,0.797,133.0
28380,20.6,0.797,131.7
28403,20.5,0.796,130.4
28424,20.4,0.797,129.2
28440,20.3,0.796,128.2
28461,20.2,0.797,127.2
28481,20.1,0.796,126.1
28502,20.0,0.796,124.9
28522,19.8,0.796,123.8
28543,19.7,0.796,122.8
28563,19.5,0.796,121.6
28583,19.3,0.796,119.9
28600,19.2,0.795,118.0
28620,19.1,0.796,116.2
29779,19.0,0.801,117.2
29799,18.9,0.8,116.6
29818,18.8,0.798,115.2
29835,18.7,0.8,113.7
29851,18.6,0.798,112.6
29878,18.5,0.798,111.7
29899,18.4,0.798,110.8
29909,18.3,0.797,109.8
29940,18.2,0.797,108.8
29960,18.1,0.797,107.8
29980,18.0,0.797,106.7
30001,17.9,0.796,105.6
30017,17.7,0.796,104.7
30037,17.6,0.798,103.7
30053,17.5,0.796,102.7
30079,17.4,0.796,101.6
30100,17.2,0.797,100.5
30118,17.1,0.796,99.2
30137,16.9,0.795,97.7
30160,16.8,0.795,96.2
30175,16.6,0.796,94.7
30197,16.5,0.796,93.3
30218,16.6,0.797,92.4
31397,16.5,0.801,94.4
31415,16.4,0.801,93.7
31452,16.3,0.8,92.0
31475,16.1,0.798,91.1
31495,16.0,0.798,89.9
31516,15.8,0.797,88.3
31537,15.7,0.798,87.0
31557,15.6,0.797,85.6
31575,15.4,0.797,84.3
31596,15.3,0.797,83.1
31606,15.2,0.796,81.8
31634,15.0,0.797,80.6
31650,14.9,0.796,79.4
31676,14.8,0.797,78.1
31696,14.6,0.797,77.1
31716,14.5,0.797,76.0
31736,14.3,0.797,74.5
32913,14.2,0.801,74.0
32931,14.1,0.8,73.5
32951,14.0,0.8,72.3
32974,13.9,0.801,71.3
32993,13.8,0.801,70.6
33032,13.6,0.798,68.9
33052,13.5,0.8,67.9
33072,13.4,0.798,67.0
33094,13.3,0.798,66.0
33105,13.2,0.798,65.0
33132,13.1,0.798,64.1
33154,13.0,0.798,63.1
33173,12.9,0.797,62.0
33176,12.7,0.797,61.0
33211,12.6,0.797,60.0
33232,12.5,0.797,58.9
33253,12.3,0.797,57.7
33273,12.1,0.796,56.3
33294,11.9,0.797,54.7
33311,11.8,0.796,53.1
33327,11.7,0.797,51.7
33344,11.8,0.798,50.9
34428,11.7,0.801,53.0
34489,11.6,0.8,51.7
34510,11.4,0.8,51.1
34530,11.3,0.801,50.0
34551,11.2,0.8,48.9
34571,11.1,0.798,48.0
34592,11.0,0.8,46.9
34606,10.8,0.798,45.7
34616,10.7,0.798,44.4
34648,10.5,0.797,43.1
34667,10.4,0.798,42.0
34682,10.2,0.798,40.7
34698,10.0,0.797,39.3
34731,9.9,0.797,38.0
34747,9.7,0.798,36.8
34763,9.6,0.797,35.5
35886,9.5,0.802,35.4
35907,9.2,0.8,34.8
35928,9.0,0.8,32.8
35938,8.9,0.8,30.7
36128,8.8,0.801,29.9
36148,8.7,0.798,29.3
36164,8.6,0.8,28.2
36185,8.5,0.8,27.4
36201,8.4,0.8,26.6
36243,8.3,0.801,25.5
36266,8.2,0.8,25.1
36285,8.1,0.798,24.4
36308,7.9,0.8,23.6
36325,7.8,0.8,22.5
36345,7.6,0.8,21.4
36365,7.5,0.798,20.2
36385,7.4,0.798,19.3
36406,7.3,0.798,18.5
36427,7.2,0.798,17.9
37501,7.1,0.802,18.1
37542,7.0,0.802,17.6
37582,6.9,0.801,16.4
37602,6.8,0.801,15.6
37623,6.7,0.8,14.9
37644,6.5,0.8,14.2
37664,6.4,0.801,13.3
37685,6.2,0.8,12.2
37689,6.1,0.8,11.0
37722,5.9,0.8,10.1
37738,5.8,0.8,9.5
37757,5.7,0.8,8.7
37770,5.6,0.8,8.1
37802,5.5,0.8,7.6
37854,5.3,0.801,7.6
37885,5.0,0.8,6.7
37901,4.9,0.798,5.7
37910,4.8,0.8,4.9
39122,4.7,0.801,6.0
39142,4.6,0.801,5.5
39163,4.4,0.801,4.5
39180,4.3,0.802,3.9
39216,4.2,0.8,3.3
39241,4.0,0.801,3.0
39261,3.9,0.801,2.6
39280,3.8,0.801,2.4
39298,3.7,0.801,2.1
39320,3.6,0.801,1.8
39327,3.5,0.801,1.5
39360,3.3,0.801,1.2
39379,3.2,0.801,0.8
39401,3.1,0.801,0.6
39421,2.9,0.801,0.3
39441,2.8,0.801,0.1
39459,2.7,0.801,0.1
39469,2.6,0.801,0.3
39638,2.5,0.801,0.2
40653,2.4,0.802,0.1
40673,2.2,0.801,0.4
40698,2.1,0.801,0.8
40720,2.0,0.802,1.1
40739,1.9,0.802,1.1
40756,1.8,0.801,1.2
40765,1.7,0.801,1.3
40794,1.6,0.801,1.4
40810,1.5,0.801,1.5
40826,1.4,0.801,1.6
40857,1.3,0.801,1.7
40877,1.1,0.801,1.9
40891,1.0,0.801,2.0
40916,0.9,0.801,2.1
40936,0.7,0.801,2.1
40956,0.6,0.802,2.3
40977,0.4,0.801,2.4
40998,0.1,0.8,2.5
41017,0.0,0.801,2.5
41035,-0.1,0.801,2.6
