Time,Length,Pressure,Force
12024,12.2,0.413,33.4
12047,12.3,0.415,33.9
12063,12.4,0.415,34.4
12088,12.5,0.415,35.0
12129,12.6,0.415,35.6
12149,12.7,0.415,35.9
12186,12.8,0.416,36.4
12205,12.9,0.416,36.7
12246,13.0,0.416,37.3
12266,13.1,0.416,37.6
12306,13.2,0.417,38.2
12322,13.3,0.418,38.5
12350,13.4,0.417,38.8
12367,13.5,0.418,39.2
12384,13.6,0.418,39.5
12401,13.7,0.418,39.9
12427,13.8,0.418,40.4
12446,13.9,0.418,40.8
12460,14.0,0.42,41.3
12487,14.1,0.42,41.8
12504,14.2,0.42,42.3
12526,14.3,0.421,42.9
12546,14.4,0.42,43.3
12567,14.5,0.421,43.7
12587,14.6,0.421,44.1
12623,14.7,0.422,44.6
13926,14.8,0.42,44.1
13941,14.9,0.42,44.5
13958,15.0,0.422,45.2
13984,15.1,0.421,45.7
14024,15.2,0.422,46.4
14043,15.3,0.422,46.7
14066,15.4,0.423,47.1
14103,15.5,0.423,47.7
14124,15.6,0.423,48.1
14157,15.7,0.423,48.7
14182,15.8,0.423,49.0
14204,15.9,0.424,49.4
14221,16.0,0.424,49.8
14242,16.1,0.424,50.2
14253,16.2,0.426,50.6
14281,16.3,0.424,51.1
14324,16.4,0.426,52.0
14341,16.5,0.427,52.4
14363,16.6,0.426,52.9
14403,16.7,0.427,53.5
14410,16.8,0.428,53.8
14443,16.9,0.428,54.1
14477,17.0,0.428,54.8
14504,17.1,0.429,55.2
15700,17.2,0.427,54.9
15719,17.3,0.428,55.2
15729,17.4,0.428,55.6
15762,17.5,0.428,56.2
15782,17.6,0.429,56.9
15802,17.7,0.429,57.4
15840,17.8,0.429,58.1
15880,17.9,0.431,58.6
15895,18.0,0.431,58.9
15942,18.1,0.431,59.7
15960,18.2,0.432,60.1
15977,18.3,0.432,60.4
16019,18.4,0.432,61.3
16041,18.6,0.433,61.8
16061,18.7,0.433,62.3
16082,18.8,0.433,63.0
16096,19.0,0.435,63.6
16122,19.1,0.434,64.3
16133,19.2,0.435,65.1
16159,19.3,0.435,65.8
16192,19.4,0.435,66.4
16241,19.5,0.437,66.8
16262,19.6,0.437,67.2
16281,19.7,0.437,67.8
17519,19.8,0.435,67.5
17552,19.9,0.435,67.9
17576,20.0,0.435,68.5
17590,20.1,0.438,69.2
17616,20.2,0.437,69.8
17638,20.3,0.438,70.2
17655,20.4,0.438,70.7
17672,20.5,0.438,71.2
17720,20.6,0.439,72.0
17736,20.7,0.439,72.5
17754,20.8,0.439,72.9
17771,20.9,0.44,73.4
17790,21.0,0.44,73.9
17817,21.1,0.442,74.5
17838,21.3,0.442,75.2
17859,21.4,0.443,76.0
17875,21.6,0.443,76.8
17888,21.7,0.443,77.6
17917,21.8,0.444,78.3
17935,21.9,0.444,78.9
17950,22.0,0.442,79.3
17998,22.1,0.443,79.3
18018,22.2,0.444,79.8
18035,22.3,0.442,80.4
19410,22.4,0.438,78.6
19436,22.5,0.438,78.9
19456,22.6,0.439,79.5
19473,22.7,0.44,80.2
19493,22.8,0.44,80.8
19534,22.9,0.44,81.7
19555,23.0,0.442,82.1
19595,23.1,0.442,83.0
19616,23.2,0.442,83.5
19633,23.3,0.442,84.0
19653,23.5,0.443,84.6
19674,23.6,0.443,85.3
19690,23.7,0.443,85.9
19710,23.8,0.444,86.5
19735,23.9,0.444,87.1
19755,24.1,0.444,87.8
19775,24.2,0.444,88.4
19792,24.3,0.444,89.0
19833,24.4,0.443,89.6
19843,24.5,0.444,89.8
19869,24.6,0.444,90.3
19889,24.7,0.443,90.9
19929,24.8,0.443,91.2
21353,24.9,0.438,89.2
21389,25.0,0.439,90.0
21410,25.1,0.439,90.5
21441,25.2,0.44,91.3
21471,25.3,0.44,91.8
21505,25.4,0.44,92.6
21529,25.5,0.44,93.0
21570,25.6,0.442,93.7
21591,25.7,0.442,94.1
21630,25.8,0.442,95.0
21644,25.9,0.443,95.4
21661,26.0,0.443,96.0
21687,26.1,0.444,96.5
21709,26.2,0.443,97.1
21729,26.4,0.444,97.8
21750,26.5,0.444,98.4
21770,26.6,0.444,99.0
21791,26.7,0.444,99.7
21811,26.9,0.444,100.3
21824,27.0,0.444,100.9
21849,27.1,0.444,101.4
23016,27.2,0.438,99.1
23069,27.3,0.439,99.9
23085,27.4,0.439,100.5
23126,27.5,0.44,101.6
23147,27.6,0.44,102.1
23153,27.7,0.44,102.7
23205,27.8,0.442,103.6
23223,27.9,0.443,104.0
23258,28.0,0.443,104.7
23304,28.1,0.442,105.2
23346,28.2,0.443,105.6
23363,28.3,0.443,106.0
23382,28.4,0.443,106.5
23402,28.5,0.444,107.0
23410,28.6,0.444,107.7
23443,28.7,0.444,108.3
23459,28.8,0.444,108.8
23485,28.9,0.443,109.3
23508,29.0,0.444,109.8
23528,29.1,0.443,110.3
23563,29.2,0.443,111.2
23606,29.3,0.442,111.3
23683,29.4,0.442,111.2
23733,29.5,0.442,111.5
24937,29.6,0.438,109.7
24980,29.7,0.439,111.0
24996,29.8,0.44,111.6
25021,29.9,0.44,112.1
25064,30.0,0.442,113.3
25084,30.1,0.442,113.9
25098,30.2,0.443,114.5
25135,30.3,0.444,115.5
25161,30.4,0.443,116.1
25167,30.5,0.443,116.7
25200,30.6,0.444,117.3
25217,30.7,0.444,117.9
25237,30.9,0.444,118.6
25264,31.0,0.444,119.2
25280,31.1,0.444,119.8
25301,31.2,0.444,120.3
25321,31.3,0.444,120.9
25340,31.4,0.444,121.4
25355,31.5,0.444,121.9
25542,31.6,0.44,120.8
25580,31.7,0.44,121.3
25622,31.8,0.44,121.9
26861,31.9,0.439,121.0
26878,32.0,0.439,121.8
26899,32.1,0.442,122.6
26920,32.3,0.442,123.6
26936,32.4,0.442,124.5
26954,32.5,0.442,125.4
26967,32.6,0.443,126.3
27010,32.7,0.442,127.3
27079,32.8,0.443,127.8
27138,32.9,0.443,128.0
27180,33.0,0.443,128.5
27186,33.1,0.443,128.9
27218,33.2,0.443,129.4
27238,33.3,0.443,130.0
27259,33.4,0.444,130.7
27279,33.5,0.444,131.4
27294,33.6,0.445,132.1
27307,33.7,0.444,132.9
27333,33.9,0.445,133.6
27355,34.0,0.444,134.4
27376,34.1,0.445,135.2
27553,34.2,0.44,133.5
27569,34.3,0.442,133.9
27674,34.4,0.44,134.7
28078,34.5,0.439,134.2
29136,34.6,0.439,134.0
29154,34.7,0.438,134.6
29176,34.8,0.44,135.6
29197,34.9,0.442,136.5
29217,35.0,0.44,137.5
29237,35.1,0.443,138.3
29254,35.2,0.443,139.1
29267,35.3,0.443,139.8
29293,35.4,0.444,140.7
29315,35.5,0.444,141.4
29336,35.6,0.444,142.1
29349,35.7,0.444,142.9
29375,35.8,0.445,143.8
29394,36.0,0.445,144.6
29414,36.1,0.445,145.4
29434,36.2,0.445,146.2
29453,36.4,0.445,147.0
29471,36.5,0.445,147.8
29553,36.6,0.443,147.3
29570,36.7,0.443,147.7
29593,36.8,0.443,148.5
29611,36.9,0.443,149.1
29655,37.0,0.443,149.6
31047,37.1,0.438,146.8
31085,37.2,0.44,148.2
31113,37.3,0.44,149.1
31150,37.4,0.44,150.3
31188,37.5,0.442,151.3
31231,37.6,0.443,152.2
31237,37.7,0.443,152.6
31291,37.8,0.443,153.7
31310,37.9,0.443,154.2
31344,38.0,0.444,155.3
31371,38.1,0.444,155.7
31392,38.2,0.444,156.2
31412,38.3,0.444,156.9
31432,38.4,0.444,157.7
31445,38.5,0.444,158.5
31470,38.6,0.445,159.3
31483,38.7,0.444,159.9
31500,38.8,0.444,160.5
31533,38.9,0.444,160.9
31572,39.0,0.444,161.5
31592,39.1,0.444,161.9
31613,39.2,0.444,162.0
31656,39.3,0.443,162.8
31808,39.4,0.44,161.5
31830,39.5,0.442,162.2
33988,39.3,0.435,159.3
34005,39.2,0.434,157.4
34025,39.1,0.434,154.7
34046,39.0,0.433,152.9
34080,38.9,0.433,151.6
34139,38.8,0.431,150.6
34162,38.7,0.431,150.1
34185,38.6,0.431,149.3
34223,38.5,0.428,147.5
34247,38.4,0.428,146.6
34264,38.3,0.427,145.6
34287,38.2,0.426,144.6
34300,38.1,0.426,143.5
34324,37.9,0.424,142.5
34360,37.8,0.423,140.5
34386,37.7,0.422,139.6
34406,37.6,0.422,138.8
34426,37.5,0.422,138.0
34446,37.4,0.421,137.2
34459,37.3,0.42,136.4
34502,37.2,0.42,135.2
34541,37.1,0.418,134.2
34584,37.0,0.417,133.4
34623,36.9,0.417,132.6
34767,36.8,0.417,131.9
34824,36.7,0.416,130.9
34983,36.6,0.416,130.2
36021,36.5,0.415,129.8
36059,36.4,0.413,128.8
36076,36.3,0.415,128.2
36118,36.2,0.412,127.3
36163,36.1,0.412,126.2
36183,36.0,0.411,125.7
36220,35.9,0.411,124.4
36237,35.8,0.41,123.8
36261,35.7,0.409,123.1
36282,35.6,0.409,122.4
36321,35.5,0.407,121.2
36341,35.4,0.409,120.6
36359,35.3,0.407,120.1
36394,35.2,0.405,118.6
36420,35.1,0.404,117.9
36442,35.0,0.404,117.1
36462,34.9,0.402,116.4
36482,34.7,0.402,115.6
36502,34.5,0.401,114.4
36516,34.4,0.4,113.0
37900,34.3,0.401,112.8
37920,34.1,0.399,112.4
37936,33.9,0.399,110.8
37978,33.8,0.398,108.3
37998,33.7,0.396,107.7
38008,33.6,0.396,107.1
38059,33.5,0.395,106.0
38079,33.4,0.395,105.4
38096,33.3,0.394,104.9
38108,33.2,0.394,104.2
38137,33.1,0.393,103.6
38165,33.0,0.393,102.3
38199,32.9,0.393,101.7
38235,32.8,0.393,101.0
38275,32.7,0.393,100.4
38295,32.6,0.391,100.1
38316,32.5,0.393,99.8
38358,32.4,0.393,99.4
38389,32.3,0.391,98.9
38404,32.2,0.393,98.7
38436,32.1,0.393,98.2
38455,32.0,0.393,97.7
38576,31.9,0.394,97.9
39711,31.8,0.396,99.1
39736,31.7,0.395,98.7
39792,31.6,0.395,97.5
39831,31.5,0.395,96.9
39855,31.4,0.394,96.5
39894,31.3,0.394,95.7
39915,31.2,0.394,95.2
39935,31.1,0.393,94.6
39955,31.0,0.393,94.0
39971,30.9,0.393,93.5
39990,30.8,0.393,93.0
40012,30.7,0.393,92.6
40035,30.6,0.393,92.1
40076,30.5,0.393,91.5
40096,30.4,0.393,91.1
40116,30.3,0.393,90.8
40153,30.2,0.391,90.3
40173,30.1,0.391,89.9
40184,29.9,0.391,89.3
40214,29.8,0.393,88.9
40230,29.7,0.391,88.2
40249,29.6,0.391,87.6
40269,29.5,0.391,87.1
41758,29.4,0.398,89.3
41790,29.3,0.396,89.1
41811,29.1,0.395,88.2
41831,29.0,0.394,87.0
41852,28.8,0.394,86.0
41873,28.7,0.394,85.4
41889,28.6,0.394,84.7
41910,28.5,0.393,84.1
41925,28.4,0.393,83.6
41947,28.3,0.391,83.1
41965,28.2,0.393,82.6
41985,28.1,0.393,82.1
42012,28.0,0.393,81.7
42047,27.9,0.393,81.0
42064,27.8,0.393,80.7
42090,27.7,0.393,80.4
42111,27.6,0.391,80.1
42143,27.5,0.391,79.5
42160,27.4,0.393,79.2
42193,27.3,0.393,78.9
42210,27.2,0.393,78.5
42227,27.1,0.391,78.1
42244,26.9,0.391,77.7
42271,26.8,0.391,77.1
42311,26.9,0.393,76.5
43661,26.8,0.396,78.8
43705,26.7,0.396,78.3
43719,26.6,0.396,78.0
43745,26.5,0.395,77.5
43770,26.4,0.395,76.4
43804,26.3,0.394,76.0
43827,26.2,0.394,75.5
43846,26.1,0.394,75.0
43867,26.0,0.393,74.4
43887,25.9,0.393,73.9
43906,25.8,0.393,73.4
43920,25.7,0.393,72.9
43945,25.6,0.393,72.6
43981,25.5,0.394,72.0
44002,25.4,0.393,71.7
44047,25.3,0.393,71.4
44068,25.2,0.394,71.1
44103,25.1,0.394,70.7
44120,25.0,0.394,70.4
44142,24.9,0.394,70.1
44158,24.8,0.393,69.7
44183,24.7,0.393,69.2
44206,24.6,0.393,68.6
44225,24.5,0.393,68.3
45677,24.4,0.396,69.7
45693,24.3,0.396,69.5
45720,24.2,0.395,68.9
45743,24.1,0.395,68.1
45761,24.0,0.394,67.4
45784,23.9,0.395,66.9
45805,23.8,0.394,66.3
45821,23.7,0.394,65.8
45842,23.6,0.393,65.3
45848,23.5,0.394,64.8
45883,23.4,0.393,64.4
45901,23.3,0.394,64.0
45921,23.2,0.393,63.6
45958,23.1,0.393,63.1
45998,23.0,0.394,62.7
46042,22.9,0.394,62.4
46081,22.8,0.394,62.1
46144,22.7,0.394,61.8
46182,22.6,0.394,61.5
46197,22.5,0.393,61.3
46222,22.4,0.394,60.9
46243,22.3,0.393,60.5
46263,22.2,0.393,60.1
46292,22.1,0.394,59.3
46318,22.2,0.394,59.4
47453,22.1,0.398,60.8
47541,22.0,0.396,60.4
47562,21.8,0.395,60.0
47574,21.7,0.395,59.3
47619,21.6,0.395,58.4
47661,21.5,0.395,58.0
47700,21.4,0.395,57.5
47732,21.3,0.394,57.0
47779,21.2,0.394,56.6
47820,21.1,0.394,56.2
47861,21.0,0.394,55.8
47898,20.9,0.394,55.4
47930,20.8,0.394,55.1
47997,20.7,0.394,54.7
48037,20.6,0.394,54.4
48065,20.5,0.394,54.1
48113,20.4,0.394,53.7
48159,20.3,0.394,53.3
48192,20.2,0.394,52.9
48218,20.1,0.393,52.6
48238,20.0,0.393,52.2
48259,19.9,0.394,51.8
48278,19.8,0.393,51.4
48299,19.7,0.394,51.1
49598,19.6,0.396,51.8
49618,19.4,0.396,51.6
49635,19.3,0.394,50.9
49652,19.2,0.394,50.0
49675,19.1,0.394,49.4
49691,19.0,0.395,49.1
49734,18.9,0.394,48.5
49774,18.8,0.394,48.1
49794,18.7,0.393,47.9
49829,18.6,0.393,47.3
49850,18.5,0.394,47.0
49876,18.4,0.394,46.7
49893,18.3,0.394,46.4
49929,18.2,0.394,45.7
49951,18.1,0.394,45.4
49974,18.0,0.393,45.0
49995,17.9,0.393,44.7
50015,17.8,0.394,44.3
50036,17.7,0.393,44.0
50045,17.6,0.393,43.7
50076,17.5,0.393,43.4
50093,17.4,0.394,43.0
50133,17.3,0.393,42.3
50146,17.1,0.393,42.0
50172,17.0,0.393,41.6
50454,17.1,0.395,42.1
51351,17.0,0.396,42.7
51412,16.9,0.396,42.3
51453,16.8,0.396,41.8
51486,16.7,0.395,41.3
51513,16.6,0.395,41.1
51552,16.5,0.395,40.6
51590,16.4,0.395,40.2
51628,16.3,0.394,39.7
51654,16.2,0.394,39.4
51691,16.1,0.394,38.8
51706,16.0,0.394,38.5
51732,15.9,0.394,38.2
51752,15.8,0.394,37.9
51793,15.7,0.394,37.3
51811,15.5,0.394,36.9
51828,15.4,0.394,36.5
51868,15.3,0.393,35.7
51891,15.1,0.394,35.4
51911,15.0,0.393,34.9
51932,14.8,0.393,34.4
51972,14.7,0.393,33.5
53859,14.6,0.396,34.8
53886,14.4,0.395,34.4
53905,14.2,0.395,33.5
53927,14.1,0.394,32.6
53947,14.0,0.395,32.2
53988,13.9,0.394,31.5
54008,13.8,0.394,31.3
54046,13.7,0.394,30.8
54062,13.6,0.393,30.6
54106,13.5,0.393,30.1
54126,13.4,0.394,29.9
54169,13.3,0.394,29.4
54188,13.2,0.394,29.1
54206,13.1,0.394,28.8
54226,13.0,0.394,28.5
54237,12.9,0.394,28.2
54263,12.8,0.393,27.8
54286,12.7,0.393,27.5
54328,12.6,0.393,27.0
54348,12.5,0.394,26.7
54365,12.4,0.393,26.5
54386,12.3,0.393,26.2
54406,12.2,0.393,25.8
54427,12.1,0.393,25.4
54445,12.0,0.393,25.1
54845,12.1,0.395,25.7
55665,12.0,0.396,26.1
55725,11.9,0.396,25.7
55745,11.8,0.395,25.5
55779,11.7,0.395,24.8
55803,11.6,0.395,24.5
55824,11.5,0.394,24.2
55837,11.4,0.395,23.8
55864,11.3,0.394,23.5
55886,11.2,0.394,23.1
55914,11.1,0.395,22.5
55942,11.0,0.394,22.2
55962,10.9,0.394,21.9
55980,10.8,0.394,21.6
56021,10.7,0.394,21.1
56038,10.6,0.394,20.9
56080,10.5,0.394,20.5
56122,10.4,0.394,20.2
56143,10.3,0.393,20.0
56163,10.2,0.393,19.7
56184,10.0,0.393,19.3
56204,9.9,0.393,18.7
56223,9.8,0.391,18.2
56237,9.7,0.393,17.8
57640,9.6,0.396,18.4
57678,9.5,0.395,18.4
57699,9.4,0.396,18.1
57719,9.2,0.395,17.6
57740,9.1,0.395,17.0
57762,9.0,0.395,16.5
57799,8.9,0.394,15.9
57813,8.8,0.395,15.7
57859,8.7,0.394,15.3
57879,8.6,0.394,15.1
57921,8.5,0.394,14.6
57941,8.4,0.394,14.4
57960,8.3,0.393,14.1
57974,8.2,0.394,13.8
58017,8.1,0.394,13.3
58036,8.0,0.394,13.0
58058,7.9,0.394,12.7
58080,7.8,0.394,12.5
58121,7.7,0.394,12.1
58141,7.6,0.393,11.9
58174,7.5,0.394,11.6
58217,7.4,0.394,11.3
58260,7.3,0.394,11.0
59396,7.2,0.395,11.4
59436,7.1,0.395,11.1
59456,7.0,0.395,10.8
59476,6.9,0.395,10.5
59517,6.8,0.395,10.0
59533,6.7,0.395,9.8
59555,6.6,0.395,9.5
59588,6.5,0.395,9.0
59617,6.4,0.395,8.8
59636,6.3,0.394,8.5
59657,6.2,0.394,8.3
59677,6.1,0.394,8.0
59698,6.0,0.394,7.8
59719,5.9,0.394,7.5
59735,5.8,0.394,7.2
59756,5.7,0.393,7.0
59797,5.6,0.394,6.6
59817,5.5,0.394,6.5
59835,5.4,0.394,6.3
59858,5.3,0.394,6.1
59874,5.2,0.394,5.8
59895,5.1,0.394,5.5
59915,5.0,0.394,5.3
59935,4.9,0.395,5.0
59943,4.8,0.394,4.8
60032,4.7,0.395,4.8
61373,4.6,0.396,5.2
61394,4.5,0.396,4.9
61414,4.4,0.396,4.6
61435,4.3,0.396,4.3
61437,4.2,0.395,4.1
61470,4.1,0.394,3.9
61504,4.0,0.395,3.5
61533,3.9,0.395,3.4
61553,3.8,0.394,3.2
61574,3.7,0.394,3.1
61611,3.6,0.395,2.8
61631,3.5,0.395,2.7
61651,3.4,0.395,2.5
61670,3.3,0.395,2.4
61686,3.2,0.395,2.3
61712,3.1,0.395,2.2
61751,3.0,0.395,2.0
61767,2.9,0.394,1.9
61792,2.8,0.394,1.8
61805,2.7,0.395,1.7
61832,2.6,0.395,1.6
61853,2.5,0.395,1.5
61893,2.4,0.395,1.2
61914,2.3,0.395,1.1
61930,2.2,0.395,1.0
63087,2.1,0.396,0.1
63130,2.0,0.395,0.3
63171,1.9,0.396,0.4
63206,1.8,0.395,0.6
63226,1.7,0.396,0.7
63242,1.6,0.396,0.8
63268,1.5,0.395,0.9
63289,1.4,0.396,0.9
63331,1.3,0.396,1.1
63338,1.2,0.396,1.1
63388,1.1,0.396,1.2
63409,1.0,0.395,1.3
63429,0.9,0.396,1.3
63467,0.8,0.396,1.3
63485,0.7,0.396,1.4
63506,0.6,0.396,1.4
63516,0.5,0.396,1.5
63548,0.4,0.395,1.5
63569,0.2,0.396,1.6
63589,0.1,0.395,1.7
63609,0.0,0.396,1.8
