Time,Length,Pressure,Force
6387,25.6,0.842,124.8
6408,25.9,0.842,126.8
6424,26.3,0.844,129.0
6443,26.6,0.844,131.8
6454,26.8,0.841,134.6
6489,27.0,0.841,136.2
6509,27.2,0.841,137.0
6527,27.5,0.842,138.3
6540,27.9,0.842,140.7
6567,28.2,0.844,143.3
6581,28.6,0.842,145.7
6608,29.0,0.845,148.5
6623,29.3,0.844,151.8
6641,29.5,0.844,154.6
6667,29.6,0.842,156.0
6682,29.8,0.842,156.9
6697,30.1,0.842,158.2
6723,30.3,0.842,159.8
6747,30.6,0.844,161.8
6767,31.0,0.844,163.8
6787,31.3,0.842,166.2
6806,31.6,0.844,169.2
6829,31.9,0.844,171.9
6847,32.0,0.842,173.7
6866,32.2,0.841,174.8
6886,32.5,0.842,176.2
6907,32.7,0.842,178.2
6914,32.9,0.841,180.1
6946,33.0,0.841,181.6
7000,32.9,0.837,181.3
7019,32.8,0.837,179.9
7046,32.7,0.835,178.2
7129,32.8,0.836,176.7
7147,32.9,0.837,177.8
7164,33.0,0.839,179.3
7184,33.1,0.839,180.6
7205,33.3,0.839,181.8
7228,33.4,0.841,183.0
7247,33.6,0.841,184.2
7268,33.8,0.841,185.7
7285,34.0,0.842,187.5
7302,34.2,0.842,189.4
7319,34.4,0.842,191.0
7340,34.6,0.842,192.5
7368,34.8,0.845,194.1
7387,35.1,0.845,196.3
7400,35.4,0.845,198.8
7421,35.8,0.845,201.2
7448,36.2,0.846,204.0
7468,36.4,0.844,207.2
7485,36.5,0.842,209.3
7490,36.6,0.841,209.7
7526,36.7,0.842,209.9
7543,36.9,0.841,211.0
7566,37.1,0.842,212.5
7587,37.4,0.841,214.0
7592,37.7,0.841,216.1
7625,37.9,0.844,218.4
7644,38.2,0.844,220.9
7665,38.6,0.845,223.4
7685,38.9,0.844,226.3
7705,39.0,0.844,228.9
7720,39.1,0.842,230.5
7746,39.2,0.84,231.1
7784,39.3,0.839,231.1
8440,39.0,0.833,227.6
8461,38.6,0.829,225.5
8469,38.3,0.828,220.0
8505,38.2,0.825,216.3
8519,38.0,0.825,214.4
8539,37.8,0.823,212.6
8558,37.6,0.822,210.7
8586,37.3,0.818,208.1
8602,36.9,0.815,205.0
8619,36.5,0.812,201.4
8637,36.1,0.809,197.2
8653,35.9,0.808,192.8
8685,35.6,0.806,190.2
8703,35.4,0.804,188.2
8723,35.0,0.803,185.4
8741,34.6,0.801,182.4
8760,34.2,0.796,178.7
8782,33.9,0.795,174.7
8802,33.7,0.793,170.7
8821,33.5,0.792,169.2
8839,33.2,0.791,167.4
8864,32.9,0.789,164.8
8885,32.5,0.79,162.2
8905,32.2,0.79,159.6
8922,31.8,0.789,156.9
8937,31.3,0.787,154.0
8963,31.0,0.789,150.5
8984,30.7,0.79,147.5
9002,30.4,0.791,146.1
9025,30.1,0.791,144.4
9045,29.7,0.79,142.2
9065,29.3,0.789,139.6
9082,28.9,0.791,136.3
9099,28.8,0.792,133.5
9118,28.5,0.792,132.4
9136,28.2,0.792,130.7
9164,27.9,0.793,128.6
9185,27.6,0.792,126.5
9205,27.3,0.791,124.4
9221,26.9,0.791,122.2
9241,26.5,0.792,119.9
9262,26.1,0.791,117.2
9283,25.8,0.791,114.1
9303,25.6,0.791,112.1
9319,25.2,0.792,110.4
9339,24.9,0.792,108.3
9366,24.5,0.792,106.0
9385,24.1,0.791,103.4
9401,23.9,0.792,100.4
9423,23.6,0.791,98.7
9443,23.3,0.791,97.1
9463,23.0,0.793,95.1
9483,22.7,0.792,93.2
9493,22.4,0.793,91.2
9524,22.2,0.793,89.3
9541,21.9,0.793,87.7
9558,21.5,0.793,86.0
9572,21.1,0.792,83.8
9597,20.8,0.792,80.6
9623,20.6,0.793,78.8
9643,20.3,0.793,77.4
9664,20.1,0.792,75.7
9683,19.8,0.793,74.1
9694,19.4,0.795,72.3
9720,19.0,0.793,70.0
9738,18.7,0.793,67.4
9754,18.4,0.793,65.4
9781,18.1,0.795,63.5
9800,17.7,0.793,61.5
9810,17.4,0.793,59.4
9840,16.9,0.792,57.2
9860,16.5,0.793,54.7
9880,16.3,0.792,51.9
9901,16.0,0.795,50.0
9909,15.7,0.795,48.6
9941,15.4,0.793,47.0
9962,15.0,0.795,45.0
9976,14.6,0.795,42.9
9997,14.3,0.795,40.6
10020,14.1,0.793,38.6
10040,13.8,0.795,37.2
10061,13.5,0.795,35.7
10079,13.2,0.793,33.9
10102,12.9,0.796,32.2
10122,12.6,0.796,30.5
10140,12.3,0.796,28.7
10163,11.9,0.796,26.9
10171,11.5,0.795,24.9
10198,11.2,0.796,22.9
10221,11.0,0.795,21.4
10238,10.6,0.796,19.9
10256,10.3,0.796,18.5
10271,9.9,0.796,16.9
10303,9.5,0.796,15.2
10322,9.3,0.796,13.5
10340,9.0,0.796,12.1
10360,8.7,0.796,11.2
10380,8.4,0.796,10.1
10396,8.1,0.797,9.1
10412,7.8,0.796,8.1
10438,7.5,0.798,7.2
10462,7.2,0.797,6.3
10480,6.9,0.798,5.6
10497,6.5,0.797,5.0
10520,6.2,0.798,4.3
10541,5.9,0.798,3.7
10561,5.5,0.798,3.2
10581,5.2,0.798,2.6
10601,4.8,0.798,2.1
10622,4.5,0.798,1.6
10638,4.3,0.798,1.3
10655,4.0,0.8,1.1
10672,3.6,0.8,0.8
10688,3.3,0.798,0.5
10721,3.0,0.798,0.2
10741,2.6,0.8,0.2
10760,2.3,0.8,0.0
10781,2.0,0.8,0.2
10798,1.7,0.801,0.4
10818,1.4,0.8,0.6
10837,1.1,0.801,0.7
10845,0.8,0.8,0.8
10877,0.5,0.8,1.0
10896,0.2,0.801,1.2
10920,0.0,0.801,1.3
10922,-0.1,0.801,1.5
