Time,Length,Pressure,Force
44386,34.3,0.619,259.9
44535,34.4,0.618,259.3
44590,34.5,0.618,260.8
44667,34.6,0.618,262.0
46264,34.7,0.615,259.4
46285,34.8,0.616,260.3
46296,34.9,0.616,261.8
46323,35.0,0.618,263.4
46346,35.1,0.619,265.0
46367,35.2,0.619,266.6
46386,35.3,0.62,268.2
46422,35.4,0.619,270.3
46564,35.5,0.619,270.1
46604,35.6,0.619,271.6
46700,35.7,0.619,271.8
46738,35.8,0.62,273.5
46765,35.9,0.621,274.6
46785,36.0,0.62,275.7
46806,36.1,0.622,277.1
46825,36.2,0.622,278.7
46845,36.4,0.622,280.4
46866,36.5,0.622,281.8
46883,36.6,0.622,283.4
46945,36.7,0.621,284.1
46961,36.8,0.621,284.2
46980,36.9,0.621,285.4
47005,37.0,0.621,286.7
47025,37.1,0.621,287.4
47042,37.2,0.621,288.0
47063,37.3,0.621,289.1
47100,37.4,0.621,291.3
48678,37.5,0.614,285.7
48715,37.7,0.618,287.8
48742,37.8,0.618,289.7
48759,37.9,0.62,292.0
48770,38.1,0.62,294.4
48797,38.2,0.62,296.8
48820,38.3,0.621,298.8
48841,38.4,0.621,300.2
48919,38.5,0.62,300.4
48956,38.6,0.62,301.9
48972,38.7,0.621,302.8
48989,38.8,0.621,303.7
49041,38.9,0.62,305.2
49077,39.0,0.62,306.1
49116,39.1,0.62,306.7
49159,39.2,0.619,307.8
49198,39.3,0.62,308.7
49256,39.4,0.619,309.9
49376,39.5,0.619,309.7
50995,39.6,0.615,307.0
51035,39.7,0.616,308.3
51077,39.8,0.619,310.6
51094,39.9,0.62,312.1
51111,40.0,0.619,313.8
51131,40.1,0.62,315.3
51152,40.2,0.621,316.8
51195,40.3,0.62,318.8
51237,40.4,0.62,319.6
51257,40.5,0.62,320.4
51278,40.6,0.621,321.4
51302,40.7,0.622,323.5
51334,40.8,0.622,324.6
51353,40.9,0.621,326.1
51368,41.0,0.624,327.5
51388,41.1,0.622,328.8
51416,41.2,0.622,329.8
51437,41.3,0.622,330.8
51453,41.4,0.622,331.9
51474,41.5,0.622,333.1
51495,41.6,0.62,333.7
51572,41.7,0.62,333.6
51588,41.8,0.62,334.3
51794,41.9,0.616,332.7
53412,42.0,0.615,330.3
53452,42.1,0.618,332.8
53473,42.2,0.619,334.3
53493,42.3,0.619,336.2
53510,42.4,0.62,338.0
53529,42.5,0.62,339.6
54005,42.6,0.616,338.6
54031,42.7,0.618,339.7
54051,42.8,0.619,341.2
54071,43.0,0.621,343.2
54091,43.2,0.621,346.2
54111,43.4,0.624,350.0
54132,43.7,0.625,354.2
54149,43.9,0.626,358.4
54169,44.1,0.626,362.0
54188,44.2,0.624,364.1
54328,44.3,0.618,359.6
58502,44.2,0.613,351.8
58642,44.1,0.611,348.2
58682,44.0,0.61,345.7
58740,43.9,0.61,342.3
58834,43.8,0.609,340.7
58868,43.7,0.608,338.5
58901,43.6,0.607,337.4
58961,43.5,0.605,334.3
59081,43.4,0.605,333.6
59092,43.3,0.604,331.9
59122,43.2,0.603,330.3
59161,43.1,0.602,327.1
59182,43.0,0.6,325.7
59199,42.9,0.6,324.4
59280,42.8,0.599,321.6
59339,42.7,0.598,320.2
59358,42.6,0.597,319.3
59399,42.5,0.597,316.9
59482,42.4,0.596,314.8
59600,42.3,0.594,313.8
59661,42.2,0.593,311.6
59800,42.1,0.593,309.9
59821,42.0,0.592,309.0
59838,41.8,0.591,307.3
59880,41.7,0.589,303.1
61469,41.6,0.591,302.5
61537,41.5,0.589,300.8
61616,41.4,0.588,299.1
61678,41.3,0.588,297.8
61894,41.2,0.587,296.2
61913,41.1,0.586,294.9
61977,41.0,0.586,292.5
62075,40.9,0.585,290.9
62177,40.8,0.583,289.2
62254,40.7,0.583,288.0
62275,40.6,0.581,287.0
62295,40.5,0.58,285.4
62315,40.4,0.58,283.7
62475,40.3,0.581,281.9
62513,40.2,0.58,280.7
62547,40.1,0.578,278.8
62616,40.0,0.578,276.8
62693,39.9,0.577,275.8
62754,39.8,0.576,273.9
62829,39.7,0.575,273.2
62913,39.6,0.575,271.6
62946,39.5,0.574,269.9
62984,39.4,0.572,268.5
64801,39.3,0.577,270.3
64830,39.2,0.576,270.1
64850,39.1,0.575,268.8
64888,39.0,0.574,265.5
64909,38.9,0.574,264.3
64947,38.8,0.574,262.8
64992,38.7,0.572,261.5
65033,38.6,0.572,260.1
65048,38.5,0.572,259.4
65068,38.4,0.571,258.4
65088,38.3,0.571,257.0
65108,38.2,0.571,255.5
65130,38.1,0.571,254.5
65150,38.0,0.571,253.7
65171,37.9,0.571,253.0
65198,37.8,0.571,251.7
65225,37.7,0.571,250.8
65248,37.6,0.571,249.9
65268,37.5,0.571,248.9
65289,37.4,0.571,248.2
65330,37.3,0.572,247.2
65388,37.2,0.574,247.2
65408,37.1,0.574,246.9
65428,37.0,0.572,246.4
65449,36.8,0.572,245.1
65456,36.7,0.571,243.1
65490,36.6,0.571,241.4
67654,36.5,0.577,243.9
67705,36.4,0.576,243.1
67743,36.3,0.576,241.4
67763,36.2,0.575,240.4
67784,36.1,0.574,239.0
67804,36.0,0.575,237.9
67843,35.9,0.574,236.3
67901,35.8,0.574,235.0
67963,35.7,0.574,234.2
68004,35.6,0.574,233.4
68042,35.5,0.572,232.4
68101,35.4,0.574,231.4
68160,35.3,0.574,230.6
68221,35.2,0.574,229.5
68242,35.1,0.574,229.1
68283,35.0,0.574,227.5
68303,34.9,0.574,226.7
68402,34.8,0.572,226.4
68507,34.7,0.575,225.7
68542,34.6,0.574,225.2
68548,34.5,0.574,224.3
68583,34.4,0.572,223.4
68603,34.3,0.572,221.8
70380,34.2,0.576,223.2
70401,34.1,0.576,222.3
70417,34.0,0.575,221.0
70436,33.9,0.575,220.0
70459,33.8,0.574,218.8
70500,33.7,0.572,216.7
70521,33.6,0.572,215.5
70541,33.4,0.572,214.4
70577,33.3,0.572,212.0
70597,33.2,0.571,211.0
70617,33.1,0.571,210.2
70639,33.0,0.571,209.5
70677,32.9,0.571,208.1
70692,32.8,0.571,207.5
70710,32.7,0.571,206.7
70737,32.6,0.571,205.8
70778,32.5,0.571,204.6
70818,32.4,0.572,203.9
70859,32.3,0.574,203.6
70884,32.2,0.572,202.9
70917,32.1,0.571,202.2
70932,31.9,0.571,200.9
70948,31.8,0.571,199.3
72897,31.7,0.577,201.5
72932,31.6,0.575,200.8
72973,31.5,0.575,199.2
72993,31.4,0.575,198.5
73014,31.3,0.575,197.5
73028,31.2,0.574,196.2
73055,31.1,0.574,195.0
73089,31.0,0.574,193.1
73113,30.9,0.572,192.4
73153,30.8,0.572,191.3
73215,30.7,0.574,190.3
73243,30.6,0.574,189.6
73306,30.5,0.574,188.8
73374,30.4,0.574,188.0
73394,30.3,0.575,187.6
73432,30.2,0.572,186.2
73447,30.0,0.572,185.2
73833,29.9,0.575,185.1
75390,29.8,0.577,185.6
75466,29.7,0.576,183.9
75528,29.5,0.575,183.0
75550,29.3,0.572,181.3
75569,29.2,0.572,178.8
75590,29.0,0.572,177.2
75607,28.9,0.572,175.8
75627,28.8,0.571,174.7
75647,28.7,0.572,173.7
75686,28.6,0.572,172.0
75709,28.5,0.571,171.4
75750,28.4,0.571,170.4
75787,28.3,0.572,169.9
75848,28.2,0.572,169.3
75883,28.1,0.572,168.8
75925,28.0,0.572,168.0
75947,27.9,0.572,167.3
75982,27.8,0.572,166.1
76029,27.7,0.572,165.3
76164,27.6,0.575,165.1
76196,27.5,0.574,164.7
76225,27.4,0.575,163.9
77903,27.3,0.577,164.7
77945,27.2,0.576,164.1
77965,27.1,0.576,163.2
78003,27.0,0.576,161.6
78040,26.9,0.575,160.2
78057,26.8,0.574,159.4
78106,26.7,0.574,158.5
78123,26.6,0.572,157.8
78142,26.5,0.574,156.4
78163,26.4,0.572,154.9
78180,26.3,0.572,154.1
78204,26.2,0.572,153.4
78223,26.1,0.574,152.7
78265,26.0,0.572,151.6
78295,25.9,0.572,150.7
78322,25.8,0.574,150.2
78364,25.7,0.572,149.1
78384,25.6,0.572,148.5
78404,25.5,0.572,147.9
78424,25.4,0.572,147.2
78465,25.3,0.572,145.8
78482,25.2,0.572,145.2
78518,25.1,0.572,144.3
78565,25.0,0.574,143.2
78824,24.9,0.575,144.2
80379,24.8,0.576,144.8
80399,24.7,0.576,144.0
80419,24.5,0.575,142.9
80439,24.3,0.574,140.8
80460,24.1,0.572,138.6
80480,24.0,0.572,137.0
80501,23.9,0.572,135.5
80517,23.8,0.572,134.3
80534,23.7,0.571,133.3
80550,23.6,0.571,132.4
80580,23.5,0.572,131.6
80586,23.4,0.571,130.8
80619,23.3,0.572,130.2
80640,23.2,0.571,129.6
80678,23.1,0.572,128.6
80697,23.0,0.572,128.1
80736,22.9,0.571,127.1
80758,22.8,0.572,126.5
80780,22.7,0.572,125.9
80800,22.6,0.571,125.2
80821,22.5,0.572,124.3
80841,22.4,0.572,123.4
80858,22.3,0.572,122.4
80878,22.2,0.571,121.4
80899,22.1,0.572,120.7
81017,22.0,0.574,120.7
82517,21.9,0.577,122.1
82577,21.8,0.576,120.8
82594,21.7,0.576,120.3
82614,21.6,0.575,119.4
82635,21.5,0.575,118.5
82656,21.4,0.575,117.4
82676,21.3,0.574,116.4
82689,21.2,0.575,115.3
82713,21.1,0.574,114.4
82747,21.0,0.574,113.3
82775,20.9,0.574,112.8
82815,20.8,0.574,111.6
82836,20.7,0.572,110.9
82856,20.6,0.572,110.2
82877,20.5,0.572,109.5
82889,20.4,0.574,108.7
82906,20.3,0.572,108.1
82955,20.2,0.572,106.6
82969,20.1,0.572,106.1
84692,20.0,0.577,107.5
84728,19.8,0.576,106.8
84752,19.7,0.576,105.7
84772,19.5,0.575,104.4
84789,19.4,0.575,102.7
84810,19.3,0.574,101.5
84831,19.2,0.574,100.3
84851,19.0,0.574,99.1
84867,18.9,0.572,98.1
84892,18.8,0.574,97.1
84902,18.7,0.574,96.1
84929,18.6,0.572,95.3
84958,18.5,0.574,94.0
84990,18.4,0.572,93.4
85010,18.3,0.572,92.8
85031,18.2,0.572,92.2
85052,18.1,0.572,91.5
85090,18.0,0.572,90.2
85102,17.9,0.572,89.6
85129,17.8,0.572,89.0
85151,17.7,0.572,88.3
85171,17.6,0.572,87.6
85191,17.4,0.572,86.8
85211,17.3,0.572,85.6
85269,17.4,0.574,85.0
85326,17.3,0.574,85.5
85408,17.2,0.574,85.2
86788,17.1,0.577,86.0
86845,17.0,0.576,85.3
86862,16.9,0.576,84.7
86881,16.8,0.575,84.0
86903,16.7,0.575,83.1
86922,16.6,0.575,82.1
86948,16.5,0.575,81.2
86988,16.4,0.575,79.7
87005,16.3,0.575,79.0
87036,16.2,0.574,77.9
87068,16.1,0.574,77.5
87106,16.0,0.574,76.5
87122,15.9,0.574,75.9
87165,15.8,0.574,75.0
87206,15.7,0.574,74.2
87227,15.6,0.574,73.8
87253,15.5,0.574,72.9
87286,15.4,0.574,72.5
87307,15.2,0.572,71.7
87324,15.1,0.574,70.5
87367,15.0,0.572,68.9
89185,14.9,0.576,70.6
89214,14.8,0.576,69.7
89242,14.7,0.576,69.0
89260,14.5,0.576,67.9
89281,14.3,0.575,66.4
89301,14.2,0.574,65.0
89324,14.1,0.574,63.9
89344,14.0,0.572,62.8
89361,13.9,0.574,61.8
89381,13.7,0.574,60.8
89402,13.6,0.574,59.9
89422,13.5,0.572,59.1
89435,13.4,0.572,58.3
89461,13.3,0.572,57.5
89484,13.2,0.574,56.8
89500,13.1,0.572,56.0
89521,13.0,0.571,55.2
89541,12.9,0.572,54.4
89562,12.7,0.572,53.5
89581,12.6,0.572,52.6
89601,12.5,0.572,51.6
89623,12.4,0.572,50.5
89759,12.3,0.574,50.3
91045,12.2,0.577,51.2
91339,12.1,0.577,50.4
91399,12.0,0.576,49.7
91416,11.9,0.576,49.1
91434,11.8,0.575,48.3
91449,11.7,0.575,47.4
91479,11.6,0.575,46.6
91499,11.5,0.575,45.8
91519,11.4,0.575,45.1
91560,11.3,0.575,44.1
91577,11.2,0.574,43.6
91618,11.1,0.575,42.7
91638,11.0,0.575,42.2
91675,10.9,0.574,41.3
91756,10.8,0.575,40.5
91777,10.7,0.575,40.4
91798,10.6,0.574,40.0
91817,10.5,0.574,39.1
91839,10.4,0.574,38.1
91856,10.3,0.574,37.2
91890,10.2,0.574,36.4
91977,10.1,0.575,35.8
92098,10.0,0.575,35.4
93355,9.9,0.577,36.4
93364,9.8,0.575,36.0
93396,9.7,0.576,35.1
93416,9.5,0.575,33.8
93434,9.4,0.575,32.3
93456,9.3,0.575,31.3
93473,9.2,0.575,30.7
93493,9.1,0.575,30.0
93514,9.0,0.574,29.5
93553,8.9,0.574,28.4
93569,8.8,0.574,27.8
93590,8.7,0.574,27.2
93603,8.6,0.574,26.6
93634,8.5,0.574,26.0
93653,8.4,0.574,25.4
93673,8.3,0.574,24.8
93714,8.2,0.574,23.8
93735,8.1,0.574,23.3
93745,8.0,0.574,22.9
93793,7.9,0.574,22.1
93833,7.8,0.574,21.5
93874,7.7,0.574,21.1
93931,7.6,0.574,20.4
93951,7.5,0.574,20.1
93991,7.4,0.574,19.3
94312,7.3,0.576,19.4
95451,7.2,0.577,19.5
95492,7.1,0.576,18.8
95529,7.0,0.576,18.0
95549,6.9,0.575,17.5
95570,6.8,0.575,17.0
95611,6.7,0.575,16.2
95651,6.6,0.575,15.5
95689,6.5,0.575,14.9
95717,6.4,0.575,14.4
95767,6.3,0.575,13.9
95832,6.2,0.575,13.2
95848,6.1,0.575,13.0
95889,6.0,0.575,12.5
95930,5.9,0.575,12.0
95984,5.8,0.575,11.7
96028,5.7,0.575,11.0
96049,5.6,0.574,10.6
96070,5.5,0.575,10.1
96090,5.4,0.575,9.6
96110,5.3,0.575,9.3
96143,5.2,0.575,8.8
97547,5.1,0.577,9.7
97605,5.0,0.576,9.2
97626,4.9,0.576,8.7
97645,4.8,0.576,8.1
97655,4.7,0.576,7.6
97697,4.6,0.576,6.8
97723,4.5,0.576,6.6
97745,4.4,0.576,6.3
97765,4.3,0.575,6.0
97785,4.2,0.576,5.7
97826,4.1,0.575,5.1
97847,4.0,0.575,4.8
97866,3.9,0.575,4.5
97869,3.8,0.575,4.2
97917,3.7,0.576,3.7
97942,3.6,0.576,3.5
97986,3.5,0.575,3.0
98006,3.4,0.575,2.8
98047,3.3,0.574,2.4
98079,3.2,0.575,2.1
98120,3.1,0.575,1.8
98135,3.0,0.575,1.7
98180,2.9,0.575,1.3
98203,2.8,0.576,1.1
98224,2.7,0.575,0.9
98244,2.6,0.575,0.6
98285,2.5,0.576,0.3
98425,2.4,0.575,0.1
98541,2.5,0.576,0.3
99601,2.4,0.577,0.2
99821,2.3,0.576,0.3
99841,2.2,0.576,0.5
99877,2.1,0.576,1.1
99898,2.0,0.576,1.2
99923,1.9,0.576,1.4
99960,1.8,0.576,1.8
99981,1.7,0.576,1.9
100022,1.6,0.576,2.2
100042,1.5,0.576,2.4
100082,1.4,0.576,2.6
100105,1.3,0.576,2.8
100155,1.2,0.576,3.0
100202,1.1,0.576,3.2
100242,1.0,0.576,3.3
100278,0.9,0.576,3.6
100403,0.8,0.576,3.6
100419,0.7,0.575,3.8
100440,0.6,0.575,4.0
100460,0.5,0.576,4.2
100480,0.4,0.575,4.4
100501,0.3,0.576,4.5
100557,0.2,0.576,4.6
