Time,Length,Pressure,Force
9346,7.5,0.704,32.6
9394,7.6,0.706,33.5
9413,7.7,0.706,34.0
9434,7.8,0.706,34.8
9454,7.9,0.706,35.8
9468,8.0,0.707,36.6
9526,8.1,0.707,37.6
9574,8.2,0.707,38.0
9613,8.3,0.707,38.7
9651,8.4,0.707,39.6
9672,8.5,0.707,40.3
9690,8.6,0.708,41.1
9710,8.8,0.707,41.9
9727,8.9,0.708,42.8
9744,9.0,0.708,43.7
9771,9.1,0.708,44.5
9781,9.2,0.707,45.1
9830,9.3,0.709,46.2
9892,9.4,0.708,46.8
9934,9.5,0.708,47.5
9951,9.6,0.707,48.1
9969,9.7,0.708,48.8
10109,9.8,0.707,49.5
10268,9.9,0.707,50.1
11528,10.0,0.706,49.4
11587,10.1,0.704,51.0
11649,10.2,0.707,51.8
11683,10.3,0.706,52.7
11700,10.4,0.707,53.4
11726,10.5,0.706,54.1
11748,10.6,0.707,54.9
11767,10.7,0.707,55.7
11782,10.8,0.707,56.4
11829,10.9,0.707,57.8
11847,11.0,0.708,58.4
11864,11.1,0.707,59.0
11887,11.2,0.708,59.8
11903,11.3,0.708,60.5
11921,11.4,0.708,61.3
11946,11.5,0.707,62.0
11988,11.6,0.708,63.5
12006,11.7,0.708,64.2
12027,11.8,0.709,64.9
12047,11.9,0.708,65.7
12067,12.0,0.709,66.4
12108,12.1,0.708,67.5
12117,12.2,0.709,68.0
12149,12.4,0.708,68.9
12166,12.5,0.709,70.1
12198,12.6,0.709,71.7
13726,12.7,0.706,69.9
13746,12.8,0.706,70.6
13783,12.9,0.706,71.8
13803,13.0,0.707,72.6
13844,13.1,0.707,74.0
13864,13.2,0.707,74.6
13901,13.3,0.707,75.5
13942,13.4,0.707,76.5
14004,13.5,0.707,77.6
14041,13.6,0.707,78.4
14082,13.7,0.707,79.2
14102,13.8,0.707,79.9
14123,13.9,0.708,80.7
14144,14.0,0.708,81.6
14164,14.1,0.709,82.7
14185,14.3,0.708,83.8
14201,14.4,0.709,85.1
14222,14.5,0.709,86.3
14360,14.6,0.708,86.4
14381,14.7,0.708,87.0
15937,14.8,0.704,86.5
15979,15.0,0.706,87.5
15999,15.1,0.706,88.9
16040,15.2,0.707,90.9
16060,15.3,0.707,91.7
16081,15.4,0.708,92.4
16117,15.5,0.707,93.7
16139,15.6,0.707,94.3
16179,15.7,0.708,95.4
16220,15.8,0.707,96.4
16257,15.9,0.708,97.2
16298,16.0,0.708,98.2
16318,16.1,0.708,98.7
16359,16.2,0.708,100.2
16380,16.3,0.708,101.1
16400,16.4,0.709,102.0
16420,16.6,0.708,103.0
16457,16.7,0.709,104.8
16478,16.8,0.709,105.5
16540,16.9,0.708,106.4
16560,17.0,0.709,106.9
16597,17.1,0.708,108.1
16618,17.2,0.709,108.9
16638,17.3,0.708,109.6
17838,17.2,0.706,107.5
18035,17.3,0.706,106.8
18076,17.4,0.704,107.6
18117,17.5,0.707,109.5
18137,17.6,0.707,110.3
18154,17.7,0.708,111.4
18174,17.8,0.707,112.6
18194,17.9,0.707,113.6
18214,18.0,0.708,114.4
18276,18.1,0.707,115.8
18334,18.2,0.708,116.4
18375,18.3,0.708,117.4
18416,18.4,0.708,118.5
18457,18.5,0.708,119.4
18476,18.7,0.708,120.2
18494,18.8,0.709,121.5
18513,18.9,0.71,122.9
18535,19.0,0.71,124.2
18555,19.1,0.709,125.4
18575,19.2,0.709,126.1
18596,19.3,0.71,126.6
18636,19.4,0.709,127.8
18653,19.5,0.709,128.5
18673,19.6,0.71,129.5
18694,19.7,0.709,130.5
20210,19.8,0.704,128.4
20239,19.9,0.706,129.7
20271,20.0,0.706,130.8
20290,20.1,0.707,132.0
20302,20.2,0.707,133.1
20329,20.3,0.707,134.3
20352,20.4,0.707,135.3
20370,20.5,0.707,136.1
20390,20.6,0.708,136.9
20428,20.7,0.707,138.3
20439,20.8,0.709,139.1
20472,20.9,0.709,139.9
20489,21.0,0.708,140.7
20533,21.1,0.709,142.4
20540,21.2,0.709,143.1
20591,21.3,0.709,144.4
20613,21.4,0.709,145.2
20628,21.5,0.71,146.1
20652,21.6,0.709,146.8
20702,21.7,0.708,148.1
20792,21.8,0.709,148.5
20810,21.9,0.708,149.3
20832,22.0,0.709,150.1
20969,22.1,0.708,150.8
22265,22.2,0.706,149.3
22284,22.3,0.706,150.1
22305,22.4,0.707,151.2
22328,22.5,0.707,152.3
22348,22.6,0.708,153.6
22369,22.7,0.707,154.9
22389,22.8,0.708,156.1
22403,22.9,0.708,157.1
22447,23.0,0.708,158.6
22481,23.1,0.709,159.7
22529,23.2,0.708,160.7
22569,23.3,0.709,161.6
22589,23.4,0.709,162.3
22606,23.5,0.709,163.1
22627,23.6,0.709,164.0
22667,23.8,0.71,165.9
22689,23.9,0.71,167.0
22706,24.0,0.709,168.2
22727,24.2,0.71,169.7
22740,24.4,0.712,171.3
22766,24.5,0.712,173.1
23007,24.6,0.706,172.9
24482,24.7,0.706,172.3
24564,24.8,0.706,173.3
24584,24.9,0.706,174.1
24604,25.0,0.706,175.0
24641,25.1,0.708,176.8
24649,25.2,0.707,178.0
24683,25.3,0.708,179.1
24701,25.4,0.708,180.0
24764,25.5,0.708,181.5
24895,25.6,0.708,182.1
24964,25.7,0.708,183.0
25003,25.8,0.708,184.1
25023,25.9,0.709,184.7
25042,26.0,0.709,185.6
25064,26.2,0.709,187.1
25075,26.3,0.709,188.8
25104,26.4,0.71,190.4
25183,26.5,0.709,191.3
25203,26.6,0.709,192.0
25223,26.8,0.71,193.1
25303,26.9,0.708,195.1
25316,27.0,0.71,195.6
25382,27.1,0.709,196.7
25440,27.2,0.708,197.6
25491,27.3,0.708,197.9
25540,27.4,0.708,199.1
25577,27.5,0.708,200.0
26780,27.6,0.706,198.3
26800,27.8,0.707,199.2
26808,27.9,0.707,201.1
26841,28.0,0.708,202.8
26878,28.1,0.708,205.1
26899,28.2,0.709,206.1
26958,28.3,0.708,207.5
27000,28.4,0.709,208.2
27017,28.5,0.708,209.2
27031,28.6,0.709,210.1
27048,28.7,0.709,211.3
27075,28.8,0.71,212.7
27100,28.9,0.709,214.0
27119,29.0,0.709,214.9
27197,29.1,0.709,215.2
27218,29.2,0.709,215.7
27233,29.3,0.709,216.7
27259,29.4,0.71,218.2
27275,29.5,0.71,219.7
27352,29.6,0.709,220.5
28932,29.7,0.704,217.6
28975,29.8,0.706,219.0
29016,29.9,0.706,220.1
29050,30.0,0.708,222.0
29074,30.1,0.708,223.1
29092,30.2,0.708,224.2
29110,30.3,0.708,225.1
29131,30.4,0.708,226.1
29176,30.5,0.709,228.2
29196,30.6,0.709,229.0
29217,30.7,0.709,229.9
29233,30.8,0.71,231.0
29244,30.9,0.712,232.1
29271,31.0,0.71,233.2
29293,31.1,0.71,234.3
29314,31.2,0.71,235.8
29334,31.3,0.71,237.1
29393,31.4,0.71,237.3
29434,31.5,0.709,238.6
29453,31.7,0.71,239.7
29469,31.8,0.71,241.2
29551,31.9,0.709,242.3
29594,32.0,0.709,242.8
29602,32.1,0.709,243.6
29634,32.2,0.709,244.6
29675,32.3,0.709,246.3
29711,32.4,0.709,247.5
29731,32.5,0.708,248.0
29792,32.6,0.709,249.2
31525,32.7,0.704,246.1
31588,32.8,0.704,247.3
31629,32.9,0.707,249.2
31650,33.0,0.707,250.1
31688,33.1,0.708,252.1
31711,33.2,0.707,253.3
31732,33.3,0.708,254.5
31751,33.4,0.709,255.7
31767,33.5,0.709,257.0
31790,33.6,0.709,258.1
31809,33.7,0.709,259.4
31850,33.8,0.71,261.0
31891,33.9,0.709,262.0
31926,34.0,0.709,263.1
31944,34.1,0.71,263.9
31969,34.2,0.709,264.9
32010,34.3,0.709,266.3
32067,34.4,0.709,267.3
33842,34.5,0.704,263.8
33884,34.6,0.706,265.6
33908,34.8,0.707,267.1
33927,34.9,0.708,268.8
33940,35.0,0.708,270.6
33964,35.1,0.708,272.3
34004,35.2,0.708,274.1
34045,35.3,0.709,275.4
34083,35.4,0.709,276.4
34124,35.5,0.709,277.3
34186,35.6,0.709,278.7
34205,35.7,0.709,279.6
34225,35.8,0.709,280.5
34246,35.9,0.71,281.6
34267,36.0,0.71,282.8
34284,36.1,0.71,284.0
34315,36.2,0.712,285.6
34365,36.3,0.71,286.5
34463,36.4,0.708,286.6
34484,36.5,0.708,286.9
34504,36.6,0.709,288.1
34510,36.7,0.709,289.5
34545,36.9,0.71,291.1
34585,37.0,0.71,294.2
34622,37.1,0.709,294.3
34664,37.2,0.71,295.7
34684,37.3,0.71,296.6
34724,37.4,0.71,297.9
35983,37.5,0.706,293.6
36003,37.6,0.707,295.5
36020,37.7,0.707,297.6
36040,37.8,0.708,299.0
36162,37.9,0.707,300.6
36179,38.0,0.709,301.5
36200,38.1,0.708,302.7
36218,38.2,0.71,304.1
36241,38.3,0.71,305.6
36256,38.4,0.71,307.0
36282,38.5,0.71,308.4
36323,38.6,0.71,310.4
36381,38.7,0.709,311.0
36421,38.8,0.709,311.3
36461,38.9,0.709,312.8
36475,39.0,0.709,313.8
36496,39.1,0.71,314.8
36575,39.2,0.708,316.1
36602,39.3,0.709,316.5
36658,39.4,0.709,318.1
36754,39.5,0.709,317.9
38476,39.6,0.704,315.2
38534,39.7,0.706,317.1
38577,39.8,0.707,319.3
38616,39.9,0.707,320.7
38637,40.0,0.707,321.5
38675,40.1,0.709,323.8
38687,40.2,0.708,325.2
38713,40.3,0.709,326.7
38736,40.4,0.709,327.9
38750,40.5,0.709,329.0
38797,40.6,0.71,331.2
38816,40.7,0.71,332.2
38837,40.8,0.712,333.2
38857,40.9,0.712,334.6
38874,41.1,0.712,336.2
38892,41.2,0.712,337.9
38974,41.3,0.71,338.5
39076,41.4,0.707,337.8
39218,41.5,0.707,338.0
39236,41.7,0.709,339.0
39256,41.8,0.708,341.6
39276,41.9,0.709,343.6
39310,42.0,0.709,345.5
39373,42.1,0.708,346.8
39405,42.2,0.709,347.5
39514,42.3,0.709,348.5
40791,42.4,0.706,344.4
40812,42.5,0.707,345.6
40832,42.6,0.708,348.0
40874,42.7,0.708,351.5
40907,42.8,0.709,353.2
40942,42.9,0.709,354.4
40973,43.0,0.71,355.4
41012,43.1,0.71,357.2
41033,43.2,0.709,358.3
41053,43.3,0.71,359.6
41091,43.4,0.71,361.9
41109,43.5,0.712,362.7
41250,43.6,0.708,361.8
41271,43.7,0.709,362.8
41291,43.9,0.71,364.9
41311,44.0,0.709,367.5
41491,44.1,0.709,367.5
41512,44.2,0.708,368.6
41672,44.3,0.707,368.9
41909,44.4,0.707,368.9
45202,44.3,0.703,364.1
45223,44.2,0.702,363.0
45243,44.1,0.701,360.3
45383,44.0,0.699,356.7
45403,43.9,0.699,355.3
45444,43.8,0.698,352.3
45463,43.7,0.697,351.0
45493,43.6,0.697,348.9
45542,43.5,0.695,347.3
45559,43.4,0.695,345.9
45604,43.3,0.695,343.1
45624,43.2,0.692,341.7
45641,43.1,0.692,340.1
45661,43.0,0.69,338.3
45681,42.9,0.69,336.5
45688,42.8,0.688,334.8
45722,42.6,0.688,333.0
45739,42.5,0.687,331.1
45755,42.4,0.686,329.2
45776,42.3,0.685,327.0
45895,42.2,0.685,324.8
45944,42.1,0.684,324.1
45950,42.0,0.682,322.6
45982,41.8,0.681,320.5
46000,41.7,0.68,318.1
47537,41.6,0.68,316.7
47544,41.5,0.681,314.9
47579,41.4,0.68,313.7
47639,41.3,0.679,311.3
47680,41.2,0.677,310.0
47729,41.1,0.677,308.3
47757,41.0,0.676,307.3
47810,40.9,0.675,305.2
47839,40.8,0.675,304.4
47878,40.7,0.675,302.3
47918,40.6,0.673,300.8
48012,40.5,0.673,299.0
48078,40.4,0.671,297.6
48118,40.3,0.671,296.2
48128,40.2,0.67,295.2
48159,40.1,0.67,294.1
48175,40.0,0.67,292.7
48215,39.9,0.668,290.0
48298,39.8,0.668,288.4
48339,39.7,0.666,287.8
48374,39.6,0.666,285.7
49794,39.5,0.666,285.6
49814,39.3,0.664,284.5
49834,39.1,0.663,281.8
49847,39.0,0.663,278.9
49873,38.9,0.662,276.6
49894,38.8,0.66,275.0
49910,38.7,0.66,273.6
49927,38.6,0.66,272.2
49943,38.5,0.66,271.2
49995,38.4,0.659,269.4
50015,38.3,0.659,268.5
50035,38.2,0.66,267.5
50055,38.1,0.659,266.3
50072,38.0,0.659,265.5
50093,37.9,0.659,264.6
50114,37.8,0.659,263.5
50134,37.7,0.66,262.5
50146,37.5,0.658,261.4
50172,37.4,0.658,259.9
50195,37.3,0.659,258.4
50211,37.2,0.659,257.1
50232,37.0,0.659,256.0
50252,36.9,0.66,255.1
50273,36.8,0.658,254.1
50294,36.7,0.66,253.1
50300,36.6,0.66,252.1
50355,36.5,0.662,250.8
51869,36.4,0.666,254.0
51910,36.3,0.666,252.8
51982,36.2,0.665,251.3
52031,36.1,0.665,250.2
52069,36.0,0.664,248.5
52091,35.9,0.663,247.6
52110,35.8,0.663,246.5
52136,35.7,0.663,244.6
52178,35.6,0.662,243.4
52231,35.5,0.663,242.3
52251,35.4,0.662,241.7
52288,35.3,0.662,240.2
52302,35.2,0.662,239.6
52328,35.1,0.662,238.9
52334,35.0,0.66,237.9
52367,34.9,0.659,236.7
52386,34.8,0.66,235.1
52399,34.7,0.66,233.9
52539,34.6,0.663,233.7
54087,34.5,0.665,235.6
54107,34.4,0.665,235.0
54127,34.2,0.664,233.7
54148,34.1,0.662,231.4
54176,34.0,0.663,228.4
54214,33.9,0.663,227.3
54246,33.8,0.663,226.7
54287,33.7,0.662,225.2
54308,33.6,0.66,224.2
54327,33.5,0.66,223.1
54339,33.3,0.66,221.9
54357,33.2,0.659,220.6
54383,33.1,0.66,219.3
54405,33.0,0.659,218.2
54426,32.9,0.659,217.1
54463,32.8,0.659,215.4
54487,32.7,0.659,214.6
54504,32.6,0.659,213.7
54524,32.5,0.659,212.8
54565,32.4,0.66,211.8
54584,32.3,0.66,211.3
54626,32.2,0.66,210.2
54766,32.1,0.663,210.3
56081,32.0,0.665,211.5
56093,31.9,0.665,210.8
56123,31.8,0.665,209.4
56143,31.7,0.663,208.2
56183,31.6,0.663,206.2
56224,31.5,0.663,205.2
56261,31.4,0.663,204.2
56282,31.3,0.663,203.7
56302,31.2,0.662,202.9
56320,31.1,0.662,201.5
56342,31.0,0.66,200.2
56358,30.9,0.66,198.9
56374,30.8,0.659,197.6
56392,30.7,0.66,196.6
56418,30.6,0.66,195.8
56442,30.5,0.66,195.1
56482,30.4,0.66,193.8
56523,30.3,0.66,192.7
56560,30.2,0.662,191.9
56601,30.1,0.662,191.1
56641,30.0,0.662,190.2
56683,29.9,0.662,189.4
56703,29.8,0.66,189.1
58316,29.7,0.665,190.5
58358,29.6,0.664,189.0
58377,29.5,0.664,188.0
58399,29.2,0.662,186.8
58419,28.9,0.662,184.0
58440,28.8,0.66,180.7
58457,28.7,0.66,178.7
58477,28.5,0.66,177.3
58491,28.3,0.659,175.6
58518,28.2,0.659,174.0
58540,28.0,0.659,172.4
58555,27.9,0.659,171.0
58575,27.7,0.658,169.5
58589,27.6,0.658,168.1
58617,27.5,0.659,166.7
58630,27.4,0.659,165.6
58657,27.3,0.659,164.7
58668,27.2,0.66,163.9
58699,27.1,0.659,163.1
58719,27.0,0.659,162.4
60495,26.9,0.665,165.2
60498,26.8,0.665,164.3
60531,26.7,0.664,163.0
60549,26.6,0.664,162.0
60596,26.5,0.664,160.5
60615,26.4,0.663,159.8
60651,26.3,0.663,158.4
60672,26.2,0.662,157.4
60691,26.1,0.662,156.4
60708,26.0,0.662,155.3
60734,25.9,0.662,154.2
60742,25.8,0.662,153.1
60776,25.7,0.662,152.2
60791,25.6,0.662,151.6
60825,25.5,0.66,150.5
60852,25.4,0.662,149.9
60894,25.2,0.662,148.5
60914,25.1,0.662,147.6
60954,25.0,0.662,145.6
60987,24.9,0.662,144.9
62729,24.7,0.665,146.9
62746,24.6,0.664,145.6
62765,24.4,0.663,143.9
62784,24.3,0.663,141.9
62811,24.2,0.663,140.3
62830,24.1,0.663,139.6
62867,24.0,0.662,137.8
62888,23.9,0.66,136.8
62909,23.8,0.662,135.9
62929,23.7,0.662,134.9
62949,23.6,0.66,134.0
62966,23.5,0.662,133.0
62982,23.4,0.662,132.1
63009,23.3,0.66,131.4
63028,23.2,0.66,130.6
63068,23.1,0.662,129.3
63089,23.0,0.66,128.7
63110,22.9,0.66,128.1
63130,22.8,0.662,127.5
63151,22.7,0.662,126.7
63171,22.6,0.66,125.8
63207,22.5,0.662,124.1
63226,22.4,0.66,123.4
63249,22.3,0.662,122.7
63268,22.2,0.662,121.9
64940,22.1,0.665,123.2
64986,22.0,0.665,122.3
65026,21.9,0.665,120.9
65067,21.8,0.665,120.1
65104,21.7,0.663,119.2
65145,21.6,0.664,117.9
65162,21.5,0.664,117.3
65198,21.4,0.663,116.0
65227,21.3,0.663,115.1
65243,21.2,0.663,114.2
65264,21.1,0.662,113.3
65284,21.0,0.662,112.4
65305,20.9,0.662,111.5
65325,20.8,0.662,110.7
65343,20.7,0.662,109.9
65367,20.6,0.66,109.1
65383,20.5,0.66,108.2
65390,20.4,0.66,107.2
65424,20.3,0.66,106.1
65444,20.1,0.66,105.0
65464,20.0,0.66,103.8
65505,19.9,0.662,102.2
67222,19.8,0.665,104.2
67242,19.7,0.664,103.5
67262,19.6,0.664,102.5
67283,19.5,0.664,101.4
67320,19.4,0.664,99.9
67336,19.3,0.663,99.3
67353,19.2,0.662,98.5
67378,19.1,0.662,97.4
67402,19.0,0.663,96.2
67420,18.8,0.663,95.0
67439,18.7,0.662,93.8
67459,18.6,0.662,92.6
67479,18.5,0.66,91.5
67500,18.4,0.662,90.5
67521,18.3,0.66,89.5
67541,18.2,0.662,88.6
67561,18.1,0.66,87.8
67580,18.0,0.659,87.0
67584,17.9,0.66,86.3
67616,17.8,0.66,85.5
67632,17.7,0.662,84.7
67661,17.6,0.66,83.7
67681,17.4,0.66,82.6
67701,17.3,0.66,81.4
67922,17.4,0.663,81.8
69317,17.3,0.665,83.6
69327,17.2,0.664,82.9
69342,17.0,0.664,81.5
69376,16.9,0.664,80.1
69417,16.8,0.663,78.3
69457,16.7,0.663,77.3
69478,16.6,0.663,76.9
69515,16.5,0.663,75.7
69534,16.4,0.662,74.9
69552,16.2,0.663,73.8
69577,16.1,0.662,72.7
69597,16.0,0.662,71.7
69616,15.9,0.662,70.8
69655,15.8,0.662,69.4
69675,15.7,0.66,68.7
69696,15.6,0.662,67.9
69716,15.5,0.662,67.2
69752,15.4,0.66,66.2
69769,15.3,0.662,65.7
69801,15.2,0.662,64.6
69836,15.1,0.662,63.9
69853,15.0,0.662,63.0
71494,14.9,0.665,64.6
71503,14.8,0.664,64.2
71553,14.7,0.664,62.1
71570,14.6,0.664,61.3
71608,14.5,0.664,60.4
71649,14.3,0.663,59.4
71673,14.2,0.663,58.4
71694,14.1,0.663,57.4
71709,14.0,0.663,56.3
71726,13.9,0.663,55.3
71752,13.8,0.662,54.3
71769,13.7,0.662,53.3
71788,13.5,0.662,52.4
71814,13.4,0.662,51.5
71834,13.3,0.662,50.6
71854,13.2,0.662,49.7
71871,13.1,0.662,48.9
71891,13.0,0.662,48.1
71912,12.9,0.66,47.4
71952,12.8,0.66,46.0
71971,12.7,0.662,45.6
72012,12.6,0.662,44.7
73488,12.5,0.665,45.8
73546,12.4,0.665,44.8
73607,12.3,0.664,43.9
73628,12.2,0.664,43.2
73648,12.1,0.664,42.4
73689,12.0,0.664,41.2
73708,11.9,0.663,40.6
73751,11.8,0.664,39.6
73788,11.7,0.663,38.9
73808,11.6,0.663,38.3
73828,11.5,0.664,37.5
73849,11.4,0.663,36.8
73869,11.3,0.663,36.1
73885,11.2,0.663,35.4
73927,11.1,0.663,34.1
73948,11.0,0.663,33.5
73965,10.9,0.662,32.8
73981,10.8,0.663,32.2
74007,10.7,0.662,31.6
74029,10.6,0.663,31.0
74049,10.5,0.662,30.3
74066,10.4,0.662,29.6
74086,10.3,0.662,28.9
74127,10.2,0.662,27.9
74189,10.1,0.662,27.2
75806,10.0,0.665,28.3
75822,9.9,0.664,27.6
75844,9.8,0.665,26.8
75864,9.7,0.663,26.1
75879,9.6,0.664,25.3
75905,9.5,0.663,24.5
75921,9.4,0.664,23.8
75939,9.3,0.663,23.1
75955,9.2,0.663,22.4
75982,9.1,0.664,21.8
76005,9.0,0.663,21.2
76044,8.9,0.664,20.2
76065,8.8,0.663,19.7
76085,8.7,0.663,19.2
76106,8.6,0.663,18.6
76122,8.5,0.664,18.1
76143,8.4,0.663,17.6
76179,8.3,0.662,16.6
76195,8.2,0.663,16.2
76225,8.1,0.663,15.7
76244,8.0,0.662,15.2
76264,7.9,0.662,14.8
76285,7.8,0.663,14.4
76323,7.7,0.663,13.8
76356,7.6,0.663,13.3
76405,7.5,0.662,13.0
76462,7.4,0.664,12.7
77600,7.3,0.665,13.3
77713,7.2,0.665,12.5
77761,7.1,0.665,11.9
77801,7.0,0.664,11.4
77822,6.9,0.664,11.0
77842,6.8,0.664,10.7
77878,6.7,0.664,10.0
77889,6.6,0.664,9.7
77921,6.5,0.664,9.4
77938,6.4,0.664,9.1
77981,6.3,0.664,8.5
78001,6.2,0.664,8.3
78038,6.1,0.664,7.9
78080,6.0,0.664,7.5
78121,5.9,0.664,7.1
78160,5.8,0.664,6.9
78218,5.7,0.663,6.4
78280,5.6,0.664,6.1
78338,5.5,0.664,6.0
78375,5.4,0.664,5.7
78420,5.3,0.664,5.3
78501,5.2,0.664,5.0
78633,5.1,0.664,4.7
79875,5.0,0.665,5.2
79915,4.9,0.665,4.6
79936,4.8,0.664,4.1
79955,4.7,0.665,3.7
79975,4.6,0.665,3.5
79997,4.5,0.665,3.3
80017,4.4,0.664,3.1
80037,4.3,0.665,2.9
80055,4.2,0.664,2.6
80075,4.1,0.664,2.4
80089,4.0,0.664,2.2
80115,3.9,0.665,2.0
80139,3.8,0.665,1.8
80157,3.7,0.664,1.5
80177,3.6,0.664,1.3
80197,3.5,0.664,1.2
80217,3.4,0.664,1.0
80238,3.3,0.664,0.8
80255,3.2,0.664,0.7
80273,3.1,0.664,0.6
80313,3.0,0.665,0.3
80328,2.9,0.665,0.2
80369,2.8,0.663,0.1
80414,2.7,0.664,0.1
80455,2.6,0.664,0.2
80538,2.5,0.664,0.3
80574,2.4,0.664,0.5
81634,2.5,0.665,0.2
81991,2.4,0.665,0.2
82089,2.3,0.665,0.2
82131,2.2,0.665,0.4
82171,2.1,0.665,0.7
82213,2.0,0.665,0.8
82233,1.9,0.665,0.9
82252,1.8,0.664,1.0
82273,1.7,0.664,1.1
82301,1.6,0.664,1.4
82327,1.5,0.665,1.3
82352,1.4,0.664,1.4
82372,1.3,0.665,1.5
82413,1.2,0.665,1.6
82434,1.1,0.665,1.7
82450,1.0,0.664,1.8
82490,0.9,0.665,1.9
82513,0.8,0.664,2.0
82532,0.7,0.665,2.0
82573,0.6,0.664,2.1
82609,0.5,0.664,2.2
82671,0.4,0.665,2.3
