Time,Length,Pressure,Force
4097,14.1,0.826,77.9
4117,14.4,0.828,80.7
4137,14.6,0.829,83.8
4157,14.8,0.83,86.2
4178,15.0,0.83,88.1
4194,15.2,0.831,89.7
4211,15.4,0.831,91.6
4229,15.6,0.834,93.6
4255,15.8,0.834,95.4
4276,16.1,0.834,97.4
4297,16.3,0.835,99.6
4309,16.6,0.837,102.1
4335,16.9,0.837,104.9
4358,17.1,0.836,107.7
4378,17.2,0.836,109.6
4399,17.4,0.836,110.6
4411,17.6,0.837,111.9
4436,17.8,0.836,113.9
4457,18.1,0.836,116.1
4476,18.4,0.839,118.4
4496,18.7,0.839,121.1
4513,19.0,0.839,124.2
4537,19.3,0.837,127.9
4552,19.4,0.836,130.9
4575,19.5,0.835,132.2
4588,19.7,0.835,132.8
4616,19.9,0.836,133.8
4637,20.1,0.836,135.7
4657,20.2,0.836,137.6
4677,20.4,0.836,139.3
4698,20.6,0.835,141.0
4704,20.8,0.837,143.0
4731,21.1,0.836,145.1
4755,21.4,0.836,147.5
4774,21.6,0.837,150.1
4797,21.8,0.836,153.0
4817,21.9,0.836,155.0
4858,22.1,0.835,156.4
4875,22.2,0.835,157.3
4887,22.4,0.835,158.8
4914,22.7,0.836,160.8
4936,22.9,0.837,163.4
4952,23.2,0.839,166.3
4972,23.6,0.839,169.5
4994,23.9,0.839,173.1
5010,24.1,0.84,176.8
5038,24.2,0.839,179.8
5055,24.3,0.835,180.9
5096,24.4,0.835,181.0
5116,24.5,0.835,181.6
5129,24.7,0.835,182.7
5154,24.9,0.836,184.2
5171,25.0,0.835,186.1
5188,25.2,0.836,188.1
5213,25.3,0.836,189.7
5235,25.5,0.836,191.2
5255,25.6,0.837,192.8
5275,25.8,0.836,194.8
5290,26.0,0.837,197.0
5316,26.3,0.837,199.3
5337,26.5,0.837,202.0
5352,26.6,0.839,204.5
5369,26.8,0.837,206.2
5394,27.0,0.839,207.7
5413,27.2,0.837,209.7
5429,27.4,0.839,212.1
5456,27.5,0.837,214.4
5473,27.7,0.837,216.4
5497,27.9,0.837,218.5
5516,28.1,0.839,220.6
5532,28.3,0.837,222.6
5548,28.5,0.839,225.0
5574,28.7,0.837,227.6
5595,28.9,0.837,230.0
5612,29.0,0.836,231.4
5631,29.1,0.836,232.4
5652,29.2,0.836,233.5
5673,29.3,0.835,234.6
5685,29.4,0.835,235.7
5728,29.5,0.834,237.3
5796,29.6,0.833,237.1
6072,29.7,0.831,237.3
6352,29.6,0.831,236.5
6360,29.5,0.829,234.4
6390,29.4,0.828,232.7
6432,29.2,0.826,229.3
6444,29.0,0.824,227.1
6470,28.7,0.82,224.0
6477,28.5,0.818,219.9
6510,28.3,0.815,216.2
6532,28.1,0.815,212.9
6543,27.8,0.812,209.9
6573,27.6,0.811,206.9
6595,27.4,0.808,203.9
6615,27.2,0.806,201.0
6629,27.0,0.803,198.1
6647,26.7,0.802,194.9
6671,26.4,0.8,191.5
6693,26.1,0.796,187.2
6710,26.0,0.797,183.4
6727,25.9,0.796,181.7
6749,25.7,0.796,180.4
6770,25.6,0.795,178.6
6791,25.4,0.795,176.8
6812,25.3,0.795,174.9
6830,25.1,0.795,173.1
6845,24.9,0.795,171.3
6871,24.6,0.795,169.2
6894,24.3,0.793,166.9
6905,23.9,0.791,163.9
6931,23.7,0.793,160.0
6947,23.6,0.793,156.6
6964,23.3,0.795,155.5
6991,23.1,0.792,153.7
7012,22.9,0.792,151.3
7029,22.6,0.793,148.9
7047,22.3,0.793,146.7
7073,22.0,0.793,144.0
7096,21.6,0.792,141.0
7112,21.3,0.792,137.4
7132,21.1,0.793,133.4
7152,21.0,0.793,131.4
7172,20.7,0.795,130.4
7192,20.5,0.795,128.3
7213,20.2,0.795,126.3
7230,20.0,0.793,124.1
7247,19.7,0.795,121.8
7263,19.4,0.793,119.4
7282,19.0,0.791,116.2
7309,18.8,0.792,112.6
7324,18.6,0.793,110.1
7341,18.4,0.793,108.7
7372,18.2,0.793,106.8
7393,18.0,0.793,104.8
7409,17.8,0.795,103.1
7429,17.6,0.795,101.4
7450,17.4,0.796,99.7
7459,17.3,0.796,97.9
7489,17.1,0.796,96.4
7499,16.9,0.796,94.8
7532,16.7,0.796,93.3
7549,16.5,0.796,91.6
7567,16.2,0.795,89.5
7584,16.0,0.795,87.1
7610,15.9,0.796,85.4
7626,15.7,0.796,84.0
7651,15.5,0.796,82.5
7672,15.3,0.796,80.9
7689,15.1,0.796,79.3
7703,14.9,0.795,77.8
7729,14.7,0.796,76.0
7736,14.4,0.795,74.0
7768,14.0,0.796,71.3
7785,13.9,0.796,68.5
7801,13.7,0.795,66.7
7831,13.5,0.796,65.3
7852,13.3,0.796,63.5
7869,13.1,0.795,61.9
7883,12.9,0.795,60.2
7909,12.7,0.797,58.5
7925,12.5,0.796,56.8
7951,12.2,0.796,55.1
7971,12.0,0.796,53.2
7989,11.7,0.796,51.2
8000,11.5,0.796,48.9
8033,11.3,0.796,46.9
8049,11.1,0.796,45.4
8069,10.9,0.796,43.7
8090,10.6,0.796,41.9
8110,10.4,0.796,40.1
8126,10.1,0.796,38.2
8143,9.8,0.796,36.3
8160,9.5,0.795,34.1
8187,9.3,0.796,31.8
8208,9.2,0.796,29.9
8228,9.0,0.797,29.0
8249,8.7,0.796,27.7
8268,8.5,0.797,25.8
8290,8.2,0.797,24.1
8308,8.0,0.797,22.3
8323,7.8,0.796,20.7
8340,7.5,0.797,19.2
8365,7.3,0.797,17.7
8388,7.0,0.797,16.1
8409,6.8,0.798,14.6
8429,6.7,0.798,13.4
8449,6.5,0.797,12.6
8470,6.3,0.797,11.9
8490,6.1,0.798,10.8
8507,5.9,0.798,9.9
8528,5.7,0.798,9.3
8548,5.6,0.798,8.5
8568,5.3,0.798,7.8
8589,5.1,0.797,7.0
8610,4.8,0.798,6.2
8630,4.6,0.798,5.5
8646,4.4,0.8,4.9
8667,4.3,0.798,4.4
8687,4.1,0.798,4.0
8707,3.9,0.798,3.5
8728,3.7,0.798,3.1
8749,3.5,0.8,2.8
8762,3.3,0.8,2.4
8790,3.1,0.8,2.1
8807,3.0,0.798,1.8
8823,2.8,0.8,1.5
8841,2.6,0.8,1.3
8868,2.4,0.8,1.1
8891,2.2,0.8,0.8
8901,2.1,0.8,0.7
8929,2.0,0.8,0.5
8949,1.9,0.8,0.5
8968,1.7,0.798,0.4
8983,1.6,0.8,0.2
8998,1.4,0.798,0.1
9024,1.3,0.798,0.0
9048,1.1,0.8,0.1
9065,1.0,0.8,0.2
9081,0.8,0.8,0.3
9109,0.7,0.8,0.3
9126,0.5,0.8,0.3
9146,0.4,0.798,0.4
9167,0.3,0.8,0.4
9184,0.1,0.8,0.5
