Time,Length,Pressure,Force
19996,21.2,0.834,139.6
20013,21.3,0.836,140.7
20029,21.4,0.835,141.8
20055,21.5,0.835,142.7
20096,21.6,0.837,144.4
20176,21.7,0.835,145.7
20231,21.8,0.835,145.9
20273,21.9,0.836,147.5
20285,22.0,0.837,148.6
20302,22.1,0.837,149.8
20374,22.2,0.837,151.2
21693,22.4,0.836,150.1
21713,22.6,0.837,152.0
21731,22.8,0.837,154.4
21739,22.9,0.839,156.9
21766,23.0,0.839,158.7
21792,23.1,0.84,159.8
21851,23.2,0.84,161.8
21909,23.3,0.841,162.8
21930,23.4,0.84,163.5
21950,23.5,0.841,164.5
21967,23.6,0.842,165.7
21989,23.7,0.841,166.9
22007,23.8,0.844,168.1
22032,23.9,0.844,169.4
22053,24.0,0.844,170.8
22073,24.1,0.845,172.1
22090,24.2,0.844,173.2
22110,24.3,0.844,174.1
22171,24.4,0.845,175.8
22211,24.5,0.844,176.5
22247,24.6,0.845,177.8
22351,24.7,0.844,178.9
22629,24.8,0.842,179.0
23768,24.9,0.841,178.3
23789,25.0,0.842,179.3
23800,25.1,0.841,180.5
23827,25.2,0.842,181.7
23868,25.3,0.844,183.8
23888,25.4,0.844,184.8
23929,25.5,0.845,186.5
23949,25.6,0.844,187.3
23983,25.7,0.845,188.9
24002,25.8,0.844,189.6
24021,25.9,0.845,190.4
24071,26.0,0.845,192.3
24087,26.1,0.845,193.4
24108,26.3,0.845,194.5
24126,26.4,0.847,195.9
24147,26.5,0.847,197.4
24165,26.6,0.846,198.8
24183,26.7,0.847,200.0
24228,26.8,0.845,201.4
24285,26.9,0.845,201.4
24305,27.1,0.844,202.2
24326,27.2,0.845,204.0
25643,27.3,0.841,203.3
25685,27.4,0.842,204.1
25687,27.6,0.842,205.8
25723,27.7,0.844,207.8
25742,27.8,0.844,209.6
25757,27.9,0.845,211.2
25784,28.1,0.845,212.6
25824,28.2,0.845,215.2
25845,28.3,0.845,216.4
25861,28.4,0.846,217.5
25881,28.5,0.846,218.6
25899,28.6,0.846,219.7
25924,28.7,0.846,220.8
25932,28.8,0.846,221.8
25965,28.9,0.846,222.8
25982,29.0,0.847,223.8
25998,29.1,0.846,225.1
26025,29.3,0.846,226.7
26042,29.4,0.846,228.3
26083,29.5,0.846,230.3
26152,29.6,0.845,230.2
26179,29.7,0.844,230.9
26358,29.8,0.844,231.0
26382,29.9,0.845,232.0
26399,30.0,0.846,233.6
26417,30.1,0.845,235.4
28135,30.2,0.84,233.5
28309,30.3,0.841,234.9
28361,30.4,0.841,236.1
28418,30.5,0.842,238.1
28459,30.6,0.844,239.1
28479,30.7,0.842,239.9
28491,30.8,0.844,241.0
28517,30.9,0.844,242.4
28540,31.1,0.846,244.2
28557,31.2,0.847,246.3
28577,31.3,0.847,248.3
28598,31.4,0.846,250.0
28619,31.5,0.846,251.0
28679,31.6,0.845,252.0
28716,31.7,0.845,253.1
28764,31.8,0.846,253.5
28798,31.9,0.845,254.7
28997,32.0,0.844,255.0
29031,32.1,0.844,256.3
29536,32.2,0.841,256.5
30932,32.3,0.841,255.8
30972,32.4,0.844,258.3
30988,32.5,0.844,259.2
31005,32.6,0.845,260.7
31035,32.7,0.845,262.3
31044,32.8,0.844,263.5
31092,32.9,0.845,264.9
31128,33.0,0.846,266.4
31154,33.1,0.846,267.3
31193,33.2,0.845,268.9
31374,33.3,0.845,269.3
31401,33.4,0.845,270.8
31433,33.5,0.846,271.9
31449,33.6,0.846,272.9
31473,33.7,0.846,274.2
31494,33.9,0.846,275.6
31513,34.0,0.846,277.3
31534,34.1,0.847,278.9
31570,34.2,0.846,281.1
31613,34.3,0.845,282.0
31691,34.5,0.846,282.3
31707,34.6,0.846,284.0
31870,34.7,0.845,284.7
31911,34.8,0.844,286.7
33361,34.9,0.844,284.7
33378,35.0,0.844,285.9
33429,35.1,0.844,288.4
33488,35.2,0.844,290.2
33529,35.3,0.845,291.5
33550,35.4,0.845,292.4
33584,35.5,0.846,294.2
33601,35.6,0.846,295.2
33621,35.7,0.846,296.4
33649,35.8,0.846,297.8
33669,35.9,0.847,299.3
33680,36.0,0.847,300.8
33709,36.1,0.847,302.2
33730,36.2,0.846,303.3
33785,36.3,0.845,304.1
33828,36.4,0.845,304.7
33897,36.5,0.846,306.1
33946,36.6,0.845,306.8
33984,36.7,0.845,307.8
34026,36.8,0.846,309.2
34044,36.9,0.845,310.2
34066,37.0,0.846,311.4
34083,37.1,0.845,312.6
34127,37.2,0.845,314.2
34182,37.3,0.845,315.5
34209,37.4,0.845,316.2
34243,37.5,0.845,317.9
35623,37.6,0.842,314.4
35646,37.7,0.844,315.6
35663,37.8,0.844,317.9
35684,37.9,0.845,319.8
35704,38.0,0.845,321.6
35763,38.1,0.845,323.9
35821,38.2,0.846,324.5
35830,38.3,0.846,325.4
35865,38.4,0.846,326.8
35884,38.5,0.847,328.2
35904,38.6,0.847,329.7
35926,38.7,0.846,331.1
36044,38.8,0.845,332.0
36055,38.9,0.846,333.0
36085,39.1,0.846,334.5
36122,39.2,0.846,337.8
36239,39.3,0.845,337.6
36303,39.4,0.845,338.9
36655,39.5,0.842,338.4
37998,39.6,0.844,337.7
38038,39.7,0.842,339.9
38099,39.8,0.844,341.7
38139,39.9,0.845,343.3
38174,40.0,0.846,345.1
38195,40.1,0.845,346.1
38235,40.2,0.845,347.8
38376,40.3,0.844,348.8
38490,40.4,0.845,349.4
38538,40.5,0.845,350.9
38579,40.6,0.845,352.1
38613,40.7,0.846,353.8
38640,40.8,0.846,354.8
38678,40.9,0.847,356.6
38699,41.1,0.847,358.0
38813,41.2,0.846,359.9
38920,41.3,0.845,360.7
39017,41.4,0.845,361.4
39097,41.5,0.844,362.0
39137,41.6,0.845,364.1
39157,41.7,0.846,365.4
39177,41.8,0.846,366.8
39197,41.9,0.847,368.0
39253,42.0,0.846,369.9
39286,42.1,0.845,370.9
41393,42.2,0.841,366.6
41431,42.3,0.842,368.1
41447,42.4,0.844,369.8
41480,42.5,0.844,373.1
41507,42.6,0.845,374.2
41523,42.7,0.845,375.3
41573,42.8,0.845,378.2
41594,42.9,0.846,379.4
41630,43.0,0.846,381.3
41651,43.1,0.846,382.2
41690,43.2,0.846,383.6
41708,43.3,0.846,384.6
41745,43.4,0.847,386.4
41794,43.5,0.847,387.9
41815,43.6,0.847,389.1
41831,43.7,0.847,390.5
41873,43.8,0.847,391.8
41878,43.9,0.846,392.5
41955,44.0,0.846,393.8
41991,44.1,0.847,394.6
42029,44.2,0.846,395.8
42351,44.3,0.842,394.6
45196,44.2,0.84,391.1
45227,44.0,0.837,390.1
45247,43.9,0.837,385.8
45285,43.8,0.836,380.3
45426,43.7,0.835,379.4
45464,43.6,0.834,377.0
45485,43.5,0.834,375.6
45505,43.3,0.831,373.6
45526,43.2,0.83,370.9
45543,43.1,0.83,368.5
45553,43.0,0.829,366.3
45586,42.9,0.829,364.2
45606,42.8,0.828,362.7
45621,42.7,0.826,361.3
45638,42.6,0.826,360.0
45686,42.5,0.824,357.8
45726,42.3,0.823,355.7
45764,42.2,0.822,352.4
45783,42.1,0.822,351.1
45805,42.0,0.82,349.8
45827,41.9,0.82,347.9
47508,41.8,0.82,347.5
47542,41.7,0.82,346.2
47560,41.6,0.819,344.0
47583,41.5,0.818,342.0
47623,41.3,0.817,339.9
47660,41.2,0.817,337.0
47701,41.1,0.815,335.3
47737,41.0,0.815,333.8
47775,40.9,0.814,332.1
47801,40.8,0.813,331.1
47840,40.7,0.812,329.0
47860,40.6,0.811,327.6
47881,40.5,0.811,326.3
47902,40.4,0.811,325.0
47929,40.3,0.809,322.7
47979,40.2,0.808,321.2
48041,40.1,0.808,319.0
48081,40.0,0.807,318.3
48102,39.9,0.806,317.6
48136,39.8,0.806,314.6
48147,39.7,0.806,313.6
48268,39.6,0.804,312.0
50016,39.5,0.806,311.9
50097,39.4,0.804,309.9
50117,39.3,0.804,309.5
50135,39.1,0.802,307.9
50157,39.0,0.802,305.3
50178,38.9,0.801,303.0
50192,38.8,0.8,301.2
50214,38.7,0.8,299.6
50235,38.6,0.798,298.2
50256,38.5,0.798,296.6
50276,38.4,0.797,295.0
50297,38.3,0.796,293.3
50314,38.2,0.796,291.7
50329,38.1,0.796,290.1
50356,38.0,0.795,288.8
50372,37.9,0.795,287.7
50395,37.8,0.795,286.2
50413,37.7,0.796,285.1
50432,37.6,0.795,284.1
50458,37.5,0.795,283.2
50478,37.4,0.795,282.3
50494,37.3,0.796,281.3
50514,37.2,0.795,280.3
50535,37.1,0.795,279.1
50555,37.0,0.795,277.9
52387,36.9,0.802,281.1
52411,36.8,0.802,279.8
52431,36.7,0.802,278.4
52452,36.6,0.801,277.1
52493,36.5,0.801,274.8
52527,36.4,0.8,273.1
52554,36.3,0.798,272.3
52571,36.2,0.8,271.3
52587,36.1,0.798,270.1
52603,36.0,0.797,268.8
52633,35.9,0.797,267.5
52653,35.8,0.797,265.9
52673,35.7,0.796,264.6
52693,35.6,0.796,263.1
52710,35.5,0.796,261.6
52731,35.4,0.796,260.3
52751,35.3,0.795,259.3
52772,35.2,0.795,258.1
52813,35.1,0.795,256.7
52833,35.0,0.796,256.1
52872,34.9,0.796,254.8
53049,34.8,0.798,255.0
53072,34.7,0.798,254.4
54741,34.6,0.802,255.2
54759,34.4,0.801,253.8
54778,34.2,0.8,251.9
54795,34.0,0.798,248.6
54828,33.8,0.797,245.8
54848,33.7,0.797,243.9
54868,33.6,0.797,242.2
54889,33.5,0.796,240.8
54909,33.4,0.796,239.5
54930,33.3,0.796,238.1
54942,33.2,0.795,236.8
54960,33.1,0.796,235.7
54979,33.0,0.795,234.6
55007,32.9,0.796,233.4
55027,32.8,0.795,232.2
55041,32.7,0.795,230.9
55069,32.6,0.795,229.6
55089,32.4,0.796,228.3
55105,32.3,0.793,227.0
55126,32.2,0.795,225.6
55147,32.0,0.795,224.2
55168,31.9,0.795,222.7
55186,31.8,0.795,221.2
56944,31.7,0.802,223.7
56978,31.6,0.802,222.5
57023,31.5,0.802,221.0
57064,31.4,0.802,220.0
57104,31.3,0.801,218.8
57125,31.2,0.801,217.9
57138,31.1,0.801,216.8
57155,31.0,0.8,215.6
57175,30.9,0.798,214.5
57205,30.8,0.798,213.3
57223,30.7,0.798,212.0
57242,30.6,0.798,210.7
57281,30.5,0.797,208.7
57301,30.4,0.797,207.7
57343,30.3,0.798,206.3
57355,30.2,0.797,205.7
57403,30.1,0.797,204.1
57424,30.0,0.798,203.2
57441,29.9,0.797,201.9
57481,29.8,0.797,201.3
59415,29.7,0.803,202.9
59480,29.6,0.802,201.4
59500,29.4,0.801,200.7
59517,29.1,0.801,198.9
59534,29.0,0.798,195.6
59551,28.8,0.798,192.7
59571,28.6,0.797,190.5
59600,28.4,0.798,188.3
59615,28.3,0.796,186.3
59632,28.1,0.796,184.3
59660,27.9,0.796,182.3
59677,27.7,0.795,180.1
59697,27.5,0.795,178.0
59718,27.4,0.795,176.0
59738,27.3,0.795,174.4
59757,27.2,0.795,173.1
59776,27.1,0.795,172.3
59820,27.0,0.796,171.2
61594,26.9,0.802,173.9
61636,26.8,0.802,172.4
61655,26.7,0.802,171.6
61696,26.6,0.801,169.8
61716,26.5,0.801,168.8
61732,26.4,0.8,167.8
61753,26.2,0.798,166.4
61774,26.1,0.798,164.7
61789,25.9,0.798,163.0
61815,25.8,0.798,161.3
61835,25.7,0.798,160.0
61856,25.6,0.797,158.7
61872,25.5,0.797,157.4
61893,25.4,0.797,156.2
61913,25.3,0.797,155.0
61934,25.2,0.797,154.0
61954,25.1,0.797,153.1
61995,25.0,0.797,151.8
62025,24.9,0.798,150.7
63711,24.8,0.803,152.6
63728,24.7,0.801,151.9
63753,24.4,0.8,150.6
63771,24.3,0.801,148.3
63790,24.1,0.8,145.5
63798,24.0,0.8,143.8
63830,23.9,0.798,142.5
63851,23.8,0.798,141.2
63871,23.7,0.798,139.9
63891,23.6,0.798,138.7
63911,23.5,0.798,137.5
63928,23.4,0.798,136.3
63937,23.3,0.797,135.2
63967,23.2,0.797,134.2
63989,23.1,0.797,133.1
64002,23.0,0.797,132.1
64029,22.9,0.797,131.1
64041,22.8,0.797,130.2
64071,22.7,0.796,129.3
64091,22.5,0.796,128.1
64108,22.4,0.796,126.7
64129,22.3,0.797,125.2
65706,22.2,0.802,126.5
65726,22.1,0.802,125.8
65748,22.0,0.801,124.8
65769,21.9,0.802,123.6
65782,21.8,0.8,122.6
65808,21.7,0.8,121.4
65811,21.6,0.8,120.3
65845,21.5,0.8,119.2
65865,21.4,0.798,117.8
65886,21.2,0.798,116.4
65907,21.1,0.798,115.0
65945,21.0,0.798,112.9
65958,20.9,0.798,112.1
65984,20.8,0.798,111.3
65992,20.7,0.798,110.4
66026,20.6,0.798,109.3
66046,20.5,0.797,108.2
66066,20.4,0.796,107.1
66087,20.3,0.797,105.9
66107,20.2,0.797,104.8
66123,20.1,0.797,103.9
66130,20.0,0.797,102.9
66287,19.9,0.798,102.3
67762,19.8,0.802,103.8
67783,19.7,0.801,102.7
67803,19.4,0.8,101.2
67823,19.3,0.8,98.9
67843,19.2,0.8,96.7
67864,19.1,0.8,95.6
67877,19.0,0.8,94.5
67895,18.9,0.8,93.4
67911,18.8,0.798,92.3
67944,18.7,0.798,91.3
67953,18.6,0.798,90.2
67981,18.4,0.798,89.1
68003,18.3,0.8,87.9
68019,18.2,0.797,86.8
68041,18.1,0.798,85.7
68061,18.0,0.798,84.5
68081,17.9,0.798,83.4
68102,17.8,0.797,82.4
68121,17.7,0.797,81.5
68141,17.6,0.798,80.5
68163,17.4,0.797,79.4
68279,17.3,0.797,77.5
69700,17.2,0.802,78.7
69777,17.1,0.802,77.6
69839,17.0,0.803,76.3
69898,16.9,0.802,75.1
69914,16.8,0.802,74.6
69958,16.6,0.801,73.3
69978,16.5,0.801,72.1
69998,16.4,0.8,70.6
70018,16.2,0.801,69.2
70039,16.1,0.8,67.8
70060,16.0,0.798,66.5
70073,15.9,0.8,65.4
70094,15.8,0.798,64.4
70112,15.7,0.798,63.3
70127,15.6,0.798,62.4
70157,15.5,0.798,61.6
70178,15.4,0.8,60.9
70199,15.3,0.8,60.1
70219,15.2,0.8,59.3
70240,15.1,0.798,58.3
70298,15.0,0.798,56.6
70356,14.9,0.798,56.0
72034,14.8,0.802,57.5
72044,14.7,0.802,56.5
72076,14.5,0.801,55.0
72094,14.4,0.801,53.4
72114,14.2,0.8,51.9
72137,14.1,0.8,50.6
72154,14.0,0.8,49.4
72173,13.9,0.8,48.3
72193,13.8,0.8,47.3
72214,13.7,0.8,46.2
72234,13.6,0.8,45.3
72254,13.5,0.8,44.5
72276,13.4,0.8,43.7
72312,13.3,0.798,42.3
72332,13.2,0.798,41.6
72353,13.1,0.8,40.9
72394,13.0,0.8,39.8
72415,12.9,0.798,39.2
72435,12.8,0.798,38.6
72456,12.7,0.8,37.7
72472,12.6,0.798,36.8
72491,12.4,0.798,35.6
72632,12.3,0.798,34.3
72750,12.2,0.8,33.8
73906,12.1,0.802,34.3
73951,12.0,0.802,33.4
73992,11.9,0.802,32.4
74013,11.8,0.801,31.8
74032,11.7,0.801,30.8
74034,11.5,0.801,29.6
74066,11.4,0.801,28.5
74084,11.3,0.8,27.5
74111,11.2,0.801,26.6
74132,11.1,0.801,25.7
74152,11.0,0.8,25.1
74172,10.9,0.801,24.5
74209,10.8,0.801,23.4
74230,10.7,0.8,22.9
74328,10.6,0.801,22.6
74348,10.4,0.8,21.9
74368,10.3,0.8,20.6
74389,10.2,0.798,19.5
74410,10.1,0.8,18.8
76106,9.9,0.802,20.1
76126,9.8,0.802,18.8
76146,9.7,0.802,17.7
76187,9.6,0.802,16.5
76208,9.5,0.802,16.2
76228,9.4,0.802,15.6
76241,9.3,0.801,15.2
76259,9.2,0.801,14.7
76278,9.1,0.802,14.2
76306,9.0,0.801,13.8
76347,8.9,0.801,13.0
76367,8.8,0.801,12.7
76388,8.7,0.801,12.3
76404,8.6,0.801,11.9
76425,8.5,0.801,11.5
76443,8.4,0.801,11.1
76464,8.3,0.8,10.7
76485,8.2,0.801,10.3
76525,8.1,0.8,9.6
76547,7.9,0.8,9.3
76584,7.8,0.801,8.6
76707,7.7,0.801,8.6
76742,7.6,0.801,8.2
76867,7.7,0.8,8.3
76984,7.8,0.801,9.6
78220,7.7,0.802,10.3
78242,7.6,0.803,9.9
78260,7.5,0.802,9.1
78277,7.2,0.802,7.9
78294,7.1,0.802,6.8
78341,6.9,0.802,6.3
78361,6.8,0.802,5.9
78382,6.6,0.802,5.4
78403,6.4,0.802,5.0
78423,6.3,0.801,4.6
78429,6.1,0.801,4.2
78459,6.0,0.801,4.0
78481,5.9,0.801,3.7
78518,5.8,0.802,3.4
78599,5.6,0.802,3.3
78620,5.5,0.801,3.0
78661,5.4,0.801,2.7
78716,5.3,0.802,2.6
78770,5.2,0.801,2.4
80119,5.1,0.802,2.8
80160,5.0,0.802,2.6
80181,4.8,0.803,2.2
80188,4.6,0.801,1.8
80214,4.4,0.802,1.5
80237,4.2,0.803,1.2
80254,4.1,0.803,1.0
80279,4.0,0.802,0.8
80299,3.9,0.802,0.7
80320,3.8,0.802,0.5
80340,3.7,0.802,0.4
80356,3.6,0.802,0.3
80377,3.5,0.801,0.3
80398,3.4,0.802,0.2
80412,3.3,0.803,0.1
80457,3.2,0.802,0.0
80516,3.1,0.802,0.1
80557,2.9,0.801,0.2
80577,2.7,0.802,0.3
80598,2.6,0.802,0.3
80615,2.5,0.802,0.3
81098,2.6,0.802,0.1
83058,2.5,0.802,0.1
83114,2.4,0.802,0.3
83134,2.3,0.802,0.4
83154,2.2,0.802,0.5
83174,2.1,0.802,0.6
83190,2.0,0.802,0.6
83212,1.8,0.802,0.7
83233,1.7,0.802,0.7
83252,1.6,0.802,0.7
83273,1.4,0.803,0.7
83293,1.3,0.802,0.7
83312,1.2,0.801,0.7
83334,1.1,0.803,0.7
83391,1.0,0.802,0.7
83412,0.9,0.803,0.7
83434,0.7,0.802,0.7
83453,0.5,0.803,0.7
83474,0.4,0.802,0.4
83553,0.3,0.803,0.4
83633,0.2,0.803,0.5
83923,0.1,0.802,0.5
