Time,Length,Pressure,Force
9992,9.0,0.616,49.7
10034,9.1,0.616,50.4
10074,9.2,0.616,51.0
10116,9.3,0.616,51.6
10152,9.4,0.618,52.6
10170,9.5,0.618,53.2
10212,9.6,0.618,54.2
10262,9.7,0.619,55.0
10316,9.8,0.618,55.5
10355,9.9,0.619,56.3
11513,10.0,0.618,55.7
11548,10.1,0.618,56.5
11573,10.2,0.619,57.3
11594,10.3,0.619,58.1
11614,10.4,0.619,58.9
11635,10.5,0.619,59.6
11672,10.6,0.62,61.0
11694,10.7,0.62,61.6
11731,10.8,0.62,62.8
11755,10.9,0.621,63.4
11764,11.0,0.621,64.1
11798,11.1,0.621,65.3
11833,11.2,0.621,66.0
11851,11.3,0.621,66.7
11873,11.4,0.621,67.4
11905,11.5,0.621,68.8
11920,11.6,0.622,69.4
11972,11.7,0.622,70.3
12005,11.8,0.622,71.1
12094,11.9,0.622,72.0
12130,12.0,0.624,72.7
12146,12.1,0.624,73.5
12172,12.2,0.625,74.3
12179,12.3,0.625,75.2
12229,12.4,0.625,76.3
12274,12.5,0.624,76.5
12282,12.6,0.625,77.1
12319,12.7,0.625,78.8
13563,12.8,0.624,77.8
13600,12.9,0.625,79.1
13630,13.0,0.624,79.8
13671,13.1,0.625,81.0
13705,13.2,0.626,82.1
13811,13.3,0.625,83.3
13888,13.4,0.626,83.7
13928,13.5,0.627,84.9
13950,13.6,0.627,85.7
13962,13.7,0.627,86.6
13992,13.8,0.627,87.3
14048,13.9,0.627,88.8
14151,14.0,0.627,89.5
14191,14.1,0.629,90.4
14207,14.2,0.629,90.9
14249,14.3,0.63,92.0
14290,14.4,0.629,93.0
14342,14.5,0.629,93.9
14383,14.6,0.63,94.7
14448,14.7,0.63,95.7
15608,14.8,0.63,95.1
15645,14.9,0.63,96.5
15666,15.0,0.63,97.2
15687,15.1,0.631,98.0
15705,15.2,0.63,99.0
15721,15.3,0.631,99.9
15754,15.4,0.632,101.5
15805,15.5,0.632,102.5
15826,15.6,0.632,103.0
15865,15.7,0.632,104.2
15901,15.8,0.633,105.1
15945,15.9,0.633,106.4
15961,16.0,0.633,107.1
15982,16.1,0.635,107.9
16001,16.2,0.635,108.8
16026,16.3,0.635,109.8
16046,16.4,0.636,110.8
16067,16.5,0.636,111.8
16102,16.6,0.637,113.1
16146,16.7,0.636,113.9
16184,16.8,0.636,114.5
16226,16.9,0.637,115.7
16230,17.0,0.637,116.5
16284,17.1,0.637,117.7
17541,17.2,0.636,116.8
17583,17.3,0.636,118.1
17599,17.4,0.637,118.9
17615,17.5,0.638,119.8
17641,17.6,0.637,120.9
17674,17.7,0.637,122.4
17828,17.8,0.638,123.1
17862,17.9,0.638,123.7
17918,18.0,0.64,125.2
17943,18.1,0.64,125.7
17981,18.2,0.64,127.1
18002,18.3,0.64,127.8
18041,18.4,0.641,129.3
18062,18.5,0.642,130.4
18068,18.6,0.642,131.3
18102,18.7,0.642,132.2
18136,18.8,0.643,133.5
18181,18.9,0.643,134.3
18222,19.0,0.643,135.2
18281,19.1,0.643,136.5
18319,19.2,0.644,137.3
18354,19.3,0.644,138.3
18396,19.4,0.646,139.1
18496,19.5,0.646,140.5
19540,19.6,0.644,139.8
19556,19.7,0.644,140.9
19618,19.8,0.646,142.2
19640,19.9,0.644,142.6
19656,20.0,0.646,143.5
19680,20.1,0.647,144.6
19700,20.2,0.647,145.8
19716,20.3,0.647,146.9
19758,20.4,0.648,148.7
19776,20.5,0.647,149.3
19853,20.6,0.648,150.8
19959,20.7,0.648,151.8
20014,20.8,0.649,152.7
20046,20.9,0.651,153.9
20078,21.0,0.651,154.5
20095,21.1,0.649,155.2
20118,21.2,0.651,156.1
20158,21.3,0.652,157.9
20195,21.4,0.651,159.1
20319,21.5,0.649,159.2
20352,21.6,0.651,160.1
20376,21.7,0.652,161.1
20396,21.9,0.651,162.2
20417,22.0,0.652,163.5
20427,22.1,0.652,164.6
20478,22.2,0.652,166.3
20535,22.3,0.652,166.9
21593,22.4,0.647,164.5
21610,22.5,0.647,165.3
21654,22.6,0.649,167.3
21674,22.7,0.649,168.3
21715,22.8,0.649,169.8
21767,22.9,0.651,171.0
21814,23.0,0.649,171.8
21831,23.1,0.651,172.5
21916,23.2,0.651,173.8
21952,23.3,0.651,175.0
21974,23.4,0.651,175.6
22006,23.5,0.651,176.6
22024,23.6,0.652,177.4
22086,23.7,0.652,178.9
22133,23.8,0.652,179.6
22153,23.9,0.651,180.2
22187,24.0,0.652,181.4
22225,24.1,0.652,182.4
22291,24.2,0.651,183.5
22354,24.3,0.651,183.9
22398,24.4,0.651,184.9
22447,24.5,0.651,185.7
22571,24.6,0.649,186.5
23749,24.7,0.647,184.5
23791,24.8,0.649,185.9
23808,24.9,0.648,187.0
23823,25.0,0.649,188.2
23850,25.1,0.649,189.4
23856,25.2,0.651,190.5
23911,25.3,0.651,192.5
23931,25.4,0.652,193.2
23970,25.5,0.651,194.4
24008,25.6,0.651,195.6
24026,25.7,0.652,196.2
24071,25.8,0.652,197.6
24091,25.9,0.652,198.3
24111,26.0,0.653,199.2
24132,26.1,0.652,200.3
24167,26.2,0.652,201.7
24249,26.3,0.651,202.2
24489,26.4,0.648,201.3
24529,26.5,0.649,201.9
24570,26.6,0.651,203.4
24590,26.7,0.651,204.4
24605,26.9,0.651,205.8
24625,27.0,0.652,207.2
24649,27.1,0.652,209.0
24666,27.2,0.653,210.6
24867,27.3,0.649,210.0
24907,27.4,0.649,210.6
25828,27.5,0.648,210.1
26045,27.6,0.648,211.3
26086,27.7,0.648,211.8
26104,27.8,0.649,212.7
26121,27.9,0.651,214.1
26140,28.1,0.652,215.9
26168,28.2,0.652,218.1
26252,28.3,0.651,219.7
26306,28.4,0.652,220.7
26345,28.5,0.652,221.9
26371,28.6,0.652,222.7
26441,28.7,0.651,223.7
26524,28.8,0.651,224.1
26560,28.9,0.651,225.0
26626,29.0,0.651,226.4
26684,29.1,0.652,227.4
26699,29.2,0.652,227.9
26745,29.3,0.652,229.2
26821,29.4,0.652,230.2
26925,29.5,0.649,230.7
28570,29.6,0.647,228.4
28618,29.7,0.648,229.8
28635,29.8,0.649,231.4
28662,29.9,0.651,232.8
28682,30.0,0.651,234.2
28703,30.1,0.651,235.6
28722,30.2,0.652,236.8
28739,30.3,0.652,237.9
28775,30.4,0.651,239.4
28809,30.5,0.652,240.2
28858,30.6,0.652,241.2
28920,30.7,0.652,242.3
28961,30.8,0.651,243.0
29000,30.9,0.652,244.0
29033,31.0,0.652,245.3
29057,31.1,0.653,246.3
29081,31.2,0.653,247.5
29196,31.3,0.651,247.3
29238,31.4,0.652,248.3
29256,31.5,0.652,249.4
29280,31.6,0.652,250.5
29321,31.7,0.652,251.7
29358,31.8,0.652,252.8
29378,31.9,0.652,253.7
29398,32.0,0.652,255.0
29415,32.1,0.652,256.0
29540,32.2,0.651,255.7
29558,32.3,0.651,256.9
30718,32.4,0.648,254.4
30725,32.6,0.649,255.8
30752,32.7,0.649,258.3
30775,32.8,0.652,260.7
30796,32.9,0.652,262.6
30817,33.0,0.652,263.8
30957,33.1,0.651,264.0
30992,33.2,0.652,265.6
31012,33.3,0.652,266.5
31024,33.4,0.652,267.4
31079,33.5,0.653,268.8
31115,33.6,0.653,270.4
31156,33.7,0.652,271.5
31236,33.8,0.652,272.0
31296,33.9,0.651,272.3
31316,34.0,0.652,272.9
31356,34.1,0.652,275.2
31431,34.2,0.651,275.4
31496,34.3,0.651,276.8
32872,34.4,0.648,273.6
32913,34.5,0.648,275.1
32954,34.6,0.649,277.1
32976,34.7,0.651,278.7
33028,34.8,0.651,280.2
33053,34.9,0.651,281.2
33073,35.0,0.651,282.4
33114,35.1,0.653,284.6
33134,35.2,0.652,285.6
33172,35.3,0.653,287.1
33227,35.4,0.652,288.0
33311,35.5,0.651,288.3
33364,35.6,0.652,288.7
33402,35.7,0.652,290.0
33429,35.8,0.653,291.0
33452,35.9,0.652,292.1
33471,36.0,0.652,293.5
33593,36.1,0.652,294.1
33627,36.2,0.651,294.9
33709,36.3,0.652,296.1
33721,36.4,0.652,296.9
33753,36.5,0.652,298.2
33769,36.6,0.652,299.6
33810,36.7,0.653,301.1
33828,36.8,0.653,301.9
33866,36.9,0.653,303.6
33892,37.0,0.654,304.6
33913,37.1,0.653,305.8
33920,37.2,0.653,306.8
33971,37.3,0.653,308.1
33991,37.4,0.652,308.6
35226,37.5,0.648,304.6
35244,37.6,0.649,305.7
35269,37.7,0.649,307.0
35289,37.8,0.652,309.0
35330,37.9,0.651,311.6
35449,38.0,0.649,312.6
35527,38.1,0.651,314.0
35579,38.2,0.651,315.0
35628,38.3,0.653,315.7
35649,38.4,0.653,317.2
35661,38.5,0.652,319.0
35707,38.6,0.652,320.9
35747,38.7,0.652,321.4
35817,38.8,0.652,321.8
35844,38.9,0.653,322.5
35853,39.0,0.653,323.8
35887,39.1,0.653,325.7
35902,39.2,0.652,327.5
36026,39.3,0.651,326.6
36146,39.4,0.651,326.4
37645,39.5,0.647,323.8
37684,39.6,0.649,326.4
37721,39.7,0.651,328.9
37764,39.8,0.651,330.4
37845,39.9,0.649,332.1
37880,40.0,0.652,333.2
38002,40.1,0.649,334.3
38083,40.2,0.652,335.7
38103,40.3,0.651,336.5
38143,40.4,0.653,338.5
38164,40.5,0.651,339.5
38199,40.6,0.653,341.3
38263,40.7,0.651,342.4
38303,40.8,0.652,342.5
38316,40.9,0.652,343.4
38360,41.0,0.653,345.9
38381,41.1,0.653,346.7
38398,41.2,0.654,347.8
38422,41.3,0.654,349.4
38441,41.4,0.654,350.9
38520,41.5,0.652,350.5
38561,41.6,0.653,351.9
38582,41.7,0.652,352.7
38602,41.8,0.653,353.4
38610,41.9,0.653,354.9
38642,42.0,0.652,356.8
40172,42.1,0.648,351.2
40220,42.2,0.649,353.3
40241,42.3,0.649,355.0
40257,42.4,0.651,356.7
40297,42.5,0.652,359.8
40318,42.6,0.652,361.1
40339,42.7,0.652,362.6
40374,42.8,0.652,364.6
40410,42.9,0.653,365.8
40498,43.0,0.652,366.8
40639,43.1,0.651,366.1
40673,43.2,0.651,367.3
40719,43.3,0.651,369.0
40757,43.4,0.652,370.9
40816,43.5,0.652,371.9
40832,43.6,0.652,372.6
40852,43.7,0.652,373.8
40863,43.8,0.653,375.3
40937,43.9,0.653,378.0
40978,44.0,0.652,378.7
41019,44.1,0.652,379.8
41069,44.2,0.652,380.8
41157,44.3,0.652,381.0
44747,44.2,0.644,372.9
44788,44.1,0.643,370.0
44804,44.0,0.643,367.9
44910,43.9,0.642,364.2
44930,43.8,0.641,362.5
44951,43.7,0.641,360.8
44979,43.6,0.638,357.6
45048,43.5,0.638,355.1
45091,43.4,0.637,353.8
45131,43.3,0.636,351.8
45168,43.2,0.636,350.0
45188,43.1,0.635,348.8
45204,43.0,0.633,347.3
45220,42.9,0.632,345.7
45270,42.8,0.631,342.2
45288,42.7,0.631,340.6
45308,42.6,0.63,339.1
45348,42.5,0.629,337.1
45368,42.4,0.629,336.0
45395,42.3,0.629,333.4
45549,42.2,0.627,331.9
45749,42.1,0.626,330.2
46623,42.0,0.625,329.5
46646,41.9,0.624,327.9
46667,41.8,0.624,326.2
47765,41.7,0.622,324.8
47785,41.5,0.62,322.7
47806,41.3,0.62,319.4
47863,41.2,0.618,314.8
47878,41.1,0.618,314.0
47904,41.0,0.616,312.4
47912,40.9,0.616,311.0
47965,40.8,0.614,308.5
47986,40.7,0.615,307.4
48021,40.6,0.613,305.0
48145,40.5,0.613,303.4
48183,40.4,0.611,302.4
48224,40.3,0.61,300.7
48244,40.2,0.609,299.6
48279,40.1,0.609,297.4
48305,40.0,0.608,296.4
48310,39.9,0.608,295.0
48360,39.8,0.608,292.6
48404,39.7,0.605,291.2
48482,39.6,0.604,289.2
48518,39.5,0.605,287.6
48741,39.4,0.604,286.5
49897,39.3,0.604,287.1
49918,39.1,0.603,286.3
49940,38.9,0.6,283.4
50031,38.8,0.602,277.9
50159,38.7,0.602,277.8
50181,38.6,0.6,277.0
50218,38.5,0.599,274.9
50224,38.4,0.598,273.8
50257,38.2,0.599,272.4
50273,38.1,0.599,271.0
50294,38.0,0.599,269.7
50341,37.9,0.598,267.6
50355,37.8,0.599,266.8
50378,37.7,0.599,266.2
50398,37.6,0.599,265.7
50439,37.5,0.599,264.2
50459,37.4,0.599,263.7
50497,37.3,0.599,262.7
50526,37.2,0.6,261.7
50574,37.1,0.6,260.9
51938,37.0,0.604,264.1
51955,36.8,0.603,263.2
51975,36.6,0.602,260.7
52004,36.5,0.602,256.2
52036,36.4,0.6,255.4
52075,36.3,0.6,254.1
52092,36.2,0.599,253.3
52113,36.1,0.599,252.0
52155,36.0,0.599,250.6
52172,35.9,0.6,249.9
52216,35.8,0.599,248.7
52254,35.7,0.6,247.6
52308,35.6,0.6,247.1
52397,35.5,0.6,246.9
52454,35.4,0.602,246.0
52493,35.3,0.602,245.2
52529,35.2,0.602,244.0
52561,35.1,0.6,242.7
52614,35.0,0.602,241.8
52655,34.8,0.6,241.0
52667,34.7,0.6,239.7
52713,34.6,0.599,237.4
52810,34.5,0.602,237.2
53090,34.4,0.604,237.9
54050,34.3,0.603,238.3
54071,34.1,0.602,237.4
54088,33.9,0.599,234.8
54113,33.7,0.6,231.4
54133,33.6,0.6,229.6
54154,33.5,0.599,228.4
54170,33.4,0.598,227.2
54191,33.3,0.599,225.9
54201,33.2,0.599,224.6
54218,33.1,0.597,223.5
54251,33.0,0.598,222.3
54266,32.9,0.598,221.2
54293,32.7,0.598,220.2
54301,32.6,0.598,219.2
54330,32.5,0.599,218.1
54371,32.4,0.599,216.6
54390,32.3,0.598,216.0
54521,32.2,0.602,216.6
54552,32.1,0.6,216.1
54572,32.0,0.6,215.3
54592,31.9,0.6,214.2
54612,31.8,0.6,212.7
55927,31.7,0.604,214.3
55975,31.6,0.604,213.2
56015,31.5,0.604,212.3
56046,31.4,0.602,211.3
56065,31.3,0.602,210.0
56087,31.2,0.602,208.6
56107,31.1,0.602,207.3
56128,31.0,0.602,206.4
56149,30.9,0.6,205.3
56190,30.8,0.602,203.6
56223,30.7,0.602,202.8
56255,30.6,0.602,202.1
56309,30.5,0.6,201.5
56349,30.4,0.6,200.7
56366,30.3,0.6,200.1
56387,30.2,0.6,199.3
56424,30.1,0.6,197.5
56448,30.0,0.6,196.6
56469,29.8,0.599,195.6
56487,29.7,0.6,194.6
56529,29.6,0.6,192.3
56919,29.5,0.604,194.1
58023,29.4,0.605,195.0
58049,29.2,0.603,194.2
58066,28.9,0.6,191.9
58086,28.8,0.6,188.2
58106,28.6,0.599,185.6
58123,28.4,0.599,184.0
58144,28.3,0.598,182.3
58164,28.1,0.599,180.8
58184,28.0,0.599,179.3
58206,27.9,0.598,177.9
58213,27.7,0.598,176.6
58244,27.6,0.598,175.3
58261,27.5,0.598,174.2
58283,27.4,0.598,173.2
58303,27.3,0.598,172.2
58324,27.2,0.599,171.5
58385,27.1,0.6,171.0
58411,27.0,0.599,170.6
58444,26.9,0.6,170.0
59839,26.8,0.604,172.3
59880,26.6,0.604,170.9
59919,26.5,0.602,168.4
59940,26.4,0.602,167.5
59952,26.3,0.602,166.5
59982,26.2,0.602,165.6
60000,26.1,0.602,164.8
60041,26.0,0.6,163.0
60061,25.9,0.602,162.2
60102,25.8,0.6,161.2
60122,25.7,0.602,160.7
60159,25.6,0.6,159.4
60180,25.5,0.6,158.8
60195,25.4,0.6,158.1
60223,25.3,0.6,157.4
60241,25.2,0.6,156.6
60260,25.1,0.6,155.6
60281,25.0,0.599,154.7
60301,24.9,0.6,153.5
60353,24.8,0.6,152.4
60398,24.7,0.6,151.7
61852,24.6,0.605,153.6
61895,24.4,0.604,152.8
61911,24.1,0.603,151.4
61927,23.9,0.602,148.2
61960,23.8,0.602,145.3
61968,23.6,0.6,144.0
61998,23.5,0.6,142.8
62018,23.4,0.599,141.5
62039,23.3,0.599,140.4
62055,23.2,0.599,139.4
62076,23.0,0.598,138.3
62096,22.9,0.599,137.2
62111,22.8,0.599,136.2
62155,22.7,0.6,134.9
62195,22.6,0.6,134.1
62256,22.5,0.602,133.8
62292,22.4,0.602,133.4
62313,22.3,0.6,132.8
62338,22.2,0.602,132.0
62348,22.1,0.6,131.1
62374,22.0,0.6,130.2
62395,21.9,0.6,129.4
63646,21.8,0.605,130.5
63735,21.7,0.604,129.7
63774,21.6,0.604,128.7
63812,21.5,0.603,127.5
63833,21.4,0.604,126.8
63853,21.3,0.603,126.0
63890,21.2,0.602,124.5
63912,21.1,0.602,123.8
63951,21.0,0.602,122.5
63971,20.9,0.602,122.0
64014,20.8,0.6,120.8
64026,20.7,0.602,120.2
64053,20.6,0.602,119.5
64074,20.5,0.6,118.8
64107,20.4,0.6,117.3
64132,20.3,0.6,116.6
64153,20.1,0.599,115.8
64165,19.9,0.599,114.4
64251,19.8,0.602,112.1
64471,19.7,0.603,112.7
66028,19.6,0.604,113.4
66042,19.3,0.603,112.5
66068,19.2,0.602,110.6
66090,19.1,0.603,108.6
66108,19.0,0.603,107.5
66122,18.9,0.602,106.5
66148,18.8,0.6,105.5
66167,18.6,0.6,104.6
66188,18.5,0.6,103.5
66208,18.4,0.602,102.4
66229,18.3,0.6,101.4
66249,18.2,0.6,100.5
66266,18.1,0.6,99.6
66282,18.0,0.599,98.8
66310,17.9,0.6,98.0
66323,17.8,0.6,97.2
66368,17.7,0.6,95.9
66430,17.6,0.602,95.5
66450,17.5,0.6,95.2
66451,17.2,0.599,94.4
66485,16.9,0.599,92.7
67861,16.8,0.604,91.2
67924,16.7,0.604,90.5
67944,16.6,0.604,89.9
67986,16.5,0.603,88.6
68005,16.4,0.603,87.7
68024,16.3,0.602,86.8
68043,16.2,0.602,85.8
68063,16.1,0.6,84.8
68079,16.0,0.602,84.0
68105,15.9,0.602,83.3
68125,15.8,0.602,82.7
68165,15.7,0.6,81.4
68186,15.6,0.602,80.7
68207,15.5,0.602,80.0
68244,15.4,0.6,78.9
68265,15.3,0.6,78.3
68284,15.2,0.602,77.7
68305,15.1,0.6,77.0
68326,15.0,0.6,76.4
68343,14.9,0.6,75.6
68378,14.8,0.6,74.2
68464,14.7,0.602,73.7
69862,14.6,0.604,74.7
69882,14.5,0.604,74.2
69902,14.4,0.604,73.4
69939,14.3,0.603,71.9
69960,14.2,0.603,71.2
69996,14.1,0.603,70.1
70017,14.0,0.602,69.6
70057,13.9,0.603,68.5
70099,13.8,0.602,67.5
70120,13.7,0.602,67.0
70161,13.6,0.602,65.9
70181,13.5,0.602,65.3
70217,13.4,0.602,64.2
70242,13.3,0.602,63.7
70281,13.2,0.602,62.9
70321,13.1,0.602,62.1
70361,13.0,0.602,61.3
70382,12.9,0.602,60.9
70419,12.8,0.602,59.6
70439,12.7,0.602,59.0
70456,12.6,0.602,58.4
70497,12.5,0.602,57.3
70521,12.4,0.602,56.8
71959,12.3,0.604,57.7
72018,12.2,0.604,56.8
72035,12.1,0.604,56.2
72078,12.0,0.604,55.2
72098,11.9,0.603,54.7
72138,11.8,0.602,53.4
72155,11.7,0.602,52.8
72176,11.6,0.603,52.1
72195,11.5,0.602,51.4
72238,11.4,0.6,50.0
72256,11.3,0.602,49.2
72279,11.2,0.602,48.6
72298,11.1,0.602,47.9
72315,11.0,0.602,47.2
72335,10.9,0.602,46.5
72356,10.8,0.6,45.9
72394,10.7,0.602,44.6
72417,10.6,0.6,43.9
72432,10.5,0.602,43.3
72475,10.4,0.602,42.4
72577,10.3,0.602,42.6
72598,10.2,0.602,41.8
72607,10.1,0.6,40.9
72633,10.0,0.602,40.2
72673,9.9,0.602,39.2
74053,9.8,0.604,40.3
74072,9.7,0.604,39.6
74113,9.5,0.604,38.4
74134,9.4,0.603,37.4
74154,9.3,0.603,36.4
74164,9.2,0.603,35.6
74191,9.1,0.602,34.7
74198,9.0,0.602,33.8
74231,8.9,0.602,33.1
74252,8.8,0.602,32.4
74274,8.7,0.602,31.7
74314,8.6,0.602,30.5
74334,8.5,0.602,29.9
74355,8.4,0.602,29.4
74371,8.3,0.602,28.8
74400,8.2,0.6,27.7
74432,8.1,0.602,27.2
74448,8.0,0.602,26.8
74490,7.9,0.602,25.7
74498,7.8,0.602,25.1
74531,7.7,0.602,24.6
74568,7.6,0.602,23.7
74605,7.5,0.602,23.1
75809,7.4,0.604,24.0
75890,7.3,0.604,23.3
75948,7.2,0.604,22.6
76003,7.1,0.604,21.7
76051,7.0,0.604,20.9
76070,6.9,0.604,20.5
76107,6.8,0.603,19.7
76128,6.7,0.603,19.1
76148,6.6,0.602,18.4
76169,6.5,0.603,17.7
76190,6.4,0.602,17.0
76200,6.3,0.602,16.3
76227,6.2,0.602,15.7
76250,6.1,0.602,15.1
76254,6.0,0.602,14.6
76288,5.9,0.602,14.1
76308,5.8,0.602,13.6
76349,5.7,0.602,12.7
76370,5.6,0.602,12.4
76467,5.5,0.603,11.9
76484,5.4,0.602,11.8
76530,5.3,0.602,10.7
76608,5.2,0.603,10.2
76659,5.1,0.602,9.9
78180,5.0,0.605,10.7
78246,4.9,0.604,9.7
78286,4.8,0.604,8.9
78303,4.7,0.604,8.5
78324,4.6,0.604,8.0
78344,4.5,0.603,7.6
78386,4.4,0.604,6.7
78405,4.3,0.603,6.2
78420,4.2,0.603,5.8
78447,4.1,0.603,5.4
78484,4.0,0.603,4.7
78504,3.9,0.603,4.4
78524,3.8,0.603,4.0
78545,3.7,0.603,3.7
78585,3.6,0.603,3.1
78604,3.5,0.603,2.7
78622,3.4,0.603,2.4
78641,3.3,0.603,2.0
78651,3.2,0.602,1.7
78705,3.1,0.602,1.2
78725,3.0,0.602,0.9
78766,2.9,0.602,0.5
78782,2.8,0.602,0.3
78823,2.7,0.602,0.2
78844,2.6,0.603,0.4
78877,2.5,0.603,0.7
80122,2.4,0.604,0.2
80160,2.3,0.603,0.7
80168,2.2,0.604,1.2
80219,2.1,0.604,1.6
80261,2.0,0.604,1.9
80302,1.9,0.604,2.2
80322,1.8,0.603,2.4
80363,1.7,0.603,2.8
80394,1.6,0.604,3.0
80410,1.5,0.603,3.4
80442,1.4,0.603,3.6
80461,1.3,0.604,3.9
80502,1.2,0.603,4.3
80523,1.1,0.604,4.4
80560,1.0,0.603,4.7
80601,0.9,0.603,5.0
80642,0.8,0.603,5.1
80699,0.7,0.604,5.3
80761,0.6,0.604,5.5
80781,0.5,0.604,5.7
80795,0.4,0.604,5.9
80824,0.3,0.603,6.1
80879,0.2,0.604,6.3
80920,0.1,0.603,6.5
80977,0.0,0.604,6.7
