Time,Length,Pressure,Force
7877,11.9,0.596,56.4
7901,11.6,0.596,54.3
7921,11.3,0.594,52.1
7941,11.2,0.597,50.2
7961,11.0,0.597,49.0
7978,10.7,0.597,48.0
7993,10.5,0.597,46.4
8006,10.3,0.597,45.0
8040,10.0,0.597,43.4
8058,9.8,0.597,41.8
8074,9.5,0.597,40.1
8090,9.3,0.597,38.6
8117,9.1,0.597,37.2
8139,8.8,0.597,35.8
8159,8.6,0.597,34.2
8179,8.4,0.597,32.7
8197,8.2,0.597,31.5
8213,8.0,0.597,30.3
8239,7.7,0.596,29.0
8245,7.5,0.597,27.6
8277,7.2,0.596,26.2
8294,7.0,0.597,24.6
8309,6.7,0.598,22.9
8335,6.6,0.598,21.6
8359,6.4,0.597,20.6
8379,6.1,0.597,19.5
8400,5.9,0.597,18.3
8411,5.7,0.598,16.9
8437,5.4,0.597,15.8
8457,5.1,0.598,14.6
8477,4.9,0.598,13.2
8498,4.7,0.597,12.0
8519,4.5,0.598,10.9
8560,4.4,0.599,9.9
8580,4.2,0.599,9.7
8596,3.9,0.599,9.0
8617,3.7,0.598,7.9
8638,3.4,0.599,6.9
8657,3.2,0.599,6.1
8679,3.0,0.599,5.4
8699,2.8,0.598,4.7
8717,2.6,0.597,4.2
8739,2.4,0.598,3.7
8751,2.2,0.599,3.2
8777,2.1,0.599,2.8
8818,2.0,0.599,2.4
8838,1.9,0.599,2.3
8854,1.8,0.599,2.2
8871,1.6,0.599,1.9
8898,1.4,0.599,1.4
8918,1.2,0.599,1.0
8935,1.1,0.599,0.8
8957,0.9,0.6,0.6
8978,0.8,0.6,0.4
8994,0.7,0.599,0.2
9019,0.5,0.599,0.0
9039,0.4,0.6,0.2
9055,0.3,0.6,0.3
9080,0.2,0.6,0.5
9085,0.0,0.6,0.6
